ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p90,AL,2050,SO2,216.89,InMAP,H6C,36911.56,8005914.42,1.1548
p93,KY,2010,SO2,12269.98,AP2,ACS,16787.26,205979347.11,29.7111
p93,KY,2010,SO2,12269.98,AP2,H6C,43130.74,529213322.56,76.3353
p93,KY,2010,SO2,12269.98,EASIUR,ACS,17218.11,211265821.81,30.4736
p93,KY,2010,SO2,12269.98,EASIUR,H6C,44237.72,542796000.49,78.2945
p93,KY,2010,SO2,12269.98,InMAP,ACS,19589.92,240367979.29,34.6714
p93,KY,2010,SO2,12269.98,InMAP,H6C,50331.7,617568936.14,89.08
p95,SC,2015,SO2,254.99,AP2,ACS,19305.91,4922822.64,0.7101
p95,SC,2015,SO2,254.99,AP2,H6C,49601.97,12648029.39,1.8244
p95,SC,2015,SO2,254.99,EASIUR,ACS,14705.92,3749869.54,0.5409
p95,SC,2015,SO2,254.99,EASIUR,H6C,37783.1,9634330.26,1.3897
p95,SC,2015,SO2,254.99,InMAP,ACS,18767.6,4785558.37,0.6903
p95,SC,2015,SO2,254.99,InMAP,H6C,48218.88,12295352.72,1.7735
p95,SC,2026,SO2,246.16,AP2,ACS,19305.91,4752430.6,0.6855
p95,SC,2026,SO2,246.16,AP2,H6C,49601.97,12210247.32,1.7612
p95,SC,2026,SO2,246.16,EASIUR,ACS,14705.92,3620076.54,0.5222
p95,SC,2026,SO2,246.16,EASIUR,H6C,37783.1,9300860.36,1.3416
p95,SC,2026,SO2,246.16,InMAP,ACS,18767.6,4619917.42,0.6664
p95,SC,2026,SO2,246.16,InMAP,H6C,48218.88,11869777.72,1.7121
p95,SC,2029,SO2,244.72,AP2,ACS,19305.91,4724540.99,0.6815
p95,SC,2029,SO2,244.72,AP2,H6C,49601.97,12138591.57,1.7509
p95,SC,2029,SO2,244.72,EASIUR,ACS,14705.92,3598832.14,0.5191
p95,SC,2029,SO2,244.72,EASIUR,H6C,37783.1,9246278.32,1.3337
p95,SC,2029,SO2,244.72,InMAP,ACS,18767.6,4592805.46,0.6625
p95,SC,2029,SO2,244.72,InMAP,H6C,48218.88,11800120.02,1.7021
p95,SC,2044,SO2,125.04,AP2,ACS,19305.91,2414035.98,0.3482
p95,SC,2044,SO2,125.04,AP2,H6C,49601.97,6202294.96,0.8946
p95,SC,2044,SO2,125.04,EASIUR,ACS,14705.92,1838847.48,0.2652
p95,SC,2044,SO2,125.04,EASIUR,H6C,37783.1,4724448.07,0.6815
p95,SC,2044,SO2,125.04,InMAP,ACS,18767.6,2346724.83,0.3385
p95,SC,2044,SO2,125.04,InMAP,H6C,48218.88,6029350.65,0.8697
p95,SC,2050,SO2,121.81,AP2,ACS,19305.91,2351685.29,0.3392
p95,SC,2050,SO2,121.81,AP2,H6C,49601.97,6042099.6,0.8715
p95,SC,2050,SO2,121.81,EASIUR,ACS,14705.92,1791352.99,0.2584
p95,SC,2050,SO2,121.81,EASIUR,H6C,37783.1,4602423.13,0.6639
p95,SC,2050,SO2,121.81,InMAP,ACS,18767.6,2286112.68,0.3298
p95,SC,2050,SO2,121.81,InMAP,H6C,48218.88,5873622.16,0.8472
p96,SC,2020,SO2,13407.72,AP2,ACS,14692.54,196993496.34,28.4149
p96,SC,2020,SO2,13407.72,AP2,H6C,37748.72,506124367.5,73.0049
p96,SC,2020,SO2,13407.72,EASIUR,ACS,15372.07,206104376.69,29.7291
p96,SC,2020,SO2,13407.72,EASIUR,H6C,39494.64,529533191.04,76.3815
p96,SC,2020,SO2,13407.72,InMAP,ACS,11724.96,157205064.78,22.6757
p96,SC,2020,SO2,13407.72,InMAP,H6C,30124.05,403894907.87,58.259
p97,NC,2035,SO2,27810.19,AP2,ACS,20762.5,577408973.5,83.2872
p97,NC,2035,SO2,27810.19,AP2,H6C,53344.42,1483518434.83,213.9872
p97,NC,2035,SO2,27810.19,EASIUR,ACS,14702.0,408865522.8,58.976
p97,NC,2035,SO2,27810.19,EASIUR,H6C,37773.04,1050475331.47,151.5237
p97,NC,2035,SO2,27810.19,InMAP,ACS,22916.06,637299938.75,91.9261
p97,NC,2035,SO2,27810.19,InMAP,H6C,58877.62,1637397860.88,236.1832
p97,NC,2038,SO2,27883.54,AP2,ACS,20762.5,578931953.84,83.5069
p97,NC,2038,SO2,27883.54,AP2,H6C,53344.42,1487431379.6,214.5516
p97,NC,2038,SO2,27883.54,EASIUR,ACS,14702.0,409943951.06,59.1316
p97,NC,2038,SO2,27883.54,EASIUR,H6C,37773.04,1053246076.92,151.9234
p97,NC,2038,SO2,27883.54,InMAP,ACS,22916.06,638980888.18,92.1685
p97,NC,2038,SO2,27883.54,InMAP,H6C,58877.62,1641716679.74,236.8062
p97,NC,2044,SO2,23887.04,AP2,ACS,20762.5,495954566.17,71.538
p97,NC,2044,SO2,23887.04,AP2,H6C,53344.42,1274240227.51,183.8003
p97,NC,2044,SO2,23887.04,EASIUR,ACS,14702.0,351187342.58,50.6563
p97,NC,2044,SO2,23887.04,EASIUR,H6C,37773.04,902286007.33,130.1485
p97,NC,2044,SO2,23887.04,InMAP,ACS,22916.06,547396783.14,78.9582
p97,NC,2044,SO2,23887.04,InMAP,H6C,58877.62,1406412063.23,202.8651
p98,NC,2015,SO2,16224.01,AP2,ACS,15168.19,246088898.26,35.4966
p98,NC,2015,SO2,16224.01,AP2,H6C,38970.82,632263070.49,91.1995
p98,NC,2015,SO2,16224.01,EASIUR,ACS,16503.63,267755045.11,38.6218
p98,NC,2015,SO2,16224.01,EASIUR,H6C,42402.0,687930469.17,99.2292
p98,NC,2015,SO2,16224.01,InMAP,ACS,9712.98,157583480.36,22.7303
p98,NC,2015,SO2,16224.01,InMAP,H6C,24954.6,404863781.61,58.3988
p98,NC,2029,SO2,14575.73,AP2,ACS,15168.19,221087445.51,31.8903
p98,NC,2029,SO2,14575.73,AP2,H6C,38970.82,568028172.48,81.9341
p98,NC,2029,SO2,14575.73,EASIUR,ACS,16503.63,240552415.67,34.698
p98,NC,2029,SO2,14575.73,EASIUR,H6C,42402.0,618040030.23,89.148
p98,NC,2029,SO2,14575.73,InMAP,ACS,9712.98,141573753.93,20.421
p98,NC,2029,SO2,14575.73,InMAP,H6C,24954.6,363731561.6,52.4657
p98,NC,2038,SO2,22343.39,AP2,ACS,15168.19,338908780.07,48.8852
p98,NC,2038,SO2,22343.39,AP2,H6C,38970.82,870740238.25,125.5982
p98,NC,2038,SO2,22343.39,EASIUR,ACS,16503.63,368746970.45,53.1892
p98,NC,2038,SO2,22343.39,EASIUR,H6C,42402.0,947404282.47,136.6565
p98,NC,2038,SO2,22343.39,InMAP,ACS,9712.98,217020863.05,31.3037
p98,NC,2038,SO2,22343.39,InMAP,H6C,24954.6,557570419.84,80.4256
p98,NC,2041,SO2,19757.0,AP2,ACS,15168.19,299677961.76,43.2265
p98,NC,2041,SO2,19757.0,AP2,H6C,38970.82,769946590.85,111.0594
p98,NC,2041,SO2,19757.0,EASIUR,ACS,16503.63,326062194.33,47.0322
p98,NC,2041,SO2,19757.0,EASIUR,H6C,42402.0,837736290.79,120.8376
p98,NC,2041,SO2,19757.0,InMAP,ACS,9712.98,191899336.12,27.6801
p98,NC,2041,SO2,19757.0,InMAP,H6C,24954.6,493028144.39,71.1159
z122,PA,2032,SO2,27698.48,AP2,ACS,22604.14,626100331.19,90.3106
z122,PA,2032,SO2,27698.48,AP2,H6C,58076.2,1608622550.64,232.0326
z122,PA,2032,SO2,27698.48,EASIUR,ACS,21871.77,605814821.79,87.3846
z122,PA,2032,SO2,27698.48,EASIUR,H6C,56194.51,1556502459.87,224.5146
z122,PA,2032,SO2,27698.48,InMAP,ACS,38407.39,1063826381.43,153.4495
z122,PA,2032,SO2,27698.48,InMAP,H6C,98679.91,2733283559.0,394.2571
p10,CA,2015,NOX,9633.17,AP2,ACS,1239.89,11944104.55,1.7229
p10,CA,2015,NOX,9633.17,AP2,H6C,3184.48,30676673.22,4.4249
p10,CA,2015,NOX,9633.17,EASIUR,ACS,4455.39,42919479.4,6.1908
p10,CA,2015,NOX,9633.17,EASIUR,H6C,11446.13,110262515.31,15.9046
p10,CA,2015,NOX,9633.17,InMAP,ACS,4145.86,39937767.65,5.7607
p10,CA,2015,NOX,9633.17,InMAP,H6C,10650.86,102601525.22,14.7996
p10,CA,2035,NOX,3670.69,AP2,ACS,1239.89,4551265.64,0.6565
p10,CA,2035,NOX,3670.69,AP2,H6C,3184.48,11689255.43,1.6861
p10,CA,2035,NOX,3670.69,EASIUR,ACS,4455.39,16354340.44,2.359
p10,CA,2035,NOX,3670.69,EASIUR,H6C,11446.13,42015204.72,6.0604
p10,CA,2035,NOX,3670.69,InMAP,ACS,4145.86,15218168.02,2.1951
p10,CA,2035,NOX,3670.69,InMAP,H6C,10650.86,39096007.15,5.6393
p10,CA,2041,NOX,3998.87,AP2,ACS,1239.89,4958175.92,0.7152
p10,CA,2041,NOX,3998.87,AP2,H6C,3184.48,12734344.52,1.8368
p10,CA,2041,NOX,3998.87,EASIUR,ACS,4455.39,17816515.94,2.5699
p10,CA,2041,NOX,3998.87,EASIUR,H6C,11446.13,45771614.4,6.6022
p10,CA,2041,NOX,3998.87,InMAP,ACS,4145.86,16578762.93,2.3914
p10,CA,2041,NOX,3998.87,InMAP,H6C,10650.86,42591423.17,6.1435
p101,FL,2015,NOX,45402.92,AP2,ACS,1341.64,60914319.8,8.7865
p101,FL,2015,NOX,45402.92,AP2,H6C,3445.9,156453955.1,22.5674
p101,FL,2015,NOX,45402.92,EASIUR,ACS,2555.99,116049486.78,16.7393
p101,FL,2015,NOX,45402.92,EASIUR,H6C,6565.97,298114184.06,43.0009
p101,FL,2015,NOX,45402.92,InMAP,ACS,2372.32,107710088.25,15.5364
p101,FL,2015,NOX,45402.92,InMAP,H6C,6094.05,276687548.94,39.9102
p101,FL,2044,NOX,31498.21,AP2,ACS,1341.64,42259231.33,6.0956
p101,FL,2044,NOX,31498.21,AP2,H6C,3445.9,108539730.93,15.6561
p101,FL,2044,NOX,31498.21,EASIUR,ACS,2555.99,80509182.79,11.6129
p101,FL,2044,NOX,31498.21,EASIUR,H6C,6565.97,206816333.3,29.8318
p101,FL,2044,NOX,31498.21,InMAP,ACS,2372.32,74723735.75,10.7784
p101,FL,2044,NOX,31498.21,InMAP,H6C,6094.05,191951632.63,27.6877
p101,FL,2050,NOX,29090.72,AP2,ACS,1341.64,39029240.32,5.6297
p101,FL,2050,NOX,29090.72,AP2,H6C,3445.9,100243736.32,14.4595
p101,FL,2050,NOX,29090.72,EASIUR,ACS,2555.99,74355641.22,10.7253
p101,FL,2050,NOX,29090.72,EASIUR,H6C,6565.97,191008783.65,27.5517
p101,FL,2050,NOX,29090.72,InMAP,ACS,2372.32,69012392.04,9.9546
p101,FL,2050,NOX,29090.72,InMAP,H6C,6094.05,177280233.55,25.5714
p103,MI,2023,NOX,30362.61,AP2,ACS,2808.7,85279323.87,12.3009
p103,MI,2023,NOX,30362.61,AP2,H6C,7215.25,219073752.44,31.5999
p103,MI,2023,NOX,30362.61,EASIUR,ACS,9150.41,277830214.83,40.0751
p103,MI,2023,NOX,30362.61,EASIUR,H6C,23509.17,713799801.03,102.9606
p103,MI,2023,NOX,30362.61,InMAP,ACS,4508.9,136902030.57,19.7472
p103,MI,2023,NOX,30362.61,InMAP,H6C,11583.63,351709325.21,50.7316
p104,MI,2047,NOX,1713.04,AP2,ACS,3991.55,6837691.31,0.9863
p104,MI,2047,NOX,1713.04,AP2,H6C,10254.39,17566191.74,2.5338
p104,MI,2047,NOX,1713.04,EASIUR,ACS,10717.89,18360192.31,2.6483
p104,MI,2047,NOX,1713.04,EASIUR,H6C,27536.56,47171255.41,6.8041
p104,MI,2047,NOX,1713.04,InMAP,ACS,8423.34,14429532.19,2.0814
p104,MI,2047,NOX,1713.04,InMAP,H6C,21641.11,37072107.39,5.3474
p105,IN,2023,NOX,10353.02,AP2,ACS,4746.21,49137603.16,7.0878
p105,IN,2023,NOX,10353.02,AP2,H6C,12193.36,126238034.71,18.209
p105,IN,2023,NOX,10353.02,EASIUR,ACS,9169.14,94928218.37,13.6927
p105,IN,2023,NOX,10353.02,EASIUR,H6C,23557.29,243889062.0,35.1793
p105,IN,2023,NOX,10353.02,InMAP,ACS,9690.69,100327909.33,14.4716
p105,IN,2023,NOX,10353.02,InMAP,H6C,24897.34,257762629.43,37.1805
p105,IN,2026,NOX,9021.08,AP2,ACS,4746.21,42815950.73,6.1759
p105,IN,2026,NOX,9021.08,AP2,H6C,12193.36,109997255.2,15.8663
p105,IN,2026,NOX,9021.08,EASIUR,ACS,9169.14,82715510.31,11.9311
p105,IN,2026,NOX,9021.08,EASIUR,H6C,23557.29,212512238.91,30.6534
p105,IN,2026,NOX,9021.08,InMAP,ACS,9690.69,87420520.06,12.6098
p105,IN,2026,NOX,9021.08,InMAP,H6C,24897.34,224600943.72,32.3971
p106,IN,2044,NOX,2119.77,AP2,ACS,6102.97,12936878.04,1.8661
p106,IN,2044,NOX,2119.77,AP2,H6C,15679.31,33236501.05,4.7941
p106,IN,2044,NOX,2119.77,EASIUR,ACS,7945.56,16842737.45,2.4294
p106,IN,2044,NOX,2119.77,EASIUR,H6C,20413.52,43271927.94,6.2417
p106,IN,2044,NOX,2119.77,InMAP,ACS,10178.29,21575628.7,3.1121
p106,IN,2044,NOX,2119.77,InMAP,H6C,26150.15,55432269.46,7.9957
p107,IN,2023,NOX,32195.34,AP2,ACS,4448.16,143209945.93,20.657
p107,IN,2023,NOX,32195.34,AP2,H6C,11427.56,367914205.24,53.0691
p107,IN,2023,NOX,32195.34,EASIUR,ACS,6445.89,207527757.41,29.9344
p107,IN,2023,NOX,32195.34,EASIUR,H6C,16560.4,533167643.23,76.9057
p107,IN,2023,NOX,32195.34,InMAP,ACS,8273.85,266379504.85,38.4234
p107,IN,2023,NOX,32195.34,InMAP,H6C,21257.02,684376979.71,98.7166
p107,IN,2041,NOX,27663.33,AP2,ACS,4448.16,123050822.1,17.7492
p107,IN,2041,NOX,27663.33,AP2,H6C,11427.56,316124310.51,45.5987
p107,IN,2041,NOX,27663.33,EASIUR,ACS,6445.89,178314857.89,25.7207
p107,IN,2041,NOX,27663.33,EASIUR,H6C,16560.4,458115645.45,66.08
p107,IN,2041,NOX,27663.33,InMAP,ACS,8273.85,228882266.86,33.0147
p107,IN,2041,NOX,27663.33,InMAP,H6C,21257.02,588039814.07,84.8206
p107,IN,2044,NOX,27559.41,AP2,ACS,4448.16,122588570.84,17.6825
p107,IN,2044,NOX,27559.41,AP2,H6C,11427.56,314936761.67,45.4274
p107,IN,2044,NOX,27559.41,EASIUR,ACS,6445.89,177645002.4,25.6241
p107,IN,2044,NOX,27559.41,EASIUR,H6C,16560.4,456394693.64,65.8317
p107,IN,2044,NOX,27559.41,InMAP,ACS,8273.85,228022450.44,32.8906
p107,IN,2044,NOX,27559.41,InMAP,H6C,21257.02,585830790.66,84.502
p107,IN,2050,NOX,28297.92,AP2,ACS,4448.16,125873572.77,18.1564
p107,IN,2050,NOX,28297.92,AP2,H6C,11427.56,323376111.8,46.6447
p107,IN,2050,NOX,28297.92,EASIUR,ACS,6445.89,182405349.74,26.3107
p107,IN,2050,NOX,28297.92,EASIUR,H6C,16560.4,468624687.37,67.5958
p107,IN,2050,NOX,28297.92,InMAP,ACS,8273.85,234132760.61,33.772
p107,IN,2050,NOX,28297.92,InMAP,H6C,21257.02,601529279.26,86.7664
p108,KY,2020,NOX,1013.99,AP2,ACS,3471.13,3519695.81,0.5077
p108,KY,2020,NOX,1013.99,AP2,H6C,8917.27,9042022.74,1.3042
p108,KY,2020,NOX,1013.99,EASIUR,ACS,4822.92,4890387.47,0.7054
p108,KY,2020,NOX,1013.99,EASIUR,H6C,12390.44,12563776.73,1.8122
p108,KY,2020,NOX,1013.99,InMAP,ACS,7327.71,7430225.45,1.0718
p108,KY,2020,NOX,1013.99,InMAP,H6C,18826.07,19089448.99,2.7535
p108,KY,2035,NOX,3251.57,AP2,ACS,3471.13,11286633.15,1.628
p108,KY,2035,NOX,3251.57,AP2,H6C,8917.27,28995117.52,4.1823
p108,KY,2035,NOX,3251.57,EASIUR,ACS,4822.92,15682039.67,2.262
p108,KY,2035,NOX,3251.57,EASIUR,H6C,12390.44,40288350.63,5.8113
p108,KY,2035,NOX,3251.57,InMAP,ACS,7327.71,23826555.87,3.4368
p108,KY,2035,NOX,3251.57,InMAP,H6C,18826.07,61214269.48,8.8297
p108,KY,2041,NOX,3532.73,AP2,ACS,3471.13,12262587.14,1.7688
p108,KY,2041,NOX,3532.73,AP2,H6C,8917.27,31502322.29,4.544
p108,KY,2041,NOX,3532.73,EASIUR,ACS,4822.92,17038064.0,2.4576
p108,KY,2041,NOX,3532.73,EASIUR,H6C,12390.44,43772080.08,6.3138
p108,KY,2041,NOX,3532.73,InMAP,ACS,7327.71,25886835.66,3.734
p108,KY,2041,NOX,3532.73,InMAP,H6C,18826.07,66507460.93,9.5932
p108,KY,2044,NOX,4005.73,AP2,ACS,3471.13,13904419.22,2.0056
p108,KY,2044,NOX,4005.73,AP2,H6C,8917.27,35720153.56,5.1524
p108,KY,2044,NOX,4005.73,EASIUR,ACS,4822.92,19319282.46,2.7867
p108,KY,2044,NOX,4005.73,EASIUR,H6C,12390.44,49632703.52,7.1592
p108,KY,2044,NOX,4005.73,InMAP,ACS,7327.71,29352812.04,4.2339
p108,KY,2044,NOX,4005.73,InMAP,H6C,18826.07,75412113.94,10.8777
p109,KY,2020,NOX,45572.36,AP2,ACS,2630.98,119899889.84,17.2947
p109,KY,2020,NOX,45572.36,AP2,H6C,6758.63,308006920.99,44.4278
p109,KY,2020,NOX,45572.36,EASIUR,ACS,4823.23,219805770.19,31.7054
p109,KY,2020,NOX,45572.36,EASIUR,H6C,12391.23,564697716.69,81.4537
p109,KY,2020,NOX,45572.36,InMAP,ACS,5950.36,271171888.53,39.1147
p109,KY,2020,NOX,45572.36,InMAP,H6C,15287.21,696674030.26,100.4904
p109,KY,2026,NOX,36680.65,AP2,ACS,2630.98,96506007.54,13.9203
p109,KY,2026,NOX,36680.65,AP2,H6C,6758.63,247911138.85,35.7595
p109,KY,2026,NOX,36680.65,EASIUR,ACS,4823.23,176919072.59,25.5193
p109,KY,2026,NOX,36680.65,EASIUR,H6C,12391.23,454518533.55,65.5611
p109,KY,2026,NOX,36680.65,InMAP,ACS,5950.36,218263055.57,31.4829
p109,KY,2026,NOX,36680.65,InMAP,H6C,15287.21,560744712.16,80.8835
p109,KY,2029,NOX,36692.3,AP2,ACS,2630.98,96536651.63,13.9247
p109,KY,2029,NOX,36692.3,AP2,H6C,6758.63,247989859.46,35.7708
p109,KY,2029,NOX,36692.3,EASIUR,ACS,4823.23,176975250.69,25.5274
p109,KY,2029,NOX,36692.3,EASIUR,H6C,12391.23,454662859.35,65.5819
p109,KY,2029,NOX,36692.3,InMAP,ACS,5950.36,218332361.85,31.4929
p109,KY,2029,NOX,36692.3,InMAP,H6C,15287.21,560922768.55,80.9092
p109,KY,2038,NOX,37315.55,AP2,ACS,2630.98,98176402.55,14.1613
p109,KY,2038,NOX,37315.55,AP2,H6C,6758.63,252202162.17,36.3784
p109,KY,2038,NOX,37315.55,EASIUR,ACS,4823.23,179981314.45,25.961
p109,KY,2038,NOX,37315.55,EASIUR,H6C,12391.23,462385665.44,66.6959
p109,KY,2038,NOX,37315.55,InMAP,ACS,5950.36,222040908.65,32.0279
p109,KY,2038,NOX,37315.55,InMAP,H6C,15287.21,570450482.73,82.2835
p11,CA,2044,NOX,1963.59,AP2,ACS,1040.4,2042922.5,0.2947
p11,CA,2044,NOX,1963.59,AP2,H6C,2671.92,5246564.19,0.7568
p11,CA,2044,NOX,1963.59,EASIUR,ACS,4426.61,8692077.7,1.2538
p11,CA,2044,NOX,1963.59,EASIUR,H6C,11372.21,22330412.85,3.221
p11,CA,2044,NOX,1963.59,InMAP,ACS,2982.03,5855498.82,0.8446
p11,CA,2044,NOX,1963.59,InMAP,H6C,7660.6,15042316.41,2.1697
p112,OH,2026,NOX,26192.9,AP2,ACS,3261.42,85426072.64,12.3221
p112,OH,2026,NOX,26192.9,AP2,H6C,8378.45,219455830.85,31.655
p112,OH,2026,NOX,26192.9,EASIUR,ACS,8000.53,209557147.27,30.2272
p112,OH,2026,NOX,26192.9,EASIUR,H6C,20554.77,538389052.87,77.6589
p112,OH,2026,NOX,26192.9,InMAP,ACS,7848.64,205578638.11,29.6533
p112,OH,2026,NOX,26192.9,InMAP,H6C,20164.51,528166965.04,76.1844
p112,OH,2032,NOX,23376.77,AP2,ACS,3261.42,76241467.06,10.9973
p112,OH,2032,NOX,23376.77,AP2,H6C,8378.45,195860982.27,28.2516
p112,OH,2032,NOX,23376.77,EASIUR,ACS,8000.53,187026558.13,26.9773
p112,OH,2032,NOX,23376.77,EASIUR,H6C,20554.77,480504019.1,69.3094
p112,OH,2032,NOX,23376.77,InMAP,ACS,7848.64,183475799.38,26.4651
p112,OH,2032,NOX,23376.77,InMAP,H6C,20164.51,471380961.6,67.9934
p112,OH,2038,NOX,23785.01,AP2,ACS,3261.42,77572906.78,11.1894
p112,OH,2038,NOX,23785.01,AP2,H6C,8378.45,199281392.47,28.745
p112,OH,2038,NOX,23785.01,EASIUR,ACS,8000.53,190292688.73,27.4484
p112,OH,2038,NOX,23785.01,EASIUR,H6C,20554.77,488895281.26,70.5197
p112,OH,2038,NOX,23785.01,InMAP,ACS,7848.64,186679921.45,26.9273
p112,OH,2038,NOX,23785.01,InMAP,H6C,20164.51,479612903.62,69.1808
p112,OH,2041,NOX,24309.49,AP2,ACS,3261.42,79283465.25,11.4361
p112,OH,2041,NOX,24309.49,AP2,H6C,8378.45,203675742.1,29.3788
p112,OH,2041,NOX,24309.49,EASIUR,ACS,8000.53,194488828.64,28.0537
p112,OH,2041,NOX,24309.49,EASIUR,H6C,20554.77,499675900.41,72.0748
p112,OH,2041,NOX,24309.49,InMAP,ACS,7848.64,190796396.31,27.521
p112,OH,2041,NOX,24309.49,InMAP,H6C,20164.51,490188837.27,70.7063
p112,OH,2050,NOX,11483.95,AP2,ACS,3261.42,37453977.75,5.4025
p112,OH,2050,NOX,11483.95,AP2,H6C,8378.45,96217624.81,13.8787
p112,OH,2050,NOX,11483.95,EASIUR,ACS,8000.53,91877672.58,13.2527
p112,OH,2050,NOX,11483.95,EASIUR,H6C,20554.77,236049849.71,34.0485
p112,OH,2050,NOX,11483.95,InMAP,ACS,7848.64,90133345.71,13.0011
p112,OH,2050,NOX,11483.95,InMAP,H6C,20164.51,231568104.99,33.4021
p114,OH,2015,NOX,15122.55,AP2,ACS,5364.93,81131396.04,11.7026
p114,OH,2015,NOX,15122.55,AP2,H6C,13783.04,208434768.01,30.0653
p114,OH,2015,NOX,15122.55,EASIUR,ACS,7411.6,112082242.82,16.1671
p114,OH,2015,NOX,15122.55,EASIUR,H6C,19041.6,287957589.49,41.5359
p114,OH,2015,NOX,15122.55,InMAP,ACS,7549.27,114164135.38,16.4674
p114,OH,2015,NOX,15122.55,InMAP,H6C,19395.32,293306650.53,42.3074
p114,OH,2032,NOX,1502.68,AP2,ACS,5364.93,8061775.22,1.1629
p114,OH,2032,NOX,1502.68,AP2,H6C,13783.04,20711516.5,2.9875
p114,OH,2032,NOX,1502.68,EASIUR,ACS,7411.6,11137264.88,1.6065
p114,OH,2032,NOX,1502.68,EASIUR,H6C,19041.6,28613452.66,4.1273
p114,OH,2032,NOX,1502.68,InMAP,ACS,7549.27,11344136.09,1.6363
p114,OH,2032,NOX,1502.68,InMAP,H6C,19395.32,29144972.26,4.204
p116,WV,2015,NOX,47907.8,AP2,ACS,1565.08,74979670.79,10.8153
p116,WV,2015,NOX,47907.8,AP2,H6C,4020.0,192589406.39,27.7797
p116,WV,2015,NOX,47907.8,EASIUR,ACS,5250.56,251542618.03,36.2833
p116,WV,2015,NOX,47907.8,EASIUR,H6C,13489.19,646237212.39,93.2152
p116,WV,2015,NOX,47907.8,InMAP,ACS,4802.72,230087755.35,33.1886
p116,WV,2015,NOX,47907.8,InMAP,H6C,12338.55,591112671.62,85.2639
p116,WV,2026,NOX,23157.68,AP2,ACS,1565.08,36243684.51,5.2279
p116,WV,2026,NOX,23157.68,AP2,H6C,4020.0,93093896.15,13.4281
p116,WV,2026,NOX,23157.68,EASIUR,ACS,5250.56,121590708.43,17.5386
p116,WV,2026,NOX,23157.68,EASIUR,H6C,13489.19,312378240.65,45.0584
p116,WV,2026,NOX,23157.68,InMAP,ACS,4802.72,111219853.69,16.0427
p116,WV,2026,NOX,23157.68,InMAP,H6C,12338.55,285732131.87,41.2149
p116,WV,2044,NOX,19939.54,AP2,ACS,1565.08,31207033.85,4.5014
p116,WV,2044,NOX,19939.54,AP2,H6C,4020.0,80156982.04,11.5621
p116,WV,2044,NOX,19939.54,EASIUR,ACS,5250.56,104693697.81,15.1013
p116,WV,2044,NOX,19939.54,EASIUR,H6C,13489.19,268968192.99,38.7968
p116,WV,2044,NOX,19939.54,InMAP,ACS,4802.72,95764042.37,13.8133
p116,WV,2044,NOX,19939.54,InMAP,H6C,12338.55,246024995.29,35.4874
p117,WV,2010,NOX,30459.27,AP2,ACS,1431.65,43606908.66,6.29
p117,WV,2010,NOX,30459.27,AP2,H6C,3677.16,112003607.63,16.1557
p117,WV,2010,NOX,30459.27,EASIUR,ACS,3953.14,120409895.02,17.3683
p117,WV,2010,NOX,30459.27,EASIUR,H6C,10155.71,309335532.6,44.6195
p117,WV,2010,NOX,30459.27,InMAP,ACS,4860.22,148038885.64,21.3536
p117,WV,2010,NOX,30459.27,InMAP,H6C,12486.3,380323422.01,54.859
p117,WV,2041,NOX,21141.07,AP2,ACS,1431.65,30266543.52,4.3657
p117,WV,2041,NOX,21141.07,AP2,H6C,3677.16,77739105.32,11.2133
p117,WV,2041,NOX,21141.07,EASIUR,ACS,3953.14,83573714.35,12.0549
p117,WV,2041,NOX,21141.07,EASIUR,H6C,10155.71,214702615.9,30.9694
p117,WV,2041,NOX,21141.07,InMAP,ACS,4860.22,102750355.69,14.821
p117,WV,2041,NOX,21141.07,InMAP,H6C,12486.3,263973662.86,38.0764
p117,WV,2050,NOX,9159.13,AP2,ACS,1431.65,13112631.02,1.8914
p117,WV,2050,NOX,9159.13,AP2,H6C,3677.16,33679571.08,4.858
p117,WV,2050,NOX,9159.13,EASIUR,ACS,3953.14,36207348.17,5.2227
p117,WV,2050,NOX,9159.13,EASIUR,H6C,10155.71,93017432.9,13.4171
p117,WV,2050,NOX,9159.13,InMAP,ACS,4860.22,44515406.93,6.421
p117,WV,2050,NOX,9159.13,InMAP,H6C,12486.3,114363545.92,16.4961
p118,VA,2023,NOX,1835.56,AP2,ACS,1610.35,2955890.82,0.4264
p118,VA,2023,NOX,1835.56,AP2,H6C,4136.31,7592432.14,1.0952
p118,VA,2023,NOX,1835.56,EASIUR,ACS,3456.03,6343755.98,0.915
p118,VA,2023,NOX,1835.56,EASIUR,H6C,8878.47,16296962.86,2.3507
p118,VA,2023,NOX,1835.56,InMAP,ACS,5213.78,9570207.53,1.3804
p118,VA,2023,NOX,1835.56,InMAP,H6C,13394.7,24586769.35,3.5465
p118,VA,2044,NOX,125.24,AP2,ACS,1610.35,201673.29,0.0291
p118,VA,2044,NOX,125.24,AP2,H6C,4136.31,518013.31,0.0747
p118,VA,2044,NOX,125.24,EASIUR,ACS,3456.03,432819.15,0.0624
p118,VA,2044,NOX,125.24,EASIUR,H6C,8878.47,1111902.43,0.1604
p118,VA,2044,NOX,125.24,InMAP,ACS,5213.78,652952.15,0.0942
p118,VA,2044,NOX,125.24,InMAP,H6C,13394.7,1677495.91,0.242
p12,NV,2038,NOX,1445.73,AP2,ACS,2579.75,3729624.05,0.538
