sys_costs,r,t,Value
inv_transmission_line_investment,p21,2035,1145638784.79606
inv_transmission_line_investment,p21,2050,103014479.278041
inv_transmission_line_investment,p24,2032,160648953.428899
inv_transmission_line_investment,p24,2035,190995344.582792
inv_transmission_line_investment,p24,2038,176318842.421176
inv_transmission_line_investment,p24,2041,164195809.120943
inv_transmission_line_investment,p24,2044,350970843.102371
inv_transmission_line_investment,p24,2047,101332255.474183
inv_transmission_line_investment,p24,2050,310803450.691992
inv_transmission_line_investment,p25,2032,51983311.752844
inv_transmission_line_investment,p25,2035,149895367.148424
inv_transmission_line_investment,p28,2035,146877007.376408
inv_transmission_line_investment,p28,2038,483278482.677505
inv_transmission_line_investment,p28,2041,440350688.005877
inv_transmission_line_investment,p28,2044,2543035692.202991
inv_transmission_line_investment,p28,2050,1926404175.93134
inv_transmission_line_investment,p29,2035,266673395.317562
inv_transmission_line_investment,p29,2038,12763316.298836
inv_transmission_line_investment,p29,2041,6237468.342698
inv_transmission_line_investment,p29,2044,8988376.697737
inv_transmission_line_investment,p29,2047,5752676.004854
inv_transmission_line_investment,p29,2050,15849455.727038
inv_transmission_line_investment,p31,2032,42716256.707762
inv_transmission_line_investment,p31,2035,328657812.897075
inv_transmission_line_investment,p31,2038,165386037.13811
inv_transmission_line_investment,p31,2041,569501172.501633
inv_transmission_line_investment,p31,2044,380885242.684942
inv_transmission_line_investment,p31,2050,647973871.990479
inv_transmission_line_investment,p33,2044,108885623.599576
inv_transmission_line_investment,p33,2050,156316499.943909
inv_transmission_line_investment,p38,2035,52642963.40091
inv_transmission_line_investment,p38,2038,20681606.899243
inv_transmission_line_investment,p38,2044,35567936.560211
inv_transmission_line_investment,p38,2050,194564546.951286
inv_transmission_line_investment,p39,2041,5323629.476564
inv_transmission_line_investment,p39,2047,3750788.507307
inv_transmission_line_investment,p40,2038,13890082.150964
inv_transmission_line_investment,p40,2044,89241302.636966
inv_transmission_line_investment,p40,2050,81084895.321223
inv_transmission_line_investment,p43,2032,106051234.965584
inv_transmission_line_investment,p45,2032,159865188.358
inv_transmission_line_investment,p46,2032,247508822.532045
inv_transmission_line_investment,p48,2032,31444827.221594
inv_transmission_line_investment,p48,2035,237414058.426996
inv_transmission_line_investment,p48,2044,65327907.092617
inv_transmission_line_investment,p48,2050,53567760.107949
inv_transmission_line_investment,p61,2044,237869237.280595
inv_transmission_line_investment,p64,2032,2345350307.107666
inv_transmission_line_investment,p64,2035,777851969.806279
inv_transmission_line_investment,p64,2038,211183640.555008
inv_transmission_line_investment,p64,2041,438058916.49887
inv_transmission_line_investment,p64,2044,534560328.238408
inv_transmission_line_investment,p64,2047,248524570.699615
inv_transmission_line_investment,p64,2050,530404247.380581
inv_transmission_line_investment,p66,2032,715392490.220352
inv_transmission_line_investment,p69,2032,178603629.455369
inv_transmission_line_investment,p70,2032,91306431.762086
inv_transmission_line_investment,p70,2035,41152632.398037
inv_transmission_line_investment,p70,2038,433036625.753385
inv_transmission_line_investment,p70,2044,260971720.296623
inv_transmission_line_investment,p70,2050,193308871.953783
inv_transmission_line_investment,p71,2032,243771891.01908
inv_transmission_line_investment,p71,2044,14936196.592149
inv_transmission_line_investment,p72,2032,1263839163.11532
inv_transmission_line_investment,p72,2035,154036379.655354
inv_transmission_line_investment,p72,2038,85166193.219883
inv_transmission_line_investment,p72,2041,1650868172.348348
inv_transmission_line_investment,p72,2044,18288489.751973
inv_transmission_line_investment,p74,2035,350866673.114529
inv_transmission_line_investment,p74,2038,50812513.88694
inv_transmission_line_investment,p74,2041,95359506.392391
inv_transmission_line_investment,p74,2044,217321042.422354
inv_transmission_line_investment,p74,2050,168421352.970646
inv_transmission_line_investment,p75,2032,56986825.30234
inv_transmission_line_investment,p75,2044,13210339.243606
inv_transmission_line_investment,p75,2050,23615742.3425
inv_transmission_line_investment,p77,2032,43485953.448205
inv_transmission_line_investment,p78,2032,103921974.373956
inv_transmission_line_investment,p80,2032,161166509.551146
inv_transmission_line_investment,p80,2035,91803188.937196
inv_transmission_line_investment,p80,2038,145129509.332876
inv_transmission_line_investment,p80,2041,23488893.279133
inv_transmission_line_investment,p80,2044,47800654.199843
inv_transmission_line_investment,p80,2050,132398322.271641
inv_transmission_line_investment,p81,2041,40564586.465627
inv_transmission_line_investment,p81,2044,211821245.042492
inv_transmission_line_investment,p81,2050,26333030.860284
inv_transmission_line_investment,p84,2032,1121494323.60006
inv_transmission_line_investment,p84,2035,221532085.520957
inv_transmission_line_investment,p84,2038,86986740.153209
inv_transmission_line_investment,p84,2041,1389088020.237807
inv_transmission_line_investment,p84,2047,201164652.495386
inv_transmission_line_investment,p84,2050,194900863.251875
inv_transmission_line_investment,p85,2047,18531168.47758
inv_transmission_line_investment,p85,2050,103073645.862769
inv_transmission_line_investment,p89,2035,1462506459.900012
inv_transmission_line_investment,p89,2041,463390865.278071
inv_transmission_line_investment,p89,2044,99174892.271285
inv_transmission_line_investment,p92,2038,9989870.172867
inv_transmission_line_investment,p92,2044,62339107.625527
inv_transmission_line_investment,p92,2050,113645699.000816
inv_transmission_line_investment,p97,2047,153709312.780732
inv_transmission_line_investment,p99,2047,8393837309.162018
inv_transmission_line_investment,p99,2050,818131059.340816
inv_transmission_line_investment,p103,2032,84292208.740624
inv_transmission_line_investment,p107,2032,58906563.32238
inv_transmission_line_investment,p107,2041,15149320.895175
inv_transmission_line_investment,p107,2044,355528.86948
inv_transmission_line_investment,p110,2038,14048620.362687
inv_transmission_line_investment,p110,2041,290910317.208688
inv_transmission_line_investment,p110,2044,436655814.382412
inv_transmission_line_investment,p110,2047,1837860189.608408
inv_transmission_line_investment,p110,2050,967244159.925718
inv_transmission_line_investment,p120,2032,168156508.582056
inv_transmission_line_investment,z122,2041,139594355.730745
inv_transmission_line_investment,z122,2044,228814655.852574
inv_transmission_line_investment,p123,2047,97990495.996262
inv_transmission_line_investment,p123,2050,16307590.925368
inv_transmission_line_investment,p127,2032,211055062.633839
inv_transmission_line_investment,p127,2035,894158834.69005
inv_transmission_line_investment,p127,2041,194104884.324905
inv_transmission_line_investment,p127,2044,227970285.187018
inv_transmission_line_investment,p127,2047,165894382.063959
inv_transmission_line_investment,p127,2050,199004551.37546
inv_transmission_line_investment,p130,2032,500622550.26256
inv_transmission_line_investment,p130,2035,161466020.871478
inv_transmission_line_investment,p130,2038,259661982.994434
inv_transmission_line_investment,p130,2041,94445193.510111
inv_transmission_line_investment,p130,2044,12842275.025836
inv_transmission_line_investment,p130,2047,17422919.4257
inv_transmission_line_investment,p130,2050,52645173.825758
op_acp_compliance_costs,p115,2026,25715814.549103
op_acp_compliance_costs,p120,2026,1819246.173892
op_acp_compliance_costs,p121,2026,4897464.141579
op_acp_compliance_costs,z122,2026,99016967.104219
op_acp_compliance_costs,p123,2026,50787134.397286
op_acp_compliance_costs,p125,2026,27249142.37596
op_acp_compliance_costs,p126,2026,105442097.578525
op_acp_compliance_costs,p127,2026,248511972.245275
op_acp_compliance_costs,p127,2029,330639144.87637
op_acp_compliance_costs,p128,2026,38358529.162901
op_acp_compliance_costs,p128,2029,51096341.416747
op_acp_compliance_costs,p129,2026,25374201.354214
op_acp_compliance_costs,p129,2029,25367466.305391
op_acp_compliance_costs,p130,2026,46128186.637479
op_acp_compliance_costs,p130,2029,28468821.731085
op_acp_compliance_costs,p131,2026,315774245.657207
op_acp_compliance_costs,p131,2029,165701215.762718
op_acp_compliance_costs,p132,2026,46218008.365794
op_acp_compliance_costs,p132,2029,44650479.523198
op_acp_compliance_costs,p133,2026,33609176.080403
op_acp_compliance_costs,p133,2029,65152943.763011
op_acp_compliance_costs,p134,2026,123050089.527397
op_co2_transport_storage,p1,2038,94036107.369017
op_co2_transport_storage,p1,2041,106460476.279861
op_co2_transport_storage,p1,2044,195000090.944939
op_co2_transport_storage,p1,2047,184722252.310585
op_co2_transport_storage,p1,2050,1144243804.262201
op_co2_transport_storage,p6,2035,0.0
op_co2_transport_storage,p8,2038,-0.0
op_co2_transport_storage,p9,2029,194375809.368508
op_co2_transport_storage,p9,2032,299509363.925633
op_co2_transport_storage,p9,2035,476828826.153976
op_co2_transport_storage,p9,2038,610708575.54552
op_co2_transport_storage,p9,2041,830516444.987252
op_co2_transport_storage,p9,2044,1025738238.474723
op_co2_transport_storage,p9,2047,995352393.345149
op_co2_transport_storage,p9,2050,6232819682.655505
op_co2_transport_storage,p10,2029,159489656.965655
op_co2_transport_storage,p10,2032,692407147.936272
op_co2_transport_storage,p10,2035,791422408.651074
op_co2_transport_storage,p10,2038,857356864.480509
op_co2_transport_storage,p10,2041,865845402.611125
op_co2_transport_storage,p10,2044,973053736.921132
op_co2_transport_storage,p10,2047,934355178.149923
op_co2_transport_storage,p10,2050,4991238438.396168
op_co2_transport_storage,p11,2029,32533646.321247
op_co2_transport_storage,p11,2032,104635872.934307
op_co2_transport_storage,p11,2035,129916042.255707
op_co2_transport_storage,p11,2038,127993626.157962
op_co2_transport_storage,p11,2041,195635993.162939
op_co2_transport_storage,p11,2044,230804650.600516
op_co2_transport_storage,p11,2047,219966445.323067
op_co2_transport_storage,p11,2050,1226537038.393664
op_co2_transport_storage,p12,2038,21006528.089882
op_co2_transport_storage,p12,2041,20032145.526786
op_co2_transport_storage,p12,2044,18859948.002355
op_co2_transport_storage,p12,2047,18205095.106988
op_co2_transport_storage,p12,2050,132034583.99181
op_co2_transport_storage,p13,2035,204445730.110769
op_co2_transport_storage,p13,2038,207757927.432361
op_co2_transport_storage,p13,2041,195195268.421422
op_co2_transport_storage,p13,2044,192600454.048709
op_co2_transport_storage,p13,2047,197350834.231934
op_co2_transport_storage,p13,2050,1602064176.585947
op_co2_transport_storage,p14,2047,12099565.656658
op_co2_transport_storage,p14,2050,267298817.474685
op_co2_transport_storage,p21,2038,0.0
op_co2_transport_storage,p22,2041,-0.0
op_co2_transport_storage,p25,2035,21845289.143959
op_co2_transport_storage,p25,2038,151599658.635795
op_co2_transport_storage,p25,2041,211621251.447456
op_co2_transport_storage,p25,2044,308009885.45248
op_co2_transport_storage,p25,2047,338117986.902689
op_co2_transport_storage,p25,2050,1908344756.150294
op_co2_transport_storage,p30,2035,64348373.306395
op_co2_transport_storage,p30,2038,59105691.371522
op_co2_transport_storage,p30,2041,58951900.507863
op_co2_transport_storage,p30,2044,55572984.251177
op_co2_transport_storage,p30,2047,55794572.345112
op_co2_transport_storage,p30,2050,284603800.701199
op_co2_transport_storage,p35,2047,-0.0
op_co2_transport_storage,p36,2050,-0.0
op_co2_transport_storage,p38,2035,-0.0
op_co2_transport_storage,p41,2047,0.0
op_co2_transport_storage,p43,2050,71353419.533844
op_co2_transport_storage,p44,2035,0.0
op_co2_transport_storage,p46,2050,40957700.656044
op_co2_transport_storage,p47,2041,0.0
op_co2_transport_storage,p58,2029,36904220.843753
op_co2_transport_storage,p58,2032,93556456.310011
op_co2_transport_storage,p58,2035,63517789.77801
op_co2_transport_storage,p58,2038,62772038.974491
op_co2_transport_storage,p58,2041,63586682.534366
op_co2_transport_storage,p58,2044,61382564.938511
op_co2_transport_storage,p58,2047,75800227.151557
op_co2_transport_storage,p58,2050,944077045.834669
op_co2_transport_storage,p63,2041,7372161.141271
op_co2_transport_storage,p63,2044,6871220.824377
op_co2_transport_storage,p63,2047,6533862.537528
op_co2_transport_storage,p63,2050,38895694.325294
op_co2_transport_storage,p66,2029,80349666.016955
op_co2_transport_storage,p66,2032,66823698.571766
op_co2_transport_storage,p66,2035,50282153.484815
op_co2_transport_storage,p66,2038,49902502.438425
op_co2_transport_storage,p66,2041,47430156.703302
op_co2_transport_storage,p66,2044,42662083.599769
op_co2_transport_storage,p66,2047,40779308.175893
op_co2_transport_storage,p66,2050,204639751.277971
op_co2_transport_storage,p67,2035,195900221.742072
op_co2_transport_storage,p67,2038,499006454.311243
op_co2_transport_storage,p67,2041,589377620.797504
op_co2_transport_storage,p67,2044,614130180.925687
op_co2_transport_storage,p67,2047,761586556.338271
op_co2_transport_storage,p67,2050,5169355115.664196
