sys_costs,r,t,Value
op_vom_costs,p80,2032,44527322.16622
op_vom_costs,p80,2035,36923324.462598
op_vom_costs,p80,2038,37819342.052668
op_vom_costs,p80,2041,37575018.558441
op_vom_costs,p80,2044,36568973.629893
op_vom_costs,p80,2047,9797810.842415
op_vom_costs,p80,2050,8993420.620421
op_vom_costs,p81,2010,101561358.281866
op_vom_costs,p81,2015,104071857.231037
op_vom_costs,p81,2020,47440460.267878
op_vom_costs,p81,2023,91703182.253879
op_vom_costs,p81,2026,84346382.293264
op_vom_costs,p81,2029,31913769.223877
op_vom_costs,p81,2032,10094940.665252
op_vom_costs,p81,2035,10151929.996566
op_vom_costs,p81,2038,10142217.023536
op_vom_costs,p81,2041,10018173.77739
op_vom_costs,p81,2044,9910700.131581
op_vom_costs,p81,2047,1745953.354162
op_vom_costs,p81,2050,1753554.608684
op_vom_costs,p82,2010,17002520.204534
op_vom_costs,p82,2015,10334873.498812
op_vom_costs,p82,2020,15882509.933724
op_vom_costs,p82,2023,20708145.133704
op_vom_costs,p82,2026,20335066.397402
op_vom_costs,p82,2029,21425862.237526
op_vom_costs,p82,2032,19273898.427812
op_vom_costs,p82,2035,5413985.398682
op_vom_costs,p82,2038,5471488.133688
op_vom_costs,p82,2041,5389422.459121
op_vom_costs,p82,2044,5246654.610823
op_vom_costs,p82,2047,57439.553026
op_vom_costs,p82,2050,68176.050267
op_vom_costs,p83,2010,48546478.802253
op_vom_costs,p83,2015,47375737.207598
op_vom_costs,p83,2020,32073347.514379
op_vom_costs,p83,2023,25120504.911518
op_vom_costs,p83,2026,29662021.18283
op_vom_costs,p83,2029,7342730.240148
op_vom_costs,p83,2032,4893094.485754
op_vom_costs,p83,2035,4859213.509086
op_vom_costs,p83,2038,4838803.871905
op_vom_costs,p83,2041,4887915.389779
op_vom_costs,p83,2044,4862566.300623
op_vom_costs,p83,2047,1214749.70158
op_vom_costs,p83,2050,1219001.060965
op_vom_costs,p84,2010,31477133.659178
op_vom_costs,p84,2015,34691314.546203
op_vom_costs,p84,2020,36803507.637305
op_vom_costs,p84,2023,32142680.800728
op_vom_costs,p84,2026,33507964.937277
op_vom_costs,p84,2029,23848545.053368
op_vom_costs,p84,2032,8570345.117538
op_vom_costs,p84,2035,5093605.171073
op_vom_costs,p84,2038,5030500.319328
op_vom_costs,p84,2041,7789613.933887
op_vom_costs,p84,2044,8093346.997054
op_vom_costs,p84,2047,5903723.303168
op_vom_costs,p84,2050,5095733.877391
op_vom_costs,p85,2010,278560305.765255
op_vom_costs,p85,2015,221874298.217811
op_vom_costs,p85,2020,163094043.847167
op_vom_costs,p85,2023,284341755.699198
op_vom_costs,p85,2026,187431875.289647
op_vom_costs,p85,2029,116993062.74654
op_vom_costs,p85,2032,32585098.05704
op_vom_costs,p85,2035,15249931.261469
op_vom_costs,p85,2038,15207806.103622
op_vom_costs,p85,2041,15034590.238869
op_vom_costs,p85,2044,14968480.839908
op_vom_costs,p85,2047,14756908.667595
op_vom_costs,p85,2050,14660546.60356
op_vom_costs,p86,2010,14261460.48244
op_vom_costs,p86,2015,42862670.246584
op_vom_costs,p86,2020,16643834.503104
op_vom_costs,p86,2023,10702454.860154
op_vom_costs,p86,2026,6133390.038502
op_vom_costs,p86,2029,4654106.770135
op_vom_costs,p86,2032,3049987.537957
op_vom_costs,p86,2035,803251.090156
op_vom_costs,p86,2038,816695.358292
op_vom_costs,p86,2041,823667.754796
op_vom_costs,p86,2044,1117801.755832
op_vom_costs,p86,2047,1162569.583745
op_vom_costs,p86,2050,1194530.626814
op_vom_costs,p87,2010,97293476.082312
op_vom_costs,p87,2015,112511988.45607
op_vom_costs,p87,2020,91814266.128537
op_vom_costs,p87,2023,95019009.191034
op_vom_costs,p87,2026,95079220.360721
op_vom_costs,p87,2029,80439927.467113
op_vom_costs,p87,2032,44884742.845612
op_vom_costs,p87,2035,26477962.154703
op_vom_costs,p87,2038,25204029.082385
op_vom_costs,p87,2041,24643640.025482
op_vom_costs,p87,2044,24356981.68836
op_vom_costs,p87,2047,23056333.373282
op_vom_costs,p87,2050,22516568.37903
op_vom_costs,p88,2010,30253894.038039
op_vom_costs,p88,2015,134708059.889284
op_vom_costs,p88,2020,115906307.472939
op_vom_costs,p88,2023,72187489.013085
op_vom_costs,p88,2026,67144014.255946
op_vom_costs,p88,2029,44026294.271312
op_vom_costs,p88,2032,9203387.459492
op_vom_costs,p88,2035,5576156.372249
op_vom_costs,p88,2038,5279501.453526
op_vom_costs,p88,2041,5368106.604459
op_vom_costs,p88,2044,5537890.51649
op_vom_costs,p88,2047,5776366.435806
op_vom_costs,p88,2050,5442340.628676
op_vom_costs,p89,2010,149207273.725777
op_vom_costs,p89,2015,68938134.179492
op_vom_costs,p89,2020,58558658.204514
op_vom_costs,p89,2023,105376473.263355
op_vom_costs,p89,2026,95260745.077558
op_vom_costs,p89,2029,84266613.788554
op_vom_costs,p89,2032,57377528.69924
op_vom_costs,p89,2035,20413278.228371
op_vom_costs,p89,2038,23743574.646517
op_vom_costs,p89,2041,22140084.896278
op_vom_costs,p89,2044,20295818.540723
op_vom_costs,p89,2047,18203071.866591
op_vom_costs,p89,2050,17121948.92913
op_vom_costs,p90,2010,103577245.460294
op_vom_costs,p90,2015,112092245.730943
op_vom_costs,p90,2020,115873742.511454
op_vom_costs,p90,2023,80649519.579903
op_vom_costs,p90,2026,58223804.057535
op_vom_costs,p90,2029,56674204.851925
op_vom_costs,p90,2032,47388016.379033
op_vom_costs,p90,2035,17195350.470479
op_vom_costs,p90,2038,33244705.349015
op_vom_costs,p90,2041,34070900.98766
op_vom_costs,p90,2044,48017311.973519
op_vom_costs,p90,2047,44381569.939969
op_vom_costs,p90,2050,47429879.43625
op_vom_costs,p91,2010,12920474.381069
op_vom_costs,p91,2015,9464064.382927
op_vom_costs,p91,2020,14177865.221812
op_vom_costs,p91,2023,7718048.900234
op_vom_costs,p91,2026,12008377.389683
op_vom_costs,p91,2029,11712916.955365
op_vom_costs,p91,2032,11940904.104885
op_vom_costs,p91,2035,9378352.334753
op_vom_costs,p91,2038,8952400.626298
op_vom_costs,p91,2041,8861536.183548
op_vom_costs,p91,2044,8011103.736269
op_vom_costs,p91,2047,7489311.883849
op_vom_costs,p91,2050,7414231.924062
op_vom_costs,p92,2010,282414506.653036
op_vom_costs,p92,2015,207261707.011609
op_vom_costs,p92,2020,167508679.442236
op_vom_costs,p92,2023,192233817.79438
op_vom_costs,p92,2026,185422689.228183
op_vom_costs,p92,2029,171716758.441246
op_vom_costs,p92,2032,133082972.440719
op_vom_costs,p92,2035,84032904.601858
op_vom_costs,p92,2038,82834691.416847
op_vom_costs,p92,2041,81535022.255395
op_vom_costs,p92,2044,78958704.11583
op_vom_costs,p92,2047,74839620.410087
op_vom_costs,p92,2050,85232840.703339
op_vom_costs,p93,2010,58788116.987474
op_vom_costs,p93,2015,41643712.133639
op_vom_costs,p93,2020,29339006.073963
op_vom_costs,p93,2023,27744400.74372
op_vom_costs,p93,2026,24313947.263914
op_vom_costs,p93,2029,23658123.372213
op_vom_costs,p93,2032,16155131.432237
op_vom_costs,p93,2035,4356482.236976
op_vom_costs,p93,2038,4385915.900032
op_vom_costs,p93,2041,4363161.346897
op_vom_costs,p93,2044,4354357.637732
op_vom_costs,p93,2047,4362302.314724
op_vom_costs,p93,2050,4363425.905406
op_vom_costs,p94,2010,325141658.465495
op_vom_costs,p94,2015,214207086.686014
op_vom_costs,p94,2020,170470117.448046
op_vom_costs,p94,2023,303449700.160387
op_vom_costs,p94,2026,334189141.41238
op_vom_costs,p94,2029,327845390.291953
op_vom_costs,p94,2032,284345446.322711
op_vom_costs,p94,2035,170151118.089753
op_vom_costs,p94,2038,230019127.673069
op_vom_costs,p94,2041,224770185.783481
op_vom_costs,p94,2044,273326444.086419
op_vom_costs,p94,2047,302649310.461476
op_vom_costs,p94,2050,320123941.285468
op_vom_costs,p95,2010,16227034.606695
op_vom_costs,p95,2015,17067018.845415
op_vom_costs,p95,2020,25507122.121975
op_vom_costs,p95,2023,16379184.335871
op_vom_costs,p95,2026,15191138.686873
op_vom_costs,p95,2029,15009533.783297
op_vom_costs,p95,2032,15905289.565398
op_vom_costs,p95,2035,13147261.273407
op_vom_costs,p95,2038,13221880.737894
op_vom_costs,p95,2041,13282355.861427
op_vom_costs,p95,2044,13322570.689396
op_vom_costs,p95,2047,14879015.780083
op_vom_costs,p95,2050,16456686.576403
op_vom_costs,p96,2010,147015537.949836
op_vom_costs,p96,2015,132011633.620556
op_vom_costs,p96,2020,109002010.213644
op_vom_costs,p96,2023,140397940.036614
op_vom_costs,p96,2026,135400543.190134
op_vom_costs,p96,2029,112085303.311908
op_vom_costs,p96,2032,93169588.184582
op_vom_costs,p96,2035,22962106.14315
op_vom_costs,p96,2038,33144898.869651
op_vom_costs,p96,2041,32812296.124342
op_vom_costs,p96,2044,39287895.617243
op_vom_costs,p96,2047,42506881.726817
op_vom_costs,p96,2050,47928209.751538
op_vom_costs,p97,2010,123716077.327474
op_vom_costs,p97,2015,108244623.111718
op_vom_costs,p97,2020,61486367.675186
op_vom_costs,p97,2023,158953216.996643
op_vom_costs,p97,2026,136420909.486241
op_vom_costs,p97,2029,124875025.567106
op_vom_costs,p97,2032,91083888.077204
op_vom_costs,p97,2035,46156540.66464
op_vom_costs,p97,2038,77299896.628235
op_vom_costs,p97,2041,92953361.525157
op_vom_costs,p97,2044,115641819.877114
op_vom_costs,p97,2047,122471113.485217
op_vom_costs,p97,2050,151037700.959788
op_vom_costs,p98,2010,163241537.706272
op_vom_costs,p98,2015,110438951.251557
op_vom_costs,p98,2020,72933511.885718
op_vom_costs,p98,2023,148814887.675704
op_vom_costs,p98,2026,126971932.192134
op_vom_costs,p98,2029,72833339.901345
op_vom_costs,p98,2032,54542540.0348
op_vom_costs,p98,2035,19937232.141784
op_vom_costs,p98,2038,19959206.224161
op_vom_costs,p98,2041,18116388.673577
op_vom_costs,p98,2044,18008649.921441
op_vom_costs,p98,2047,49327607.430887
op_vom_costs,p98,2050,61165132.636066
op_vom_costs,p99,2010,122716479.108055
op_vom_costs,p99,2015,39397512.710429
op_vom_costs,p99,2020,67156516.111045
op_vom_costs,p99,2023,91877254.135946
op_vom_costs,p99,2026,90714176.907612
op_vom_costs,p99,2029,75717323.158395
op_vom_costs,p99,2032,72649048.641634
op_vom_costs,p99,2035,47880937.428739
op_vom_costs,p99,2038,47299913.587662
op_vom_costs,p99,2041,46430402.272044
op_vom_costs,p99,2044,46251414.458423
op_vom_costs,p99,2047,14721731.479457
op_vom_costs,p99,2050,15041443.826784
op_vom_costs,p100,2010,6154.389504
op_vom_costs,p100,2015,5688667.968772
op_vom_costs,p100,2020,7737824.638283
op_vom_costs,p100,2023,9030137.175592
op_vom_costs,p100,2026,11059528.326529
op_vom_costs,p100,2029,8498921.450589
op_vom_costs,p100,2032,6216597.700074
op_vom_costs,p100,2035,2400884.428639
op_vom_costs,p100,2038,1734442.796203
op_vom_costs,p100,2041,1622548.169057
op_vom_costs,p100,2044,2043948.880747
op_vom_costs,p100,2047,7383.481344
op_vom_costs,p100,2050,7383.481344
op_vom_costs,p101,2010,505514306.354283
op_vom_costs,p101,2015,517627573.566897
op_vom_costs,p101,2020,460496773.426735
op_vom_costs,p101,2023,443805926.234991
op_vom_costs,p101,2026,381731450.514726
op_vom_costs,p101,2029,300520188.898478
op_vom_costs,p101,2032,262652587.844729
op_vom_costs,p101,2035,213079193.532076
op_vom_costs,p101,2038,222209251.224056
op_vom_costs,p101,2041,226713897.844187
op_vom_costs,p101,2044,229050279.921731
op_vom_costs,p101,2047,215104334.205402
op_vom_costs,p101,2050,199167581.243172
op_vom_costs,p102,2010,133608071.954514
op_vom_costs,p102,2015,114007291.051446
op_vom_costs,p102,2020,104946616.038456
op_vom_costs,p102,2023,102454999.006958
op_vom_costs,p102,2026,91777406.400397
op_vom_costs,p102,2029,88201789.668456
op_vom_costs,p102,2032,79334853.089337
op_vom_costs,p102,2035,98085301.697754
op_vom_costs,p102,2038,108967473.892988
op_vom_costs,p102,2041,120460143.356119
op_vom_costs,p102,2044,133180419.420035
op_vom_costs,p102,2047,149409969.61309
op_vom_costs,p102,2050,161773531.760788
op_vom_costs,p103,2010,242897656.2272
op_vom_costs,p103,2015,218352760.956072
op_vom_costs,p103,2020,181037291.829042
op_vom_costs,p103,2023,145714172.893575
op_vom_costs,p103,2026,135106203.221456
op_vom_costs,p103,2029,113304597.190019
op_vom_costs,p103,2032,67256839.55842
op_vom_costs,p103,2035,29367179.375583
op_vom_costs,p103,2038,45078416.825004
op_vom_costs,p103,2041,96617712.029453
op_vom_costs,p103,2044,108372257.332626
op_vom_costs,p103,2047,119817556.156286
op_vom_costs,p103,2050,135403094.932192
op_vom_costs,p104,2010,4602333.842088
op_vom_costs,p104,2015,10939633.857341
op_vom_costs,p104,2020,11223045.157808
op_vom_costs,p104,2023,11348057.817691
op_vom_costs,p104,2026,26716624.806746
op_vom_costs,p104,2029,22775525.098246
op_vom_costs,p104,2032,20246217.385254
op_vom_costs,p104,2035,17857255.683263
op_vom_costs,p104,2038,17776439.585723
op_vom_costs,p104,2041,17413360.244596
op_vom_costs,p104,2044,17424330.74421
op_vom_costs,p104,2047,17986454.063122
op_vom_costs,p104,2050,19888351.882917
op_vom_costs,p105,2010,116958900.749435
op_vom_costs,p105,2015,89252529.206525
op_vom_costs,p105,2020,53974644.722644
op_vom_costs,p105,2023,52593754.593312
op_vom_costs,p105,2026,56656110.005382
op_vom_costs,p105,2029,40315178.581144
op_vom_costs,p105,2032,20190259.881431
op_vom_costs,p105,2035,15291548.073323
op_vom_costs,p105,2038,16477738.277743
op_vom_costs,p105,2041,15089881.747117
op_vom_costs,p105,2044,14952653.644416
op_vom_costs,p105,2047,20256644.560281
op_vom_costs,p105,2050,29805091.49605
op_vom_costs,p106,2010,1802445.377714
op_vom_costs,p106,2015,6811182.473791
op_vom_costs,p106,2020,12870442.604585
op_vom_costs,p106,2023,3015408.092386
op_vom_costs,p106,2026,2719984.760444
op_vom_costs,p106,2029,1717595.889312
op_vom_costs,p106,2032,1369767.229501
op_vom_costs,p106,2035,1294565.768419
op_vom_costs,p106,2038,7544703.028175
op_vom_costs,p106,2041,21240213.974727
op_vom_costs,p106,2044,29620191.369271
op_vom_costs,p106,2047,44896970.25062
op_vom_costs,p106,2050,49017100.536264
op_vom_costs,p107,2010,310974216.264785
op_vom_costs,p107,2015,134739124.114647
op_vom_costs,p107,2020,43070826.72973
op_vom_costs,p107,2023,162794415.474578
op_vom_costs,p107,2026,123575568.449304
op_vom_costs,p107,2029,70944854.368924
op_vom_costs,p107,2032,24047758.380018
op_vom_costs,p107,2035,17040545.967656
op_vom_costs,p107,2038,16958747.213488
op_vom_costs,p107,2041,20858735.163812
op_vom_costs,p107,2044,20440408.762741
op_vom_costs,p107,2047,19229090.488884
op_vom_costs,p107,2050,15847227.102324
op_vom_costs,p108,2010,50141372.331157
op_vom_costs,p108,2015,7842059.22888
op_vom_costs,p108,2020,13094173.575878
op_vom_costs,p108,2023,14380602.786251
op_vom_costs,p108,2026,16630330.214339
op_vom_costs,p108,2029,14286086.043475
op_vom_costs,p108,2032,6863247.886981
op_vom_costs,p108,2035,5045399.904086
op_vom_costs,p108,2038,5116491.934836
op_vom_costs,p108,2041,4581654.749997
op_vom_costs,p108,2044,4256035.488
op_vom_costs,p108,2047,4256035.488
op_vom_costs,p108,2050,4256082.417523
op_vom_costs,p109,2010,140536026.983967
op_vom_costs,p109,2015,178600793.909216
op_vom_costs,p109,2020,177804430.950706
op_vom_costs,p109,2023,148124052.47101
op_vom_costs,p109,2026,145049136.095624
op_vom_costs,p109,2029,152435919.877506
op_vom_costs,p109,2032,92132892.635518
op_vom_costs,p109,2035,27048864.390612
op_vom_costs,p109,2038,32413390.948039
op_vom_costs,p109,2041,35222095.889651
op_vom_costs,p109,2044,54242107.27319
op_vom_costs,p109,2047,49153023.12832
op_vom_costs,p109,2050,46877469.079813
op_vom_costs,p110,2010,16905146.472
op_vom_costs,p110,2015,7990257.168974
op_vom_costs,p110,2020,10706244.536256
op_vom_costs,p110,2023,2069773.9902
op_vom_costs,p110,2026,3514461.796245
op_vom_costs,p110,2029,4176895.902962
op_vom_costs,p110,2032,15437125.022306
op_vom_costs,p110,2035,16873219.613478
op_vom_costs,p110,2038,17510015.792249
op_vom_costs,p110,2041,17420354.872068
op_vom_costs,p110,2044,19018946.271986
op_vom_costs,p110,2047,17852356.836795
op_vom_costs,p110,2050,18652920.346376
op_vom_costs,p111,2010,64085982.813792
op_vom_costs,p111,2015,30719122.466189
op_vom_costs,p111,2020,50007408.714008
op_vom_costs,p111,2023,42519327.388681
op_vom_costs,p111,2026,52594829.020707
op_vom_costs,p111,2029,66071926.854381
op_vom_costs,p111,2032,52954707.921905
op_vom_costs,p111,2035,61211464.212254
op_vom_costs,p111,2038,74932241.05914
op_vom_costs,p111,2041,71724981.669301
op_vom_costs,p111,2044,86612884.159238
op_vom_costs,p111,2047,94740919.906825
op_vom_costs,p111,2050,104064640.285754
op_vom_costs,p112,2010,406291781.508997
op_vom_costs,p112,2015,428096539.733795
op_vom_costs,p112,2020,240818508.542633
op_vom_costs,p112,2023,211793532.636819
op_vom_costs,p112,2026,207478280.086458
op_vom_costs,p112,2029,191211400.668809
op_vom_costs,p112,2032,173791079.103468
op_vom_costs,p112,2035,187899812.491041
op_vom_costs,p112,2038,229810809.255516
op_vom_costs,p112,2041,230325654.015302
op_vom_costs,p112,2044,231220601.560386
op_vom_costs,p112,2047,220412594.987906
op_vom_costs,p112,2050,223028267.260966
op_vom_costs,p113,2010,8702835.719232
op_vom_costs,p113,2015,3221878.232387
op_vom_costs,p113,2020,3383030.250618
op_vom_costs,p113,2023,1542321.884037
op_vom_costs,p113,2026,1307475.806066
op_vom_costs,p113,2029,1357559.83157
op_vom_costs,p113,2032,60215797.48575
op_vom_costs,p113,2035,39306969.092998
op_vom_costs,p113,2038,39250225.81951
op_vom_costs,p113,2041,46573331.130594
op_vom_costs,p113,2044,49655103.526511
op_vom_costs,p113,2047,51423554.137804
op_vom_costs,p113,2050,54064842.738945
op_vom_costs,p114,2010,84432566.189854
op_vom_costs,p114,2015,63971812.302962
op_vom_costs,p114,2020,65134429.54119
op_vom_costs,p114,2023,23682643.984199
op_vom_costs,p114,2026,21685002.086752
op_vom_costs,p114,2029,6568360.478119
op_vom_costs,p114,2032,41590641.385754
op_vom_costs,p114,2035,24494048.39883
op_vom_costs,p114,2038,35972878.009132
op_vom_costs,p114,2041,34548712.134777
op_vom_costs,p114,2044,35551872.482233
op_vom_costs,p114,2047,39702092.06443
op_vom_costs,p114,2050,45532619.164453
op_vom_costs,p115,2010,187290495.152602
op_vom_costs,p115,2015,187982269.369193
op_vom_costs,p115,2020,101506986.087628
op_vom_costs,p115,2023,65965068.140727
op_vom_costs,p115,2026,85895123.086261
op_vom_costs,p115,2029,68393850.07896
op_vom_costs,p115,2032,56988110.156425
op_vom_costs,p115,2035,66303509.475426
op_vom_costs,p115,2038,65975458.738352
op_vom_costs,p115,2041,69772420.266959
op_vom_costs,p115,2044,76198718.123508
op_vom_costs,p115,2047,71904399.03268
op_vom_costs,p115,2050,74075551.362678
op_vom_costs,p116,2010,156484424.684632
op_vom_costs,p116,2015,232687902.786039
op_vom_costs,p116,2020,100917003.109299
op_vom_costs,p116,2023,132459626.542625
op_vom_costs,p116,2026,122190353.196586
op_vom_costs,p116,2029,138913252.596259
op_vom_costs,p116,2032,57752306.61874
op_vom_costs,p116,2035,30077586.683974
op_vom_costs,p116,2038,41326926.700407
op_vom_costs,p116,2041,48342576.283788
op_vom_costs,p116,2044,41826529.351708
op_vom_costs,p116,2047,49342213.9285
op_vom_costs,p116,2050,60497304.430216
op_vom_costs,p117,2010,146478328.959506
op_vom_costs,p117,2015,138685417.314972
op_vom_costs,p117,2020,82388365.876484
op_vom_costs,p117,2023,100832209.08539
op_vom_costs,p117,2026,106891763.524384
op_vom_costs,p117,2029,97770155.312532
op_vom_costs,p117,2032,69191353.774047
op_vom_costs,p117,2035,18186408.848489
op_vom_costs,p117,2038,20180308.769677
op_vom_costs,p117,2041,27603903.596731
op_vom_costs,p117,2044,28379305.873978
op_vom_costs,p117,2047,33069574.865791
op_vom_costs,p117,2050,29173291.28465
op_vom_costs,p118,2010,8395118.923024
op_vom_costs,p118,2015,4470298.30759
op_vom_costs,p118,2020,4476648.083495
op_vom_costs,p118,2023,28333138.917313
op_vom_costs,p118,2026,6792398.795342
op_vom_costs,p118,2029,2606844.320945
op_vom_costs,p118,2032,2601645.88716
op_vom_costs,p118,2035,2117578.399117
op_vom_costs,p118,2038,2150223.06672
op_vom_costs,p118,2041,2152492.954272
op_vom_costs,p118,2044,2166230.862404
op_vom_costs,p118,2047,671071.355031
op_vom_costs,p118,2050,652355.476613
op_vom_costs,p120,2010,2731937.280768
op_vom_costs,p120,2015,2767123.054999
op_vom_costs,p120,2020,1559545.727383
op_vom_costs,p120,2023,2931471.605431
op_vom_costs,p120,2026,1830171.749365
op_vom_costs,p120,2029,2985200.188471
op_vom_costs,p120,2032,1978397.52663
op_vom_costs,p120,2035,1869842.448439
op_vom_costs,p120,2038,1606995.884063
op_vom_costs,p120,2041,1584539.689164
op_vom_costs,p120,2044,1571630.766467
op_vom_costs,p120,2047,1522529.141792
op_vom_costs,p120,2050,1714441.012439
op_vom_costs,p121,2010,2514440.746367
op_vom_costs,p121,2015,380852.987327
op_vom_costs,p121,2020,381518.794367
op_vom_costs,p121,2023,1078705.43758
op_vom_costs,p121,2026,5784900.134084
op_vom_costs,p121,2029,787119.245696
op_vom_costs,p121,2032,786989.603421
op_vom_costs,p121,2035,470900.718778
op_vom_costs,p121,2038,468476.817835
