i,v,r,t,Value
Gas-CT,init-2,p84,2041,477.2268
Gas-CT,init-2,p84,2044,64.98
Gas-CT,init-2,p84,2047,477.2268
Gas-CT,init-2,p84,2050,32.49
Gas-CT,init-2,p85,2010,220297.968
Gas-CT,init-2,p85,2015,229269.955108
Gas-CT,init-2,p85,2020,502261.136862
Gas-CT,init-2,p85,2023,167972.823
Gas-CT,init-2,p85,2026,185448.054
Gas-CT,init-2,p85,2029,183589.306758
Gas-CT,init-2,p85,2032,185235.501
Gas-CT,init-2,p85,2035,189103.692
Gas-CT,init-2,p85,2038,188661.999
Gas-CT,init-2,p85,2041,189089.157
Gas-CT,init-2,p85,2044,189569.61
Gas-CT,init-2,p85,2047,181538.064
Gas-CT,init-2,p85,2050,182421.45
Gas-CT,init-2,p87,2020,195.225
Gas-CT,init-2,p87,2023,145.35
Gas-CT,init-2,p90,2010,83231.680409
Gas-CT,init-2,p90,2015,136497.545745
Gas-CT,init-2,p90,2020,245241.539397
Gas-CT,init-2,p90,2023,164837.434498
Gas-CT,init-2,p90,2026,354362.142849
Gas-CT,init-2,p90,2029,375867.17754
Gas-CT,init-2,p90,2032,354337.833551
Gas-CT,init-2,p90,2035,373440.791121
Gas-CT,init-2,p90,2038,346947.647067
Gas-CT,init-2,p90,2041,301998.454621
Gas-CT,init-2,p90,2044,320949.20773
Gas-CT,init-2,p90,2047,308604.020286
Gas-CT,init-2,p90,2050,329165.539179
Gas-CT,init-2,p92,2041,1026.0
Gas-CT,init-2,p92,2047,1026.0
Gas-CT,init-2,p92,2050,1026.0
Gas-CT,init-2,p94,2010,692928.483743
Gas-CT,init-2,p94,2015,1680849.385868
Gas-CT,init-2,p94,2020,1104681.809263
Gas-CT,init-2,p94,2023,481483.191017
Gas-CT,init-2,p94,2026,824880.896975
Gas-CT,init-2,p94,2029,923912.720956
Gas-CT,init-2,p94,2032,642303.03934
Gas-CT,init-2,p94,2035,266070.840081
Gas-CT,init-2,p94,2038,159214.859498
Gas-CT,init-2,p94,2041,78057.598833
Gas-CT,init-2,p94,2044,18742.119246
Gas-CT,init-2,p94,2047,27558.994876
Gas-CT,init-2,p94,2050,20276.657905
Gas-CT,init-2,p95,2010,856811.608018
Gas-CT,init-2,p95,2015,899171.820815
Gas-CT,init-2,p95,2020,734658.280387
Gas-CT,init-2,p95,2023,690049.738915
Gas-CT,init-2,p95,2026,908420.998616
Gas-CT,init-2,p95,2029,899788.989688
Gas-CT,init-2,p95,2032,895002.564407
Gas-CT,init-2,p95,2035,992515.965739
Gas-CT,init-2,p95,2038,303836.834385
Gas-CT,init-2,p95,2041,376820.608774
Gas-CT,init-2,p95,2044,225332.812664
Gas-CT,init-2,p95,2047,16890.937819
Gas-CT,init-2,p95,2050,7013.828664
Gas-CT,init-2,p96,2015,9214.05
Gas-CT,init-2,p96,2023,26316.036576
Gas-CT,init-2,p97,2010,300971.805134
Gas-CT,init-2,p97,2015,59385.653282
Gas-CT,init-2,p97,2020,46752.433094
Gas-CT,init-2,p97,2023,186029.098625
Gas-CT,init-2,p97,2026,10261.744519
Gas-CT,init-2,p97,2029,36820.636806
Gas-CT,init-2,p97,2032,26523.367119
Gas-CT,init-2,p97,2035,4597.705968
Gas-CT,init-2,p97,2038,966.15
Gas-CT,init-2,p97,2041,18950.858343
Gas-CT,init-2,p97,2044,1932.3
Gas-CT,init-2,p97,2047,966.15
Gas-CT,init-2,p97,2050,966.15
Gas-CT,init-2,p98,2010,132259.268027
Gas-CT,init-2,p98,2015,49826.3024
Gas-CT,init-2,p98,2020,156416.942951
Gas-CT,init-2,p98,2023,177521.130197
Gas-CT,init-2,p98,2026,4967.587292
Gas-CT,init-2,p98,2029,46851.549792
Gas-CT,init-2,p98,2032,24525.874896
Gas-CT,init-2,p98,2035,13375.235198
Gas-CT,init-2,p98,2038,2200.2
Gas-CT,init-2,p98,2041,2200.2
Gas-CT,init-2,p98,2044,2200.2
Gas-CT,init-2,p98,2047,10166.218719
Gas-CT,init-2,p98,2050,9771.701473
Gas-CT,init-2,p99,2010,1334986.931739
Gas-CT,init-2,p99,2015,1457181.2626
Gas-CT,init-2,p99,2020,992513.884338
Gas-CT,init-2,p99,2023,549565.196938
Gas-CT,init-2,p99,2026,559808.425284
Gas-CT,init-2,p99,2029,643934.011137
Gas-CT,init-2,p99,2032,758678.326863
Gas-CT,init-2,p99,2035,921736.607528
Gas-CT,init-2,p99,2038,987653.487258
Gas-CT,init-2,p99,2041,1089766.377591
Gas-CT,init-2,p99,2044,1075124.706434
Gas-CT,init-2,p101,2015,99372.761839
Gas-CT,init-2,p101,2020,227501.177967
Gas-CT,init-2,p101,2026,63526.078672
Gas-CT,init-2,p101,2029,54077.23326
Gas-CT,init-2,p101,2032,51528.686552
Gas-CT,init-2,p101,2047,3927.87
Gas-CT,init-2,p101,2050,3092.074721
Gas-CT,init-2,p102,2010,1058072.456698
Gas-CT,init-2,p102,2015,714538.579723
Gas-CT,init-2,p102,2020,45461.617351
Gas-CT,init-2,p102,2029,34457.815374
Gas-CT,init-2,p102,2032,20541.745374
Gas-CT,init-2,p102,2035,15949.593687
Gas-CT,init-2,p102,2047,2325.03
Gas-CT,init-2,p103,2010,141631.631872
Gas-CT,init-2,p103,2015,139517.152173
Gas-CT,init-2,p103,2020,219112.71552
Gas-CT,init-2,p103,2023,48487.010869
Gas-CT,init-2,p103,2026,110924.418753
Gas-CT,init-2,p103,2029,64097.082192
Gas-CT,init-2,p103,2032,4951.02
Gas-CT,init-2,p103,2035,4951.02
Gas-CT,init-2,p103,2038,4951.02
Gas-CT,init-2,p103,2041,2464.965
Gas-CT,init-2,p103,2044,2464.965
Gas-CT,init-2,p104,2010,34.2
Gas-CT,init-2,p105,2010,3299.04
Gas-CT,init-2,p105,2015,9648.696
Gas-CT,init-2,p105,2020,15172.392
Gas-CT,init-2,p105,2023,8132.544
Gas-CT,init-2,p105,2026,5710.32
Gas-CT,init-2,p105,2029,8496.816
Gas-CT,init-2,p105,2032,5157.373737
Gas-CT,init-2,p105,2035,10150.944
Gas-CT,init-2,p105,2038,7414.872
Gas-CT,init-2,p105,2041,45.6
Gas-CT,init-2,p105,2044,45.6
Gas-CT,init-2,p105,2047,45.6
Gas-CT,init-2,p105,2050,18.24
Gas-CT,init-2,p106,2010,53335.335379
Gas-CT,init-2,p106,2015,142935.069379
Gas-CT,init-2,p106,2020,1179813.383385
Gas-CT,init-2,p106,2023,78550.886534
Gas-CT,init-2,p106,2026,93066.066674
Gas-CT,init-2,p106,2029,63781.334534
Gas-CT,init-2,p106,2032,74832.563107
Gas-CT,init-2,p106,2035,44229.747843
Gas-CT,init-2,p106,2038,32919.698988
Gas-CT,init-2,p106,2041,14743.993841
Gas-CT,init-2,p106,2044,12412.063997
Gas-CT,init-2,p106,2047,7693.97046
Gas-CT,init-2,p106,2050,14743.993841
Gas-CT,init-2,p107,2010,474490.391542
Gas-CT,init-2,p107,2015,494689.520891
Gas-CT,init-2,p107,2020,515183.021719
Gas-CT,init-2,p107,2023,323063.205024
Gas-CT,init-2,p107,2026,222293.48238
Gas-CT,init-2,p107,2029,264612.22135
Gas-CT,init-2,p107,2032,224379.462573
Gas-CT,init-2,p107,2035,214740.302569
Gas-CT,init-2,p107,2038,256179.240285
Gas-CT,init-2,p107,2041,241635.44451
Gas-CT,init-2,p107,2044,276566.627357
Gas-CT,init-2,p107,2047,14597.752651
Gas-CT,init-2,p107,2050,14806.606549
Gas-CT,init-2,p109,2010,1378632.478437
Gas-CT,init-2,p109,2015,4846111.665386
Gas-CT,init-2,p109,2020,5775188.784325
Gas-CT,init-2,p109,2023,1364520.60679
Gas-CT,init-2,p109,2026,1384570.439453
Gas-CT,init-2,p109,2029,1367411.304052
Gas-CT,init-2,p109,2032,1355450.679675
Gas-CT,init-2,p109,2035,1368578.277686
Gas-CT,init-2,p109,2038,1302099.285942
Gas-CT,init-2,p109,2041,891812.096389
Gas-CT,init-2,p109,2044,911280.69706
Gas-CT,init-2,p109,2047,724376.82538
Gas-CT,init-2,p109,2050,130242.751372
Gas-CT,init-2,p111,2010,34293.619968
Gas-CT,init-2,p111,2015,1733080.283851
Gas-CT,init-2,p111,2020,1759279.67663
Gas-CT,init-2,p111,2023,51184.252512
Gas-CT,init-2,p111,2026,1929.490306
Gas-CT,init-2,p111,2029,36810.897055
Gas-CT,init-2,p111,2032,20888.339551
Gas-CT,init-2,p111,2035,15518.618265
Gas-CT,init-2,p111,2038,5189.186577
Gas-CT,init-2,p111,2041,14346.846392
Gas-CT,init-2,p111,2044,13249.653084
Gas-CT,init-2,p111,2047,1138.86
Gas-CT,init-2,p111,2050,1138.86
Gas-CT,init-2,p112,2010,90106.847232
Gas-CT,init-2,p112,2015,1900412.303543
Gas-CT,init-2,p112,2020,2051377.610928
Gas-CT,init-2,p112,2023,65595.02256
Gas-CT,init-2,p112,2026,259114.936599
Gas-CT,init-2,p112,2029,510063.541926
Gas-CT,init-2,p112,2032,474719.62016
Gas-CT,init-2,p112,2035,553985.458328
Gas-CT,init-2,p112,2038,479600.570698
Gas-CT,init-2,p112,2041,159285.012569
Gas-CT,init-2,p112,2044,196982.409236
Gas-CT,init-2,p112,2047,71196.731141
Gas-CT,init-2,p112,2050,13009.73184
Gas-CT,init-2,p113,2010,83655.617199
Gas-CT,init-2,p113,2015,205403.39672
Gas-CT,init-2,p113,2020,130410.275664
Gas-CT,init-2,p113,2023,95876.668202
Gas-CT,init-2,p113,2026,88964.887749
Gas-CT,init-2,p113,2029,64924.942113
Gas-CT,init-2,p113,2032,34843.502867
Gas-CT,init-2,p113,2035,26533.815326
Gas-CT,init-2,p113,2038,918.27
Gas-CT,init-2,p113,2041,918.27
Gas-CT,init-2,p113,2044,918.27
Gas-CT,init-2,p113,2047,918.27
Gas-CT,init-2,p113,2050,918.27
Gas-CT,init-2,p114,2010,494090.310621
Gas-CT,init-2,p114,2015,511690.241613
Gas-CT,init-2,p114,2020,496008.482558
Gas-CT,init-2,p114,2023,527699.076285
Gas-CT,init-2,p114,2026,491321.801974
Gas-CT,init-2,p114,2029,465251.798482
Gas-CT,init-2,p114,2032,18003.039297
Gas-CT,init-2,p114,2035,6506.878632
Gas-CT,init-2,p114,2038,1613.1
Gas-CT,init-2,p114,2041,1613.1
Gas-CT,init-2,p114,2044,1613.1
Gas-CT,init-2,p114,2047,1613.1
Gas-CT,init-2,p114,2050,1613.1
Gas-CT,init-2,p115,2015,372.984202
Gas-CT,init-2,p115,2020,1089.108403
Gas-CT,init-2,p115,2029,12.255
Gas-CT,init-2,p115,2032,12.255
Gas-CT,init-2,p115,2035,12.255
Gas-CT,init-2,p115,2038,12.255
Gas-CT,init-2,p115,2041,12.255
Gas-CT,init-2,p115,2044,12.255
Gas-CT,init-2,p117,2010,156062.0304
Gas-CT,init-2,p117,2015,874798.04925
Gas-CT,init-2,p117,2020,2390221.551182
Gas-CT,init-2,p117,2023,173751.75
Gas-CT,init-2,p117,2026,215938.704846
Gas-CT,init-2,p117,2029,279424.204625
Gas-CT,init-2,p117,2032,281027.475883
Gas-CT,init-2,p117,2035,294297.021552
Gas-CT,init-2,p117,2038,258989.832
Gas-CT,init-2,p117,2041,210780.6408
Gas-CT,init-2,p117,2044,158732.1009
Gas-CT,init-2,p117,2047,2615.71545
Gas-CT,init-2,p117,2050,1282.5
Gas-CT,init-2,z122,2010,13215.045844
Gas-CT,init-2,z122,2015,160650.724836
Gas-CT,init-2,z122,2020,86588.322489
Gas-CT,init-2,z122,2026,546.63
Gas-CT,init-2,z122,2029,546.63
Gas-CT,init-2,z122,2032,546.63
Gas-CT,init-2,z122,2035,546.63
Gas-CT,init-2,z122,2038,546.63
Gas-CT,init-2,z122,2041,546.63
Gas-CT,init-2,z122,2044,378.765
Gas-CT,init-2,z122,2047,378.765
Gas-CT,init-2,p123,2010,439868.093094
Gas-CT,init-2,p123,2015,169710.4584
Gas-CT,init-2,p125,2010,8022.816
Gas-CT,init-2,p125,2015,4079.808
Gas-CT,init-2,p125,2020,8159.616
Gas-CT,init-2,p125,2029,136.8
Gas-CT,init-2,p125,2032,136.8
Gas-CT,init-2,p125,2038,2603.664
Gas-CT,init-2,p125,2044,136.8
Gas-CT,init-2,p126,2010,22380.742541
Gas-CT,init-2,p126,2015,7536.913661
Gas-CT,init-2,p126,2020,7968.039096
Gas-CT,init-2,p126,2023,1850.930976
Gas-CT,init-2,p126,2026,8016.089808
Gas-CT,init-2,p126,2029,10184.0184
Gas-CT,init-2,p126,2032,12836.775624
Gas-CT,init-2,p126,2035,12865.356936
Gas-CT,init-2,p126,2038,13826.394216
Gas-CT,init-2,p126,2041,13728.92244
Gas-CT,init-2,p126,2044,13811.819304
Gas-CT,init-2,p126,2047,13593.1122
Gas-CT,init-2,p126,2050,13452.788016
Gas-CT,init-2,p128,2010,383028.717744
Gas-CT,init-2,p128,2015,561021.891075
Gas-CT,init-2,p128,2020,458031.7125
Gas-CT,init-2,p128,2023,537141.416209
Gas-CT,init-2,p128,2026,292548.96
Gas-CT,init-2,p128,2029,289658.16
Gas-CT,init-2,p128,2032,283561.2
Gas-CT,init-2,p128,2035,280010.756705
Gas-CT,init-2,p128,2038,276758.091071
Gas-CT,init-2,p131,2010,6974.204026
Gas-CT,init-2,p131,2015,4273.065619
Gas-CT,init-2,p131,2020,783.317606
Gas-CT,init-2,p131,2026,2650.570406
Gas-CT,init-2,p131,2029,3500.390944
Gas-CT,init-2,p131,2032,1867.2528
Gas-CT,init-2,p131,2035,989.923402
Gas-CT,init-2,p131,2038,1923.549802
Gas-CT,init-3,p9,2050,57.621564
Gas-CT,init-3,p13,2020,265478.793416
Gas-CT,init-3,p13,2023,41337.514255
Gas-CT,init-3,p13,2026,61951.559014
Gas-CT,init-3,p13,2029,73935.476204
Gas-CT,init-3,p13,2032,1005.867505
Gas-CT,init-3,p13,2035,632.7
Gas-CT,init-3,p13,2038,15828.085554
Gas-CT,init-3,p13,2041,17710.726609
Gas-CT,init-3,p13,2044,11516.849517
Gas-CT,init-3,p23,2038,371.952
Gas-CT,init-3,p23,2041,1208.844
Gas-CT,init-3,p23,2044,911.279708
Gas-CT,init-3,p23,2047,914.382
Gas-CT,init-3,p23,2050,309.96
Gas-CT,init-3,p25,2020,3461.2965
Gas-CT,init-3,p25,2023,479.598
Gas-CT,init-3,p25,2026,1915.827
Gas-CT,init-3,p25,2029,932.121
Gas-CT,init-3,p25,2032,27.075
Gas-CT,init-3,p25,2035,272.46
Gas-CT,init-3,p25,2038,125.229
Gas-CT,init-3,p25,2041,1912.0365
Gas-CT,init-3,p25,2044,973.0755
Gas-CT,init-3,p25,2047,1709.2305
Gas-CT,init-3,p25,2050,959.538
Gas-CT,init-3,p28,2020,138.593585
Gas-CT,init-3,p30,2010,89724.129513
Gas-CT,init-3,p30,2015,104443.714773
Gas-CT,init-3,p30,2020,83062.086959
Gas-CT,init-3,p30,2023,91646.779389
Gas-CT,init-3,p30,2026,136.8
Gas-CT,init-3,p33,2015,76209.570563
Gas-CT,init-3,p33,2020,605128.73074
Gas-CT,init-3,p33,2023,109870.653042
Gas-CT,init-3,p33,2026,237718.74558
Gas-CT,init-3,p33,2029,160537.286357
Gas-CT,init-3,p33,2032,202565.282748
Gas-CT,init-3,p33,2035,189045.460404
Gas-CT,init-3,p33,2038,208692.850298
Gas-CT,init-3,p33,2041,194082.386662
Gas-CT,init-3,p33,2044,147304.496918
Gas-CT,init-3,p33,2047,127869.24528
Gas-CT,init-3,p33,2050,100935.822115
Gas-CT,init-3,p38,2010,499.5648
Gas-CT,init-3,p38,2020,357.3351
Gas-CT,init-3,p38,2023,702.2727
Gas-CT,init-3,p38,2026,714.6702
Gas-CT,init-3,p38,2029,18.525
Gas-CT,init-3,p39,2010,198.24
Gas-CT,init-3,p39,2015,205.365
Gas-CT,init-3,p39,2020,597.818286
Gas-CT,init-3,p39,2023,651.482784
Gas-CT,init-3,p39,2026,417.855
Gas-CT,init-3,p39,2029,304.485
Gas-CT,init-3,p40,2010,257.36688
Gas-CT,init-3,p40,2015,550.471869
Gas-CT,init-3,p40,2020,3820.964454
Gas-CT,init-3,p40,2023,4039.728489
Gas-CT,init-3,p40,2026,5421.894562
Gas-CT,init-3,p40,2029,3434.677798
Gas-CT,init-3,p41,2010,1300.4544
Gas-CT,init-3,p41,2015,2600.9088
Gas-CT,init-3,p41,2020,46.74
Gas-CT,init-3,p41,2023,2647.6488
Gas-CT,init-3,p41,2026,37.05
Gas-CT,init-3,p41,2032,39.33
Gas-CT,init-3,p41,2035,22.8
Gas-CT,init-3,p43,2010,49409.252189
Gas-CT,init-3,p43,2015,75999.737789
Gas-CT,init-3,p43,2020,120013.432162
Gas-CT,init-3,p43,2023,64499.432189
Gas-CT,init-3,p43,2026,39271.601189
Gas-CT,init-3,p43,2029,23121.214642
Gas-CT,init-3,p43,2032,8066.361547
Gas-CT,init-3,p43,2035,1616.805
Gas-CT,init-3,p43,2038,766.542488
Gas-CT,init-3,p43,2041,538.935
Gas-CT,init-3,p43,2044,538.935
Gas-CT,init-3,p45,2015,6158.901984
Gas-CT,init-3,p45,2020,6483.801984
Gas-CT,init-3,p45,2023,3133.600992
Gas-CT,init-3,p45,2026,9292.502976
Gas-CT,init-3,p45,2029,216.6
Gas-CT,init-3,p45,2032,216.6
Gas-CT,init-3,p45,2035,216.6
Gas-CT,init-3,p45,2038,216.6
Gas-CT,init-3,p46,2010,2064.511008
Gas-CT,init-3,p46,2015,8430.933765
Gas-CT,init-3,p46,2020,9488.844075
Gas-CT,init-3,p46,2023,4201.697016
Gas-CT,init-3,p48,2020,14542.309867
Gas-CT,init-3,p50,2010,131519.498967
Gas-CT,init-3,p50,2015,9629.6328
Gas-CT,init-3,p50,2020,26326.372903
Gas-CT,init-3,p50,2023,2094.898361
Gas-CT,init-3,p53,2020,326.4675
Gas-CT,init-3,p54,2010,774103.68
Gas-CT,init-3,p54,2015,745300.8
Gas-CT,init-3,p54,2020,727310.938938
Gas-CT,init-3,p54,2023,726484.32
Gas-CT,init-3,p54,2026,724539.6
Gas-CT,init-3,p54,2029,668300.4
Gas-CT,init-3,p54,2032,563916.24
Gas-CT,init-3,p54,2035,530698.32
Gas-CT,init-3,p54,2038,27370.326677
Gas-CT,init-3,p54,2041,27967.784218
Gas-CT,init-3,p54,2044,122.282217
Gas-CT,init-3,p54,2047,1030.56
Gas-CT,init-3,p55,2015,9728.668422
Gas-CT,init-3,p55,2020,20254.703501
Gas-CT,init-3,p55,2023,76890.842322
Gas-CT,init-3,p55,2026,5295.96
Gas-CT,init-3,p55,2029,5630.835
Gas-CT,init-3,p63,2010,106528.906454
Gas-CT,init-3,p63,2015,95381.591637
Gas-CT,init-3,p63,2020,94456.376319
Gas-CT,init-3,p63,2023,592.8
Gas-CT,init-3,p64,2015,11294.854253
Gas-CT,init-3,p64,2020,54330.286247
Gas-CT,init-3,p64,2023,592.8
Gas-CT,init-3,p65,2015,98.325
Gas-CT,init-3,p67,2010,192709.855789
Gas-CT,init-3,p67,2015,89635.323184
Gas-CT,init-3,p67,2020,165901.554224
Gas-CT,init-3,p67,2023,991.8
Gas-CT,init-3,p68,2010,86713.402487
Gas-CT,init-3,p68,2015,184770.259196
Gas-CT,init-3,p68,2020,348607.062693
Gas-CT,init-3,p68,2023,167371.896
Gas-CT,init-3,p68,2026,133394.592031
Gas-CT,init-3,p68,2029,61774.175864
Gas-CT,init-3,p68,2032,61597.24295
Gas-CT,init-3,p68,2035,30352.183331
Gas-CT,init-3,p68,2038,13544.883054
Gas-CT,init-3,p68,2041,1326.96
Gas-CT,init-3,p68,2044,1326.96
Gas-CT,init-3,p69,2020,1108.971
Gas-CT,init-3,p69,2023,14.25
Gas-CT,init-3,p69,2026,1274.94
Gas-CT,init-3,p70,2020,4273.263166
Gas-CT,init-3,p70,2026,1304.468501
Gas-CT,init-3,p71,2015,18.525
Gas-CT,init-3,p72,2010,191928.106375
Gas-CT,init-3,p72,2015,286690.086516
Gas-CT,init-3,p72,2020,257270.201067
Gas-CT,init-3,p72,2023,313627.329775
Gas-CT,init-3,p72,2026,333768.989268
Gas-CT,init-3,p72,2029,251132.947347
Gas-CT,init-3,p72,2032,212719.242505
Gas-CT,init-3,p72,2035,208431.374842
Gas-CT,init-3,p72,2038,222645.088277
Gas-CT,init-3,p72,2041,143414.638975
Gas-CT,init-3,p72,2044,56621.5344
Gas-CT,init-3,p72,2047,31874.234359
Gas-CT,init-3,p72,2050,3420.0
Gas-CT,init-3,p75,2010,34266.997056
Gas-CT,init-3,p75,2015,76803.456037
Gas-CT,init-3,p75,2020,202273.719669
Gas-CT,init-3,p75,2023,13394.298528
Gas-CT,init-3,p75,2026,27723.397056
Gas-CT,init-3,p75,2029,20208.297792
Gas-CT,init-3,p75,2032,7047.699264
Gas-CT,init-3,p75,2035,1402.2
Gas-CT,init-3,p75,2038,467.4
Gas-CT,init-3,p75,2041,467.4
Gas-CT,init-3,p79,2020,30388.289213
Gas-CT,init-3,p79,2023,61.39101
Gas-CT,init-3,p79,2026,28387.306171
Gas-CT,init-3,p79,2029,15718.259606
Gas-CT,init-3,p79,2032,1048.23
Gas-CT,init-3,p79,2035,1048.23
Gas-CT,init-3,p80,2010,5729.714786
Gas-CT,init-3,p80,2015,315124.870656
Gas-CT,init-3,p80,2020,452043.518522
Gas-CT,init-3,p80,2023,105840.632801
Gas-CT,init-3,p80,2026,161580.417914
Gas-CT,init-3,p80,2029,80943.329019
Gas-CT,init-3,p80,2032,57099.898068
Gas-CT,init-3,p80,2035,57138.665488
Gas-CT,init-3,p80,2038,3704.145
Gas-CT,init-3,p80,2041,1775.265
Gas-CT,init-3,p80,2044,1775.265
Gas-CT,init-3,p81,2015,199.5
Gas-CT,init-3,p81,2020,18106.4688
Gas-CT,init-3,p81,2023,5861.2344
Gas-CT,init-3,p81,2026,2811.635337
Gas-CT,init-3,p81,2029,399.0
Gas-CT,init-3,p81,2032,399.0
Gas-CT,init-3,p81,2035,798.0
Gas-CT,init-3,p81,2038,399.0
Gas-CT,init-3,p81,2041,798.0
Gas-CT,init-3,p81,2044,798.0
Gas-CT,init-3,p83,2015,25879.4208
Gas-CT,init-3,p83,2020,325605.441513
Gas-CT,init-3,p83,2023,26734.4208
Gas-CT,init-3,p83,2026,38819.1312
Gas-CT,init-3,p83,2029,13128.222741
Gas-CT,init-3,p83,2032,13794.7104
Gas-CT,init-3,p83,2035,1710.0
Gas-CT,init-3,p83,2038,1710.0
Gas-CT,init-3,p84,2020,59.85
Gas-CT,init-3,p84,2029,119.7
Gas-CT,init-3,p85,2015,4.845
Gas-CT,init-3,p85,2020,1168.1958
Gas-CT,init-3,p85,2026,9.69
Gas-CT,init-3,p85,2029,9.69
Gas-CT,init-3,p85,2032,9.69
Gas-CT,init-3,p85,2035,9.69
Gas-CT,init-3,p85,2038,9.69
Gas-CT,init-3,p85,2041,9.69
Gas-CT,init-3,p87,2015,3491.187942
Gas-CT,init-3,p87,2020,39530.850726
Gas-CT,init-3,p87,2023,197373.000487
Gas-CT,init-3,p87,2026,10054.125
Gas-CT,init-3,p87,2029,1068.75
Gas-CT,init-3,p87,2032,2037.375
Gas-CT,init-3,p87,2035,2835.303714
Gas-CT,init-3,p87,2038,3974.625
Gas-CT,init-3,p87,2041,2037.375
Gas-CT,init-3,p87,2044,2037.375
Gas-CT,init-3,p87,2047,3186.726034
Gas-CT,init-3,p87,2050,3006.0
Gas-CT,init-3,p90,2015,145711.25348
Gas-CT,init-3,p90,2020,130881.244529
Gas-CT,init-3,p90,2029,1578.802869
Gas-CT,init-3,p90,2032,22532.234145
Gas-CT,init-3,p90,2035,3602.4
Gas-CT,init-3,p90,2038,30393.494574
Gas-CT,init-3,p90,2041,75557.987519
Gas-CT,init-3,p90,2044,56699.15952
Gas-CT,init-3,p90,2047,73507.179714
Gas-CT,init-3,p90,2050,52945.660821
Gas-CT,init-3,p92,2010,1005646.537675
Gas-CT,init-3,p92,2015,2133506.198208
Gas-CT,init-3,p92,2020,2509349.171943
Gas-CT,init-3,p92,2023,940263.599013
Gas-CT,init-3,p92,2026,838058.51168
Gas-CT,init-3,p92,2029,791406.592196
Gas-CT,init-3,p92,2032,648700.054959
Gas-CT,init-3,p92,2035,600779.952676
Gas-CT,init-3,p92,2038,622025.467126
Gas-CT,init-3,p92,2041,633315.255748
Gas-CT,init-3,p92,2044,466775.515278
Gas-CT,init-3,p92,2047,379379.131701
Gas-CT,init-3,p92,2050,281483.952375
Gas-CT,init-3,p94,2015,129344.966722
Gas-CT,init-3,p94,2020,10433.217355
Gas-CT,init-3,p94,2023,43715.977217
Gas-CT,init-3,p94,2026,69578.510325
Gas-CT,init-3,p94,2029,2184.338383
Gas-CT,init-3,p94,2032,28855.623061
Gas-CT,init-3,p94,2041,1442.388672
Gas-CT,init-3,p94,2044,1442.388672
Gas-CT,init-3,p94,2047,1442.388672
Gas-CT,init-3,p94,2050,1442.388672
Gas-CT,init-3,p95,2010,48924.195552
Gas-CT,init-3,p95,2015,160691.369185
Gas-CT,init-3,p95,2020,287216.63025
Gas-CT,init-3,p95,2023,128500.892908
Gas-CT,init-3,p95,2026,85617.851053
Gas-CT,init-3,p95,2029,101302.615674
Gas-CT,init-3,p95,2032,76840.517898
Gas-CT,init-3,p95,2035,3091.616599
Gas-CT,init-3,p95,2038,1604.55
Gas-CT,init-3,p95,2041,1604.55
Gas-CT,init-3,p95,2044,1604.55
Gas-CT,init-3,p95,2047,1604.55
Gas-CT,init-3,p95,2050,1604.55
Gas-CT,init-3,p97,2010,103420.0728
Gas-CT,init-3,p97,2023,1963.872618
Gas-CT,init-3,p97,2047,2351.25
Gas-CT,init-3,p97,2050,2351.25
Gas-CT,init-3,p98,2010,506080.229166
Gas-CT,init-3,p98,2015,563331.134147
Gas-CT,init-3,p98,2020,1740348.529695
Gas-CT,init-3,p98,2023,483528.825194
Gas-CT,init-3,p98,2026,446073.858511
Gas-CT,init-3,p98,2029,393896.947718
Gas-CT,init-3,p98,2032,366071.953578
Gas-CT,init-3,p98,2035,259151.586467
Gas-CT,init-3,p98,2038,155758.22959
Gas-CT,init-3,p98,2041,151754.770446
Gas-CT,init-3,p98,2044,28224.406485
Gas-CT,init-3,p98,2047,12415.284144
Gas-CT,init-3,p98,2050,12415.284144
Gas-CT,init-3,p99,2010,51109.073548
Gas-CT,init-3,p99,2015,55439.50512
Gas-CT,init-3,p99,2020,82202.26512
Gas-CT,init-3,p99,2023,88637.44512
Gas-CT,init-3,p99,2026,123947.6664
Gas-CT,init-3,p99,2029,74241.16512
Gas-CT,init-3,p99,2032,52566.30384
Gas-CT,init-3,p99,2035,15770.5566
Gas-CT,init-3,p99,2038,19256.98392
Gas-CT,init-3,p99,2041,3396.12264
Gas-CT,init-3,p99,2044,3881.7783
Gas-CT,init-3,p102,2010,1009.68
Gas-CT,init-3,p103,2010,2299.38
Gas-CT,init-3,p103,2015,69534.412992
Gas-CT,init-3,p103,2020,139068.825984
Gas-CT,init-3,p103,2023,409.02868
Gas-CT,init-3,p103,2026,3136.750658
Gas-CT,init-3,p103,2029,23278.311666
Gas-CT,init-3,p103,2032,2295.675
Gas-CT,init-3,p103,2035,4591.35
Gas-CT,init-3,p103,2038,4591.35
Gas-CT,init-3,p104,2010,8.55
Gas-CT,init-3,p104,2015,17.1
Gas-CT,init-3,p104,2020,34.2
Gas-CT,init-3,p104,2023,17.1
Gas-CT,init-3,p104,2026,8.55
Gas-CT,init-3,p104,2032,17.1
Gas-CT,init-3,p104,2035,17.1
Gas-CT,init-3,p105,2010,103993.4592
Gas-CT,init-3,p105,2015,210432.28566
Gas-CT,init-3,p105,2020,687145.492457
Gas-CT,init-3,p105,2023,199753.4592
Gas-CT,init-3,p105,2026,155901.672876
