eall,i,r,t,Value
CO2,coal-new,p34,2044,793995.2531
CO2,coal-new,p34,2047,390815.067591
CO2,coal-new,p34,2050,358704.261
CO2,coal-new,p37,2015,455867.155677
CO2,coal-new,p37,2020,264817.903912
CO2,coal-new,p37,2023,456490.620137
CO2,coal-new,p37,2026,427002.508121
CO2,coal-new,p37,2029,224206.882437
CO2,coal-new,p37,2032,131192.843393
CO2,coal-new,p37,2035,55425.550199
CO2,coal-new,p37,2038,67592.878518
CO2,coal-new,p37,2041,71030.852007
CO2,coal-new,p37,2044,71030.852007
CO2,coal-new,p37,2047,64180.932707
CO2,coal-new,p37,2050,64047.096983
CO2,coal-new,p40,2015,1428414.581076
CO2,coal-new,p40,2020,840364.773314
CO2,coal-new,p40,2023,1181276.57796
CO2,coal-new,p40,2026,1125507.954475
CO2,coal-new,p40,2029,353236.845354
CO2,coal-new,p40,2032,110958.706464
CO2,coal-new,p41,2010,5025177.98342
CO2,coal-new,p41,2015,5003998.174109
CO2,coal-new,p41,2020,4018958.515204
CO2,coal-new,p41,2023,4428313.433628
CO2,coal-new,p41,2026,4050783.423321
CO2,coal-new,p41,2029,2170777.059115
CO2,coal-new,p41,2032,800577.448406
CO2,coal-new,p41,2035,364628.194006
CO2,coal-new,p41,2038,364628.194006
CO2,coal-new,p41,2041,364628.194006
CO2,coal-new,p41,2044,364628.194006
CO2,coal-new,p41,2047,364628.194006
CO2,coal-new,p41,2050,364628.194006
CO2,coal-new,p45,2010,5717968.106878
CO2,coal-new,p45,2015,5714203.32758
CO2,coal-new,p45,2020,5305995.901753
CO2,coal-new,p45,2023,5565586.888978
CO2,coal-new,p45,2026,5563645.304687
CO2,coal-new,p45,2029,2205108.932445
CO2,coal-new,p45,2032,1370507.583418
CO2,coal-new,p45,2035,414836.058424
CO2,coal-new,p45,2038,766947.105298
CO2,coal-new,p45,2041,766040.05396
CO2,coal-new,p45,2044,766526.352857
CO2,coal-new,p45,2047,737932.259065
CO2,coal-new,p45,2050,666941.30756
CO2,coal-new,p54,2010,5801743.380343
CO2,coal-new,p54,2015,5795286.381215
CO2,coal-new,p54,2020,496222.075646
CO2,coal-new,p54,2023,4734985.884636
CO2,coal-new,p54,2026,4555776.810538
CO2,coal-new,p54,2029,3201245.336881
CO2,coal-new,p54,2032,419444.849196
CO2,coal-new,p54,2035,419444.849196
CO2,coal-new,p54,2038,419444.849196
CO2,coal-new,p54,2041,419444.849196
CO2,coal-new,p54,2044,419444.849196
CO2,coal-new,p54,2047,419444.849196
CO2,coal-new,p54,2050,419444.849196
CO2,coal-new,p55,2010,1759407.173445
CO2,coal-new,p55,2015,3388881.138665
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1609889.172098
CO2,coal-new,p55,2026,1427790.886274
CO2,coal-new,p55,2029,1020278.127465
CO2,coal-new,p55,2032,694668.717613
CO2,coal-new,p55,2035,131524.8957
CO2,coal-new,p55,2038,131524.8957
CO2,coal-new,p55,2041,186782.179874
CO2,coal-new,p55,2044,186782.179874
CO2,coal-new,p55,2047,186782.179874
CO2,coal-new,p55,2050,131524.8957
CO2,coal-new,p58,2010,5581540.215849
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625469.348232
CO2,coal-new,p63,2015,14973217.612907
CO2,coal-new,p63,2020,3849773.416799
CO2,coal-new,p63,2023,20769414.98102
CO2,coal-new,p63,2026,14465535.91798
CO2,coal-new,p63,2029,3801291.511547
CO2,coal-new,p63,2032,5252126.149174
CO2,coal-new,p63,2035,2852471.307243
CO2,coal-new,p63,2038,3801002.636705
CO2,coal-new,p63,2041,3857867.348396
CO2,coal-new,p63,2044,3844369.240948
CO2,coal-new,p63,2047,3582303.231363
CO2,coal-new,p63,2050,2031763.658949
CO2,coal-new,p65,2010,5193122.638049
CO2,coal-new,p65,2015,5178200.860213
CO2,coal-new,p65,2020,1786993.006082
CO2,coal-new,p65,2023,5147594.311308
CO2,coal-new,p65,2026,4727765.913069
CO2,coal-new,p65,2029,1082371.120132
CO2,coal-new,p65,2032,1088236.961719
CO2,coal-new,p65,2035,823332.392423
CO2,coal-new,p65,2038,851008.998978
CO2,coal-new,p65,2041,1093152.018623
CO2,coal-new,p65,2044,924073.735051
CO2,coal-new,p65,2047,822540.320984
CO2,coal-new,p65,2050,491869.016306
CO2,coal-new,p75,2010,3752421.839103
CO2,coal-new,p75,2015,3743189.931057
CO2,coal-new,p75,2020,2220795.645497
CO2,coal-new,p75,2023,3668482.009041
CO2,coal-new,p75,2026,3697499.655516
CO2,coal-new,p75,2029,3047630.075266
CO2,coal-new,p79,2010,4155962.7842
CO2,coal-new,p79,2015,4052509.43486
CO2,coal-new,p79,2020,673132.987886
CO2,coal-new,p79,2023,7907500.445998
CO2,coal-new,p79,2026,7728345.282637
CO2,coal-new,p79,2029,4554378.628105
CO2,coal-new,p79,2032,3598416.455243
CO2,coal-new,p79,2035,606975.436847
CO2,coal-new,p79,2038,1050800.578318
CO2,coal-new,p79,2041,1178076.388782
CO2,coal-new,p79,2044,1184100.096461
CO2,coal-new,p79,2047,1146376.911521
CO2,coal-new,p79,2050,606975.436847
CO2,coal-new,p81,2010,13702645.511688
CO2,coal-new,p81,2015,6592536.231754
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10750679.844533
CO2,coal-new,p81,2026,10428658.141752
CO2,coal-new,p81,2029,1156311.821047
CO2,coal-new,p81,2032,779584.883785
CO2,coal-new,p81,2035,779584.883785
CO2,coal-new,p81,2038,779584.883785
CO2,coal-new,p81,2041,779584.883785
CO2,coal-new,p81,2044,779584.883785
CO2,coal-new,p82,2010,857036.66375
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1110436.534442
CO2,coal-new,p82,2026,410818.465439
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p85,2010,4498501.138692
CO2,coal-new,p85,2015,8789224.854164
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798538.991854
CO2,coal-new,p85,2026,8793657.79319
CO2,coal-new,p85,2029,8780358.642087
CO2,coal-new,p85,2032,2267857.361838
CO2,coal-new,p85,2035,636102.22284
CO2,coal-new,p85,2038,636102.22284
CO2,coal-new,p85,2041,903346.542662
CO2,coal-new,p85,2044,883391.559648
CO2,coal-new,p85,2047,889238.91909
CO2,coal-new,p85,2050,636102.22284
CO2,coal-new,p88,2010,3573324.943366
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407785.556857
CO2,coal-new,p88,2023,3573407.807021
CO2,coal-new,p88,2026,3573407.807021
CO2,coal-new,p88,2029,3572815.923773
CO2,coal-new,p88,2032,1230371.636307
CO2,coal-new,p94,2010,6670655.206186
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17328022.247615
CO2,coal-new,p96,2015,17285774.760203
CO2,coal-new,p96,2020,15847312.520546
CO2,coal-new,p96,2023,17331589.448298
CO2,coal-new,p96,2026,17323631.075479
CO2,coal-new,p96,2029,17227101.321291
CO2,coal-new,p96,2032,9682298.832437
CO2,coal-new,p96,2035,1255779.382608
CO2,coal-new,p96,2038,3076776.509345
CO2,coal-new,p96,2041,2465022.266743
CO2,coal-new,p96,2044,1880109.48642
CO2,coal-new,p96,2047,1612797.98073
CO2,coal-new,p96,2050,1255779.382608
CO2,coal-new,p97,2010,1709243.944388
CO2,coal-new,p97,2015,1057220.841161
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583375.594714
CO2,coal-new,p97,2026,3393953.555182
CO2,coal-new,p97,2029,1579164.08744
CO2,coal-new,p97,2032,403661.861712
CO2,coal-new,p98,2010,188883.535013
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6936626.754939
CO2,coal-new,p99,2015,840869.36861
CO2,coal-new,p99,2020,716287.672071
CO2,coal-new,p99,2023,3249062.986218
CO2,coal-new,p101,2010,6618233.229987
CO2,coal-new,p101,2015,3476940.32995
CO2,coal-new,p101,2020,660740.335309
CO2,coal-new,p101,2023,3480985.462358
CO2,coal-new,p101,2026,3480985.462358
CO2,coal-new,p101,2029,3478886.729995
CO2,coal-new,p101,2032,3001520.252093
CO2,coal-new,p108,2010,1237931.491168
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8364515.162149
CO2,coal-new,p109,2015,8734680.304432
CO2,coal-new,p109,2020,8735240.126247
CO2,coal-new,p109,2023,8737487.117775
CO2,coal-new,p109,2026,8737487.117775
CO2,coal-new,p109,2029,8700049.378154
CO2,coal-new,p109,2032,5158965.680869
CO2,coal-new,p109,2035,1644266.841141
CO2,coal-new,p109,2038,2222239.237771
CO2,coal-new,p109,2041,2115131.906445
CO2,coal-new,p109,2044,1768249.425975
CO2,coal-new,p109,2047,1713826.5092
CO2,coal-new,p109,2050,1291636.688431
CO2,coal-new,p111,2010,1715817.940195
CO2,coal-new,p115,2010,18310777.05996
CO2,coal-new,p116,2015,4683633.074253
CO2,coal-new,p116,2020,2651649.152487
CO2,coal-new,p116,2023,4696964.424223
CO2,coal-new,p116,2026,4695704.868689
CO2,coal-new,p116,2029,3990865.135569
CO2,coal-new,p116,2032,969040.052467
CO2,coal-new,p116,2035,339573.36708
CO2,coal-new,p116,2038,339573.36708
CO2,coal-new,p116,2041,650896.178061
CO2,coal-new,p116,2044,652127.888089
CO2,coal-new,p116,2047,653742.831917
CO2,coal-new,p116,2050,339573.36708
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,3358132.182
CO2,coal-new,p121,2010,845207.524988
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,354804.106256
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,z122,2010,5887405.205702
CO2,coal-new,z122,2015,5856805.748171
CO2,coal-new,z122,2020,3447006.847016
CO2,coal-new,z122,2023,5887322.678918
CO2,coal-new,z122,2026,5856941.849496
CO2,coal-new,z122,2029,2703334.369448
CO2,coal-new,z122,2032,433224.991102
CO2,coal-new,p123,2010,6575317.053099
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5221017.250875
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1743260.818737
CO2,CoalOldScr,p2,2023,4442369.063263
CO2,CoalOldScr,p9,2010,520392.855781
CO2,CoalOldScr,p10,2010,1203787.077753
CO2,CoalOldScr,p12,2010,2175984.465163
CO2,CoalOldScr,p12,2015,2163742.115241
CO2,CoalOldScr,p12,2020,2124529.762548
CO2,CoalOldScr,p12,2023,2175984.465163
CO2,CoalOldScr,p20,2010,10503471.064986
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1373246.286506
CO2,CoalOldScr,p20,2023,5957455.343326
CO2,CoalOldScr,p20,2026,6258500.46746
CO2,CoalOldScr,p20,2029,856387.20821
CO2,CoalOldScr,p20,2032,1554381.168041
CO2,CoalOldScr,p20,2035,525503.743645
CO2,CoalOldScr,p20,2038,1330889.608596
CO2,CoalOldScr,p20,2041,1230472.468977
CO2,CoalOldScr,p20,2044,1243792.950951
CO2,CoalOldScr,p20,2047,796795.395462
CO2,CoalOldScr,p20,2050,525234.619706
CO2,CoalOldScr,p21,2010,18131857.646897
CO2,CoalOldScr,p21,2015,7926214.496312
CO2,CoalOldScr,p21,2020,7282723.884209
CO2,CoalOldScr,p21,2023,16332211.191946
CO2,CoalOldScr,p21,2026,14256264.156374
CO2,CoalOldScr,p21,2029,3494907.750692
CO2,CoalOldScr,p21,2032,3582824.286852
CO2,CoalOldScr,p21,2035,1977709.982304
CO2,CoalOldScr,p23,2010,1436697.31568
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183777.160515
CO2,CoalOldScr,p23,2029,191739.0429
CO2,CoalOldScr,p23,2032,208461.904109
CO2,CoalOldScr,p23,2035,210353.174272
CO2,CoalOldScr,p23,2038,210832.13626
CO2,CoalOldScr,p23,2041,36565.434864
CO2,CoalOldScr,p23,2044,36565.434864
CO2,CoalOldScr,p23,2047,36565.434864
CO2,CoalOldScr,p23,2050,36565.434864
CO2,CoalOldScr,p24,2010,16484136.544832
CO2,CoalOldScr,p24,2015,6827195.877911
CO2,CoalOldScr,p24,2020,1858121.62855
CO2,CoalOldScr,p24,2023,9903439.015377
CO2,CoalOldScr,p24,2026,5198771.96109
CO2,CoalOldScr,p24,2029,4124958.154502
CO2,CoalOldScr,p24,2032,3888557.274775
CO2,CoalOldScr,p24,2035,1006376.737745
CO2,CoalOldScr,p24,2038,2380075.830723
CO2,CoalOldScr,p24,2041,2466389.208551
CO2,CoalOldScr,p24,2044,2571338.322434
CO2,CoalOldScr,p24,2047,2355751.729661
CO2,CoalOldScr,p24,2050,1434039.126642
CO2,CoalOldScr,p25,2010,29305085.058103
CO2,CoalOldScr,p25,2015,22789397.038233
CO2,CoalOldScr,p25,2020,27686598.061519
CO2,CoalOldScr,p25,2023,29304373.288253
CO2,CoalOldScr,p25,2026,16889808.12733
CO2,CoalOldScr,p25,2029,13783401.225949
CO2,CoalOldScr,p25,2032,12420057.2371
CO2,CoalOldScr,p25,2035,6554458.31041
CO2,CoalOldScr,p25,2038,5357535.733587
CO2,CoalOldScr,p25,2041,4927111.921245
CO2,CoalOldScr,p26,2010,3217234.786647
CO2,CoalOldScr,p26,2015,2876242.129431
CO2,CoalOldScr,p26,2020,3164422.571002
CO2,CoalOldScr,p26,2023,3217169.436789
CO2,CoalOldScr,p26,2026,3217169.436789
CO2,CoalOldScr,p26,2029,2148527.256151
CO2,CoalOldScr,p26,2032,1903724.218822
CO2,CoalOldScr,p26,2035,662843.957108
CO2,CoalOldScr,p26,2038,960370.072633
CO2,CoalOldScr,p26,2041,954910.787147
CO2,CoalOldScr,p26,2044,954832.189337
CO2,CoalOldScr,p26,2047,803002.082712
CO2,CoalOldScr,p26,2050,601101.610645
CO2,CoalOldScr,p28,2010,4339960.351319
CO2,CoalOldScr,p28,2015,1721041.100361
CO2,CoalOldScr,p28,2020,3006625.197683
CO2,CoalOldScr,p28,2023,4339960.351319
CO2,CoalOldScr,p28,2026,4330473.715918
CO2,CoalOldScr,p28,2029,2735066.655566
CO2,CoalOldScr,p28,2032,3072925.388205
CO2,CoalOldScr,p28,2035,1394440.808333
CO2,CoalOldScr,p28,2038,1539960.555582
CO2,CoalOldScr,p28,2041,1659956.635903
CO2,CoalOldScr,p28,2044,1582477.3561
CO2,CoalOldScr,p28,2047,1412983.900451
CO2,CoalOldScr,p28,2050,1140844.146095
CO2,CoalOldScr,p29,2010,11630655.581346
CO2,CoalOldScr,p29,2015,2744174.188143
CO2,CoalOldScr,p29,2020,6486415.076428
CO2,CoalOldScr,p29,2023,11630655.581346
CO2,CoalOldScr,p29,2026,11630655.581346
CO2,CoalOldScr,p29,2029,5052244.112754
CO2,CoalOldScr,p29,2032,1553822.177273
CO2,CoalOldScr,p31,2010,17218188.845096
CO2,CoalOldScr,p31,2015,7841588.452917
CO2,CoalOldScr,p31,2020,9675456.154095
CO2,CoalOldScr,p31,2023,10551198.623787
CO2,CoalOldScr,p31,2026,10237614.593311
CO2,CoalOldScr,p31,2029,1748520.600392
CO2,CoalOldScr,p33,2010,18468178.837045
CO2,CoalOldScr,p33,2015,18401063.657973
CO2,CoalOldScr,p33,2020,14732965.695933
CO2,CoalOldScr,p33,2023,18075722.147455
CO2,CoalOldScr,p33,2026,13906431.551733
CO2,CoalOldScr,p33,2029,1978027.548106
CO2,CoalOldScr,p33,2032,1949288.572244
CO2,CoalOldScr,p33,2035,712379.415832
CO2,CoalOldScr,p33,2038,1252580.688472
CO2,CoalOldScr,p33,2041,1098613.320102
CO2,CoalOldScr,p33,2044,1005763.172754
CO2,CoalOldScr,p33,2047,683287.745872
CO2,CoalOldScr,p33,2050,383071.49947
CO2,CoalOldScr,p34,2010,7767363.662782
CO2,CoalOldScr,p34,2015,6598062.471489
CO2,CoalOldScr,p34,2020,5644265.44713
CO2,CoalOldScr,p34,2023,3900199.053777
CO2,CoalOldScr,p34,2026,1323828.424555
CO2,CoalOldScr,p35,2010,429749.59611
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21694031.564437
CO2,CoalOldScr,p36,2015,8964948.661053
CO2,CoalOldScr,p36,2020,4602247.006767
CO2,CoalOldScr,p36,2023,13667014.48211
CO2,CoalOldScr,p36,2026,10274681.952061
CO2,CoalOldScr,p36,2029,3211803.612025
CO2,CoalOldScr,p36,2032,1581438.796396
CO2,CoalOldScr,p36,2035,1602776.909406
CO2,CoalOldScr,p36,2038,1603005.304674
CO2,CoalOldScr,p36,2041,1464859.896656
CO2,CoalOldScr,p36,2044,1709319.82601
CO2,CoalOldScr,p36,2047,1293933.165184
CO2,CoalOldScr,p36,2050,1021051.787098
CO2,CoalOldScr,p37,2010,7936461.716599
CO2,CoalOldScr,p37,2015,7935534.750934
CO2,CoalOldScr,p37,2020,7928616.094159
CO2,CoalOldScr,p37,2023,7936549.039451
CO2,CoalOldScr,p37,2026,7936428.130886
CO2,CoalOldScr,p37,2029,6118863.048167
CO2,CoalOldScr,p37,2032,3485199.77755
CO2,CoalOldScr,p37,2035,1160520.737574
CO2,CoalOldScr,p37,2038,1604226.643632
CO2,CoalOldScr,p37,2041,1241804.851118
CO2,CoalOldScr,p37,2044,1426881.217242
CO2,CoalOldScr,p37,2047,1241804.851118
CO2,CoalOldScr,p37,2050,1200812.145209
CO2,CoalOldScr,p38,2010,769990.528972
CO2,CoalOldScr,p38,2015,370962.10087
CO2,CoalOldScr,p38,2020,251790.913016
CO2,CoalOldScr,p38,2023,1783326.772582
CO2,CoalOldScr,p38,2026,1285080.102767
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,251791.72206
CO2,CoalOldScr,p38,2035,257183.541882
CO2,CoalOldScr,p38,2038,257109.636662
CO2,CoalOldScr,p38,2041,257699.705704
CO2,CoalOldScr,p38,2044,257699.705704
CO2,CoalOldScr,p38,2047,257699.705704
CO2,CoalOldScr,p38,2050,201771.814233
CO2,CoalOldScr,p43,2010,26864861.078918
CO2,CoalOldScr,p43,2015,22963675.63762
CO2,CoalOldScr,p43,2020,20159399.181564
CO2,CoalOldScr,p43,2023,20403744.995951
CO2,CoalOldScr,p43,2026,14381614.538052
CO2,CoalOldScr,p43,2029,6808444.075969
CO2,CoalOldScr,p43,2032,4846564.699882
CO2,CoalOldScr,p43,2035,484162.078645
CO2,CoalOldScr,p43,2038,655470.074164
CO2,CoalOldScr,p43,2041,666554.270143
CO2,CoalOldScr,p43,2044,722484.19381
CO2,CoalOldScr,p43,2047,665407.839637
CO2,CoalOldScr,p43,2050,511306.632642
CO2,CoalOldScr,p45,2010,6071100.318213
CO2,CoalOldScr,p45,2015,12193944.032888
CO2,CoalOldScr,p45,2020,7903067.322647
CO2,CoalOldScr,p45,2023,8565238.342211
CO2,CoalOldScr,p45,2026,11597913.090385
CO2,CoalOldScr,p45,2029,3531673.495285
CO2,CoalOldScr,p45,2032,2119406.204143
CO2,CoalOldScr,p45,2035,976082.363595
CO2,CoalOldScr,p45,2038,1002779.6091
CO2,CoalOldScr,p45,2041,999666.447989
CO2,CoalOldScr,p45,2044,897248.4178
CO2,CoalOldScr,p45,2047,898083.872207
CO2,CoalOldScr,p45,2050,819982.432569
CO2,CoalOldScr,p46,2010,2523244.308663
CO2,CoalOldScr,p46,2015,683709.707378
CO2,CoalOldScr,p46,2020,250528.329697
CO2,CoalOldScr,p46,2023,1109213.607813
CO2,CoalOldScr,p46,2026,2496417.929174
CO2,CoalOldScr,p46,2029,816305.325562
CO2,CoalOldScr,p46,2032,618308.688105
CO2,CoalOldScr,p46,2035,230877.395235
CO2,CoalOldScr,p46,2038,367780.358408
CO2,CoalOldScr,p46,2041,368024.345896
CO2,CoalOldScr,p46,2044,425022.196889
CO2,CoalOldScr,p46,2047,368804.816231
CO2,CoalOldScr,p46,2050,230877.395235
CO2,CoalOldScr,p50,2010,10649055.305057
CO2,CoalOldScr,p50,2015,1062987.712256
CO2,CoalOldScr,p50,2020,772061.102125
CO2,CoalOldScr,p50,2023,8511307.068999
CO2,CoalOldScr,p50,2026,6175130.232075
CO2,CoalOldScr,p50,2029,2194204.569129
CO2,CoalOldScr,p50,2032,776462.92673
CO2,CoalOldScr,p50,2035,592077.006886
CO2,CoalOldScr,p50,2038,592077.006886
CO2,CoalOldScr,p50,2041,592079.465572
CO2,CoalOldScr,p50,2044,592077.006886
CO2,CoalOldScr,p50,2047,592077.006886
CO2,CoalOldScr,p50,2050,592143.464547
CO2,CoalOldScr,p51,2010,8322583.411839
CO2,CoalOldScr,p51,2015,3200945.170065
CO2,CoalOldScr,p51,2020,877358.779821
CO2,CoalOldScr,p51,2023,5828722.694955
CO2,CoalOldScr,p52,2010,2725972.854351
CO2,CoalOldScr,p52,2015,2723248.133115
CO2,CoalOldScr,p52,2020,1707145.547395
CO2,CoalOldScr,p52,2023,1959125.486181
CO2,CoalOldScr,p52,2026,2119699.308035
CO2,CoalOldScr,p52,2029,551240.366957
CO2,CoalOldScr,p52,2032,202104.640367
CO2,CoalOldScr,p52,2035,202104.640367
CO2,CoalOldScr,p52,2038,202104.640367
CO2,CoalOldScr,p52,2041,202104.640367
CO2,CoalOldScr,p52,2044,202104.640367
CO2,CoalOldScr,p52,2047,202104.640367
CO2,CoalOldScr,p52,2050,202104.640367
CO2,CoalOldScr,p53,2010,18631317.693891
CO2,CoalOldScr,p53,2015,31222958.932407
CO2,CoalOldScr,p53,2020,11355884.746924
CO2,CoalOldScr,p53,2023,17998541.996556
CO2,CoalOldScr,p53,2026,18220257.98285
CO2,CoalOldScr,p53,2029,9734852.075417
CO2,CoalOldScr,p53,2032,2436653.365164
CO2,CoalOldScr,p53,2035,1964287.948121
CO2,CoalOldScr,p53,2038,1949325.083799
CO2,CoalOldScr,p53,2041,1939665.067074
CO2,CoalOldScr,p53,2044,1933407.181237
CO2,CoalOldScr,p53,2047,1711137.925515
CO2,CoalOldScr,p53,2050,1682864.020148
CO2,CoalOldScr,p54,2010,9185682.059647
CO2,CoalOldScr,p54,2015,9133312.93848
CO2,CoalOldScr,p54,2020,2507647.230646
CO2,CoalOldScr,p54,2023,2357492.211551
CO2,CoalOldScr,p54,2026,2897604.477881
CO2,CoalOldScr,p54,2029,4190049.904792
CO2,CoalOldScr,p54,2032,1489423.785501
CO2,CoalOldScr,p54,2035,376579.371466
CO2,CoalOldScr,p54,2038,375425.416595
CO2,CoalOldScr,p54,2041,376485.447152
CO2,CoalOldScr,p54,2044,375930.857976
CO2,CoalOldScr,p54,2047,340675.310606
CO2,CoalOldScr,p54,2050,340675.310606
CO2,CoalOldScr,p56,2010,1862426.518014
CO2,CoalOldScr,p56,2015,1351095.465939
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1695604.162859
CO2,CoalOldScr,p56,2026,1892055.778218
CO2,CoalOldScr,p56,2029,864994.286779
CO2,CoalOldScr,p56,2032,276157.645338
CO2,CoalOldScr,p56,2035,276084.958123
CO2,CoalOldScr,p56,2038,275451.12231
CO2,CoalOldScr,p56,2041,275451.12231
CO2,CoalOldScr,p56,2044,275451.12231
CO2,CoalOldScr,p56,2047,275381.636345
CO2,CoalOldScr,p56,2050,274872.825838
CO2,CoalOldScr,p57,2010,4873907.474806
CO2,CoalOldScr,p57,2015,3076462.892247
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4407674.899533
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4407674.899533
CO2,CoalOldScr,p63,2010,34423044.452503
CO2,CoalOldScr,p63,2015,8334514.181301
CO2,CoalOldScr,p63,2020,8856852.887988
CO2,CoalOldScr,p63,2023,25186697.155416
CO2,CoalOldScr,p63,2026,12609702.692675
CO2,CoalOldScr,p63,2029,4981086.072852
CO2,CoalOldScr,p63,2032,6740469.124306
CO2,CoalOldScr,p63,2035,3800721.712562
CO2,CoalOldScr,p63,2038,3896646.333805
CO2,CoalOldScr,p63,2041,3974473.227509
CO2,CoalOldScr,p63,2044,3910308.46266
CO2,CoalOldScr,p63,2047,3931381.791247
CO2,CoalOldScr,p63,2050,3262362.541414
CO2,CoalOldScr,p64,2010,7624142.908053
CO2,CoalOldScr,p64,2015,8391537.608434
CO2,CoalOldScr,p64,2020,8115221.101258
CO2,CoalOldScr,p64,2023,10988739.003011
CO2,CoalOldScr,p64,2026,8150698.404376
CO2,CoalOldScr,p64,2029,5692909.378021
CO2,CoalOldScr,p64,2032,5159303.935854
CO2,CoalOldScr,p64,2035,1846869.659284
CO2,CoalOldScr,p64,2038,2355750.16573
CO2,CoalOldScr,p64,2041,2807697.937437
CO2,CoalOldScr,p64,2044,2647381.082138
CO2,CoalOldScr,p64,2047,2224032.841493
CO2,CoalOldScr,p64,2050,1895326.432839
CO2,CoalOldScr,p65,2010,7475536.638211
CO2,CoalOldScr,p65,2015,4187643.91329
CO2,CoalOldScr,p65,2020,4288873.196623
CO2,CoalOldScr,p65,2023,5578997.212267
CO2,CoalOldScr,p65,2026,4026513.339422
CO2,CoalOldScr,p65,2029,260129.530469
CO2,CoalOldScr,p65,2032,545451.304165
CO2,CoalOldScr,p65,2035,320945.201519
CO2,CoalOldScr,p65,2038,506572.543862
CO2,CoalOldScr,p65,2041,549473.151357
CO2,CoalOldScr,p65,2044,549473.151357
CO2,CoalOldScr,p65,2047,330115.06442
CO2,CoalOldScr,p65,2050,330115.06442
