i,r,t,Value
Gas-CC,p65,2015,32358962.125568
Gas-CC,p65,2020,34067652.933206
Gas-CC,p65,2023,21661814.103626
Gas-CC,p65,2026,17741478.200985
Gas-CC,p65,2029,15426943.034461
Gas-CC,p65,2032,8198209.35683
Gas-CC,p65,2035,5120480.678415
Gas-CC,p65,2038,4076439.237972
Gas-CC,p65,2041,4661225.710536
Gas-CC,p65,2044,3444340.207868
Gas-CC,p65,2047,3570377.406685
Gas-CC,p65,2050,2954765.52
Gas-CC,p66,2010,9709478.21511
Gas-CC,p66,2015,14584656.1199
Gas-CC,p66,2020,11570689.226404
Gas-CC,p66,2023,16630227.191478
Gas-CC,p66,2026,22227043.948957
Gas-CC,p66,2029,19612558.830318
Gas-CC,p66,2032,8071845.221942
Gas-CC,p66,2035,1914340.32
Gas-CC,p66,2038,1914340.32
Gas-CC,p66,2041,1914340.32
Gas-CC,p66,2044,1914340.320001
Gas-CC,p66,2047,1914340.32
Gas-CC,p66,2050,1914340.32
Gas-CC,p67,2010,16742358.543478
Gas-CC,p67,2015,30810458.990426
Gas-CC,p67,2020,35034170.883194
Gas-CC,p67,2023,17339114.55715
Gas-CC,p67,2026,36797626.761989
Gas-CC,p67,2029,33734100.828193
Gas-CC,p67,2032,28111268.094584
Gas-CC,p67,2035,16537537.482218
Gas-CC,p67,2038,22811448.004563
Gas-CC,p67,2041,24596206.59505
Gas-CC,p67,2044,26116744.120085
Gas-CC,p67,2047,25169368.033285
Gas-CC,p67,2050,19118928.291816
Gas-CC,p68,2010,247189.68
Gas-CC,p68,2015,1810442.545841
Gas-CC,p68,2020,3085122.728661
Gas-CC,p68,2023,1749952.430304
Gas-CC,p68,2026,2471255.193357
Gas-CC,p68,2029,1481221.716683
Gas-CC,p68,2032,841914.623703
Gas-CC,p68,2035,356163.682425
Gas-CC,p68,2038,404723.431472
Gas-CC,p68,2041,345476.88
Gas-CC,p68,2044,345476.88
Gas-CC,p68,2047,345476.88
Gas-CC,p68,2050,345476.88
Gas-CC,p70,2010,318585.643963
Gas-CC,p70,2015,2357463.680466
Gas-CC,p70,2020,6507380.955008
Gas-CC,p70,2023,3810890.199392
Gas-CC,p70,2026,5331734.534678
Gas-CC,p70,2029,4234088.059701
Gas-CC,p70,2032,2569066.940063
Gas-CC,p70,2035,813255.436295
Gas-CC,p70,2038,813255.436295
Gas-CC,p70,2041,813255.436295
Gas-CC,p70,2044,813255.436295
Gas-CC,p70,2047,813255.436295
Gas-CC,p70,2050,813255.436295
Gas-CC,p72,2010,14716.8
Gas-CC,p72,2015,14716.8
Gas-CC,p72,2020,14716.8
Gas-CC,p72,2023,16213.032601
Gas-CC,p72,2026,16730.892
Gas-CC,p72,2029,14716.8
Gas-CC,p72,2032,16660.851031
Gas-CC,p72,2035,16660.851031
Gas-CC,p72,2038,19254.974095
Gas-CC,p72,2041,19254.974095
Gas-CC,p72,2044,19526.157145
Gas-CC,p72,2047,19526.157145
Gas-CC,p72,2050,19526.157145
Gas-CC,p74,2026,122301.629676
Gas-CC,p74,2029,201280.401684
Gas-CC,p74,2032,109586.52746
Gas-CC,p74,2035,38652.156702
Gas-CC,p74,2038,44063.554424
Gas-CC,p74,2041,37713.075059
Gas-CC,p74,2044,44740.852116
Gas-CC,p74,2047,18921.6
Gas-CC,p74,2050,18921.6
Gas-CC,p75,2029,1891724.546555
Gas-CC,p75,2032,1402728.787495
Gas-CC,p75,2035,645395.12364
Gas-CC,p75,2038,708235.696449
Gas-CC,p75,2041,683817.511965
Gas-CC,p75,2044,699941.458458
Gas-CC,p75,2047,647012.587022
Gas-CC,p75,2050,198757.12316
Gas-CC,p76,2010,1123848.139632
Gas-CC,p76,2015,3200779.321389
Gas-CC,p76,2020,3103099.197019
Gas-CC,p76,2023,1555082.541304
Gas-CC,p76,2026,2101481.861934
Gas-CC,p76,2029,2305523.640784
Gas-CC,p76,2032,1783748.184439
Gas-CC,p76,2035,686778.731387
Gas-CC,p76,2038,751222.127094
Gas-CC,p76,2041,446891.317347
Gas-CC,p76,2044,456325.211629
Gas-CC,p76,2047,422962.453381
Gas-CC,p76,2050,422962.453381
Gas-CC,p77,2029,700408.393704
Gas-CC,p77,2032,443681.368961
Gas-CC,p77,2035,250385.944718
Gas-CC,p77,2038,252240.25584
Gas-CC,p77,2041,229316.789641
Gas-CC,p77,2044,253930.883285
Gas-CC,p77,2047,84096.0
Gas-CC,p77,2050,84096.0
Gas-CC,p78,2010,1830036.253246
Gas-CC,p78,2015,4248736.668788
Gas-CC,p78,2020,9484574.000627
Gas-CC,p78,2023,5420308.161623
Gas-CC,p78,2026,7362169.726696
Gas-CC,p78,2029,7255119.50929
Gas-CC,p78,2032,5173359.446001
Gas-CC,p78,2035,2533275.375546
Gas-CC,p78,2038,2815037.707161
Gas-CC,p78,2041,2358554.834099
Gas-CC,p78,2044,2311441.24183
Gas-CC,p78,2047,2021523.319719
Gas-CC,p78,2050,952402.492588
Gas-CC,p79,2010,5022915.430852
Gas-CC,p79,2015,9481683.062257
Gas-CC,p79,2020,9753775.342117
Gas-CC,p79,2023,5845377.543001
Gas-CC,p79,2026,7888999.455544
Gas-CC,p79,2029,7412282.955677
Gas-CC,p79,2032,4743782.623842
Gas-CC,p79,2035,1847135.247039
Gas-CC,p79,2038,2297601.235309
Gas-CC,p79,2041,2258297.537951
Gas-CC,p79,2044,2256549.125868
Gas-CC,p79,2047,1260736.702439
Gas-CC,p79,2050,870814.08
Gas-CC,p80,2010,3848805.543105
Gas-CC,p80,2015,10414690.704619
Gas-CC,p80,2020,9695024.335795
Gas-CC,p80,2023,18488211.705475
Gas-CC,p80,2026,23254485.150534
Gas-CC,p80,2029,16694202.969592
Gas-CC,p80,2032,10071976.24829
Gas-CC,p80,2035,6203675.340476
Gas-CC,p80,2038,6822909.383402
Gas-CC,p80,2041,6357896.305299
Gas-CC,p80,2044,6225191.241043
Gas-CC,p81,2010,542524.32
Gas-CC,p81,2015,5746879.238042
Gas-CC,p81,2020,7087085.230331
Gas-CC,p81,2023,2882073.857002
Gas-CC,p81,2026,3979078.75647
Gas-CC,p81,2029,1619808.292298
Gas-CC,p81,2032,442134.72
Gas-CC,p81,2035,442134.72
Gas-CC,p81,2038,442134.72
Gas-CC,p81,2041,442134.72
Gas-CC,p81,2044,442134.72
Gas-CC,p82,2026,364548.26481
Gas-CC,p82,2029,216100.37439
Gas-CC,p82,2032,86798.816184
Gas-CC,p82,2035,54225.629857
Gas-CC,p82,2038,45903.770996
Gas-CC,p82,2041,51509.304697
Gas-CC,p82,2044,35366.47501
Gas-CC,p83,2010,318461.04
Gas-CC,p83,2015,4172515.786473
Gas-CC,p83,2020,4501771.660305
Gas-CC,p83,2023,1938157.955662
Gas-CC,p83,2026,2455312.670876
Gas-CC,p83,2029,1231469.855746
Gas-CC,p83,2032,318461.04
Gas-CC,p83,2035,318461.04
Gas-CC,p83,2038,318461.04
Gas-CC,p83,2041,318461.04
Gas-CC,p83,2044,318461.04
Gas-CC,p84,2010,238622.4
Gas-CC,p84,2015,770233.218683
Gas-CC,p84,2020,1158498.386209
Gas-CC,p84,2023,722812.066261
Gas-CC,p84,2026,718957.395181
Gas-CC,p84,2029,1061785.675266
Gas-CC,p84,2032,444423.973742
Gas-CC,p84,2035,378290.895106
Gas-CC,p84,2038,378290.895106
Gas-CC,p84,2041,378290.895106
Gas-CC,p84,2044,378290.895106
Gas-CC,p84,2047,378290.895106
Gas-CC,p84,2050,378290.895106
Gas-CC,p85,2010,14440819.770508
Gas-CC,p85,2015,32024552.950342
Gas-CC,p85,2020,30599499.231695
Gas-CC,p85,2023,12265511.797017
Gas-CC,p85,2026,16687957.876674
Gas-CC,p85,2029,10309067.975665
Gas-CC,p85,2032,3052121.648126
Gas-CC,p85,2035,2328408.0
Gas-CC,p85,2038,2328408.0
Gas-CC,p85,2041,2328408.0
Gas-CC,p85,2044,2422625.055504
Gas-CC,p85,2047,2422625.055506
Gas-CC,p85,2050,2422625.055506
Gas-CC,p86,2010,5295904.573381
Gas-CC,p86,2015,9906767.916413
Gas-CC,p86,2020,5896839.069348
Gas-CC,p86,2023,4914621.683874
Gas-CC,p86,2026,4525044.382976
Gas-CC,p86,2029,3775657.025439
Gas-CC,p86,2032,2005495.159896
Gas-CC,p86,2035,654634.8
Gas-CC,p86,2038,654634.8
Gas-CC,p86,2041,654634.8
Gas-CC,p86,2044,654634.8
Gas-CC,p86,2047,654634.8
Gas-CC,p86,2050,654634.8
Gas-CC,p87,2010,17255745.434735
Gas-CC,p87,2015,25746645.096027
Gas-CC,p87,2020,23147280.090754
Gas-CC,p87,2023,19605832.47457
Gas-CC,p87,2026,19341443.960554
Gas-CC,p87,2029,17895081.856671
Gas-CC,p87,2032,9399854.062566
Gas-CC,p87,2035,3041209.99497
Gas-CC,p87,2038,3041209.99497
Gas-CC,p87,2041,3041209.99497
Gas-CC,p87,2044,3041209.99497
Gas-CC,p87,2047,3041209.99497
Gas-CC,p87,2050,3041209.99497
Gas-CC,p88,2010,4559350.618772
Gas-CC,p88,2015,25718122.510204
Gas-CC,p88,2020,21608499.403521
Gas-CC,p88,2023,15469742.776533
Gas-CC,p88,2026,14999635.941523
Gas-CC,p88,2029,10729156.845326
Gas-CC,p88,2032,3413695.237291
Gas-CC,p88,2035,2023349.76
Gas-CC,p88,2038,2023349.76
Gas-CC,p88,2041,2023349.76
Gas-CC,p88,2044,2023349.76
Gas-CC,p88,2047,2023349.76
Gas-CC,p88,2050,2023349.76
Gas-CC,p89,2010,814154.4
Gas-CC,p89,2015,8849962.383777
Gas-CC,p89,2020,8068175.195612
Gas-CC,p89,2023,2503688.74052
Gas-CC,p89,2026,1717075.692459
Gas-CC,p89,2029,1129944.333029
Gas-CC,p89,2032,1596852.966184
Gas-CC,p89,2035,814154.4
Gas-CC,p89,2038,814154.4
Gas-CC,p89,2041,814154.4
Gas-CC,p89,2044,836363.763207
Gas-CC,p89,2047,836363.763212
Gas-CC,p89,2050,846797.23219
Gas-CC,p90,2010,16668470.578605
Gas-CC,p90,2015,43607489.083399
Gas-CC,p90,2020,45425086.920625
Gas-CC,p90,2023,26358369.455319
Gas-CC,p90,2026,20869375.878863
Gas-CC,p90,2029,22208679.489479
Gas-CC,p90,2032,16112081.300249
Gas-CC,p90,2035,5592338.172685
Gas-CC,p90,2038,5022844.242997
Gas-CC,p90,2041,5438754.836466
Gas-CC,p90,2044,4984737.839998
Gas-CC,p90,2047,4984737.84
Gas-CC,p90,2050,4984737.84
Gas-CC,p91,2010,4406920.875724
Gas-CC,p91,2015,5690812.866234
Gas-CC,p91,2020,6665304.436677
Gas-CC,p91,2023,5238313.28768
Gas-CC,p91,2026,5471404.598986
Gas-CC,p91,2029,5245959.639789
Gas-CC,p91,2032,7138681.260393
Gas-CC,p91,2035,2546538.586578
Gas-CC,p91,2038,1965871.543252
Gas-CC,p91,2041,1318243.815158
Gas-CC,p91,2044,1255053.404109
Gas-CC,p91,2047,1057402.797627
Gas-CC,p91,2050,529572.209455
Gas-CC,p92,2010,3307893.479948
Gas-CC,p92,2015,10768281.170964
Gas-CC,p92,2020,18843340.771799
Gas-CC,p92,2023,18359112.387482
Gas-CC,p92,2026,35518920.636235
Gas-CC,p92,2029,30724913.125917
Gas-CC,p92,2032,17490069.995163
Gas-CC,p92,2035,4507301.205579
Gas-CC,p92,2038,4701638.559601
Gas-CC,p92,2041,4329531.500636
Gas-CC,p92,2044,3812044.524353
Gas-CC,p92,2047,2793039.180177
Gas-CC,p92,2050,2793039.180177
Gas-CC,p93,2026,1589314.449389
Gas-CC,p93,2029,1353400.875677
Gas-CC,p93,2032,736732.564586
Gas-CC,p93,2035,172853.795699
Gas-CC,p93,2038,167528.273257
Gas-CC,p93,2041,154767.611757
Gas-CC,p93,2044,139759.40329
Gas-CC,p93,2047,109457.712762
Gas-CC,p93,2050,109457.712762
Gas-CC,p94,2010,26022729.703902
Gas-CC,p94,2015,58171549.475841
Gas-CC,p94,2020,59738226.045567
Gas-CC,p94,2023,35880131.714691
Gas-CC,p94,2026,33494685.757398
Gas-CC,p94,2029,36854248.234565
Gas-CC,p94,2032,29297506.932807
Gas-CC,p94,2035,12427656.769168
Gas-CC,p94,2038,6134122.52901
Gas-CC,p94,2041,4611817.073199
Gas-CC,p94,2044,4245113.52
Gas-CC,p94,2047,4245113.52
Gas-CC,p94,2050,4245113.52
Gas-CC,p95,2010,1442117.826632
Gas-CC,p95,2015,3260589.622355
Gas-CC,p95,2020,9569622.974225
Gas-CC,p95,2023,3326635.439503
Gas-CC,p95,2026,3127649.265718
Gas-CC,p95,2029,2474558.308298
Gas-CC,p95,2032,2267553.442281
Gas-CC,p95,2035,700099.2
Gas-CC,p95,2038,700099.2
Gas-CC,p95,2041,700099.2
Gas-CC,p95,2044,700099.2
Gas-CC,p95,2047,700099.2
Gas-CC,p95,2050,700099.2
Gas-CC,p96,2010,4564250.332405
Gas-CC,p96,2015,11522122.881151
Gas-CC,p96,2020,13030217.017933
Gas-CC,p96,2023,5789107.560814
Gas-CC,p96,2026,6328991.580336
Gas-CC,p96,2029,11775385.131143
Gas-CC,p96,2032,17919982.410842
Gas-CC,p96,2035,7225147.975529
Gas-CC,p96,2038,6053491.26796
Gas-CC,p96,2041,5873158.078448
Gas-CC,p96,2044,4724600.140254
Gas-CC,p96,2047,3623261.99091
Gas-CC,p96,2050,2523047.672164
Gas-CC,p97,2010,1897942.761935
Gas-CC,p97,2015,13228734.337
Gas-CC,p97,2020,21434803.934487
Gas-CC,p97,2023,9166214.51065
Gas-CC,p97,2026,9812859.245542
Gas-CC,p97,2029,10152044.675109
Gas-CC,p97,2032,11628622.341873
Gas-CC,p97,2035,3801082.511667
Gas-CC,p97,2038,1466949.6
Gas-CC,p97,2041,1466949.6
Gas-CC,p97,2044,1466949.6
Gas-CC,p97,2047,1466949.6
Gas-CC,p97,2050,1466949.6
Gas-CC,p98,2010,2996999.247503
Gas-CC,p98,2015,20102690.905895
Gas-CC,p98,2020,20740402.722606
Gas-CC,p98,2023,13435693.335899
Gas-CC,p98,2026,18142385.352837
Gas-CC,p98,2029,25043929.213012
Gas-CC,p98,2032,21269930.888404
Gas-CC,p98,2035,4562418.716635
Gas-CC,p98,2038,5665632.74722
Gas-CC,p98,2041,4064148.346734
Gas-CC,p98,2044,2945733.662255
Gas-CC,p98,2047,2568462.061296
Gas-CC,p98,2050,2568462.061296
Gas-CC,p99,2010,6943900.234922
Gas-CC,p99,2015,4762158.655502
Gas-CC,p99,2020,29603101.965166
Gas-CC,p99,2023,32687504.640819
Gas-CC,p99,2026,38953115.472324
Gas-CC,p99,2029,34179594.231219
Gas-CC,p99,2032,29294559.812899
Gas-CC,p99,2035,14616555.476282
Gas-CC,p99,2038,14470889.503937
Gas-CC,p99,2041,13739511.384892
Gas-CC,p99,2044,14709258.396583
Gas-CC,p100,2015,4346873.938723
Gas-CC,p100,2020,5861928.742712
Gas-CC,p100,2023,6515767.305688
Gas-CC,p100,2026,8323481.900678
Gas-CC,p100,2029,6325521.83336
Gas-CC,p100,2032,4134181.969422
Gas-CC,p100,2035,845133.939916
Gas-CC,p100,2038,773788.32
Gas-CC,p100,2041,773788.32
Gas-CC,p100,2044,870036.239426
Gas-CC,p101,2010,76974697.041838
Gas-CC,p101,2015,100368450.563069
Gas-CC,p101,2020,131506486.25663
Gas-CC,p101,2023,118181580.431342
Gas-CC,p101,2026,110962500.175283
Gas-CC,p101,2029,94761728.354218
Gas-CC,p101,2032,82320414.447072
Gas-CC,p101,2035,42332846.400082
Gas-CC,p101,2038,38847188.679489
Gas-CC,p101,2041,39373889.918209
Gas-CC,p101,2044,29140705.981229
Gas-CC,p101,2047,28339316.923178
Gas-CC,p101,2050,24384453.262375
Gas-CC,p102,2010,44468071.859579
Gas-CC,p102,2015,55147109.467312
Gas-CC,p102,2020,57143429.509771
Gas-CC,p102,2023,60836995.72357
Gas-CC,p102,2026,55024708.366926
Gas-CC,p102,2029,52729153.895324
Gas-CC,p102,2032,50470613.52269
Gas-CC,p102,2035,19383449.233395
Gas-CC,p102,2038,21950877.502674
Gas-CC,p102,2041,25211720.08839
Gas-CC,p102,2044,18820011.616904
Gas-CC,p102,2047,22667574.425535
Gas-CC,p102,2050,20269570.405327
Gas-CC,p103,2010,1627993.44
Gas-CC,p103,2015,9578069.477917
Gas-CC,p103,2020,12116982.48086
Gas-CC,p103,2023,19449096.490393
Gas-CC,p103,2026,19827417.713477
Gas-CC,p103,2029,16849361.921905
Gas-CC,p103,2032,15504620.325176
Gas-CC,p103,2035,7137273.211451
Gas-CC,p103,2038,6449633.712042
Gas-CC,p103,2041,5891669.734997
Gas-CC,p103,2044,6079822.322696
Gas-CC,p103,2047,5235727.471287
Gas-CC,p103,2050,2287477.058034
Gas-CC,p104,2010,570170.88
Gas-CC,p104,2015,5110382.515647
Gas-CC,p104,2020,5369017.542816
Gas-CC,p104,2023,6920664.19191
Gas-CC,p104,2026,7260735.373405
Gas-CC,p104,2029,4048413.426816
Gas-CC,p104,2032,1269848.446353
Gas-CC,p104,2035,1139921.28
Gas-CC,p104,2038,1139921.28
Gas-CC,p104,2041,1139921.28
Gas-CC,p104,2044,1139921.28
Gas-CC,p104,2047,1139921.28
Gas-CC,p104,2050,1139921.28
Gas-CC,p105,2010,1247221.02376
Gas-CC,p105,2015,7039894.932337
Gas-CC,p105,2020,13241510.854033
Gas-CC,p105,2023,8405637.583302
Gas-CC,p105,2026,15087397.184346
Gas-CC,p105,2029,13069059.936441
Gas-CC,p105,2032,6169734.035292
Gas-CC,p105,2035,4317644.81568
Gas-CC,p105,2038,3821336.797904
Gas-CC,p105,2041,3515640.65675
Gas-CC,p105,2044,3365383.655553
Gas-CC,p105,2047,2428984.115991
Gas-CC,p105,2050,1685599.2
Gas-CC,p106,2010,138758.4
Gas-CC,p106,2015,993248.924348
Gas-CC,p106,2020,1259772.983463
Gas-CC,p106,2023,425754.357338
Gas-CC,p106,2026,416571.089308
Gas-CC,p106,2029,138758.4
Gas-CC,p106,2032,106171.51554
Gas-CC,p106,2035,106171.51554
Gas-CC,p106,2038,116817.94966
Gas-CC,p106,2041,116817.94966
Gas-CC,p106,2044,121505.246265
Gas-CC,p106,2047,121505.246265
Gas-CC,p106,2050,121505.246265
Gas-CC,p107,2010,1785282.911967
Gas-CC,p107,2015,8898591.026997
Gas-CC,p107,2020,13920487.657543
Gas-CC,p107,2023,7498142.771484
Gas-CC,p107,2026,10917752.692251
Gas-CC,p107,2029,10186653.977541
Gas-CC,p107,2032,3626595.626098
Gas-CC,p107,2035,2154281.258848
Gas-CC,p107,2038,1767662.021844
Gas-CC,p107,2041,1431208.8
Gas-CC,p107,2044,1431208.8
Gas-CC,p107,2047,1431208.8
Gas-CC,p107,2050,1431208.8
Gas-CC,p108,2020,8408949.023997
Gas-CC,p108,2023,5470376.962822
Gas-CC,p108,2026,7497218.530882
Gas-CC,p108,2029,3541246.643138
Gas-CC,p108,2032,1355374.504496
Gas-CC,p108,2035,873675.619324
Gas-CC,p108,2038,807500.371971
Gas-CC,p108,2041,578160.0
Gas-CC,p108,2044,578160.0
Gas-CC,p108,2047,578160.0
Gas-CC,p108,2050,578160.0
Gas-CC,p109,2015,5086756.505844
Gas-CC,p109,2020,5088646.055844
Gas-CC,p109,2023,4891415.245669
Gas-CC,p109,2026,5086204.397823
Gas-CC,p109,2029,12826042.657109
Gas-CC,p109,2032,5047287.129514
Gas-CC,p109,2035,2727910.91591
Gas-CC,p109,2038,2087932.558447
Gas-CC,p109,2041,1593398.680448
Gas-CC,p109,2044,1561008.420145
Gas-CC,p109,2047,1083908.276115
Gas-CC,p109,2050,1080108.0
Gas-CC,p111,2010,12299.04
Gas-CC,p111,2015,5258267.591039
Gas-CC,p111,2020,18348671.751838
Gas-CC,p111,2023,27577113.955824
Gas-CC,p111,2026,34926685.884953
Gas-CC,p111,2029,44884934.322269
Gas-CC,p111,2032,33314588.922358
Gas-CC,p111,2035,15331540.092595
Gas-CC,p111,2038,10905776.955906
Gas-CC,p111,2041,9273936.879808
Gas-CC,p111,2044,8237551.614902
Gas-CC,p111,2047,5963734.92623
Gas-CC,p111,2050,3306024.0
Gas-CC,p112,2010,14727237.300587
Gas-CC,p112,2015,26184592.998049
Gas-CC,p112,2020,31714828.675769
Gas-CC,p112,2023,61597949.240328
Gas-CC,p112,2026,62956366.04342
Gas-CC,p112,2029,55179767.934263
Gas-CC,p112,2032,28062494.613533
Gas-CC,p112,2035,9565568.499289
Gas-CC,p112,2038,6605042.089922
Gas-CC,p112,2041,5611144.697599
Gas-CC,p112,2044,4821503.110127
Gas-CC,p112,2047,4374884.16
Gas-CC,p112,2050,4374884.16
Gas-CC,p114,2020,3554377.056503
Gas-CC,p114,2023,3487062.106552
Gas-CC,p114,2026,3554377.056503
Gas-CC,p114,2029,3139799.083291
Gas-CC,p114,2032,1680701.287183
Gas-CC,p114,2035,524340.754981
Gas-CC,p114,2038,357033.611696
Gas-CC,p114,2041,321267.714464
Gas-CC,p114,2044,243405.36
Gas-CC,p114,2047,243405.36
Gas-CC,p114,2050,243405.36
Gas-CC,p115,2010,1398488.136044
Gas-CC,p115,2015,10449904.017399
Gas-CC,p115,2020,18043530.028675
Gas-CC,p115,2023,16403218.768786
Gas-CC,p115,2026,18205266.374586
Gas-CC,p115,2029,17293040.514104
Gas-CC,p115,2032,10450579.774011
Gas-CC,p115,2035,3741620.469234
Gas-CC,p115,2038,3012961.678729
Gas-CC,p115,2041,2590273.425683
Gas-CC,p115,2044,2390146.958153
Gas-CC,p115,2047,2189860.312999
Gas-CC,p115,2050,1442404.6056
Gas-CC,p116,2029,12612552.14464
Gas-CC,p116,2032,6715303.335384
Gas-CC,p116,2035,1323384.144886
Gas-CC,p116,2038,1017036.0
Gas-CC,p116,2041,1017036.0
Gas-CC,p116,2044,1041179.847668
Gas-CC,p116,2047,1607363.976678
Gas-CC,p116,2050,1017036.0
Gas-CC,z122,2010,26413119.114294
Gas-CC,z122,2015,54706564.986972
Gas-CC,z122,2020,118639880.139253
Gas-CC,z122,2023,114200174.622403
Gas-CC,z122,2026,117572432.820524
Gas-CC,z122,2029,108880109.33653
Gas-CC,z122,2032,80397977.952596
Gas-CC,z122,2035,35538670.322004
Gas-CC,z122,2038,31957647.776569
Gas-CC,z122,2041,26275245.442739
Gas-CC,z122,2044,26308264.074203
Gas-CC,z122,2047,21644259.19215
Gas-CC,z122,2050,18090440.863994
Gas-CC,p123,2010,120888.0
Gas-CC,p123,2015,120888.0
Gas-CC,p123,2020,7475671.574158
Gas-CC,p123,2023,9355938.504624
Gas-CC,p123,2026,8865990.172712
Gas-CC,p123,2029,7828361.395113
Gas-CC,p123,2032,5426318.078971
Gas-CC,p123,2035,1764946.455102
Gas-CC,p123,2038,1796384.528547
Gas-CC,p123,2041,2115426.635182
Gas-CC,p123,2044,3434540.389271
Gas-CC,p123,2047,3468241.048015
Gas-CC,p123,2050,1813402.309681
Gas-CC,p125,2010,628092.0
Gas-CC,p125,2015,790502.4
Gas-CC,p125,2020,955494.052677
Gas-CC,p125,2023,790502.4
Gas-CC,p125,2026,928277.064526
Gas-CC,p125,2029,928277.064526
Gas-CC,p125,2032,928277.064526
Gas-CC,p125,2035,928277.064526
Gas-CC,p125,2038,928277.064526
Gas-CC,p125,2041,920393.064526
Gas-CC,p125,2044,787941.864526
Gas-CC,p125,2047,721716.264526
Gas-CC,p125,2050,623429.064526
Gas-CC,p126,2010,10796707.405758
Gas-CC,p126,2015,20140282.381902
Gas-CC,p126,2020,19191047.652722
Gas-CC,p126,2023,26846634.864777
Gas-CC,p126,2026,28787485.05243
Gas-CC,p126,2029,28435077.686475
Gas-CC,p126,2032,29330172.480664
Gas-CC,p126,2035,11159023.135641
Gas-CC,p126,2038,11264756.292226
Gas-CC,p126,2041,10491830.317282
Gas-CC,p126,2044,10608595.501078
Gas-CC,p126,2047,9591826.149178
Gas-CC,p126,2050,8157396.541592
Gas-CC,p127,2010,28312238.9014
Gas-CC,p127,2015,28477832.858443
Gas-CC,p127,2020,34617677.395548
Gas-CC,p127,2023,40392799.297678
Gas-CC,p127,2026,45798847.501958
Gas-CC,p127,2029,37003210.266207
Gas-CC,p127,2032,22671648.262479
Gas-CC,p127,2035,19653835.638511
Gas-CC,p127,2038,18501106.055678
Gas-CC,p128,2010,5029439.437637
Gas-CC,p128,2015,5375783.107322
Gas-CC,p128,2020,5156654.604386
Gas-CC,p128,2023,5021365.892614
Gas-CC,p128,2026,4405823.588464
Gas-CC,p128,2029,3879604.913253
Gas-CC,p128,2032,2081237.51238
Gas-CC,p128,2035,1850537.044071
Gas-CC,p128,2038,1997465.640304
Gas-CC,p130,2010,3401010.467138
Gas-CC,p130,2015,2984385.913504
Gas-CC,p130,2020,795434.847559
Gas-CC,p130,2023,1282832.096946
Gas-CC,p130,2026,650955.6
Gas-CC,p130,2029,1149294.588514
Gas-CC,p130,2032,5586628.300637
Gas-CC,p130,2035,3282440.067865
Gas-CC,p130,2038,2207866.934976
Gas-CC,p130,2041,1859910.668355
Gas-CC,p130,2044,1644441.294008
Gas-CC,p130,2047,984808.78278
Gas-CC,p130,2050,984808.78278
Gas-CC,p131,2010,26144346.481123
Gas-CC,p131,2015,25983768.289767
Gas-CC,p131,2020,20523220.991586
Gas-CC,p131,2023,24792484.013101
Gas-CC,p131,2026,11979057.693874
Gas-CC,p131,2029,12520848.445524
Gas-CC,p131,2032,9587340.477807
Gas-CC,p131,2035,5427864.97705
Gas-CC,p131,2038,4039164.989305
Gas-CC,p131,2041,4157322.749643
Gas-CC,p131,2044,2373903.121926
Gas-CC,p131,2047,2110682.641926
Gas-CC,p131,2050,1874267.761926
Gas-CC,p132,2010,13646554.541493
Gas-CC,p132,2015,19450354.412893
Gas-CC,p132,2020,28675352.860238
Gas-CC,p132,2023,28785156.313674
Gas-CC,p132,2026,27141970.001551
Gas-CC,p132,2029,26735911.258834
Gas-CC,p132,2032,19206464.296435
Gas-CC,p132,2035,11934238.595123
Gas-CC,p132,2038,10091564.312686
Gas-CC,p132,2041,8355792.344079
Gas-CC,p132,2044,4527411.919546
Gas-CC,p132,2047,2344491.36
Gas-CC,p132,2050,2344491.36
Gas-CC,p133,2010,7062913.202496
Gas-CC,p133,2015,7325350.058123
Gas-CC,p133,2020,3096805.386995
Gas-CC,p133,2023,4504147.934998
Gas-CC,p133,2026,2911082.149637
Gas-CC,p133,2029,3168059.020604
Gas-CC,p133,2032,3192288.147994
Gas-CC,p133,2035,1573661.84467
Gas-CC,p133,2038,1056301.241087
Gas-CC,p133,2041,1056301.241087
Gas-CC,p133,2044,1056301.241087
Gas-CC,p133,2047,826508.921087
Gas-CC,p133,2050,578951.321087
Gas-CC,p134,2010,2333862.443573
Gas-CC,p134,2015,3023846.843578
Gas-CC,p134,2020,674239.68
Gas-CC,p134,2023,716439.016255
Gas-CC,p134,2026,674239.68
Gas-CC,p134,2029,848661.382835
Gas-CC,p134,2032,4170637.54673
Gas-CC,p134,2035,2420726.587856
Gas-CC,p134,2038,1760911.094884
Gas-CC,p134,2041,1809616.79305
Gas-CC,p134,2044,1343202.434493
Gas-CC,p134,2047,852311.360693
Gas-CC,p134,2050,852311.360693
Gas-CC-CCS_mod,p1,2038,380210.135999
Gas-CC-CCS_mod,p1,2041,8278370.424854
Gas-CC-CCS_mod,p1,2044,8897111.24123
Gas-CC-CCS_mod,p1,2047,8302637.90223
Gas-CC-CCS_mod,p1,2050,10559765.036004
Gas-CC-CCS_mod,p9,2029,15099341.277318
Gas-CC-CCS_mod,p9,2032,15564954.650423
Gas-CC-CCS_mod,p9,2035,33201717.407132
Gas-CC-CCS_mod,p9,2038,52761787.448546
Gas-CC-CCS_mod,p9,2041,76458700.445406
