i,r,t,Value
wind-ons_5,p28,2041,308203.9884
wind-ons_5,p28,2044,310652.354477
wind-ons_5,p28,2047,307026.253397
wind-ons_5,p28,2050,305641.83263
wind-ons_5,p29,2023,638450.0802
wind-ons_5,p29,2026,1080200.459558
wind-ons_5,p29,2029,1258695.803477
wind-ons_5,p29,2032,3830451.689851
wind-ons_5,p29,2035,3640793.652748
wind-ons_5,p29,2038,3574000.587542
wind-ons_5,p29,2041,3550811.386657
wind-ons_5,p29,2044,3539596.085985
wind-ons_5,p29,2047,3580080.222148
wind-ons_5,p29,2050,3586019.886005
wind-ons_5,p31,2026,-0.0
wind-ons_5,p31,2038,2002553.395498
wind-ons_5,p31,2041,13616670.397048
wind-ons_5,p31,2044,16040299.533957
wind-ons_5,p31,2047,15968185.73624
wind-ons_5,p31,2050,16595442.224494
wind-ons_5,p33,2029,0.0
wind-ons_5,p33,2038,0.0
wind-ons_5,p33,2047,0.0
wind-ons_5,p34,2029,-0.0
wind-ons_5,p36,2050,0.0
wind-ons_5,p43,2047,-0.0
wind-ons_5,p43,2050,-0.0
wind-ons_5,p46,2035,-0.0
wind-ons_5,p46,2044,-0.0
wind-ons_5,p47,2020,1984793.717706
wind-ons_5,p47,2023,1950103.136292
wind-ons_5,p47,2026,1980575.129957
wind-ons_5,p47,2029,1967667.674245
wind-ons_5,p47,2032,1951539.250685
wind-ons_5,p47,2035,1870760.10732
wind-ons_5,p47,2038,1854465.113934
wind-ons_5,p47,2041,1796645.648171
wind-ons_5,p47,2044,1752827.156613
wind-ons_5,p47,2047,1713950.500852
wind-ons_5,p47,2050,-0.0
wind-ons_5,p48,2023,0.0
wind-ons_5,p55,2050,0.0
wind-ons_5,p57,2035,-0.0
wind-ons_5,p57,2038,0.0
wind-ons_5,p57,2047,449975.304985
wind-ons_5,p57,2050,504257.607455
wind-ons_5,p58,2035,6512127.680991
wind-ons_5,p58,2038,11563583.182147
wind-ons_5,p58,2041,13949616.813202
wind-ons_5,p58,2044,13836846.42063
wind-ons_5,p58,2047,16145568.042966
wind-ons_5,p58,2050,16047162.967693
wind-ons_5,p59,2032,975530.5993
wind-ons_5,p59,2035,989037.069471
wind-ons_5,p59,2038,992388.992514
wind-ons_5,p59,2041,989827.02255
wind-ons_5,p59,2044,1002434.179731
wind-ons_5,p59,2047,1300357.685054
wind-ons_5,p59,2050,1339153.971363
wind-ons_5,p60,2020,3185507.52
wind-ons_5,p60,2023,3160023.45984
wind-ons_5,p60,2026,3134539.39968
wind-ons_5,p60,2029,3034072.30464
wind-ons_5,p60,2032,2608079.139626
wind-ons_5,p60,2035,2760334.304164
wind-ons_5,p60,2038,2873943.782383
wind-ons_5,p60,2041,2182464.411359
wind-ons_5,p60,2044,2581668.141242
wind-ons_5,p60,2047,2601455.904781
wind-ons_5,p61,2010,2283.3915
wind-ons_5,p61,2015,2283.3915
wind-ons_5,p61,2044,-0.0
wind-ons_5,p62,2047,0.0
wind-ons_5,p63,2020,1606717.170502
wind-ons_5,p63,2023,1593863.433138
wind-ons_5,p63,2026,1581009.695774
wind-ons_5,p63,2029,1568155.95841
wind-ons_5,p63,2032,1533953.634312
wind-ons_5,p63,2035,1535084.162926
wind-ons_5,p63,2038,1525039.32833
wind-ons_5,p63,2041,1465644.673892
wind-ons_5,p63,2044,1423229.823553
wind-ons_5,p63,2047,1406862.80647
wind-ons_5,p63,2050,0.0
wind-ons_5,p64,2047,0.0
wind-ons_5,p65,2041,-0.0
wind-ons_5,p65,2047,0.0
wind-ons_5,p66,2010,17530.5
wind-ons_5,p66,2015,17530.5
wind-ons_5,p66,2023,27077.31
wind-ons_5,p66,2026,26860.69152
wind-ons_5,p66,2029,26644.07304
wind-ons_5,p66,2032,4656722.767778
wind-ons_5,p66,2035,4505376.184923
wind-ons_5,p66,2038,4413252.615167
wind-ons_5,p66,2041,6480376.981258
wind-ons_5,p66,2044,9397426.981582
wind-ons_5,p66,2047,10170700.304762
wind-ons_5,p66,2050,8054591.223394
wind-ons_5,p67,2035,0.0
wind-ons_5,p67,2041,-0.0
wind-ons_5,p67,2044,0.0
wind-ons_5,p67,2047,294096.744
wind-ons_5,p67,2050,291743.970048
wind-ons_5,p72,2026,0.0
wind-ons_5,p72,2041,-0.0
wind-ons_5,p72,2044,-0.0
wind-ons_5,p72,2047,0.0
wind-ons_5,p72,2050,-0.0
wind-ons_5,p73,2035,0.0
wind-ons_5,p73,2041,0.0
wind-ons_5,p73,2044,0.0
wind-ons_5,p73,2047,-0.0
wind-ons_5,p77,2032,-0.0
wind-ons_5,p77,2035,-0.0
wind-ons_5,p81,2029,0.0
wind-ons_5,p81,2035,-0.0
wind-ons_5,p81,2038,-0.0
wind-ons_5,p81,2044,-0.0
wind-ons_5,p81,2047,0.0
wind-ons_5,p81,2050,-0.0
wind-ons_5,p84,2035,-0.0
wind-ons_5,p84,2041,0.0
wind-ons_5,p84,2047,0.0
wind-ons_5,p84,2050,-0.0
wind-ons_5,p85,2047,-0.0
wind-ons_5,p85,2050,0.0
wind-ons_5,p86,2035,-0.0
wind-ons_5,p86,2038,0.0
wind-ons_5,p86,2041,0.0
wind-ons_5,p86,2044,-0.0
wind-ons_5,p86,2047,893534.21703
wind-ons_5,p86,2050,1065898.11744
wind-ons_5,p87,2035,17635652.415222
wind-ons_5,p87,2038,17723395.383402
wind-ons_5,p87,2041,19971338.287561
wind-ons_5,p87,2044,24814705.725235
wind-ons_5,p87,2047,27929171.658012
wind-ons_5,p87,2050,32107791.442099
wind-ons_5,p88,2032,-0.0
wind-ons_5,p88,2035,5060341.174884
wind-ons_5,p88,2038,6584425.889456
wind-ons_5,p88,2041,7051319.916196
wind-ons_5,p88,2044,6663764.047394
wind-ons_5,p88,2047,6236039.036178
wind-ons_5,p88,2050,7636401.216479
wind-ons_5,p89,2035,9612325.310401
wind-ons_5,p89,2038,9470503.591058
wind-ons_5,p89,2041,9630613.9512
wind-ons_5,p89,2044,9444232.6704
wind-ons_5,p89,2047,9368586.332032
wind-ons_5,p89,2050,9227597.191608
wind-ons_5,p90,2026,0.0
wind-ons_5,p90,2029,0.0
wind-ons_5,p90,2035,17963138.235461
wind-ons_5,p90,2038,18293666.534225
wind-ons_5,p90,2041,22225732.24392
wind-ons_5,p90,2044,21748973.638596
wind-ons_5,p90,2047,21761379.442602
wind-ons_5,p90,2050,26599221.125094
wind-ons_5,p91,2032,1887434.687405
wind-ons_5,p91,2035,10859230.607305
wind-ons_5,p91,2038,13111582.853514
wind-ons_5,p91,2041,14740243.761785
wind-ons_5,p91,2044,16108142.365476
wind-ons_5,p91,2047,19293823.192703
wind-ons_5,p91,2050,19326210.958627
wind-ons_5,p92,2010,2753.142
wind-ons_5,p92,2015,2753.142
wind-ons_5,p92,2020,2753.142
wind-ons_5,p92,2023,2753.142
wind-ons_5,p92,2026,2753.142
wind-ons_5,p92,2029,2753.142
wind-ons_5,p92,2032,4488.1746
wind-ons_5,p92,2035,4448.82359
wind-ons_5,p92,2038,6282909.189693
wind-ons_5,p92,2041,7423680.251066
wind-ons_5,p92,2044,7411217.695259
wind-ons_5,p92,2047,7351040.386225
wind-ons_5,p92,2050,10006332.175195
wind-ons_5,p93,2038,-0.0
wind-ons_5,p93,2041,-0.0
wind-ons_5,p93,2044,0.0
wind-ons_5,p93,2047,1333744.758288
wind-ons_5,p93,2050,2124019.246269
wind-ons_5,p94,2035,27017926.474895
wind-ons_5,p94,2038,26947134.73728
wind-ons_5,p94,2041,31154007.588265
wind-ons_5,p94,2044,34597603.928854
wind-ons_5,p94,2047,39860275.892102
wind-ons_5,p94,2050,42539478.479749
wind-ons_5,p95,2035,2422084.896
wind-ons_5,p95,2038,2412646.580736
wind-ons_5,p95,2041,2397218.737536
wind-ons_5,p95,2044,2372936.041728
wind-ons_5,p95,2047,2362507.475328
wind-ons_5,p95,2050,2372120.43264
wind-ons_5,p96,2035,1243518.168048
wind-ons_5,p96,2038,1482792.271732
wind-ons_5,p96,2041,5451709.157805
wind-ons_5,p96,2044,5947411.884262
wind-ons_5,p96,2047,5868397.878754
wind-ons_5,p96,2050,5927892.039794
wind-ons_5,p97,2026,0.0
wind-ons_5,p97,2035,7516549.44
wind-ons_5,p97,2038,7462553.79456
wind-ons_5,p97,2041,9101703.95712
wind-ons_5,p97,2044,9029313.969408
wind-ons_5,p97,2047,8953701.326859
wind-ons_5,p97,2050,8881461.87045
wind-ons_5,p98,2035,-0.0
wind-ons_5,p98,2041,-0.0
wind-ons_5,p98,2044,0.0
wind-ons_5,p98,2047,-0.0
wind-ons_5,p99,2026,0.0
wind-ons_5,p99,2038,0.0
wind-ons_5,p99,2041,4997166.66
wind-ons_5,p99,2044,9762074.26272
wind-ons_5,p99,2047,14704517.729952
wind-ons_5,p99,2050,18912087.757921
wind-ons_5,p100,2035,-0.0
wind-ons_5,p100,2038,563749.92
wind-ons_5,p100,2041,1240700.26464
wind-ons_5,p100,2044,1230738.582528
wind-ons_5,p100,2047,1771937.026416
wind-ons_5,p100,2050,1757566.063296
wind-ons_5,p101,2026,0.0
wind-ons_5,p101,2029,0.0
wind-ons_5,p101,2032,-0.0
wind-ons_5,p101,2035,3809070.504
wind-ons_5,p101,2038,4127244.482304
wind-ons_5,p101,2041,3960644.0832
wind-ons_5,p101,2044,4238030.5344
wind-ons_5,p101,2047,5985776.884608
wind-ons_5,p101,2050,5977713.74976
wind-ons_5,p102,2029,-0.0
wind-ons_5,p102,2032,-0.0
wind-ons_5,p102,2035,151984.836
wind-ons_5,p102,2038,154061.782272
wind-ons_5,p102,2041,150206.810832
wind-ons_5,p102,2044,151576.914816
wind-ons_5,p102,2047,150334.481088
wind-ons_5,p102,2050,149092.04736
wind-ons_5,p103,2032,-0.0
wind-ons_5,p103,2047,0.0
wind-ons_5,p108,2035,-0.0
wind-ons_5,p108,2038,0.0
wind-ons_5,p108,2041,0.0
wind-ons_5,p108,2044,-0.0
wind-ons_5,p108,2047,-0.0
wind-ons_5,p108,2050,0.0
wind-ons_5,p109,2035,0.0
wind-ons_5,p109,2038,-0.0
wind-ons_5,p109,2041,0.0
wind-ons_5,p109,2044,-0.0
wind-ons_5,p109,2047,-0.0
wind-ons_5,p109,2050,71539.296519
wind-ons_5,p110,2041,124703.697747
wind-ons_5,p110,2044,123706.068165
wind-ons_5,p110,2047,122708.438583
wind-ons_5,p110,2050,424748.95501
wind-ons_5,p115,2010,27020.745
wind-ons_5,p115,2015,27020.745
wind-ons_5,p115,2020,27020.745
wind-ons_5,p115,2023,27020.745
wind-ons_5,p115,2026,27020.745
wind-ons_5,p115,2029,27020.745
wind-ons_5,p115,2032,44023.5
wind-ons_5,p115,2035,43671.312
wind-ons_5,p115,2038,43319.124
wind-ons_5,p115,2041,42966.936
wind-ons_5,p115,2044,42614.748
wind-ons_5,p115,2047,42262.56
wind-ons_5,p115,2050,41910.372
wind-ons_5,p116,2010,221716.7685
wind-ons_5,p116,2015,552622.97861
wind-ons_5,p116,2020,918144.696985
wind-ons_5,p116,2023,1216165.44458
wind-ons_5,p116,2026,1206515.810864
wind-ons_5,p116,2029,3195514.940379
wind-ons_5,p116,2032,5359885.264054
wind-ons_5,p116,2035,5316722.805394
wind-ons_5,p116,2038,5273672.418494
wind-ons_5,p116,2041,5310431.685817
wind-ons_5,p116,2044,5267192.256071
wind-ons_5,p116,2047,5346519.818022
wind-ons_5,p116,2050,4960310.706012
wind-ons_5,p117,2032,3410776.512
wind-ons_5,p117,2035,3383490.299904
wind-ons_5,p117,2038,3356204.087808
wind-ons_5,p117,2041,3328917.875712
wind-ons_5,p117,2044,3301631.663616
wind-ons_5,p117,2047,3274345.45152
wind-ons_5,p117,2050,3247059.239424
wind-ons_5,p118,2035,982900.17
wind-ons_5,p118,2038,975036.96864
wind-ons_5,p118,2041,1986028.48728
wind-ons_5,p118,2044,2367931.964942
wind-ons_5,p118,2047,2942252.104629
wind-ons_5,p118,2050,2918306.585224
wind-ons_5,p120,2032,337629.533026
wind-ons_5,p120,2035,345758.620032
wind-ons_5,p120,2038,338975.107632
wind-ons_5,p120,2041,338491.117255
wind-ons_5,p120,2044,335409.194736
wind-ons_5,p120,2047,334032.373077
wind-ons_5,p120,2050,332017.179984
wind-ons_5,p121,2032,812484.9
wind-ons_5,p121,2035,805985.0208
wind-ons_5,p121,2038,799485.1416
wind-ons_5,p121,2041,792985.2624
wind-ons_5,p121,2044,786485.3832
wind-ons_5,p121,2047,779985.504
wind-ons_5,p121,2050,773485.6248
wind-ons_5,z122,2035,-0.0
wind-ons_5,z122,2041,0.0
wind-ons_5,z122,2047,0.0
wind-ons_5,z122,2050,-0.0
wind-ons_5,p126,2026,0.0
wind-ons_5,p127,2010,197366.21745
wind-ons_5,p127,2015,197366.21745
wind-ons_5,p127,2020,197366.21745
wind-ons_5,p127,2023,197366.21745
wind-ons_5,p127,2026,197366.21745
wind-ons_5,p127,2029,197366.21745
wind-ons_5,p127,2032,197366.21745
wind-ons_5,p127,2035,197366.21745
wind-ons_5,p127,2038,322972.4184
wind-ons_5,p127,2041,7800815.499053
wind-ons_5,p127,2044,7738388.304826
wind-ons_5,p127,2047,7675961.110598
wind-ons_5,p127,2050,7613533.916371
wind-ons_5,p132,2050,-0.0
wind-ons_6,p1,2029,837029.592
wind-ons_6,p1,2032,830333.355264
wind-ons_6,p1,2035,1690418.046528
wind-ons_6,p1,2038,1676787.562368
wind-ons_6,p1,2041,1663157.078208
wind-ons_6,p1,2044,1757019.251274
wind-ons_6,p1,2047,1742528.825856
wind-ons_6,p1,2050,1694243.07311
wind-ons_6,p2,2010,605388.8325
wind-ons_6,p2,2015,1106938.3575
wind-ons_6,p2,2020,1100418.213675
wind-ons_6,p2,2023,1096405.817475
wind-ons_6,p2,2026,1092393.421275
wind-ons_6,p2,2029,4091322.526275
wind-ons_6,p2,2032,7906804.210265
wind-ons_6,p2,2035,10875123.190318
wind-ons_6,p2,2038,10787881.117003
wind-ons_6,p2,2041,14546893.547361
wind-ons_6,p2,2044,14434570.207005
wind-ons_6,p2,2047,17849637.944129
wind-ons_6,p2,2050,18060584.868851
wind-ons_6,p3,2015,293899.1445
wind-ons_6,p3,2020,717108.727622
wind-ons_6,p3,2023,711341.29229
wind-ons_6,p3,2026,705573.856958
wind-ons_6,p3,2029,1649402.970553
wind-ons_6,p3,2032,3690206.441896
wind-ons_6,p3,2035,6688944.974626
wind-ons_6,p3,2038,7046426.799451
wind-ons_6,p3,2041,10129516.301548
wind-ons_6,p3,2044,11986906.539981
wind-ons_6,p3,2047,14058049.287812
wind-ons_6,p3,2050,15457903.14264
wind-ons_6,p5,2010,866592.3624
wind-ons_6,p5,2015,933657.325026
wind-ons_6,p5,2020,2478602.830512
wind-ons_6,p5,2023,2465699.772011
wind-ons_6,p5,2026,2452796.71351
wind-ons_6,p5,2029,2471044.830009
wind-ons_6,p5,2032,2458005.856508
wind-ons_6,p5,2035,6145208.682146
wind-ons_6,p5,2038,6152008.405233
wind-ons_6,p5,2041,6603643.03979
wind-ons_6,p5,2044,6469426.934257
wind-ons_6,p5,2047,6518332.173681
wind-ons_6,p5,2050,5085496.959862
wind-ons_6,p6,2041,-0.0
wind-ons_6,p6,2044,-0.0
wind-ons_6,p6,2047,473879.952
wind-ons_6,p6,2050,475879.738176
wind-ons_6,p7,2010,228319.9296
wind-ons_6,p7,2015,228319.9296
wind-ons_6,p7,2020,228319.9296
wind-ons_6,p7,2023,228319.9296
wind-ons_6,p7,2026,228319.9296
wind-ons_6,p7,2029,3364705.3704
wind-ons_6,p7,2032,5627585.527914
wind-ons_6,p7,2035,5404310.334277
wind-ons_6,p7,2038,5490325.531015
wind-ons_6,p7,2041,5459401.490851
wind-ons_6,p7,2044,5233321.207384
wind-ons_6,p7,2047,5120392.086776
wind-ons_6,p7,2050,4994173.095522
wind-ons_6,p8,2026,196827.246
wind-ons_6,p8,2029,187575.476544
wind-ons_6,p8,2032,185163.231744
wind-ons_6,p8,2035,185367.820896
wind-ons_6,p8,2038,175237.645968
wind-ons_6,p8,2041,169078.014354
wind-ons_6,p8,2044,209210.849639
wind-ons_6,p8,2047,837932.442901
wind-ons_6,p8,2050,880217.605291
wind-ons_6,p9,2026,1452222.288
wind-ons_6,p9,2029,4038408.123696
wind-ons_6,p9,2032,4006007.91648
wind-ons_6,p9,2035,3973607.709264
wind-ons_6,p9,2038,3941207.502048
wind-ons_6,p9,2041,3908807.294832
wind-ons_6,p9,2044,3876407.087616
wind-ons_6,p9,2047,4865721.397142
wind-ons_6,p9,2050,5114079.374496
wind-ons_6,p10,2010,48248.343
wind-ons_6,p10,2015,48248.343
wind-ons_6,p10,2020,282677.1393
wind-ons_6,p10,2023,1246199.23918
wind-ons_6,p10,2026,1257534.664829
wind-ons_6,p10,2029,1247589.009016
wind-ons_6,p10,2032,1254013.491604
wind-ons_6,p10,2035,1234582.358727
wind-ons_6,p10,2038,1232015.165061
wind-ons_6,p10,2041,1223394.552594
wind-ons_6,p10,2044,1214097.762655
wind-ons_6,p10,2047,1204068.847699
wind-ons_6,p10,2050,978628.707572
wind-ons_6,p11,2026,-0.0
wind-ons_6,p11,2029,658780.29
wind-ons_6,p11,2032,653510.04768
wind-ons_6,p11,2035,648239.80536
wind-ons_6,p11,2038,642969.56304
wind-ons_6,p11,2041,637699.32072
wind-ons_6,p11,2044,632429.0784
wind-ons_6,p11,2047,627158.83608
wind-ons_6,p11,2050,622547.37405
wind-ons_6,p12,2047,-0.0
wind-ons_6,p15,2010,84954.24
wind-ons_6,p15,2015,84954.24
wind-ons_6,p15,2020,84954.24
wind-ons_6,p15,2023,84954.24
wind-ons_6,p15,2026,84954.24
wind-ons_6,p15,2029,84954.24
wind-ons_6,p15,2032,2326591.143
wind-ons_6,p15,2035,4790118.967796
wind-ons_6,p15,2038,5256858.94833
wind-ons_6,p15,2041,8401256.597145
wind-ons_6,p15,2044,8916701.086227
wind-ons_6,p15,2047,10016303.329305
wind-ons_6,p15,2050,10155978.872037
wind-ons_6,p16,2010,141913.287
wind-ons_6,p16,2015,141913.287
wind-ons_6,p16,2020,141913.287
wind-ons_6,p16,2023,681704.0238
wind-ons_6,p16,2026,691291.993906
wind-ons_6,p16,2029,2764135.043443
wind-ons_6,p16,2032,3972396.008866
wind-ons_6,p16,2035,5013749.174004
wind-ons_6,p16,2038,5393805.416397
wind-ons_6,p16,2041,7319770.150735
wind-ons_6,p16,2044,7185970.833226
wind-ons_6,p16,2047,7093685.941558
wind-ons_6,p16,2050,6914187.831323
wind-ons_6,p23,2047,0.0
wind-ons_6,p25,2026,0.0
wind-ons_6,p25,2032,2541550.573202
wind-ons_6,p25,2035,2710340.032506
wind-ons_6,p25,2038,2693702.651224
wind-ons_6,p25,2041,2671815.271742
wind-ons_6,p25,2044,4811094.732017
wind-ons_6,p25,2047,4827879.856905
wind-ons_6,p25,2050,4788003.355706
wind-ons_6,p26,2035,1950926.92266
wind-ons_6,p26,2038,2340471.589412
wind-ons_6,p26,2041,2782301.439544
wind-ons_6,p26,2044,2856996.113231
wind-ons_6,p26,2047,2993024.703598
wind-ons_6,p26,2050,3016091.634124
wind-ons_6,p27,2029,-0.0
wind-ons_6,p27,2032,1303675.437292
wind-ons_6,p27,2035,2928987.611676
wind-ons_6,p27,2038,3349670.090861
wind-ons_6,p27,2041,3270501.243627
wind-ons_6,p27,2044,3209002.753828
wind-ons_6,p27,2047,3205322.033855
wind-ons_6,p27,2050,2771312.039168
wind-ons_6,p28,2029,-0.0
wind-ons_6,p28,2035,3113556.732
wind-ons_6,p28,2038,3088648.278144
wind-ons_6,p28,2041,3063739.824288
wind-ons_6,p28,2044,3038831.370432
wind-ons_6,p28,2047,3006891.287136
wind-ons_6,p28,2050,2947078.54656
wind-ons_6,p29,2041,0.0
wind-ons_6,p29,2050,-0.0
wind-ons_6,p31,2050,3326775.149741
wind-ons_6,p32,2032,0.0
wind-ons_6,p33,2010,79884.09
wind-ons_6,p33,2015,79884.09
wind-ons_6,p33,2020,59913.0675
wind-ons_6,p33,2023,90747.5184
wind-ons_6,p33,2026,90500.842793
wind-ons_6,p33,2029,90254.167186
wind-ons_6,p33,2032,127060.795778
wind-ons_6,p33,2035,126629.87634
wind-ons_6,p33,2038,125602.699702
wind-ons_6,p33,2041,123053.692212
wind-ons_6,p33,2044,123118.836816
wind-ons_6,p33,2047,122095.486488
wind-ons_6,p33,2050,119102.245614
wind-ons_6,p34,2010,10393.3335
wind-ons_6,p34,2015,10393.3335
wind-ons_6,p34,2020,10393.3335
wind-ons_6,p34,2023,10393.3335
wind-ons_6,p34,2026,10393.3335
wind-ons_6,p34,2029,10393.3335
wind-ons_6,p34,2032,10335.3525
wind-ons_6,p34,2035,15230.0775
wind-ons_6,p34,2038,16621.884048
wind-ons_6,p34,2041,16596.487908
wind-ons_6,p34,2044,436825.594176
wind-ons_6,p34,2047,456715.40724
wind-ons_6,p34,2050,3913494.185467
wind-ons_6,p36,2041,-0.0
wind-ons_6,p37,2026,0.0
wind-ons_6,p38,2029,-0.0
wind-ons_6,p39,2047,0.0
wind-ons_6,p43,2050,0.0
wind-ons_6,p46,2035,0.0
wind-ons_6,p46,2038,0.0
wind-ons_6,p46,2050,-0.0
wind-ons_6,p47,2047,0.0
wind-ons_6,p47,2050,2129165.495631
wind-ons_6,p48,2023,-0.0
wind-ons_6,p50,2050,-0.0
wind-ons_6,p52,2041,0.0
wind-ons_6,p53,2023,-0.0
wind-ons_6,p55,2050,-0.0
wind-ons_6,p56,2050,0.0
wind-ons_6,p57,2038,-0.0
wind-ons_6,p57,2047,4027454.325573
wind-ons_6,p57,2050,5981085.807312
wind-ons_6,p58,2035,27816455.7
wind-ons_6,p58,2038,27593924.0544
wind-ons_6,p58,2041,27371392.4088
wind-ons_6,p58,2044,29185460.932679
wind-ons_6,p58,2047,28946636.485723
wind-ons_6,p58,2050,28707812.038768
wind-ons_6,p59,2032,3013091.765938
wind-ons_6,p59,2035,2959535.725438
wind-ons_6,p59,2038,2896268.27241
wind-ons_6,p59,2041,2890871.702256
wind-ons_6,p59,2044,2813931.251132
wind-ons_6,p59,2047,2766008.562101
wind-ons_6,p59,2050,2835871.748658
wind-ons_6,p60,2010,66.60234
wind-ons_6,p60,2015,66.60234
wind-ons_6,p60,2020,66.60234
wind-ons_6,p60,2023,66.60234
wind-ons_6,p60,2026,66.60234
wind-ons_6,p60,2029,64.754865
wind-ons_6,p60,2032,63.909195
wind-ons_6,p60,2035,61.40652
wind-ons_6,p60,2038,41.78517
wind-ons_6,p62,2026,-0.0
wind-ons_6,p62,2038,0.0
wind-ons_6,p63,2029,-0.0
wind-ons_6,p63,2032,0.0
wind-ons_6,p63,2041,0.0
wind-ons_6,p63,2047,-0.0
wind-ons_6,p63,2050,0.0
wind-ons_6,p64,2035,-0.0
wind-ons_6,p64,2038,-0.0
wind-ons_6,p64,2041,-0.0
wind-ons_6,p64,2044,0.0
wind-ons_6,p64,2047,-0.0
wind-ons_6,p64,2050,3203538.341043
wind-ons_6,p65,2029,0.0
wind-ons_6,p65,2038,444022.088667
wind-ons_6,p65,2041,9395203.414509
wind-ons_6,p65,2044,12783406.19668
wind-ons_6,p65,2047,11855292.830333
wind-ons_6,p65,2050,12309530.084597
wind-ons_6,p66,2010,37232.88
wind-ons_6,p66,2015,37232.88
wind-ons_6,p66,2023,6699460.65
wind-ons_6,p66,2026,6908139.7248
wind-ons_6,p66,2029,6852445.84152
wind-ons_6,p66,2032,27253330.950457
wind-ons_6,p66,2035,25248944.887596
wind-ons_6,p66,2038,28007358.321725
wind-ons_6,p66,2041,32098577.505757
wind-ons_6,p66,2044,33014007.732965
wind-ons_6,p66,2047,34048815.697084
wind-ons_6,p66,2050,37956812.547557
wind-ons_6,p67,2029,621303.624
wind-ons_6,p67,2032,8451432.595008
wind-ons_6,p67,2035,8938193.430816
wind-ons_6,p67,2038,8866106.910144
wind-ons_6,p67,2041,8794020.389472
wind-ons_6,p67,2044,8721933.8688
wind-ons_6,p67,2047,8649847.348128
wind-ons_6,p67,2050,8578382.13108
wind-ons_6,p72,2041,0.0
wind-ons_6,p72,2050,0.0
wind-ons_6,p73,2050,0.0
wind-ons_6,p75,2047,-0.0
wind-ons_6,p76,2047,-0.0
wind-ons_6,p77,2032,0.0
wind-ons_6,p77,2047,0.0
wind-ons_6,p80,2015,0.0
wind-ons_6,p80,2020,0.0
wind-ons_6,p80,2023,-0.0
wind-ons_6,p80,2026,-0.0
wind-ons_6,p80,2041,0.0
wind-ons_6,p80,2047,0.0
wind-ons_6,p80,2050,0.0
wind-ons_6,p81,2047,0.0
wind-ons_6,p81,2050,0.0
wind-ons_6,p82,2047,521540.617349
wind-ons_6,p82,2050,633841.895808
wind-ons_6,p84,2050,-0.0
wind-ons_6,p85,2029,0.0
wind-ons_6,p85,2038,-0.0
wind-ons_6,p85,2041,0.0
wind-ons_6,p85,2044,2316035.65135
wind-ons_6,p85,2047,2429497.714863
wind-ons_6,p85,2050,2882283.224107
wind-ons_6,p86,2032,2076665.22
wind-ons_6,p86,2035,26411131.462482
wind-ons_6,p86,2038,29148001.600464
wind-ons_6,p86,2041,33745989.567826
wind-ons_6,p86,2044,36769626.119103
wind-ons_6,p86,2047,39054878.346758
wind-ons_6,p86,2050,39051164.398024
wind-ons_6,p87,2029,2023672.56
wind-ons_6,p87,2032,6922417.01952
wind-ons_6,p87,2035,8589990.680469
wind-ons_6,p87,2038,11733331.31565
wind-ons_6,p87,2041,15829670.731874
wind-ons_6,p87,2044,16139801.968157
wind-ons_6,p87,2047,15817672.386156
wind-ons_6,p87,2050,15813746.984241
wind-ons_6,p88,2026,594526.527
wind-ons_6,p88,2029,589770.314784
wind-ons_6,p88,2032,4985953.56126
wind-ons_6,p88,2035,14736086.37409
wind-ons_6,p88,2038,16025210.566701
wind-ons_6,p88,2041,19728291.807163
wind-ons_6,p88,2044,22418143.089952
wind-ons_6,p88,2047,25865272.029124
wind-ons_6,p88,2050,27075005.834942
wind-ons_6,p89,2032,1891058.148
wind-ons_6,p89,2035,5941679.261503
wind-ons_6,p89,2038,6074513.200312
wind-ons_6,p89,2041,6031624.464591
wind-ons_6,p89,2044,5960829.604673
wind-ons_6,p89,2047,5962616.504319
wind-ons_6,p89,2050,5833024.887219
wind-ons_6,p90,2029,-0.0
wind-ons_6,p90,2035,3036408.382866
wind-ons_6,p90,2038,3279222.116352
wind-ons_6,p90,2041,3176421.676696
wind-ons_6,p90,2044,3115199.351669
wind-ons_6,p90,2047,3814121.693088
wind-ons_6,p90,2050,3999791.738122
wind-ons_6,p92,2010,57741.255
wind-ons_6,p92,2015,57741.255
wind-ons_6,p92,2020,57741.255
wind-ons_6,p92,2023,57741.255
wind-ons_6,p92,2026,57741.255
wind-ons_6,p92,2029,57741.255
wind-ons_6,p92,2032,57741.255
wind-ons_6,p92,2035,40333904.090665
wind-ons_6,p92,2038,40226861.941056
wind-ons_6,p92,2041,53236385.212748
wind-ons_6,p92,2044,52945347.362981
wind-ons_6,p92,2047,52513438.188596
wind-ons_6,p92,2050,52076964.210048
wind-ons_6,p93,2035,17093203.187917
wind-ons_6,p93,2038,18523191.906696
wind-ons_6,p93,2041,19189037.382811
wind-ons_6,p93,2044,20984057.033197
wind-ons_6,p93,2047,22836326.062589
wind-ons_6,p93,2050,23439838.223569
wind-ons_6,p94,2026,0.0
wind-ons_6,p94,2029,0.0
wind-ons_6,p94,2032,1235417.4
wind-ons_6,p94,2035,6197287.0572
wind-ons_6,p94,2038,6188993.889408
wind-ons_6,p94,2041,6139002.944016
wind-ons_6,p94,2044,6089011.998624
wind-ons_6,p94,2047,6039021.053232
wind-ons_6,p94,2050,5989030.10784
wind-ons_6,p96,2032,1302134.571
wind-ons_6,p96,2035,21861466.885629
