eall,i,r,t,Value
CH4,CoalOldUns,p123,2023,13390.431055
CH4,CoalOldUns,p123,2026,13390.431055
CH4,CoalOldUns,p123,2029,13390.431055
CH4,CoalOldUns,p123,2032,13390.431055
CH4,CoalOldUns,p123,2035,13390.431055
CH4,CoalOldUns,p123,2038,13390.431055
CH4,CoalOldUns,p125,2010,84422.038227
CH4,CoalOldUns,p126,2010,459809.333868
CH4,CoalOldUns,p126,2015,29769.715524
CH4,CoalOldUns,p127,2010,947004.018
CH4,CoalOldUns,p127,2015,51542.168136
CH4,CoalOldUns,p130,2010,5924.656652
CH4,CoalOldUns,p130,2015,5924.656652
CH4,CoalOldUns,p130,2020,5924.656652
CH4,CoalOldUns,p130,2023,2949.907662
CH4,CoalOldUns,p130,2026,2949.907662
CH4,CoalOldUns,p131,2010,774882.442895
CH4,CoalOldUns,p131,2015,39718.463642
CH4,CoalOldUns,p132,2010,127703.075059
CH4,CoalOldUns,p132,2015,10708.247435
CH4,CoalOldUns,p132,2020,10708.247435
CH4,CofireNew,p99,2035,-0.0
CH4,Gas-CC,p1,2010,324991.213243
CH4,Gas-CC,p1,2015,96522.053558
CH4,Gas-CC,p1,2020,396638.114847
CH4,Gas-CC,p1,2023,113761.185166
CH4,Gas-CC,p1,2026,410015.109448
CH4,Gas-CC,p1,2029,239520.162976
CH4,Gas-CC,p1,2032,127719.414284
CH4,Gas-CC,p1,2035,77769.55607
CH4,Gas-CC,p1,2038,80345.638597
CH4,Gas-CC,p1,2041,84510.884388
CH4,Gas-CC,p1,2044,50839.526556
CH4,Gas-CC,p1,2047,43995.830247
CH4,Gas-CC,p1,2050,36447.690239
CH4,Gas-CC,p2,2010,335457.872075
CH4,Gas-CC,p2,2015,158315.642156
CH4,Gas-CC,p2,2020,735117.124203
CH4,Gas-CC,p2,2023,122783.546643
CH4,Gas-CC,p2,2026,986057.678286
CH4,Gas-CC,p2,2029,664894.81278
CH4,Gas-CC,p2,2032,306788.158709
CH4,Gas-CC,p2,2035,151499.280228
CH4,Gas-CC,p2,2038,182823.379152
CH4,Gas-CC,p2,2041,186511.836055
CH4,Gas-CC,p2,2044,162501.868184
CH4,Gas-CC,p2,2047,133084.916154
CH4,Gas-CC,p2,2050,133373.968977
CH4,Gas-CC,p5,2010,711589.507755
CH4,Gas-CC,p5,2015,354223.107197
CH4,Gas-CC,p5,2020,1264215.16135
CH4,Gas-CC,p5,2023,565972.312368
CH4,Gas-CC,p5,2026,1198320.187352
CH4,Gas-CC,p5,2029,682353.961433
CH4,Gas-CC,p5,2032,336225.575472
CH4,Gas-CC,p5,2035,184806.304823
CH4,Gas-CC,p5,2038,213647.900813
CH4,Gas-CC,p5,2041,268500.013192
CH4,Gas-CC,p5,2044,219271.125212
CH4,Gas-CC,p5,2047,189838.164776
CH4,Gas-CC,p5,2050,164284.590338
CH4,Gas-CC,p6,2010,401852.577195
CH4,Gas-CC,p6,2015,241848.595437
CH4,Gas-CC,p6,2020,398573.656204
CH4,Gas-CC,p6,2023,326633.849173
CH4,Gas-CC,p6,2026,328732.08663
CH4,Gas-CC,p6,2029,213602.869326
CH4,Gas-CC,p6,2032,153511.817935
CH4,Gas-CC,p6,2035,66874.079644
CH4,Gas-CC,p6,2038,72348.336851
CH4,Gas-CC,p6,2041,88796.068659
CH4,Gas-CC,p6,2044,80837.417429
CH4,Gas-CC,p6,2047,68441.701063
CH4,Gas-CC,p6,2050,61350.11328
CH4,Gas-CC,p9,2010,5867926.975251
CH4,Gas-CC,p9,2015,5949518.203065
CH4,Gas-CC,p9,2020,2524829.478943
CH4,Gas-CC,p9,2023,3489774.091977
CH4,Gas-CC,p9,2026,2800259.289651
CH4,Gas-CC,p9,2029,1753369.826585
CH4,Gas-CC,p9,2032,2211119.802176
CH4,Gas-CC,p9,2035,1712220.959336
CH4,Gas-CC,p9,2038,1431009.972487
CH4,Gas-CC,p9,2041,1090226.012847
CH4,Gas-CC,p9,2044,862021.653542
CH4,Gas-CC,p9,2047,602449.017723
CH4,Gas-CC,p9,2050,614031.255821
CH4,Gas-CC,p10,2010,6513938.438739
CH4,Gas-CC,p10,2015,7143610.189539
CH4,Gas-CC,p10,2020,2018337.497562
CH4,Gas-CC,p10,2023,3682726.599985
CH4,Gas-CC,p10,2026,2707956.157064
CH4,Gas-CC,p10,2029,2353624.8015
CH4,Gas-CC,p10,2032,1699058.091009
CH4,Gas-CC,p10,2035,1355028.775859
CH4,Gas-CC,p10,2038,1251376.745936
CH4,Gas-CC,p10,2041,565522.934878
CH4,Gas-CC,p10,2044,370264.813607
CH4,Gas-CC,p10,2047,370180.986627
CH4,Gas-CC,p10,2050,360202.299007
CH4,Gas-CC,p11,2010,958457.295634
CH4,Gas-CC,p11,2015,955235.308649
CH4,Gas-CC,p11,2020,210862.462797
CH4,Gas-CC,p11,2023,497594.473919
CH4,Gas-CC,p11,2026,382275.512717
CH4,Gas-CC,p11,2029,294663.701764
CH4,Gas-CC,p11,2032,490629.258698
CH4,Gas-CC,p11,2035,407967.595804
CH4,Gas-CC,p11,2038,340003.986617
CH4,Gas-CC,p11,2041,257562.969026
CH4,Gas-CC,p11,2044,84689.390702
CH4,Gas-CC,p11,2047,81184.113207
CH4,Gas-CC,p11,2050,79349.560796
CH4,Gas-CC,p12,2010,323230.587046
CH4,Gas-CC,p12,2015,483218.239389
CH4,Gas-CC,p12,2020,1294202.554992
CH4,Gas-CC,p12,2023,629513.055017
CH4,Gas-CC,p12,2026,845897.11792
CH4,Gas-CC,p12,2029,487955.119235
CH4,Gas-CC,p12,2032,290073.561432
CH4,Gas-CC,p12,2035,174736.492246
CH4,Gas-CC,p12,2038,161563.125646
CH4,Gas-CC,p12,2041,251545.595627
CH4,Gas-CC,p12,2044,227305.180489
CH4,Gas-CC,p12,2047,277108.822193
CH4,Gas-CC,p12,2050,170123.997674
CH4,Gas-CC,p13,2010,1460699.1383
CH4,Gas-CC,p13,2015,2937607.047293
CH4,Gas-CC,p13,2020,3468870.485302
CH4,Gas-CC,p13,2023,2190185.27745
CH4,Gas-CC,p13,2026,2309319.949184
CH4,Gas-CC,p13,2029,1542011.385189
CH4,Gas-CC,p13,2032,1526223.661204
CH4,Gas-CC,p13,2035,876291.044619
CH4,Gas-CC,p13,2038,696965.458789
CH4,Gas-CC,p13,2041,1207364.012306
CH4,Gas-CC,p13,2044,1080762.363698
CH4,Gas-CC,p13,2047,1100850.927166
CH4,Gas-CC,p13,2050,835740.226916
CH4,Gas-CC,p14,2010,68274.690368
CH4,Gas-CC,p14,2015,99440.463307
CH4,Gas-CC,p14,2020,177120.464793
CH4,Gas-CC,p14,2023,13113.714954
CH4,Gas-CC,p14,2026,79188.660883
CH4,Gas-CC,p14,2029,41770.424808
CH4,Gas-CC,p14,2032,9788.673485
CH4,Gas-CC,p14,2035,9788.673485
CH4,Gas-CC,p14,2038,10439.862372
CH4,Gas-CC,p14,2041,10789.973383
CH4,Gas-CC,p14,2044,11939.712174
CH4,Gas-CC,p14,2047,12895.60108
CH4,Gas-CC,p14,2050,11939.712174
CH4,Gas-CC,p15,2010,3356.592775
CH4,Gas-CC,p15,2015,176682.701225
CH4,Gas-CC,p15,2020,229221.765463
CH4,Gas-CC,p15,2023,180331.57068
CH4,Gas-CC,p15,2026,180425.880532
CH4,Gas-CC,p15,2029,54179.088036
CH4,Gas-CC,p15,2032,30131.841426
CH4,Gas-CC,p15,2035,11647.049136
CH4,Gas-CC,p15,2038,11647.049136
CH4,Gas-CC,p15,2041,20069.507321
CH4,Gas-CC,p15,2044,23567.71712
CH4,Gas-CC,p15,2047,33160.640784
CH4,Gas-CC,p15,2050,28768.791859
CH4,Gas-CC,p24,2015,32477.892401
CH4,Gas-CC,p24,2020,50942.104332
CH4,Gas-CC,p24,2023,4868.931551
CH4,Gas-CC,p24,2026,4337.427381
CH4,Gas-CC,p24,2029,4578.5978
CH4,Gas-CC,p24,2032,4331.067455
CH4,Gas-CC,p24,2035,3633.662857
CH4,Gas-CC,p24,2038,3633.662857
CH4,Gas-CC,p24,2041,3633.662857
CH4,Gas-CC,p24,2044,3633.662857
CH4,Gas-CC,p24,2047,3882.270935
CH4,Gas-CC,p24,2050,3633.662857
CH4,Gas-CC,p25,2010,109048.728114
CH4,Gas-CC,p25,2015,605574.475314
CH4,Gas-CC,p25,2020,1406833.803911
CH4,Gas-CC,p25,2023,653526.090797
CH4,Gas-CC,p25,2026,997031.826251
CH4,Gas-CC,p25,2029,1073286.438728
CH4,Gas-CC,p25,2032,595895.603296
CH4,Gas-CC,p25,2035,327042.468638
CH4,Gas-CC,p25,2038,371508.225743
CH4,Gas-CC,p25,2041,433135.664951
CH4,Gas-CC,p25,2044,437668.56576
CH4,Gas-CC,p25,2047,399017.005427
CH4,Gas-CC,p25,2050,310331.936297
CH4,Gas-CC,p27,2010,279015.32759
CH4,Gas-CC,p27,2015,464064.58191
CH4,Gas-CC,p27,2020,492389.818365
CH4,Gas-CC,p27,2023,427086.964127
CH4,Gas-CC,p27,2026,392202.695738
CH4,Gas-CC,p27,2029,171722.513276
CH4,Gas-CC,p27,2032,166591.513809
CH4,Gas-CC,p27,2035,78613.542429
CH4,Gas-CC,p27,2038,70150.811993
CH4,Gas-CC,p27,2041,122500.607842
CH4,Gas-CC,p27,2044,109464.226124
CH4,Gas-CC,p27,2047,121803.584593
CH4,Gas-CC,p27,2050,126652.060848
CH4,Gas-CC,p28,2010,510490.592568
CH4,Gas-CC,p28,2015,510472.265142
CH4,Gas-CC,p28,2020,4896738.313718
CH4,Gas-CC,p28,2023,1819300.720219
CH4,Gas-CC,p28,2026,2614285.203141
CH4,Gas-CC,p28,2029,1683972.818461
CH4,Gas-CC,p28,2032,1197013.038203
CH4,Gas-CC,p28,2035,475954.061992
CH4,Gas-CC,p28,2038,565114.335874
CH4,Gas-CC,p28,2041,606383.31676
CH4,Gas-CC,p28,2044,570584.338074
CH4,Gas-CC,p28,2047,694723.199657
CH4,Gas-CC,p28,2050,479448.945066
CH4,Gas-CC,p30,2026,961800.984781
CH4,Gas-CC,p30,2029,637035.795676
CH4,Gas-CC,p30,2032,516071.260564
CH4,Gas-CC,p30,2035,253550.786051
CH4,Gas-CC,p30,2038,234061.346599
CH4,Gas-CC,p30,2041,272594.360367
CH4,Gas-CC,p30,2044,212626.934309
CH4,Gas-CC,p30,2047,238370.458401
CH4,Gas-CC,p30,2050,181046.506747
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,365992.189058
CH4,Gas-CC,p31,2020,561038.646789
CH4,Gas-CC,p31,2023,130926.856836
CH4,Gas-CC,p31,2026,170693.605623
CH4,Gas-CC,p31,2029,38264.979802
CH4,Gas-CC,p31,2032,36735.259332
CH4,Gas-CC,p31,2035,36800.706104
CH4,Gas-CC,p31,2038,36704.924347
CH4,Gas-CC,p31,2041,36683.059574
CH4,Gas-CC,p31,2044,36703.89811
CH4,Gas-CC,p31,2047,36647.581106
CH4,Gas-CC,p31,2050,36631.521741
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1136696.297059
CH4,Gas-CC,p33,2020,1442606.281909
CH4,Gas-CC,p33,2023,129782.924407
CH4,Gas-CC,p33,2026,208678.739817
CH4,Gas-CC,p33,2029,233729.912316
CH4,Gas-CC,p33,2032,170209.886912
CH4,Gas-CC,p33,2035,109980.703823
CH4,Gas-CC,p33,2038,144917.937339
CH4,Gas-CC,p33,2041,132314.082836
CH4,Gas-CC,p33,2044,117649.371065
CH4,Gas-CC,p33,2047,107896.597625
CH4,Gas-CC,p33,2050,94005.863728
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,514896.331743
CH4,Gas-CC,p34,2020,542376.102146
CH4,Gas-CC,p34,2023,33967.135413
CH4,Gas-CC,p34,2026,165914.120295
CH4,Gas-CC,p34,2029,204504.652578
CH4,Gas-CC,p34,2032,139666.211492
CH4,Gas-CC,p34,2035,76490.313726
CH4,Gas-CC,p34,2038,73219.11663
CH4,Gas-CC,p34,2041,59408.908003
CH4,Gas-CC,p34,2044,57362.091075
CH4,Gas-CC,p34,2047,42484.909593
CH4,Gas-CC,p34,2050,37195.952625
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,16120.734769
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,1997.956973
CH4,Gas-CC,p35,2038,1997.956973
CH4,Gas-CC,p35,2041,1997.956973
CH4,Gas-CC,p35,2044,1954.392578
CH4,Gas-CC,p35,2047,1959.877065
CH4,Gas-CC,p35,2050,1981.474652
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1456.099907
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,241.090505
CH4,Gas-CC,p36,2035,258.766333
CH4,Gas-CC,p36,2038,259.546094
CH4,Gas-CC,p36,2041,253.89135
CH4,Gas-CC,p36,2044,256.940674
CH4,Gas-CC,p36,2047,260.885653
CH4,Gas-CC,p36,2050,256.198328
CH4,Gas-CC,p38,2015,163723.304729
CH4,Gas-CC,p38,2020,132926.098057
CH4,Gas-CC,p38,2023,34589.929907
CH4,Gas-CC,p38,2026,84490.172056
CH4,Gas-CC,p38,2029,52312.770877
CH4,Gas-CC,p38,2032,27117.609167
CH4,Gas-CC,p38,2035,11403.516413
CH4,Gas-CC,p38,2038,11403.516413
CH4,Gas-CC,p38,2041,11403.516413
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11403.516413
CH4,Gas-CC,p38,2050,11403.516413
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,69350.957383
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10106.499438
CH4,Gas-CC,p40,2035,10884.848506
CH4,Gas-CC,p40,2038,10761.69186
CH4,Gas-CC,p40,2041,10531.60203
CH4,Gas-CC,p40,2044,10840.905383
CH4,Gas-CC,p40,2047,10798.049934
CH4,Gas-CC,p40,2050,10777.541562
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,36829.207039
CH4,Gas-CC,p41,2020,66718.552578
CH4,Gas-CC,p41,2023,8666.211073
CH4,Gas-CC,p41,2026,31313.510084
CH4,Gas-CC,p41,2029,22549.85335
CH4,Gas-CC,p41,2032,5568.15384
CH4,Gas-CC,p41,2035,5568.15384
CH4,Gas-CC,p41,2038,5568.15384
CH4,Gas-CC,p41,2041,5568.15384
CH4,Gas-CC,p41,2044,5719.567354
CH4,Gas-CC,p41,2047,5690.886613
CH4,Gas-CC,p41,2050,5704.873773
CH4,Gas-CC,p43,2010,230136.079776
CH4,Gas-CC,p43,2015,878758.768948
CH4,Gas-CC,p43,2020,860786.002754
CH4,Gas-CC,p43,2023,426115.578977
CH4,Gas-CC,p43,2026,649917.468212
CH4,Gas-CC,p43,2029,386646.581217
CH4,Gas-CC,p43,2032,375304.328169
CH4,Gas-CC,p43,2035,238646.056442
CH4,Gas-CC,p43,2038,246634.757231
CH4,Gas-CC,p43,2041,225627.60024
CH4,Gas-CC,p43,2044,213585.323365
CH4,Gas-CC,p43,2047,167121.399773
CH4,Gas-CC,p43,2050,95283.697197
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2026,13270.015564
CH4,Gas-CC,p44,2029,15080.831496
CH4,Gas-CC,p44,2032,11015.945546
CH4,Gas-CC,p44,2035,6118.385073
CH4,Gas-CC,p44,2038,6314.292749
CH4,Gas-CC,p44,2041,6200.701773
CH4,Gas-CC,p44,2044,6676.327633
CH4,Gas-CC,p44,2047,5376.353585
CH4,Gas-CC,p44,2050,2171.193116
CH4,Gas-CC,p45,2010,30637.785225
CH4,Gas-CC,p45,2015,259958.776448
CH4,Gas-CC,p45,2020,259667.983971
CH4,Gas-CC,p45,2023,111696.489543
CH4,Gas-CC,p45,2026,157119.181998
CH4,Gas-CC,p45,2029,65926.802261
CH4,Gas-CC,p45,2032,46110.319098
CH4,Gas-CC,p45,2035,21319.889358
CH4,Gas-CC,p45,2038,23293.507049
CH4,Gas-CC,p45,2041,21319.889358
CH4,Gas-CC,p45,2044,21319.889358
CH4,Gas-CC,p45,2047,21319.889358
CH4,Gas-CC,p45,2050,21319.889358
CH4,Gas-CC,p46,2026,308091.426346
CH4,Gas-CC,p46,2029,376679.364077
CH4,Gas-CC,p46,2032,243746.336492
CH4,Gas-CC,p46,2035,150664.291574
CH4,Gas-CC,p46,2038,163887.42977
CH4,Gas-CC,p46,2041,165987.092555
CH4,Gas-CC,p46,2044,181589.088867
CH4,Gas-CC,p46,2047,167095.229443
CH4,Gas-CC,p46,2050,136095.638398
CH4,Gas-CC,p47,2010,374526.109728
CH4,Gas-CC,p47,2015,470307.632267
CH4,Gas-CC,p47,2020,385087.129404
CH4,Gas-CC,p47,2023,196619.864471
CH4,Gas-CC,p47,2026,215608.620458
CH4,Gas-CC,p47,2029,129822.59558
CH4,Gas-CC,p47,2032,73338.630944
CH4,Gas-CC,p47,2035,51252.982242
CH4,Gas-CC,p47,2038,47560.12888
CH4,Gas-CC,p47,2041,39912.982502
CH4,Gas-CC,p47,2044,33646.603662
CH4,Gas-CC,p47,2047,38254.065924
CH4,Gas-CC,p47,2050,35775.646065
CH4,Gas-CC,p48,2010,173866.740139
CH4,Gas-CC,p48,2015,407223.387724
CH4,Gas-CC,p48,2020,346914.153108
CH4,Gas-CC,p48,2023,139856.220998
CH4,Gas-CC,p48,2026,181411.639669
CH4,Gas-CC,p48,2029,104726.840871
CH4,Gas-CC,p48,2032,51746.46409
CH4,Gas-CC,p48,2035,43403.826139
CH4,Gas-CC,p48,2038,79278.127133
CH4,Gas-CC,p48,2041,50025.533351
CH4,Gas-CC,p48,2044,32434.140838
CH4,Gas-CC,p48,2047,32983.12543
CH4,Gas-CC,p48,2050,30947.582862
CH4,Gas-CC,p50,2010,902674.094193
CH4,Gas-CC,p50,2015,1895566.834375
CH4,Gas-CC,p50,2020,1837272.572022
CH4,Gas-CC,p50,2023,855971.400094
CH4,Gas-CC,p50,2026,798171.516025
CH4,Gas-CC,p50,2029,505113.283086
CH4,Gas-CC,p50,2032,177285.226856
CH4,Gas-CC,p50,2035,124975.925852
CH4,Gas-CC,p50,2038,124890.766326
CH4,Gas-CC,p50,2041,124798.433349
CH4,Gas-CC,p50,2044,120057.068085
CH4,Gas-CC,p50,2047,120062.177376
CH4,Gas-CC,p50,2050,118287.793093
CH4,Gas-CC,p51,2010,391927.437851
CH4,Gas-CC,p51,2015,1862266.690701
CH4,Gas-CC,p51,2020,2057899.726784
CH4,Gas-CC,p51,2023,962225.74445
CH4,Gas-CC,p51,2026,1124355.361756
CH4,Gas-CC,p51,2029,737825.718097
CH4,Gas-CC,p51,2032,177549.652732
CH4,Gas-CC,p51,2035,138450.677494
CH4,Gas-CC,p51,2038,137788.020639
CH4,Gas-CC,p51,2041,137797.56201
CH4,Gas-CC,p51,2044,137451.850325
CH4,Gas-CC,p51,2047,138068.161368
CH4,Gas-CC,p51,2050,137748.286401
CH4,Gas-CC,p53,2010,54035.207969
CH4,Gas-CC,p53,2015,102923.431769
CH4,Gas-CC,p53,2020,180010.185356
CH4,Gas-CC,p53,2023,90252.14857
CH4,Gas-CC,p53,2026,95913.978509
CH4,Gas-CC,p53,2029,72676.46976
CH4,Gas-CC,p53,2032,29133.700743
CH4,Gas-CC,p53,2035,10465.734051
CH4,Gas-CC,p53,2038,10406.139015
CH4,Gas-CC,p53,2041,10433.724701
CH4,Gas-CC,p53,2044,10366.274178
CH4,Gas-CC,p53,2047,10365.486209
CH4,Gas-CC,p53,2050,10316.752925
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,274248.630487
CH4,Gas-CC,p54,2020,328494.685516
CH4,Gas-CC,p54,2023,84442.799856
CH4,Gas-CC,p54,2026,130463.582348
CH4,Gas-CC,p54,2029,85079.360979
CH4,Gas-CC,p54,2032,39853.20553
CH4,Gas-CC,p54,2035,39945.498369
CH4,Gas-CC,p54,2038,39937.433119
CH4,Gas-CC,p54,2041,41290.341372
CH4,Gas-CC,p54,2044,43254.972428
CH4,Gas-CC,p54,2047,43347.94784
CH4,Gas-CC,p54,2050,43345.022704
CH4,Gas-CC,p55,2010,248832.057546
CH4,Gas-CC,p55,2015,398239.283288
CH4,Gas-CC,p55,2020,376988.361314
CH4,Gas-CC,p55,2023,188282.973447
CH4,Gas-CC,p55,2026,202843.58448
CH4,Gas-CC,p55,2029,155595.983681
CH4,Gas-CC,p55,2032,63323.088268
CH4,Gas-CC,p55,2035,28297.664649
CH4,Gas-CC,p55,2038,27944.046242
CH4,Gas-CC,p55,2041,21962.114427
CH4,Gas-CC,p55,2044,21962.114427
CH4,Gas-CC,p55,2047,21962.114427
CH4,Gas-CC,p55,2050,21962.114427
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4536.403484
CH4,Gas-CC,p56,2035,4941.277268
CH4,Gas-CC,p56,2038,5209.502935
CH4,Gas-CC,p56,2041,5247.794725
CH4,Gas-CC,p56,2044,5382.201989
CH4,Gas-CC,p56,2047,5381.800872
CH4,Gas-CC,p56,2050,5381.623364
CH4,Gas-CC,p57,2010,111763.205899
CH4,Gas-CC,p57,2015,714595.752517
CH4,Gas-CC,p57,2020,777943.211563
CH4,Gas-CC,p57,2023,262766.966478
CH4,Gas-CC,p57,2026,318210.638612
CH4,Gas-CC,p57,2029,170211.878014
CH4,Gas-CC,p57,2032,64195.517546
CH4,Gas-CC,p57,2035,40393.803234
CH4,Gas-CC,p57,2038,38403.753545
CH4,Gas-CC,p57,2041,38522.222711
CH4,Gas-CC,p57,2044,37953.522649
CH4,Gas-CC,p57,2047,38279.575341
CH4,Gas-CC,p57,2050,38013.748182
CH4,Gas-CC,p58,2010,2417230.593803
CH4,Gas-CC,p58,2015,3284503.268303
CH4,Gas-CC,p58,2020,4965012.961986
CH4,Gas-CC,p58,2023,4091006.775224
CH4,Gas-CC,p58,2026,4069480.361451
CH4,Gas-CC,p58,2029,3289374.319199
CH4,Gas-CC,p58,2032,2126153.730055
CH4,Gas-CC,p58,2035,731132.463579
CH4,Gas-CC,p58,2038,643246.689726
CH4,Gas-CC,p58,2041,679908.266421
CH4,Gas-CC,p58,2044,564638.754836
CH4,Gas-CC,p58,2047,494953.285901
CH4,Gas-CC,p58,2050,324552.58787
CH4,Gas-CC,p59,2010,379544.405641
CH4,Gas-CC,p59,2015,444681.43411
CH4,Gas-CC,p59,2020,255876.825379
CH4,Gas-CC,p59,2023,276328.010018
CH4,Gas-CC,p59,2026,478487.327512
CH4,Gas-CC,p59,2029,540758.772668
CH4,Gas-CC,p59,2032,215636.715132
CH4,Gas-CC,p59,2035,82602.12702
CH4,Gas-CC,p59,2038,90187.785046
CH4,Gas-CC,p59,2041,87576.799611
CH4,Gas-CC,p59,2044,74680.95511
CH4,Gas-CC,p59,2047,74196.450247
CH4,Gas-CC,p59,2050,70710.365572
CH4,Gas-CC,p60,2010,31769.21639
CH4,Gas-CC,p60,2015,35846.610493
CH4,Gas-CC,p60,2020,43868.88634
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,10089.722311
CH4,Gas-CC,p60,2032,9650.66392
CH4,Gas-CC,p60,2035,10678.87866
CH4,Gas-CC,p60,2038,10989.177761
CH4,Gas-CC,p60,2041,11017.46744
CH4,Gas-CC,p60,2044,6574.285569
CH4,Gas-CC,p60,2047,6939.566675
CH4,Gas-CC,p60,2050,5752.035159
CH4,Gas-CC,p62,2010,479741.297178
CH4,Gas-CC,p62,2015,628325.207614
CH4,Gas-CC,p62,2020,445358.271138
CH4,Gas-CC,p62,2023,158548.580741
CH4,Gas-CC,p62,2026,72260.406453
CH4,Gas-CC,p62,2029,64753.425901
CH4,Gas-CC,p62,2032,62344.596171
CH4,Gas-CC,p62,2035,62409.751364
CH4,Gas-CC,p62,2038,70053.39727
CH4,Gas-CC,p62,2041,70716.05729
CH4,Gas-CC,p62,2044,69955.118137
CH4,Gas-CC,p62,2047,70691.129377
CH4,Gas-CC,p62,2050,70808.032106
CH4,Gas-CC,p63,2010,6270910.487541
CH4,Gas-CC,p63,2015,9363985.737402
CH4,Gas-CC,p63,2020,10877058.497284
CH4,Gas-CC,p63,2023,5579161.302112
CH4,Gas-CC,p63,2026,4327055.298907
CH4,Gas-CC,p63,2029,2570560.392554
CH4,Gas-CC,p63,2032,1693605.731495
CH4,Gas-CC,p63,2035,1455044.535471
CH4,Gas-CC,p63,2038,1585928.715223
CH4,Gas-CC,p63,2041,1888092.815865
CH4,Gas-CC,p63,2044,2000926.158307
CH4,Gas-CC,p63,2047,2169783.40019
CH4,Gas-CC,p63,2050,1792567.818823
CH4,Gas-CC,p64,2010,2750902.674322
CH4,Gas-CC,p64,2015,3293495.341381
CH4,Gas-CC,p64,2020,3046907.345328
CH4,Gas-CC,p64,2023,1873646.505206
CH4,Gas-CC,p64,2026,1122416.806269
CH4,Gas-CC,p64,2029,879663.528701
CH4,Gas-CC,p64,2032,527093.213951
CH4,Gas-CC,p64,2035,363412.381282
CH4,Gas-CC,p64,2038,242793.655743
CH4,Gas-CC,p64,2041,292277.71863
CH4,Gas-CC,p64,2044,242303.664791
CH4,Gas-CC,p64,2047,242197.125186
CH4,Gas-CC,p64,2050,241914.819338
CH4,Gas-CC,p65,2010,2984543.687974
CH4,Gas-CC,p65,2015,3783382.261214
CH4,Gas-CC,p65,2020,4042488.63286
CH4,Gas-CC,p65,2023,2167456.328711
CH4,Gas-CC,p65,2026,1564083.362944
CH4,Gas-CC,p65,2029,1003183.738065
CH4,Gas-CC,p65,2032,541422.301198
CH4,Gas-CC,p65,2035,351341.093581
CH4,Gas-CC,p65,2038,252012.128573
CH4,Gas-CC,p65,2041,283656.819177
CH4,Gas-CC,p65,2044,230582.312325
CH4,Gas-CC,p65,2047,249064.367134
CH4,Gas-CC,p65,2050,215917.766121
CH4,Gas-CC,p66,2010,1130189.450851
CH4,Gas-CC,p66,2015,1710791.419217
CH4,Gas-CC,p66,2020,1327389.754866
CH4,Gas-CC,p66,2023,1689069.934403
CH4,Gas-CC,p66,2026,1979896.63002
CH4,Gas-CC,p66,2029,1541823.493482
CH4,Gas-CC,p66,2032,557056.55382
CH4,Gas-CC,p66,2035,174654.586965
CH4,Gas-CC,p66,2038,159040.067916
CH4,Gas-CC,p66,2041,176866.932569
CH4,Gas-CC,p66,2044,157450.067573
CH4,Gas-CC,p66,2047,139349.411557
CH4,Gas-CC,p66,2050,139432.628599
CH4,Gas-CC,p67,2010,2259787.379319
CH4,Gas-CC,p67,2015,4172575.492157
CH4,Gas-CC,p67,2020,4948868.399848
CH4,Gas-CC,p67,2023,2125360.245849
CH4,Gas-CC,p67,2026,4085777.214107
CH4,Gas-CC,p67,2029,3465751.685157
CH4,Gas-CC,p67,2032,2214593.097465
CH4,Gas-CC,p67,2035,1498671.563624
