ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p56,AR,2015,NOX,1228.83,EASIUR,H6C,7347.24,9028540.73,1.3023
p56,AR,2015,NOX,1228.83,InMAP,ACS,8228.48,10111441.86,1.4585
p56,AR,2015,NOX,1228.83,InMAP,H6C,21140.45,25978109.23,3.7472
p56,AR,2023,NOX,1410.53,AP2,ACS,4551.37,6419847.18,0.926
p56,AR,2023,NOX,1410.53,AP2,H6C,11692.76,16492978.99,2.379
p56,AR,2023,NOX,1410.53,EASIUR,ACS,2860.07,4034209.58,0.5819
p56,AR,2023,NOX,1410.53,EASIUR,H6C,7347.24,10363497.8,1.4949
p56,AR,2023,NOX,1410.53,InMAP,ACS,8228.48,11606516.34,1.6742
p56,AR,2023,NOX,1410.53,InMAP,H6C,21140.45,29819223.95,4.3012
p56,AR,2038,NOX,419.82,AP2,ACS,4551.37,1910766.86,0.2756
p56,AR,2038,NOX,419.82,AP2,H6C,11692.76,4908876.6,0.7081
p56,AR,2038,NOX,419.82,EASIUR,ACS,2860.07,1200719.23,0.1732
p56,AR,2038,NOX,419.82,EASIUR,H6C,7347.24,3084532.63,0.4449
p56,AR,2038,NOX,419.82,InMAP,ACS,8228.48,3454497.61,0.4983
p56,AR,2038,NOX,419.82,InMAP,H6C,21140.45,8875224.47,1.2802
p57,TX,2010,NOX,28343.05,AP2,ACS,6014.88,170480061.57,24.5906
p57,TX,2010,NOX,28343.05,AP2,H6C,15452.98,437984677.56,63.1762
p57,TX,2010,NOX,28343.05,EASIUR,ACS,2312.88,65554000.23,9.4557
p57,TX,2010,NOX,28343.05,EASIUR,H6C,5941.33,168395399.32,24.2899
p57,TX,2010,NOX,28343.05,InMAP,ACS,8433.4,239028233.07,34.4782
p57,TX,2010,NOX,28343.05,InMAP,H6C,21666.95,614107290.49,88.5807
p57,TX,2026,NOX,1323.91,AP2,ACS,6014.88,7963167.64,1.1486
p57,TX,2026,NOX,1323.91,AP2,H6C,15452.98,20458377.23,2.951
p57,TX,2026,NOX,1323.91,EASIUR,ACS,2312.88,3062044.25,0.4417
p57,TX,2026,NOX,1323.91,EASIUR,H6C,5941.33,7865792.52,1.1346
p57,TX,2026,NOX,1323.91,InMAP,ACS,8433.4,11165070.4,1.6105
p57,TX,2026,NOX,1323.91,InMAP,H6C,21666.95,28685109.89,4.1376
p57,TX,2047,NOX,201.77,AP2,ACS,6014.88,1213628.89,0.1751
p57,TX,2047,NOX,201.77,AP2,H6C,15452.98,3117964.95,0.4497
p57,TX,2047,NOX,201.77,EASIUR,ACS,2312.88,466671.75,0.0673
p57,TX,2047,NOX,201.77,EASIUR,H6C,5941.33,1198788.41,0.1729
p57,TX,2047,NOX,201.77,InMAP,ACS,8433.4,1701615.81,0.2454
p57,TX,2047,NOX,201.77,InMAP,H6C,21666.95,4371762.55,0.6306
p58,LA,2026,NOX,15666.38,AP2,ACS,3146.11,49288169.53,7.1095
p58,LA,2026,NOX,15666.38,AP2,H6C,8082.18,126618475.48,18.2638
p58,LA,2026,NOX,15666.38,EASIUR,ACS,2048.49,32092460.75,4.6291
p58,LA,2026,NOX,15666.38,EASIUR,H6C,5262.04,82437090.39,11.891
p58,LA,2026,NOX,15666.38,InMAP,ACS,5279.43,82709507.52,11.9303
p58,LA,2026,NOX,15666.38,InMAP,H6C,13563.36,212488794.74,30.65
p59,TX,2010,NOX,2047.25,AP2,ACS,4851.91,9933072.84,1.4328
p59,TX,2010,NOX,2047.25,AP2,H6C,12464.93,25518833.18,3.6809
p59,TX,2010,NOX,2047.25,EASIUR,ACS,661.28,1353798.08,0.1953
p59,TX,2010,NOX,2047.25,EASIUR,H6C,1697.83,3475877.77,0.5014
p59,TX,2010,NOX,2047.25,InMAP,ACS,5742.87,11757088.42,1.6959
p59,TX,2010,NOX,2047.25,InMAP,H6C,14754.09,30205324.2,4.3569
p6,OR,2029,NOX,217.02,AP2,ACS,575.2,124828.29,0.018
p6,OR,2029,NOX,217.02,AP2,H6C,1476.67,320462.64,0.0462
p6,OR,2029,NOX,217.02,EASIUR,ACS,2290.02,496974.94,0.0717
p6,OR,2029,NOX,217.02,EASIUR,H6C,5882.61,1276628.78,0.1841
p6,OR,2029,NOX,217.02,InMAP,ACS,3042.08,660185.24,0.0952
p6,OR,2029,NOX,217.02,InMAP,H6C,7814.9,1695969.29,0.2446
p6,OR,2035,NOX,104.87,AP2,ACS,575.2,60319.54,0.0087
p6,OR,2035,NOX,104.87,AP2,H6C,1476.67,154854.01,0.0223
p6,OR,2035,NOX,104.87,EASIUR,ACS,2290.02,240148.31,0.0346
p6,OR,2035,NOX,104.87,EASIUR,H6C,5882.61,616892.76,0.089
p6,OR,2035,NOX,104.87,InMAP,ACS,3042.08,319014.81,0.046
p6,OR,2035,NOX,104.87,InMAP,H6C,7814.9,819526.54,0.1182
p6,OR,2044,NOX,115.44,AP2,ACS,575.2,66398.85,0.0096
p6,OR,2044,NOX,115.44,AP2,H6C,1476.67,170460.98,0.0246
p6,OR,2044,NOX,115.44,EASIUR,ACS,2290.02,264351.66,0.0381
p6,OR,2044,NOX,115.44,EASIUR,H6C,5882.61,679066.32,0.098
p6,OR,2044,NOX,115.44,InMAP,ACS,3042.08,351166.74,0.0507
p6,OR,2044,NOX,115.44,InMAP,H6C,7814.9,902122.56,0.1301
p60,TX,2029,NOX,355.88,AP2,ACS,3934.9,1400361.79,0.202
p60,TX,2029,NOX,355.88,AP2,H6C,10108.84,3597556.66,0.5189
p60,TX,2029,NOX,355.88,EASIUR,ACS,1349.72,480339.9,0.0693
p60,TX,2029,NOX,355.88,EASIUR,H6C,3466.65,1233720.33,0.178
p60,TX,2029,NOX,355.88,InMAP,ACS,7839.52,2789947.5,0.4024
p60,TX,2029,NOX,355.88,InMAP,H6C,20141.08,7167855.65,1.0339
p60,TX,2038,NOX,490.91,AP2,ACS,3934.9,1931683.18,0.2786
p60,TX,2038,NOX,490.91,AP2,H6C,10108.84,4962531.67,0.7158
p60,TX,2038,NOX,490.91,EASIUR,ACS,1349.72,662589.14,0.0956
p60,TX,2038,NOX,490.91,EASIUR,H6C,3466.65,1701815.09,0.2455
p60,TX,2038,NOX,490.91,InMAP,ACS,7839.52,3848501.67,0.5551
p60,TX,2038,NOX,490.91,InMAP,H6C,20141.08,9887463.63,1.4262
p62,TX,2041,NOX,291.02,AP2,ACS,3164.53,920936.07,0.1328
p62,TX,2041,NOX,291.02,AP2,H6C,8129.5,2365833.91,0.3413
p62,TX,2041,NOX,291.02,EASIUR,ACS,833.22,242482.95,0.035
p62,TX,2041,NOX,291.02,EASIUR,H6C,2139.61,622666.53,0.0898
p62,TX,2041,NOX,291.02,InMAP,ACS,6824.07,1985929.04,0.2865
p62,TX,2041,NOX,291.02,InMAP,H6C,17532.04,5102148.25,0.7359
p63,TX,2041,NOX,12019.35,AP2,ACS,5767.67,69323668.66,9.9995
p63,TX,2041,NOX,12019.35,AP2,H6C,14817.83,178100610.34,25.6898
p63,TX,2041,NOX,12019.35,EASIUR,ACS,2482.97,29843707.53,4.3047
p63,TX,2041,NOX,12019.35,EASIUR,H6C,6378.36,76663711.92,11.0582
p63,TX,2041,NOX,12019.35,InMAP,ACS,8989.1,108043124.76,15.5845
p63,TX,2041,NOX,12019.35,InMAP,H6C,23094.73,277583523.25,40.0395
p64,TX,2026,NOX,9030.09,AP2,ACS,4248.53,38364568.07,5.5338
p64,TX,2026,NOX,9030.09,AP2,H6C,10914.65,98560190.26,14.2166
p64,TX,2026,NOX,9030.09,EASIUR,ACS,2035.29,18378870.33,2.651
p64,TX,2026,NOX,9030.09,EASIUR,H6C,5228.12,47210413.45,6.8098
p64,TX,2026,NOX,9030.09,InMAP,ACS,7504.89,67769757.9,9.7753
p64,TX,2026,NOX,9030.09,InMAP,H6C,19281.29,174111714.83,25.1144
p65,TX,2023,NOX,13478.41,AP2,ACS,2759.5,37193665.64,5.3649
p65,TX,2023,NOX,13478.41,AP2,H6C,7088.85,95546390.72,13.7819
p65,TX,2023,NOX,13478.41,EASIUR,ACS,1432.05,19301723.01,2.7841
p65,TX,2023,NOX,13478.41,EASIUR,H6C,3678.19,49576153.79,7.151
p65,TX,2023,NOX,13478.41,InMAP,ACS,5065.34,68272662.15,9.8479
p65,TX,2023,NOX,13478.41,InMAP,H6C,13013.3,175398470.66,25.3
p67,TX,2023,NOX,20131.25,AP2,ACS,4773.83,96103251.64,13.8622
p67,TX,2023,NOX,20131.25,AP2,H6C,12264.33,246896303.13,35.6131
p67,TX,2023,NOX,20131.25,EASIUR,ACS,3115.37,62716351.62,9.0464
p67,TX,2023,NOX,20131.25,EASIUR,H6C,8003.2,161114466.28,23.2396
p67,TX,2023,NOX,20131.25,InMAP,ACS,8017.76,161407546.81,23.2819
p67,TX,2023,NOX,20131.25,InMAP,H6C,20599.04,414684339.62,59.8153
p68,MN,2047,NOX,951.17,AP2,ACS,5646.14,5370446.04,0.7746
p68,MN,2047,NOX,951.17,AP2,H6C,14505.56,13797279.62,1.9902
p68,MN,2047,NOX,951.17,EASIUR,ACS,8441.92,8029710.59,1.1582
p68,MN,2047,NOX,951.17,EASIUR,H6C,21688.83,20629797.7,2.9757
p68,MN,2047,NOX,951.17,InMAP,ACS,7760.02,7381107.4,1.0647
p68,MN,2047,NOX,951.17,InMAP,H6C,19936.81,18963324.53,2.7353
p70,IA,2015,NOX,11537.69,AP2,ACS,5062.07,58404551.22,8.4244
p70,IA,2015,NOX,11537.69,AP2,H6C,13004.9,150046417.23,21.6431
p70,IA,2015,NOX,11537.69,EASIUR,ACS,7490.61,86424372.22,12.4661
p70,IA,2015,NOX,11537.69,EASIUR,H6C,19244.63,222038477.36,32.0275
p70,IA,2015,NOX,11537.69,InMAP,ACS,9187.42,106001557.37,15.29
p70,IA,2015,NOX,11537.69,InMAP,H6C,23604.27,272338652.07,39.283
p70,IA,2035,NOX,2356.06,AP2,ACS,5062.07,11926552.72,1.7203
p70,IA,2035,NOX,2356.06,AP2,H6C,13004.9,30640360.53,4.4197
p70,IA,2035,NOX,2356.06,EASIUR,ACS,7490.61,17648364.9,2.5457
p70,IA,2035,NOX,2356.06,EASIUR,H6C,19244.63,45341562.46,6.5402
p70,IA,2035,NOX,2356.06,InMAP,ACS,9187.42,21646141.21,3.1223
p70,IA,2035,NOX,2356.06,InMAP,H6C,23604.27,55613153.85,8.0218
p70,IA,2041,NOX,3779.95,AP2,ACS,5062.07,19134381.01,2.76
p70,IA,2041,NOX,3779.95,AP2,H6C,13004.9,49157903.9,7.0907
p70,IA,2041,NOX,3779.95,EASIUR,ACS,7490.61,28314178.12,4.0841
p70,IA,2041,NOX,3779.95,EASIUR,H6C,19244.63,72743797.11,10.4928
p70,IA,2041,NOX,3779.95,InMAP,ACS,9187.42,34728015.95,5.0093
p70,IA,2041,NOX,3779.95,InMAP,H6C,23604.27,89223038.66,12.8698
p71,MO,2038,NOX,22.75,AP2,ACS,5168.04,117587.81,0.017
p71,MO,2038,NOX,22.75,AP2,H6C,13277.17,302093.98,0.0436
p71,MO,2038,NOX,22.75,EASIUR,ACS,6298.28,143303.95,0.0207
p71,MO,2038,NOX,22.75,EASIUR,H6C,16181.12,368167.14,0.0531
p71,MO,2038,NOX,22.75,InMAP,ACS,9191.55,209134.32,0.0302
p71,MO,2038,NOX,22.75,InMAP,H6C,23614.89,537306.83,0.0775
p72,MO,2029,NOX,19698.9,AP2,ACS,5561.29,109551347.39,15.802
p72,MO,2029,NOX,19698.9,AP2,H6C,14287.57,281449369.75,40.5971
p72,MO,2029,NOX,19698.9,EASIUR,ACS,5295.98,104324995.6,15.0482
p72,MO,2029,NOX,19698.9,EASIUR,H6C,13605.89,268021167.19,38.6602
p72,MO,2029,NOX,19698.9,InMAP,ACS,8849.53,174326101.79,25.1453
p72,MO,2029,NOX,19698.9,InMAP,H6C,22736.13,447876843.22,64.6031
p74,MI,2020,NOX,487.78,AP2,ACS,2380.56,1161181.38,0.1675
p74,MI,2020,NOX,487.78,AP2,H6C,6115.22,2982864.98,0.4303
p74,MI,2020,NOX,487.78,EASIUR,ACS,5634.91,2748579.09,0.3965
p74,MI,2020,NOX,487.78,EASIUR,H6C,14476.72,7061407.5,1.0186
p74,MI,2020,NOX,487.78,InMAP,ACS,1808.34,882067.91,0.1272
p74,MI,2020,NOX,487.78,InMAP,H6C,4645.02,2265731.42,0.3268
p75,WI,2023,NOX,3666.27,AP2,ACS,3397.46,12456000.97,1.7967
p75,WI,2023,NOX,3666.27,AP2,H6C,8727.97,31999104.33,4.6156
p75,WI,2023,NOX,3666.27,EASIUR,ACS,7750.93,28417016.89,4.099
p75,WI,2023,NOX,3666.27,EASIUR,H6C,19913.46,73008160.68,10.5309
p75,WI,2023,NOX,3666.27,InMAP,ACS,4340.72,15914246.78,2.2955
p75,WI,2023,NOX,3666.27,InMAP,H6C,11151.51,40884465.89,5.8973
p75,WI,2026,NOX,3787.21,AP2,ACS,3397.46,12866869.41,1.856
p75,WI,2026,NOX,3787.21,AP2,H6C,8727.97,33054613.38,4.7679
p75,WI,2026,NOX,3787.21,EASIUR,ACS,7750.93,29354368.71,4.2342
p75,WI,2026,NOX,3787.21,EASIUR,H6C,19913.46,75416377.29,10.8783
p75,WI,2026,NOX,3787.21,InMAP,ACS,4340.72,16439187.46,2.3712
p75,WI,2026,NOX,3787.21,InMAP,H6C,11151.51,42233063.76,6.0918
p75,WI,2050,NOX,980.92,AP2,ACS,3397.46,3332640.48,0.4807
p75,WI,2050,NOX,980.92,AP2,H6C,8727.97,8561456.5,1.2349
p75,WI,2050,NOX,980.92,EASIUR,ACS,7750.93,7603058.25,1.0967
p75,WI,2050,NOX,980.92,EASIUR,H6C,19913.46,19533552.74,2.8176
p75,WI,2050,NOX,980.92,InMAP,ACS,4340.72,4257904.54,0.6142
p75,WI,2050,NOX,980.92,InMAP,H6C,11151.51,10938761.68,1.5778
p76,WI,2023,NOX,3219.16,AP2,ACS,4621.21,14876423.55,2.1458
p76,WI,2023,NOX,3219.16,AP2,H6C,11872.18,38218499.13,5.5128
p76,WI,2023,NOX,3219.16,EASIUR,ACS,10038.74,32316361.32,4.6614
p76,WI,2023,NOX,3219.16,EASIUR,H6C,25791.6,83027388.15,11.9761
p76,WI,2023,NOX,3219.16,InMAP,ACS,6614.04,21291686.58,3.0712
p76,WI,2023,NOX,3219.16,InMAP,H6C,16992.43,54701402.51,7.8903
p76,WI,2032,NOX,2043.26,AP2,ACS,4621.21,9442348.82,1.362
p76,WI,2032,NOX,2043.26,AP2,H6C,11872.18,24258007.91,3.499
p76,WI,2032,NOX,2043.26,EASIUR,ACS,10038.74,20511808.85,2.9587
p76,WI,2032,NOX,2043.26,EASIUR,H6C,25791.6,52699061.57,7.6015
p76,WI,2032,NOX,2043.26,InMAP,ACS,6614.04,13514238.22,1.9493
p76,WI,2032,NOX,2043.26,InMAP,H6C,16992.43,34720020.02,5.0081
p76,WI,2044,NOX,2698.07,AP2,ACS,4621.21,12468334.86,1.7985
p76,WI,2044,NOX,2698.07,AP2,H6C,11872.18,32031962.76,4.6204
p76,WI,2044,NOX,2698.07,EASIUR,ACS,10038.74,27085220.66,3.9069
p76,WI,2044,NOX,2698.07,EASIUR,H6C,25791.6,69587510.39,10.0375
p76,WI,2044,NOX,2698.07,InMAP,ACS,6614.04,17845141.15,2.574
p76,WI,2044,NOX,2698.07,InMAP,H6C,16992.43,45846732.03,6.6131
p77,WI,2029,NOX,49.86,AP2,ACS,4946.39,246644.7,0.0356
p77,WI,2029,NOX,49.86,AP2,H6C,12707.67,633650.51,0.0914
p77,WI,2029,NOX,49.86,EASIUR,ACS,9450.87,471254.63,0.068
p77,WI,2029,NOX,49.86,EASIUR,H6C,24281.16,1210746.68,0.1746
p77,WI,2029,NOX,49.86,InMAP,ACS,8730.68,435343.48,0.0628
p77,WI,2029,NOX,49.86,InMAP,H6C,22430.77,1118479.22,0.1613
p79,WI,2010,NOX,22324.71,AP2,ACS,5673.78,126665457.7,18.2706
p79,WI,2010,NOX,22324.71,AP2,H6C,14576.58,325417932.32,46.9393
p79,WI,2010,NOX,22324.71,EASIUR,ACS,13807.5,308248436.65,44.4627
p79,WI,2010,NOX,22324.71,EASIUR,H6C,35474.77,791963837.22,114.2353
p79,WI,2010,NOX,22324.71,InMAP,ACS,6525.22,145673640.71,21.0124
p79,WI,2010,NOX,22324.71,InMAP,H6C,16764.21,374256154.86,53.9838
p79,WI,2023,NOX,10801.09,AP2,ACS,5673.78,61283017.32,8.8396
p79,WI,2023,NOX,10801.09,AP2,H6C,14576.58,157443024.68,22.7101
p79,WI,2023,NOX,10801.09,EASIUR,ACS,13807.5,149136115.12,21.5118
p79,WI,2023,NOX,10801.09,EASIUR,H6C,35474.77,383166290.43,55.2691
p79,WI,2023,NOX,10801.09,InMAP,ACS,6525.22,70479516.74,10.1662
p79,WI,2023,NOX,10801.09,InMAP,H6C,16764.21,181071831.55,26.1183
p79,WI,2041,NOX,1989.44,AP2,ACS,5673.78,11287642.1,1.6282
p79,WI,2041,NOX,1989.44,AP2,H6C,14576.58,28999233.24,4.1829
p79,WI,2041,NOX,1989.44,EASIUR,ACS,13807.5,27469193.99,3.9622
p79,WI,2041,NOX,1989.44,EASIUR,H6C,35474.77,70574918.45,10.1799
p79,WI,2041,NOX,1989.44,InMAP,ACS,6525.22,12981533.79,1.8725
p79,WI,2041,NOX,1989.44,InMAP,H6C,16764.21,33351393.55,4.8107
p8,CA,2044,NOX,55.84,AP2,ACS,1299.33,72556.99,0.0105
p8,CA,2044,NOX,55.84,AP2,H6C,3337.2,186355.16,0.0269
p8,CA,2044,NOX,55.84,EASIUR,ACS,1208.49,67484.3,0.0097
p8,CA,2044,NOX,55.84,EASIUR,H6C,3103.8,173321.78,0.025
p8,CA,2044,NOX,55.84,InMAP,ACS,3304.85,184548.9,0.0266
p8,CA,2044,NOX,55.84,InMAP,H6C,8490.04,474098.93,0.0684
p80,IL,2010,NOX,14346.73,AP2,ACS,5444.66,78113041.56,11.2673
p80,IL,2010,NOX,14346.73,AP2,H6C,13987.9,200680567.19,28.9468
p80,IL,2010,NOX,14346.73,EASIUR,ACS,12487.0,179147622.61,25.8408
p80,IL,2010,NOX,14346.73,EASIUR,H6C,32081.97,460271363.18,66.3909
p80,IL,2010,NOX,14346.73,InMAP,ACS,9389.29,134705522.24,19.4303
p80,IL,2010,NOX,14346.73,InMAP,H6C,24122.93,346085110.37,49.9204
p80,IL,2035,NOX,3523.76,AP2,ACS,5444.66,19185645.04,2.7674
p80,IL,2035,NOX,3523.76,AP2,H6C,13987.9,49289927.15,7.1097
p80,IL,2035,NOX,3523.76,EASIUR,ACS,12487.0,44001137.68,6.3469
p80,IL,2035,NOX,3523.76,EASIUR,H6C,32081.97,113049022.52,16.3065
p80,IL,2035,NOX,3523.76,InMAP,ACS,9389.29,33085542.21,4.7724
p80,IL,2035,NOX,3523.76,InMAP,H6C,24122.93,85003297.11,12.2611
p81,IL,2020,NOX,9148.12,AP2,ACS,5100.61,46660968.22,6.7305
p81,IL,2020,NOX,9148.12,AP2,H6C,13103.91,119876206.02,17.2913
p81,IL,2020,NOX,9148.12,EASIUR,ACS,6449.49,59000749.04,8.5104
p81,IL,2020,NOX,9148.12,EASIUR,H6C,16569.64,151581128.18,21.8645
p81,IL,2020,NOX,9148.12,InMAP,ACS,8761.07,80147392.03,11.5607
p81,IL,2020,NOX,9148.12,InMAP,H6C,22508.85,205913752.01,29.7016
p84,MO,2041,NOX,1562.41,AP2,ACS,4505.12,7038852.32,1.0153
p84,MO,2041,NOX,1562.41,AP2,H6C,11573.92,18083221.81,2.6084
p84,MO,2041,NOX,1562.41,EASIUR,ACS,3629.36,5670546.65,0.8179
p84,MO,2041,NOX,1562.41,EASIUR,H6C,9323.8,14567598.2,2.1013
p84,MO,2041,NOX,1562.41,InMAP,ACS,8343.27,13035612.19,1.8803
p84,MO,2041,NOX,1562.41,InMAP,H6C,21435.37,33490854.04,4.8308
p86,LA,2020,NOX,456.72,AP2,ACS,3552.55,1622529.18,0.234
p86,LA,2020,NOX,456.72,AP2,H6C,9126.46,4168255.46,0.6012
p86,LA,2020,NOX,456.72,EASIUR,ACS,2077.97,949054.88,0.1369
p86,LA,2020,NOX,456.72,EASIUR,H6C,5337.78,2437880.28,0.3516
p86,LA,2020,NOX,456.72,InMAP,ACS,6822.42,3115949.58,0.4495
p86,LA,2020,NOX,456.72,InMAP,H6C,17527.81,8005339.6,1.1547
p86,LA,2050,NOX,212.2,AP2,ACS,3552.55,753862.99,0.1087
p86,LA,2050,NOX,212.2,AP2,H6C,9126.46,1936663.79,0.2794
p86,LA,2050,NOX,212.2,EASIUR,ACS,2077.97,440951.91,0.0636
p86,LA,2050,NOX,212.2,EASIUR,H6C,5337.78,1132693.16,0.1634
p86,LA,2050,NOX,212.2,InMAP,ACS,6822.42,1447739.17,0.2088
p86,LA,2050,NOX,212.2,InMAP,H6C,17527.81,3719458.05,0.5365
p88,MS,2010,NOX,1868.12,AP2,ACS,2626.2,4906069.52,0.7077
p88,MS,2010,NOX,1868.12,AP2,H6C,6746.36,12603038.07,1.8179
p88,MS,2010,NOX,1868.12,EASIUR,ACS,2458.43,4592653.25,0.6625
p88,MS,2010,NOX,1868.12,EASIUR,H6C,6315.3,11797769.44,1.7017
p88,MS,2010,NOX,1868.12,InMAP,ACS,7144.22,13346291.19,1.9251
p88,MS,2010,NOX,1868.12,InMAP,H6C,18354.63,34288720.73,4.9459
p88,MS,2032,NOX,929.27,AP2,ACS,2626.2,2440444.03,0.352
p88,MS,2032,NOX,929.27,AP2,H6C,6746.36,6269175.14,0.9043
p88,MS,2032,NOX,929.27,EASIUR,ACS,2458.43,2284540.24,0.3295
p88,MS,2032,NOX,929.27,EASIUR,H6C,6315.3,5868607.43,0.8465
p88,MS,2032,NOX,929.27,InMAP,ACS,7144.22,6638894.25,0.9576
p88,MS,2032,NOX,929.27,InMAP,H6C,18354.63,17056363.27,2.4603
p88,MS,2035,NOX,248.06,AP2,ACS,2626.2,651446.06,0.094
p88,MS,2035,NOX,248.06,AP2,H6C,6746.36,1673478.03,0.2414
p88,MS,2035,NOX,248.06,EASIUR,ACS,2458.43,609829.49,0.088
p88,MS,2035,NOX,248.06,EASIUR,H6C,6315.3,1566551.48,0.226
p88,MS,2035,NOX,248.06,InMAP,ACS,7144.22,1772169.93,0.2556
p88,MS,2035,NOX,248.06,InMAP,H6C,18354.63,4552983.21,0.6567
p88,MS,2038,NOX,248.74,AP2,ACS,2626.2,653251.24,0.0942
p88,MS,2038,NOX,248.74,AP2,H6C,6746.36,1678115.27,0.2421
p88,MS,2038,NOX,248.74,EASIUR,ACS,2458.43,611519.34,0.0882
p88,MS,2038,NOX,248.74,EASIUR,H6C,6315.3,1570892.43,0.2266
p88,MS,2038,NOX,248.74,InMAP,ACS,7144.22,1777080.65,0.2563
p88,MS,2038,NOX,248.74,InMAP,H6C,18354.63,4565599.63,0.6586
p88,MS,2041,NOX,248.74,AP2,ACS,2626.2,653250.06,0.0942
p88,MS,2041,NOX,248.74,AP2,H6C,6746.36,1678112.24,0.2421
p88,MS,2041,NOX,248.74,EASIUR,ACS,2458.43,611518.24,0.0882
p88,MS,2041,NOX,248.74,EASIUR,H6C,6315.3,1570889.59,0.2266
p88,MS,2041,NOX,248.74,InMAP,ACS,7144.22,1777077.44,0.2563
p88,MS,2041,NOX,248.74,InMAP,H6C,18354.63,4565591.39,0.6586
p88,MS,2044,NOX,249.25,AP2,ACS,2626.2,654580.02,0.0944
p88,MS,2044,NOX,249.25,AP2,H6C,6746.36,1681528.74,0.2425
p88,MS,2044,NOX,249.25,EASIUR,ACS,2458.43,612763.24,0.0884
p88,MS,2044,NOX,249.25,EASIUR,H6C,6315.3,1574087.79,0.2271
p88,MS,2044,NOX,249.25,InMAP,ACS,7144.22,1780695.42,0.2569
p88,MS,2044,NOX,249.25,InMAP,H6C,18354.63,4574886.55,0.6599
p88,MS,2047,NOX,249.49,AP2,ACS,2626.2,655211.68,0.0945
p88,MS,2047,NOX,249.49,AP2,H6C,6746.36,1683151.38,0.2428
p88,MS,2047,NOX,249.49,EASIUR,ACS,2458.43,613354.54,0.0885
p88,MS,2047,NOX,249.49,EASIUR,H6C,6315.3,1575606.76,0.2273
