ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p41,NE,2038,SO2,5790.18,EASIUR,ACS,15850.93,91779780.1,13.2386
p41,NE,2038,SO2,5790.18,EASIUR,H6C,40725.0,235805204.52,34.0133
p41,NE,2038,SO2,5790.18,InMAP,ACS,14522.71,84089180.54,12.1293
p41,NE,2038,SO2,5790.18,InMAP,H6C,37312.38,216045545.62,31.1631
p41,NE,2041,SO2,6873.17,AP2,ACS,5750.33,39523003.23,5.7009
p41,NE,2041,SO2,6873.17,AP2,H6C,14773.26,101539191.51,14.6463
p41,NE,2041,SO2,6873.17,EASIUR,ACS,15850.93,108946169.91,15.7147
p41,NE,2041,SO2,6873.17,EASIUR,H6C,40725.0,279909952.38,40.3751
p41,NE,2041,SO2,6873.17,InMAP,ACS,14522.71,99817129.01,14.3979
p41,NE,2041,SO2,6873.17,InMAP,H6C,37312.38,256454468.46,36.9918
p41,NE,2044,SO2,5670.56,AP2,ACS,5750.33,32607564.46,4.7034
p41,NE,2044,SO2,5670.56,AP2,H6C,14773.26,83772625.1,12.0836
p41,NE,2044,SO2,5670.56,EASIUR,ACS,15850.93,89883585.95,12.9651
p41,NE,2044,SO2,5670.56,EASIUR,H6C,40725.0,230933407.61,33.3105
p41,NE,2044,SO2,5670.56,InMAP,ACS,14522.71,82351876.18,11.8787
p41,NE,2044,SO2,5670.56,InMAP,H6C,37312.38,211581988.41,30.5192
p41,NE,2047,SO2,5667.33,AP2,ACS,5750.33,32588995.16,4.7007
p41,NE,2047,SO2,5667.33,AP2,H6C,14773.26,83724918.42,12.0767
p41,NE,2047,SO2,5667.33,EASIUR,ACS,15850.93,89832399.22,12.9577
p41,NE,2047,SO2,5667.33,EASIUR,H6C,40725.0,230801896.09,33.2916
