i,v,r,t,Value
o-g-s,init-1,p10,2010,5068431.956371
o-g-s,init-1,p10,2015,3793000.096486
o-g-s,init-1,p10,2020,68206.045507
o-g-s,init-1,p10,2023,39502.535741
o-g-s,init-1,p10,2026,28279.470632
o-g-s,init-1,p10,2029,18524.708982
o-g-s,init-1,p10,2032,7427.332332
o-g-s,init-1,p10,2035,9967.067586
o-g-s,init-1,p10,2038,26.587008
o-g-s,init-1,p10,2041,19.940256
o-g-s,init-1,p11,2010,662256.0
o-g-s,init-1,p11,2015,457222.289813
o-g-s,init-1,p12,2010,388208.16
o-g-s,init-1,p12,2015,233997.517871
o-g-s,init-1,p12,2020,85155.444
o-g-s,init-1,p12,2023,210819.887589
o-g-s,init-1,p12,2026,157479.267836
o-g-s,init-1,p13,2010,42048.0
o-g-s,init-1,p15,2010,2265.975
o-g-s,init-1,p15,2015,2771.982
o-g-s,init-1,p15,2020,2688.9894
o-g-s,init-1,p15,2023,2104.3395
o-g-s,init-1,p15,2026,2539.915571
o-g-s,init-1,p15,2029,2035.7325
o-g-s,init-1,p20,2010,27331.2
o-g-s,init-1,p20,2015,27331.2
o-g-s,init-1,p20,2020,27331.2
o-g-s,init-1,p20,2023,27331.2
o-g-s,init-1,p20,2026,27331.2
o-g-s,init-1,p20,2029,27331.2
o-g-s,init-1,p20,2032,27331.2
o-g-s,init-1,p20,2035,27331.2
o-g-s,init-1,p20,2038,27331.2
o-g-s,init-1,p20,2041,27331.2
o-g-s,init-1,p20,2044,27331.2
o-g-s,init-1,p21,2010,132293.52
o-g-s,init-1,p21,2015,132270.309429
o-g-s,init-1,p21,2020,132290.67
o-g-s,init-1,p21,2023,132280.125
o-g-s,init-1,p21,2026,132116.52
o-g-s,init-1,p25,2010,107796.9975
o-g-s,init-1,p25,2015,77847.880279
o-g-s,init-1,p25,2020,54412.847134
o-g-s,init-1,p25,2023,67190.778519
o-g-s,init-1,p25,2026,60790.566
o-g-s,init-1,p25,2029,61825.5165
o-g-s,init-1,p25,2032,2910.621
o-g-s,init-1,p25,2035,445.7025
o-g-s,init-1,p25,2038,7.065
o-g-s,init-1,p25,2041,94.725
o-g-s,init-1,p25,2044,17.6625
o-g-s,init-1,p28,2010,711662.4
o-g-s,init-1,p28,2015,601286.4
o-g-s,init-1,p28,2020,390378.117669
o-g-s,init-1,p28,2023,464934.054
o-g-s,init-1,p28,2026,402852.876
o-g-s,init-1,p28,2029,416795.808
o-g-s,init-1,p28,2032,246184.35
o-g-s,init-1,p28,2035,187113.6
o-g-s,init-1,p28,2038,91980.0
o-g-s,init-1,p28,2041,91980.0
o-g-s,init-1,p30,2010,357822.455364
o-g-s,init-1,p30,2015,417076.765961
o-g-s,init-1,p30,2020,328924.548979
o-g-s,init-1,p30,2023,337968.896004
o-g-s,init-1,p30,2026,56720.664
o-g-s,init-1,p30,2029,68969.312565
o-g-s,init-1,p30,2032,65036.374671
o-g-s,init-1,p30,2035,46765.64624
o-g-s,init-1,p30,2038,81993.6
o-g-s,init-1,p31,2010,247557.6
o-g-s,init-1,p31,2015,212365.292668
o-g-s,init-1,p31,2020,197629.299255
o-g-s,init-1,p31,2023,148303.673735
o-g-s,init-1,p31,2026,118248.668202
o-g-s,init-1,p31,2029,121560.695853
o-g-s,init-1,p31,2032,75686.4
o-g-s,init-1,p31,2035,75686.4
o-g-s,init-1,p31,2038,75686.4
o-g-s,init-1,p32,2010,5256.0
o-g-s,init-1,p32,2015,5256.0
o-g-s,init-1,p32,2020,5256.0
o-g-s,init-1,p32,2023,5256.0
o-g-s,init-1,p32,2026,5256.0
o-g-s,init-1,p32,2029,5256.0
o-g-s,init-1,p33,2010,196101.36
o-g-s,init-1,p33,2015,164092.32
o-g-s,init-1,p33,2020,164092.32
o-g-s,init-1,p33,2023,164092.32
o-g-s,init-1,p33,2026,164092.32
o-g-s,init-1,p34,2010,28565.2656
o-g-s,init-1,p34,2015,34791.8166
o-g-s,init-1,p34,2020,22992.062439
o-g-s,init-1,p34,2023,36063.6624
o-g-s,init-1,p34,2026,31596.8688
o-g-s,init-1,p34,2029,21551.6214
o-g-s,init-1,p34,2032,9324.96
o-g-s,init-1,p34,2035,8577.75
o-g-s,init-1,p34,2038,7748.306518
o-g-s,init-1,p34,2041,8265.21
o-g-s,init-1,p34,2044,8179.89
o-g-s,init-1,p34,2047,9121.89
o-g-s,init-1,p36,2010,1576.8
o-g-s,init-1,p37,2010,21366.732
o-g-s,init-1,p37,2015,21227.928
o-g-s,init-1,p37,2020,8629.784388
o-g-s,init-1,p37,2023,6729.9
o-g-s,init-1,p37,2026,3051.636218
o-g-s,init-1,p37,2029,512.412
o-g-s,init-1,p37,2032,11.4
o-g-s,init-1,p37,2035,39.9
o-g-s,init-1,p38,2010,109733.16911
o-g-s,init-1,p38,2015,107756.090174
o-g-s,init-1,p38,2020,98186.529624
o-g-s,init-1,p38,2023,86602.696944
o-g-s,init-1,p38,2026,87890.636014
o-g-s,init-1,p38,2029,7653.525
o-g-s,init-1,p38,2032,3942.0
o-g-s,init-1,p38,2035,3942.0
o-g-s,init-1,p38,2038,3942.0
o-g-s,init-1,p38,2041,3942.0
o-g-s,init-1,p38,2044,3942.0
o-g-s,init-1,p38,2047,3942.0
o-g-s,init-1,p38,2050,3942.0
o-g-s,init-1,p39,2010,76.0428
o-g-s,init-1,p39,2015,48.9852
o-g-s,init-1,p39,2020,1.71
o-g-s,init-1,p39,2023,124.4754
o-g-s,init-1,p39,2026,76.0428
o-g-s,init-1,p39,2029,0.855
o-g-s,init-1,p40,2010,168929.866107
o-g-s,init-1,p40,2015,138604.627943
o-g-s,init-1,p40,2020,55082.847489
o-g-s,init-1,p40,2023,72166.512883
o-g-s,init-1,p40,2026,74600.096885
o-g-s,init-1,p40,2029,30455.43651
o-g-s,init-1,p40,2032,6832.396404
o-g-s,init-1,p40,2035,6446.622
o-g-s,init-1,p40,2038,6045.42798
o-g-s,init-1,p40,2041,3866.770179
o-g-s,init-1,p40,2044,5407.993746
o-g-s,init-1,p40,2047,2952.951498
o-g-s,init-1,p41,2010,128282.456125
o-g-s,init-1,p41,2015,78128.696904
o-g-s,init-1,p41,2020,115246.891757
o-g-s,init-1,p41,2023,420.815866
o-g-s,init-1,p41,2035,13.68
o-g-s,init-1,p41,2047,4.56
o-g-s,init-1,p41,2050,2.28
o-g-s,init-1,p42,2010,5974.0254
o-g-s,init-1,p42,2015,1.8525
o-g-s,init-1,p42,2020,104.2821
o-g-s,init-1,p42,2023,106.1346
o-g-s,init-1,p42,2026,157.3494
o-g-s,init-1,p42,2029,3.705
o-g-s,init-1,p42,2032,3.705
o-g-s,init-1,p42,2035,3.705
o-g-s,init-1,p43,2010,119752.6314
o-g-s,init-1,p43,2015,57803.512346
o-g-s,init-1,p43,2020,20829.177
o-g-s,init-1,p43,2023,45925.715027
o-g-s,init-1,p43,2026,36904.337676
o-g-s,init-1,p43,2029,19474.145418
o-g-s,init-1,p44,2010,30175.3101
o-g-s,init-1,p44,2015,26284.902
o-g-s,init-1,p44,2020,25456.0215
o-g-s,init-1,p44,2023,18606.250804
o-g-s,init-1,p44,2026,23289.932595
o-g-s,init-1,p44,2029,18647.321005
o-g-s,init-1,p44,2032,8956.787163
o-g-s,init-1,p44,2035,8068.207856
o-g-s,init-1,p44,2038,6719.782368
o-g-s,init-1,p44,2041,572.527808
o-g-s,init-1,p44,2044,2748.879565
o-g-s,init-1,p44,2047,5894.12489
o-g-s,init-1,p44,2050,6538.869896
o-g-s,init-1,p45,2010,138040.798961
o-g-s,init-1,p45,2015,78966.161955
o-g-s,init-1,p45,2020,76593.150789
o-g-s,init-1,p45,2023,57571.1542
o-g-s,init-1,p45,2026,73089.577744
o-g-s,init-1,p45,2029,72650.223211
o-g-s,init-1,p45,2032,39228.563391
o-g-s,init-1,p45,2035,37428.557697
o-g-s,init-1,p45,2038,15015.483126
o-g-s,init-1,p46,2010,53213.2416
o-g-s,init-1,p46,2015,56158.9068
o-g-s,init-1,p46,2020,43256.1
o-g-s,init-1,p46,2023,44338.924782
o-g-s,init-1,p46,2026,29349.15
o-g-s,init-1,p46,2029,15024.915
o-g-s,init-1,p47,2010,166848.846002
o-g-s,init-1,p47,2015,427444.744378
o-g-s,init-1,p47,2020,567454.121942
o-g-s,init-1,p47,2023,122730.995144
o-g-s,init-1,p48,2010,698590.210736
o-g-s,init-1,p48,2015,758699.572256
o-g-s,init-1,p48,2020,1569450.43879
o-g-s,init-1,p48,2023,447315.954222
o-g-s,init-1,p48,2026,914548.598794
o-g-s,init-1,p48,2029,794990.818563
o-g-s,init-1,p48,2032,176652.435
o-g-s,init-1,p50,2010,115956.252389
o-g-s,init-1,p50,2015,34521.4272
o-g-s,init-1,p50,2020,49823.621482
o-g-s,init-1,p50,2023,64670.474419
o-g-s,init-1,p50,2026,40883.3568
o-g-s,init-1,p50,2029,31403.12762
o-g-s,init-1,p50,2032,1948.401
o-g-s,init-1,p50,2035,2000.556
o-g-s,init-1,p50,2038,101.88
o-g-s,init-1,p50,2041,6803.28
o-g-s,init-1,p50,2044,8544.96
o-g-s,init-1,p50,2047,14271.444
o-g-s,init-1,p50,2050,6307.2
o-g-s,init-1,p51,2010,1189123.553058
o-g-s,init-1,p51,2015,1042036.920891
o-g-s,init-1,p51,2020,1584270.242281
o-g-s,init-1,p51,2023,454210.898502
o-g-s,init-1,p51,2026,985839.246058
o-g-s,init-1,p51,2029,1174853.528276
o-g-s,init-1,p51,2032,755493.397073
o-g-s,init-1,p51,2035,744839.359994
o-g-s,init-1,p51,2038,751462.287269
o-g-s,init-1,p51,2041,945204.060742
o-g-s,init-1,p51,2044,927031.450999
o-g-s,init-1,p52,2010,60286.32
o-g-s,init-1,p52,2015,53768.88
o-g-s,init-1,p52,2020,34343.411662
o-g-s,init-1,p53,2010,1233057.6
o-g-s,init-1,p53,2015,950946.627602
o-g-s,init-1,p54,2010,230641.527704
o-g-s,init-1,p54,2015,53822.474721
o-g-s,init-1,p54,2020,194444.916
o-g-s,init-1,p54,2023,306720.6294
o-g-s,init-1,p54,2047,55.575
o-g-s,init-1,p55,2020,10822.7304
o-g-s,init-1,p55,2023,10912.797
o-g-s,init-1,p55,2026,3951.5364
o-g-s,init-1,p57,2010,642957.388636
o-g-s,init-1,p57,2015,526428.054154
o-g-s,init-1,p57,2020,865352.837001
o-g-s,init-1,p57,2023,294211.35134
o-g-s,init-1,p57,2026,478954.75325
o-g-s,init-1,p57,2029,340123.114401
o-g-s,init-1,p57,2032,317720.300726
o-g-s,init-1,p57,2035,377027.404725
o-g-s,init-1,p57,2038,322994.763129
o-g-s,init-1,p57,2041,321346.179445
o-g-s,init-1,p57,2044,329171.621446
o-g-s,init-1,p58,2010,3498992.040253
o-g-s,init-1,p58,2015,9431632.914178
o-g-s,init-1,p58,2020,10735364.771362
o-g-s,init-1,p58,2023,1810284.107488
o-g-s,init-1,p58,2026,7200461.800055
o-g-s,init-1,p58,2029,7420172.307851
o-g-s,init-1,p58,2032,1329289.234311
o-g-s,init-1,p58,2035,81289.69796
o-g-s,init-1,p58,2038,135756.884771
o-g-s,init-1,p58,2041,101999.484183
o-g-s,init-1,p58,2044,837.760774
o-g-s,init-1,p59,2010,549817.716153
o-g-s,init-1,p59,2015,272640.578241
o-g-s,init-1,p59,2020,531603.105576
o-g-s,init-1,p59,2023,101460.041891
o-g-s,init-1,p60,2010,360561.6
o-g-s,init-1,p62,2010,329551.2
o-g-s,init-1,p62,2015,487185.897915
o-g-s,init-1,p63,2010,3991498.00267
o-g-s,init-1,p64,2010,518310.579413
o-g-s,init-1,p64,2015,616875.245437
o-g-s,init-1,p64,2020,1017004.222481
o-g-s,init-1,p64,2023,267989.326754
o-g-s,init-1,p64,2026,257174.269837
o-g-s,init-1,p64,2029,333600.444599
o-g-s,init-1,p64,2032,264406.912754
o-g-s,init-1,p64,2035,280574.726325
o-g-s,init-1,p64,2038,289765.97205
o-g-s,init-1,p64,2041,259442.782065
o-g-s,init-1,p64,2044,216469.13814
o-g-s,init-1,p64,2047,4029.183216
o-g-s,init-1,p64,2050,2776.759358
o-g-s,init-1,p65,2010,287309.218286
o-g-s,init-1,p65,2015,139833.157765
o-g-s,init-1,p65,2020,284308.623724
o-g-s,init-1,p65,2023,82831.729466
o-g-s,init-1,p65,2026,2303.574309
o-g-s,init-1,p65,2029,195.578982
o-g-s,init-1,p65,2032,293.368473
o-g-s,init-1,p66,2010,1135542.231952
o-g-s,init-1,p66,2015,1598778.205204
o-g-s,init-1,p66,2020,2285108.842355
o-g-s,init-1,p66,2023,935502.541617
o-g-s,init-1,p66,2026,839632.51106
o-g-s,init-1,p66,2029,865544.494613
o-g-s,init-1,p66,2032,477900.264258
o-g-s,init-1,p67,2010,803848.3845
o-g-s,init-1,p67,2015,1251528.834385
o-g-s,init-1,p67,2020,2050373.74215
o-g-s,init-1,p67,2023,548533.046558
o-g-s,init-1,p68,2010,118303.4091
o-g-s,init-1,p68,2015,119821.480412
o-g-s,init-1,p68,2020,86002.8591
o-g-s,init-1,p68,2023,68689.393775
o-g-s,init-1,p68,2026,95063.7675
o-g-s,init-1,p68,2029,83556.3945
o-g-s,init-1,p68,2032,24814.872
o-g-s,init-1,p68,2035,22519.8573
o-g-s,init-1,p68,2038,23622.153
o-g-s,init-1,p68,2041,20426.7123
o-g-s,init-1,p68,2044,18064.4688
o-g-s,init-1,p69,2010,65498.255458
o-g-s,init-1,p69,2015,28977.893593
o-g-s,init-1,p69,2020,28391.711495
o-g-s,init-1,p69,2023,10505.333869
o-g-s,init-1,p69,2026,26220.953905
o-g-s,init-1,p69,2029,17177.1111
o-g-s,init-1,p69,2032,11627.642005
o-g-s,init-1,p69,2035,11030.50489
o-g-s,init-1,p69,2038,2735.622402
o-g-s,init-1,p69,2041,107.73
o-g-s,init-1,p69,2047,3653.575981
o-g-s,init-1,p70,2010,544896.794124
o-g-s,init-1,p70,2015,443257.442559
o-g-s,init-1,p70,2020,380853.69075
o-g-s,init-1,p70,2023,285103.981318
o-g-s,init-1,p70,2026,473775.233471
o-g-s,init-1,p70,2029,378071.406557
o-g-s,init-1,p70,2032,239475.472514
o-g-s,init-1,p70,2035,224697.703456
o-g-s,init-1,p70,2038,227045.19
o-g-s,init-1,p70,2041,225797.76
o-g-s,init-1,p71,2010,27859.0368
o-g-s,init-1,p71,2015,8401.92368
o-g-s,init-1,p71,2020,946.3104
o-g-s,init-1,p71,2023,1355.6256
o-g-s,init-1,p71,2026,2470.337705
o-g-s,init-1,p71,2029,536.9952
o-g-s,init-1,p71,2032,716.2044
o-g-s,init-1,p71,2035,663.5112
o-g-s,init-1,p71,2038,317.094
o-g-s,init-1,p71,2041,255.222
o-g-s,init-1,p71,2044,10.26
o-g-s,init-1,p72,2010,333532.5825
o-g-s,init-1,p72,2015,301257.3975
o-g-s,init-1,p72,2020,301174.7475
o-g-s,init-1,p72,2023,182632.8225
o-g-s,init-1,p72,2026,110058.045458
o-g-s,init-1,p72,2029,39096.09
o-g-s,init-1,p72,2032,19299.615
o-g-s,init-1,p72,2035,16285.05
o-g-s,init-1,p72,2038,16293.6
o-g-s,init-1,p72,2041,16293.6
o-g-s,init-1,p72,2044,16293.6
o-g-s,init-1,p72,2047,16293.6
o-g-s,init-1,p72,2050,14191.2
o-g-s,init-1,p73,2010,525.6
o-g-s,init-1,p73,2015,525.6
o-g-s,init-1,p74,2010,1944.067658
o-g-s,init-1,p74,2020,2851.851917
o-g-s,init-1,p74,2023,19447.2
o-g-s,init-1,p75,2010,87346.6686
o-g-s,init-1,p75,2015,306353.037536
o-g-s,init-1,p75,2020,347936.974242
o-g-s,init-1,p76,2010,13334.322
o-g-s,init-1,p76,2015,11900.162995
o-g-s,init-1,p76,2020,6307.2
o-g-s,init-1,p76,2023,6307.2
o-g-s,init-1,p76,2026,6307.2
o-g-s,init-1,p76,2029,5045.76
o-g-s,init-1,p76,2032,4415.04
o-g-s,init-1,p76,2035,4415.04
o-g-s,init-1,p76,2038,4415.04
o-g-s,init-1,p76,2041,4415.04
o-g-s,init-1,p76,2044,4415.04
o-g-s,init-1,p76,2047,4415.04
o-g-s,init-1,p76,2050,4415.04
o-g-s,init-1,p77,2010,7051.8582
o-g-s,init-1,p77,2015,6190.446
o-g-s,init-1,p77,2020,5104.5183
o-g-s,init-1,p77,2023,6332.808
o-g-s,init-1,p77,2026,5212.332
o-g-s,init-1,p77,2029,6468.1182
o-g-s,init-1,p77,2032,6035.184
o-g-s,init-1,p77,2035,5247.0468
o-g-s,init-1,p77,2038,6659.73
o-g-s,init-1,p77,2041,5881.59
o-g-s,init-1,p77,2044,5881.59
o-g-s,init-1,p77,2047,4695.072
o-g-s,init-1,p77,2050,3048.48
o-g-s,init-1,p78,2010,78472.08
o-g-s,init-1,p78,2015,62830.326
o-g-s,init-1,p78,2020,24699.5262
o-g-s,init-1,p78,2023,76460.7429
o-g-s,init-1,p78,2026,55698.7866
o-g-s,init-1,p78,2029,48633.711
o-g-s,init-1,p78,2032,28277.28
o-g-s,init-1,p78,2035,28277.28
o-g-s,init-1,p78,2038,28277.28
o-g-s,init-1,p78,2041,28277.28
o-g-s,init-1,p78,2044,28277.28
o-g-s,init-1,p78,2047,28277.28
o-g-s,init-1,p78,2050,28277.28
o-g-s,init-1,p79,2010,240928.6941
o-g-s,init-1,p79,2015,789471.671645
o-g-s,init-1,p79,2020,914174.527252
o-g-s,init-1,p79,2023,239189.1174
o-g-s,init-1,p79,2026,876528.10359
o-g-s,init-1,p79,2029,778772.837676
o-g-s,init-1,p79,2032,579166.183438
o-g-s,init-1,p79,2035,366082.847167
o-g-s,init-1,p79,2038,359487.899283
o-g-s,init-1,p79,2041,139651.92
o-g-s,init-1,p80,2010,886908.138714
o-g-s,init-1,p80,2015,3746356.534008
o-g-s,init-1,p80,2020,45220.298347
o-g-s,init-1,p80,2023,24259.121129
o-g-s,init-1,p80,2026,42314.250073
o-g-s,init-1,p80,2029,27195.530111
o-g-s,init-1,p80,2032,6579.463464
o-g-s,init-1,p80,2035,4962.988838
o-g-s,init-1,p80,2038,9660.463445
o-g-s,init-1,p81,2010,350021.4393
o-g-s,init-1,p81,2015,49600.314522
o-g-s,init-1,p81,2020,87311.636479
o-g-s,init-1,p81,2023,28434.467455
o-g-s,init-1,p81,2026,28008.748154
o-g-s,init-1,p81,2029,28622.645448
o-g-s,init-1,p81,2032,17621.684382
o-g-s,init-1,p81,2035,22227.838512
o-g-s,init-1,p81,2038,21423.397838
o-g-s,init-1,p81,2041,20093.10795
o-g-s,init-1,p81,2044,13014.969227
o-g-s,init-1,p82,2010,8872.920974
o-g-s,init-1,p82,2015,5099.3574
o-g-s,init-1,p82,2020,504.1299
o-g-s,init-1,p82,2023,6474.2715
o-g-s,init-1,p82,2026,5490.456
o-g-s,init-1,p82,2029,4895.6583
o-g-s,init-1,p82,2032,2049.5268
o-g-s,init-1,p82,2035,2211.5946
o-g-s,init-1,p82,2038,2315.196
o-g-s,init-1,p82,2041,2549.082
o-g-s,init-1,p82,2044,2549.082
o-g-s,init-1,p83,2010,56287.3242
o-g-s,init-1,p83,2015,13937.5101
o-g-s,init-1,p83,2020,60384.409438
o-g-s,init-1,p83,2023,18618.05187
o-g-s,init-1,p83,2026,15442.4622
o-g-s,init-1,p83,2029,14434.923708
o-g-s,init-1,p83,2032,11224.6923
o-g-s,init-1,p83,2035,13191.412148
o-g-s,init-1,p83,2038,18063.687173
o-g-s,init-1,p83,2041,14753.307608
o-g-s,init-1,p83,2044,7449.155397
o-g-s,init-1,p84,2010,19443.4206
o-g-s,init-1,p84,2015,14349.483
o-g-s,init-1,p84,2020,18133.2
o-g-s,init-1,p84,2023,14821.92
o-g-s,init-1,p84,2026,14821.92
o-g-s,init-1,p84,2029,14821.92
o-g-s,init-1,p84,2032,13245.12
o-g-s,init-1,p84,2035,13245.12
o-g-s,init-1,p84,2038,13245.12
o-g-s,init-1,p84,2041,13245.12
o-g-s,init-1,p84,2044,13245.12
o-g-s,init-1,p85,2020,10.26
o-g-s,init-1,p85,2023,10.26
o-g-s,init-1,p85,2026,7.125
o-g-s,init-1,p86,2010,177652.8
o-g-s,init-1,p87,2010,1850217.12
o-g-s,init-1,p87,2015,1581404.3325
o-g-s,init-1,p87,2020,1039875.951346
o-g-s,init-1,p87,2023,896320.774566
o-g-s,init-1,p87,2026,888773.355
o-g-s,init-1,p87,2029,871007.706
o-g-s,init-1,p87,2032,888046.902512
o-g-s,init-1,p87,2035,519450.48
o-g-s,init-1,p87,2038,519450.48
o-g-s,init-1,p87,2041,519450.48
o-g-s,init-1,p87,2044,259646.4
o-g-s,init-1,p87,2047,259646.4
o-g-s,init-1,p89,2010,305248.069307
o-g-s,init-1,p89,2015,456359.073584
o-g-s,init-1,p89,2020,458881.431811
o-g-s,init-1,p89,2023,214478.728954
o-g-s,init-1,p89,2026,198618.787253
o-g-s,init-1,p89,2029,440837.840247
o-g-s,init-1,p89,2032,374523.862092
o-g-s,init-1,p90,2010,137598.220206
o-g-s,init-1,p90,2015,78177.760985
o-g-s,init-1,p90,2020,88281.341365
o-g-s,init-1,p90,2023,92875.598625
o-g-s,init-1,p90,2026,110206.708426
o-g-s,init-1,p90,2029,397.817836
o-g-s,init-1,p91,2010,502473.6
o-g-s,init-1,p91,2015,501940.907294
o-g-s,init-1,p91,2020,502473.6
o-g-s,init-1,p91,2023,467199.93028
o-g-s,init-1,p91,2026,502473.6
o-g-s,init-1,p91,2029,19089.529202
o-g-s,init-1,p91,2032,19089.529202
o-g-s,init-1,p91,2035,19089.529202
o-g-s,init-1,p91,2038,19089.529202
o-g-s,init-1,p91,2041,2270.329202
o-g-s,init-1,p91,2044,2270.329202
o-g-s,init-1,p91,2047,2270.329202
o-g-s,init-1,p92,2010,1672.9416
o-g-s,init-1,p92,2015,2170.8324
o-g-s,init-1,p92,2020,56.43
o-g-s,init-1,p92,2023,3939.219
o-g-s,init-1,p92,2026,1127.196
o-g-s,init-1,p92,2029,56.43
o-g-s,init-1,p92,2032,1328.093515
o-g-s,init-1,p92,2035,5187.765428
o-g-s,init-1,p92,2038,4809.378942
o-g-s,init-1,p92,2041,5149.212875
o-g-s,init-1,p92,2044,4919.049
o-g-s,init-1,p92,2047,6699.221397
o-g-s,init-1,p92,2050,2552.5476
o-g-s,init-1,p94,2010,1008026.628062
o-g-s,init-1,p94,2015,850832.295475
o-g-s,init-1,p94,2020,818942.339212
o-g-s,init-1,p94,2023,442105.328213
o-g-s,init-1,p94,2026,443327.608386
o-g-s,init-1,p94,2029,445962.223217
o-g-s,init-1,p94,2032,413511.772472
o-g-s,init-1,p94,2035,412433.26358
o-g-s,init-1,p94,2038,408914.299828
o-g-s,init-1,p94,2041,409105.14938
o-g-s,init-1,p94,2044,408847.654303
o-g-s,init-1,p94,2047,410082.862216
o-g-s,init-1,p95,2010,32973.372
o-g-s,init-1,p95,2015,15787.764
o-g-s,init-1,p95,2020,10719.162
o-g-s,init-1,p95,2023,12030.687
o-g-s,init-1,p95,2026,11996.154
o-g-s,init-1,p95,2029,7657.74
o-g-s,init-1,p95,2032,22058.110529
o-g-s,init-1,p95,2035,407.16
o-g-s,init-1,p95,2038,68.04
o-g-s,init-1,p95,2041,46.845
o-g-s,init-1,p96,2010,698431.3299
o-g-s,init-1,p96,2015,708903.264301
o-g-s,init-1,p96,2020,1803184.057925
o-g-s,init-1,p96,2023,442551.108417
o-g-s,init-1,p96,2026,439677.519437
o-g-s,init-1,p96,2029,882430.228503
o-g-s,init-1,p96,2032,532996.015898
o-g-s,init-1,p96,2035,225382.546755
o-g-s,init-1,p96,2038,219036.610807
o-g-s,init-1,p96,2041,216054.750458
o-g-s,init-1,p96,2044,214398.50403
o-g-s,init-1,p96,2047,213072.748253
o-g-s,init-1,p96,2050,213803.63514
o-g-s,init-1,p97,2010,33586.446158
o-g-s,init-1,p97,2015,4810.8732
o-g-s,init-1,p97,2020,5940.486
o-g-s,init-1,p97,2023,10030.392
o-g-s,init-1,p97,2026,4738.1472
o-g-s,init-1,p97,2029,3669.834
o-g-s,init-1,p97,2032,1607.484298
o-g-s,init-1,p97,2035,872.1876
o-g-s,init-1,p97,2038,69.552
o-g-s,init-1,p97,2041,69.552
o-g-s,init-1,p97,2044,383.667343
o-g-s,init-1,p97,2047,6853.543899
o-g-s,init-1,p97,2050,13617.702074
o-g-s,init-1,p98,2010,18825.9006
o-g-s,init-1,p98,2015,18825.9006
o-g-s,init-1,p98,2020,18825.9006
o-g-s,init-1,p98,2023,18825.9006
o-g-s,init-1,p98,2026,18825.9006
o-g-s,init-1,p98,2029,18825.9006
o-g-s,init-1,p98,2032,5116.122907
o-g-s,init-1,p98,2035,5663.679883
o-g-s,init-1,p98,2038,5080.3194
o-g-s,init-1,p98,2041,19.656
o-g-s,init-1,p98,2044,12.246
o-g-s,init-1,p98,2047,12.246
o-g-s,init-1,p98,2050,24.492
o-g-s,init-1,p99,2010,1136715.5745
o-g-s,init-1,p99,2015,1170486.672
o-g-s,init-1,p99,2020,258.78
o-g-s,init-1,p99,2023,190752.750538
o-g-s,init-1,p99,2026,139885.41535
o-g-s,init-1,p99,2029,122486.915601
o-g-s,init-1,p99,2032,78620.40384
o-g-s,init-1,p99,2035,43884.510046
o-g-s,init-1,p99,2038,41474.113621
o-g-s,init-1,p99,2041,38456.910634
o-g-s,init-1,p99,2044,16982.404602
o-g-s,init-1,p101,2010,3715045.325808
o-g-s,init-1,p101,2015,3280236.184237
o-g-s,init-1,p101,2020,2382204.91968
o-g-s,init-1,p101,2023,1883712.490146
o-g-s,init-1,p101,2026,1907322.746363
o-g-s,init-1,p101,2029,1868966.546618
o-g-s,init-1,p101,2032,1702847.830459
o-g-s,init-1,p101,2035,1398455.84907
o-g-s,init-1,p101,2038,1720300.095661
o-g-s,init-1,p101,2041,1770701.654151
o-g-s,init-1,p101,2044,1302865.632028
o-g-s,init-1,p102,2010,2709941.04
o-g-s,init-1,p102,2015,1411555.644674
o-g-s,init-1,p102,2020,335126.844674
o-g-s,init-1,p102,2023,335126.844674
o-g-s,init-1,p102,2026,321461.244674
o-g-s,init-1,p102,2029,321461.244674
o-g-s,init-1,p102,2032,262594.044674
o-g-s,init-1,p102,2035,262652.47973
o-g-s,init-1,p102,2038,262663.600432
o-g-s,init-1,p102,2041,167422.802272
o-g-s,init-1,p102,2044,167469.312701
o-g-s,init-1,p103,2010,1577117.902915
o-g-s,init-1,p103,2015,1700731.284085
o-g-s,init-1,p103,2020,1809594.0
o-g-s,init-1,p103,2023,1291613.234808
o-g-s,init-1,p103,2026,1600702.246898
o-g-s,init-1,p103,2029,1609410.736534
o-g-s,init-1,p103,2032,1379469.142401
o-g-s,init-1,p103,2035,987131.373551
o-g-s,init-1,p103,2038,1186218.0
o-g-s,init-1,p103,2041,1116471.0
o-g-s,init-1,p103,2044,1028674.094394
o-g-s,init-1,p103,2047,810314.25
o-g-s,init-1,p103,2050,688840.54722
o-g-s,init-1,p105,2010,51947.6238
o-g-s,init-1,p105,2015,42675.7446
o-g-s,init-1,p105,2020,18412.1817
o-g-s,init-1,p105,2023,9281.2068
