i,v,r,t,Value
upv_2,new3,p6,2026,82.3
upv_2,new3,p6,2029,82.3
upv_2,new3,p6,2032,82.3
upv_2,new3,p6,2035,82.3
upv_2,new3,p6,2038,82.3
upv_2,new3,p6,2041,82.3
upv_2,new3,p6,2044,82.3
upv_2,new3,p6,2047,82.3
upv_2,new3,p7,2020,231.4
upv_2,new3,p7,2023,231.4
upv_2,new3,p7,2026,231.4
upv_2,new3,p7,2029,231.4
upv_2,new3,p7,2032,231.4
upv_2,new3,p7,2035,231.4
upv_2,new3,p7,2038,231.4
upv_2,new3,p7,2041,231.4
upv_2,new3,p7,2044,231.4
upv_2,new3,p7,2047,231.4
upv_2,new3,p16,2020,40.0
upv_2,new3,p16,2023,40.0
upv_2,new3,p16,2026,40.0
upv_2,new3,p16,2029,40.0
upv_2,new3,p16,2032,40.0
upv_2,new3,p16,2035,40.0
upv_2,new3,p16,2038,40.0
upv_2,new3,p16,2041,40.0
upv_2,new3,p16,2044,40.0
upv_2,new3,p16,2047,40.0
upv_2,new3,p38,2020,1.0
upv_2,new3,p38,2023,1.0
upv_2,new3,p38,2026,1.0
upv_2,new3,p38,2029,1.0
upv_2,new3,p38,2032,1.0
upv_2,new3,p38,2035,1.0
upv_2,new3,p38,2038,1.0
upv_2,new3,p38,2041,1.0
upv_2,new3,p38,2044,1.0
upv_2,new3,p38,2047,1.0
upv_2,new3,p41,2020,11.3
upv_2,new3,p41,2023,11.3
upv_2,new3,p41,2026,11.3
upv_2,new3,p41,2029,11.3
upv_2,new3,p41,2032,11.3
upv_2,new3,p41,2035,11.3
upv_2,new3,p41,2038,11.3
upv_2,new3,p41,2041,11.3
upv_2,new3,p41,2044,11.3
upv_2,new3,p41,2047,11.3
upv_2,new3,p44,2020,110.1
upv_2,new3,p44,2023,110.1
upv_2,new3,p44,2026,110.1
upv_2,new3,p44,2029,110.1
upv_2,new3,p44,2032,110.1
upv_2,new3,p44,2035,110.1
upv_2,new3,p44,2038,110.1
upv_2,new3,p44,2041,110.1
upv_2,new3,p44,2044,110.1
upv_2,new3,p44,2047,110.1
upv_2,new3,p45,2020,3.0
upv_2,new3,p45,2023,3.0
upv_2,new3,p45,2026,3.0
upv_2,new3,p45,2029,3.0
upv_2,new3,p45,2032,3.0
upv_2,new3,p45,2035,3.0
upv_2,new3,p45,2038,3.0
upv_2,new3,p45,2041,3.0
upv_2,new3,p45,2044,3.0
upv_2,new3,p45,2047,3.0
upv_2,new3,p54,2020,22.3
upv_2,new3,p54,2023,22.3
upv_2,new3,p54,2026,22.3
upv_2,new3,p54,2029,22.3
upv_2,new3,p54,2032,22.3
upv_2,new3,p54,2035,22.3
upv_2,new3,p54,2038,22.3
upv_2,new3,p54,2041,22.3
upv_2,new3,p54,2044,22.3
upv_2,new3,p54,2047,22.3
upv_2,new3,p55,2020,10.4
upv_2,new3,p55,2023,10.4
upv_2,new3,p55,2026,10.4
upv_2,new3,p55,2029,10.4
upv_2,new3,p55,2032,10.4
upv_2,new3,p55,2035,10.4
upv_2,new3,p55,2038,10.4
upv_2,new3,p55,2041,10.4
upv_2,new3,p55,2044,10.4
upv_2,new3,p55,2047,10.4
upv_2,new3,p56,2020,9.7
upv_2,new3,p56,2023,9.7
upv_2,new3,p56,2026,9.7
upv_2,new3,p56,2029,9.7
upv_2,new3,p56,2032,9.7
upv_2,new3,p56,2035,9.7
upv_2,new3,p56,2038,9.7
upv_2,new3,p56,2041,9.7
upv_2,new3,p56,2044,9.7
upv_2,new3,p56,2047,9.7
upv_2,new3,p69,2020,3.6
upv_2,new3,p69,2023,3.6
upv_2,new3,p69,2026,3.6
upv_2,new3,p69,2029,3.6
upv_2,new3,p69,2032,3.6
upv_2,new3,p69,2035,3.6
upv_2,new3,p69,2038,3.6
upv_2,new3,p69,2041,3.6
upv_2,new3,p69,2044,3.6
upv_2,new3,p69,2047,3.6
upv_2,new3,p70,2020,8.8
upv_2,new3,p70,2023,8.8
upv_2,new3,p70,2026,8.8
upv_2,new3,p70,2029,8.8
upv_2,new3,p70,2032,8.8
upv_2,new3,p70,2035,8.8
upv_2,new3,p70,2038,8.8
upv_2,new3,p70,2041,8.8
upv_2,new3,p70,2044,8.8
upv_2,new3,p70,2047,8.8
upv_2,new3,p72,2020,4.1
upv_2,new3,p72,2023,4.1
upv_2,new3,p72,2026,4.1
upv_2,new3,p72,2029,4.1
upv_2,new3,p72,2032,4.1
upv_2,new3,p72,2035,4.1
upv_2,new3,p72,2038,4.1
upv_2,new3,p72,2041,4.1
upv_2,new3,p72,2044,4.1
upv_2,new3,p72,2047,4.1
upv_2,new3,p73,2020,5.6
upv_2,new3,p73,2023,5.6
upv_2,new3,p73,2026,5.6
upv_2,new3,p73,2029,5.6
upv_2,new3,p73,2032,5.6
upv_2,new3,p73,2035,5.6
upv_2,new3,p73,2038,5.6
upv_2,new3,p73,2041,5.6
upv_2,new3,p73,2044,5.6
upv_2,new3,p73,2047,5.6
upv_2,new3,p80,2020,56.1
upv_2,new3,p80,2023,56.1
upv_2,new3,p80,2026,56.1
upv_2,new3,p80,2029,56.1
upv_2,new3,p80,2032,56.1
upv_2,new3,p80,2035,56.1
upv_2,new3,p80,2038,56.1
upv_2,new3,p80,2041,56.1
upv_2,new3,p80,2044,56.1
upv_2,new3,p80,2047,56.1
upv_2,new3,p81,2020,18.5
upv_2,new3,p81,2023,18.5
upv_2,new3,p81,2026,18.5
upv_2,new3,p81,2029,18.5
upv_2,new3,p81,2032,18.5
upv_2,new3,p81,2035,18.5
upv_2,new3,p81,2038,18.5
upv_2,new3,p81,2041,18.5
upv_2,new3,p81,2044,18.5
upv_2,new3,p81,2047,18.5
upv_2,new3,p82,2020,4.0
upv_2,new3,p82,2023,4.0
upv_2,new3,p82,2026,4.0
upv_2,new3,p82,2029,4.0
upv_2,new3,p82,2032,4.0
upv_2,new3,p82,2035,4.0
upv_2,new3,p82,2038,4.0
upv_2,new3,p82,2041,4.0
upv_2,new3,p82,2044,4.0
upv_2,new3,p82,2047,4.0
upv_2,new3,p83,2020,9.6
upv_2,new3,p83,2023,9.6
upv_2,new3,p83,2026,9.6
upv_2,new3,p83,2029,9.6
upv_2,new3,p83,2032,9.6
upv_2,new3,p83,2035,9.6
upv_2,new3,p83,2038,9.6
upv_2,new3,p83,2041,9.6
upv_2,new3,p83,2044,9.6
upv_2,new3,p83,2047,9.6
upv_2,new3,p84,2020,2.5
upv_2,new3,p84,2023,2.5
upv_2,new3,p84,2026,2.5
upv_2,new3,p84,2029,2.5
upv_2,new3,p84,2032,2.5
upv_2,new3,p84,2035,2.5
upv_2,new3,p84,2038,2.5
upv_2,new3,p84,2041,2.5
upv_2,new3,p84,2044,2.5
upv_2,new3,p84,2047,2.5
upv_2,new3,p85,2020,182.0
upv_2,new3,p85,2023,182.0
upv_2,new3,p85,2026,182.0
upv_2,new3,p85,2029,182.0
upv_2,new3,p85,2032,182.0
upv_2,new3,p85,2035,182.0
upv_2,new3,p85,2038,182.0
upv_2,new3,p85,2041,182.0
upv_2,new3,p85,2044,182.0
upv_2,new3,p85,2047,182.0
upv_2,new3,p89,2020,89.7
upv_2,new3,p89,2023,89.7
upv_2,new3,p89,2026,89.7
upv_2,new3,p89,2029,89.7
upv_2,new3,p89,2032,89.7
upv_2,new3,p89,2035,89.7
upv_2,new3,p89,2038,89.7
upv_2,new3,p89,2041,89.7
upv_2,new3,p89,2044,89.7
upv_2,new3,p89,2047,89.7
upv_2,new3,p90,2020,97.2
upv_2,new3,p90,2023,97.2
upv_2,new3,p90,2026,97.2
upv_2,new3,p90,2029,97.2
upv_2,new3,p90,2032,97.2
upv_2,new3,p90,2035,97.2
upv_2,new3,p90,2038,97.2
upv_2,new3,p90,2041,97.2
upv_2,new3,p90,2044,97.2
upv_2,new3,p90,2047,97.2
upv_2,new3,p92,2020,132.7
upv_2,new3,p92,2023,132.7
upv_2,new3,p92,2026,132.7
upv_2,new3,p92,2029,132.7
upv_2,new3,p92,2032,132.7
upv_2,new3,p92,2035,132.7
upv_2,new3,p92,2038,132.7
upv_2,new3,p92,2041,132.7
upv_2,new3,p92,2044,132.7
upv_2,new3,p92,2047,132.7
upv_2,new3,p94,2020,1916.7
upv_2,new3,p94,2023,1916.7
upv_2,new3,p94,2026,1916.7
upv_2,new3,p94,2029,1916.7
upv_2,new3,p94,2032,1916.7
upv_2,new3,p94,2035,1916.7
upv_2,new3,p94,2038,1916.7
upv_2,new3,p94,2041,1916.7
upv_2,new3,p94,2044,1916.7
upv_2,new3,p94,2047,1916.7
upv_2,new3,p95,2020,32.5
upv_2,new3,p95,2023,32.5
upv_2,new3,p95,2026,32.5
upv_2,new3,p95,2029,32.5
upv_2,new3,p95,2032,32.5
upv_2,new3,p95,2035,32.5
upv_2,new3,p95,2038,32.5
upv_2,new3,p95,2041,32.5
upv_2,new3,p95,2044,32.5
upv_2,new3,p95,2047,32.5
upv_2,new3,p97,2020,609.1
upv_2,new3,p97,2023,609.1
upv_2,new3,p97,2026,609.1
upv_2,new3,p97,2029,609.1
upv_2,new3,p97,2032,609.1
upv_2,new3,p97,2035,609.1
upv_2,new3,p97,2038,609.1
upv_2,new3,p97,2041,609.1
upv_2,new3,p97,2044,609.1
upv_2,new3,p97,2047,609.1
upv_2,new3,p98,2020,2939.9
upv_2,new3,p98,2023,2939.9
upv_2,new3,p98,2026,2939.9
upv_2,new3,p98,2029,2939.9
upv_2,new3,p98,2032,2939.9
upv_2,new3,p98,2035,2939.9
upv_2,new3,p98,2038,2939.9
upv_2,new3,p98,2041,2939.9
upv_2,new3,p98,2044,2939.9
upv_2,new3,p98,2047,2939.9
upv_2,new3,p107,2020,75.4
upv_2,new3,p107,2023,75.4
upv_2,new3,p107,2026,75.4
upv_2,new3,p107,2029,75.4
upv_2,new3,p107,2032,75.4
upv_2,new3,p107,2035,75.4
upv_2,new3,p107,2038,75.4
upv_2,new3,p107,2041,75.4
upv_2,new3,p107,2044,75.4
upv_2,new3,p107,2047,75.4
upv_2,new3,p109,2020,27.4
upv_2,new3,p109,2023,27.4
upv_2,new3,p109,2026,27.4
upv_2,new3,p109,2029,27.4
upv_2,new3,p109,2032,27.4
upv_2,new3,p109,2035,27.4
upv_2,new3,p109,2038,27.4
upv_2,new3,p109,2041,27.4
upv_2,new3,p109,2044,27.4
upv_2,new3,p109,2047,27.4
upv_2,new3,p112,2020,17.8
upv_2,new3,p112,2023,17.8
upv_2,new3,p112,2026,17.8
upv_2,new3,p112,2029,17.8
upv_2,new3,p112,2032,17.8
upv_2,new3,p112,2035,17.8
upv_2,new3,p112,2038,17.8
upv_2,new3,p112,2041,17.8
upv_2,new3,p112,2044,17.8
upv_2,new3,p112,2047,17.8
upv_2,new3,p118,2020,3.0
upv_2,new3,p118,2023,3.0
upv_2,new3,p118,2026,3.0
upv_2,new3,p118,2029,3.0
upv_2,new3,p118,2032,3.0
upv_2,new3,p118,2035,3.0
upv_2,new3,p118,2038,3.0
upv_2,new3,p118,2041,3.0
upv_2,new3,p118,2044,3.0
upv_2,new3,p118,2047,3.0
upv_2,new3,p123,2020,202.4
upv_2,new3,p123,2023,202.4
upv_2,new3,p123,2026,202.4
upv_2,new3,p123,2029,202.4
upv_2,new3,p123,2032,202.4
upv_2,new3,p123,2035,202.4
upv_2,new3,p123,2038,202.4
upv_2,new3,p123,2041,202.4
upv_2,new3,p123,2044,202.4
upv_2,new3,p123,2047,202.4
upv_2,new3,p124,2020,104.3
upv_2,new3,p124,2023,104.3
upv_2,new3,p124,2026,104.3
upv_2,new3,p124,2029,104.3
upv_2,new3,p124,2032,104.3
upv_2,new3,p124,2035,104.3
upv_2,new3,p124,2038,104.3
upv_2,new3,p124,2041,104.3
upv_2,new3,p124,2044,104.3
upv_2,new3,p124,2047,104.3
upv_2,new3,p125,2020,6.8
upv_2,new3,p125,2023,6.8
upv_2,new3,p125,2026,6.8
upv_2,new3,p125,2029,6.8
upv_2,new3,p125,2032,6.8
upv_2,new3,p125,2035,6.8
upv_2,new3,p125,2038,6.8
upv_2,new3,p125,2041,6.8
upv_2,new3,p125,2044,6.8
upv_2,new3,p125,2047,6.8
upv_2,new3,p126,2020,425.5
upv_2,new3,p126,2023,425.5
upv_2,new3,p126,2026,425.5
upv_2,new3,p126,2029,425.5
upv_2,new3,p126,2032,425.5
upv_2,new3,p126,2035,425.5
upv_2,new3,p126,2038,425.5
upv_2,new3,p126,2041,425.5
upv_2,new3,p126,2044,425.5
upv_2,new3,p126,2047,425.5
upv_2,new3,p127,2020,107.407463
upv_2,new3,p127,2023,107.407463
upv_2,new3,p127,2026,107.407463
upv_2,new3,p127,2029,107.407463
upv_2,new3,p127,2032,107.407463
upv_2,new3,p127,2035,107.407463
upv_2,new3,p127,2038,107.407463
upv_2,new3,p127,2041,107.407463
upv_2,new3,p127,2044,107.407463
upv_2,new3,p127,2047,107.407463
upv_2,new3,p128,2020,76.4
upv_2,new3,p128,2023,76.4
upv_2,new3,p128,2026,76.4
upv_2,new3,p128,2029,76.4
upv_2,new3,p128,2032,76.4
upv_2,new3,p128,2035,76.4
upv_2,new3,p128,2038,76.4
upv_2,new3,p128,2041,76.4
upv_2,new3,p128,2044,76.4
upv_2,new3,p128,2047,76.4
upv_2,new6,p1,2023,15.0
upv_2,new6,p1,2026,15.0
upv_2,new6,p1,2029,15.0
upv_2,new6,p1,2032,15.0
upv_2,new6,p1,2035,15.0
upv_2,new6,p1,2038,15.0
upv_2,new6,p1,2041,15.0
upv_2,new6,p1,2044,15.0
upv_2,new6,p1,2047,15.0
upv_2,new6,p1,2050,15.0
upv_2,new6,p2,2023,150.0
upv_2,new6,p2,2026,150.0
upv_2,new6,p2,2029,150.0
upv_2,new6,p2,2032,150.0
upv_2,new6,p2,2035,150.0
upv_2,new6,p2,2038,150.0
upv_2,new6,p2,2041,150.0
upv_2,new6,p2,2044,150.0
upv_2,new6,p2,2047,150.0
upv_2,new6,p2,2050,150.0
upv_2,new6,p6,2023,5.6
upv_2,new6,p6,2026,5.6
upv_2,new6,p6,2029,5.6
upv_2,new6,p6,2032,5.6
upv_2,new6,p6,2035,5.6
upv_2,new6,p6,2038,5.6
upv_2,new6,p6,2041,5.6
upv_2,new6,p6,2044,5.6
upv_2,new6,p6,2047,5.6
upv_2,new6,p6,2050,5.6
upv_2,new6,p7,2023,449.0
upv_2,new6,p7,2026,449.0
upv_2,new6,p7,2029,449.0
upv_2,new6,p7,2032,449.0
upv_2,new6,p7,2035,449.0
upv_2,new6,p7,2038,449.0
upv_2,new6,p7,2041,449.0
upv_2,new6,p7,2044,449.0
upv_2,new6,p7,2047,449.0
upv_2,new6,p7,2050,449.0
upv_2,new6,p16,2023,120.0
upv_2,new6,p16,2026,120.0
upv_2,new6,p16,2029,120.0
upv_2,new6,p16,2032,120.0
upv_2,new6,p16,2035,120.0
upv_2,new6,p16,2038,120.0
upv_2,new6,p16,2041,120.0
upv_2,new6,p16,2044,120.0
upv_2,new6,p16,2047,120.0
upv_2,new6,p16,2050,120.0
upv_2,new6,p32,2023,80.0
upv_2,new6,p32,2026,80.0
upv_2,new6,p32,2029,80.0
upv_2,new6,p32,2032,80.0
upv_2,new6,p32,2035,80.0
upv_2,new6,p32,2038,80.0
upv_2,new6,p32,2041,80.0
upv_2,new6,p32,2044,80.0
upv_2,new6,p32,2047,80.0
upv_2,new6,p32,2050,80.0
upv_2,new6,p41,2023,81.0
upv_2,new6,p41,2026,81.0
upv_2,new6,p41,2029,81.0
upv_2,new6,p41,2032,81.0
upv_2,new6,p41,2035,81.0
upv_2,new6,p41,2038,81.0
upv_2,new6,p41,2041,81.0
upv_2,new6,p41,2044,81.0
upv_2,new6,p41,2047,81.0
upv_2,new6,p41,2050,81.0
upv_2,new6,p44,2023,32.4
upv_2,new6,p44,2026,32.4
upv_2,new6,p44,2029,32.4
upv_2,new6,p44,2032,32.4
upv_2,new6,p44,2035,32.4
upv_2,new6,p44,2038,32.4
upv_2,new6,p44,2041,32.4
upv_2,new6,p44,2044,32.4
upv_2,new6,p44,2047,32.4
upv_2,new6,p44,2050,32.4
upv_2,new6,p45,2023,128.6
upv_2,new6,p45,2026,128.6
upv_2,new6,p45,2029,128.6
upv_2,new6,p45,2032,128.6
upv_2,new6,p45,2035,128.6
upv_2,new6,p45,2038,128.6
upv_2,new6,p45,2041,128.6
upv_2,new6,p45,2044,128.6
upv_2,new6,p45,2047,128.6
upv_2,new6,p45,2050,128.6
upv_2,new6,p54,2023,10.0
upv_2,new6,p54,2026,10.0
upv_2,new6,p54,2029,10.0
upv_2,new6,p54,2032,10.0
upv_2,new6,p54,2035,10.0
upv_2,new6,p54,2038,10.0
upv_2,new6,p54,2041,10.0
upv_2,new6,p54,2044,10.0
upv_2,new6,p54,2047,10.0
upv_2,new6,p54,2050,10.0
upv_2,new6,p55,2023,2.3
upv_2,new6,p55,2026,2.3
upv_2,new6,p55,2029,2.3
upv_2,new6,p55,2032,2.3
upv_2,new6,p55,2035,2.3
upv_2,new6,p55,2038,2.3
upv_2,new6,p55,2041,2.3
upv_2,new6,p55,2044,2.3
upv_2,new6,p55,2047,2.3
upv_2,new6,p55,2050,2.3
upv_2,new6,p56,2023,5.0
upv_2,new6,p56,2026,5.0
upv_2,new6,p56,2029,5.0
upv_2,new6,p56,2032,5.0
upv_2,new6,p56,2035,5.0
upv_2,new6,p56,2038,5.0
upv_2,new6,p56,2041,5.0
upv_2,new6,p56,2044,5.0
upv_2,new6,p56,2047,5.0
upv_2,new6,p56,2050,5.0
upv_2,new6,p69,2023,4.5
upv_2,new6,p69,2026,4.5
upv_2,new6,p69,2029,4.5
upv_2,new6,p69,2032,4.5
upv_2,new6,p69,2035,4.5
upv_2,new6,p69,2038,4.5
upv_2,new6,p69,2041,4.5
upv_2,new6,p69,2044,4.5
upv_2,new6,p69,2047,4.5
upv_2,new6,p69,2050,4.5
upv_2,new6,p70,2023,134.8
upv_2,new6,p70,2026,134.8
upv_2,new6,p70,2029,134.8
upv_2,new6,p70,2032,134.8
upv_2,new6,p70,2035,134.8
upv_2,new6,p70,2038,134.8
upv_2,new6,p70,2041,134.8
upv_2,new6,p70,2044,134.8
upv_2,new6,p70,2047,134.8
upv_2,new6,p70,2050,134.8
upv_2,new6,p72,2023,15.7
upv_2,new6,p72,2026,15.7
upv_2,new6,p72,2029,15.7
upv_2,new6,p72,2032,15.7
upv_2,new6,p72,2035,15.7
upv_2,new6,p72,2038,15.7
upv_2,new6,p72,2041,15.7
upv_2,new6,p72,2044,15.7
upv_2,new6,p72,2047,15.7
upv_2,new6,p72,2050,15.7
upv_2,new6,p80,2023,219.0
upv_2,new6,p80,2026,219.0
upv_2,new6,p80,2029,219.0
upv_2,new6,p80,2032,219.0
upv_2,new6,p80,2035,219.0
upv_2,new6,p80,2038,219.0
upv_2,new6,p80,2041,219.0
upv_2,new6,p80,2044,219.0
upv_2,new6,p80,2047,219.0
upv_2,new6,p80,2050,219.0
upv_2,new6,p81,2023,427.6
upv_2,new6,p81,2026,427.6
upv_2,new6,p81,2029,427.6
upv_2,new6,p81,2032,427.6
upv_2,new6,p81,2035,427.6
upv_2,new6,p81,2038,427.6
upv_2,new6,p81,2041,427.6
upv_2,new6,p81,2044,427.6
upv_2,new6,p81,2047,427.6
upv_2,new6,p81,2050,427.6
upv_2,new6,p82,2023,96.4
upv_2,new6,p82,2026,96.4
upv_2,new6,p82,2029,96.4
upv_2,new6,p82,2032,96.4
upv_2,new6,p82,2035,96.4
upv_2,new6,p82,2038,96.4
upv_2,new6,p82,2041,96.4
upv_2,new6,p82,2044,96.4
upv_2,new6,p82,2047,96.4
upv_2,new6,p82,2050,96.4
upv_2,new6,p83,2023,371.1
upv_2,new6,p83,2026,371.1
upv_2,new6,p83,2029,371.1
upv_2,new6,p83,2032,371.1
upv_2,new6,p83,2035,371.1
upv_2,new6,p83,2038,371.1
upv_2,new6,p83,2041,371.1
upv_2,new6,p83,2044,371.1
upv_2,new6,p83,2047,371.1
upv_2,new6,p83,2050,371.1
upv_2,new6,p84,2023,8.0
upv_2,new6,p84,2026,8.0
upv_2,new6,p84,2029,8.0
upv_2,new6,p84,2032,8.0
upv_2,new6,p84,2035,8.0
upv_2,new6,p84,2038,8.0
upv_2,new6,p84,2041,8.0
upv_2,new6,p84,2044,8.0
upv_2,new6,p84,2047,8.0
upv_2,new6,p84,2050,8.0
upv_2,new6,p89,2023,227.0
upv_2,new6,p89,2026,227.0
upv_2,new6,p89,2029,227.0
upv_2,new6,p89,2032,227.0
upv_2,new6,p89,2035,227.0
upv_2,new6,p89,2038,227.0
upv_2,new6,p89,2041,227.0
upv_2,new6,p89,2044,227.0
upv_2,new6,p89,2047,227.0
upv_2,new6,p89,2050,227.0
upv_2,new6,p92,2023,736.7
upv_2,new6,p92,2026,736.7
upv_2,new6,p92,2029,736.7
upv_2,new6,p92,2032,736.7
upv_2,new6,p92,2035,736.7
upv_2,new6,p92,2038,736.7
upv_2,new6,p92,2041,736.7
upv_2,new6,p92,2044,736.7
upv_2,new6,p92,2047,736.7
upv_2,new6,p92,2050,736.7
upv_2,new6,p95,2023,38.0
upv_2,new6,p95,2026,38.0
upv_2,new6,p95,2029,38.0
upv_2,new6,p95,2032,38.0
upv_2,new6,p95,2035,38.0
upv_2,new6,p95,2038,38.0
upv_2,new6,p95,2041,38.0
upv_2,new6,p95,2044,38.0
upv_2,new6,p95,2047,38.0
upv_2,new6,p95,2050,38.0
upv_2,new6,p99,2023,1507.908147
upv_2,new6,p99,2026,1507.908147
upv_2,new6,p99,2029,1507.908147
upv_2,new6,p99,2032,1507.908147
upv_2,new6,p99,2035,1507.908147
upv_2,new6,p99,2038,1507.908147
upv_2,new6,p99,2041,1507.908147
upv_2,new6,p99,2044,1507.908147
upv_2,new6,p99,2047,1507.908147
upv_2,new6,p99,2050,1507.908147
upv_2,new6,p107,2023,392.2
upv_2,new6,p107,2026,392.2
upv_2,new6,p107,2029,392.2
upv_2,new6,p107,2032,392.2
upv_2,new6,p107,2035,392.2
upv_2,new6,p107,2038,392.2
upv_2,new6,p107,2041,392.2
upv_2,new6,p107,2044,392.2
upv_2,new6,p107,2047,392.2
upv_2,new6,p107,2050,392.2
upv_2,new6,p109,2023,154.0
upv_2,new6,p109,2026,154.0
upv_2,new6,p109,2029,154.0
upv_2,new6,p109,2032,154.0
upv_2,new6,p109,2035,154.0
upv_2,new6,p109,2038,154.0
upv_2,new6,p109,2041,154.0
upv_2,new6,p109,2044,154.0
upv_2,new6,p109,2047,154.0
upv_2,new6,p109,2050,154.0
upv_2,new6,p112,2023,1861.787313
upv_2,new6,p112,2026,1861.787313
upv_2,new6,p112,2029,1861.787313
upv_2,new6,p112,2032,1861.787313
upv_2,new6,p112,2035,1861.787313
upv_2,new6,p112,2038,1861.787313
upv_2,new6,p112,2041,1861.787313
upv_2,new6,p112,2044,1861.787313
upv_2,new6,p112,2047,1861.787313
upv_2,new6,p112,2050,1861.787313
upv_2,new6,p118,2023,465.0
upv_2,new6,p118,2026,465.0
upv_2,new6,p118,2029,465.0
upv_2,new6,p118,2032,465.0
upv_2,new6,p118,2035,465.0
upv_2,new6,p118,2038,465.0
upv_2,new6,p118,2041,465.0
upv_2,new6,p118,2044,465.0
upv_2,new6,p118,2047,465.0
upv_2,new6,p118,2050,465.0
upv_2,new6,p121,2023,39.0
upv_2,new6,p121,2026,39.0
upv_2,new6,p121,2029,39.0
upv_2,new6,p121,2032,39.0
upv_2,new6,p121,2035,39.0
upv_2,new6,p121,2038,39.0
upv_2,new6,p121,2041,39.0
upv_2,new6,p121,2044,39.0
upv_2,new6,p121,2047,39.0
upv_2,new6,p121,2050,39.0
upv_2,new6,p123,2023,209.3
upv_2,new6,p123,2026,209.3
upv_2,new6,p123,2029,209.3
upv_2,new6,p123,2032,209.3
upv_2,new6,p123,2035,209.3
upv_2,new6,p123,2038,209.3
upv_2,new6,p123,2041,209.3
upv_2,new6,p123,2044,209.3
upv_2,new6,p123,2047,209.3
upv_2,new6,p123,2050,209.3
upv_2,new6,p125,2023,90.555472
upv_2,new6,p125,2026,90.555472
upv_2,new6,p125,2029,90.555472
upv_2,new6,p125,2032,90.555472
upv_2,new6,p125,2035,90.555472
upv_2,new6,p125,2038,90.555472
upv_2,new6,p125,2041,90.555472
upv_2,new6,p125,2044,90.555472
upv_2,new6,p125,2047,90.555472
upv_2,new6,p125,2050,90.555472
upv_2,new6,p126,2023,164.3
upv_2,new6,p126,2026,164.3
upv_2,new6,p126,2029,164.3
upv_2,new6,p126,2032,164.3
upv_2,new6,p126,2035,164.3
upv_2,new6,p126,2038,164.3
upv_2,new6,p126,2041,164.3
upv_2,new6,p126,2044,164.3
upv_2,new6,p126,2047,164.3
upv_2,new6,p126,2050,164.3
upv_2,new6,p128,2023,22.9
upv_2,new6,p128,2026,22.9
upv_2,new6,p128,2029,22.9
upv_2,new6,p128,2032,22.9
upv_2,new6,p128,2035,22.9
upv_2,new6,p128,2038,22.9
upv_2,new6,p128,2041,22.9
upv_2,new6,p128,2044,22.9
upv_2,new6,p128,2047,22.9
upv_2,new6,p128,2050,22.9
upv_2,new9,p2,2026,180.0
upv_2,new9,p2,2029,180.0
upv_2,new9,p2,2032,180.0
upv_2,new9,p2,2035,180.0
upv_2,new9,p2,2038,180.0
upv_2,new9,p2,2041,180.0
upv_2,new9,p2,2044,180.0
upv_2,new9,p2,2047,180.0
upv_2,new9,p2,2050,180.0
upv_2,new9,p44,2026,320.895522
upv_2,new9,p44,2029,320.895522
upv_2,new9,p44,2032,320.895522
upv_2,new9,p44,2035,320.895522
upv_2,new9,p44,2038,320.895522
upv_2,new9,p44,2041,320.895522
upv_2,new9,p44,2044,320.895522
upv_2,new9,p44,2047,320.895522
upv_2,new9,p44,2050,320.895522
upv_2,new9,p45,2026,384.328358
upv_2,new9,p45,2029,384.328358
upv_2,new9,p45,2032,384.328358
upv_2,new9,p45,2035,384.328358
upv_2,new9,p45,2038,384.328358
upv_2,new9,p45,2041,384.328358
upv_2,new9,p45,2044,384.328358
upv_2,new9,p45,2047,384.328358
upv_2,new9,p45,2050,384.328358
upv_2,new9,p70,2026,204.477612
upv_2,new9,p70,2029,204.477612
upv_2,new9,p70,2032,204.477612
upv_2,new9,p70,2035,204.477612
upv_2,new9,p70,2038,204.477612
upv_2,new9,p70,2041,204.477612
upv_2,new9,p70,2044,204.477612
upv_2,new9,p70,2047,204.477612
upv_2,new9,p70,2050,204.477612
upv_2,new9,p71,2026,294.626866
upv_2,new9,p71,2029,294.626866
upv_2,new9,p71,2032,294.626866
upv_2,new9,p71,2035,294.626866
upv_2,new9,p71,2038,294.626866
upv_2,new9,p71,2041,294.626866
upv_2,new9,p71,2044,294.626866
upv_2,new9,p71,2047,294.626866
upv_2,new9,p71,2050,294.626866
upv_2,new9,p72,2026,30.0
upv_2,new9,p72,2029,30.0
upv_2,new9,p72,2032,30.0
upv_2,new9,p72,2035,30.0
upv_2,new9,p72,2038,30.0
upv_2,new9,p72,2041,30.0
upv_2,new9,p72,2044,30.0
upv_2,new9,p72,2047,30.0
upv_2,new9,p72,2050,30.0
upv_2,new9,p80,2026,1100.0
upv_2,new9,p80,2029,1100.0
upv_2,new9,p80,2032,1100.0
upv_2,new9,p80,2035,1100.0
upv_2,new9,p80,2038,1100.0
upv_2,new9,p80,2041,1100.0
upv_2,new9,p80,2044,1100.0
upv_2,new9,p80,2047,1100.0
upv_2,new9,p80,2050,1100.0
upv_2,new9,p81,2026,912.014925
upv_2,new9,p81,2029,912.014925
upv_2,new9,p81,2032,912.014925
upv_2,new9,p81,2035,912.014925
upv_2,new9,p81,2038,912.014925
upv_2,new9,p81,2041,912.014925
upv_2,new9,p81,2044,912.014925
upv_2,new9,p81,2047,912.014925
