i,v,r,t,Value
Gas-CT,new8,p15,2044,189207.318
Gas-CT,new8,p15,2047,106801.217658
Gas-CT,new8,p15,2050,94244.031954
Gas-CT,new8,p22,2038,4164.329676
Gas-CT,new8,p22,2041,4175.680117
Gas-CT,new8,p22,2044,4181.661889
Gas-CT,new8,p22,2047,4053.887993
Gas-CT,new8,p22,2050,4047.691434
Gas-CT,new8,p33,2038,414204.525935
Gas-CT,new8,p33,2041,285043.384846
Gas-CT,new8,p33,2044,372636.547892
Gas-CT,new8,p33,2047,364933.10102
Gas-CT,new8,p33,2050,327028.336882
Gas-CT,new8,p38,2038,99102.493385
Gas-CT,new8,p38,2041,514031.663816
Gas-CT,new8,p38,2044,518359.925259
Gas-CT,new8,p38,2047,450544.641179
Gas-CT,new8,p38,2050,444278.914154
Gas-CT,new8,p41,2038,730075.266567
Gas-CT,new8,p41,2041,689424.9777
Gas-CT,new8,p41,2044,572872.984938
Gas-CT,new8,p41,2047,546829.157715
Gas-CT,new8,p41,2050,553031.59217
Gas-CT,new8,p43,2038,278329.619411
Gas-CT,new8,p43,2041,242130.352968
Gas-CT,new8,p43,2044,245876.894262
Gas-CT,new8,p43,2047,263019.830034
Gas-CT,new8,p43,2050,235114.321674
Gas-CT,new8,p45,2038,466019.784179
Gas-CT,new8,p45,2041,466343.960269
Gas-CT,new8,p45,2044,463761.616489
Gas-CT,new8,p45,2047,482584.92243
Gas-CT,new8,p45,2050,448772.448394
Gas-CT,new8,p46,2038,28216.542077
Gas-CT,new8,p46,2041,29708.720915
Gas-CT,new8,p46,2044,30686.668312
Gas-CT,new8,p46,2047,19557.896643
Gas-CT,new8,p46,2050,20673.952059
Gas-CT,new8,p51,2038,32703.159838
Gas-CT,new8,p51,2041,37217.158623
Gas-CT,new8,p51,2044,29680.405461
Gas-CT,new8,p51,2047,21533.276558
Gas-CT,new8,p51,2050,21786.866773
Gas-CT,new8,p53,2038,91014.945442
Gas-CT,new8,p53,2041,241013.729307
Gas-CT,new8,p53,2044,172873.551241
Gas-CT,new8,p53,2047,160022.114513
Gas-CT,new8,p53,2050,153888.529709
Gas-CT,new8,p54,2038,30957.968683
Gas-CT,new8,p54,2041,45096.970918
Gas-CT,new8,p54,2044,28747.778091
Gas-CT,new8,p54,2047,27259.821855
Gas-CT,new8,p54,2050,26560.39095
Gas-CT,new8,p56,2038,26735.333163
Gas-CT,new8,p56,2041,27224.757222
Gas-CT,new8,p56,2044,21433.654564
Gas-CT,new8,p56,2047,7836.649457
Gas-CT,new8,p56,2050,7714.367904
Gas-CT,new8,p60,2038,201056.013322
Gas-CT,new8,p60,2041,203790.676073
Gas-CT,new8,p60,2044,57258.004965
Gas-CT,new8,p60,2047,57258.004965
Gas-CT,new8,p60,2050,56405.261474
Gas-CT,new8,p68,2041,58153.192823
Gas-CT,new8,p68,2044,54535.221816
Gas-CT,new8,p68,2047,52992.663185
Gas-CT,new8,p68,2050,55414.412417
Gas-CT,new8,p70,2038,41583.864455
Gas-CT,new8,p70,2041,59175.619518
Gas-CT,new8,p70,2044,33084.200637
Gas-CT,new8,p70,2047,25905.077332
Gas-CT,new8,p70,2050,12594.436522
Gas-CT,new8,p72,2041,115134.603924
Gas-CT,new8,p72,2044,90661.455137
Gas-CT,new8,p72,2047,30156.658471
Gas-CT,new8,p72,2050,30467.901755
Gas-CT,new8,p75,2038,4838.014047
Gas-CT,new8,p75,2041,46189.961428
Gas-CT,new8,p75,2044,48967.617338
Gas-CT,new8,p75,2047,37541.098062
Gas-CT,new8,p75,2050,34075.027216
Gas-CT,new8,p79,2038,169717.312441
Gas-CT,new8,p79,2041,203393.477134
Gas-CT,new8,p79,2044,195906.76448
Gas-CT,new8,p79,2047,178640.646932
Gas-CT,new8,p79,2050,101182.51561
Gas-CT,new8,p84,2038,16852.565666
Gas-CT,new8,p84,2041,31368.477196
Gas-CT,new8,p84,2044,21947.594816
Gas-CT,new8,p84,2047,8986.325804
Gas-CT,new8,p84,2050,9801.631582
Gas-CT,new8,p95,2038,514325.821256
Gas-CT,new8,p95,2041,472531.213245
Gas-CT,new8,p95,2044,439973.105096
Gas-CT,new8,p95,2047,471331.853246
Gas-CT,new8,p95,2050,511377.336744
Gas-CT,new8,p96,2038,47959.52773
Gas-CT,new8,p96,2041,137023.841394
Gas-CT,new8,p96,2044,96218.051677
Gas-CT,new8,p96,2047,86319.119653
Gas-CT,new8,p96,2050,83044.038264
Gas-CT,new8,p98,2041,24297.373474
Gas-CT,new8,p98,2044,13157.313377
Gas-CT,new8,p98,2047,9453.060305
Gas-CT,new8,p98,2050,5174.147807
Gas-CT,new8,p104,2038,17535.29802
Gas-CT,new8,p104,2041,28290.584164
Gas-CT,new8,p104,2044,6832.037122
Gas-CT,new8,p104,2047,6435.526909
Gas-CT,new8,p104,2050,6435.526909
Gas-CT,new8,p105,2041,57518.216876
Gas-CT,new8,p105,2044,51978.654493
Gas-CT,new8,p105,2047,29950.550454
Gas-CT,new8,p105,2050,30010.974987
Gas-CT,new8,p107,2041,1199330.708794
Gas-CT,new8,p107,2044,1219930.067926
Gas-CT,new8,p107,2047,1109503.356751
Gas-CT,new8,p107,2050,1117346.182674
Gas-CT,new8,p110,2038,194841.033585
Gas-CT,new8,p110,2041,287503.921713
Gas-CT,new8,p110,2044,193631.150831
Gas-CT,new8,p110,2047,197888.658653
Gas-CT,new8,p110,2050,221259.657679
Gas-CT,new8,p113,2038,116434.350353
Gas-CT,new8,p113,2041,102443.552011
Gas-CT,new8,p113,2044,91024.635256
Gas-CT,new8,p113,2047,44642.933906
Gas-CT,new8,p113,2050,41230.645051
Gas-CT,new8,p115,2038,161083.394851
Gas-CT,new8,p115,2041,90749.388161
Gas-CT,new8,p115,2044,100466.626084
Gas-CT,new8,p115,2047,96463.573036
Gas-CT,new8,p115,2050,137905.337225
Gas-CT,new8,p120,2038,8271.416516
Gas-CT,new8,p120,2041,11238.61763
Gas-CT,new8,p120,2044,8527.304307
Gas-CT,new8,p120,2047,4365.001183
Gas-CT,new8,p120,2050,4232.504339
Gas-CT,new8,p123,2038,195671.769756
Gas-CT,new8,p123,2041,175413.621255
Gas-CT,new8,p123,2044,130990.945399
Gas-CT,new8,p123,2047,33780.758533
Gas-CT,new8,p123,2050,24799.658412
Gas-CT,new8,p130,2038,293371.486437
Gas-CT,new8,p130,2041,1625595.578584
Gas-CT,new8,p130,2044,1622255.38365
Gas-CT,new8,p130,2047,1525161.893334
Gas-CT,new8,p130,2050,1571931.878843
Gas-CT,new8,p131,2038,48222.109645
Gas-CT,new8,p131,2041,3039471.118107
Gas-CT,new8,p131,2044,2932135.471841
Gas-CT,new8,p131,2047,2476068.063651
Gas-CT,new8,p131,2050,1967416.21774
Gas-CT,new8,p132,2038,25505.0758
Gas-CT,new8,p132,2041,3176268.649544
Gas-CT,new8,p132,2044,2992063.311076
Gas-CT,new8,p132,2047,2636476.97035
Gas-CT,new8,p132,2050,2397193.909006
Gas-CT,new8,p133,2038,680090.826199
Gas-CT,new8,p133,2041,884794.640843
Gas-CT,new8,p133,2044,884794.640843
Gas-CT,new8,p133,2047,569104.438239
Gas-CT,new8,p133,2050,329257.68859
Gas-CT,new8,p134,2041,299426.617478
Gas-CT,new8,p134,2044,299426.617478
Gas-CT,new8,p134,2047,299426.617478
Gas-CT,new8,p134,2050,257209.912929
Gas-CT,new9,p12,2044,13743.009682
Gas-CT,new9,p12,2047,13508.456005
Gas-CT,new9,p12,2050,1748.722081
Gas-CT,new9,p14,2044,15408.387391
Gas-CT,new9,p14,2047,12302.856668
Gas-CT,new9,p14,2050,3372.502993
Gas-CT,new9,p15,2044,62905.711794
Gas-CT,new9,p15,2047,34354.789953
Gas-CT,new9,p15,2050,33043.612835
Gas-CT,new9,p23,2044,5310.35683
Gas-CT,new9,p23,2047,5469.591823
Gas-CT,new9,p23,2050,6386.499637
Gas-CT,new9,p33,2044,110070.144799
Gas-CT,new9,p33,2047,108261.37912
Gas-CT,new9,p33,2050,94815.186619
Gas-CT,new9,p38,2044,7109.748743
Gas-CT,new9,p38,2047,5518.351835
Gas-CT,new9,p38,2050,4713.530551
Gas-CT,new9,p41,2044,248240.185716
Gas-CT,new9,p41,2047,280805.64103
Gas-CT,new9,p41,2050,233949.996535
Gas-CT,new9,p46,2044,1069.488972
Gas-CT,new9,p46,2047,681.630034
Gas-CT,new9,p46,2050,697.963871
Gas-CT,new9,p51,2044,27881.609792
Gas-CT,new9,p51,2047,20228.241669
Gas-CT,new9,p51,2050,20466.462925
Gas-CT,new9,p53,2044,367790.382783
Gas-CT,new9,p53,2047,332729.243621
Gas-CT,new9,p53,2050,331678.743553
Gas-CT,new9,p54,2044,267592.92295
Gas-CT,new9,p54,2047,268412.37627
Gas-CT,new9,p54,2050,243214.878355
Gas-CT,new9,p55,2044,6436.857554
Gas-CT,new9,p55,2047,4447.230033
Gas-CT,new9,p55,2050,3242.704661
Gas-CT,new9,p56,2044,64910.286753
Gas-CT,new9,p56,2047,23785.836108
Gas-CT,new9,p56,2050,23362.410329
Gas-CT,new9,p66,2044,24812.729488
Gas-CT,new9,p66,2047,24578.1331
Gas-CT,new9,p66,2050,23965.437873
Gas-CT,new9,p68,2044,259402.107712
Gas-CT,new9,p68,2047,257313.109487
Gas-CT,new9,p68,2050,258523.620451
Gas-CT,new9,p70,2044,697532.085365
Gas-CT,new9,p70,2047,570317.966872
Gas-CT,new9,p70,2050,398606.961265
Gas-CT,new9,p72,2044,850813.976064
Gas-CT,new9,p72,2047,313446.072649
Gas-CT,new9,p72,2050,320057.547441
Gas-CT,new9,p79,2044,176190.327205
Gas-CT,new9,p79,2047,162381.81875
Gas-CT,new9,p79,2050,91943.75255
Gas-CT,new9,p84,2044,82358.567176
Gas-CT,new9,p84,2047,35208.812896
Gas-CT,new9,p84,2050,38557.508291
Gas-CT,new9,p95,2044,144930.955788
Gas-CT,new9,p95,2047,150974.52127
Gas-CT,new9,p95,2050,167179.802946
Gas-CT,new9,p96,2044,133921.760484
Gas-CT,new9,p96,2047,121540.576434
Gas-CT,new9,p96,2050,119128.93075
Gas-CT,new9,p98,2044,455500.647945
Gas-CT,new9,p98,2047,326983.08402
Gas-CT,new9,p98,2050,178926.812758
Gas-CT,new9,p104,2044,333831.614791
Gas-CT,new9,p104,2047,337254.189787
Gas-CT,new9,p104,2050,337090.110841
Gas-CT,new9,p105,2044,107267.795759
Gas-CT,new9,p105,2047,61793.670903
Gas-CT,new9,p105,2050,61918.338182
Gas-CT,new9,p108,2044,164200.848432
Gas-CT,new9,p108,2047,163986.113671
Gas-CT,new9,p108,2050,160186.418903
Gas-CT,new9,p109,2044,187552.457784
Gas-CT,new9,p109,2047,96369.584668
Gas-CT,new9,p109,2050,69861.205456
Gas-CT,new9,p110,2044,255857.804184
Gas-CT,new9,p110,2047,270186.885897
Gas-CT,new9,p110,2050,280758.064574
Gas-CT,new9,p113,2044,97878.229425
Gas-CT,new9,p113,2047,48004.271753
Gas-CT,new9,p113,2050,44335.058573
Gas-CT,new9,p114,2044,81869.317303
Gas-CT,new9,p114,2047,29481.257843
Gas-CT,new9,p114,2050,27871.920462
Gas-CT,new9,p117,2044,515765.050298
Gas-CT,new9,p117,2047,330502.07137
Gas-CT,new9,p117,2050,240559.269107
Gas-CT,new9,p120,2044,5284.450729
Gas-CT,new9,p120,2047,2705.032312
Gas-CT,new9,p120,2050,2622.92277
Gas-CT,new9,p123,2044,220846.086076
Gas-CT,new9,p123,2047,56512.623355
Gas-CT,new9,p123,2050,43797.570476
Gas-CT,new9,p132,2044,721522.783576
Gas-CT,new9,p132,2047,746024.363343
Gas-CT,new9,p132,2050,276458.232151
Gas-CT,new10,p23,2050,2970.796635
Gas-CT,new10,p33,2050,510097.486709
Gas-CT,new10,p35,2047,39829.980539
Gas-CT,new10,p35,2050,35024.598762
Gas-CT,new10,p36,2047,190599.484645
Gas-CT,new10,p36,2050,343896.979719
Gas-CT,new10,p38,2047,254505.60141
Gas-CT,new10,p38,2050,479121.961373
Gas-CT,new10,p43,2050,299421.163735
Gas-CT,new10,p45,2050,340578.69912
Gas-CT,new10,p46,2047,49408.874809
Gas-CT,new10,p46,2050,54735.791499
Gas-CT,new10,p50,2050,436879.376527
Gas-CT,new10,p51,2047,44992.477747
Gas-CT,new10,p51,2050,45522.339151
Gas-CT,new10,p53,2047,87943.492841
Gas-CT,new10,p53,2050,87545.71929
Gas-CT,new10,p54,2047,9386.991789
Gas-CT,new10,p54,2050,58312.660108
Gas-CT,new10,p55,2047,46583.4538
Gas-CT,new10,p55,2050,36551.638665
Gas-CT,new10,p56,2047,309439.597367
Gas-CT,new10,p56,2050,307138.229812
Gas-CT,new10,p68,2047,231131.285976
Gas-CT,new10,p68,2050,228311.237747
Gas-CT,new10,p69,2047,102366.571677
Gas-CT,new10,p69,2050,108563.721356
Gas-CT,new10,p70,2047,1310563.450427
Gas-CT,new10,p70,2050,2729443.235129
Gas-CT,new10,p72,2047,2865165.625338
Gas-CT,new10,p72,2050,2879969.721939
Gas-CT,new10,p73,2047,7036.095437
Gas-CT,new10,p73,2050,7780.552443
Gas-CT,new10,p75,2047,165565.109188
Gas-CT,new10,p75,2050,155916.339493
Gas-CT,new10,p76,2047,386363.748769
Gas-CT,new10,p76,2050,316843.047007
Gas-CT,new10,p77,2047,398116.938024
Gas-CT,new10,p77,2050,398116.938024
Gas-CT,new10,p79,2047,192632.014304
Gas-CT,new10,p79,2050,113404.584654
Gas-CT,new10,p84,2047,348356.410365
Gas-CT,new10,p84,2050,352750.039033
Gas-CT,new10,p93,2050,35537.967607
Gas-CT,new10,p98,2047,454395.546555
Gas-CT,new10,p98,2050,1393703.770522
Gas-CT,new10,p105,2047,475895.631134
Gas-CT,new10,p105,2050,460152.88435
Gas-CT,new10,p106,2047,152361.338718
Gas-CT,new10,p106,2050,140015.124863
Gas-CT,new10,p107,2047,284892.770852
Gas-CT,new10,p107,2050,318349.638998
Gas-CT,new10,p108,2050,76802.50253
Gas-CT,new10,p109,2047,1153445.448533
Gas-CT,new10,p109,2050,1884615.006496
Gas-CT,new10,p112,2047,571937.833272
Gas-CT,new10,p112,2050,660568.306849
Gas-CT,new10,p113,2047,272559.807854
Gas-CT,new10,p113,2050,250274.790638
Gas-CT,new10,p114,2047,362937.40312
Gas-CT,new10,p114,2050,342386.484843
Gas-CT,new10,p116,2047,2930908.002289
Gas-CT,new10,p116,2050,3694755.150047
Gas-CT,new10,p117,2047,1071679.681581
Gas-CT,new10,p117,2050,1911416.074265
Gas-CT,new10,p120,2047,17578.083181
Gas-CT,new10,p120,2050,19055.358751
Gas-CT,new10,p121,2047,368713.274301
Gas-CT,new10,p121,2050,368713.274301
Gas-CT,new10,p123,2047,618752.570384
Gas-CT,new10,p123,2050,804591.613581
Gas-CT,new10,p130,2047,180036.839503
Gas-CT,new10,p130,2050,170640.428866
Gas-CT,new10,p131,2047,935114.690942
Gas-CT,new10,p131,2050,1530573.170563
Gas-CT,new10,p132,2047,588684.901801
Gas-CT,new10,p132,2050,2349440.556352
Gas-CT,new10,p133,2047,639108.302981
Gas-CT,new10,p133,2050,979823.167916
Gas-CT,new10,p134,2050,205187.422758
H2-CT,new1,p77,2047,-0.0
H2-CT,new1,p118,2050,0.0
H2-CT,new3,p54,2050,0.0
H2-CT,new3,p77,2047,0.0
H2-CT,new3,p83,2050,-0.0
H2-CT,new3,p105,2050,-0.0
H2-CT,new3,p107,2050,-0.0
H2-CT,new3,p114,2047,0.0
H2-CT,new4,p78,2050,0.0
H2-CT,new4,p107,2050,-0.0
H2-CT,new5,p36,2029,-0.0
H2-CT,new5,p48,2029,0.0
H2-CT,new5,p80,2047,0.0
H2-CT,new5,p107,2050,-0.0
H2-CT,new5,p121,2029,-0.0
H2-CT,new6,p8,2032,0.0
H2-CT,new6,p13,2032,0.0
H2-CT,new6,p77,2047,-0.0
H2-CT,new6,p83,2047,-0.0
H2-CT,new6,p104,2032,0.0
H2-CT,new6,p107,2050,-0.0
H2-CT,new6,p129,2032,-0.0
H2-CT,new7,p44,2035,-0.0
H2-CT,new7,p58,2035,-0.0
H2-CT,new7,p93,2035,-0.0
H2-CT,new7,p107,2050,0.0
H2-CT,new7,p108,2035,0.0
H2-CT,new7,p110,2035,-0.0
H2-CT,new7,p124,2035,-0.0
H2-CT,new7,p125,2035,-0.0
H2-CT,new8,p21,2041,0.0
H2-CT,new8,p26,2041,0.0
H2-CT,new8,p32,2041,-0.0
H2-CT,new8,p37,2041,0.0
H2-CT,new8,p52,2041,0.0
H2-CT,new8,p55,2038,0.0
H2-CT,new8,p56,2038,0.0
H2-CT,new8,p69,2038,0.0
H2-CT,new8,p70,2038,0.0
H2-CT,new8,p77,2038,-0.0
H2-CT,new8,p80,2038,0.0
H2-CT,new8,p84,2038,0.0
H2-CT,new8,p86,2038,0.0
H2-CT,new8,p88,2038,-0.0
H2-CT,new8,p105,2038,0.0
H2-CT,new8,p106,2038,-0.0
H2-CT,new8,p107,2041,-0.0
H2-CT,new8,p107,2044,-0.0
H2-CT,new8,p107,2047,-0.0
H2-CT,new8,p107,2050,-0.0
H2-CT,new8,p113,2038,-0.0
H2-CT,new8,p117,2038,0.0
H2-CT,new8,p118,2041,-0.0
H2-CT,new8,p124,2038,-0.0
H2-CT,new8,p125,2038,0.0
H2-CT,new8,p125,2041,0.0
H2-CT,new8,p127,2041,1357518.416991
H2-CT,new8,p127,2044,1357518.416991
H2-CT,new8,p127,2047,1357518.416991
H2-CT,new8,p127,2050,1357518.416991
H2-CT,new8,p130,2038,0.0
H2-CT,new8,p133,2038,0.0
H2-CT,new8,p134,2038,0.0
H2-CT,new9,p2,2044,0.0
H2-CT,new9,p21,2044,-0.0
H2-CT,new9,p52,2044,-0.0
H2-CT,new9,p92,2050,-0.0
H2-CT,new9,p104,2044,0.0
H2-CT,new9,p104,2047,0.0
H2-CT,new9,p104,2050,0.0
H2-CT,new9,p107,2044,-0.0
H2-CT,new9,p108,2044,-0.0
H2-CT,new9,p108,2050,-0.0
H2-CT,new10,p13,2050,0.0
H2-CT,new10,p24,2047,-0.0
H2-CT,new10,p31,2050,0.0
H2-CT,new10,p32,2047,0.0
H2-CT,new10,p36,2047,-0.0
H2-CT,new10,p37,2047,-0.0
H2-CT,new10,p40,2050,-0.0
H2-CT,new10,p53,2047,0.0
H2-CT,new10,p54,2047,0.0
H2-CT,new10,p77,2047,0.0
H2-CT,new10,p78,2050,-0.0
H2-CT,new10,p79,2047,-0.0
H2-CT,new10,p83,2050,0.0
H2-CT,new10,p93,2050,-0.0
H2-CT,new10,p105,2050,0.0
H2-CT,new10,p107,2047,0.0
H2-CT,new10,p107,2050,0.0
H2-CT,new10,p108,2047,-0.0
H2-CT,new10,p108,2050,-0.0
lfill-gas,init-1,p1,2010,24639.5196
lfill-gas,init-1,p1,2015,13886.2188
lfill-gas,init-1,p1,2020,8915.67
lfill-gas,init-1,p1,2023,21997.3644
lfill-gas,init-1,p1,2026,11575.062
lfill-gas,init-1,p1,2029,12709.71
lfill-gas,init-1,p1,2032,17915.8716
lfill-gas,init-1,p1,2035,17983.0044
lfill-gas,init-1,p1,2038,17722.6866
lfill-gas,init-1,p1,2041,17662.7304
lfill-gas,init-1,p1,2044,18081.63
lfill-gas,init-1,p1,2047,18405.2088
lfill-gas,init-1,p1,2050,18555.5772
lfill-gas,init-1,p2,2010,48048.777
lfill-gas,init-1,p3,2010,103876.8798
lfill-gas,init-1,p3,2015,103876.8798
lfill-gas,init-1,p3,2020,103876.8798
lfill-gas,init-1,p3,2023,103876.8798
lfill-gas,init-1,p3,2026,100658.7462
lfill-gas,init-1,p3,2029,100658.7462
lfill-gas,init-1,p3,2032,92470.4022
lfill-gas,init-1,p3,2035,92489.1297
lfill-gas,init-1,p3,2038,91040.5746
lfill-gas,init-1,p3,2041,89817.8391
lfill-gas,init-1,p3,2044,89293.0605
lfill-gas,init-1,p3,2047,89154.64784
lfill-gas,init-1,p3,2050,90147.2388
lfill-gas,init-1,p5,2010,76878.0432
lfill-gas,init-1,p5,2015,59794.056
lfill-gas,init-1,p5,2020,68463.9648
lfill-gas,init-1,p5,2023,69928.0848
lfill-gas,init-1,p5,2026,66190.9248
lfill-gas,init-1,p5,2029,67667.4936
lfill-gas,init-1,p5,2032,61131.8736
lfill-gas,init-1,p5,2035,61927.4376
lfill-gas,init-1,p5,2038,61237.9152
lfill-gas,init-1,p5,2041,58020.6816
lfill-gas,init-1,p5,2044,63496.43061
lfill-gas,init-1,p5,2047,63262.0296
lfill-gas,init-1,p5,2050,63596.5344
lfill-gas,init-1,p9,2010,193567.9302
lfill-gas,init-1,p9,2015,143688.7236
lfill-gas,init-1,p9,2020,119435.5314
lfill-gas,init-1,p9,2023,119435.5314
lfill-gas,init-1,p9,2026,116774.1144
lfill-gas,init-1,p9,2029,113647.5954
lfill-gas,init-1,p9,2032,112194.0342
lfill-gas,init-1,p9,2035,110580.1146
lfill-gas,init-1,p9,2038,108210.2868
lfill-gas,init-1,p9,2041,106924.2876
lfill-gas,init-1,p9,2044,108867.7719
lfill-gas,init-1,p9,2047,108907.9398
lfill-gas,init-1,p9,2050,110133.0216
lfill-gas,init-1,p10,2010,188076.6414
lfill-gas,init-1,p10,2015,134536.5756
lfill-gas,init-1,p10,2020,41642.2734
lfill-gas,init-1,p10,2023,41642.2734
lfill-gas,init-1,p10,2026,40714.3464
lfill-gas,init-1,p10,2029,39624.2574
lfill-gas,init-1,p10,2032,39370.8588
lfill-gas,init-1,p10,2035,38554.7526
lfill-gas,init-1,p10,2038,37877.493854
lfill-gas,init-1,p10,2041,37295.1306
lfill-gas,init-1,p10,2044,38042.7684
lfill-gas,init-1,p10,2047,38241.84
lfill-gas,init-1,p10,2050,38600.8896
lfill-gas,init-1,p11,2010,74132.3988
lfill-gas,init-1,p11,2015,74132.3988
lfill-gas,init-1,p11,2020,45760.74
lfill-gas,init-1,p11,2023,45760.74
lfill-gas,init-1,p11,2026,44741.04
lfill-gas,init-1,p11,2029,43543.14
lfill-gas,init-1,p11,2032,42986.22
lfill-gas,init-1,p11,2035,41994.9
lfill-gas,init-1,p11,2038,41739.33
lfill-gas,init-1,p11,2041,41173.8
lfill-gas,init-1,p11,2044,41711.79
lfill-gas,init-1,p11,2047,41675.49
lfill-gas,init-1,p11,2050,42180.06
lfill-gas,init-1,p15,2010,13728.222
lfill-gas,init-1,p15,2015,13728.222
lfill-gas,init-1,p15,2020,13728.222
lfill-gas,init-1,p15,2023,13728.222
lfill-gas,init-1,p15,2026,13728.222
lfill-gas,init-1,p15,2029,13568.733
lfill-gas,init-1,p15,2032,12142.17
lfill-gas,init-1,p15,2035,11922.723
lfill-gas,init-1,p15,2038,12105.999
lfill-gas,init-1,p15,2041,11815.92
lfill-gas,init-1,p15,2044,11805.795
lfill-gas,init-1,p15,2047,11758.905
lfill-gas,init-1,p15,2050,11885.022
lfill-gas,init-1,p17,2010,7321.7184
lfill-gas,init-1,p17,2015,7321.7184
lfill-gas,init-1,p17,2020,7321.7184
lfill-gas,init-1,p17,2023,7321.7184
lfill-gas,init-1,p17,2026,6770.9088
lfill-gas,init-1,p17,2029,6538.944
lfill-gas,init-1,p17,2032,6049.9248
lfill-gas,init-1,p17,2035,6439.1184
lfill-gas,init-1,p17,2038,6268.8288
lfill-gas,init-1,p17,2041,5987.2224
lfill-gas,init-1,p17,2044,6262.2912
lfill-gas,init-1,p17,2047,6256.4688
lfill-gas,init-1,p17,2050,6287.9712
lfill-gas,init-1,p25,2010,34778.1624
lfill-gas,init-1,p25,2015,34778.1624
lfill-gas,init-1,p25,2020,34765.6224
lfill-gas,init-1,p25,2023,33855.9708
lfill-gas,init-1,p25,2026,32937.3588
lfill-gas,init-1,p25,2029,31823.4192
lfill-gas,init-1,p25,2032,31953.402
lfill-gas,init-1,p25,2035,31518.606
lfill-gas,init-1,p25,2038,31368.24
lfill-gas,init-1,p25,2041,30943.8408
lfill-gas,init-1,p25,2044,31726.1544
lfill-gas,init-1,p25,2047,31665.1416
lfill-gas,init-1,p25,2050,31864.2084
lfill-gas,init-1,p28,2010,18304.296
lfill-gas,init-1,p31,2010,14643.4368
lfill-gas,init-1,p31,2015,14643.4368
lfill-gas,init-1,p31,2020,14643.4368
lfill-gas,init-1,p31,2023,14534.6688
lfill-gas,init-1,p31,2026,14532.2016
lfill-gas,init-1,p31,2029,13806.6336
lfill-gas,init-1,p31,2032,13641.504
lfill-gas,init-1,p31,2035,13601.0112
lfill-gas,init-1,p31,2038,13177.1136
lfill-gas,init-1,p31,2041,12672.5664
lfill-gas,init-1,p31,2044,12571.6128
lfill-gas,init-1,p31,2047,12008.1984
lfill-gas,init-1,p31,2050,11912.1792
lfill-gas,init-1,p33,2010,14643.4368
lfill-gas,init-1,p33,2015,14643.4368
lfill-gas,init-1,p33,2020,14643.4368
lfill-gas,init-1,p33,2023,13745.5584
lfill-gas,init-1,p33,2026,12770.5536
lfill-gas,init-1,p33,2029,10321.392
lfill-gas,init-1,p33,2032,10861.3152
lfill-gas,init-1,p33,2035,11287.0176
lfill-gas,init-1,p33,2038,11553.0528
lfill-gas,init-1,p33,2041,11695.536
lfill-gas,init-1,p33,2044,11710.7232
lfill-gas,init-1,p33,2047,11587.3344
lfill-gas,init-1,p33,2050,10894.1568
lfill-gas,init-1,p41,2010,27439.9662
lfill-gas,init-1,p41,2015,28371.6588
lfill-gas,init-1,p41,2020,24650.0406
lfill-gas,init-1,p41,2023,25018.767
lfill-gas,init-1,p41,2026,23518.5282
lfill-gas,init-1,p41,2029,20753.88
lfill-gas,init-1,p41,2032,21961.8384
lfill-gas,init-1,p41,2035,23399.8974
lfill-gas,init-1,p41,2038,25049.9592
lfill-gas,init-1,p41,2041,24775.1628
lfill-gas,init-1,p41,2044,24679.7448
lfill-gas,init-1,p41,2047,25191.003
lfill-gas,init-1,p41,2050,25315.5672
lfill-gas,init-1,p43,2010,36991.1886
lfill-gas,init-1,p43,2015,39087.3354
lfill-gas,init-1,p43,2020,34505.0232
lfill-gas,init-1,p43,2023,22944.0276
lfill-gas,init-1,p43,2026,22821.0372
lfill-gas,init-1,p43,2029,20615.8446
lfill-gas,init-1,p43,2032,21462.9912
lfill-gas,init-1,p43,2035,21844.8414
lfill-gas,init-1,p43,2038,22017.0474
lfill-gas,init-1,p43,2041,22188.9942
lfill-gas,init-1,p43,2044,22230.5472
lfill-gas,init-1,p43,2047,22139.1306
lfill-gas,init-1,p43,2050,23288.8932
lfill-gas,init-1,p45,2010,21957.2352
lfill-gas,init-1,p45,2015,21957.2352
lfill-gas,init-1,p45,2020,18105.552
lfill-gas,init-1,p45,2023,17372.364
lfill-gas,init-1,p45,2026,16293.228
lfill-gas,init-1,p45,2029,14535.756
lfill-gas,init-1,p45,2032,15501.252
lfill-gas,init-1,p45,2035,17064.708
lfill-gas,init-1,p45,2038,17192.064
lfill-gas,init-1,p45,2041,17260.356
lfill-gas,init-1,p45,2044,17377.764
lfill-gas,init-1,p45,2047,17230.02
lfill-gas,init-1,p45,2050,17303.268
lfill-gas,init-1,p46,2010,38523.519
lfill-gas,init-1,p46,2015,29203.317
lfill-gas,init-1,p46,2020,13222.1952
lfill-gas,init-1,p46,2023,13681.7568
lfill-gas,init-1,p46,2026,13386.8448
lfill-gas,init-1,p46,2029,11976.1536
lfill-gas,init-1,p46,2032,12933.8112
lfill-gas,init-1,p46,2035,12335.6352
lfill-gas,init-1,p46,2038,12474.6048
lfill-gas,init-1,p46,2041,12652.656
lfill-gas,init-1,p46,2044,12922.4928
lfill-gas,init-1,p46,2047,13144.464
lfill-gas,init-1,p46,2050,13199.2608
lfill-gas,init-1,p55,2010,13728.222
lfill-gas,init-1,p55,2015,13728.222
lfill-gas,init-1,p55,2020,13728.222
