ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p88,MS,2032,SO2,1549.77,AP2,ACS,12432.25,19267178.34,2.7792
p88,MS,2032,SO2,1549.77,AP2,H6C,31941.29,49501795.45,7.1403
p88,MS,2032,SO2,1549.77,EASIUR,ACS,14695.04,22773998.27,3.285
p88,MS,2032,SO2,1549.77,EASIUR,H6C,37755.15,58511959.77,8.4399
p88,MS,2032,SO2,1549.77,InMAP,ACS,14714.34,22803907.79,3.2893
p88,MS,2032,SO2,1549.77,InMAP,H6C,37804.74,58588807.08,8.451
p88,MS,2035,SO2,1544.25,AP2,ACS,12432.25,19198551.6,2.7693
p88,MS,2035,SO2,1544.25,AP2,H6C,31941.29,49325477.64,7.1149
p88,MS,2035,SO2,1544.25,EASIUR,ACS,14695.04,22692880.78,3.2733
p88,MS,2035,SO2,1544.25,EASIUR,H6C,37755.15,58303549.12,8.4099
p88,MS,2035,SO2,1544.25,InMAP,ACS,14714.34,22722683.76,3.2776
p88,MS,2035,SO2,1544.25,InMAP,H6C,37804.74,58380122.72,8.4209
p88,MS,2038,SO2,1511.01,AP2,ACS,12432.25,18785215.84,2.7096
p88,MS,2038,SO2,1511.01,AP2,H6C,31941.29,48263523.37,6.9617
p88,MS,2038,SO2,1511.01,EASIUR,ACS,14695.04,22204313.76,3.2028
p88,MS,2038,SO2,1511.01,EASIUR,H6C,37755.15,57048301.21,8.2288
p88,MS,2038,SO2,1511.01,InMAP,ACS,14714.34,22233475.1,3.207
p88,MS,2038,SO2,1511.01,InMAP,H6C,37804.74,57123226.21,8.2396
p88,MS,2041,SO2,1511.87,AP2,ACS,12432.25,18795929.56,2.7112
p88,MS,2041,SO2,1511.87,AP2,H6C,31941.29,48291049.35,6.9656
p88,MS,2041,SO2,1511.87,EASIUR,ACS,14695.04,22216977.47,3.2046
p88,MS,2041,SO2,1511.87,EASIUR,H6C,37755.15,57080837.39,8.2335
p88,MS,2041,SO2,1511.87,InMAP,ACS,14714.34,22246155.45,3.2089
p88,MS,2041,SO2,1511.87,InMAP,H6C,37804.74,57155805.13,8.2443
p88,MS,2044,SO2,1506.57,AP2,ACS,12432.25,18730084.65,2.7017
p88,MS,2044,SO2,1506.57,AP2,H6C,31941.29,48121878.7,6.9412
p88,MS,2044,SO2,1506.57,EASIUR,ACS,14695.04,22139148.13,3.1934
p88,MS,2044,SO2,1506.57,EASIUR,H6C,37755.15,56880874.81,8.2047
p88,MS,2044,SO2,1506.57,InMAP,ACS,14714.34,22168223.89,3.1976
p88,MS,2044,SO2,1506.57,InMAP,H6C,37804.74,56955579.92,8.2154
p88,MS,2047,SO2,1496.45,AP2,ACS,12432.25,18604238.82,2.6835
p88,MS,2047,SO2,1496.45,AP2,H6C,31941.29,47798551.93,6.8946
p88,MS,2047,SO2,1496.45,EASIUR,ACS,14695.04,21990397.1,3.172
p88,MS,2047,SO2,1496.45,EASIUR,H6C,37755.15,56498697.11,8.1495
p88,MS,2047,SO2,1496.45,InMAP,ACS,14714.34,22019277.5,3.1761
p88,MS,2047,SO2,1496.45,InMAP,H6C,37804.74,56572900.28,8.1602
p88,MS,2050,SO2,1484.5,AP2,ACS,12432.25,18455730.57,2.6621
p88,MS,2050,SO2,1484.5,AP2,H6C,31941.29,47417000.23,6.8396
p88,MS,2050,SO2,1484.5,EASIUR,ACS,14695.04,21814858.86,3.1466
p88,MS,2050,SO2,1484.5,EASIUR,H6C,37755.15,56047696.54,8.0845
p88,MS,2050,SO2,1484.5,InMAP,ACS,14714.34,21843508.72,3.1508
p88,MS,2050,SO2,1484.5,InMAP,H6C,37804.74,56121307.38,8.0951
p89,AL,2010,SO2,63041.32,AP2,ACS,13763.86,867691586.45,125.1585
p89,AL,2010,SO2,63041.32,AP2,H6C,35362.63,2229306632.07,321.5619
p89,AL,2010,SO2,63041.32,EASIUR,ACS,14617.73,921520757.48,132.9229
p89,AL,2010,SO2,63041.32,EASIUR,H6C,37556.5,2367611331.33,341.5114
p89,AL,2010,SO2,63041.32,InMAP,ACS,18038.71,1137184304.57,164.0309
p89,AL,2010,SO2,63041.32,InMAP,H6C,46346.13,2921721333.11,421.4379
p89,AL,2015,SO2,13864.68,AP2,ACS,13763.86,190831500.12,27.5261
p89,AL,2015,SO2,13864.68,AP2,H6C,35362.63,490291637.57,70.7211
p89,AL,2015,SO2,13864.68,EASIUR,ACS,14617.73,202670155.26,29.2338
p89,AL,2015,SO2,13864.68,EASIUR,H6C,37556.5,520709004.35,75.1086
p89,AL,2015,SO2,13864.68,InMAP,ACS,18038.71,250101061.42,36.0753
p89,AL,2015,SO2,13864.68,InMAP,H6C,46346.13,642574474.21,92.6869
p89,AL,2020,SO2,10736.58,AP2,ACS,13763.86,147776770.32,21.3158
p89,AL,2020,SO2,10736.58,AP2,H6C,35362.63,379673768.05,54.7653
p89,AL,2020,SO2,10736.58,EASIUR,ACS,14617.73,156944429.85,22.6381
p89,AL,2020,SO2,10736.58,EASIUR,H6C,37556.5,403228475.85,58.1629
p89,AL,2020,SO2,10736.58,InMAP,ACS,18038.71,193674142.3,27.9361
p89,AL,2020,SO2,10736.58,InMAP,H6C,46346.13,497599088.33,71.7752
p89,AL,2023,SO2,24452.04,AP2,ACS,13763.86,336554394.3,48.5456
p89,AL,2023,SO2,24452.04,AP2,H6C,35362.63,864688507.96,124.7253
p89,AL,2023,SO2,24452.04,EASIUR,ACS,14617.73,357433292.21,51.5573
p89,AL,2023,SO2,24452.04,EASIUR,H6C,37556.5,918333207.32,132.4632
p89,AL,2023,SO2,24452.04,InMAP,ACS,18038.71,441083422.73,63.6232
p89,AL,2023,SO2,24452.04,InMAP,H6C,46346.13,1133257679.26,163.4645
p89,AL,2026,SO2,17656.45,AP2,ACS,13763.86,243020820.55,35.0541
p89,AL,2026,SO2,17656.45,AP2,H6C,35362.63,624378449.02,90.0622
p89,AL,2026,SO2,17656.45,EASIUR,ACS,14617.73,258097155.87,37.2287
p89,AL,2026,SO2,17656.45,EASIUR,H6C,37556.5,663114472.31,95.6496
p89,AL,2026,SO2,17656.45,InMAP,ACS,18038.71,318499645.64,45.9414
p89,AL,2026,SO2,17656.45,InMAP,H6C,46346.13,818308171.78,118.0352
p89,AL,2029,SO2,16165.61,AP2,ACS,13763.86,222501093.79,32.0942
p89,AL,2029,SO2,16165.61,AP2,H6C,35362.63,571658376.98,82.4577
p89,AL,2029,SO2,16165.61,EASIUR,ACS,14617.73,236304442.37,34.0853
p89,AL,2029,SO2,16165.61,EASIUR,H6C,37556.5,607123682.09,87.5734
p89,AL,2029,SO2,16165.61,InMAP,ACS,18038.71,291606782.36,42.0622
p89,AL,2029,SO2,16165.61,InMAP,H6C,46346.13,749213433.11,108.0688
p89,AL,2032,SO2,17074.78,AP2,ACS,13763.86,235014770.81,33.8992
p89,AL,2032,SO2,17074.78,AP2,H6C,35362.63,603808997.8,87.0952
p89,AL,2032,SO2,17074.78,EASIUR,ACS,14617.73,249594433.09,36.0023
p89,AL,2032,SO2,17074.78,EASIUR,H6C,37556.5,641268906.03,92.4986
p89,AL,2032,SO2,17074.78,InMAP,ACS,18038.71,308007030.25,44.4279
p89,AL,2032,SO2,17074.78,InMAP,H6C,46346.13,791349922.26,114.1467
p89,AL,2035,SO2,16880.95,AP2,ACS,13763.86,232346885.8,33.5144
p89,AL,2035,SO2,16880.95,AP2,H6C,35362.63,596954564.9,86.1065
p89,AL,2035,SO2,16880.95,EASIUR,ACS,14617.73,246761039.92,35.5936
p89,AL,2035,SO2,16880.95,EASIUR,H6C,37556.5,633989228.68,91.4485
p89,AL,2035,SO2,16880.95,InMAP,ACS,18038.71,304510537.93,43.9235
p89,AL,2035,SO2,16880.95,InMAP,H6C,46346.13,782366526.92,112.8509
p89,AL,2038,SO2,16528.16,AP2,ACS,13763.86,227491165.14,32.814
p89,AL,2038,SO2,16528.16,AP2,H6C,35362.63,584479060.43,84.307
p89,AL,2038,SO2,16528.16,EASIUR,ACS,14617.73,241604083.87,34.8497
p89,AL,2038,SO2,16528.16,EASIUR,H6C,37556.5,620739752.21,89.5374
p89,AL,2038,SO2,16528.16,InMAP,ACS,18038.71,298146699.21,43.0056
p89,AL,2038,SO2,16528.16,InMAP,H6C,46346.13,766016175.18,110.4925
p89,AL,2041,SO2,16132.82,AP2,ACS,13763.86,222049773.39,32.0291
p89,AL,2041,SO2,16132.82,AP2,H6C,35362.63,570498827.24,82.2905
p89,AL,2041,SO2,16132.82,EASIUR,ACS,14617.73,235825123.32,34.0161
p89,AL,2041,SO2,16132.82,EASIUR,H6C,37556.5,605892194.66,87.3957
p89,AL,2041,SO2,16132.82,InMAP,ACS,18038.71,291015288.24,41.9769
p89,AL,2041,SO2,16132.82,InMAP,H6C,46346.13,747693731.35,107.8496
p89,AL,2044,SO2,15746.18,AP2,ACS,13763.86,216728096.84,31.2615
p89,AL,2044,SO2,15746.18,AP2,H6C,35362.63,556826170.95,80.3183
p89,AL,2044,SO2,15746.18,EASIUR,ACS,14617.73,230173304.76,33.2009
p89,AL,2044,SO2,15746.18,EASIUR,H6C,37556.5,591371295.88,85.3012
p89,AL,2044,SO2,15746.18,InMAP,ACS,18038.71,284040774.32,40.9709
p89,AL,2044,SO2,15746.18,InMAP,H6C,46346.13,729774396.71,105.2649
p89,AL,2047,SO2,15746.88,AP2,ACS,13763.86,216737785.03,31.2629
p89,AL,2047,SO2,15746.88,AP2,H6C,35362.63,556851062.2,80.3219
p89,AL,2047,SO2,15746.88,EASIUR,ACS,14617.73,230183593.98,33.2024
p89,AL,2047,SO2,15746.88,EASIUR,H6C,37556.5,591397731.37,85.305
p89,AL,2047,SO2,15746.88,InMAP,ACS,18038.71,284053471.52,40.9727
p89,AL,2047,SO2,15746.88,InMAP,H6C,46346.13,729807019.1,105.2696
p89,AL,2050,SO2,9792.08,AP2,ACS,13763.86,134776775.83,19.4406
p89,AL,2050,SO2,9792.08,AP2,H6C,35362.63,346273681.69,49.9476
p89,AL,2050,SO2,9792.08,EASIUR,ACS,14617.73,143137951.89,20.6467
p89,AL,2050,SO2,9792.08,EASIUR,H6C,37556.5,367756270.37,53.0463
p89,AL,2050,SO2,9792.08,InMAP,ACS,18038.71,176636533.64,25.4786
p89,AL,2050,SO2,9792.08,InMAP,H6C,46346.13,453825054.1,65.4611
p9,CA,2010,SO2,5471.13,AP2,ACS,15488.47,84739419.82,12.2231
p9,CA,2010,SO2,5471.13,AP2,H6C,39793.73,217716607.53,31.4041
p9,CA,2010,SO2,5471.13,EASIUR,ACS,15137.03,82816612.26,11.9457
p9,CA,2010,SO2,5471.13,EASIUR,H6C,38890.75,212776287.71,30.6915
p9,CA,2010,SO2,5471.13,InMAP,ACS,11518.56,63019502.56,9.0901
p9,CA,2010,SO2,5471.13,InMAP,H6C,29593.72,161911055.1,23.3545
p9,CA,2015,SO2,4666.29,AP2,ACS,15488.47,72273644.37,10.425
p9,CA,2015,SO2,4666.29,AP2,H6C,39793.73,185688935.57,26.7843
p9,CA,2015,SO2,4666.29,EASIUR,ACS,15137.03,70633695.58,10.1884
p9,CA,2015,SO2,4666.29,EASIUR,H6C,38890.75,181475372.16,26.1766
p9,CA,2015,SO2,4666.29,InMAP,ACS,11518.56,53748882.47,7.7529
p9,CA,2015,SO2,4666.29,InMAP,H6C,29593.72,138092779.5,19.9189
p9,CA,2020,SO2,1503.29,AP2,ACS,15488.47,23283608.38,3.3585
p9,CA,2020,SO2,1503.29,AP2,H6C,39793.73,59821370.49,8.6288
p9,CA,2020,SO2,1503.29,EASIUR,ACS,15137.03,22755284.04,3.2823
p9,CA,2020,SO2,1503.29,EASIUR,H6C,38890.75,58463932.92,8.433
p9,CA,2020,SO2,1503.29,InMAP,ACS,11518.56,17315688.74,2.4977
p9,CA,2020,SO2,1503.29,InMAP,H6C,29593.72,44487838.22,6.4171
p9,CA,2023,SO2,948.9,AP2,ACS,15488.47,14696998.38,2.1199
p9,CA,2023,SO2,948.9,AP2,H6C,39793.73,37760237.61,5.4467
p9,CA,2023,SO2,948.9,EASIUR,ACS,15137.03,14363511.32,2.0718
p9,CA,2023,SO2,948.9,EASIUR,H6C,38890.75,36903400.59,5.3231
p9,CA,2023,SO2,948.9,InMAP,ACS,11518.56,10929948.88,1.5766
p9,CA,2023,SO2,948.9,InMAP,H6C,29593.72,28081458.65,4.0506
p9,CA,2026,SO2,829.07,AP2,ACS,15488.47,12840987.74,1.8522
p9,CA,2026,SO2,829.07,AP2,H6C,39793.73,32991685.51,4.7588
p9,CA,2026,SO2,829.07,EASIUR,ACS,15137.03,12549615.11,1.8102
p9,CA,2026,SO2,829.07,EASIUR,H6C,38890.75,32243054.16,4.6508
p9,CA,2026,SO2,829.07,InMAP,ACS,11518.56,9549660.14,1.3775
p9,CA,2026,SO2,829.07,InMAP,H6C,29593.72,24535191.28,3.539
p9,CA,2029,SO2,677.31,AP2,ACS,15488.47,10490455.47,1.5132
p9,CA,2029,SO2,677.31,AP2,H6C,39793.73,26952584.53,3.8877
p9,CA,2029,SO2,677.31,EASIUR,ACS,15137.03,10252418.35,1.4788
p9,CA,2029,SO2,677.31,EASIUR,H6C,38890.75,26340989.53,3.7995
p9,CA,2029,SO2,677.31,InMAP,ACS,11518.56,7801602.68,1.1253
p9,CA,2029,SO2,677.31,InMAP,H6C,29593.72,20044044.63,2.8912
p9,CA,2032,SO2,892.54,AP2,ACS,15488.47,13824118.01,1.994
p9,CA,2032,SO2,892.54,AP2,H6C,39793.73,35517591.25,5.1232
p9,CA,2032,SO2,892.54,EASIUR,ACS,15137.03,13510437.34,1.9488
p9,CA,2032,SO2,892.54,EASIUR,H6C,38890.75,34711643.27,5.0069
p9,CA,2032,SO2,892.54,InMAP,ACS,11518.56,10280800.16,1.4829
p9,CA,2032,SO2,892.54,InMAP,H6C,29593.72,26413651.86,3.81
p9,CA,2035,SO2,774.32,AP2,ACS,15488.47,11993014.21,1.7299
p9,CA,2035,SO2,774.32,AP2,H6C,39793.73,30813030.98,4.4446
p9,CA,2035,SO2,774.32,EASIUR,ACS,15137.03,11720882.8,1.6907
p9,CA,2035,SO2,774.32,EASIUR,H6C,38890.75,30113836.61,4.3437
p9,CA,2035,SO2,774.32,InMAP,ACS,11518.56,8919034.28,1.2865
p9,CA,2035,SO2,774.32,InMAP,H6C,29593.72,22914973.8,3.3053
p9,CA,2038,SO2,726.0,AP2,ACS,15488.47,11244635.02,1.622
p9,CA,2038,SO2,726.0,AP2,H6C,39793.73,28890259.05,4.1672
p9,CA,2038,SO2,726.0,EASIUR,ACS,15137.03,10989484.95,1.5852
p9,CA,2038,SO2,726.0,EASIUR,H6C,38890.75,28234695.28,4.0727
p9,CA,2038,SO2,726.0,InMAP,ACS,11518.56,8362475.3,1.2062
p9,CA,2038,SO2,726.0,InMAP,H6C,29593.72,21485050.58,3.0991
p9,CA,2041,SO2,654.11,AP2,ACS,15488.47,10131188.36,1.4614
p9,CA,2041,SO2,654.11,AP2,H6C,39793.73,26029538.13,3.7546
p9,CA,2041,SO2,654.11,EASIUR,ACS,15137.03,9901303.31,1.4282
p9,CA,2041,SO2,654.11,EASIUR,H6C,38890.75,25438888.45,3.6694
p9,CA,2041,SO2,654.11,InMAP,ACS,11518.56,7534420.84,1.0868
p9,CA,2041,SO2,654.11,InMAP,H6C,29593.72,19357595.31,2.7922
p9,CA,2044,SO2,566.03,AP2,ACS,15488.47,8766914.27,1.2646
p9,CA,2044,SO2,566.03,AP2,H6C,39793.73,22524379.29,3.249
p9,CA,2044,SO2,566.03,EASIUR,ACS,15137.03,8567985.73,1.2359
p9,CA,2044,SO2,566.03,EASIUR,H6C,38890.75,22013266.98,3.1753
p9,CA,2044,SO2,566.03,InMAP,ACS,11518.56,6519829.58,0.9404
p9,CA,2044,SO2,566.03,InMAP,H6C,29593.72,16750885.74,2.4162
p9,CA,2047,SO2,537.78,AP2,ACS,15488.47,8329370.34,1.2015
p9,CA,2047,SO2,537.78,AP2,H6C,39793.73,21400220.32,3.0868
p9,CA,2047,SO2,537.78,EASIUR,ACS,15137.03,8140370.04,1.1742
p9,CA,2047,SO2,537.78,EASIUR,H6C,38890.75,20914616.88,3.0168
p9,CA,2047,SO2,537.78,InMAP,ACS,11518.56,6194434.38,0.8935
p9,CA,2047,SO2,537.78,InMAP,H6C,29593.72,15914873.42,2.2956
p9,CA,2050,SO2,582.5,AP2,ACS,15488.47,9021969.58,1.3014
p9,CA,2050,SO2,582.5,AP2,H6C,39793.73,23179679.7,3.3435
p9,CA,2050,SO2,582.5,EASIUR,ACS,15137.03,8817253.62,1.2718
p9,CA,2050,SO2,582.5,EASIUR,H6C,38890.75,22653697.64,3.2676
p9,CA,2050,SO2,582.5,InMAP,ACS,11518.56,6709510.59,0.9678
p9,CA,2050,SO2,582.5,InMAP,H6C,29593.72,17238218.25,2.4865
p90,AL,2010,SO2,17944.39,AP2,ACS,11987.05,215100367.61,31.0267
p90,AL,2010,SO2,17944.39,AP2,H6C,30797.45,552641350.31,79.7147
p90,AL,2010,SO2,17944.39,EASIUR,ACS,13396.16,240385874.43,34.674
p90,AL,2010,SO2,17944.39,EASIUR,H6C,34417.89,617608065.44,89.0857
p90,AL,2010,SO2,17944.39,InMAP,ACS,14366.71,257801838.79,37.1861
p90,AL,2010,SO2,17944.39,InMAP,H6C,36911.56,662355358.86,95.5401
p90,AL,2015,SO2,1939.87,AP2,ACS,11987.05,23253299.0,3.3541
p90,AL,2015,SO2,1939.87,AP2,H6C,30797.45,59742968.84,8.6175
p90,AL,2015,SO2,1939.87,EASIUR,ACS,13396.16,25986773.88,3.7484
p90,AL,2015,SO2,1939.87,EASIUR,H6C,34417.89,66766157.46,9.6306
p90,AL,2015,SO2,1939.87,InMAP,ACS,14366.71,27869516.49,4.02
p90,AL,2015,SO2,1939.87,InMAP,H6C,36911.56,71603537.35,10.3283
p90,AL,2020,SO2,1413.46,AP2,ACS,11987.05,16943217.73,2.4439
p90,AL,2020,SO2,1413.46,AP2,H6C,30797.45,43530947.1,6.279
p90,AL,2020,SO2,1413.46,EASIUR,ACS,13396.16,18934929.1,2.7312
p90,AL,2020,SO2,1413.46,EASIUR,H6C,34417.89,48648303.3,7.0172
p90,AL,2020,SO2,1413.46,InMAP,ACS,14366.71,20306765.32,2.9291
p90,AL,2020,SO2,1413.46,InMAP,H6C,36911.56,52172998.04,7.5256
p90,AL,2023,SO2,7787.03,AP2,ACS,11987.05,93343576.44,13.4642
p90,AL,2023,SO2,7787.03,AP2,H6C,30797.45,239820697.18,34.5925
p90,AL,2023,SO2,7787.03,EASIUR,ACS,13396.16,104316312.86,15.0469
p90,AL,2023,SO2,7787.03,EASIUR,H6C,34417.89,268013236.36,38.659
p90,AL,2023,SO2,7787.03,InMAP,ACS,14366.71,111874033.09,16.137
p90,AL,2023,SO2,7787.03,InMAP,H6C,36911.56,287431484.92,41.46
p90,AL,2026,SO2,5627.89,AP2,ACS,11987.05,67461831.93,9.7309
p90,AL,2026,SO2,5627.89,AP2,H6C,30797.45,173324659.13,25.0009
p90,AL,2026,SO2,5627.89,EASIUR,ACS,13396.16,75392114.11,10.8748
p90,AL,2026,SO2,5627.89,EASIUR,H6C,34417.89,193700140.89,27.9399
p90,AL,2026,SO2,5627.89,InMAP,ACS,14366.71,80854275.21,11.6627
p90,AL,2026,SO2,5627.89,InMAP,H6C,36911.56,207734214.48,29.9642
p90,AL,2029,SO2,5101.03,AP2,ACS,11987.05,61146278.01,8.8199
p90,AL,2029,SO2,5101.03,AP2,H6C,30797.45,157098576.92,22.6604
p90,AL,2029,SO2,5101.03,EASIUR,ACS,13396.16,68334153.36,9.8567
p90,AL,2029,SO2,5101.03,EASIUR,H6C,34417.89,175566573.37,25.3243
p90,AL,2029,SO2,5101.03,InMAP,ACS,14366.71,73284964.98,10.5708
p90,AL,2029,SO2,5101.03,InMAP,H6C,36911.56,188286823.34,27.1591
p90,AL,2032,SO2,5082.52,AP2,ACS,11987.05,60924405.89,8.7879
p90,AL,2032,SO2,5082.52,AP2,H6C,30797.45,156528537.42,22.5781
p90,AL,2032,SO2,5082.52,EASIUR,ACS,13396.16,68086199.7,9.821
p90,AL,2032,SO2,5082.52,EASIUR,H6C,34417.89,174929521.88,25.2324
p90,AL,2032,SO2,5082.52,InMAP,ACS,14366.71,73019047.07,10.5325
p90,AL,2032,SO2,5082.52,InMAP,H6C,36911.56,187603615.83,27.0605
p90,AL,2035,SO2,5083.47,AP2,ACS,11987.05,60935870.91,8.7896
p90,AL,2035,SO2,5083.47,AP2,H6C,30797.45,156557993.64,22.5824
p90,AL,2035,SO2,5083.47,EASIUR,ACS,13396.16,68099012.46,9.8228
p90,AL,2035,SO2,5083.47,EASIUR,H6C,34417.89,174962440.88,25.2371
p90,AL,2035,SO2,5083.47,InMAP,ACS,14366.71,73032788.11,10.5345
p90,AL,2035,SO2,5083.47,InMAP,H6C,36911.56,187638919.89,27.0656
p90,AL,2038,SO2,5093.79,AP2,ACS,11987.05,61059545.44,8.8074
p90,AL,2038,SO2,5093.79,AP2,H6C,30797.45,156875741.38,22.6282
p90,AL,2038,SO2,5093.79,EASIUR,ACS,13396.16,68237225.19,9.8427
p90,AL,2038,SO2,5093.79,EASIUR,H6C,34417.89,175317542.0,25.2883
p90,AL,2038,SO2,5093.79,InMAP,ACS,14366.71,73181014.35,10.5559
p90,AL,2038,SO2,5093.79,InMAP,H6C,36911.56,188019749.01,27.1205
p90,AL,2041,SO2,5110.0,AP2,ACS,11987.05,61253902.9,8.8354
p90,AL,2041,SO2,5110.0,AP2,H6C,30797.45,157375089.52,22.7003
p90,AL,2041,SO2,5110.0,EASIUR,ACS,13396.16,68454429.78,9.8741
p90,AL,2041,SO2,5110.0,EASIUR,H6C,34417.89,175875591.89,25.3688
p90,AL,2041,SO2,5110.0,InMAP,ACS,14366.71,73413955.42,10.5895
p90,AL,2041,SO2,5110.0,InMAP,H6C,36911.56,188618231.04,27.2069
p90,AL,2044,SO2,5104.39,AP2,ACS,11987.05,61186621.67,8.8257
p90,AL,2044,SO2,5104.39,AP2,H6C,30797.45,157202228.88,22.6753
p90,AL,2044,SO2,5104.39,EASIUR,ACS,13396.16,68379239.5,9.8632
p90,AL,2044,SO2,5104.39,EASIUR,H6C,34417.89,175682410.32,25.341
p90,AL,2044,SO2,5104.39,InMAP,ACS,14366.71,73333317.61,10.5778
p90,AL,2044,SO2,5104.39,InMAP,H6C,36911.56,188411052.97,27.177
p90,AL,2047,SO2,241.16,AP2,ACS,11987.05,2890800.24,0.417
p90,AL,2047,SO2,241.16,AP2,H6C,30797.45,7427117.7,1.0713
p90,AL,2047,SO2,241.16,EASIUR,ACS,13396.16,3230619.97,0.466
p90,AL,2047,SO2,241.16,EASIUR,H6C,34417.89,8300225.44,1.1972
p90,AL,2047,SO2,241.16,InMAP,ACS,14366.71,3464678.49,0.4998
p90,AL,2047,SO2,241.16,InMAP,H6C,36911.56,8901598.13,1.284
p90,AL,2050,SO2,199.25,AP2,ACS,11987.05,2388386.18,0.3445
p90,AL,2050,SO2,199.25,AP2,H6C,30797.45,6136302.67,0.8851
p90,AL,2050,SO2,199.25,EASIUR,ACS,13396.16,2669146.06,0.385
p90,AL,2050,SO2,199.25,EASIUR,H6C,34417.89,6857666.41,0.9892
p90,AL,2050,SO2,199.25,InMAP,ACS,14366.71,2862525.78,0.4129
p90,AL,2050,SO2,199.25,InMAP,H6C,36911.56,7354521.98,1.0608
p91,FL,2010,SO2,5047.53,AP2,ACS,9752.05,49223733.39,7.1002
p91,FL,2010,SO2,5047.53,AP2,H6C,25054.98,126465735.26,18.2418
p91,FL,2010,SO2,5047.53,EASIUR,ACS,12721.19,64210543.79,9.2619
p91,FL,2010,SO2,5047.53,EASIUR,H6C,32683.67,164971739.85,23.796
p91,FL,2010,SO2,5047.53,InMAP,ACS,8994.01,45397514.39,6.5483
p91,FL,2010,SO2,5047.53,InMAP,H6C,23107.34,116634930.55,16.8238
p91,FL,2015,SO2,1120.51,AP2,ACS,9752.05,10927261.02,1.5762
p91,FL,2015,SO2,1120.51,AP2,H6C,25054.98,28074345.52,4.0495
p91,FL,2015,SO2,1120.51,EASIUR,ACS,12721.19,14254208.77,2.0561
p91,FL,2015,SO2,1120.51,EASIUR,H6C,32683.67,36622359.54,5.2825
p91,FL,2015,SO2,1120.51,InMAP,ACS,8994.01,10077872.1,1.4537
p91,FL,2015,SO2,1120.51,InMAP,H6C,23107.34,25891988.32,3.7347
p91,FL,2020,SO2,814.53,AP2,ACS,9752.05,7943322.98,1.1458
p91,FL,2020,SO2,814.53,AP2,H6C,25054.98,20408004.66,2.9437
p91,FL,2020,SO2,814.53,EASIUR,ACS,12721.19,10361771.7,1.4946
p91,FL,2020,SO2,814.53,EASIUR,H6C,32683.67,26621788.34,3.84
p91,FL,2020,SO2,814.53,InMAP,ACS,8994.01,7325879.09,1.0567
p91,FL,2020,SO2,814.53,InMAP,H6C,23107.34,18821589.91,2.7149
p91,FL,2023,SO2,817.55,AP2,ACS,9752.05,7972817.54,1.15
p91,FL,2023,SO2,817.55,AP2,H6C,25054.98,20483782.17,2.9546
p91,FL,2023,SO2,817.55,EASIUR,ACS,12721.19,10400246.28,1.5002
p91,FL,2023,SO2,817.55,EASIUR,H6C,32683.67,26720638.41,3.8543
p91,FL,2023,SO2,817.55,InMAP,ACS,8994.01,7353081.01,1.0606
p91,FL,2023,SO2,817.55,InMAP,H6C,23107.34,18891476.86,2.725
p91,FL,2026,SO2,820.22,AP2,ACS,9752.05,7998811.38,1.1538
p91,FL,2026,SO2,820.22,AP2,H6C,25054.98,20550565.6,2.9643
p91,FL,2026,SO2,820.22,EASIUR,ACS,12721.19,10434154.28,1.5051
p91,FL,2026,SO2,820.22,EASIUR,H6C,32683.67,26807755.91,3.8668
p91,FL,2026,SO2,820.22,InMAP,ACS,8994.01,7377054.31,1.0641
p91,FL,2026,SO2,820.22,InMAP,H6C,23107.34,18953068.88,2.7338
p91,FL,2029,SO2,84.43,AP2,ACS,9752.05,823349.25,0.1188
p91,FL,2029,SO2,84.43,AP2,H6C,25054.98,2115350.9,0.3051
p91,FL,2029,SO2,84.43,EASIUR,ACS,12721.19,1074028.72,0.1549
p91,FL,2029,SO2,84.43,EASIUR,H6C,32683.67,2759428.22,0.398
p91,FL,2029,SO2,84.43,InMAP,ACS,8994.01,759349.34,0.1095
p91,FL,2029,SO2,84.43,InMAP,H6C,23107.34,1950914.25,0.2814
p91,FL,2032,SO2,130.36,AP2,ACS,9752.05,1271299.52,0.1834
p91,FL,2032,SO2,130.36,AP2,H6C,25054.98,3266225.81,0.4711
p91,FL,2032,SO2,130.36,EASIUR,ACS,12721.19,1658363.31,0.2392
p91,FL,2032,SO2,130.36,EASIUR,H6C,32683.67,4260718.95,0.6146
p91,FL,2032,SO2,130.36,InMAP,ACS,8994.01,1172479.91,0.1691
p91,FL,2032,SO2,130.36,InMAP,H6C,23107.34,3012325.99,0.4345
p91,FL,2035,SO2,132.2,AP2,ACS,9752.05,1289194.53,0.186
p91,FL,2035,SO2,132.2,AP2,H6C,25054.98,3312201.72,0.4778
p91,FL,2035,SO2,132.2,EASIUR,ACS,12721.19,1681706.7,0.2426
p91,FL,2035,SO2,132.2,EASIUR,H6C,32683.67,4320693.51,0.6232
p91,FL,2035,SO2,132.2,InMAP,ACS,8994.01,1188983.92,0.1715
p91,FL,2035,SO2,132.2,InMAP,H6C,23107.34,3054727.96,0.4406
p91,FL,2038,SO2,145.67,AP2,ACS,9752.05,1420586.7,0.2049
p91,FL,2038,SO2,145.67,AP2,H6C,25054.98,3649774.79,0.5265
p91,FL,2038,SO2,145.67,EASIUR,ACS,12721.19,1853102.92,0.2673
p91,FL,2038,SO2,145.67,EASIUR,H6C,32683.67,4761050.06,0.6867
