sys_costs,i,r,t,Value
op_fuelcosts_objfn,o-g-s,p11,2015,64378461.178673
op_fuelcosts_objfn,o-g-s,p11,2020,294143.175964
op_fuelcosts_objfn,o-g-s,p11,2023,525030.481571
op_fuelcosts_objfn,o-g-s,p11,2026,331421.26413
op_fuelcosts_objfn,o-g-s,p11,2029,293181.418181
op_fuelcosts_objfn,o-g-s,p11,2032,305929.129818
op_fuelcosts_objfn,o-g-s,p11,2035,351251.228478
op_fuelcosts_objfn,o-g-s,p11,2038,375328.501096
op_fuelcosts_objfn,o-g-s,p11,2041,388073.616992
op_fuelcosts_objfn,o-g-s,p11,2044,376747.511847
op_fuelcosts_objfn,o-g-s,p11,2047,366831.69886
op_fuelcosts_objfn,o-g-s,p11,2050,134561.846664
op_fuelcosts_objfn,o-g-s,p12,2010,91876985.512543
op_fuelcosts_objfn,o-g-s,p12,2015,32138570.360484
op_fuelcosts_objfn,o-g-s,p12,2020,15287400.145816
op_fuelcosts_objfn,o-g-s,p12,2023,27746414.583831
op_fuelcosts_objfn,o-g-s,p12,2026,17661747.912925
op_fuelcosts_objfn,o-g-s,p12,2029,10961091.230555
op_fuelcosts_objfn,o-g-s,p12,2032,8668785.36698
op_fuelcosts_objfn,o-g-s,p12,2035,9972918.038248
op_fuelcosts_objfn,o-g-s,p12,2038,10663338.536186
op_fuelcosts_objfn,o-g-s,p12,2041,11200286.654276
op_fuelcosts_objfn,o-g-s,p12,2044,11008632.748111
op_fuelcosts_objfn,o-g-s,p12,2047,10931875.673764
op_fuelcosts_objfn,o-g-s,p13,2010,11733953.869218
op_fuelcosts_objfn,o-g-s,p15,2010,656572.304501
op_fuelcosts_objfn,o-g-s,p15,2015,377507.412101
op_fuelcosts_objfn,o-g-s,p15,2020,313997.883829
op_fuelcosts_objfn,o-g-s,p15,2023,329776.483007
op_fuelcosts_objfn,o-g-s,p15,2026,206744.406652
op_fuelcosts_objfn,o-g-s,p15,2029,182326.635151
op_fuelcosts_objfn,o-g-s,p20,2010,9378715.32441
op_fuelcosts_objfn,o-g-s,p20,2015,5406683.367447
op_fuelcosts_objfn,o-g-s,p20,2020,2477543.574551
op_fuelcosts_objfn,o-g-s,p20,2023,4706688.634233
op_fuelcosts_objfn,o-g-s,p20,2026,2954868.244878
op_fuelcosts_objfn,o-g-s,p20,2029,2601303.753013
op_fuelcosts_objfn,o-g-s,p20,2032,2853863.984349
op_fuelcosts_objfn,o-g-s,p20,2035,3283199.479899
op_fuelcosts_objfn,o-g-s,p20,2038,3510493.859643
op_fuelcosts_objfn,o-g-s,p20,2041,3687263.364344
op_fuelcosts_objfn,o-g-s,p20,2044,3624168.691087
op_fuelcosts_objfn,o-g-s,p21,2010,29342994.533171
op_fuelcosts_objfn,o-g-s,p21,2015,16915779.50774
op_fuelcosts_objfn,o-g-s,p21,2020,7751441.49852
op_fuelcosts_objfn,o-g-s,p21,2023,14725793.742141
op_fuelcosts_objfn,o-g-s,p21,2026,9245424.764373
op_fuelcosts_objfn,o-g-s,p21,2029,94025.46206
op_fuelcosts_objfn,o-g-s,p25,2010,31979115.71557
op_fuelcosts_objfn,o-g-s,p25,2015,17415854.971111
op_fuelcosts_objfn,o-g-s,p25,2020,8438837.073381
op_fuelcosts_objfn,o-g-s,p25,2023,14843508.282999
op_fuelcosts_objfn,o-g-s,p25,2026,9664146.342548
op_fuelcosts_objfn,o-g-s,p25,2029,8330879.380458
op_fuelcosts_objfn,o-g-s,p25,2032,1961721.42981
op_fuelcosts_objfn,o-g-s,p25,2035,1321280.376983
op_fuelcosts_objfn,o-g-s,p25,2038,869288.158163
op_fuelcosts_objfn,o-g-s,p25,2041,931631.580413
op_fuelcosts_objfn,o-g-s,p25,2044,903691.38587
op_fuelcosts_objfn,o-g-s,p25,2047,902845.031143
op_fuelcosts_objfn,o-g-s,p25,2050,157868.806032
op_fuelcosts_objfn,o-g-s,p28,2010,158992118.20807
op_fuelcosts_objfn,o-g-s,p28,2015,77440926.171679
op_fuelcosts_objfn,o-g-s,p28,2020,29212206.779886
op_fuelcosts_objfn,o-g-s,p28,2023,53430207.765433
op_fuelcosts_objfn,o-g-s,p28,2026,31840778.674056
op_fuelcosts_objfn,o-g-s,p28,2029,27223967.984001
op_fuelcosts_objfn,o-g-s,p28,2032,16804897.447163
op_fuelcosts_objfn,o-g-s,p28,2035,14673405.710132
op_fuelcosts_objfn,o-g-s,p28,2038,7657071.056559
op_fuelcosts_objfn,o-g-s,p28,2041,8042639.786272
op_fuelcosts_objfn,o-g-s,p28,2044,7905018.011179
op_fuelcosts_objfn,o-g-s,p28,2047,7849900.716499
op_fuelcosts_objfn,o-g-s,p28,2050,2881558.638
op_fuelcosts_objfn,o-g-s,p30,2010,214238943.581179
op_fuelcosts_objfn,o-g-s,p30,2015,141145438.130503
op_fuelcosts_objfn,o-g-s,p30,2020,36161729.197141
op_fuelcosts_objfn,o-g-s,p30,2023,70179578.848873
op_fuelcosts_objfn,o-g-s,p30,2026,9696091.266519
op_fuelcosts_objfn,o-g-s,p30,2029,8532545.358342
op_fuelcosts_objfn,o-g-s,p30,2032,9366144.779878
op_fuelcosts_objfn,o-g-s,p30,2035,10781458.231274
op_fuelcosts_objfn,o-g-s,p30,2038,6893557.614311
op_fuelcosts_objfn,o-g-s,p30,2041,7240679.93209
op_fuelcosts_objfn,o-g-s,p31,2010,60678226.89282
op_fuelcosts_objfn,o-g-s,p31,2015,31717872.955136
op_fuelcosts_objfn,o-g-s,p31,2020,14583110.485737
op_fuelcosts_objfn,o-g-s,p31,2023,24834113.325451
op_fuelcosts_objfn,o-g-s,p31,2026,13842851.388546
op_fuelcosts_objfn,o-g-s,p31,2029,12165656.08929
op_fuelcosts_objfn,o-g-s,p31,2032,5631124.521812
op_fuelcosts_objfn,o-g-s,p31,2035,6478271.285054
op_fuelcosts_objfn,o-g-s,p31,2038,6926759.006426
op_fuelcosts_objfn,o-g-s,p31,2041,7275553.166936
op_fuelcosts_objfn,o-g-s,p31,2044,7151057.408301
op_fuelcosts_objfn,o-g-s,p32,2010,2639928.4263
op_fuelcosts_objfn,o-g-s,p32,2015,1521877.636757
op_fuelcosts_objfn,o-g-s,p32,2020,697380.982748
op_fuelcosts_objfn,o-g-s,p32,2023,1324842.549268
op_fuelcosts_objfn,o-g-s,p32,2026,831738.719622
op_fuelcosts_objfn,o-g-s,p32,2029,732217.098556
op_fuelcosts_objfn,o-g-s,p33,2010,44323078.313364
op_fuelcosts_objfn,o-g-s,p33,2015,21380858.918794
op_fuelcosts_objfn,o-g-s,p33,2020,9797505.42663
op_fuelcosts_objfn,o-g-s,p33,2023,18612712.974673
op_fuelcosts_objfn,o-g-s,p33,2026,11685097.271971
op_fuelcosts_objfn,o-g-s,p33,2029,78610.827701
op_fuelcosts_objfn,o-g-s,p34,2010,55452591.138157
op_fuelcosts_objfn,o-g-s,p34,2015,30190981.826302
op_fuelcosts_objfn,o-g-s,p34,2020,13342009.123103
op_fuelcosts_objfn,o-g-s,p34,2023,12370818.36852
op_fuelcosts_objfn,o-g-s,p34,2026,8980398.697672
op_fuelcosts_objfn,o-g-s,p34,2029,3832810.172653
op_fuelcosts_objfn,o-g-s,p34,2032,626884.657385
op_fuelcosts_objfn,o-g-s,p34,2035,728158.012089
op_fuelcosts_objfn,o-g-s,p34,2038,781135.968632
op_fuelcosts_objfn,o-g-s,p34,2041,832615.442672
op_fuelcosts_objfn,o-g-s,p34,2044,777315.433335
op_fuelcosts_objfn,o-g-s,p34,2047,770207.346078
op_fuelcosts_objfn,o-g-s,p34,2050,213002.156399
op_fuelcosts_objfn,o-g-s,p36,2010,414028.167978
op_fuelcosts_objfn,o-g-s,p36,2015,410562.238943
op_fuelcosts_objfn,o-g-s,p36,2020,95040.860876
op_fuelcosts_objfn,o-g-s,p36,2023,187669.325892
op_fuelcosts_objfn,o-g-s,p36,2026,114894.822775
op_fuelcosts_objfn,o-g-s,p36,2029,98481.635797
op_fuelcosts_objfn,o-g-s,p36,2032,106953.416793
op_fuelcosts_objfn,o-g-s,p36,2035,119131.031666
op_fuelcosts_objfn,o-g-s,p36,2038,126543.483353
op_fuelcosts_objfn,o-g-s,p36,2041,133425.95195
op_fuelcosts_objfn,o-g-s,p36,2044,132368.600888
op_fuelcosts_objfn,o-g-s,p36,2047,128661.787353
op_fuelcosts_objfn,o-g-s,p36,2050,46388.82528
op_fuelcosts_objfn,o-g-s,p37,2010,8510818.308907
op_fuelcosts_objfn,o-g-s,p37,2015,3683112.333186
op_fuelcosts_objfn,o-g-s,p37,2020,1393054.045428
op_fuelcosts_objfn,o-g-s,p37,2023,2725045.266432
op_fuelcosts_objfn,o-g-s,p37,2026,1055002.441919
op_fuelcosts_objfn,o-g-s,p37,2029,514900.468496
op_fuelcosts_objfn,o-g-s,p37,2032,460475.234168
op_fuelcosts_objfn,o-g-s,p37,2035,518763.53612
op_fuelcosts_objfn,o-g-s,p37,2038,317931.904386
op_fuelcosts_objfn,o-g-s,p37,2041,333676.783107
op_fuelcosts_objfn,o-g-s,p37,2044,331088.026878
op_fuelcosts_objfn,o-g-s,p37,2047,321654.468383
op_fuelcosts_objfn,o-g-s,p37,2050,115972.0632
op_fuelcosts_objfn,o-g-s,p38,2010,25862922.451893
op_fuelcosts_objfn,o-g-s,p38,2015,14091023.610076
op_fuelcosts_objfn,o-g-s,p38,2020,5712427.365223
op_fuelcosts_objfn,o-g-s,p38,2023,11571072.554951
op_fuelcosts_objfn,o-g-s,p38,2026,6963285.099861
op_fuelcosts_objfn,o-g-s,p38,2029,415203.821499
op_fuelcosts_objfn,o-g-s,p38,2032,231555.296159
op_fuelcosts_objfn,o-g-s,p38,2035,257919.963161
op_fuelcosts_objfn,o-g-s,p38,2038,273968.00068
op_fuelcosts_objfn,o-g-s,p38,2041,288868.619119
op_fuelcosts_objfn,o-g-s,p38,2044,286579.442712
op_fuelcosts_objfn,o-g-s,p38,2047,278554.151594
op_fuelcosts_objfn,o-g-s,p38,2050,100432.305
op_fuelcosts_objfn,o-g-s,p39,2010,1160757.82473
op_fuelcosts_objfn,o-g-s,p39,2015,646349.774502
op_fuelcosts_objfn,o-g-s,p39,2020,408518.393755
op_fuelcosts_objfn,o-g-s,p39,2023,511711.253566
op_fuelcosts_objfn,o-g-s,p39,2026,191070.57011
op_fuelcosts_objfn,o-g-s,p39,2029,164090.548089
op_fuelcosts_objfn,o-g-s,p40,2010,52239272.786862
op_fuelcosts_objfn,o-g-s,p40,2015,29490595.901801
op_fuelcosts_objfn,o-g-s,p40,2020,9168534.899867
op_fuelcosts_objfn,o-g-s,p40,2023,12131841.635083
op_fuelcosts_objfn,o-g-s,p40,2026,7294040.31853
op_fuelcosts_objfn,o-g-s,p40,2029,4804771.515087
op_fuelcosts_objfn,o-g-s,p40,2032,876779.216633
op_fuelcosts_objfn,o-g-s,p40,2035,920177.583129
op_fuelcosts_objfn,o-g-s,p40,2038,926051.977505
op_fuelcosts_objfn,o-g-s,p40,2041,971869.034796
op_fuelcosts_objfn,o-g-s,p40,2044,942597.557393
op_fuelcosts_objfn,o-g-s,p40,2047,531141.341418
op_fuelcosts_objfn,o-g-s,p40,2050,81196.518528
op_fuelcosts_objfn,o-g-s,p41,2010,52189375.218586
op_fuelcosts_objfn,o-g-s,p41,2015,29400158.13743
op_fuelcosts_objfn,o-g-s,p41,2020,24730721.928686
op_fuelcosts_objfn,o-g-s,p41,2023,1003448.181298
op_fuelcosts_objfn,o-g-s,p41,2026,608687.255067
op_fuelcosts_objfn,o-g-s,p41,2029,623501.37051
op_fuelcosts_objfn,o-g-s,p41,2032,473524.035693
op_fuelcosts_objfn,o-g-s,p41,2035,493186.754081
op_fuelcosts_objfn,o-g-s,p41,2038,527457.767192
op_fuelcosts_objfn,o-g-s,p41,2041,555483.576727
op_fuelcosts_objfn,o-g-s,p41,2044,546175.583625
op_fuelcosts_objfn,o-g-s,p41,2047,318203.948444
op_fuelcosts_objfn,o-g-s,p41,2050,65900.863005
op_fuelcosts_objfn,o-g-s,p42,2010,3739789.020204
op_fuelcosts_objfn,o-g-s,p42,2015,1759616.622606
op_fuelcosts_objfn,o-g-s,p42,2020,734392.735997
op_fuelcosts_objfn,o-g-s,p42,2023,1424332.717024
op_fuelcosts_objfn,o-g-s,p42,2026,1534131.634348
op_fuelcosts_objfn,o-g-s,p42,2029,814945.528467
op_fuelcosts_objfn,o-g-s,p42,2032,823341.47294
op_fuelcosts_objfn,o-g-s,p42,2035,900900.285519
op_fuelcosts_objfn,o-g-s,p42,2038,515733.919321
op_fuelcosts_objfn,o-g-s,p42,2041,543710.754198
op_fuelcosts_objfn,o-g-s,p42,2044,539402.048618
op_fuelcosts_objfn,o-g-s,p42,2047,524296.783465
op_fuelcosts_objfn,o-g-s,p42,2050,228539.849889
op_fuelcosts_objfn,o-g-s,p43,2010,74252325.462366
op_fuelcosts_objfn,o-g-s,p43,2015,40404238.488203
op_fuelcosts_objfn,o-g-s,p43,2020,15939562.139496
op_fuelcosts_objfn,o-g-s,p43,2023,21495936.143162
op_fuelcosts_objfn,o-g-s,p43,2026,13175354.269539
op_fuelcosts_objfn,o-g-s,p43,2029,7497693.589804
op_fuelcosts_objfn,o-g-s,p43,2032,3502846.114619
op_fuelcosts_objfn,o-g-s,p43,2035,3745833.707987
op_fuelcosts_objfn,o-g-s,p43,2038,3974027.524695
op_fuelcosts_objfn,o-g-s,p43,2041,4118242.459689
op_fuelcosts_objfn,o-g-s,p43,2044,4002393.785441
op_fuelcosts_objfn,o-g-s,p43,2047,3672984.244827
op_fuelcosts_objfn,o-g-s,p43,2050,983443.095936
op_fuelcosts_objfn,o-g-s,p44,2010,7131364.517288
op_fuelcosts_objfn,o-g-s,p44,2015,3470087.054345
op_fuelcosts_objfn,o-g-s,p44,2020,1411578.069726
op_fuelcosts_objfn,o-g-s,p44,2023,2968137.600305
op_fuelcosts_objfn,o-g-s,p44,2026,2474704.023887
op_fuelcosts_objfn,o-g-s,p44,2029,1547342.359073
op_fuelcosts_objfn,o-g-s,p44,2032,1040712.166376
op_fuelcosts_objfn,o-g-s,p44,2035,1156695.684088
op_fuelcosts_objfn,o-g-s,p44,2038,1223151.609346
op_fuelcosts_objfn,o-g-s,p44,2041,1284630.908027
op_fuelcosts_objfn,o-g-s,p44,2044,1296727.264781
op_fuelcosts_objfn,o-g-s,p44,2047,1258180.991327
op_fuelcosts_objfn,o-g-s,p44,2050,456524.760681
op_fuelcosts_objfn,o-g-s,p45,2010,32137631.542845
op_fuelcosts_objfn,o-g-s,p45,2015,17668939.774969
op_fuelcosts_objfn,o-g-s,p45,2020,7384696.045294
op_fuelcosts_objfn,o-g-s,p45,2023,14082703.23305
op_fuelcosts_objfn,o-g-s,p45,2026,8691037.112689
op_fuelcosts_objfn,o-g-s,p45,2029,7241996.67974
op_fuelcosts_objfn,o-g-s,p45,2032,5534002.915982
op_fuelcosts_objfn,o-g-s,p45,2035,6150042.308822
op_fuelcosts_objfn,o-g-s,p45,2038,6396735.97126
op_fuelcosts_objfn,o-g-s,p45,2041,3934898.473784
op_fuelcosts_objfn,o-g-s,p45,2044,3566704.926851
op_fuelcosts_objfn,o-g-s,p45,2047,3141578.845256
op_fuelcosts_objfn,o-g-s,p45,2050,635526.906336
op_fuelcosts_objfn,o-g-s,p46,2010,40949730.77397
op_fuelcosts_objfn,o-g-s,p46,2015,21015890.336085
op_fuelcosts_objfn,o-g-s,p46,2020,7830098.657971
op_fuelcosts_objfn,o-g-s,p46,2023,7735860.170076
op_fuelcosts_objfn,o-g-s,p46,2026,2979616.590063
op_fuelcosts_objfn,o-g-s,p46,2029,2456295.766737
op_fuelcosts_objfn,o-g-s,p46,2032,1127110.448307
op_fuelcosts_objfn,o-g-s,p46,2035,1201833.486706
op_fuelcosts_objfn,o-g-s,p46,2038,1225613.067904
op_fuelcosts_objfn,o-g-s,p46,2041,1200716.129149
op_fuelcosts_objfn,o-g-s,p46,2044,1167530.585578
op_fuelcosts_objfn,o-g-s,p46,2047,1025516.33428
op_fuelcosts_objfn,o-g-s,p47,2010,37975324.798535
op_fuelcosts_objfn,o-g-s,p47,2015,79458684.056028
op_fuelcosts_objfn,o-g-s,p47,2020,42681856.278081
op_fuelcosts_objfn,o-g-s,p47,2023,19704255.148773
op_fuelcosts_objfn,o-g-s,p47,2026,19876612.233282
op_fuelcosts_objfn,o-g-s,p47,2029,5277973.023761
op_fuelcosts_objfn,o-g-s,p47,2032,1639567.519413
op_fuelcosts_objfn,o-g-s,p47,2035,1396183.012432
op_fuelcosts_objfn,o-g-s,p47,2038,558062.056293
op_fuelcosts_objfn,o-g-s,p47,2041,587312.44921
op_fuelcosts_objfn,o-g-s,p47,2044,571567.618634
op_fuelcosts_objfn,o-g-s,p47,2047,567064.914631
op_fuelcosts_objfn,o-g-s,p47,2050,203807.4444
op_fuelcosts_objfn,o-g-s,p48,2010,162326358.462415
op_fuelcosts_objfn,o-g-s,p48,2015,107501966.481215
op_fuelcosts_objfn,o-g-s,p48,2020,116680563.733935
op_fuelcosts_objfn,o-g-s,p48,2023,67526805.053365
op_fuelcosts_objfn,o-g-s,p48,2026,89665425.078731
op_fuelcosts_objfn,o-g-s,p48,2029,48105441.170296
op_fuelcosts_objfn,o-g-s,p48,2032,23219043.901844
op_fuelcosts_objfn,o-g-s,p50,2010,404855954.166926
op_fuelcosts_objfn,o-g-s,p50,2015,212766552.304034
op_fuelcosts_objfn,o-g-s,p50,2020,218061510.935116
op_fuelcosts_objfn,o-g-s,p50,2023,159973608.896201
op_fuelcosts_objfn,o-g-s,p50,2026,140325819.375126
op_fuelcosts_objfn,o-g-s,p50,2029,83923682.261067
op_fuelcosts_objfn,o-g-s,p50,2032,87840151.363949
op_fuelcosts_objfn,o-g-s,p50,2035,100743042.86709
op_fuelcosts_objfn,o-g-s,p50,2038,97865627.843164
op_fuelcosts_objfn,o-g-s,p50,2041,103256068.637255
op_fuelcosts_objfn,o-g-s,p50,2044,67058251.183417
op_fuelcosts_objfn,o-g-s,p50,2047,46564296.456283
op_fuelcosts_objfn,o-g-s,p50,2050,166115.88
op_fuelcosts_objfn,o-g-s,p51,2010,278748316.345495
op_fuelcosts_objfn,o-g-s,p51,2015,153835975.718619
op_fuelcosts_objfn,o-g-s,p51,2020,194119624.407049
op_fuelcosts_objfn,o-g-s,p51,2023,143686455.136471
op_fuelcosts_objfn,o-g-s,p51,2026,136876003.169015
op_fuelcosts_objfn,o-g-s,p51,2029,101797846.752689
op_fuelcosts_objfn,o-g-s,p51,2032,77988427.932347
op_fuelcosts_objfn,o-g-s,p51,2035,83750630.979897
op_fuelcosts_objfn,o-g-s,p51,2038,89128519.342774
op_fuelcosts_objfn,o-g-s,p51,2041,94320754.347383
op_fuelcosts_objfn,o-g-s,p51,2044,91655905.026094
op_fuelcosts_objfn,o-g-s,p51,2047,77625163.908113
op_fuelcosts_objfn,o-g-s,p51,2050,21025388.666668
op_fuelcosts_objfn,o-g-s,p52,2010,15699925.505234
op_fuelcosts_objfn,o-g-s,p52,2015,7798162.593697
op_fuelcosts_objfn,o-g-s,p52,2020,3113828.498282
op_fuelcosts_objfn,o-g-s,p52,2023,924271.43002
op_fuelcosts_objfn,o-g-s,p52,2026,565857.002169
op_fuelcosts_objfn,o-g-s,p52,2029,527281.645521
op_fuelcosts_objfn,o-g-s,p52,2032,661312.354473
op_fuelcosts_objfn,o-g-s,p52,2035,465724.128577
op_fuelcosts_objfn,o-g-s,p52,2038,474538.062574
op_fuelcosts_objfn,o-g-s,p52,2041,500347.319814
op_fuelcosts_objfn,o-g-s,p52,2044,496382.253329
op_fuelcosts_objfn,o-g-s,p52,2047,482481.702575
op_fuelcosts_objfn,o-g-s,p52,2050,173958.0948
op_fuelcosts_objfn,o-g-s,p53,2010,295108418.379459
op_fuelcosts_objfn,o-g-s,p53,2015,130646192.208696
op_fuelcosts_objfn,o-g-s,p53,2020,36885093.424107
op_fuelcosts_objfn,o-g-s,p53,2023,67234371.458815
op_fuelcosts_objfn,o-g-s,p53,2026,32979540.289415
op_fuelcosts_objfn,o-g-s,p53,2029,23962937.145797
op_fuelcosts_objfn,o-g-s,p53,2032,8240760.763932
op_fuelcosts_objfn,o-g-s,p53,2035,9056936.682444
op_fuelcosts_objfn,o-g-s,p53,2038,9547705.818989
op_fuelcosts_objfn,o-g-s,p53,2041,9626682.433225
op_fuelcosts_objfn,o-g-s,p53,2044,4500532.430186
op_fuelcosts_objfn,o-g-s,p53,2047,4126826.829359
op_fuelcosts_objfn,o-g-s,p53,2050,1193352.530328
op_fuelcosts_objfn,o-g-s,p54,2010,119720056.261646
op_fuelcosts_objfn,o-g-s,p54,2015,72572472.663178
op_fuelcosts_objfn,o-g-s,p54,2020,26132699.578405
op_fuelcosts_objfn,o-g-s,p54,2023,33750646.718306
op_fuelcosts_objfn,o-g-s,p54,2026,12857031.321426
op_fuelcosts_objfn,o-g-s,p54,2029,5644377.545975
op_fuelcosts_objfn,o-g-s,p54,2032,3469477.111407
op_fuelcosts_objfn,o-g-s,p54,2035,3622069.208607
op_fuelcosts_objfn,o-g-s,p54,2038,4399039.194327
op_fuelcosts_objfn,o-g-s,p54,2041,1833419.513731
op_fuelcosts_objfn,o-g-s,p54,2044,1494585.104761
op_fuelcosts_objfn,o-g-s,p54,2047,1452731.158602
op_fuelcosts_objfn,o-g-s,p54,2050,420094.162296
op_fuelcosts_objfn,o-g-s,p55,2010,28267162.307463
op_fuelcosts_objfn,o-g-s,p55,2015,15689670.295486
op_fuelcosts_objfn,o-g-s,p55,2020,694920.276506
op_fuelcosts_objfn,o-g-s,p55,2023,1372249.246742
op_fuelcosts_objfn,o-g-s,p55,2026,308832.994907
op_fuelcosts_objfn,o-g-s,p57,2010,158694426.695327
op_fuelcosts_objfn,o-g-s,p57,2015,86867912.461215
op_fuelcosts_objfn,o-g-s,p57,2020,68532182.733141
op_fuelcosts_objfn,o-g-s,p57,2023,69813025.716752
op_fuelcosts_objfn,o-g-s,p57,2026,46189167.714469
op_fuelcosts_objfn,o-g-s,p57,2029,37020762.414175
op_fuelcosts_objfn,o-g-s,p57,2032,41893795.153966
op_fuelcosts_objfn,o-g-s,p57,2035,48040768.865072
op_fuelcosts_objfn,o-g-s,p57,2038,50658982.1647
op_fuelcosts_objfn,o-g-s,p57,2041,45647700.584094
op_fuelcosts_objfn,o-g-s,p57,2044,44484274.472502
op_fuelcosts_objfn,o-g-s,p57,2047,14753218.283184
op_fuelcosts_objfn,o-g-s,p58,2010,992914918.110762
op_fuelcosts_objfn,o-g-s,p58,2015,1896067509.844884
op_fuelcosts_objfn,o-g-s,p58,2020,699991859.859922
op_fuelcosts_objfn,o-g-s,p58,2023,325085881.401384
op_fuelcosts_objfn,o-g-s,p58,2026,459433260.270941
op_fuelcosts_objfn,o-g-s,p58,2029,414787751.516153
op_fuelcosts_objfn,o-g-s,p58,2032,326767515.426824
op_fuelcosts_objfn,o-g-s,p58,2035,96413013.292452
op_fuelcosts_objfn,o-g-s,p58,2038,100340570.405879
op_fuelcosts_objfn,o-g-s,p58,2041,104765622.556616
op_fuelcosts_objfn,o-g-s,p58,2044,101929157.713526
op_fuelcosts_objfn,o-g-s,p58,2047,68381357.352612
op_fuelcosts_objfn,o-g-s,p58,2050,3050642.593642
op_fuelcosts_objfn,o-g-s,p59,2010,380392971.344565
op_fuelcosts_objfn,o-g-s,p59,2015,92042343.369036
op_fuelcosts_objfn,o-g-s,p59,2020,98512055.753557
op_fuelcosts_objfn,o-g-s,p59,2023,30025992.495149
op_fuelcosts_objfn,o-g-s,p59,2026,15964877.016187
op_fuelcosts_objfn,o-g-s,p59,2029,35555032.485216
op_fuelcosts_objfn,o-g-s,p60,2010,74019319.666554
op_fuelcosts_objfn,o-g-s,p62,2010,67653226.575699
op_fuelcosts_objfn,o-g-s,p62,2015,62600169.108736
op_fuelcosts_objfn,o-g-s,p62,2020,3244402.118988
op_fuelcosts_objfn,o-g-s,p62,2023,2026586.739132
op_fuelcosts_objfn,o-g-s,p62,2026,1173436.179613
op_fuelcosts_objfn,o-g-s,p62,2029,1078135.649954
op_fuelcosts_objfn,o-g-s,p62,2032,2504249.021852
op_fuelcosts_objfn,o-g-s,p62,2035,1896995.175483
op_fuelcosts_objfn,o-g-s,p62,2038,1477223.090189
op_fuelcosts_objfn,o-g-s,p62,2041,1554650.600851
op_fuelcosts_objfn,o-g-s,p62,2044,1512973.108148
op_fuelcosts_objfn,o-g-s,p62,2047,1501054.185789
op_fuelcosts_objfn,o-g-s,p62,2050,539490.294
op_fuelcosts_objfn,o-g-s,p63,2010,909846064.626674
op_fuelcosts_objfn,o-g-s,p63,2015,368083570.975501
op_fuelcosts_objfn,o-g-s,p63,2020,276227813.307713
op_fuelcosts_objfn,o-g-s,p63,2023,320998649.641559
op_fuelcosts_objfn,o-g-s,p63,2026,185141666.926762
op_fuelcosts_objfn,o-g-s,p63,2029,172579854.092839
op_fuelcosts_objfn,o-g-s,p63,2032,184053839.212489
op_fuelcosts_objfn,o-g-s,p63,2035,187715087.394535
op_fuelcosts_objfn,o-g-s,p63,2038,180110433.594408
op_fuelcosts_objfn,o-g-s,p63,2041,152751286.623358
op_fuelcosts_objfn,o-g-s,p63,2044,104380478.22902
op_fuelcosts_objfn,o-g-s,p63,2047,77459195.339604
op_fuelcosts_objfn,o-g-s,p63,2050,17808858.5472
op_fuelcosts_objfn,o-g-s,p64,2010,204473009.800053
op_fuelcosts_objfn,o-g-s,p64,2015,148333334.618222
op_fuelcosts_objfn,o-g-s,p64,2020,106830548.630036
op_fuelcosts_objfn,o-g-s,p64,2023,38484831.37558
op_fuelcosts_objfn,o-g-s,p64,2026,22352458.334667
op_fuelcosts_objfn,o-g-s,p64,2029,25770774.95909
op_fuelcosts_objfn,o-g-s,p64,2032,43110621.009909
op_fuelcosts_objfn,o-g-s,p64,2035,31713178.675313
op_fuelcosts_objfn,o-g-s,p64,2038,28054982.68367
op_fuelcosts_objfn,o-g-s,p64,2041,23885851.876368
op_fuelcosts_objfn,o-g-s,p64,2044,17785545.345826
op_fuelcosts_objfn,o-g-s,p64,2047,4281713.962491
op_fuelcosts_objfn,o-g-s,p64,2050,1527575.684735
op_fuelcosts_objfn,o-g-s,p65,2010,296093126.748504
op_fuelcosts_objfn,o-g-s,p65,2015,129226259.703685
op_fuelcosts_objfn,o-g-s,p65,2020,42148301.057221
op_fuelcosts_objfn,o-g-s,p65,2023,93213332.308006
op_fuelcosts_objfn,o-g-s,p65,2026,12503546.431916
op_fuelcosts_objfn,o-g-s,p65,2029,2912174.316648
op_fuelcosts_objfn,o-g-s,p65,2032,5297909.8509
op_fuelcosts_objfn,o-g-s,p65,2035,3530526.419198
op_fuelcosts_objfn,o-g-s,p65,2038,1700447.912706
op_fuelcosts_objfn,o-g-s,p65,2041,1727389.556501
op_fuelcosts_objfn,o-g-s,p65,2044,1681081.231275
op_fuelcosts_objfn,o-g-s,p65,2047,1667837.98421
op_fuelcosts_objfn,o-g-s,p65,2050,599433.66
op_fuelcosts_objfn,o-g-s,p66,2010,235285369.380499
op_fuelcosts_objfn,o-g-s,p66,2015,221218347.487882
op_fuelcosts_objfn,o-g-s,p66,2020,133409055.342715
op_fuelcosts_objfn,o-g-s,p66,2023,95520716.669322
op_fuelcosts_objfn,o-g-s,p66,2026,48872591.516102
op_fuelcosts_objfn,o-g-s,p66,2029,30607081.503142
op_fuelcosts_objfn,o-g-s,p66,2032,54886361.71964
op_fuelcosts_objfn,o-g-s,p66,2035,18511683.997655
op_fuelcosts_objfn,o-g-s,p66,2038,19535712.087188
op_fuelcosts_objfn,o-g-s,p66,2041,20559661.391785
op_fuelcosts_objfn,o-g-s,p66,2044,20008492.442846
