ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p116,WV,2047,NOX,12174.08,AP2,ACS,1565.08,19053449.38,2.7483
p116,WV,2047,NOX,12174.08,AP2,H6C,4020.0,48939832.18,7.0592
p116,WV,2047,NOX,12174.08,EASIUR,ACS,5250.56,63920719.95,9.2201
p116,WV,2047,NOX,12174.08,EASIUR,H6C,13489.19,164218485.92,23.6874
p116,WV,2047,NOX,12174.08,InMAP,ACS,4802.72,58468720.29,8.4337
p116,WV,2047,NOX,12174.08,InMAP,H6C,12338.55,150210520.35,21.6668
p116,WV,2050,NOX,3800.24,AP2,ACS,1565.08,5947696.44,0.8579
p116,WV,2050,NOX,3800.24,AP2,H6C,4020.0,15276985.27,2.2036
p116,WV,2050,NOX,3800.24,EASIUR,ACS,5250.56,19953396.93,2.8781
p116,WV,2050,NOX,3800.24,EASIUR,H6C,13489.19,51262198.47,7.3942
p116,WV,2050,NOX,3800.24,InMAP,ACS,4802.72,18251508.82,2.6327
p116,WV,2050,NOX,3800.24,InMAP,H6C,12338.55,46889492.76,6.7635
p117,WV,2010,NOX,30250.95,AP2,ACS,1431.65,43308671.06,6.247
p117,WV,2010,NOX,30250.95,AP2,H6C,3677.16,111237589.4,16.0452
p117,WV,2010,NOX,30250.95,EASIUR,ACS,3953.14,119586384.28,17.2495
p117,WV,2010,NOX,30250.95,EASIUR,H6C,10155.71,307219916.33,44.3143
p117,WV,2010,NOX,30250.95,InMAP,ACS,4860.22,147026413.93,21.2075
p117,WV,2010,NOX,30250.95,InMAP,H6C,12486.3,377722303.37,54.4838
p117,WV,2015,NOX,29245.31,AP2,ACS,1431.65,41868946.51,6.0393
p117,WV,2015,NOX,29245.31,AP2,H6C,3677.16,107539681.24,15.5118
p117,WV,2015,NOX,29245.31,EASIUR,ACS,3953.14,115610934.36,16.6761
p117,WV,2015,NOX,29245.31,EASIUR,H6C,10155.71,297006902.52,42.8412
p117,WV,2015,NOX,29245.31,InMAP,ACS,4860.22,142138765.97,20.5025
p117,WV,2015,NOX,29245.31,InMAP,H6C,12486.3,365165555.28,52.6726
p117,WV,2020,NOX,16066.79,AP2,ACS,1431.65,23001970.79,3.3179
p117,WV,2020,NOX,16066.79,AP2,H6C,3677.16,59080173.09,8.5219
p117,WV,2020,NOX,16066.79,EASIUR,ACS,3953.14,63514359.85,9.1615
p117,WV,2020,NOX,16066.79,EASIUR,H6C,10155.71,163169715.66,23.5361
p117,WV,2020,NOX,16066.79,InMAP,ACS,4860.22,78088225.66,11.2637
p117,WV,2020,NOX,16066.79,InMAP,H6C,12486.3,200614730.89,28.9373
p117,WV,2023,NOX,19697.94,AP2,ACS,1431.65,28200487.74,4.0677
p117,WV,2023,NOX,19697.94,AP2,H6C,3677.16,72432475.99,10.4479
p117,WV,2023,NOX,19697.94,EASIUR,ACS,3953.14,77868802.75,11.232
p117,WV,2023,NOX,19697.94,EASIUR,H6C,10155.71,200046578.96,28.8553
p117,WV,2023,NOX,19697.94,InMAP,ACS,4860.22,95736407.57,13.8093
p117,WV,2023,NOX,19697.94,InMAP,H6C,12486.3,245954284.11,35.4772
p117,WV,2026,NOX,15264.84,AP2,ACS,1431.65,21853853.04,3.1523
p117,WV,2026,NOX,15264.84,AP2,H6C,3677.16,56131252.06,8.0965
p117,WV,2026,NOX,15264.84,EASIUR,ACS,3953.14,60344111.33,8.7042
p117,WV,2026,NOX,15264.84,EASIUR,H6C,10155.71,155025281.05,22.3613
p117,WV,2026,NOX,15264.84,InMAP,ACS,4860.22,74190538.86,10.7015
p117,WV,2026,NOX,15264.84,InMAP,H6C,12486.3,190601270.05,27.4929
p117,WV,2029,NOX,19067.93,AP2,ACS,1431.65,27298541.84,3.9376
p117,WV,2029,NOX,19067.93,AP2,H6C,3677.16,70115843.18,10.1137
p117,WV,2029,NOX,19067.93,EASIUR,ACS,3953.14,75378298.03,10.8728
p117,WV,2029,NOX,19067.93,EASIUR,H6C,10155.71,193648420.38,27.9324
p117,WV,2029,NOX,19067.93,InMAP,ACS,4860.22,92674437.1,13.3676
p117,WV,2029,NOX,19067.93,InMAP,H6C,12486.3,238087843.6,34.3425
p117,WV,2032,NOX,20321.83,AP2,ACS,1431.65,29093672.99,4.1966
p117,WV,2032,NOX,20321.83,AP2,H6C,3677.16,74726607.19,10.7788
p117,WV,2032,NOX,20321.83,EASIUR,ACS,3953.14,80335117.04,11.5878
p117,WV,2032,NOX,20321.83,EASIUR,H6C,10155.71,206382591.82,29.7692
p117,WV,2032,NOX,20321.83,InMAP,ACS,4860.22,98768636.93,14.2467
p117,WV,2032,NOX,20321.83,InMAP,H6C,12486.3,253744317.4,36.6008
p117,WV,2035,NOX,20416.74,AP2,ACS,1431.65,29229561.09,4.2162
p117,WV,2035,NOX,20416.74,AP2,H6C,3677.16,75075633.49,10.8291
p117,WV,2035,NOX,20416.74,EASIUR,ACS,3953.14,80710339.05,11.6419
p117,WV,2035,NOX,20416.74,EASIUR,H6C,10155.71,207346545.01,29.9083
p117,WV,2035,NOX,20416.74,InMAP,ACS,4860.22,99229956.57,14.3132
p117,WV,2035,NOX,20416.74,InMAP,H6C,12486.3,254929483.46,36.7718
p117,WV,2038,NOX,21072.69,AP2,ACS,1431.65,30168642.06,4.3516
p117,WV,2038,NOX,21072.69,AP2,H6C,3677.16,77487647.07,11.1771
p117,WV,2038,NOX,21072.69,EASIUR,ACS,3953.14,83303383.23,12.0159
p117,WV,2038,NOX,21072.69,EASIUR,H6C,10155.71,214008129.59,30.8692
p117,WV,2038,NOX,21072.69,InMAP,ACS,4860.22,102417994.97,14.7731
p117,WV,2038,NOX,21072.69,InMAP,H6C,12486.3,263119802.31,37.9532
p117,WV,2041,NOX,20663.23,AP2,ACS,1431.65,29582447.3,4.2671
p117,WV,2041,NOX,20663.23,AP2,H6C,3677.16,75982015.75,10.9599
p117,WV,2041,NOX,20663.23,EASIUR,ACS,3953.14,81684748.68,11.7825
p117,WV,2041,NOX,20663.23,EASIUR,H6C,10155.71,209849823.66,30.2694
p117,WV,2041,NOX,20663.23,InMAP,ACS,4860.22,100427952.08,14.486
p117,WV,2041,NOX,20663.23,InMAP,H6C,12486.3,258007227.21,37.2157
p117,WV,2044,NOX,22020.55,AP2,ACS,1431.65,31525648.04,4.5474
p117,WV,2044,NOX,22020.55,AP2,H6C,3677.16,80973094.0,11.6798
p117,WV,2044,NOX,22020.55,EASIUR,ACS,3953.14,87050425.92,12.5564
p117,WV,2044,NOX,22020.55,EASIUR,H6C,10155.71,223634360.44,32.2577
p117,WV,2044,NOX,22020.55,InMAP,ACS,4860.22,107024825.86,15.4376
p117,WV,2044,NOX,22020.55,InMAP,H6C,12486.3,274955109.51,39.6604
p117,WV,2047,NOX,15492.01,AP2,ACS,1431.65,22179083.39,3.1992
p117,WV,2047,NOX,15492.01,AP2,H6C,3677.16,56966600.72,8.217
p117,WV,2047,NOX,15492.01,EASIUR,ACS,3953.14,61242156.01,8.8338
p117,WV,2047,NOX,15492.01,EASIUR,H6C,10155.71,157332376.58,22.6941
p117,WV,2047,NOX,15492.01,InMAP,ACS,4860.22,75294646.91,10.8607
p117,WV,2047,NOX,15492.01,InMAP,H6C,12486.3,193437809.58,27.9021
p117,WV,2050,NOX,8640.02,AP2,ACS,1431.65,12369451.94,1.7842
p117,WV,2050,NOX,8640.02,AP2,H6C,3677.16,31770728.18,4.5827
p117,WV,2050,NOX,8640.02,EASIUR,ACS,3953.14,34155239.52,4.9267
p117,WV,2050,NOX,8640.02,EASIUR,H6C,10155.71,87745522.95,12.6567
p117,WV,2050,NOX,8640.02,InMAP,ACS,4860.22,41992425.92,6.0571
p117,WV,2050,NOX,8640.02,InMAP,H6C,12486.3,107881811.29,15.5612
p118,VA,2010,NOX,2907.63,AP2,ACS,1610.35,4682305.33,0.6754
p118,VA,2010,NOX,2907.63,AP2,H6C,4136.31,12026860.15,1.7348
p118,VA,2010,NOX,2907.63,EASIUR,ACS,3456.03,10048883.49,1.4495
p118,VA,2010,NOX,2907.63,EASIUR,H6C,8878.47,25815350.01,3.7237
p118,VA,2010,NOX,2907.63,InMAP,ACS,5213.78,15159772.97,2.1867
p118,VA,2010,NOX,2907.63,InMAP,H6C,13394.7,38946892.25,5.6178
p118,VA,2015,NOX,455.92,AP2,ACS,1610.35,734186.43,0.1059
p118,VA,2015,NOX,455.92,AP2,H6C,4136.31,1885814.13,0.272
p118,VA,2015,NOX,455.92,EASIUR,ACS,3456.03,1575666.99,0.2273
p118,VA,2015,NOX,455.92,EASIUR,H6C,8878.47,4047852.17,0.5839
p118,VA,2015,NOX,455.92,InMAP,ACS,5213.78,2377055.51,0.3429
p118,VA,2015,NOX,455.92,InMAP,H6C,13394.7,6106880.68,0.8809
p118,VA,2020,NOX,456.38,AP2,ACS,1610.35,734931.29,0.106
p118,VA,2020,NOX,456.38,AP2,H6C,4136.31,1887727.35,0.2723
p118,VA,2020,NOX,456.38,EASIUR,ACS,3456.03,1577265.55,0.2275
p118,VA,2020,NOX,456.38,EASIUR,H6C,8878.47,4051958.84,0.5845
p118,VA,2020,NOX,456.38,InMAP,ACS,5213.78,2379467.1,0.3432
p118,VA,2020,NOX,456.38,InMAP,H6C,13394.7,6113076.3,0.8818
p118,VA,2023,NOX,1834.78,AP2,ACS,1610.35,2954632.05,0.4262
p118,VA,2023,NOX,1834.78,AP2,H6C,4136.31,7589198.9,1.0947
p118,VA,2023,NOX,1834.78,EASIUR,ACS,3456.03,6341054.49,0.9147
p118,VA,2023,NOX,1834.78,EASIUR,H6C,8878.47,16290022.78,2.3497
p118,VA,2023,NOX,1834.78,InMAP,ACS,5213.78,9566132.05,1.3798
p118,VA,2023,NOX,1834.78,InMAP,H6C,13394.7,24576299.05,3.545
p118,VA,2026,NOX,543.31,AP2,ACS,1610.35,874912.88,0.1262
p118,VA,2026,NOX,543.31,AP2,H6C,4136.31,2247280.79,0.3242
p118,VA,2026,NOX,543.31,EASIUR,ACS,3456.03,1877685.66,0.2708
p118,VA,2026,NOX,543.31,EASIUR,H6C,8878.47,4823731.17,0.6958
p118,VA,2026,NOX,543.31,InMAP,ACS,5213.78,2832681.69,0.4086
p118,VA,2026,NOX,543.31,InMAP,H6C,13394.7,7277427.49,1.0497
p118,VA,2029,NOX,348.84,AP2,ACS,1610.35,561749.83,0.081
p118,VA,2029,NOX,348.84,AP2,H6C,4136.31,1442897.5,0.2081
p118,VA,2029,NOX,348.84,EASIUR,ACS,3456.03,1205593.87,0.1739
p118,VA,2029,NOX,348.84,EASIUR,H6C,8878.47,3097142.86,0.4467
p118,VA,2029,NOX,348.84,InMAP,ACS,5213.78,1818762.2,0.2623
p118,VA,2029,NOX,348.84,InMAP,H6C,13394.7,4672572.3,0.674
p118,VA,2032,NOX,348.9,AP2,ACS,1610.35,561853.5,0.081
p118,VA,2032,NOX,348.9,AP2,H6C,4136.31,1443163.79,0.2082
p118,VA,2032,NOX,348.9,EASIUR,ACS,3456.03,1205816.36,0.1739
p118,VA,2032,NOX,348.9,EASIUR,H6C,8878.47,3097714.44,0.4468
p118,VA,2032,NOX,348.9,InMAP,ACS,5213.78,1819097.85,0.2624
p118,VA,2032,NOX,348.9,InMAP,H6C,13394.7,4673434.62,0.6741
p118,VA,2035,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2035,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2035,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2035,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2035,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2035,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2038,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2038,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2038,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2038,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2038,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2038,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2041,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2041,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2041,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2041,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2041,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2041,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2044,NOX,125.24,AP2,ACS,1610.35,201673.29,0.0291
p118,VA,2044,NOX,125.24,AP2,H6C,4136.31,518013.31,0.0747
p118,VA,2044,NOX,125.24,EASIUR,ACS,3456.03,432819.15,0.0624
p118,VA,2044,NOX,125.24,EASIUR,H6C,8878.47,1111902.43,0.1604
p118,VA,2044,NOX,125.24,InMAP,ACS,5213.78,652952.15,0.0942
p118,VA,2044,NOX,125.24,InMAP,H6C,13394.7,1677495.91,0.242
p12,NV,2010,NOX,5069.96,AP2,ACS,2579.75,13079241.36,1.8866
p12,NV,2010,NOX,5069.96,AP2,H6C,6627.02,33598717.9,4.8464
p12,NV,2010,NOX,5069.96,EASIUR,ACS,923.19,4680544.18,0.6751
p12,NV,2010,NOX,5069.96,EASIUR,H6C,2370.77,12019725.21,1.7338
p12,NV,2010,NOX,5069.96,InMAP,ACS,4140.67,20993054.11,3.0281
p12,NV,2010,NOX,5069.96,InMAP,H6C,10637.54,53931884.34,7.7793
p12,NV,2015,NOX,3398.06,AP2,ACS,2579.75,8766142.17,1.2645
p12,NV,2015,NOX,3398.06,AP2,H6C,6627.02,22518977.18,3.2482
p12,NV,2015,NOX,3398.06,EASIUR,ACS,923.19,3137056.24,0.4525
p12,NV,2015,NOX,3398.06,EASIUR,H6C,2370.77,8056019.24,1.162
p12,NV,2015,NOX,3398.06,InMAP,ACS,4140.67,14070242.44,2.0295
p12,NV,2015,NOX,3398.06,InMAP,H6C,10637.54,36146940.97,5.2139
p12,NV,2020,NOX,2942.62,AP2,ACS,2579.75,7591239.63,1.095
p12,NV,2020,NOX,2942.62,AP2,H6C,6627.02,19500819.03,2.8129
p12,NV,2020,NOX,2942.62,EASIUR,ACS,923.19,2716605.0,0.3919
p12,NV,2020,NOX,2942.62,EASIUR,H6C,2370.77,6976292.57,1.0063
p12,NV,2020,NOX,2942.62,InMAP,ACS,4140.67,12184445.56,1.7575
p12,NV,2020,NOX,2942.62,InMAP,H6C,10637.54,31302263.36,4.5151
p12,NV,2023,NOX,4860.32,AP2,ACS,2579.75,12538422.96,1.8086
p12,NV,2023,NOX,4860.32,AP2,H6C,6627.02,32209432.04,4.646
p12,NV,2023,NOX,4860.32,EASIUR,ACS,923.19,4487006.63,0.6472
p12,NV,2023,NOX,4860.32,EASIUR,H6C,2370.77,11522717.13,1.6621
p12,NV,2023,NOX,4860.32,InMAP,ACS,4140.67,20125004.53,2.9029
p12,NV,2023,NOX,4860.32,InMAP,H6C,10637.54,51701834.82,7.4576
p12,NV,2026,NOX,1485.82,AP2,ACS,2579.75,3833041.96,0.5529
p12,NV,2026,NOX,1485.82,AP2,H6C,6627.02,9846541.71,1.4203
p12,NV,2026,NOX,1485.82,EASIUR,ACS,923.19,1371694.41,0.1979
p12,NV,2026,NOX,1485.82,EASIUR,H6C,2370.77,3522536.96,0.5081
p12,NV,2026,NOX,1485.82,InMAP,ACS,4140.67,6152287.82,0.8874
p12,NV,2026,NOX,1485.82,InMAP,H6C,10637.54,15805440.86,2.2798
p12,NV,2029,NOX,1310.42,AP2,ACS,2579.75,3380562.86,0.4876
p12,NV,2029,NOX,1310.42,AP2,H6C,6627.02,8684187.0,1.2526
p12,NV,2029,NOX,1310.42,EASIUR,ACS,923.19,1209770.0,0.1745
p12,NV,2029,NOX,1310.42,EASIUR,H6C,2370.77,3106712.04,0.4481
p12,NV,2029,NOX,1310.42,InMAP,ACS,4140.67,5426028.7,0.7827
p12,NV,2029,NOX,1310.42,InMAP,H6C,10637.54,13939655.98,2.0107
p12,NV,2032,NOX,1183.76,AP2,ACS,2579.75,3053811.24,0.4405
p12,NV,2032,NOX,1183.76,AP2,H6C,6627.02,7844808.38,1.1316
p12,NV,2032,NOX,1183.76,EASIUR,ACS,923.19,1092838.49,0.1576
p12,NV,2032,NOX,1183.76,EASIUR,H6C,2370.77,2806429.74,0.4048
p12,NV,2032,NOX,1183.76,InMAP,ACS,4140.67,4901570.57,0.707
p12,NV,2032,NOX,1183.76,InMAP,H6C,10637.54,12592304.84,1.8164
p12,NV,2035,NOX,1306.36,AP2,ACS,2579.75,3370083.67,0.4861
p12,NV,2035,NOX,1306.36,AP2,H6C,6627.02,8657267.45,1.2488
p12,NV,2035,NOX,1306.36,EASIUR,ACS,923.19,1206019.91,0.174
p12,NV,2035,NOX,1306.36,EASIUR,H6C,2370.77,3097081.74,0.4467
p12,NV,2035,NOX,1306.36,InMAP,ACS,4140.67,5409208.91,0.7802
p12,NV,2035,NOX,1306.36,InMAP,H6C,10637.54,13896445.34,2.0045
p12,NV,2038,NOX,1356.68,AP2,ACS,2579.75,3499892.7,0.5048
p12,NV,2038,NOX,1356.68,AP2,H6C,6627.02,8990728.45,1.2968
p12,NV,2038,NOX,1356.68,EASIUR,ACS,923.19,1252473.44,0.1807
p12,NV,2038,NOX,1356.68,EASIUR,H6C,2370.77,3216375.27,0.4639
p12,NV,2038,NOX,1356.68,InMAP,ACS,4140.67,5617561.05,0.8103
p12,NV,2038,NOX,1356.68,InMAP,H6C,10637.54,14431709.22,2.0817
p12,NV,2041,NOX,1371.65,AP2,ACS,2579.75,3538515.29,0.5104
p12,NV,2041,NOX,1371.65,AP2,H6C,6627.02,9089944.41,1.3112
p12,NV,2041,NOX,1371.65,EASIUR,ACS,923.19,1266294.94,0.1827
p12,NV,2041,NOX,1371.65,EASIUR,H6C,2370.77,3251869.14,0.4691
p12,NV,2041,NOX,1371.65,InMAP,ACS,4140.67,5679552.87,0.8192
p12,NV,2041,NOX,1371.65,InMAP,H6C,10637.54,14590968.37,2.1046
p12,NV,2044,NOX,1263.06,AP2,ACS,2579.75,3258383.74,0.47
p12,NV,2044,NOX,1263.06,AP2,H6C,6627.02,8370326.15,1.2074
p12,NV,2044,NOX,1263.06,EASIUR,ACS,923.19,1166046.92,0.1682
p12,NV,2044,NOX,1263.06,EASIUR,H6C,2370.77,2994430.34,0.4319
p12,NV,2044,NOX,1263.06,InMAP,ACS,4140.67,5229923.07,0.7544
p12,NV,2044,NOX,1263.06,InMAP,H6C,10637.54,13435853.81,1.938
p12,NV,2047,NOX,1197.84,AP2,ACS,2579.75,3090120.41,0.4457
p12,NV,2047,NOX,1197.84,AP2,H6C,6627.02,7938081.49,1.145
p12,NV,2047,NOX,1197.84,EASIUR,ACS,923.19,1105832.11,0.1595
p12,NV,2047,NOX,1197.84,EASIUR,H6C,2370.77,2839797.59,0.4096
p12,NV,2047,NOX,1197.84,InMAP,ACS,4140.67,4959849.21,0.7154
p12,NV,2047,NOX,1197.84,InMAP,H6C,10637.54,12742024.69,1.8379
p12,NV,2050,NOX,966.61,AP2,ACS,2579.75,2493621.76,0.3597
p12,NV,2050,NOX,966.61,AP2,H6C,6627.02,6405761.0,0.924
p12,NV,2050,NOX,966.61,EASIUR,ACS,923.19,892368.79,0.1287
p12,NV,2050,NOX,966.61,EASIUR,H6C,2370.77,2291619.79,0.3306
p12,NV,2050,NOX,966.61,InMAP,ACS,4140.67,4002429.13,0.5773
p12,NV,2050,NOX,966.61,InMAP,H6C,10637.54,10282379.29,1.4832
p120,PA,2010,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2010,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2010,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2010,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2010,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2010,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2015,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2015,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2015,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2015,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2015,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2015,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2020,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2020,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2020,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2020,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2020,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2020,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2023,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2023,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2023,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2023,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2023,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2023,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2026,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2026,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2026,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2026,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2026,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2026,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2029,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2029,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2029,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2029,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2029,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2029,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2032,NOX,41.23,AP2,ACS,1667.29,68737.82,0.0099
p120,PA,2032,NOX,41.23,AP2,H6C,4282.61,176560.11,0.0255
p120,PA,2032,NOX,41.23,EASIUR,ACS,9374.76,386495.58,0.0557
p120,PA,2032,NOX,41.23,EASIUR,H6C,24085.61,992983.46,0.1432
p120,PA,2032,NOX,41.23,InMAP,ACS,6878.15,283567.09,0.0409
p120,PA,2032,NOX,41.23,InMAP,H6C,17671.0,728526.58,0.1051
p120,PA,2035,NOX,41.29,AP2,ACS,1667.29,68849.72,0.0099
p120,PA,2035,NOX,41.29,AP2,H6C,4282.61,176847.54,0.0255
p120,PA,2035,NOX,41.29,EASIUR,ACS,9374.76,387124.78,0.0558
p120,PA,2035,NOX,41.29,EASIUR,H6C,24085.61,994599.99,0.1435
p120,PA,2035,NOX,41.29,InMAP,ACS,6878.15,284028.72,0.041
p120,PA,2035,NOX,41.29,InMAP,H6C,17671.0,729712.59,0.1053
p120,PA,2038,NOX,42.3,AP2,ACS,1667.29,70531.04,0.0102
p120,PA,2038,NOX,42.3,AP2,H6C,4282.61,181166.18,0.0261
p120,PA,2038,NOX,42.3,EASIUR,ACS,9374.76,396578.41,0.0572
p120,PA,2038,NOX,42.3,EASIUR,H6C,24085.61,1018888.23,0.147
p120,PA,2038,NOX,42.3,InMAP,ACS,6878.15,290964.73,0.042
p120,PA,2038,NOX,42.3,InMAP,H6C,17671.0,747532.25,0.1078
p120,PA,2041,NOX,51.57,AP2,ACS,1667.29,85979.43,0.0124
p120,PA,2041,NOX,51.57,AP2,H6C,4282.61,220846.97,0.0319
p120,PA,2041,NOX,51.57,EASIUR,ACS,9374.76,483440.89,0.0697
p120,PA,2041,NOX,51.57,EASIUR,H6C,24085.61,1242055.11,0.1792
p120,PA,2041,NOX,51.57,InMAP,ACS,6878.15,354694.68,0.0512
p120,PA,2041,NOX,51.57,InMAP,H6C,17671.0,911264.08,0.1314
p120,PA,2044,NOX,58.99,AP2,ACS,1667.29,98348.12,0.0142
p120,PA,2044,NOX,58.99,AP2,H6C,4282.61,252617.19,0.0364
p120,PA,2044,NOX,58.99,EASIUR,ACS,9374.76,552986.9,0.0798
p120,PA,2044,NOX,58.99,EASIUR,H6C,24085.61,1420732.54,0.2049
p120,PA,2044,NOX,58.99,InMAP,ACS,6878.15,405719.74,0.0585
p120,PA,2044,NOX,58.99,InMAP,H6C,17671.0,1042355.15,0.1504
p120,PA,2047,NOX,64.96,AP2,ACS,1667.29,108308.25,0.0156
p120,PA,2047,NOX,64.96,AP2,H6C,4282.61,278200.81,0.0401
p120,PA,2047,NOX,64.96,EASIUR,ACS,9374.76,608990.25,0.0878
p120,PA,2047,NOX,64.96,EASIUR,H6C,24085.61,1564616.19,0.2257
p120,PA,2047,NOX,64.96,InMAP,ACS,6878.15,446808.7,0.0644
p120,PA,2047,NOX,64.96,InMAP,H6C,17671.0,1147918.9,0.1656
p120,PA,2050,NOX,65.93,AP2,ACS,1667.29,109922.77,0.0159
p120,PA,2050,NOX,65.93,AP2,H6C,4282.61,282347.87,0.0407
p120,PA,2050,NOX,65.93,EASIUR,ACS,9374.76,618068.27,0.0892
p120,PA,2050,NOX,65.93,EASIUR,H6C,24085.61,1587939.43,0.229
p120,PA,2050,NOX,65.93,InMAP,ACS,6878.15,453469.14,0.0654
p120,PA,2050,NOX,65.93,InMAP,H6C,17671.0,1165030.57,0.168
p121,MD,2010,NOX,352.93,AP2,ACS,1826.43,644597.02,0.093
p121,MD,2010,NOX,352.93,AP2,H6C,4691.48,1655754.01,0.2388
p121,MD,2010,NOX,352.93,EASIUR,ACS,8423.03,2972721.3,0.4288
p121,MD,2010,NOX,352.93,EASIUR,H6C,21640.29,7637464.73,1.1017
p121,MD,2010,NOX,352.93,InMAP,ACS,5491.42,1938075.8,0.2796
p121,MD,2010,NOX,352.93,InMAP,H6C,14108.04,4979122.93,0.7182
p121,MD,2015,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2015,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2015,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2015,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2015,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2015,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2020,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2020,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2020,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2020,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2020,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2020,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2023,NOX,166.36,AP2,ACS,1826.43,303842.66,0.0438
