ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p110,KY,2020,SO2,2348.56,InMAP,H6C,53066.33,124629366.37,17.9769
p110,KY,2023,SO2,210.38,AP2,ACS,18886.02,3973326.6,0.5731
p110,KY,2023,SO2,210.38,AP2,H6C,48523.14,10208518.17,1.4725
p110,KY,2023,SO2,210.38,EASIUR,ACS,16519.7,3475489.64,0.5013
p110,KY,2023,SO2,210.38,EASIUR,H6C,42443.29,8929412.64,1.288
p110,KY,2023,SO2,210.38,InMAP,ACS,20654.26,4345337.74,0.6268
p110,KY,2023,SO2,210.38,InMAP,H6C,53066.33,11164336.16,1.6104
p110,KY,2026,SO2,801.37,AP2,ACS,18886.02,15134719.2,2.1831
p110,KY,2026,SO2,801.37,AP2,H6C,48523.14,38885063.25,5.6089
p110,KY,2026,SO2,801.37,EASIUR,ACS,16519.7,13238418.37,1.9095
p110,KY,2026,SO2,801.37,EASIUR,H6C,42443.29,34012847.85,4.9061
p110,KY,2026,SO2,801.37,InMAP,ACS,20654.26,16551739.45,2.3875
p110,KY,2026,SO2,801.37,InMAP,H6C,53066.33,42525850.51,6.1341
p110,KY,2029,SO2,1172.77,AP2,ACS,18886.02,22148957.07,3.1948
p110,KY,2029,SO2,1172.77,AP2,H6C,48523.14,56906480.1,8.2084
p110,KY,2029,SO2,1172.77,EASIUR,ACS,16519.7,19373809.08,2.7945
p110,KY,2029,SO2,1172.77,EASIUR,H6C,42443.29,49776219.65,7.1799
p110,KY,2029,SO2,1172.77,InMAP,ACS,20654.26,24222700.26,3.494
p110,KY,2029,SO2,1172.77,InMAP,H6C,53066.33,62234602.79,8.9769
p110,KY,2032,SO2,499.12,AP2,ACS,18886.02,9426423.24,1.3597
p110,KY,2032,SO2,499.12,AP2,H6C,48523.14,24218953.74,3.4934
p110,KY,2032,SO2,499.12,EASIUR,ACS,16519.7,8245341.92,1.1893
p110,KY,2032,SO2,499.12,EASIUR,H6C,42443.29,21184370.54,3.0557
p110,KY,2032,SO2,499.12,InMAP,ACS,20654.26,10308992.15,1.487
p110,KY,2032,SO2,499.12,InMAP,H6C,53066.33,26486561.16,3.8205
p110,KY,2035,SO2,344.61,AP2,ACS,18886.02,6508399.69,0.9388
p110,KY,2035,SO2,344.61,AP2,H6C,48523.14,16721785.87,2.412
p110,KY,2035,SO2,344.61,EASIUR,ACS,16519.7,5692931.39,0.8212
p110,KY,2035,SO2,344.61,EASIUR,H6C,42443.29,14626581.81,2.1098
p110,KY,2035,SO2,344.61,InMAP,ACS,20654.26,7117762.45,1.0267
p110,KY,2035,SO2,344.61,InMAP,H6C,53066.33,18287437.56,2.6378
p110,KY,2038,SO2,51.37,AP2,ACS,18886.02,970122.79,0.1399
p110,KY,2038,SO2,51.37,AP2,H6C,48523.14,2492499.9,0.3595
p110,KY,2038,SO2,51.37,EASIUR,ACS,16519.7,848571.5,0.1224
p110,KY,2038,SO2,51.37,EASIUR,H6C,42443.29,2180194.98,0.3145
p110,KY,2038,SO2,51.37,InMAP,ACS,20654.26,1060952.6,0.153
p110,KY,2038,SO2,51.37,InMAP,H6C,53066.33,2725871.3,0.3932
p110,KY,2041,SO2,55.51,AP2,ACS,18886.02,1048279.42,0.1512
p110,KY,2041,SO2,55.51,AP2,H6C,48523.14,2693304.77,0.3885
p110,KY,2041,SO2,55.51,EASIUR,ACS,16519.7,916935.51,0.1323
p110,KY,2041,SO2,55.51,EASIUR,H6C,42443.29,2355839.44,0.3398
p110,KY,2041,SO2,55.51,InMAP,ACS,20654.26,1146426.81,0.1654
p110,KY,2041,SO2,55.51,InMAP,H6C,53066.33,2945477.43,0.4249
p110,KY,2044,SO2,57.94,AP2,ACS,18886.02,1094280.72,0.1578
p110,KY,2044,SO2,57.94,AP2,H6C,48523.14,2811494.17,0.4055
p110,KY,2044,SO2,57.94,EASIUR,ACS,16519.7,957173.09,0.1381
p110,KY,2044,SO2,57.94,EASIUR,H6C,42443.29,2459219.96,0.3547
p110,KY,2044,SO2,57.94,InMAP,ACS,20654.26,1196735.07,0.1726
p110,KY,2044,SO2,57.94,InMAP,H6C,53066.33,3074732.84,0.4435
p110,KY,2047,SO2,58.97,AP2,ACS,18886.02,1113627.97,0.1606
p110,KY,2047,SO2,58.97,AP2,H6C,48523.14,2861202.33,0.4127
p110,KY,2047,SO2,58.97,EASIUR,ACS,16519.7,974096.23,0.1405
p110,KY,2047,SO2,58.97,EASIUR,H6C,42443.29,2502699.79,0.361
p110,KY,2047,SO2,58.97,InMAP,ACS,20654.26,1217893.75,0.1757
p110,KY,2047,SO2,58.97,InMAP,H6C,53066.33,3129095.15,0.4514
p110,KY,2050,SO2,68.15,AP2,ACS,18886.02,1287077.26,0.1857
p110,KY,2050,SO2,68.15,AP2,H6C,48523.14,3306839.06,0.477
p110,KY,2050,SO2,68.15,EASIUR,ACS,16519.7,1125813.24,0.1624
p110,KY,2050,SO2,68.15,EASIUR,H6C,42443.29,2892499.19,0.4172
p110,KY,2050,SO2,68.15,InMAP,ACS,20654.26,1407582.6,0.203
p110,KY,2050,SO2,68.15,InMAP,H6C,53066.33,3616456.6,0.5216
p111,OH,2010,SO2,29989.61,AP2,ACS,25450.62,763254258.28,110.0941
p111,OH,2010,SO2,29989.61,AP2,H6C,65389.74,1961012963.2,282.8624
p111,OH,2010,SO2,29989.61,EASIUR,ACS,22068.16,661815619.99,95.4623
p111,OH,2010,SO2,29989.61,EASIUR,H6C,56699.1,1700384012.39,245.2685
p111,OH,2010,SO2,29989.61,InMAP,ACS,21989.94,659469813.11,95.1239
p111,OH,2010,SO2,29989.61,InMAP,H6C,56498.12,1694356869.36,244.3992
p111,OH,2015,SO2,2919.75,AP2,ACS,25450.62,74309456.7,10.7186
p111,OH,2015,SO2,2919.75,AP2,H6C,65389.74,190921709.63,27.5391
p111,OH,2015,SO2,2919.75,EASIUR,ACS,22068.16,64433520.84,9.2941
p111,OH,2015,SO2,2919.75,EASIUR,H6C,56699.1,165547208.9,23.879
p111,OH,2015,SO2,2919.75,InMAP,ACS,21989.94,64205136.09,9.2611
p111,OH,2015,SO2,2919.75,InMAP,H6C,56498.12,164960413.98,23.7944
p111,OH,2020,SO2,2058.28,AP2,ACS,25450.62,52384422.19,7.5561
p111,OH,2020,SO2,2058.28,AP2,H6C,65389.74,134590183.9,19.4137
p111,OH,2020,SO2,2058.28,EASIUR,ACS,22068.16,45422385.1,6.5519
p111,OH,2020,SO2,2058.28,EASIUR,H6C,56699.1,116702439.61,16.8335
p111,OH,2020,SO2,2058.28,InMAP,ACS,21989.94,45261385.36,6.5286
p111,OH,2020,SO2,2058.28,InMAP,H6C,56498.12,116288778.76,16.7738
p111,OH,2023,SO2,511.09,AP2,ACS,25450.62,13007545.77,1.8762
p111,OH,2023,SO2,511.09,AP2,H6C,65389.74,33420011.23,4.8206
p111,OH,2023,SO2,511.09,EASIUR,ACS,22068.16,11278806.34,1.6269
p111,OH,2023,SO2,511.09,EASIUR,H6C,56699.1,28978315.72,4.1799
p111,OH,2023,SO2,511.09,InMAP,ACS,21989.94,11238828.59,1.6211
p111,OH,2023,SO2,511.09,InMAP,H6C,56498.12,28875599.84,4.1651
p111,OH,2026,SO2,537.79,AP2,ACS,25450.62,13687096.12,1.9743
p111,OH,2026,SO2,537.79,AP2,H6C,65389.74,35165965.5,5.0724
p111,OH,2026,SO2,537.79,EASIUR,ACS,22068.16,11868042.54,1.7119
p111,OH,2026,SO2,537.79,EASIUR,H6C,56699.1,30492223.48,4.3983
p111,OH,2026,SO2,537.79,InMAP,ACS,21989.94,11825976.23,1.7058
p111,OH,2026,SO2,537.79,InMAP,H6C,56498.12,30384141.43,4.3827
p111,OH,2029,SO2,737.72,AP2,ACS,25450.62,18775440.17,2.7082
p111,OH,2029,SO2,737.72,AP2,H6C,65389.74,48239339.86,6.9582
p111,OH,2029,SO2,737.72,EASIUR,ACS,22068.16,16280131.35,2.3483
p111,OH,2029,SO2,737.72,EASIUR,H6C,56699.1,41828077.53,6.0334
p111,OH,2029,SO2,737.72,InMAP,ACS,21989.94,16222426.39,2.34
p111,OH,2029,SO2,737.72,InMAP,H6C,56498.12,41679814.67,6.012
p111,OH,2032,SO2,688.27,AP2,ACS,25450.62,17516893.75,2.5267
p111,OH,2032,SO2,688.27,AP2,H6C,65389.74,45005783.26,6.4918
p111,OH,2032,SO2,688.27,EASIUR,ACS,22068.16,15188849.29,2.1909
p111,OH,2032,SO2,688.27,EASIUR,H6C,56699.1,39024277.64,5.629
p111,OH,2032,SO2,688.27,InMAP,ACS,21989.94,15135012.38,2.1831
p111,OH,2032,SO2,688.27,InMAP,H6C,56498.12,38885953.06,5.609
p111,OH,2035,SO2,670.0,AP2,ACS,25450.62,17051913.52,2.4596
p111,OH,2035,SO2,670.0,AP2,H6C,65389.74,43811119.41,6.3194
p111,OH,2035,SO2,670.0,EASIUR,ACS,22068.16,14785666.24,2.1327
p111,OH,2035,SO2,670.0,EASIUR,H6C,56699.1,37988390.91,5.4796
p111,OH,2035,SO2,670.0,InMAP,ACS,21989.94,14733258.41,2.1252
p111,OH,2035,SO2,670.0,InMAP,H6C,56498.12,37853738.11,5.4601
p111,OH,2038,SO2,712.44,AP2,ACS,25450.62,18132015.4,2.6154
p111,OH,2038,SO2,712.44,AP2,H6C,65389.74,46586202.26,6.7197
p111,OH,2038,SO2,712.44,EASIUR,ACS,22068.16,15722219.54,2.2678
p111,OH,2038,SO2,712.44,EASIUR,H6C,56699.1,40394650.63,5.8266
p111,OH,2038,SO2,712.44,InMAP,ACS,21989.94,15666492.1,2.2598
p111,OH,2038,SO2,712.44,InMAP,H6C,56498.12,40251468.65,5.806
p111,OH,2041,SO2,638.76,AP2,ACS,25450.62,16256750.88,2.3449
p111,OH,2041,SO2,638.76,AP2,H6C,65389.74,41768124.92,6.0248
p111,OH,2041,SO2,638.76,EASIUR,ACS,22068.16,14096182.95,2.0333
p111,OH,2041,SO2,638.76,EASIUR,H6C,56699.1,36216921.14,5.224
p111,OH,2041,SO2,638.76,InMAP,ACS,21989.94,14046219.0,2.0261
p111,OH,2041,SO2,638.76,InMAP,H6C,56498.12,36088547.46,5.2055
p111,OH,2044,SO2,660.32,AP2,ACS,25450.62,16805443.4,2.4241
p111,OH,2044,SO2,660.32,AP2,H6C,65389.74,43177868.98,6.2281
p111,OH,2044,SO2,660.32,EASIUR,ACS,22068.16,14571952.69,2.1019
p111,OH,2044,SO2,660.32,EASIUR,H6C,56699.1,37439302.79,5.4004
p111,OH,2044,SO2,660.32,InMAP,ACS,21989.94,14520302.37,2.0945
p111,OH,2044,SO2,660.32,InMAP,H6C,56498.12,37306596.27,5.3812
p111,OH,2047,SO2,733.58,AP2,ACS,25450.62,18669949.7,2.693
p111,OH,2047,SO2,733.58,AP2,H6C,65389.74,47968305.44,6.9191
p111,OH,2047,SO2,733.58,EASIUR,ACS,22068.16,16188660.86,2.3351
p111,OH,2047,SO2,733.58,EASIUR,H6C,56699.1,41593065.02,5.9995
p111,OH,2047,SO2,733.58,InMAP,ACS,21989.94,16131280.12,2.3268
p111,OH,2047,SO2,733.58,InMAP,H6C,56498.12,41445635.17,5.9782
p111,OH,2050,SO2,733.62,AP2,ACS,25450.62,18670989.06,2.6932
p111,OH,2050,SO2,733.62,AP2,H6C,65389.74,47970975.84,6.9195
p111,OH,2050,SO2,733.62,EASIUR,ACS,22068.16,16189562.09,2.3352
p111,OH,2050,SO2,733.62,EASIUR,H6C,56699.1,41595380.51,5.9998
p111,OH,2050,SO2,733.62,InMAP,ACS,21989.94,16132178.15,2.327
p111,OH,2050,SO2,733.62,InMAP,H6C,56498.12,41447942.45,5.9786
p112,OH,2010,SO2,130618.16,AP2,ACS,22745.73,2971005182.0,428.5468
p112,OH,2010,SO2,130618.16,AP2,H6C,58439.99,7633323788.57,1101.0537
p112,OH,2010,SO2,130618.16,EASIUR,ACS,20494.29,2676926585.98,386.128
p112,OH,2010,SO2,130618.16,EASIUR,H6C,52655.31,6877739947.6,992.066
p112,OH,2010,SO2,130618.16,InMAP,ACS,23141.2,3022660556.1,435.9977
p112,OH,2010,SO2,130618.16,InMAP,H6C,59456.08,7766043294.57,1120.1976
p112,OH,2015,SO2,109678.33,AP2,ACS,22745.73,2494713626.75,359.845
p112,OH,2015,SO2,109678.33,AP2,H6C,58439.99,6409600692.75,924.5402
p112,OH,2015,SO2,109678.33,EASIUR,ACS,20494.29,2247779732.02,324.2265
p112,OH,2015,SO2,109678.33,EASIUR,H6C,52655.31,5775146967.91,833.0246
p112,OH,2015,SO2,109678.33,InMAP,ACS,23141.2,2538087958.92,366.1015
p112,OH,2015,SO2,109678.33,InMAP,H6C,59456.08,6521043500.77,940.615
p112,OH,2020,SO2,36074.04,AP2,ACS,22745.73,820530380.53,118.3558
p112,OH,2020,SO2,36074.04,AP2,H6C,58439.99,2108166660.51,304.0883
p112,OH,2020,SO2,36074.04,EASIUR,ACS,20494.29,739311935.08,106.6406
p112,OH,2020,SO2,36074.04,EASIUR,H6C,52655.31,1899489980.88,273.9882
p112,OH,2020,SO2,36074.04,InMAP,ACS,23141.2,834796529.92,120.4136
p112,OH,2020,SO2,36074.04,InMAP,H6C,59456.08,2144821051.9,309.3755
p112,OH,2023,SO2,24518.78,AP2,ACS,22745.73,557697411.19,80.444
p112,OH,2023,SO2,24518.78,AP2,H6C,58439.99,1432876974.26,206.6825
p112,OH,2023,SO2,24518.78,EASIUR,ACS,20494.29,502494925.29,72.4814
p112,OH,2023,SO2,24518.78,EASIUR,H6C,52655.31,1291043781.03,186.2241
p112,OH,2023,SO2,24518.78,InMAP,ACS,23141.2,567393815.83,81.8426
p112,OH,2023,SO2,24518.78,InMAP,H6C,59456.08,1457790200.72,210.2761
p112,OH,2026,SO2,22756.88,AP2,ACS,22745.73,517621786.09,74.6633
p112,OH,2026,SO2,22756.88,AP2,H6C,58439.99,1329911747.44,191.8305
p112,OH,2026,SO2,22756.88,EASIUR,ACS,20494.29,466386100.26,67.2729
p112,OH,2026,SO2,22756.88,EASIUR,H6C,52655.31,1198270557.56,172.8422
p112,OH,2026,SO2,22756.88,InMAP,ACS,23141.2,526621415.97,75.9615
p112,OH,2026,SO2,22756.88,InMAP,H6C,59456.08,1353034732.27,195.1658
p112,OH,2029,SO2,22738.01,AP2,ACS,22745.73,517192505.12,74.6014
p112,OH,2029,SO2,22738.01,AP2,H6C,58439.99,1328808807.36,191.6714
p112,OH,2029,SO2,22738.01,EASIUR,ACS,20494.29,465999310.74,67.2171
p112,OH,2029,SO2,22738.01,EASIUR,H6C,52655.31,1197276791.9,172.6988
p112,OH,2029,SO2,22738.01,InMAP,ACS,23141.2,526184671.3,75.8985
p112,OH,2029,SO2,22738.01,InMAP,H6C,59456.08,1351912615.53,195.004
p112,OH,2032,SO2,19365.52,AP2,ACS,22745.73,440482794.76,63.5366
p112,OH,2032,SO2,19365.52,AP2,H6C,58439.99,1131720609.59,163.2428
p112,OH,2032,SO2,19365.52,EASIUR,ACS,20494.29,396882547.06,57.2475
p112,OH,2032,SO2,19365.52,EASIUR,H6C,52655.31,1019697350.95,147.0842
p112,OH,2032,SO2,19365.52,InMAP,ACS,23141.2,448141247.76,64.6412
p112,OH,2032,SO2,19365.52,InMAP,H6C,59456.08,1151397673.53,166.0811
p112,OH,2035,SO2,18948.83,AP2,ACS,22745.73,431004886.71,62.1694
p112,OH,2035,SO2,18948.83,AP2,H6C,58439.99,1107369275.09,159.7303
p112,OH,2035,SO2,18948.83,EASIUR,ACS,20494.29,388342789.47,56.0157
p112,OH,2035,SO2,18948.83,EASIUR,H6C,52655.31,997756431.01,143.9194
p112,OH,2035,SO2,18948.83,InMAP,ACS,23141.2,438498552.08,63.2504
p112,OH,2035,SO2,18948.83,InMAP,H6C,59456.08,1126622945.87,162.5075
p112,OH,2038,SO2,17993.81,AP2,ACS,22745.73,409282263.01,59.0361
p112,OH,2038,SO2,17993.81,AP2,H6C,58439.99,1051557921.67,151.6799
p112,OH,2038,SO2,17993.81,EASIUR,ACS,20494.29,368770333.24,53.1925
p112,OH,2038,SO2,17993.81,EASIUR,H6C,52655.31,947469559.19,136.6659
p112,OH,2038,SO2,17993.81,InMAP,ACS,23141.2,416398248.04,60.0625
p112,OH,2038,SO2,17993.81,InMAP,H6C,59456.08,1069841208.45,154.3171
p112,OH,2041,SO2,18742.25,AP2,ACS,22745.73,426306194.73,61.4917
p112,OH,2041,SO2,18742.25,AP2,H6C,58439.99,1095297052.03,157.989
p112,OH,2041,SO2,18742.25,EASIUR,ACS,20494.29,384109187.47,55.4051
p112,OH,2041,SO2,18742.25,EASIUR,H6C,52655.31,986879175.82,142.3504
p112,OH,2041,SO2,18742.25,InMAP,ACS,23141.2,433718166.3,62.5608
p112,OH,2041,SO2,18742.25,InMAP,H6C,59456.08,1114340824.79,160.7359
p112,OH,2044,SO2,16465.85,AP2,ACS,22745.73,374527811.69,54.023
p112,OH,2044,SO2,16465.85,AP2,H6C,58439.99,962264243.68,138.7999
p112,OH,2044,SO2,16465.85,EASIUR,ACS,20494.29,337455976.97,48.6757
p112,OH,2044,SO2,16465.85,EASIUR,H6C,52655.31,867014607.55,125.0608
p112,OH,2044,SO2,16465.85,InMAP,ACS,23141.2,381039538.54,54.9623
p112,OH,2044,SO2,16465.85,InMAP,H6C,59456.08,978994994.08,141.2132
p112,OH,2047,SO2,16316.69,AP2,ACS,22745.73,371134993.81,53.5336
p112,OH,2047,SO2,16316.69,AP2,H6C,58439.99,953547167.88,137.5425
p112,OH,2047,SO2,16316.69,EASIUR,ACS,20494.29,334398989.93,48.2347
p112,OH,2047,SO2,16316.69,EASIUR,H6C,52655.31,859160390.69,123.9279
p112,OH,2047,SO2,16316.69,InMAP,ACS,23141.2,377587731.45,54.4644
p112,OH,2047,SO2,16316.69,InMAP,H6C,59456.08,970126355.73,139.934
p112,OH,2050,SO2,1618.97,AP2,ACS,22745.73,36824744.12,5.3117
p112,OH,2050,SO2,1618.97,AP2,H6C,58439.99,94612825.64,13.6472
p112,OH,2050,SO2,1618.97,EASIUR,ACS,20494.29,33179725.55,4.7859
p112,OH,2050,SO2,1618.97,EASIUR,H6C,52655.31,85247583.95,12.2964
p112,OH,2050,SO2,1618.97,InMAP,ACS,23141.2,37464997.44,5.4041
p112,OH,2050,SO2,1618.97,InMAP,H6C,59456.08,96257845.28,13.8845
p113,OH,2010,SO2,5560.46,AP2,ACS,26134.74,145321069.34,20.9616
p113,OH,2010,SO2,5560.46,AP2,H6C,67147.47,373370518.94,53.8561
p113,OH,2010,SO2,5560.46,EASIUR,ACS,20188.59,112257754.43,16.1924
p113,OH,2010,SO2,5560.46,EASIUR,H6C,51869.86,288420077.76,41.6026
p113,OH,2010,SO2,5560.46,InMAP,ACS,22442.15,124788561.5,17.9999
p113,OH,2010,SO2,5560.46,InMAP,H6C,57659.99,320615808.65,46.2466
p113,OH,2015,SO2,188.07,AP2,ACS,26134.74,4915187.37,0.709
p113,OH,2015,SO2,188.07,AP2,H6C,67147.47,12628492.67,1.8216
p113,OH,2015,SO2,188.07,EASIUR,ACS,20188.59,3796888.5,0.5477
p113,OH,2015,SO2,188.07,EASIUR,H6C,51869.86,9755218.08,1.4071
p113,OH,2015,SO2,188.07,InMAP,ACS,22442.15,4220717.37,0.6088
p113,OH,2015,SO2,188.07,InMAP,H6C,57659.99,10844172.7,1.5642
p113,OH,2020,SO2,183.83,AP2,ACS,26134.74,4804289.19,0.693
p113,OH,2020,SO2,183.83,AP2,H6C,67147.47,12343564.19,1.7805
p113,OH,2020,SO2,183.83,EASIUR,ACS,20188.59,3711221.77,0.5353
p113,OH,2020,SO2,183.83,EASIUR,H6C,51869.86,9535117.43,1.3754
p113,OH,2020,SO2,183.83,InMAP,ACS,22442.15,4125488.06,0.5951
p113,OH,2020,SO2,183.83,InMAP,H6C,57659.99,10599502.68,1.5289
p113,OH,2023,SO2,51.84,AP2,ACS,26134.74,1354890.4,0.1954
p113,OH,2023,SO2,51.84,AP2,H6C,67147.47,3481092.83,0.5021
p113,OH,2023,SO2,51.84,EASIUR,ACS,20188.59,1046626.99,0.151
p113,OH,2023,SO2,51.84,EASIUR,H6C,51869.86,2689063.58,0.3879
p113,OH,2023,SO2,51.84,InMAP,ACS,22442.15,1163457.06,0.1678
p113,OH,2023,SO2,51.84,InMAP,H6C,57659.99,2989238.13,0.4312
p113,OH,2026,SO2,48.34,AP2,ACS,26134.74,1263360.51,0.1822
