ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p44,MN,2015,SO2,40.07,InMAP,H6C,30284.77,1213521.89,0.175
p44,MN,2020,SO2,42.44,AP2,ACS,12138.28,515137.21,0.0743
p44,MN,2020,SO2,42.44,AP2,H6C,31186.0,1323504.3,0.1909
p44,MN,2020,SO2,42.44,EASIUR,ACS,16777.8,712033.78,0.1027
p44,MN,2020,SO2,42.44,EASIUR,H6C,43106.42,1829395.82,0.2639
p44,MN,2020,SO2,42.44,InMAP,ACS,11787.52,500251.09,0.0722
p44,MN,2020,SO2,42.44,InMAP,H6C,30284.77,1285257.0,0.1854
p44,MN,2023,SO2,42.78,AP2,ACS,12138.28,519321.52,0.0749
p44,MN,2023,SO2,42.78,AP2,H6C,31186.0,1334254.75,0.1925
p44,MN,2023,SO2,42.78,EASIUR,ACS,16777.8,717817.43,0.1035
p44,MN,2023,SO2,42.78,EASIUR,H6C,43106.42,1844255.49,0.266
p44,MN,2023,SO2,42.78,InMAP,ACS,11787.52,504314.49,0.0727
p44,MN,2023,SO2,42.78,InMAP,H6C,30284.77,1295696.78,0.1869
p44,MN,2026,SO2,66.49,AP2,ACS,12138.28,807130.41,0.1164
p44,MN,2026,SO2,66.49,AP2,H6C,31186.0,2073701.06,0.2991
p44,MN,2026,SO2,66.49,EASIUR,ACS,16777.8,1115633.1,0.1609
p44,MN,2026,SO2,66.49,EASIUR,H6C,43106.42,2866345.08,0.4135
p44,MN,2026,SO2,66.49,InMAP,ACS,11787.52,783806.45,0.1131
p44,MN,2026,SO2,66.49,InMAP,H6C,30284.77,2013774.19,0.2905
p44,MN,2029,SO2,45.1,AP2,ACS,12138.28,547458.8,0.079
p44,MN,2029,SO2,45.1,AP2,H6C,31186.0,1406545.79,0.2029
p44,MN,2029,SO2,45.1,EASIUR,ACS,16777.8,756709.38,0.1092
p44,MN,2029,SO2,45.1,EASIUR,H6C,43106.42,1944178.79,0.2804
p44,MN,2029,SO2,45.1,InMAP,ACS,11787.52,531638.67,0.0767
p44,MN,2029,SO2,45.1,InMAP,H6C,30284.77,1365898.72,0.197
p44,MN,2032,SO2,54.41,AP2,ACS,12138.28,660393.52,0.0953
p44,MN,2032,SO2,54.41,AP2,H6C,31186.0,1696700.7,0.2447
p44,MN,2032,SO2,54.41,EASIUR,ACS,16777.8,912810.19,0.1317
p44,MN,2032,SO2,54.41,EASIUR,H6C,43106.42,2345241.47,0.3383
p44,MN,2032,SO2,54.41,InMAP,ACS,11787.52,641309.87,0.0925
p44,MN,2032,SO2,54.41,InMAP,H6C,30284.77,1647668.58,0.2377
p44,MN,2035,SO2,54.24,AP2,ACS,12138.28,658400.8,0.095
p44,MN,2035,SO2,54.24,AP2,H6C,31186.0,1691580.94,0.244
p44,MN,2035,SO2,54.24,EASIUR,ACS,16777.8,910055.8,0.1313
p44,MN,2035,SO2,54.24,EASIUR,H6C,43106.42,2338164.75,0.3373
p44,MN,2035,SO2,54.24,InMAP,ACS,11787.52,639374.73,0.0922
p44,MN,2035,SO2,54.24,InMAP,H6C,30284.77,1642696.78,0.2369
p44,MN,2038,SO2,28.79,AP2,ACS,12138.28,349487.8,0.0504
p44,MN,2038,SO2,28.79,AP2,H6C,31186.0,897913.4,0.1295
p44,MN,2038,SO2,28.79,EASIUR,ACS,16777.8,483069.58,0.0697
p44,MN,2038,SO2,28.79,EASIUR,H6C,43106.42,1241128.58,0.179
p44,MN,2038,SO2,28.79,InMAP,ACS,11787.52,339388.51,0.049
p44,MN,2038,SO2,28.79,InMAP,H6C,30284.77,871965.04,0.1258
p44,MN,2041,SO2,28.43,AP2,ACS,12138.28,345079.74,0.0498
p44,MN,2041,SO2,28.43,AP2,H6C,31186.0,886588.09,0.1279
p44,MN,2041,SO2,28.43,EASIUR,ACS,16777.8,476976.67,0.0688
p44,MN,2041,SO2,28.43,EASIUR,H6C,43106.42,1225474.33,0.1768
p44,MN,2041,SO2,28.43,InMAP,ACS,11787.52,335107.83,0.0483
p44,MN,2041,SO2,28.43,InMAP,H6C,30284.77,860967.02,0.1242
p44,MN,2044,SO2,27.79,AP2,ACS,12138.28,337302.23,0.0487
p44,MN,2044,SO2,27.79,AP2,H6C,31186.0,866605.93,0.125
p44,MN,2044,SO2,27.79,EASIUR,ACS,16777.8,466226.44,0.0672
p44,MN,2044,SO2,27.79,EASIUR,H6C,43106.42,1197854.26,0.1728
p44,MN,2044,SO2,27.79,InMAP,ACS,11787.52,327555.08,0.0472
p44,MN,2044,SO2,27.79,InMAP,H6C,30284.77,841562.31,0.1214
p44,MN,2047,SO2,27.36,AP2,ACS,12138.28,332144.28,0.0479
p44,MN,2047,SO2,27.36,AP2,H6C,31186.0,853353.97,0.1231
p44,MN,2047,SO2,27.36,EASIUR,ACS,16777.8,459097.0,0.0662
p44,MN,2047,SO2,27.36,EASIUR,H6C,43106.42,1179536.92,0.1701
p44,MN,2047,SO2,27.36,InMAP,ACS,11787.52,322546.18,0.0465
p44,MN,2047,SO2,27.36,InMAP,H6C,30284.77,828693.32,0.1195
p44,MN,2050,SO2,27.29,AP2,ACS,12138.28,331277.76,0.0478
p44,MN,2050,SO2,27.29,AP2,H6C,31186.0,851127.67,0.1228
p44,MN,2050,SO2,27.29,EASIUR,ACS,16777.8,457899.27,0.066
p44,MN,2050,SO2,27.29,EASIUR,H6C,43106.42,1176459.65,0.1697
p44,MN,2050,SO2,27.29,InMAP,ACS,11787.52,321704.69,0.0464
p44,MN,2050,SO2,27.29,InMAP,H6C,30284.77,826531.35,0.1192
p45,IA,2010,SO2,14962.1,AP2,ACS,7015.77,104970716.71,15.1413
p45,IA,2010,SO2,14962.1,AP2,H6C,18024.61,269685952.79,38.9003
p45,IA,2010,SO2,14962.1,EASIUR,ACS,17037.3,254913784.45,36.7695
p45,IA,2010,SO2,14962.1,EASIUR,H6C,43773.18,654938604.91,94.4703
p45,IA,2010,SO2,14962.1,InMAP,ACS,15139.29,226515593.41,32.6733
p45,IA,2010,SO2,14962.1,InMAP,H6C,38896.57,581974388.71,83.9457
p45,IA,2015,SO2,18477.04,AP2,ACS,7015.77,129630766.29,18.6983
p45,IA,2015,SO2,18477.04,AP2,H6C,18024.61,333041421.58,48.0389
p45,IA,2015,SO2,18477.04,EASIUR,ACS,17037.3,314798929.17,45.4075
p45,IA,2015,SO2,18477.04,EASIUR,H6C,43773.18,808798833.48,116.6636
p45,IA,2015,SO2,18477.04,InMAP,ACS,15139.29,279729346.14,40.349
p45,IA,2015,SO2,18477.04,InMAP,H6C,38896.57,718693635.06,103.6665
p45,IA,2020,SO2,10346.08,AP2,ACS,7015.77,72585751.0,10.47
p45,IA,2020,SO2,10346.08,AP2,H6C,18024.61,186483983.64,26.899
p45,IA,2020,SO2,10346.08,EASIUR,ACS,17037.3,176269240.26,25.4256
p45,IA,2020,SO2,10346.08,EASIUR,H6C,43773.18,452880688.88,65.3249
p45,IA,2020,SO2,10346.08,InMAP,ACS,15139.29,156632296.85,22.5931
p45,IA,2020,SO2,10346.08,InMAP,H6C,38896.57,402426975.74,58.0473
p45,IA,2023,SO2,10065.42,AP2,ACS,7015.77,70616744.55,10.186
p45,IA,2023,SO2,10065.42,AP2,H6C,18024.61,181425302.54,26.1693
p45,IA,2023,SO2,10065.42,EASIUR,ACS,17037.3,171487650.68,24.7359
p45,IA,2023,SO2,10065.42,EASIUR,H6C,43773.18,440595564.26,63.5528
p45,IA,2023,SO2,10065.42,InMAP,ACS,15139.29,152383391.27,21.9802
p45,IA,2023,SO2,10065.42,InMAP,H6C,38896.57,391510490.08,56.4727
p45,IA,2026,SO2,12679.31,AP2,ACS,7015.77,88955174.8,12.8312
p45,IA,2026,SO2,12679.31,AP2,H6C,18024.61,228539556.79,32.9652
p45,IA,2026,SO2,12679.31,EASIUR,ACS,17037.3,216021200.64,31.1596
p45,IA,2026,SO2,12679.31,EASIUR,H6C,43773.18,555013625.81,80.0568
p45,IA,2026,SO2,12679.31,InMAP,ACS,15139.29,191955764.8,27.6883
p45,IA,2026,SO2,12679.31,InMAP,H6C,38896.57,493181671.05,71.138
p45,IA,2029,SO2,10879.53,AP2,ACS,7015.77,76328314.21,11.0098
p45,IA,2029,SO2,10879.53,AP2,H6C,18024.61,196099205.45,28.2859
p45,IA,2029,SO2,10879.53,EASIUR,ACS,17037.3,185357784.01,26.7366
p45,IA,2029,SO2,10879.53,EASIUR,H6C,43773.18,476231478.54,68.6931
p45,IA,2029,SO2,10879.53,InMAP,ACS,15139.29,164708348.47,23.758
p45,IA,2029,SO2,10879.53,InMAP,H6C,38896.57,423176342.83,61.0402
p45,IA,2032,SO2,12991.46,AP2,ACS,7015.77,91145140.8,13.1471
p45,IA,2032,SO2,12991.46,AP2,H6C,18024.61,234165917.02,33.7768
p45,IA,2032,SO2,12991.46,EASIUR,ACS,17037.3,221339374.48,31.9267
p45,IA,2032,SO2,12991.46,EASIUR,H6C,43773.18,568677372.42,82.0277
p45,IA,2032,SO2,12991.46,InMAP,ACS,15139.29,196681477.48,28.3699
p45,IA,2032,SO2,12991.46,InMAP,H6C,38896.57,505323191.68,72.8893
p45,IA,2035,SO2,13858.21,AP2,ACS,7015.77,97226082.87,14.0242
p45,IA,2035,SO2,13858.21,AP2,H6C,18024.61,249788794.6,36.0303
p45,IA,2035,SO2,13858.21,EASIUR,ACS,17037.3,236106501.97,34.0567
p45,IA,2035,SO2,13858.21,EASIUR,H6C,43773.18,606617893.76,87.5004
p45,IA,2035,SO2,13858.21,InMAP,ACS,15139.29,209803500.89,30.2627
p45,IA,2035,SO2,13858.21,InMAP,H6C,38896.57,539036904.0,77.7523
p45,IA,2038,SO2,13852.49,AP2,ACS,7015.77,97185965.53,14.0184
p45,IA,2038,SO2,13852.49,AP2,H6C,18024.61,249685726.97,36.0154
p45,IA,2038,SO2,13852.49,EASIUR,ACS,17037.3,236009079.92,34.0427
p45,IA,2038,SO2,13852.49,EASIUR,H6C,43773.18,606367591.62,87.4643
p45,IA,2038,SO2,13852.49,InMAP,ACS,15139.29,209716931.96,30.2502
p45,IA,2038,SO2,13852.49,InMAP,H6C,38896.57,538814487.07,77.7202
p45,IA,2041,SO2,13737.92,AP2,ACS,7015.77,96382165.67,13.9025
p45,IA,2041,SO2,13737.92,AP2,H6C,18024.61,247620641.22,35.7175
p45,IA,2041,SO2,13737.92,EASIUR,ACS,17037.3,234057110.16,33.7611
p45,IA,2041,SO2,13737.92,EASIUR,H6C,43773.18,601352482.88,86.7409
p45,IA,2041,SO2,13737.92,InMAP,ACS,15139.29,207982417.72,30.0
p45,IA,2041,SO2,13737.92,InMAP,H6C,38896.57,534358092.5,77.0774
p45,IA,2044,SO2,12706.6,AP2,ACS,7015.77,89146650.11,12.8588
p45,IA,2044,SO2,12706.6,AP2,H6C,18024.61,229031486.35,33.0362
p45,IA,2044,SO2,12706.6,EASIUR,ACS,17037.3,216486184.54,31.2266
p45,IA,2044,SO2,12706.6,EASIUR,H6C,43773.18,556208288.19,80.2292
p45,IA,2044,SO2,12706.6,InMAP,ACS,15139.29,192368948.04,27.7479
p45,IA,2044,SO2,12706.6,InMAP,H6C,38896.57,494243240.65,71.2911
p45,IA,2047,SO2,12635.33,AP2,ACS,7015.77,88646611.61,12.7867
p45,IA,2047,SO2,12635.33,AP2,H6C,18024.61,227746810.38,32.8509
p45,IA,2047,SO2,12635.33,EASIUR,ACS,17037.3,215271877.27,31.0515
p45,IA,2047,SO2,12635.33,EASIUR,H6C,43773.18,553088422.73,79.7791
p45,IA,2047,SO2,12635.33,InMAP,ACS,15139.29,191289918.39,27.5922
p45,IA,2047,SO2,12635.33,InMAP,H6C,38896.57,491470947.52,70.8913
p45,IA,2050,SO2,11616.17,AP2,ACS,7015.77,81496412.0,11.7553
p45,IA,2050,SO2,11616.17,AP2,H6C,18024.61,209376845.36,30.2011
p45,IA,2050,SO2,11616.17,EASIUR,ACS,17037.3,197908135.28,28.5469
p45,IA,2050,SO2,11616.17,EASIUR,H6C,43773.18,508476535.7,73.3442
p45,IA,2050,SO2,11616.17,InMAP,ACS,15139.29,175860551.44,25.3667
p45,IA,2050,SO2,11616.17,InMAP,H6C,38896.57,451829100.95,65.1732
p46,WI,2010,SO2,3350.92,AP2,ACS,17200.61,57637790.34,8.3138
p46,WI,2010,SO2,3350.92,AP2,H6C,44192.76,148086240.04,21.3604
p46,WI,2010,SO2,3350.92,EASIUR,ACS,20942.99,70178220.73,10.1227
p46,WI,2010,SO2,3350.92,EASIUR,H6C,53808.18,180306696.38,26.008
p46,WI,2010,SO2,3350.92,InMAP,ACS,10337.8,34641110.39,4.9967
p46,WI,2010,SO2,3350.92,InMAP,H6C,26559.98,89000267.8,12.8377
p46,WI,2015,SO2,927.67,AP2,ACS,17200.61,15956486.13,2.3016
p46,WI,2015,SO2,927.67,AP2,H6C,44192.76,40996298.11,5.9134
p46,WI,2015,SO2,927.67,EASIUR,ACS,20942.99,19428187.63,2.8024
p46,WI,2015,SO2,927.67,EASIUR,H6C,53808.18,49916231.74,7.2001
p46,WI,2015,SO2,927.67,InMAP,ACS,10337.8,9590069.19,1.3833
p46,WI,2015,SO2,927.67,InMAP,H6C,26559.98,24638896.29,3.554
p46,WI,2020,SO2,486.62,AP2,ACS,17200.61,8370233.37,1.2073
p46,WI,2020,SO2,486.62,AP2,H6C,44192.76,21505272.52,3.102
p46,WI,2020,SO2,486.62,EASIUR,ACS,20942.99,10191370.66,1.47
p46,WI,2020,SO2,486.62,EASIUR,H6C,53808.18,26184368.25,3.7769
p46,WI,2020,SO2,486.62,InMAP,ACS,10337.8,5030626.2,0.7256
p46,WI,2020,SO2,486.62,InMAP,H6C,26559.98,12924732.32,1.8643
p46,WI,2023,SO2,1051.62,AP2,ACS,17200.61,18088582.58,2.6092
p46,WI,2023,SO2,1051.62,AP2,H6C,44192.76,46474199.76,6.7036
p46,WI,2023,SO2,1051.62,EASIUR,ACS,20942.99,22024170.84,3.1768
p46,WI,2023,SO2,1051.62,EASIUR,H6C,53808.18,56586009.77,8.1621
p46,WI,2023,SO2,1051.62,InMAP,ACS,10337.8,10871488.69,1.5681
p46,WI,2023,SO2,1051.62,InMAP,H6C,26559.98,27931131.37,4.0289
p46,WI,2026,SO2,2223.43,AP2,ACS,17200.61,38244416.75,5.5165
p46,WI,2026,SO2,2223.43,AP2,H6C,44192.76,98259698.13,14.1733
p46,WI,2026,SO2,2223.43,EASIUR,ACS,20942.99,46565371.52,6.7167
p46,WI,2026,SO2,2223.43,EASIUR,H6C,53808.18,119638945.2,17.2571
p46,WI,2026,SO2,2223.43,InMAP,ACS,10337.8,22985424.23,3.3155
p46,WI,2026,SO2,2223.43,InMAP,H6C,26559.98,59054368.89,8.5182
p46,WI,2029,SO2,1842.92,AP2,ACS,17200.61,31699369.07,4.5724
p46,WI,2029,SO2,1842.92,AP2,H6C,44192.76,81443794.96,11.7477
p46,WI,2029,SO2,1842.92,EASIUR,ACS,20942.99,38596297.79,5.5672
p46,WI,2029,SO2,1842.92,EASIUR,H6C,53808.18,99164254.6,14.3038
p46,WI,2029,SO2,1842.92,InMAP,ACS,10337.8,19051759.91,2.7481
p46,WI,2029,SO2,1842.92,InMAP,H6C,26559.98,48947961.4,7.0604
p46,WI,2032,SO2,2566.78,AP2,ACS,17200.61,44150112.4,6.3683
p46,WI,2032,SO2,2566.78,AP2,H6C,44192.76,113432942.27,16.3619
p46,WI,2032,SO2,2566.78,EASIUR,ACS,20942.99,53755987.44,7.7539
p46,WI,2032,SO2,2566.78,EASIUR,H6C,53808.18,138113568.66,19.9219
p46,WI,2032,SO2,2566.78,InMAP,ACS,10337.8,26534829.12,3.8275
p46,WI,2032,SO2,2566.78,InMAP,H6C,26559.98,68173533.45,9.8336
p46,WI,2035,SO2,2557.41,AP2,ACS,17200.61,43989048.5,6.3451
p46,WI,2035,SO2,2557.41,AP2,H6C,44192.76,113019127.86,16.3022
p46,WI,2035,SO2,2557.41,EASIUR,ACS,20942.99,53559880.37,7.7256
p46,WI,2035,SO2,2557.41,EASIUR,H6C,53808.18,137609716.92,19.8492
p46,WI,2035,SO2,2557.41,InMAP,ACS,10337.8,26438027.48,3.8135
p46,WI,2035,SO2,2557.41,InMAP,H6C,26559.98,67924829.76,9.7977
p46,WI,2038,SO2,2514.66,AP2,ACS,17200.61,43253610.95,6.239
p46,WI,2038,SO2,2514.66,AP2,H6C,44192.76,111129600.51,16.0297
p46,WI,2038,SO2,2514.66,EASIUR,ACS,20942.99,52664431.42,7.5965
p46,WI,2038,SO2,2514.66,EASIUR,H6C,53808.18,135309068.09,19.5174
p46,WI,2038,SO2,2514.66,InMAP,ACS,10337.8,25996019.33,3.7497
p46,WI,2038,SO2,2514.66,InMAP,H6C,26559.98,66789218.24,9.6339
p46,WI,2041,SO2,2340.03,AP2,ACS,17200.61,40249990.88,5.8058
p46,WI,2041,SO2,2340.03,AP2,H6C,44192.76,103412531.54,14.9165
p46,WI,2041,SO2,2340.03,EASIUR,ACS,20942.99,49007304.54,7.069
p46,WI,2041,SO2,2340.03,EASIUR,H6C,53808.18,125912926.96,18.1621
p46,WI,2041,SO2,2340.03,InMAP,ACS,10337.8,24190802.06,3.4894
p46,WI,2041,SO2,2340.03,InMAP,H6C,26559.98,62151236.99,8.9649
p46,WI,2044,SO2,2328.53,AP2,ACS,17200.61,40052063.5,5.7772
p46,WI,2044,SO2,2328.53,AP2,H6C,44192.76,102904005.44,14.8432
p46,WI,2044,SO2,2328.53,EASIUR,ACS,20942.99,48766313.5,7.0342
p46,WI,2044,SO2,2328.53,EASIUR,H6C,53808.18,125293756.26,18.0727
p46,WI,2044,SO2,2328.53,InMAP,ACS,10337.8,24071844.96,3.4722
p46,WI,2044,SO2,2328.53,InMAP,H6C,26559.98,61845611.3,8.9208
p46,WI,2047,SO2,2321.41,AP2,ACS,17200.61,39929671.2,5.7596
p46,WI,2047,SO2,2321.41,AP2,H6C,44192.76,102589548.28,14.7978
p46,WI,2047,SO2,2321.41,EASIUR,ACS,20942.99,48617291.93,7.0127
p46,WI,2047,SO2,2321.41,EASIUR,H6C,53808.18,124910879.82,18.0175
p46,WI,2047,SO2,2321.41,InMAP,ACS,10337.8,23998285.5,3.4616
p46,WI,2047,SO2,2321.41,InMAP,H6C,26559.98,61656621.62,8.8935
p46,WI,2050,SO2,2289.57,AP2,ACS,17200.61,39381939.24,5.6806
p46,WI,2050,SO2,2289.57,AP2,H6C,44192.76,101182284.64,14.5948
p46,WI,2050,SO2,2289.57,EASIUR,ACS,20942.99,47950388.25,6.9165
p46,WI,2050,SO2,2289.57,EASIUR,H6C,53808.18,123197425.16,17.7704
p46,WI,2050,SO2,2289.57,InMAP,ACS,10337.8,23669091.0,3.4141
p46,WI,2050,SO2,2289.57,InMAP,H6C,26559.98,60810852.02,8.7715
p47,NM,2010,SO2,322.3,AP2,ACS,5914.04,1906091.36,0.2749
p47,NM,2010,SO2,322.3,AP2,H6C,15193.88,4896981.44,0.7064
p47,NM,2010,SO2,322.3,EASIUR,ACS,7272.22,2343834.28,0.3381
p47,NM,2010,SO2,322.3,EASIUR,H6C,18683.51,6021685.78,0.8686
p47,NM,2010,SO2,322.3,InMAP,ACS,9490.43,3058761.72,0.4412
p47,NM,2010,SO2,322.3,InMAP,H6C,24382.81,7858567.6,1.1335
p47,NM,2015,SO2,1177.0,AP2,ACS,5914.04,6960842.87,1.0041
p47,NM,2015,SO2,1177.0,AP2,H6C,15193.88,17883255.27,2.5795
p47,NM,2015,SO2,1177.0,EASIUR,ACS,7272.22,8559433.44,1.2346
p47,NM,2015,SO2,1177.0,EASIUR,H6C,18683.51,21990555.89,3.172
p47,NM,2015,SO2,1177.0,InMAP,ACS,9490.43,11170272.42,1.6112
p47,NM,2015,SO2,1177.0,InMAP,H6C,24382.81,28698652.9,4.1396
p47,NM,2020,SO2,1573.1,AP2,ACS,5914.04,9303396.01,1.3419
p47,NM,2020,SO2,1573.1,AP2,H6C,15193.88,23901560.32,3.4476
p47,NM,2020,SO2,1573.1,EASIUR,ACS,7272.22,11439965.01,1.6501
p47,NM,2020,SO2,1573.1,EASIUR,H6C,18683.51,29391103.04,4.2395
p47,NM,2020,SO2,1573.1,InMAP,ACS,9490.43,14929437.41,2.1535
p47,NM,2020,SO2,1573.1,InMAP,H6C,24382.81,38356695.87,5.5327
p47,NM,2023,SO2,321.02,AP2,ACS,5914.04,1898523.94,0.2738
p47,NM,2023,SO2,321.02,AP2,H6C,15193.88,4877539.82,0.7036
p47,NM,2023,SO2,321.02,EASIUR,ACS,7272.22,2334528.97,0.3367
p47,NM,2023,SO2,321.02,EASIUR,H6C,18683.51,5997778.95,0.8651
p47,NM,2023,SO2,321.02,InMAP,ACS,9490.43,3046618.07,0.4395
p47,NM,2023,SO2,321.02,InMAP,H6C,24382.81,7827368.13,1.129
p47,NM,2026,SO2,573.45,AP2,ACS,5914.04,3391390.64,0.4892
p47,NM,2026,SO2,573.45,AP2,H6C,15193.88,8712896.65,1.2568
p47,NM,2026,SO2,573.45,EASIUR,ACS,7272.22,4170239.58,0.6015
p47,NM,2026,SO2,573.45,EASIUR,H6C,18683.51,10714013.64,1.5454
p47,NM,2026,SO2,573.45,InMAP,ACS,9490.43,5442265.84,0.785
p47,NM,2026,SO2,573.45,InMAP,H6C,24382.81,13982264.03,2.0168
p47,NM,2029,SO2,352.62,AP2,ACS,5914.04,2085390.79,0.3008
p47,NM,2029,SO2,352.62,AP2,H6C,15193.88,5357623.56,0.7728
p47,NM,2029,SO2,352.62,EASIUR,ACS,7272.22,2564310.67,0.3699
p47,NM,2029,SO2,352.62,EASIUR,H6C,18683.51,6588124.96,0.9503
p47,NM,2029,SO2,352.62,InMAP,ACS,9490.43,3346488.87,0.4827
p47,NM,2029,SO2,352.62,InMAP,H6C,24382.81,8597795.9,1.2402
p47,NM,2032,SO2,65.1,AP2,ACS,5914.04,385006.09,0.0555
p47,NM,2032,SO2,65.1,AP2,H6C,15193.88,989127.66,0.1427
p47,NM,2032,SO2,65.1,EASIUR,ACS,7272.22,473424.56,0.0683
p47,NM,2032,SO2,65.1,EASIUR,H6C,18683.51,1216303.56,0.1754
p47,NM,2032,SO2,65.1,InMAP,ACS,9490.43,617830.77,0.0891
p47,NM,2032,SO2,65.1,InMAP,H6C,24382.81,1587330.2,0.229
p47,NM,2035,SO2,60.87,AP2,ACS,5914.04,359993.21,0.0519
p47,NM,2035,SO2,60.87,AP2,H6C,15193.88,924866.53,0.1334
p47,NM,2035,SO2,60.87,EASIUR,ACS,7272.22,442667.36,0.0639
p47,NM,2035,SO2,60.87,EASIUR,H6C,18683.51,1137283.38,0.164
p47,NM,2035,SO2,60.87,InMAP,ACS,9490.43,577691.86,0.0833
p47,NM,2035,SO2,60.87,InMAP,H6C,24382.81,1484205.36,0.2141
p47,NM,2038,SO2,39.07,AP2,ACS,5914.04,231079.57,0.0333
p47,NM,2038,SO2,39.07,AP2,H6C,15193.88,593671.64,0.0856
p47,NM,2038,SO2,39.07,EASIUR,ACS,7272.22,284148.09,0.041
p47,NM,2038,SO2,39.07,EASIUR,H6C,18683.51,730021.98,0.1053
p47,NM,2038,SO2,39.07,InMAP,ACS,9490.43,370820.29,0.0535
p47,NM,2038,SO2,39.07,InMAP,H6C,24382.81,952711.13,0.1374
p47,NM,2041,SO2,37.46,AP2,ACS,5914.04,221557.45,0.032
p47,NM,2041,SO2,37.46,AP2,H6C,15193.88,569208.15,0.0821
p47,NM,2041,SO2,37.46,EASIUR,ACS,7272.22,272439.17,0.0393
p47,NM,2041,SO2,37.46,EASIUR,H6C,18683.51,699939.88,0.101
p47,NM,2041,SO2,37.46,InMAP,ACS,9490.43,355539.86,0.0513
p47,NM,2041,SO2,37.46,InMAP,H6C,24382.81,913452.66,0.1318
p47,NM,2044,SO2,33.67,AP2,ACS,5914.04,199103.17,0.0287
p47,NM,2044,SO2,33.67,AP2,H6C,15193.88,511520.34,0.0738
p47,NM,2044,SO2,33.67,EASIUR,ACS,7272.22,244828.15,0.0353
p47,NM,2044,SO2,33.67,EASIUR,H6C,18683.51,629002.75,0.0907
p47,NM,2044,SO2,33.67,InMAP,ACS,9490.43,319506.8,0.0461
p47,NM,2044,SO2,33.67,InMAP,H6C,24382.81,820876.54,0.1184
p47,NM,2047,SO2,34.28,AP2,ACS,5914.04,202743.09,0.0292
p47,NM,2047,SO2,34.28,AP2,H6C,15193.88,520871.75,0.0751
p47,NM,2047,SO2,34.28,EASIUR,ACS,7272.22,249304.0,0.036
p47,NM,2047,SO2,34.28,EASIUR,H6C,18683.51,640501.92,0.0924
p47,NM,2047,SO2,34.28,InMAP,ACS,9490.43,325347.89,0.0469
p47,NM,2047,SO2,34.28,InMAP,H6C,24382.81,835883.47,0.1206
p47,NM,2050,SO2,38.04,AP2,ACS,5914.04,224986.1,0.0325
p47,NM,2050,SO2,38.04,AP2,H6C,15193.88,578016.76,0.0834
p47,NM,2050,SO2,38.04,EASIUR,ACS,7272.22,276655.22,0.0399
p47,NM,2050,SO2,38.04,EASIUR,H6C,18683.51,710771.59,0.1025
p47,NM,2050,SO2,38.04,InMAP,ACS,9490.43,361041.91,0.0521
p47,NM,2050,SO2,38.04,InMAP,H6C,24382.81,927588.52,0.1338
p48,TX,2010,SO2,25077.57,AP2,ACS,5605.29,140567057.04,20.2758
p48,TX,2010,SO2,25077.57,AP2,H6C,14400.61,361132352.89,52.0908
p48,TX,2010,SO2,25077.57,EASIUR,ACS,8755.55,219567886.26,31.6711
p48,TX,2010,SO2,25077.57,EASIUR,H6C,22494.65,564111253.02,81.3691
p48,TX,2010,SO2,25077.57,InMAP,ACS,11279.11,282852721.74,40.7995
p48,TX,2010,SO2,25077.57,InMAP,H6C,28978.51,726710638.79,104.8229
p48,TX,2015,SO2,3353.9,AP2,ACS,5605.29,18799600.83,2.7117
p48,TX,2015,SO2,3353.9,AP2,H6C,14400.61,48298258.67,6.9667
p48,TX,2015,SO2,3353.9,EASIUR,ACS,8755.55,29365263.12,4.2357
p48,TX,2015,SO2,3353.9,EASIUR,H6C,22494.65,75444891.6,10.8824
p48,TX,2015,SO2,3353.9,InMAP,ACS,11279.11,37829050.24,5.4566
p48,TX,2015,SO2,3353.9,InMAP,H6C,28978.51,97191121.56,14.0191
p48,TX,2020,SO2,6047.48,AP2,ACS,5605.29,33897856.19,4.8895
p48,TX,2020,SO2,6047.48,AP2,H6C,14400.61,87087350.48,12.5617
p48,TX,2020,SO2,6047.48,EASIUR,ACS,8755.55,52948968.19,7.6375
p48,TX,2020,SO2,6047.48,EASIUR,H6C,22494.65,136035871.64,19.6222
p48,TX,2020,SO2,6047.48,InMAP,ACS,11279.11,68210155.96,9.8388
p48,TX,2020,SO2,6047.48,InMAP,H6C,28978.51,175246841.2,25.2781
p48,TX,2023,SO2,2824.83,AP2,ACS,5605.29,15833987.21,2.2839
p48,TX,2023,SO2,2824.83,AP2,H6C,14400.61,40679268.51,5.8677
p48,TX,2023,SO2,2824.83,EASIUR,ACS,8755.55,24732929.44,3.5676
p48,TX,2023,SO2,2824.83,EASIUR,H6C,22494.65,63543553.9,9.1657
p48,TX,2023,SO2,2824.83,InMAP,ACS,11279.11,31861564.67,4.5958
p48,TX,2023,SO2,2824.83,InMAP,H6C,28978.51,81859343.17,11.8076
p48,TX,2026,SO2,4009.03,AP2,ACS,5605.29,22471759.71,3.2414
p48,TX,2026,SO2,4009.03,AP2,H6C,14400.61,57732441.92,8.3275
p48,TX,2026,SO2,4009.03,EASIUR,ACS,8755.55,35101231.28,5.0631
p48,TX,2026,SO2,4009.03,EASIUR,H6C,22494.65,90181674.09,13.0081
p48,TX,2026,SO2,4009.03,InMAP,ACS,11279.11,45218264.71,6.5224
