sys_costs,r,t,Value
inv_transmission_intrazone_investment,p103,2015,71064630.921818
inv_transmission_intrazone_investment,p103,2026,162364444.354451
inv_transmission_intrazone_investment,p103,2029,510528080.941272
inv_transmission_intrazone_investment,p103,2032,536800554.286518
inv_transmission_intrazone_investment,p103,2035,328710451.940586
inv_transmission_intrazone_investment,p103,2038,331049821.798954
inv_transmission_intrazone_investment,p103,2041,271398605.109947
inv_transmission_intrazone_investment,p103,2044,407258014.066356
inv_transmission_intrazone_investment,p103,2047,635861919.057918
inv_transmission_intrazone_investment,p103,2050,359058420.29573
inv_transmission_intrazone_investment,p104,2010,6240.0
inv_transmission_intrazone_investment,p104,2023,19114974.102545
inv_transmission_intrazone_investment,p104,2026,57008155.076364
inv_transmission_intrazone_investment,p104,2029,179073743.402664
inv_transmission_intrazone_investment,p104,2041,38538295.187942
inv_transmission_intrazone_investment,p104,2044,18300031.649999
inv_transmission_intrazone_investment,p104,2047,57904343.908835
inv_transmission_intrazone_investment,p104,2050,2221197.575802
inv_transmission_intrazone_investment,p105,2010,15103920.0
inv_transmission_intrazone_investment,p105,2015,2635414.215909
inv_transmission_intrazone_investment,p105,2020,41906617.09
inv_transmission_intrazone_investment,p105,2023,113607621.128182
inv_transmission_intrazone_investment,p105,2026,54428225.032232
inv_transmission_intrazone_investment,p105,2029,636206168.934478
inv_transmission_intrazone_investment,p105,2032,367648996.428276
inv_transmission_intrazone_investment,p105,2035,96867310.54484
inv_transmission_intrazone_investment,p105,2038,96986386.972351
inv_transmission_intrazone_investment,p105,2041,302350574.279284
inv_transmission_intrazone_investment,p105,2044,600955827.832189
inv_transmission_intrazone_investment,p105,2047,917373309.688409
inv_transmission_intrazone_investment,p106,2010,6240.0
inv_transmission_intrazone_investment,p106,2015,216192.363636
inv_transmission_intrazone_investment,p106,2020,421607.94
inv_transmission_intrazone_investment,p106,2029,5979281.183049
inv_transmission_intrazone_investment,p106,2038,3170115.726126
inv_transmission_intrazone_investment,p106,2041,12444498.817754
inv_transmission_intrazone_investment,p106,2044,39708965.276645
inv_transmission_intrazone_investment,p106,2047,40943810.627263
inv_transmission_intrazone_investment,p106,2050,22942300.949179
inv_transmission_intrazone_investment,p107,2010,12480.0
inv_transmission_intrazone_investment,p107,2015,42271467.727273
inv_transmission_intrazone_investment,p107,2020,16548110.15
inv_transmission_intrazone_investment,p107,2029,13106770.394946
inv_transmission_intrazone_investment,p107,2032,74018949.752991
inv_transmission_intrazone_investment,p107,2035,160861854.369237
inv_transmission_intrazone_investment,p107,2038,195011803.213064
inv_transmission_intrazone_investment,p107,2041,668808874.66716
inv_transmission_intrazone_investment,p107,2044,42077598.637952
inv_transmission_intrazone_investment,p107,2047,71481035.171618
inv_transmission_intrazone_investment,p108,2035,280084759.834714
inv_transmission_intrazone_investment,p108,2038,7191066.869935
inv_transmission_intrazone_investment,p108,2041,85369682.883648
inv_transmission_intrazone_investment,p108,2044,475240963.449238
inv_transmission_intrazone_investment,p108,2047,509379344.442575
inv_transmission_intrazone_investment,p108,2050,42523377.038298
inv_transmission_intrazone_investment,p109,2010,10227360.0
inv_transmission_intrazone_investment,p109,2015,50417752.272727
inv_transmission_intrazone_investment,p109,2029,137539882.860687
inv_transmission_intrazone_investment,p109,2032,37565582.123952
inv_transmission_intrazone_investment,p109,2035,717316305.189235
inv_transmission_intrazone_investment,p109,2038,247759471.175731
inv_transmission_intrazone_investment,p109,2041,100508956.796429
inv_transmission_intrazone_investment,p109,2044,184275191.739622
inv_transmission_intrazone_investment,p109,2047,355235937.241123
inv_transmission_intrazone_investment,p110,2041,4164522.408787
inv_transmission_intrazone_investment,p110,2044,21005894.061948
inv_transmission_intrazone_investment,p110,2047,8972005.887921
inv_transmission_intrazone_investment,p110,2050,11146911.240252
inv_transmission_intrazone_investment,p111,2010,828466.08
inv_transmission_intrazone_investment,p111,2023,28828445.267818
inv_transmission_intrazone_investment,p111,2026,65927590.399273
inv_transmission_intrazone_investment,p111,2029,127875998.852727
inv_transmission_intrazone_investment,p111,2032,5336114.470481
inv_transmission_intrazone_investment,p111,2035,10510146.826636
inv_transmission_intrazone_investment,p111,2038,14316022.592182
inv_transmission_intrazone_investment,p111,2041,175916533.296054
inv_transmission_intrazone_investment,p111,2044,177288412.194187
inv_transmission_intrazone_investment,p111,2047,241732231.510362
inv_transmission_intrazone_investment,p111,2050,158623127.220488
inv_transmission_intrazone_investment,p112,2010,753461.28
inv_transmission_intrazone_investment,p112,2023,18210527.942454
inv_transmission_intrazone_investment,p112,2026,77634343.725545
inv_transmission_intrazone_investment,p112,2032,6136617.075121
inv_transmission_intrazone_investment,p112,2035,116669870.197489
inv_transmission_intrazone_investment,p112,2038,273036026.818347
inv_transmission_intrazone_investment,p112,2041,650777553.925475
inv_transmission_intrazone_investment,p112,2044,834391855.855051
inv_transmission_intrazone_investment,p112,2047,347975473.383451
inv_transmission_intrazone_investment,p112,2050,409015523.268286
inv_transmission_intrazone_investment,p113,2010,144144.0
inv_transmission_intrazone_investment,p113,2029,198059448.87621
inv_transmission_intrazone_investment,p113,2032,118963864.426569
inv_transmission_intrazone_investment,p113,2035,153576445.49575
inv_transmission_intrazone_investment,p113,2038,182784824.717568
inv_transmission_intrazone_investment,p113,2041,165780766.876902
inv_transmission_intrazone_investment,p113,2044,205332616.069261
inv_transmission_intrazone_investment,p113,2047,42529102.215586
inv_transmission_intrazone_investment,p113,2050,48918518.244409
inv_transmission_intrazone_investment,p114,2010,87360.0
inv_transmission_intrazone_investment,p114,2038,4658154.771677
inv_transmission_intrazone_investment,p114,2041,70197000.711218
inv_transmission_intrazone_investment,p114,2044,31317905.453497
inv_transmission_intrazone_investment,p114,2047,174921209.560959
inv_transmission_intrazone_investment,p114,2050,30240344.675086
inv_transmission_intrazone_investment,p115,2010,106092679.68
inv_transmission_intrazone_investment,p115,2041,11502722.434273
inv_transmission_intrazone_investment,p116,2010,6898320.0
inv_transmission_intrazone_investment,p116,2029,81384418.447885
inv_transmission_intrazone_investment,p116,2032,2003467.579701
inv_transmission_intrazone_investment,p116,2035,3417219.121974
inv_transmission_intrazone_investment,p116,2038,4773636.058702
inv_transmission_intrazone_investment,p117,2041,188939.918589
inv_transmission_intrazone_investment,p117,2044,1349809.587379
inv_transmission_intrazone_investment,p117,2047,8895395.164177
inv_transmission_intrazone_investment,p118,2010,6240.0
inv_transmission_intrazone_investment,p118,2015,4566086.909091
inv_transmission_intrazone_investment,p118,2020,894608.0
inv_transmission_intrazone_investment,p118,2023,31998724.762727
inv_transmission_intrazone_investment,p118,2026,38703821.734779
inv_transmission_intrazone_investment,p118,2029,126463510.780432
inv_transmission_intrazone_investment,p118,2032,25921265.431032
inv_transmission_intrazone_investment,p118,2035,128964520.177005
inv_transmission_intrazone_investment,p118,2038,227486385.053283
inv_transmission_intrazone_investment,p118,2041,240989396.153718
inv_transmission_intrazone_investment,p118,2044,125762518.493032
inv_transmission_intrazone_investment,p120,2010,24960.0
inv_transmission_intrazone_investment,p120,2015,556109.272727
inv_transmission_intrazone_investment,p120,2020,4655430.0
inv_transmission_intrazone_investment,p120,2023,5895317.627727
inv_transmission_intrazone_investment,p120,2026,12453063.07924
inv_transmission_intrazone_investment,p120,2029,13029008.12768
inv_transmission_intrazone_investment,p120,2032,95998716.019632
inv_transmission_intrazone_investment,p120,2041,18614239.172854
inv_transmission_intrazone_investment,p120,2044,218466292.068991
inv_transmission_intrazone_investment,p120,2047,38771499.979783
inv_transmission_intrazone_investment,p121,2010,5148000.0
inv_transmission_intrazone_investment,p121,2015,5120828.7
inv_transmission_intrazone_investment,p121,2020,4786098.98
inv_transmission_intrazone_investment,p121,2023,3930096.274485
inv_transmission_intrazone_investment,p121,2026,56387819.34584
inv_transmission_intrazone_investment,p121,2029,57281153.488298
inv_transmission_intrazone_investment,p121,2032,81473107.047337
inv_transmission_intrazone_investment,p121,2035,45522689.227742
inv_transmission_intrazone_investment,p121,2038,28983931.359115
inv_transmission_intrazone_investment,p121,2041,11310656.394887
inv_transmission_intrazone_investment,p121,2044,28006270.732379
inv_transmission_intrazone_investment,p121,2047,41622426.081413
inv_transmission_intrazone_investment,p121,2050,13205564.432143
inv_transmission_intrazone_investment,z122,2020,518174536.594
inv_transmission_intrazone_investment,z122,2026,190904110.127492
inv_transmission_intrazone_investment,z122,2041,225188128.361199
inv_transmission_intrazone_investment,z122,2044,142623047.010636
inv_transmission_intrazone_investment,z122,2047,612812542.091524
inv_transmission_intrazone_investment,z122,2050,442027759.648043
inv_transmission_intrazone_investment,p123,2010,2061696.0
inv_transmission_intrazone_investment,p123,2020,77343608.524
inv_transmission_intrazone_investment,p123,2029,141809749.548856
inv_transmission_intrazone_investment,p123,2032,494058553.182611
inv_transmission_intrazone_investment,p124,2020,7662174.0
inv_transmission_intrazone_investment,p124,2026,5525286.226977
inv_transmission_intrazone_investment,p124,2029,11889950.56381
inv_transmission_intrazone_investment,p124,2032,65511210.466385
inv_transmission_intrazone_investment,p124,2035,7266761.320763
inv_transmission_intrazone_investment,p124,2038,22817484.291512
inv_transmission_intrazone_investment,p124,2041,9051498.534423
inv_transmission_intrazone_investment,p124,2044,7059891.971015
inv_transmission_intrazone_investment,p124,2047,1770447.22377
inv_transmission_intrazone_investment,p124,2050,12540245.140317
inv_transmission_intrazone_investment,p125,2010,343200.0
inv_transmission_intrazone_investment,p125,2015,6682427.818182
inv_transmission_intrazone_investment,p125,2020,1143860.38
inv_transmission_intrazone_investment,p125,2026,266822323.604055
inv_transmission_intrazone_investment,p125,2032,110138051.412045
inv_transmission_intrazone_investment,p125,2035,142024801.205393
inv_transmission_intrazone_investment,p125,2038,116680511.298607
inv_transmission_intrazone_investment,p125,2041,258179.24797
inv_transmission_intrazone_investment,p125,2044,220637264.237432
inv_transmission_intrazone_investment,p125,2047,166819925.606831
inv_transmission_intrazone_investment,p126,2010,11852880.0
inv_transmission_intrazone_investment,p126,2015,87395968.122273
inv_transmission_intrazone_investment,p126,2026,232970188.680093
inv_transmission_intrazone_investment,p126,2029,185074283.42572
inv_transmission_intrazone_investment,p126,2032,308544874.23416
inv_transmission_intrazone_investment,p126,2035,100174331.955649
inv_transmission_intrazone_investment,p126,2038,180602999.098558
inv_transmission_intrazone_investment,p126,2041,225269485.378704
inv_transmission_intrazone_investment,p126,2044,105738926.628947
inv_transmission_intrazone_investment,p126,2047,289608873.759534
inv_transmission_intrazone_investment,p126,2050,262257734.017441
inv_transmission_intrazone_investment,p127,2010,164975160.48
inv_transmission_intrazone_investment,p127,2015,139142805.277273
inv_transmission_intrazone_investment,p127,2020,16130356.918
inv_transmission_intrazone_investment,p127,2023,179616091.363953
inv_transmission_intrazone_investment,p127,2026,245707124.73196
inv_transmission_intrazone_investment,p127,2029,658983794.472497
inv_transmission_intrazone_investment,p127,2032,131044345.859226
inv_transmission_intrazone_investment,p127,2035,31822816.528401
inv_transmission_intrazone_investment,p127,2038,29438415.147931
inv_transmission_intrazone_investment,p127,2041,634766206.902201
inv_transmission_intrazone_investment,p127,2044,351851243.502288
inv_transmission_intrazone_investment,p127,2047,197850472.690827
inv_transmission_intrazone_investment,p127,2050,70315458.131021
inv_transmission_intrazone_investment,p128,2010,1051440.0
inv_transmission_intrazone_investment,p128,2015,9823728.909091
inv_transmission_intrazone_investment,p128,2020,32398877.55
inv_transmission_intrazone_investment,p128,2023,18864371.221091
inv_transmission_intrazone_investment,p128,2026,31806945.420424
inv_transmission_intrazone_investment,p128,2032,289939765.02169
inv_transmission_intrazone_investment,p128,2035,92519546.314268
inv_transmission_intrazone_investment,p128,2038,6004810.264759
inv_transmission_intrazone_investment,p128,2047,2937449.831617
inv_transmission_intrazone_investment,p128,2050,1370541.77364
inv_transmission_intrazone_investment,p129,2010,125795180.16
inv_transmission_intrazone_investment,p129,2015,18176561.815454
inv_transmission_intrazone_investment,p129,2020,16664355.37
