i,v,r,t,Value
wind-ons_8,new12,p127,2047,2403986.280563
wind-ons_8,new12,p127,2050,2386309.910853
wind-ons_8,new15,p2,2032,0.0
wind-ons_8,new15,p6,2032,-0.0
wind-ons_8,new15,p12,2032,0.0
wind-ons_8,new15,p25,2032,0.0
wind-ons_8,new15,p26,2032,-0.0
wind-ons_8,new15,p27,2032,-0.0
wind-ons_8,new15,p28,2032,0.0
wind-ons_8,new15,p31,2032,-0.0
wind-ons_8,new15,p33,2032,1620275.9262
wind-ons_8,new15,p33,2035,1607313.71879
wind-ons_8,new15,p33,2038,1594351.511381
wind-ons_8,new15,p33,2041,1581389.303971
wind-ons_8,new15,p33,2044,1568427.096562
wind-ons_8,new15,p33,2047,1555464.889152
wind-ons_8,new15,p33,2050,1542502.681742
wind-ons_8,new15,p34,2032,0.0
wind-ons_8,new15,p35,2032,0.0
wind-ons_8,new15,p36,2032,0.0
wind-ons_8,new15,p37,2032,0.0
wind-ons_8,new15,p38,2032,-0.0
wind-ons_8,new15,p39,2032,0.0
wind-ons_8,new15,p42,2032,0.0
wind-ons_8,new15,p43,2032,0.0
wind-ons_8,new15,p44,2032,-0.0
wind-ons_8,new15,p45,2032,-0.0
wind-ons_8,new15,p46,2032,-0.0
wind-ons_8,new15,p47,2032,-0.0
wind-ons_8,new15,p49,2032,0.0
wind-ons_8,new15,p51,2032,-0.0
wind-ons_8,new15,p52,2032,0.0
wind-ons_8,new15,p54,2032,-0.0
wind-ons_8,new15,p62,2032,-0.0
wind-ons_8,new15,p63,2032,0.0
wind-ons_8,new15,p64,2032,-0.0
wind-ons_8,new15,p65,2032,0.0
wind-ons_8,new15,p69,2032,0.0
wind-ons_8,new15,p72,2032,-0.0
wind-ons_8,new15,p76,2032,411.903
wind-ons_8,new15,p76,2035,408.607776
wind-ons_8,new15,p76,2038,405.312552
wind-ons_8,new15,p76,2041,402.017328
wind-ons_8,new15,p76,2044,398.722104
wind-ons_8,new15,p76,2047,395.42688
wind-ons_8,new15,p76,2050,392.131656
wind-ons_8,new15,p77,2032,0.0
wind-ons_8,new15,p78,2032,0.0
wind-ons_8,new15,p80,2032,0.0
wind-ons_8,new15,p81,2032,-0.0
wind-ons_8,new15,p82,2032,-0.0
wind-ons_8,new15,p83,2032,-0.0
wind-ons_8,new15,p85,2032,-0.0
wind-ons_8,new15,p96,2032,-0.0
wind-ons_8,new15,p97,2032,-0.0
wind-ons_8,new15,p99,2032,1120428.571717
wind-ons_8,new15,p99,2035,1111465.143143
wind-ons_8,new15,p99,2038,1102501.714569
wind-ons_8,new15,p99,2041,1093538.285996
wind-ons_8,new15,p99,2044,1084574.857422
wind-ons_8,new15,p99,2047,1075611.428848
wind-ons_8,new15,p99,2050,1066648.000274
wind-ons_8,new15,p103,2032,7792.6698
wind-ons_8,new15,p103,2035,7730.328442
wind-ons_8,new15,p103,2038,7667.987083
wind-ons_8,new15,p103,2041,7605.645725
wind-ons_8,new15,p103,2044,7543.304366
wind-ons_8,new15,p103,2047,7480.963008
wind-ons_8,new15,p103,2050,7418.62165
wind-ons_8,new15,p105,2032,-0.0
wind-ons_8,new15,p107,2032,-0.0
wind-ons_8,new15,p111,2032,-0.0
wind-ons_8,new15,p112,2032,0.0
wind-ons_8,new15,p113,2032,-0.0
wind-ons_8,new15,p118,2032,1479884.616
wind-ons_8,new15,p118,2035,1468045.539072
wind-ons_8,new15,p118,2038,1456206.462144
wind-ons_8,new15,p118,2041,1444367.385216
wind-ons_8,new15,p118,2044,1432528.308288
wind-ons_8,new15,p118,2047,1420689.23136
wind-ons_8,new15,p118,2050,1408850.154432
wind-ons_8,new15,p120,2032,2555097.048
wind-ons_8,new15,p120,2035,2533342.880962
wind-ons_8,new15,p120,2038,2513763.300834
wind-ons_8,new15,p120,2041,2493418.267377
wind-ons_8,new15,p120,2044,2473092.915744
wind-ons_8,new15,p120,2047,2452893.16608
wind-ons_8,new15,p120,2050,2432452.389696
wind-ons_8,new15,p121,2032,-0.0
wind-ons_8,new15,z122,2032,341236.137445
wind-ons_8,new15,z122,2035,338506.248345
wind-ons_8,new15,z122,2038,335776.359245
wind-ons_8,new15,z122,2041,333046.470146
wind-ons_8,new15,z122,2044,330316.581046
wind-ons_8,new15,z122,2047,327586.691947
wind-ons_8,new15,z122,2050,324856.802847
wind-ons_8,new15,p123,2032,0.0
wind-ons_8,new15,p124,2032,529358.029601
wind-ons_8,new15,p124,2035,518092.434486
wind-ons_8,new15,p124,2038,499097.210598
wind-ons_8,new15,p124,2041,503932.515615
wind-ons_8,new15,p124,2044,493310.956339
wind-ons_8,new15,p124,2047,495433.819779
wind-ons_8,new15,p124,2050,491777.56363
wind-ons_8,new15,p125,2032,724728.541645
wind-ons_8,new15,p125,2035,718930.713312
wind-ons_8,new15,p125,2038,713132.884979
wind-ons_8,new15,p125,2041,707335.056646
wind-ons_8,new15,p125,2044,701537.228313
wind-ons_8,new15,p125,2047,695739.399979
wind-ons_8,new15,p125,2050,689941.571646
wind-ons_8,new15,p127,2032,4857169.274041
wind-ons_8,new15,p127,2035,4818311.919848
wind-ons_8,new15,p127,2038,4779454.565656
wind-ons_8,new15,p127,2041,4740597.211464
wind-ons_8,new15,p127,2044,4701739.857271
wind-ons_8,new15,p127,2047,4662882.503079
wind-ons_8,new15,p127,2050,4624025.148887
wind-ons_8,new18,p1,2035,0.0
wind-ons_8,new18,p2,2035,863159.904
wind-ons_8,new18,p2,2038,888076.588032
wind-ons_8,new18,p2,2041,880914.680064
wind-ons_8,new18,p2,2044,873752.772096
wind-ons_8,new18,p2,2047,856268.607744
wind-ons_8,new18,p2,2050,839995.842372
wind-ons_8,new18,p5,2035,-0.0
wind-ons_8,new18,p7,2035,239080.896
wind-ons_8,new18,p7,2038,241180.384896
wind-ons_8,new18,p7,2041,237453.519168
wind-ons_8,new18,p7,2044,232708.292928
wind-ons_8,new18,p7,2047,229867.16544
wind-ons_8,new18,p7,2050,228025.60128
wind-ons_8,new18,p12,2035,0.0
wind-ons_8,new18,p13,2035,0.0
wind-ons_8,new18,p16,2035,-0.0
wind-ons_8,new18,p17,2035,-0.0
wind-ons_8,new18,p20,2035,-0.0
wind-ons_8,new18,p25,2035,0.0
wind-ons_8,new18,p26,2035,0.0
wind-ons_8,new18,p27,2035,0.0
wind-ons_8,new18,p28,2035,-0.0
wind-ons_8,new18,p31,2035,-0.0
wind-ons_8,new18,p37,2035,9831.8142
wind-ons_8,new18,p37,2038,9753.159686
wind-ons_8,new18,p37,2041,9674.505173
wind-ons_8,new18,p37,2044,9595.850659
wind-ons_8,new18,p37,2047,9517.196146
wind-ons_8,new18,p37,2050,9438.541632
wind-ons_8,new18,p40,2035,0.0
wind-ons_8,new18,p41,2035,-0.0
wind-ons_8,new18,p42,2035,1701786.076481
wind-ons_8,new18,p42,2038,1688171.787869
wind-ons_8,new18,p42,2041,1674170.621365
wind-ons_8,new18,p42,2044,1659668.922634
wind-ons_8,new18,p42,2047,1646772.151378
wind-ons_8,new18,p42,2050,1632197.653186
wind-ons_8,new18,p43,2035,41467.866
wind-ons_8,new18,p43,2038,41136.123072
wind-ons_8,new18,p43,2041,40804.380144
wind-ons_8,new18,p43,2044,40472.637216
wind-ons_8,new18,p43,2047,40140.894288
wind-ons_8,new18,p43,2050,39809.15136
wind-ons_8,new18,p48,2035,-0.0
wind-ons_8,new18,p49,2035,-0.0
wind-ons_8,new18,p51,2035,-0.0
wind-ons_8,new18,p53,2035,-0.0
wind-ons_8,new18,p56,2035,-0.0
wind-ons_8,new18,p60,2035,-0.0
wind-ons_8,new18,p61,2035,-0.0
wind-ons_8,new18,p64,2035,613610.422484
wind-ons_8,new18,p64,2038,608701.539104
wind-ons_8,new18,p64,2041,603792.655724
wind-ons_8,new18,p64,2044,598883.772344
wind-ons_8,new18,p64,2047,593974.888964
wind-ons_8,new18,p64,2050,589066.005584
wind-ons_8,new18,p65,2035,0.0
wind-ons_8,new18,p68,2035,88728.264
wind-ons_8,new18,p68,2038,88018.437888
wind-ons_8,new18,p68,2041,87308.611776
wind-ons_8,new18,p68,2044,86598.785664
wind-ons_8,new18,p68,2047,85888.959552
wind-ons_8,new18,p68,2050,85179.13344
wind-ons_8,new18,p69,2035,0.0
wind-ons_8,new18,p71,2035,-0.0
wind-ons_8,new18,p72,2035,-0.0
wind-ons_8,new18,p75,2035,5503173.7392
wind-ons_8,new18,p75,2038,5459148.349286
wind-ons_8,new18,p75,2041,5415122.959373
wind-ons_8,new18,p75,2044,5371097.569459
wind-ons_8,new18,p75,2047,5327072.179546
wind-ons_8,new18,p75,2050,5283046.789632
wind-ons_8,new18,p76,2035,4360273.632
wind-ons_8,new18,p76,2038,4325391.442944
wind-ons_8,new18,p76,2041,4290509.253888
wind-ons_8,new18,p76,2044,4255627.064832
wind-ons_8,new18,p76,2047,4220744.875776
wind-ons_8,new18,p76,2050,4185862.68672
wind-ons_8,new18,p78,2035,0.0
wind-ons_8,new18,p80,2035,300381.0858
wind-ons_8,new18,p80,2038,297978.037114
wind-ons_8,new18,p80,2041,295574.988427
wind-ons_8,new18,p80,2044,293171.939741
wind-ons_8,new18,p80,2047,290768.891054
wind-ons_8,new18,p80,2050,288365.842368
wind-ons_8,new18,p81,2035,-0.0
wind-ons_8,new18,p82,2035,0.0
wind-ons_8,new18,p84,2035,0.0
wind-ons_8,new18,p85,2035,-0.0
wind-ons_8,new18,p97,2035,-0.0
wind-ons_8,new18,p98,2035,0.0
wind-ons_8,new18,p99,2035,1448299.111279
wind-ons_8,new18,p99,2038,1436712.718389
wind-ons_8,new18,p99,2041,1425126.325498
wind-ons_8,new18,p99,2044,1413539.932608
wind-ons_8,new18,p99,2047,1401953.539718
wind-ons_8,new18,p99,2050,1390367.146828
wind-ons_8,new18,p103,2035,-0.0
wind-ons_8,new18,p105,2035,0.0
wind-ons_8,new18,p112,2035,0.0
wind-ons_8,new18,p113,2035,-0.0
wind-ons_8,new18,p116,2035,239678.406
wind-ons_8,new18,p116,2038,237760.978752
wind-ons_8,new18,p116,2041,235843.551504
wind-ons_8,new18,p116,2044,233926.124256
wind-ons_8,new18,p116,2047,232008.697008
wind-ons_8,new18,p116,2050,230091.26976
wind-ons_8,new18,p118,2035,1402118.64
wind-ons_8,new18,p118,2038,1390901.69088
wind-ons_8,new18,p118,2041,1379684.74176
wind-ons_8,new18,p118,2044,1368467.79264
wind-ons_8,new18,p118,2047,1357250.84352
wind-ons_8,new18,p118,2050,1346033.8944
wind-ons_8,new18,p121,2035,0.0
wind-ons_8,new18,p123,2035,0.0
wind-ons_8,new18,p124,2035,157450.384274
wind-ons_8,new18,p124,2038,164228.63309
wind-ons_8,new18,p124,2041,157738.8549
wind-ons_8,new18,p124,2044,156558.893722
wind-ons_8,new18,p124,2047,157743.711139
wind-ons_8,new18,p124,2050,158362.360554
wind-ons_8,new18,p130,2035,-0.0
wind-ons_8,new18,p132,2035,-0.0
wind-ons_8,new18,p134,2035,-0.0
wind-ons_8,new21,p2,2038,1583652.6
wind-ons_8,new21,p2,2041,1570983.3792
wind-ons_8,new21,p2,2044,1558314.1584
wind-ons_8,new21,p2,2047,1527221.72736
wind-ons_8,new21,p2,2050,1496186.6832
wind-ons_8,new21,p5,2038,1771456.7472
wind-ons_8,new21,p5,2041,1757285.093222
wind-ons_8,new21,p5,2044,1743113.439245
wind-ons_8,new21,p5,2047,1728941.785267
wind-ons_8,new21,p5,2050,1714770.13129
wind-ons_8,new21,p11,2038,162711.45
wind-ons_8,new21,p11,2041,161450.5296
wind-ons_8,new21,p11,2044,160205.4828
wind-ons_8,new21,p11,2047,158902.9992
wind-ons_8,new21,p11,2050,157600.5156
wind-ons_8,new21,p12,2038,0.0
wind-ons_8,new21,p13,2038,0.0
wind-ons_8,new21,p22,2038,8232.26906
wind-ons_8,new21,p22,2041,8417.468992
wind-ons_8,new21,p22,2044,8253.811203
wind-ons_8,new21,p22,2047,7472.387187
wind-ons_8,new21,p22,2050,7333.938589
wind-ons_8,new21,p25,2038,0.0
wind-ons_8,new21,p27,2038,-0.0
wind-ons_8,new21,p31,2038,310209.48
wind-ons_8,new21,p31,2041,328945.55328
wind-ons_8,new21,p31,2044,326292.76656
wind-ons_8,new21,p31,2047,323639.97984
wind-ons_8,new21,p31,2050,320987.19312
wind-ons_8,new21,p33,2038,1153210.512
wind-ons_8,new21,p33,2041,1143984.827904
wind-ons_8,new21,p33,2044,1134759.143808
wind-ons_8,new21,p33,2047,1125533.459712
wind-ons_8,new21,p33,2050,1116307.775616
wind-ons_8,new21,p34,2038,1522454.112139
wind-ons_8,new21,p34,2041,1510274.479242
wind-ons_8,new21,p34,2044,1498094.846345
wind-ons_8,new21,p34,2047,1485915.213448
wind-ons_8,new21,p34,2050,1473735.580551
wind-ons_8,new21,p35,2038,0.0
wind-ons_8,new21,p37,2038,4095785.761215
wind-ons_8,new21,p37,2041,4063019.475126
wind-ons_8,new21,p37,2044,4030253.189036
wind-ons_8,new21,p37,2047,3997486.902946
wind-ons_8,new21,p37,2050,3964720.616856
wind-ons_8,new21,p42,2038,2996082.113214
wind-ons_8,new21,p42,2041,2974451.100855
wind-ons_8,new21,p42,2044,2950252.74544
wind-ons_8,new21,p42,2047,2926591.986507
wind-ons_8,new21,p42,2050,2902930.708124
wind-ons_8,new21,p43,2038,7557.804
wind-ons_8,new21,p43,2041,7497.341568
wind-ons_8,new21,p43,2044,7436.879136
wind-ons_8,new21,p43,2047,7376.416704
wind-ons_8,new21,p43,2050,7315.954272
wind-ons_8,new21,p44,2038,1032362.28186
wind-ons_8,new21,p44,2041,1024103.383605
wind-ons_8,new21,p44,2044,1015844.48535
wind-ons_8,new21,p44,2047,1007585.587095
wind-ons_8,new21,p44,2050,999326.68884
wind-ons_8,new21,p47,2038,-0.0
wind-ons_8,new21,p49,2038,-0.0
wind-ons_8,new21,p50,2038,0.0
wind-ons_8,new21,p51,2038,-0.0
wind-ons_8,new21,p56,2038,-0.0
wind-ons_8,new21,p60,2038,0.0
wind-ons_8,new21,p62,2038,0.0
wind-ons_8,new21,p64,2038,4809661.765156
wind-ons_8,new21,p64,2041,4771184.471035
wind-ons_8,new21,p64,2044,4732707.176914
wind-ons_8,new21,p64,2047,4694229.882793
wind-ons_8,new21,p64,2050,4655752.588671
wind-ons_8,new21,p68,2038,389372.454
wind-ons_8,new21,p68,2041,386257.474368
wind-ons_8,new21,p68,2044,383142.494736
wind-ons_8,new21,p68,2047,380027.515104
wind-ons_8,new21,p68,2050,376912.535472
wind-ons_8,new21,p75,2038,0.0
wind-ons_8,new21,p76,2038,1376851.301908
wind-ons_8,new21,p76,2041,1365836.491493
wind-ons_8,new21,p76,2044,1354821.681078
wind-ons_8,new21,p76,2047,1343806.870663
wind-ons_8,new21,p76,2050,1332792.060247
wind-ons_8,new21,p80,2038,325951.3125
wind-ons_8,new21,p80,2041,323343.702
wind-ons_8,new21,p80,2044,320736.0915
wind-ons_8,new21,p80,2047,318128.481
wind-ons_8,new21,p80,2050,315520.8705
wind-ons_8,new21,p81,2038,783048.708
wind-ons_8,new21,p81,2041,776784.318336
wind-ons_8,new21,p81,2044,770519.928672
wind-ons_8,new21,p81,2047,764255.539008
wind-ons_8,new21,p81,2050,757991.149344
wind-ons_8,new21,p82,2038,0.0
wind-ons_8,new21,p83,2038,393665.022
wind-ons_8,new21,p83,2041,390515.701824
wind-ons_8,new21,p83,2044,387366.381648
wind-ons_8,new21,p83,2047,384217.061472
wind-ons_8,new21,p83,2050,381067.741296
wind-ons_8,new21,p99,2038,0.0
wind-ons_8,new21,p105,2038,0.0
wind-ons_8,new21,p113,2038,0.0
wind-ons_8,new21,p121,2038,-0.0
wind-ons_8,new21,p124,2038,98611.878822
wind-ons_8,new21,p124,2041,102810.988747
wind-ons_8,new21,p124,2044,101876.185889
wind-ons_8,new21,p124,2047,102576.209943
wind-ons_8,new21,p124,2050,103430.573802
wind-ons_8,new21,p126,2038,24463.98
wind-ons_8,new21,p126,2041,24268.26816
wind-ons_8,new21,p126,2044,24072.55632
wind-ons_8,new21,p126,2047,23876.84448
wind-ons_8,new21,p126,2050,23681.13264
wind-ons_8,new21,p127,2038,465713.01
wind-ons_8,new21,p127,2041,461987.30592
wind-ons_8,new21,p127,2044,458261.60184
wind-ons_8,new21,p127,2047,454535.89776
wind-ons_8,new21,p127,2050,450810.19368
wind-ons_8,new21,p133,2038,0.0
wind-ons_8,new24,p1,2041,-0.0
wind-ons_8,new24,p2,2041,1508113.296
wind-ons_8,new24,p2,2044,1496048.389632
wind-ons_8,new24,p2,2047,1466301.629088
wind-ons_8,new24,p2,2050,1436608.056384
wind-ons_8,new24,p5,2041,-0.0
wind-ons_8,new24,p9,2041,521448.3
wind-ons_8,new24,p9,2044,577493.8416
wind-ons_8,new24,p9,2047,572836.6332
wind-ons_8,new24,p9,2050,568179.4248
wind-ons_8,new24,p10,2041,130748.445
wind-ons_8,new24,p10,2044,147721.1256
wind-ons_8,new24,p10,2047,146529.8262
wind-ons_8,new24,p10,2050,145338.5268
wind-ons_8,new24,p12,2041,-0.0
wind-ons_8,new24,p13,2041,0.0
wind-ons_8,new24,p16,2041,600907.725
wind-ons_8,new24,p16,2044,596100.4632
wind-ons_8,new24,p16,2047,591293.2014
wind-ons_8,new24,p16,2050,566701.38504
wind-ons_8,new24,p21,2041,98066.625885
wind-ons_8,new24,p21,2044,98435.360877
wind-ons_8,new24,p21,2047,95602.828396
wind-ons_8,new24,p21,2050,92575.953445
wind-ons_8,new24,p22,2041,1585492.27635
wind-ons_8,new24,p22,2044,1581799.232008
wind-ons_8,new24,p22,2047,1416465.76682
wind-ons_8,new24,p22,2050,1397073.9919
wind-ons_8,new24,p24,2041,0.0
wind-ons_8,new24,p26,2041,-0.0
wind-ons_8,new24,p27,2041,0.0
wind-ons_8,new24,p33,2041,624464.5176
wind-ons_8,new24,p33,2044,619468.801459
wind-ons_8,new24,p33,2047,614473.085318
wind-ons_8,new24,p33,2050,609477.369178
wind-ons_8,new24,p34,2041,1315131.3066
wind-ons_8,new24,p34,2044,1304610.256147
wind-ons_8,new24,p34,2047,1294089.205694
wind-ons_8,new24,p34,2050,1283568.155242
wind-ons_8,new24,p36,2041,0.0
wind-ons_8,new24,p37,2041,6106378.198762
wind-ons_8,new24,p37,2044,6057527.173172
wind-ons_8,new24,p37,2047,6008676.147582
wind-ons_8,new24,p37,2050,5959825.121992
wind-ons_8,new24,p39,2041,-0.0
wind-ons_8,new24,p41,2041,0.0
wind-ons_8,new24,p42,2041,247390.425155
wind-ons_8,new24,p42,2044,266911.149538
wind-ons_8,new24,p42,2047,264552.245743
wind-ons_8,new24,p42,2050,262436.718058
wind-ons_8,new24,p43,2041,15152.604
wind-ons_8,new24,p43,2044,15031.383168
wind-ons_8,new24,p43,2047,14910.162336
wind-ons_8,new24,p43,2050,14788.941504
wind-ons_8,new24,p44,2041,7857.756
wind-ons_8,new24,p44,2044,7842.242112
wind-ons_8,new24,p44,2047,7778.998224
wind-ons_8,new24,p44,2050,7715.754336
wind-ons_8,new24,p45,2041,0.0
wind-ons_8,new24,p47,2041,0.0
wind-ons_8,new24,p49,2041,0.0
wind-ons_8,new24,p50,2041,-0.0
wind-ons_8,new24,p54,2041,234671.4084
wind-ons_8,new24,p54,2044,232794.037133
wind-ons_8,new24,p54,2047,230916.665866
wind-ons_8,new24,p54,2050,229039.294598
wind-ons_8,new24,p55,2041,0.0
wind-ons_8,new24,p64,2041,5079919.5
wind-ons_8,new24,p64,2044,5039280.144
wind-ons_8,new24,p64,2047,4998640.788
wind-ons_8,new24,p64,2050,4958001.432
wind-ons_8,new24,p65,2041,752922.8514
wind-ons_8,new24,p65,2044,760774.638557
wind-ons_8,new24,p65,2047,747936.329861
wind-ons_8,new24,p65,2050,741841.65216
wind-ons_8,new24,p68,2041,3524369.64726
wind-ons_8,new24,p68,2044,3496174.690082
wind-ons_8,new24,p68,2047,3467979.732904
wind-ons_8,new24,p68,2050,3439784.775726
wind-ons_8,new24,p69,2041,0.0
wind-ons_8,new24,p70,2041,0.0
wind-ons_8,new24,p71,2041,-0.0
wind-ons_8,new24,p73,2041,1597432.752
wind-ons_8,new24,p73,2044,1584653.289984
wind-ons_8,new24,p73,2047,1571873.827968
wind-ons_8,new24,p73,2050,1559094.365952
wind-ons_8,new24,p75,2041,1848783.6837
wind-ons_8,new24,p75,2044,1833993.41423
wind-ons_8,new24,p75,2047,1819203.144761
wind-ons_8,new24,p75,2050,1804412.875291
wind-ons_8,new24,p76,2041,5674770.525976
wind-ons_8,new24,p76,2044,5629372.361768
wind-ons_8,new24,p76,2047,5583974.19756
wind-ons_8,new24,p76,2050,5538576.033352
wind-ons_8,new24,p77,2041,-0.0
wind-ons_8,new24,p80,2041,3671968.437
wind-ons_8,new24,p80,2044,3642592.689504
wind-ons_8,new24,p80,2047,3613216.942008
wind-ons_8,new24,p80,2050,3583841.194512
wind-ons_8,new24,p81,2041,5729.652
wind-ons_8,new24,p81,2044,5683.814784
wind-ons_8,new24,p81,2047,5637.977568
wind-ons_8,new24,p81,2050,5592.140352
wind-ons_8,new24,p82,2041,391694.0265
wind-ons_8,new24,p82,2044,388560.474288
wind-ons_8,new24,p82,2047,385426.922076
wind-ons_8,new24,p82,2050,382293.369864
wind-ons_8,new24,p83,2041,5405213.416352
wind-ons_8,new24,p83,2044,5361971.709021
wind-ons_8,new24,p83,2047,5318730.00169
wind-ons_8,new24,p83,2050,5275488.294359
wind-ons_8,new24,p99,2041,-0.0
wind-ons_8,new24,p103,2041,788359.416
wind-ons_8,new24,p103,2044,782052.540672
wind-ons_8,new24,p103,2047,775745.665344
wind-ons_8,new24,p103,2050,769438.790016
wind-ons_8,new24,p104,2041,1468742.76
wind-ons_8,new24,p104,2044,1456992.81792
wind-ons_8,new24,p104,2047,1445242.87584
wind-ons_8,new24,p104,2050,1433492.93376
wind-ons_8,new24,p105,2041,3371702.1375
wind-ons_8,new24,p105,2044,3344728.5204
wind-ons_8,new24,p105,2047,3317754.9033
wind-ons_8,new24,p105,2050,3290781.2862
wind-ons_8,new24,p107,2041,-0.0
wind-ons_8,new24,p112,2041,-0.0
wind-ons_8,new24,p113,2041,-0.0
wind-ons_8,new24,p118,2041,0.0
wind-ons_8,new24,p121,2041,256664.73
wind-ons_8,new24,p121,2044,254611.41216
wind-ons_8,new24,p121,2047,252558.09432
wind-ons_8,new24,p121,2050,250504.77648
wind-ons_8,new24,z122,2041,142720.137
wind-ons_8,new24,z122,2044,141578.375904
wind-ons_8,new24,z122,2047,140436.614808
wind-ons_8,new24,z122,2050,139294.853712
wind-ons_8,new24,p123,2041,0.0
wind-ons_8,new24,p124,2041,206155.824796
wind-ons_8,new24,p124,2044,218642.082431
wind-ons_8,new24,p124,2047,221252.308618
wind-ons_8,new24,p124,2050,222974.314757
wind-ons_8,new24,p125,2041,1265813.281414
wind-ons_8,new24,p125,2044,1255686.775163
wind-ons_8,new24,p125,2047,1245560.268912
wind-ons_8,new24,p125,2050,1235433.76266
wind-ons_8,new24,p127,2041,11355710.031
wind-ons_8,new24,p127,2044,11264864.350752
wind-ons_8,new24,p127,2047,11174018.670504
wind-ons_8,new24,p127,2050,11083172.990256
wind-ons_8,new24,p131,2041,501828.048
wind-ons_8,new24,p131,2044,497813.423616
wind-ons_8,new24,p131,2047,493798.799232
wind-ons_8,new24,p131,2050,489784.174848
wind-ons_8,new24,p132,2041,863405.712
wind-ons_8,new24,p132,2044,856498.466304
wind-ons_8,new24,p132,2047,849591.220608
wind-ons_8,new24,p132,2050,842683.974912
wind-ons_8,new24,p134,2041,143077.905
wind-ons_8,new24,p134,2044,218661.152112
wind-ons_8,new24,p134,2047,215693.003196
wind-ons_8,new24,p134,2050,213939.401544
wind-ons_8,new27,p2,2044,823666.869293
wind-ons_8,new27,p2,2047,807345.443222
wind-ons_8,new27,p2,2050,791042.370474
wind-ons_8,new27,p5,2044,924633.108
wind-ons_8,new27,p5,2047,917236.043136
wind-ons_8,new27,p5,2050,909838.978272
wind-ons_8,new27,p17,2044,-0.0
wind-ons_8,new27,p18,2044,0.0
wind-ons_8,new27,p20,2044,0.0
wind-ons_8,new27,p21,2044,1187850.236796
wind-ons_8,new27,p21,2047,1156766.962729
wind-ons_8,new27,p21,2050,1126804.029047
wind-ons_8,new27,p22,2044,223962.399729
wind-ons_8,new27,p22,2047,207299.542445
wind-ons_8,new27,p22,2050,206157.398059
wind-ons_8,new27,p25,2044,0.0
wind-ons_8,new27,p27,2044,-0.0
wind-ons_8,new27,p33,2044,1061102.309747
wind-ons_8,new27,p33,2047,1052613.491269
wind-ons_8,new27,p33,2050,1044124.672791
wind-ons_8,new27,p34,2044,-0.0
wind-ons_8,new27,p36,2044,-0.0
wind-ons_8,new27,p37,2044,2889215.876336
wind-ons_8,new27,p37,2047,2866102.149325
wind-ons_8,new27,p37,2050,2842988.422314
wind-ons_8,new27,p39,2044,40990.761
wind-ons_8,new27,p39,2047,42795.22968
wind-ons_8,new27,p39,2050,41280.503796
wind-ons_8,new27,p42,2044,138587.269807
wind-ons_8,new27,p42,2047,154454.836718
wind-ons_8,new27,p42,2050,153317.030965
wind-ons_8,new27,p43,2044,-0.0
wind-ons_8,new27,p45,2044,1071899.071158
wind-ons_8,new27,p45,2047,1063323.878589
wind-ons_8,new27,p45,2050,1054748.68602
wind-ons_8,new27,p46,2044,0.0
wind-ons_8,new27,p47,2044,109983.4686
wind-ons_8,new27,p47,2047,115898.642726
wind-ons_8,new27,p47,2050,114963.976253
wind-ons_8,new27,p63,2044,0.0
wind-ons_8,new27,p65,2044,0.0
wind-ons_8,new27,p68,2044,1898072.660729
wind-ons_8,new27,p68,2047,1882888.079443
wind-ons_8,new27,p68,2050,1867703.498157
wind-ons_8,new27,p69,2044,-0.0
wind-ons_8,new27,p71,2044,1786395.276725
wind-ons_8,new27,p71,2047,1772104.114511
wind-ons_8,new27,p71,2050,1757812.952297
wind-ons_8,new27,p74,2044,0.0
wind-ons_8,new27,p75,2044,0.0
wind-ons_8,new27,p76,2044,913238.060101
wind-ons_8,new27,p76,2047,905932.15562
wind-ons_8,new27,p76,2050,898626.251139
wind-ons_8,new27,p77,2044,-0.0
