eall,i,r,t,Value
CO2,coal-new,p20,2015,1607504.849736
CO2,coal-new,p23,2010,2275716.504911
CO2,coal-new,p23,2015,356312.89926
CO2,coal-new,p23,2020,356312.89926
CO2,coal-new,p23,2023,356312.89926
CO2,coal-new,p23,2026,356312.89926
CO2,coal-new,p23,2029,276340.900957
CO2,coal-new,p23,2032,1172139.101265
CO2,coal-new,p23,2035,1925396.225188
CO2,coal-new,p23,2038,2233736.527035
CO2,coal-new,p23,2041,2465282.702405
CO2,coal-new,p23,2044,2697848.07613
CO2,coal-new,p23,2047,2817897.474084
CO2,coal-new,p23,2050,2667829.531558
CO2,coal-new,p28,2010,17872785.289507
CO2,coal-new,p28,2015,17610290.095318
CO2,coal-new,p29,2010,6214335.32184
CO2,coal-new,p29,2015,3372739.848449
CO2,coal-new,p29,2020,3489750.235104
CO2,coal-new,p29,2023,6214335.32184
CO2,coal-new,p29,2026,6120568.779902
CO2,coal-new,p29,2029,5961816.202744
CO2,coal-new,p29,2032,6061476.092798
CO2,coal-new,p29,2035,6106919.38055
CO2,coal-new,p29,2038,5994950.399961
CO2,coal-new,p29,2041,5899778.727261
CO2,coal-new,p29,2044,5914382.598142
CO2,coal-new,p29,2047,5799033.142263
CO2,coal-new,p29,2050,5928004.179306
CO2,coal-new,p31,2010,6648279.656988
CO2,coal-new,p31,2015,6618241.494238
CO2,coal-new,p34,2010,5058343.608636
CO2,coal-new,p34,2015,4912467.646542
CO2,coal-new,p34,2020,670985.24415
CO2,coal-new,p34,2023,4673577.032351
CO2,coal-new,p34,2026,1866541.464937
CO2,coal-new,p34,2029,2277076.422217
CO2,coal-new,p34,2032,3454956.610358
CO2,coal-new,p34,2035,4010301.932952
CO2,coal-new,p34,2038,4030279.982419
CO2,coal-new,p34,2041,4033732.76388
CO2,coal-new,p34,2044,4048400.968202
CO2,coal-new,p34,2047,4046941.159379
CO2,coal-new,p34,2050,3879365.594489
CO2,coal-new,p37,2015,453477.227965
CO2,coal-new,p37,2020,232318.253638
CO2,coal-new,p37,2023,424857.404938
CO2,coal-new,p37,2026,400866.482885
CO2,coal-new,p37,2029,191768.359118
CO2,coal-new,p37,2032,252938.907559
CO2,coal-new,p37,2035,366375.9191
CO2,coal-new,p37,2038,358568.226673
CO2,coal-new,p37,2041,359466.518998
CO2,coal-new,p37,2044,314046.214406
CO2,coal-new,p37,2047,313119.653318
CO2,coal-new,p37,2050,211130.659715
CO2,coal-new,p40,2015,1371542.974815
CO2,coal-new,p40,2020,1043163.730056
CO2,coal-new,p40,2023,1339287.406876
CO2,coal-new,p40,2026,110958.706464
CO2,coal-new,p41,2010,5025771.128599
CO2,coal-new,p41,2015,5008848.028744
CO2,coal-new,p41,2020,4405956.836645
CO2,coal-new,p41,2023,4662655.975102
CO2,coal-new,p41,2026,2934067.177767
CO2,coal-new,p41,2029,2089294.406926
CO2,coal-new,p41,2032,3049063.265308
CO2,coal-new,p41,2035,3501460.639554
CO2,coal-new,p41,2038,4255565.022075
CO2,coal-new,p41,2041,4318126.037201
CO2,coal-new,p41,2044,4451329.563562
CO2,coal-new,p41,2047,4413353.167299
CO2,coal-new,p41,2050,4255827.369951
CO2,coal-new,p45,2010,5717714.753805
CO2,coal-new,p45,2015,5717459.032947
CO2,coal-new,p45,2020,5112414.852158
CO2,coal-new,p45,2023,5156975.739216
CO2,coal-new,p45,2026,4926831.702648
CO2,coal-new,p45,2029,2816584.044879
CO2,coal-new,p45,2032,4597638.997262
CO2,coal-new,p45,2035,5096090.468782
CO2,coal-new,p45,2038,5111781.813148
CO2,coal-new,p45,2041,5075320.280821
CO2,coal-new,p45,2044,4782806.275643
CO2,coal-new,p45,2047,4714254.268348
CO2,coal-new,p45,2050,4462881.998168
CO2,coal-new,p54,2010,5801141.697241
CO2,coal-new,p54,2015,5798394.216168
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4999914.118561
CO2,coal-new,p54,2026,3490296.590475
CO2,coal-new,p54,2029,2668181.736887
CO2,coal-new,p54,2032,3596618.618963
CO2,coal-new,p54,2035,3900775.607591
CO2,coal-new,p54,2038,4365935.893694
CO2,coal-new,p54,2041,4438458.878662
CO2,coal-new,p54,2044,4445400.366854
CO2,coal-new,p54,2047,4516209.741548
CO2,coal-new,p54,2050,4309170.096152
CO2,coal-new,p55,2010,1759763.642274
CO2,coal-new,p55,2015,3390490.488521
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1635947.301047
CO2,coal-new,p55,2026,1151658.638696
CO2,coal-new,p55,2029,805644.034155
CO2,coal-new,p55,2032,1184451.458358
CO2,coal-new,p55,2035,1226021.298476
CO2,coal-new,p55,2038,1362630.041705
CO2,coal-new,p55,2041,1407775.040279
CO2,coal-new,p55,2044,1404534.25879
CO2,coal-new,p55,2047,1410680.395196
CO2,coal-new,p55,2050,1418529.41591
CO2,coal-new,p58,2010,5581519.760932
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9624471.116859
CO2,coal-new,p63,2015,19757628.308214
CO2,coal-new,p63,2020,3038425.322064
CO2,coal-new,p63,2023,21060591.042238
CO2,coal-new,p63,2026,2207239.054885
CO2,coal-new,p63,2029,1550845.915625
CO2,coal-new,p63,2032,10936311.11321
CO2,coal-new,p63,2035,13178763.238268
CO2,coal-new,p63,2038,13436199.910641
CO2,coal-new,p63,2041,13729178.853701
CO2,coal-new,p63,2044,13927137.763358
CO2,coal-new,p63,2047,14315759.526225
CO2,coal-new,p63,2050,15057488.552864
CO2,coal-new,p65,2010,5192584.073357
CO2,coal-new,p65,2015,5181548.785949
CO2,coal-new,p65,2020,1627522.781904
CO2,coal-new,p65,2023,5190591.341136
CO2,coal-new,p65,2026,3714510.94063
CO2,coal-new,p65,2029,1079883.147699
CO2,coal-new,p65,2032,4121668.917722
CO2,coal-new,p65,2035,4356906.517916
CO2,coal-new,p65,2038,4291347.352328
CO2,coal-new,p65,2041,3772014.77871
CO2,coal-new,p65,2044,4112170.750234
CO2,coal-new,p65,2047,3869274.147459
CO2,coal-new,p65,2050,4384210.18413
CO2,coal-new,p75,2010,3748739.832288
CO2,coal-new,p75,2015,3728967.631047
CO2,coal-new,p75,2020,1983238.549373
CO2,coal-new,p75,2023,3619529.603459
CO2,coal-new,p75,2026,3473232.736525
CO2,coal-new,p75,2029,3284980.607896
CO2,coal-new,p79,2010,4148261.371851
CO2,coal-new,p79,2015,3456315.201378
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7707591.588516
CO2,coal-new,p79,2026,4671843.157972
CO2,coal-new,p79,2029,3070188.991029
CO2,coal-new,p79,2032,4311604.548123
CO2,coal-new,p79,2035,4377892.669626
CO2,coal-new,p79,2038,4201511.05101
CO2,coal-new,p79,2041,821955.197368
CO2,coal-new,p79,2044,606975.436847
CO2,coal-new,p79,2047,606975.436847
CO2,coal-new,p81,2010,13726534.78634
CO2,coal-new,p81,2015,5699549.784262
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10239669.225262
CO2,coal-new,p81,2026,6058953.61833
CO2,coal-new,p81,2029,3380547.074492
CO2,coal-new,p81,2032,4274059.307605
CO2,coal-new,p81,2035,6136809.221746
CO2,coal-new,p81,2038,4236066.829975
CO2,coal-new,p81,2041,2134831.144109
CO2,coal-new,p81,2044,779584.883785
CO2,coal-new,p82,2010,805791.574585
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1276092.168866
CO2,coal-new,p82,2026,115421.022058
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,163407.707256
CO2,coal-new,p82,2035,608351.794513
CO2,coal-new,p82,2038,254453.285157
CO2,coal-new,p82,2041,115421.022058
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498034.611316
CO2,coal-new,p85,2015,8790441.160038
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8797626.519191
CO2,coal-new,p85,2026,8792710.552747
CO2,coal-new,p85,2029,8699009.848838
CO2,coal-new,p85,2032,8770986.296686
CO2,coal-new,p85,2035,8773833.427787
CO2,coal-new,p85,2038,8791447.679253
CO2,coal-new,p85,2041,8409155.11108
CO2,coal-new,p85,2044,8319064.509802
CO2,coal-new,p85,2047,7599216.16704
CO2,coal-new,p85,2050,7338062.63166
CO2,coal-new,p88,2010,3573208.046425
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3397045.911354
CO2,coal-new,p88,2023,3573243.55942
CO2,coal-new,p88,2026,3572485.948862
CO2,coal-new,p88,2029,3568632.788918
CO2,coal-new,p88,2032,3572580.650182
CO2,coal-new,p88,2035,3573243.55942
CO2,coal-new,p88,2038,3573030.48145
CO2,coal-new,p88,2041,3570958.890082
CO2,coal-new,p88,2044,3562565.985626
CO2,coal-new,p88,2047,3538698.29365
CO2,coal-new,p88,2050,3456933.966634
CO2,coal-new,p94,2010,6653656.386377
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17308073.593524
CO2,coal-new,p96,2015,17262297.190535
CO2,coal-new,p96,2020,16056095.155634
CO2,coal-new,p96,2023,17330575.807837
CO2,coal-new,p96,2026,17261365.333423
CO2,coal-new,p96,2029,17240064.275993
CO2,coal-new,p96,2032,17267014.792423
CO2,coal-new,p96,2035,17284473.222284
CO2,coal-new,p96,2038,17319508.893644
CO2,coal-new,p96,2041,17301882.109068
CO2,coal-new,p96,2044,17278050.97156
CO2,coal-new,p96,2047,17151627.245816
CO2,coal-new,p96,2050,17103946.88414
CO2,coal-new,p97,2010,1292739.93684
CO2,coal-new,p97,2015,1305483.758501
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5581777.314927
CO2,coal-new,p97,2026,403661.861712
CO2,coal-new,p97,2029,403661.861712
CO2,coal-new,p97,2032,2421794.934541
CO2,coal-new,p97,2035,5558264.140506
CO2,coal-new,p97,2038,5566435.45467
CO2,coal-new,p97,2041,5563685.393037
CO2,coal-new,p97,2044,5562081.804819
CO2,coal-new,p97,2047,5474557.222612
CO2,coal-new,p97,2050,5505301.261682
CO2,coal-new,p98,2010,169099.962034
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6981742.005363
CO2,coal-new,p99,2015,842375.356471
CO2,coal-new,p99,2020,716869.319394
CO2,coal-new,p99,2023,4207103.773258
CO2,coal-new,p101,2010,6618017.724474
CO2,coal-new,p101,2015,3485100.879563
CO2,coal-new,p101,2020,460742.455916
CO2,coal-new,p101,2023,3480825.462844
CO2,coal-new,p101,2026,3480825.462844
CO2,coal-new,p101,2029,3480179.69904
CO2,coal-new,p101,2032,3480825.462844
CO2,coal-new,p101,2035,3480825.462844
CO2,coal-new,p101,2038,3480825.462844
CO2,coal-new,p101,2041,3480825.462844
CO2,coal-new,p101,2044,3480825.462844
CO2,coal-new,p101,2047,3480825.462844
CO2,coal-new,p101,2050,3480825.462844
CO2,coal-new,p108,2010,1015677.588824
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8363350.305062
CO2,coal-new,p109,2015,8728824.443303
CO2,coal-new,p109,2020,8728824.443303
CO2,coal-new,p109,2023,8736805.288038
CO2,coal-new,p109,2026,8655511.404042
CO2,coal-new,p109,2029,8641875.916881
CO2,coal-new,p109,2032,8677909.582006
CO2,coal-new,p109,2035,8721907.40691
CO2,coal-new,p109,2038,8724966.112496
CO2,coal-new,p109,2041,8725451.670308
CO2,coal-new,p109,2044,8722800.185192
CO2,coal-new,p109,2047,8721443.289414
CO2,coal-new,p109,2050,8692595.17896
CO2,coal-new,p111,2010,1715744.756534
CO2,coal-new,p115,2010,18161178.365417
CO2,coal-new,p116,2015,4676360.077534
CO2,coal-new,p116,2020,1130988.638425
CO2,coal-new,p116,2023,4696477.314756
CO2,coal-new,p116,2026,714968.62326
CO2,coal-new,p116,2029,1111656.313155
CO2,coal-new,p116,2032,1858104.611862
CO2,coal-new,p116,2035,3852244.00372
CO2,coal-new,p116,2038,3862424.174719
CO2,coal-new,p116,2041,3800588.512997
CO2,coal-new,p116,2044,3792683.028222
CO2,coal-new,p116,2047,3839542.061094
CO2,coal-new,p116,2050,3832473.10143
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4027498.31909
CO2,coal-new,p121,2010,735829.838292
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,357945.216488
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,z122,2010,5881476.953534
CO2,coal-new,z122,2015,5826227.484544
CO2,coal-new,z122,2020,1390335.216479
CO2,coal-new,z122,2023,5882195.46059
CO2,coal-new,z122,2026,433394.347269
CO2,coal-new,p123,2010,6637540.02408
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5206909.159253
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1399773.188414
CO2,CoalOldScr,p2,2023,4603416.260384
CO2,CoalOldScr,p9,2010,520463.545623
CO2,CoalOldScr,p10,2010,1203959.119971
CO2,CoalOldScr,p12,2010,2176280.049542
CO2,CoalOldScr,p12,2015,2147331.196828
CO2,CoalOldScr,p12,2020,739198.521122
CO2,CoalOldScr,p12,2023,2135323.699601
CO2,CoalOldScr,p20,2010,10590880.868797
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1475698.492883
CO2,CoalOldScr,p20,2023,4640094.578514
CO2,CoalOldScr,p20,2026,855649.786452
CO2,CoalOldScr,p20,2029,404331.261158
CO2,CoalOldScr,p20,2032,1329356.241303
CO2,CoalOldScr,p20,2035,1595384.220194
CO2,CoalOldScr,p20,2038,1657022.135333
CO2,CoalOldScr,p20,2041,1611907.968196
CO2,CoalOldScr,p20,2044,1705008.416889
CO2,CoalOldScr,p20,2047,1811955.388339
CO2,CoalOldScr,p20,2050,1656519.099628
CO2,CoalOldScr,p21,2010,18111318.694217
CO2,CoalOldScr,p21,2015,7801299.122394
CO2,CoalOldScr,p21,2020,6278181.218482
CO2,CoalOldScr,p21,2023,14650199.563202
CO2,CoalOldScr,p21,2026,6549571.725575
CO2,CoalOldScr,p21,2029,5148202.613961
CO2,CoalOldScr,p21,2032,7860735.36855
CO2,CoalOldScr,p21,2035,9734385.838729
CO2,CoalOldScr,p23,2010,814454.294468
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182829.850146
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183232.58989
CO2,CoalOldScr,p23,2029,36565.434864
CO2,CoalOldScr,p23,2032,98812.424252
CO2,CoalOldScr,p23,2035,211317.167122
CO2,CoalOldScr,p23,2038,221194.564868
CO2,CoalOldScr,p23,2041,260930.683558
CO2,CoalOldScr,p23,2044,323063.15352
CO2,CoalOldScr,p23,2047,324148.216669
CO2,CoalOldScr,p23,2050,292233.241657
CO2,CoalOldScr,p24,2010,16447770.794794
CO2,CoalOldScr,p24,2015,6351873.679597
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,7637640.752019
CO2,CoalOldScr,p24,2026,1190892.3912
CO2,CoalOldScr,p24,2029,2376050.15925
CO2,CoalOldScr,p24,2032,4161012.230987
CO2,CoalOldScr,p24,2035,5589454.013342
CO2,CoalOldScr,p24,2038,6212229.243062
CO2,CoalOldScr,p24,2041,6404086.803096
CO2,CoalOldScr,p24,2044,6542083.837357
CO2,CoalOldScr,p24,2047,6227461.678161
CO2,CoalOldScr,p24,2050,6210707.004362
CO2,CoalOldScr,p25,2010,29309075.567664
CO2,CoalOldScr,p25,2015,22328488.785102
CO2,CoalOldScr,p25,2020,26635220.716723
CO2,CoalOldScr,p25,2023,29049914.574842
CO2,CoalOldScr,p25,2026,16075127.777309
CO2,CoalOldScr,p25,2029,15991946.54744
CO2,CoalOldScr,p25,2032,16086062.806605
CO2,CoalOldScr,p25,2035,16166954.292486
CO2,CoalOldScr,p25,2038,9831554.833202
CO2,CoalOldScr,p25,2041,9811825.453922
CO2,CoalOldScr,p25,2044,415663.536509
CO2,CoalOldScr,p25,2047,415663.536509
CO2,CoalOldScr,p25,2050,415688.482117
CO2,CoalOldScr,p26,2010,3217671.813824
CO2,CoalOldScr,p26,2015,2500547.361107
CO2,CoalOldScr,p26,2020,2924683.06182
CO2,CoalOldScr,p26,2023,3195935.720573
CO2,CoalOldScr,p26,2026,2964549.095716
CO2,CoalOldScr,p26,2029,2855672.163096
CO2,CoalOldScr,p26,2032,2884290.189433
CO2,CoalOldScr,p26,2035,2902987.251985
CO2,CoalOldScr,p26,2038,2899649.591256
CO2,CoalOldScr,p26,2041,2790570.597536
CO2,CoalOldScr,p26,2044,2854674.711032
CO2,CoalOldScr,p26,2047,2870002.277146
CO2,CoalOldScr,p26,2050,2843839.937283
CO2,CoalOldScr,p28,2010,4340550.059667
CO2,CoalOldScr,p28,2015,1576871.239396
CO2,CoalOldScr,p28,2020,943766.961435
CO2,CoalOldScr,p28,2023,4340550.059667
CO2,CoalOldScr,p28,2026,4179050.417936
CO2,CoalOldScr,p28,2029,4095521.198707
CO2,CoalOldScr,p28,2032,4181255.250309
CO2,CoalOldScr,p28,2035,4192224.735209
CO2,CoalOldScr,p28,2038,3328679.74239
CO2,CoalOldScr,p28,2041,3204582.564682
CO2,CoalOldScr,p28,2044,3190209.049609
CO2,CoalOldScr,p28,2047,3115743.319445
CO2,CoalOldScr,p28,2050,3259423.276158
CO2,CoalOldScr,p29,2010,11632235.133146
CO2,CoalOldScr,p29,2015,2569936.437213
CO2,CoalOldScr,p29,2020,2052123.157598
CO2,CoalOldScr,p29,2023,11632235.133146
CO2,CoalOldScr,p29,2026,11332066.86728
CO2,CoalOldScr,p29,2029,8420139.241179
CO2,CoalOldScr,p29,2032,2879797.189874
CO2,CoalOldScr,p31,2010,17225880.223988
CO2,CoalOldScr,p31,2015,7559084.302397
CO2,CoalOldScr,p31,2020,9378130.772023
CO2,CoalOldScr,p31,2023,10429434.96274
CO2,CoalOldScr,p31,2026,5810005.771899
CO2,CoalOldScr,p31,2029,2908990.418949
CO2,CoalOldScr,p33,2010,18470689.006091
CO2,CoalOldScr,p33,2015,18191353.907649
CO2,CoalOldScr,p33,2020,14553173.989563
CO2,CoalOldScr,p33,2023,18162733.879446
CO2,CoalOldScr,p33,2026,10960769.546131
CO2,CoalOldScr,p33,2029,2273715.916811
CO2,CoalOldScr,p33,2032,3035527.732689
CO2,CoalOldScr,p33,2035,3253692.720736
CO2,CoalOldScr,p33,2038,3243266.28778
CO2,CoalOldScr,p33,2041,3221141.136412
CO2,CoalOldScr,p33,2044,3179275.98621
CO2,CoalOldScr,p33,2047,3181888.320687
CO2,CoalOldScr,p33,2050,3175888.172809
CO2,CoalOldScr,p34,2010,7575830.25795
CO2,CoalOldScr,p34,2015,6566275.926317
CO2,CoalOldScr,p34,2020,5633899.529355
CO2,CoalOldScr,p34,2023,3942660.519549
CO2,CoalOldScr,p34,2026,918130.081395
CO2,CoalOldScr,p35,2010,405046.175586
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21526394.845376
CO2,CoalOldScr,p36,2015,8278170.327399
CO2,CoalOldScr,p36,2020,2390373.150635
CO2,CoalOldScr,p36,2023,12579889.128923
CO2,CoalOldScr,p36,2026,2268002.657445
CO2,CoalOldScr,p36,2029,1592183.63989
CO2,CoalOldScr,p36,2032,3861883.436976
CO2,CoalOldScr,p36,2035,6190623.494701
CO2,CoalOldScr,p36,2038,6887314.686383
CO2,CoalOldScr,p36,2041,8256453.323997
CO2,CoalOldScr,p36,2044,8788974.447511
CO2,CoalOldScr,p36,2047,9243076.318673
CO2,CoalOldScr,p36,2050,7415900.819124
CO2,CoalOldScr,p37,2010,7937553.252255
CO2,CoalOldScr,p37,2015,7937210.677988
CO2,CoalOldScr,p37,2020,7926081.012774
CO2,CoalOldScr,p37,2023,7937553.252255
CO2,CoalOldScr,p37,2026,7327304.788057
CO2,CoalOldScr,p37,2029,6771029.4676
CO2,CoalOldScr,p37,2032,6931639.506516
CO2,CoalOldScr,p37,2035,7114742.520365
CO2,CoalOldScr,p37,2038,7217777.847668
CO2,CoalOldScr,p37,2041,7047921.46527
CO2,CoalOldScr,p37,2044,7009125.541952
CO2,CoalOldScr,p37,2047,6667179.608063
CO2,CoalOldScr,p37,2050,5915488.951948
CO2,CoalOldScr,p38,2010,769418.958049
CO2,CoalOldScr,p38,2015,323992.951788
CO2,CoalOldScr,p38,2020,255588.495205
CO2,CoalOldScr,p38,2023,1248777.256792
CO2,CoalOldScr,p38,2026,256887.705604
CO2,CoalOldScr,p38,2029,255587.346419
CO2,CoalOldScr,p38,2032,312384.869366
CO2,CoalOldScr,p38,2035,667437.703567
CO2,CoalOldScr,p38,2038,750865.177404
CO2,CoalOldScr,p38,2041,1119871.369097
CO2,CoalOldScr,p38,2044,1201710.432843
CO2,CoalOldScr,p38,2047,1402480.178145
CO2,CoalOldScr,p38,2050,1009791.385837
CO2,CoalOldScr,p43,2010,26841965.216991
CO2,CoalOldScr,p43,2015,22887318.238472
CO2,CoalOldScr,p43,2020,20147552.607458
CO2,CoalOldScr,p43,2023,20295126.239822
CO2,CoalOldScr,p43,2026,11982735.875271
CO2,CoalOldScr,p43,2029,6685267.857262
CO2,CoalOldScr,p43,2032,8888963.662522
CO2,CoalOldScr,p43,2035,3606601.669311
CO2,CoalOldScr,p43,2038,3725001.231769
CO2,CoalOldScr,p43,2041,3639584.882464
CO2,CoalOldScr,p43,2044,3364520.922259
CO2,CoalOldScr,p43,2047,3248459.350357
CO2,CoalOldScr,p43,2050,2828734.968836
CO2,CoalOldScr,p45,2010,6071144.408452
CO2,CoalOldScr,p45,2015,12392369.117549
CO2,CoalOldScr,p45,2020,7243796.143876
CO2,CoalOldScr,p45,2023,7883442.549521
CO2,CoalOldScr,p45,2026,8782695.75777
CO2,CoalOldScr,p45,2029,5044804.163204
CO2,CoalOldScr,p45,2032,7397548.067842
CO2,CoalOldScr,p45,2035,9340830.909527
CO2,CoalOldScr,p45,2038,10193337.020336
CO2,CoalOldScr,p45,2041,10400783.223782
CO2,CoalOldScr,p45,2044,8883096.07946
CO2,CoalOldScr,p45,2047,8571255.137701
CO2,CoalOldScr,p45,2050,5966961.362555
CO2,CoalOldScr,p46,2010,2615660.726678
CO2,CoalOldScr,p46,2015,584413.236574
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1002184.758248
CO2,CoalOldScr,p46,2026,1441169.942247
CO2,CoalOldScr,p46,2029,603435.898388
CO2,CoalOldScr,p46,2032,962907.258713
CO2,CoalOldScr,p46,2035,1053899.729997
CO2,CoalOldScr,p46,2038,1007600.35729
CO2,CoalOldScr,p46,2041,230877.395235
CO2,CoalOldScr,p46,2044,230877.395235
CO2,CoalOldScr,p46,2047,230877.395235
CO2,CoalOldScr,p50,2010,10650502.667439
CO2,CoalOldScr,p50,2015,772186.954529
CO2,CoalOldScr,p50,2020,772665.956848
CO2,CoalOldScr,p50,2023,9118569.589421
CO2,CoalOldScr,p50,2026,908817.230723
CO2,CoalOldScr,p50,2029,231863.921586
CO2,CoalOldScr,p50,2032,975836.514078
CO2,CoalOldScr,p50,2035,1609803.889059
CO2,CoalOldScr,p50,2038,1876734.637909
CO2,CoalOldScr,p50,2041,1969088.472977
CO2,CoalOldScr,p50,2044,1971068.315595
CO2,CoalOldScr,p50,2047,1971115.958867
CO2,CoalOldScr,p50,2050,1957331.172296
CO2,CoalOldScr,p51,2010,8324770.381739
CO2,CoalOldScr,p51,2015,3253270.33297
CO2,CoalOldScr,p51,2020,658374.577422
CO2,CoalOldScr,p51,2023,5339455.078624
CO2,CoalOldScr,p52,2010,2726343.148812
CO2,CoalOldScr,p52,2015,2725014.241588
CO2,CoalOldScr,p52,2020,1397655.537592
CO2,CoalOldScr,p52,2023,1739755.909183
CO2,CoalOldScr,p52,2026,1867928.54792
CO2,CoalOldScr,p53,2010,18633847.541303
CO2,CoalOldScr,p53,2015,31205337.188791
CO2,CoalOldScr,p53,2020,8584056.501298
CO2,CoalOldScr,p53,2023,17589812.316722
CO2,CoalOldScr,p53,2026,15135586.859753
CO2,CoalOldScr,p53,2029,7124248.033108
CO2,CoalOldScr,p53,2032,13842244.218946
CO2,CoalOldScr,p53,2035,16462275.678453
CO2,CoalOldScr,p53,2038,17671249.365315
CO2,CoalOldScr,p53,2041,17992612.51969
CO2,CoalOldScr,p53,2044,17826706.577752
CO2,CoalOldScr,p53,2047,15630596.935992
CO2,CoalOldScr,p53,2050,15280227.670334
CO2,CoalOldScr,p54,2010,9187168.77533
CO2,CoalOldScr,p54,2015,9044065.937881
CO2,CoalOldScr,p54,2020,3172737.836679
CO2,CoalOldScr,p54,2023,3050660.209867
CO2,CoalOldScr,p54,2026,3559871.800634
CO2,CoalOldScr,p54,2029,3658022.559482
CO2,CoalOldScr,p54,2032,5753407.60081
CO2,CoalOldScr,p54,2035,6389247.75801
CO2,CoalOldScr,p54,2038,6573216.10431
CO2,CoalOldScr,p54,2041,6888465.789514
CO2,CoalOldScr,p54,2044,3852262.884191
CO2,CoalOldScr,p54,2047,3267528.263592
CO2,CoalOldScr,p54,2050,3114266.208204
CO2,CoalOldScr,p56,2010,1862679.508876
CO2,CoalOldScr,p56,2015,1500373.269115
CO2,CoalOldScr,p56,2020,276161.399746
CO2,CoalOldScr,p56,2023,1584536.93134
CO2,CoalOldScr,p56,2026,701773.462514
CO2,CoalOldScr,p56,2029,257175.429687
CO2,CoalOldScr,p56,2032,1055006.172491
CO2,CoalOldScr,p56,2035,1684633.278144
CO2,CoalOldScr,p56,2038,1859541.7058
CO2,CoalOldScr,p56,2041,2330650.650704
CO2,CoalOldScr,p56,2044,2332851.218392
CO2,CoalOldScr,p56,2047,2448417.38579
CO2,CoalOldScr,p56,2050,2298806.284887
