i,v,r,t,Value
CoalOldScr,init-3,p72,2020,930876.585024
CoalOldScr,init-3,p72,2023,972036.58133
CoalOldScr,init-3,p72,2026,2380767.291118
CoalOldScr,init-3,p81,2010,4411991.091765
CoalOldScr,init-3,p81,2015,2756514.28108
CoalOldScr,init-3,p83,2010,3879237.03972
CoalOldScr,init-3,p83,2015,1565237.601682
CoalOldScr,init-3,p83,2020,7645.2
CoalOldScr,init-3,p83,2023,1079857.00728
CoalOldScr,init-3,p83,2026,2130293.908835
CoalOldScr,init-3,p89,2010,5801666.976
CoalOldScr,init-3,p89,2015,55857.130342
CoalOldScr,init-3,p89,2020,58810.9968
CoalOldScr,init-3,p89,2023,5896452.6024
CoalOldScr,init-3,p89,2026,5604444.083956
CoalOldScr,init-3,p89,2029,5383861.501934
CoalOldScr,init-3,p89,2032,5899171.2
CoalOldScr,init-3,p89,2035,5899171.2
CoalOldScr,init-3,p89,2038,5899171.2
CoalOldScr,init-3,p89,2041,5899171.2
CoalOldScr,init-3,p89,2044,5899171.2
CoalOldScr,init-3,p89,2047,5899171.2
CoalOldScr,init-3,p92,2010,7778631.909096
CoalOldScr,init-3,p92,2015,7722632.455418
CoalOldScr,init-3,p92,2020,765947.987741
CoalOldScr,init-3,p92,2023,5607397.857051
CoalOldScr,init-3,p92,2026,5301570.713472
CoalOldScr,init-3,p93,2010,8624147.851876
CoalOldScr,init-3,p93,2015,4854539.160107
CoalOldScr,init-3,p93,2020,2486156.983746
CoalOldScr,init-3,p93,2023,3113062.31972
CoalOldScr,init-3,p93,2026,5435842.203517
CoalOldScr,init-3,p93,2029,2581033.780637
CoalOldScr,init-3,p93,2032,2862157.710162
CoalOldScr,init-3,p94,2010,52827.193467
CoalOldScr,init-3,p96,2010,2424899.7
CoalOldScr,init-3,p96,2015,1625283.700717
CoalOldScr,init-3,p96,2020,509203.462199
CoalOldScr,init-3,p96,2023,2424899.7
CoalOldScr,init-3,p96,2026,2424899.7
CoalOldScr,init-3,p96,2029,2224287.102437
CoalOldScr,init-3,p96,2032,2381037.09804
CoalOldScr,init-3,p96,2035,2394429.98412
CoalOldScr,init-3,p96,2038,2412695.448
CoalOldScr,init-3,p96,2041,2397320.256
CoalOldScr,init-3,p96,2044,2396887.152
CoalOldScr,init-3,p97,2010,9148480.688538
CoalOldScr,init-3,p97,2015,4874184.658482
CoalOldScr,init-3,p97,2023,9152577.26496
CoalOldScr,init-3,p97,2026,4324766.228868
CoalOldScr,init-3,p97,2029,5796476.416006
CoalOldScr,init-3,p97,2032,8996736.298212
CoalOldScr,init-3,p97,2035,3877727.43936
CoalOldScr,init-3,p97,2038,3877727.43936
CoalOldScr,init-3,p97,2041,3877727.43936
CoalOldScr,init-3,p97,2044,3877727.43936
CoalOldScr,init-3,p98,2010,4580115.433471
CoalOldScr,init-3,p98,2015,4138556.790104
CoalOldScr,init-3,p98,2020,1277935.721584
CoalOldScr,init-3,p98,2023,5012275.344384
CoalOldScr,init-3,p98,2026,4643273.082922
CoalOldScr,init-3,p98,2029,4489188.13369
CoalOldScr,init-3,p98,2032,4968810.384384
CoalOldScr,init-3,p98,2035,5012275.344384
CoalOldScr,init-3,p98,2038,5012275.344384
CoalOldScr,init-3,p98,2041,4926181.777882
CoalOldScr,init-3,p98,2044,4884575.376384
CoalOldScr,init-3,p98,2047,4855578.896826
CoalOldScr,init-3,p98,2050,4569994.535085
CoalOldScr,init-3,p101,2010,5303581.8
CoalOldScr,init-3,p101,2015,5303581.8
CoalOldScr,init-3,p101,2020,56817.905045
CoalOldScr,init-3,p101,2023,5303581.8
CoalOldScr,init-3,p101,2026,2077472.55
CoalOldScr,init-3,p101,2029,2077472.55
CoalOldScr,init-3,p101,2032,2077472.55
CoalOldScr,init-3,p101,2035,2077472.55
CoalOldScr,init-3,p101,2038,2077472.55
CoalOldScr,init-3,p101,2041,2077472.55
CoalOldScr,init-3,p101,2044,2077472.55
CoalOldScr,init-3,p103,2010,13159561.17096
CoalOldScr,init-3,p103,2015,13159561.17096
CoalOldScr,init-3,p103,2020,13155678.97416
CoalOldScr,init-3,p103,2023,10929717.375905
CoalOldScr,init-3,p103,2026,10815771.175344
CoalOldScr,init-3,p105,2010,6402586.05
CoalOldScr,init-3,p105,2015,3408659.718204
CoalOldScr,init-3,p105,2020,184073.786614
CoalOldScr,init-3,p107,2010,28213958.279646
CoalOldScr,init-3,p107,2015,1738587.891704
CoalOldScr,init-3,p107,2020,242.892913
CoalOldScr,init-3,p107,2023,6805155.989279
CoalOldScr,init-3,p107,2026,1565044.74759
CoalOldScr,init-3,p107,2029,650303.181379
CoalOldScr,init-3,p107,2032,5200074.110113
CoalOldScr,init-3,p107,2035,5496835.573135
CoalOldScr,init-3,p107,2038,4570298.069536
CoalOldScr,init-3,p107,2041,4912706.263497
CoalOldScr,init-3,p107,2044,4711936.845758
CoalOldScr,init-3,p107,2047,5498342.554645
CoalOldScr,init-3,p107,2050,3803623.847226
CoalOldScr,init-3,p108,2010,687278.418
CoalOldScr,init-3,p108,2015,414629.5092
CoalOldScr,init-3,p108,2020,418726.116513
CoalOldScr,init-3,p108,2023,446164.128
CoalOldScr,init-3,p108,2026,392451.456
CoalOldScr,init-3,p108,2029,347002.272
CoalOldScr,init-3,p108,2032,395221.116
CoalOldScr,init-3,p108,2035,592403.675624
CoalOldScr,init-3,p108,2038,679971.6
CoalOldScr,init-3,p108,2041,1215359.92259
CoalOldScr,init-3,p108,2044,1509197.105995
CoalOldScr,init-3,p108,2047,1537428.860642
CoalOldScr,init-3,p108,2050,1478504.718
CoalOldScr,init-3,p109,2010,11069011.469952
CoalOldScr,init-3,p109,2015,11069011.469952
CoalOldScr,init-3,p109,2020,11069011.469952
CoalOldScr,init-3,p109,2023,10809822.283918
CoalOldScr,init-3,p109,2026,8948511.188352
CoalOldScr,init-3,p109,2029,6849215.909568
CoalOldScr,init-3,p109,2032,6849215.909568
CoalOldScr,init-3,p109,2035,6849215.909568
CoalOldScr,init-3,p109,2038,6849215.909568
CoalOldScr,init-3,p109,2041,6849215.909568
CoalOldScr,init-3,p109,2044,6849215.909568
CoalOldScr,init-3,p109,2047,6849215.909568
CoalOldScr,init-3,p109,2050,3498825.46464
CoalOldScr,init-3,p112,2010,4396017.0
CoalOldScr,init-3,p112,2015,4396017.0
CoalOldScr,init-3,p112,2020,4396017.0
CoalOldScr,init-3,p112,2023,3355657.512
CoalOldScr,init-3,p112,2026,3099123.534756
CoalOldScr,init-3,p114,2010,3616078.5
CoalOldScr,init-3,p114,2015,3616078.5
CoalOldScr,init-3,p114,2020,3610301.38959
CoalOldScr,init-3,p114,2023,2078636.4522
CoalOldScr,init-3,p114,2026,1507486.616249
CoalOldScr,init-3,p116,2010,11094966.606531
CoalOldScr,init-3,p116,2015,12339602.309952
CoalOldScr,init-3,p116,2020,11183449.195003
CoalOldScr,init-3,p116,2023,4233037.425648
CoalOldScr,init-3,p116,2026,3361467.541905
CoalOldScr,init-3,p116,2029,3588070.246435
CoalOldScr,init-3,p116,2032,4286777.265936
CoalOldScr,init-3,p116,2035,4648041.798863
CoalOldScr,init-3,p116,2038,4109630.330976
CoalOldScr,init-3,p116,2041,5531132.759863
CoalOldScr,init-3,z122,2010,10051979.4912
CoalOldScr,init-3,z122,2015,7293197.58868
CoalOldScr,init-3,z122,2020,956414.188585
CoalOldScr,init-3,z122,2023,3053672.16
CoalOldScr,init-3,p123,2010,183171.15
CoalOldScr,init-3,p123,2023,669088.8
CoalOldScr,init-3,p123,2026,669088.8
CoalOldScr,init-4,p24,2010,2339815.5
CoalOldScr,init-4,p24,2023,22368.6
CoalOldScr,init-4,p25,2010,6445128.15
CoalOldScr,init-4,p25,2015,262674.498
CoalOldScr,init-4,p25,2020,4284690.228537
CoalOldScr,init-4,p25,2023,6232756.72311
CoalOldScr,init-4,p25,2026,5920692.992185
CoalOldScr,init-4,p25,2029,6059031.353325
CoalOldScr,init-4,p25,2032,6106450.612682
CoalOldScr,init-4,p25,2035,6138133.723002
CoalOldScr,init-4,p31,2010,2410719.0
CoalOldScr,init-4,p31,2015,2410719.0
CoalOldScr,init-4,p31,2020,2402637.402819
CoalOldScr,init-4,p33,2010,1269172.65
CoalOldScr,init-4,p33,2015,1269172.65
CoalOldScr,init-4,p33,2020,739737.409169
CoalOldScr,init-4,p33,2023,1229374.506
CoalOldScr,init-4,p33,2026,753009.664515
CoalOldScr,init-4,p34,2010,453782.4
CoalOldScr,init-4,p34,2015,1421.784
CoalOldScr,init-4,p36,2010,1566967.35
CoalOldScr,init-4,p36,2015,798894.980938
CoalOldScr,init-4,p36,2020,188185.300784
CoalOldScr,init-4,p36,2023,1070182.461464
CoalOldScr,init-4,p36,2026,229249.488
CoalOldScr,init-4,p36,2029,113220.541416
CoalOldScr,init-4,p36,2032,399552.024
CoalOldScr,init-4,p36,2035,518269.752
CoalOldScr,init-4,p36,2038,651543.36
CoalOldScr,init-4,p43,2010,4821438.0
CoalOldScr,init-4,p43,2015,4817805.096
CoalOldScr,init-4,p43,2020,4351541.403297
CoalOldScr,init-4,p43,2023,4617302.494455
CoalOldScr,init-4,p50,2010,1134456.0
CoalOldScr,init-4,p50,2023,948308.132224
CoalOldScr,init-4,p50,2026,33394.98
CoalOldScr,init-4,p53,2010,949397.865
CoalOldScr,init-4,p53,2015,942370.181963
CoalOldScr,init-4,p53,2020,207345.489
CoalOldScr,init-4,p53,2023,439332.0594
CoalOldScr,init-4,p53,2026,524670.8142
CoalOldScr,init-4,p53,2029,208026.8022
CoalOldScr,init-4,p53,2032,538474.833
CoalOldScr,init-4,p53,2035,594515.1966
CoalOldScr,init-4,p53,2038,634791.2454
CoalOldScr,init-4,p53,2041,685013.3862
CoalOldScr,init-4,p53,2044,673804.435787
CoalOldScr,init-4,p53,2047,690715.9194
CoalOldScr,init-4,p53,2050,706284.2046
CoalOldScr,init-4,p63,2010,5706292.9152
CoalOldScr,init-4,p63,2015,1402581.98871
CoalOldScr,init-4,p63,2020,1198739.877333
CoalOldScr,init-4,p63,2023,4663499.01012
CoalOldScr,init-4,p63,2026,1148640.160699
CoalOldScr,init-4,p63,2029,94436.646117
CoalOldScr,init-4,p63,2032,3200460.588851
CoalOldScr,init-4,p63,2035,3813979.595008
CoalOldScr,init-4,p63,2038,3872695.674597
CoalOldScr,init-4,p63,2041,3825418.517424
CoalOldScr,init-4,p63,2044,3961188.778154
CoalOldScr,init-4,p63,2047,3969214.34928
CoalOldScr,init-4,p63,2050,3969214.34928
CoalOldScr,init-4,p81,2010,161279.863485
CoalOldScr,init-4,p81,2023,67508.172576
CoalOldScr,init-4,p81,2026,44593.2
CoalOldScr,init-4,p92,2010,2162812.861524
CoalOldScr,init-4,p92,2015,1710318.373976
CoalOldScr,init-4,p92,2023,1401866.698848
CoalOldScr,init-4,p92,2026,929467.88676
CoalOldScr,init-4,p94,2010,6182785.2
CoalOldScr,init-4,p96,2010,3944102.602941
CoalOldScr,init-4,p96,2015,1711058.408245
CoalOldScr,init-4,p96,2020,116037.8172
CoalOldScr,init-4,p96,2023,3993201.62304
CoalOldScr,init-4,p96,2026,3316280.310069
CoalOldScr,init-4,p97,2010,1660018.644576
CoalOldScr,init-4,p97,2015,374260.561536
CoalOldScr,init-4,p101,2010,1772587.5
CoalOldScr,init-4,p101,2015,8637.100306
CoalOldScr,init-4,p103,2010,1730088.408115
CoalOldScr,init-4,p103,2015,1710777.811315
CoalOldScr,init-4,p103,2020,1478469.757361
CoalOldScr,init-4,p105,2010,2559616.35
CoalOldScr,init-4,p105,2015,1310713.746
CoalOldScr,init-4,p105,2020,95812.805129
CoalOldScr,init-4,p105,2023,943541.90472
CoalOldScr,init-4,p107,2010,1611686.441135
CoalOldScr,init-4,p108,2010,634828.536312
CoalOldScr,init-4,p108,2020,39071.483487
CoalOldScr,init-4,p108,2023,462170.016
CoalOldScr,init-4,p108,2026,406530.432
CoalOldScr,init-4,p108,2029,359450.784
CoalOldScr,init-4,p108,2032,406849.212
CoalOldScr,init-4,p108,2035,518392.916343
CoalOldScr,init-4,p108,2038,704365.2
CoalOldScr,init-4,p108,2041,571174.176
CoalOldScr,init-4,p108,2044,657318.772976
CoalOldScr,init-4,p108,2047,958595.13996
CoalOldScr,init-4,p108,2050,1511268.066
CoalOldScr,init-4,p109,2010,7597529.70084
CoalOldScr,init-4,p109,2015,7598113.6338
CoalOldScr,init-4,p109,2020,7598338.495656
CoalOldScr,init-4,p109,2023,5970190.828095
CoalOldScr,init-4,p109,2026,3490037.636959
CoalOldScr,init-4,p109,2029,6396023.20023
CoalOldScr,init-4,p109,2032,6910332.656906
CoalOldScr,init-4,p109,2035,7316834.444885
CoalOldScr,init-4,p109,2038,7317715.849824
CoalOldScr,init-4,p109,2041,7322923.571958
CoalOldScr,init-4,p109,2044,7369421.33184
CoalOldScr,init-4,p109,2047,7303844.284668
CoalOldScr,init-4,p109,2050,7557917.01984
CoalOldScr,init-4,p112,2010,6885136.079222
CoalOldScr,init-4,p112,2015,6855142.482491
CoalOldScr,init-4,p112,2020,2122623.875546
CoalOldScr,init-4,p112,2023,2124507.024077
CoalOldScr,init-4,p112,2026,1296.359424
CoalOldScr,init-4,p112,2029,-0.0
CoalOldScr,init-4,p112,2038,0.0
CoalOldScr,init-4,p116,2010,6034876.264914
CoalOldScr,init-4,p116,2015,11636647.366784
CoalOldScr,init-4,p116,2020,157192.113938
CoalOldScr,init-4,p116,2023,2973913.417044
CoalOldScr,init-4,p116,2029,14686.160189
CoalOldScr,init-4,p116,2032,2396.085696
CoalOldScr,init-4,p116,2035,42599.491373
CoalOldScr,init-4,p116,2038,89183.937812
CoalOldScr,init-4,p116,2041,89183.937812
CoalOldScr,init-4,p116,2044,92601.039843
CoalOldScr,init-4,p116,2047,89690.671321
CoalOldScr,init-4,z122,2010,1966506.004253
CoalOldScr,init-4,z122,2015,77463.294581
CoalOldScr,init-4,z122,2023,526006.088909
CoalOldScr,init-4,p123,2010,164744.4
CoalOldScr,init-5,p25,2010,361063.614
CoalOldScr,init-5,p25,2020,92300.468701
CoalOldScr,init-5,p25,2023,327838.302
CoalOldScr,init-5,p25,2026,287127.93
CoalOldScr,init-5,p25,2029,279350.562
CoalOldScr,init-5,p25,2032,316426.374
CoalOldScr,init-5,p25,2035,322648.062
CoalOldScr,init-5,p25,2038,332160.858
CoalOldScr,init-5,p25,2041,329132.886
CoalOldScr,init-5,p25,2044,346719.42
CoalOldScr,init-5,p25,2047,346719.42
CoalOldScr,init-5,p25,2050,346740.228
CoalOldScr,init-5,p33,2010,1857671.7
CoalOldScr,init-5,p33,2015,1857671.7
CoalOldScr,init-5,p33,2020,1788391.896
CoalOldScr,init-5,p33,2023,1804686.11548
CoalOldScr,init-5,p33,2026,1289210.968257
CoalOldScr,init-5,p34,2010,191393.5554
CoalOldScr,init-5,p36,2010,276087.076608
CoalOldScr,init-5,p43,2010,5814087.0
CoalOldScr,init-5,p43,2015,5814087.0
CoalOldScr,init-5,p43,2020,5631771.48
CoalOldScr,init-5,p43,2023,5786504.54854
CoalOldScr,init-5,p43,2026,5267140.44
CoalOldScr,init-5,p43,2029,2947178.359398
CoalOldScr,init-5,p43,2032,3023466.264
CoalOldScr,init-5,p43,2035,2968086.888
CoalOldScr,init-5,p43,2038,2999013.310237
CoalOldScr,init-5,p43,2041,2930257.512
CoalOldScr,init-5,p43,2044,2746483.74
CoalOldScr,init-5,p43,2047,2735745.780918
CoalOldScr,init-5,p43,2050,2382798.6
CoalOldScr,init-5,p53,2010,952234.005
CoalOldScr,init-5,p53,2015,952234.005
CoalOldScr,init-5,p53,2020,256158.2076
CoalOldScr,init-5,p53,2023,481686.056919
CoalOldScr,init-5,p53,2026,526238.1654
CoalOldScr,init-5,p53,2029,285792.758725
CoalOldScr,init-5,p53,2032,571595.242262
CoalOldScr,init-5,p53,2035,596291.1942
CoalOldScr,init-5,p53,2038,684133.0638
CoalOldScr,init-5,p53,2041,687059.7294
CoalOldScr,init-5,p53,2044,692990.4174
CoalOldScr,init-5,p53,2047,692779.2978
CoalOldScr,init-5,p53,2050,708394.0902
CoalOldScr,init-5,p63,2010,1087236.766368
CoalOldScr,init-5,p63,2015,390775.158
CoalOldScr,init-5,p63,2020,512960.371844
CoalOldScr,init-5,p63,2023,958560.603552
CoalOldScr,init-5,p63,2026,802282.031424
CoalOldScr,init-5,p63,2029,285717.739824
CoalOldScr,init-5,p63,2032,783052.707456
CoalOldScr,init-5,p63,2035,798708.786192
CoalOldScr,init-5,p63,2038,807272.668656
CoalOldScr,init-5,p63,2041,966045.323772
CoalOldScr,init-5,p63,2044,870223.600656
CoalOldScr,init-5,p63,2047,963550.005156
CoalOldScr,init-5,p63,2050,923783.655204
CoalOldScr,init-5,p81,2010,472521.407532
CoalOldScr,init-5,p81,2015,160.02
CoalOldScr,init-5,p81,2020,471.889392
CoalOldScr,init-5,p81,2023,140963.31
CoalOldScr,init-5,p81,2026,175097.76
CoalOldScr,init-5,p94,2010,9317428.935
CoalOldScr,init-5,p94,2015,1798241.792607
CoalOldScr,init-5,p94,2020,96.95378
CoalOldScr,init-5,p94,2023,4658359.95
CoalOldScr,init-5,p94,2026,4486307.870885
CoalOldScr,init-5,p94,2029,4587881.598
CoalOldScr,init-5,p94,2032,4658359.95
CoalOldScr,init-5,p94,2035,4658359.95
CoalOldScr,init-5,p94,2038,4658359.95
CoalOldScr,init-5,p94,2041,4658359.95
CoalOldScr,init-5,p94,2044,4658359.95
CoalOldScr,init-5,p94,2047,4658359.95
CoalOldScr,init-5,p94,2050,4573275.75
CoalOldScr,init-5,p96,2010,742560.798837
CoalOldScr,init-5,p96,2015,142120.647
CoalOldScr,init-5,p96,2023,2012867.10384
CoalOldScr,init-5,p96,2026,370190.552912
CoalOldScr,init-5,p97,2010,3440.54688
CoalOldScr,init-5,p97,2015,762.0
CoalOldScr,init-5,p97,2023,1707490.09572
CoalOldScr,init-5,p101,2010,3109101.21096
CoalOldScr,init-5,p101,2015,881024.691879
CoalOldScr,init-5,p101,2023,3108636.30696
CoalOldScr,init-5,p101,2026,3101449.788288
CoalOldScr,init-5,p101,2029,3100427.135328
CoalOldScr,init-5,p101,2032,3108696.36696
CoalOldScr,init-5,p101,2035,3108696.36696
CoalOldScr,init-5,p101,2038,3108696.36696
CoalOldScr,init-5,p101,2041,3108735.04296
CoalOldScr,init-5,p101,2044,3108735.04296
CoalOldScr,init-5,p101,2047,3108773.71896
CoalOldScr,init-5,p101,2050,3108773.71896
CoalOldScr,init-5,p103,2010,1702635.760916
CoalOldScr,init-5,p103,2015,1595859.534367
CoalOldScr,init-5,p103,2020,254859.4557
CoalOldScr,init-5,p105,2010,2158268.25108
CoalOldScr,init-5,p105,2015,1191.5976
CoalOldScr,init-5,p105,2023,670723.21032
CoalOldScr,init-5,p107,2010,4319036.194386
CoalOldScr,init-5,p107,2023,865701.282489
CoalOldScr,init-5,p107,2029,136.860377
CoalOldScr,init-5,p107,2032,504767.92584
CoalOldScr,init-5,p107,2035,780661.222924
CoalOldScr,init-5,p107,2038,779972.561223
CoalOldScr,init-5,p107,2041,526576.182019
CoalOldScr,init-5,p107,2044,526417.39289
CoalOldScr,init-5,p109,2010,5358764.677632
CoalOldScr,init-5,p109,2015,5358764.677632
CoalOldScr,init-5,p109,2020,3433290.44736
CoalOldScr,init-5,p109,2023,2956019.579852
CoalOldScr,init-5,p109,2026,3433290.44736
CoalOldScr,init-5,p109,2029,3433290.44736
CoalOldScr,init-5,p109,2032,3433290.44736
CoalOldScr,init-5,p109,2035,3433290.44736
CoalOldScr,init-5,p109,2038,3433290.44736
CoalOldScr,init-5,p109,2041,3433290.44736
CoalOldScr,init-5,p109,2044,3433290.44736
CoalOldScr,init-5,p109,2047,3433290.44736
CoalOldScr,init-5,p109,2050,3433290.44736
CoalOldScr,init-5,p112,2010,8508420.0
CoalOldScr,init-5,p112,2015,8508420.0
CoalOldScr,init-5,p112,2020,3847618.326246
CoalOldScr,init-5,p116,2010,2968.278864
CoalOldScr,init-5,p116,2015,2508.1248
CoalOldScr,init-5,p116,2023,152020.272444
CoalOldScr,init-5,z122,2010,56135.739096
CoalOldScr,init-5,z122,2023,305546.950154
CoalOldScr,init-6,p33,2010,3580295.298
CoalOldScr,init-6,p33,2015,3323069.052578
CoalOldScr,init-6,p33,2020,584310.542285
CoalOldScr,init-6,p33,2023,3388259.044807
CoalOldScr,init-6,p33,2026,1930178.973262
CoalOldScr,init-6,p33,2029,2093755.534837
CoalOldScr,init-6,p33,2032,2795271.363707
CoalOldScr,init-6,p33,2035,2996168.999095
CoalOldScr,init-6,p33,2038,2986567.798897
CoalOldScr,init-6,p33,2041,2966193.812071
CoalOldScr,init-6,p33,2044,2927642.210569
CoalOldScr,init-6,p33,2047,2930047.783635
CoalOldScr,init-6,p33,2050,2924522.536292
CoalOldScr,init-6,p34,2010,117.819
CoalOldScr,init-6,p43,2010,1098295.215
CoalOldScr,init-6,p43,2015,377176.9929
CoalOldScr,init-6,p53,2010,5534727.21
CoalOldScr,init-6,p53,2015,5534727.21
CoalOldScr,init-6,p53,2020,2991211.133725
CoalOldScr,init-6,p53,2023,3241826.501346
CoalOldScr,init-6,p53,2026,4009135.993487
CoalOldScr,init-6,p53,2029,2273103.351457
CoalOldScr,init-6,p53,2032,3464051.4468
CoalOldScr,init-6,p53,2035,3172951.539456
CoalOldScr,init-6,p53,2038,3645919.847201
CoalOldScr,init-6,p53,2041,3464019.438719
CoalOldScr,init-6,p53,2044,3505719.032761
CoalOldScr,init-6,p53,2047,3579070.7741
CoalOldScr,init-6,p53,2050,3283365.546
CoalOldScr,init-6,p63,2010,1080130.643712
CoalOldScr,init-6,p63,2015,388221.072
CoalOldScr,init-6,p63,2020,384631.861608
CoalOldScr,init-6,p63,2023,952295.501568
CoalOldScr,init-6,p63,2026,782169.016536
CoalOldScr,init-6,p63,2029,206570.126784
CoalOldScr,init-6,p63,2032,777934.715904
CoalOldScr,init-6,p63,2035,791421.077379
CoalOldScr,init-6,p63,2038,801996.376704
CoalOldScr,init-6,p63,2041,957282.186096
CoalOldScr,init-6,p63,2044,864495.604704
CoalOldScr,init-6,p63,2047,957252.292704
CoalOldScr,init-6,p63,2050,917745.853536
CoalOldScr,init-6,p94,2010,85084.2
CoalOldScr,init-6,p94,2023,85084.2
CoalOldScr,init-6,p94,2026,72328.68
CoalOldScr,init-6,p94,2029,79036.2
CoalOldScr,init-6,p94,2032,85084.2
CoalOldScr,init-6,p94,2035,85084.2
CoalOldScr,init-6,p94,2038,85084.2
CoalOldScr,init-6,p94,2041,85084.2
CoalOldScr,init-6,p94,2044,85084.2
CoalOldScr,init-6,p96,2010,1147260.563089
CoalOldScr,init-6,p96,2015,442459.489046
CoalOldScr,init-6,p96,2023,2032254.39744
CoalOldScr,init-6,p96,2026,901759.477601
CoalOldScr,init-6,p101,2010,2424274.02
CoalOldScr,init-6,p103,2010,278232.23137
CoalOldScr,init-6,p103,2015,1974.87468
CoalOldScr,init-6,p103,2023,99416.547289
CoalOldScr,init-6,p107,2010,1935874.097864
CoalOldScr,init-6,p107,2023,633877.113054
CoalOldScr,init-6,p107,2029,386.4
CoalOldScr,init-6,p107,2032,319420.266964
CoalOldScr,init-6,p107,2035,223633.339776
CoalOldScr,init-6,p107,2038,223459.459776
CoalOldScr,init-6,p109,2010,2851852.90854
CoalOldScr,init-6,p109,2015,2745275.781288
CoalOldScr,init-6,p109,2020,2778267.490776
CoalOldScr,init-6,p109,2023,1232320.264656
CoalOldScr,init-6,p109,2026,892557.936768
CoalOldScr,init-6,p109,2029,998949.189684
CoalOldScr,init-6,p109,2032,1095356.791534
CoalOldScr,init-6,p109,2035,1877917.866122
CoalOldScr,init-6,p109,2038,1885647.298704
CoalOldScr,init-6,p109,2041,2128338.338808
CoalOldScr,init-6,p109,2044,2179483.764545
CoalOldScr,init-6,p112,2010,2052475.489018
CoalOldScr,init-6,p112,2015,1927937.33442
CoalOldScr,init-6,p112,2020,623198.4
CoalOldScr,init-6,p116,2015,813.723888
CoalOldScr,init-6,p116,2023,912.0
CoalOldScr,init-6,z122,2010,0.0
CoalOldScr,new1,p23,2015,174499.2
CoalOldScr,new1,p23,2020,174486.113357
CoalOldScr,new1,p23,2023,174499.2
CoalOldScr,new1,p23,2026,172516.436904
CoalOldScr,new1,p23,2029,34899.84
CoalOldScr,new1,p23,2032,94311.412109
CoalOldScr,new1,p23,2035,201691.443005
CoalOldScr,new1,p23,2038,211118.914665
CoalOldScr,new1,p23,2041,249045.010435
CoalOldScr,new1,p23,2044,308347.279601
CoalOldScr,new1,p23,2047,309382.916957
CoalOldScr,new1,p23,2050,278921.703364
CoalOldScr,new1,p45,2015,6032330.113712
CoalOldScr,new1,p45,2020,1604563.530776
CoalOldScr,new1,p45,2023,2431671.747862
CoalOldScr,new1,p45,2026,3371327.122533
CoalOldScr,new1,p45,2029,1254621.340414
CoalOldScr,new1,p45,2032,2272929.529057
CoalOldScr,new1,p45,2035,3740631.572718
CoalOldScr,new1,p45,2038,4461687.761868
CoalOldScr,new1,p45,2041,4749277.981596
CoalOldScr,new1,p45,2044,4362558.633714
CoalOldScr,new1,p45,2047,4255987.366182
CoalOldScr,new1,p45,2050,2694580.18839
CoalOldScr,new1,p53,2015,12292150.346492
CoalOldScr,new1,p53,2020,59766.431333
CoalOldScr,new1,p53,2023,6766406.713585
CoalOldScr,new1,p53,2026,3876241.781717
CoalOldScr,new1,p53,2029,1399324.879867
CoalOldScr,new1,p53,2032,5194441.449292
CoalOldScr,new1,p53,2035,7658074.384221
CoalOldScr,new1,p53,2038,7918797.133723
CoalOldScr,new1,p53,2041,8336097.376239
CoalOldScr,new1,p53,2044,8247990.123115
CoalOldScr,new1,p53,2047,8218061.208864
CoalOldScr,new1,p53,2050,8143240.60393
CoalOldScr,new1,p54,2010,4394636.595613
CoalOldScr,new1,p54,2015,4258052.246239
CoalOldScr,new1,p54,2020,183.3408
CoalOldScr,new1,p54,2023,1075600.117563
