sys_costs,r,t,Value
op_operating_reserve_costs,p38,2038,67496.760467
op_operating_reserve_costs,p38,2041,83266.935963
op_operating_reserve_costs,p38,2044,81110.73722
op_operating_reserve_costs,p38,2047,78269.790092
op_operating_reserve_costs,p38,2050,102820.130884
op_operating_reserve_costs,p39,2010,1801.770588
op_operating_reserve_costs,p39,2015,934.4808
op_operating_reserve_costs,p39,2020,995.858265
op_operating_reserve_costs,p39,2023,2034.3585
op_operating_reserve_costs,p39,2026,1359.2448
op_operating_reserve_costs,p39,2029,1407.2616
op_operating_reserve_costs,p39,2035,-0.0
op_operating_reserve_costs,p40,2010,20188.483271
op_operating_reserve_costs,p40,2015,21672.661024
op_operating_reserve_costs,p40,2020,16166.138078
op_operating_reserve_costs,p40,2023,29786.764346
op_operating_reserve_costs,p40,2026,16479.8632
op_operating_reserve_costs,p40,2029,8877.5676
op_operating_reserve_costs,p40,2032,2281.456425
op_operating_reserve_costs,p40,2035,6967.392041
op_operating_reserve_costs,p40,2038,16451.411576
op_operating_reserve_costs,p40,2041,30363.454818
op_operating_reserve_costs,p40,2044,29716.498689
op_operating_reserve_costs,p40,2047,26001.088611
op_operating_reserve_costs,p40,2050,3007.060534
op_operating_reserve_costs,p41,2010,34896.750465
op_operating_reserve_costs,p41,2015,35435.520111
op_operating_reserve_costs,p41,2020,60568.319637
op_operating_reserve_costs,p41,2023,11925.8409
op_operating_reserve_costs,p41,2026,81178.441374
op_operating_reserve_costs,p41,2029,65749.268736
op_operating_reserve_costs,p41,2032,70387.156932
op_operating_reserve_costs,p41,2035,90934.198933
op_operating_reserve_costs,p41,2038,63062.13086
op_operating_reserve_costs,p41,2041,50161.987994
op_operating_reserve_costs,p41,2044,87875.045525
op_operating_reserve_costs,p41,2047,49686.779362
op_operating_reserve_costs,p41,2050,49054.50198
op_operating_reserve_costs,p42,2010,1112.2353
op_operating_reserve_costs,p42,2015,1433.1168
op_operating_reserve_costs,p42,2020,6352.992
op_operating_reserve_costs,p42,2023,988.103195
op_operating_reserve_costs,p42,2026,7301.3238
op_operating_reserve_costs,p42,2029,967.7232
op_operating_reserve_costs,p42,2032,1423.596494
op_operating_reserve_costs,p42,2035,646.38
op_operating_reserve_costs,p42,2041,1745.226
op_operating_reserve_costs,p42,2044,3739.77
op_operating_reserve_costs,p42,2047,2067.048646
op_operating_reserve_costs,p42,2050,3082.788646
op_operating_reserve_costs,p43,2010,143027.502397
op_operating_reserve_costs,p43,2015,49301.259801
op_operating_reserve_costs,p43,2020,64264.272294
op_operating_reserve_costs,p43,2023,14641.461491
op_operating_reserve_costs,p43,2026,86684.301702
op_operating_reserve_costs,p43,2029,19973.573297
op_operating_reserve_costs,p43,2032,23267.282212
op_operating_reserve_costs,p43,2035,43989.907759
op_operating_reserve_costs,p43,2038,94279.915855
op_operating_reserve_costs,p43,2041,32907.243523
op_operating_reserve_costs,p43,2044,208173.993038
op_operating_reserve_costs,p43,2047,114948.808683
op_operating_reserve_costs,p43,2050,92583.30287
op_operating_reserve_costs,p44,2010,3203.0753
op_operating_reserve_costs,p44,2015,3097.0836
op_operating_reserve_costs,p44,2020,4217.079414
op_operating_reserve_costs,p44,2023,1066.9659
op_operating_reserve_costs,p44,2026,5556.980799
op_operating_reserve_costs,p44,2029,1236.4326
op_operating_reserve_costs,p44,2032,2936.984036
op_operating_reserve_costs,p44,2035,1032.3612
op_operating_reserve_costs,p44,2038,2903.1696
op_operating_reserve_costs,p44,2041,229.0032
op_operating_reserve_costs,p44,2044,4366.7586
op_operating_reserve_costs,p44,2047,85.8762
op_operating_reserve_costs,p44,2050,85.8762
op_operating_reserve_costs,p45,2010,19701.654111
op_operating_reserve_costs,p45,2015,9265.3836
op_operating_reserve_costs,p45,2020,25140.380728
op_operating_reserve_costs,p45,2023,3740.91273
op_operating_reserve_costs,p45,2026,33034.274401
op_operating_reserve_costs,p45,2029,5519.3076
op_operating_reserve_costs,p45,2032,12648.397569
op_operating_reserve_costs,p45,2035,20305.492445
op_operating_reserve_costs,p45,2038,25418.18228
op_operating_reserve_costs,p45,2041,33926.643621
op_operating_reserve_costs,p45,2044,42528.202666
op_operating_reserve_costs,p45,2047,25479.994192
op_operating_reserve_costs,p45,2050,5362.548717
op_operating_reserve_costs,p46,2010,11097.571598
op_operating_reserve_costs,p46,2015,14836.229232
op_operating_reserve_costs,p46,2020,9185.732388
op_operating_reserve_costs,p46,2023,7425.32653
op_operating_reserve_costs,p46,2026,1449.7623
op_operating_reserve_costs,p46,2029,1529.141696
op_operating_reserve_costs,p46,2032,1327.381279
op_operating_reserve_costs,p46,2035,89.5698
op_operating_reserve_costs,p46,2038,613.151764
op_operating_reserve_costs,p46,2041,4512.635782
op_operating_reserve_costs,p46,2044,11901.279792
op_operating_reserve_costs,p46,2047,5369.756117
op_operating_reserve_costs,p46,2050,4389.613906
op_operating_reserve_costs,p47,2010,21040.476193
op_operating_reserve_costs,p47,2015,14550.74898
op_operating_reserve_costs,p47,2020,25032.856006
op_operating_reserve_costs,p47,2023,60068.943863
op_operating_reserve_costs,p47,2026,13030.30978
op_operating_reserve_costs,p47,2029,12978.387
op_operating_reserve_costs,p47,2032,35343.073554
op_operating_reserve_costs,p47,2035,49315.180051
op_operating_reserve_costs,p47,2038,48083.707076
op_operating_reserve_costs,p47,2041,28723.052019
op_operating_reserve_costs,p47,2044,14254.494392
op_operating_reserve_costs,p47,2047,1948.897233
op_operating_reserve_costs,p47,2050,2576.424402
op_operating_reserve_costs,p48,2010,63484.520826
op_operating_reserve_costs,p48,2015,74443.293879
op_operating_reserve_costs,p48,2020,85347.055991
op_operating_reserve_costs,p48,2023,118953.502804
op_operating_reserve_costs,p48,2026,131576.278688
op_operating_reserve_costs,p48,2029,116408.756749
op_operating_reserve_costs,p48,2032,90188.571538
op_operating_reserve_costs,p48,2035,33501.920421
op_operating_reserve_costs,p48,2038,141687.900997
op_operating_reserve_costs,p48,2041,126914.019882
op_operating_reserve_costs,p49,2047,-0.0
op_operating_reserve_costs,p50,2010,91546.272424
op_operating_reserve_costs,p50,2015,74770.607759
op_operating_reserve_costs,p50,2020,108845.332838
op_operating_reserve_costs,p50,2023,272110.157381
op_operating_reserve_costs,p50,2026,154536.248523
op_operating_reserve_costs,p50,2029,186796.620493
op_operating_reserve_costs,p50,2032,284063.04636
op_operating_reserve_costs,p50,2035,316753.798874
op_operating_reserve_costs,p50,2038,289836.196219
op_operating_reserve_costs,p50,2041,293230.205877
op_operating_reserve_costs,p50,2044,152604.63841
op_operating_reserve_costs,p50,2047,113424.296978
op_operating_reserve_costs,p50,2050,116602.131039
op_operating_reserve_costs,p51,2010,78369.189262
op_operating_reserve_costs,p51,2015,64771.569157
op_operating_reserve_costs,p51,2020,32717.469232
op_operating_reserve_costs,p51,2023,237786.40016
op_operating_reserve_costs,p51,2026,75302.288914
op_operating_reserve_costs,p51,2029,87576.177638
op_operating_reserve_costs,p51,2032,150075.630674
op_operating_reserve_costs,p51,2035,236459.918979
op_operating_reserve_costs,p51,2038,288213.838634
op_operating_reserve_costs,p51,2041,329931.717509
op_operating_reserve_costs,p51,2044,207032.638273
op_operating_reserve_costs,p51,2047,212276.827171
op_operating_reserve_costs,p51,2050,204243.769727
op_operating_reserve_costs,p52,2010,4196.645664
op_operating_reserve_costs,p52,2015,11230.518184
op_operating_reserve_costs,p52,2020,22748.924673
op_operating_reserve_costs,p52,2023,3373.1118
op_operating_reserve_costs,p52,2026,17846.299012
op_operating_reserve_costs,p52,2029,19870.148989
op_operating_reserve_costs,p52,2032,5518.2384
op_operating_reserve_costs,p52,2035,4919.282162
op_operating_reserve_costs,p52,2038,2078.841302
op_operating_reserve_costs,p52,2041,7656.508643
op_operating_reserve_costs,p52,2047,1991.1528
op_operating_reserve_costs,p53,2010,76181.368091
op_operating_reserve_costs,p53,2015,79948.795578
op_operating_reserve_costs,p53,2020,127090.323517
op_operating_reserve_costs,p53,2023,78618.032494
op_operating_reserve_costs,p53,2026,149075.509191
op_operating_reserve_costs,p53,2029,175267.855704
op_operating_reserve_costs,p53,2032,164447.982812
op_operating_reserve_costs,p53,2035,158146.498159
op_operating_reserve_costs,p53,2038,72681.086987
op_operating_reserve_costs,p53,2041,65262.879708
op_operating_reserve_costs,p53,2044,117840.989327
op_operating_reserve_costs,p53,2047,127577.626132
op_operating_reserve_costs,p53,2050,180729.269359
op_operating_reserve_costs,p54,2010,21542.458461
op_operating_reserve_costs,p54,2015,19306.698559
op_operating_reserve_costs,p54,2020,40170.08063
op_operating_reserve_costs,p54,2023,24013.800814
op_operating_reserve_costs,p54,2026,18388.125366
op_operating_reserve_costs,p54,2029,31448.03488
op_operating_reserve_costs,p54,2032,53661.068892
op_operating_reserve_costs,p54,2035,37437.724582
op_operating_reserve_costs,p54,2038,62552.047267
op_operating_reserve_costs,p54,2041,39516.613487
op_operating_reserve_costs,p54,2044,57482.544424
op_operating_reserve_costs,p54,2047,24326.16643
op_operating_reserve_costs,p54,2050,41732.390288
op_operating_reserve_costs,p55,2010,20443.914994
op_operating_reserve_costs,p55,2015,20556.638406
op_operating_reserve_costs,p55,2020,21577.083199
op_operating_reserve_costs,p55,2023,14365.961768
op_operating_reserve_costs,p55,2026,17613.889845
op_operating_reserve_costs,p55,2029,20628.444646
op_operating_reserve_costs,p55,2032,29826.548295
op_operating_reserve_costs,p55,2035,33534.528728
op_operating_reserve_costs,p55,2038,46468.201547
op_operating_reserve_costs,p55,2041,53740.916095
op_operating_reserve_costs,p55,2044,32813.74364
op_operating_reserve_costs,p55,2047,28713.233167
op_operating_reserve_costs,p55,2050,31334.929253
op_operating_reserve_costs,p56,2010,2334.642745
op_operating_reserve_costs,p56,2015,5345.216544
op_operating_reserve_costs,p56,2020,7239.222314
op_operating_reserve_costs,p56,2023,5530.367329
op_operating_reserve_costs,p56,2026,19125.354626
op_operating_reserve_costs,p56,2029,8830.05657
op_operating_reserve_costs,p56,2032,13837.331788
op_operating_reserve_costs,p56,2035,38059.285093
op_operating_reserve_costs,p56,2038,47107.521209
op_operating_reserve_costs,p56,2041,68646.9858
op_operating_reserve_costs,p56,2044,49045.96237
op_operating_reserve_costs,p56,2047,27387.118782
op_operating_reserve_costs,p56,2050,37379.952245
op_operating_reserve_costs,p57,2010,15676.590536
op_operating_reserve_costs,p57,2015,13959.120438
op_operating_reserve_costs,p57,2020,12764.821883
op_operating_reserve_costs,p57,2023,54090.874176
op_operating_reserve_costs,p57,2026,27965.170901
op_operating_reserve_costs,p57,2029,32161.728448
op_operating_reserve_costs,p57,2032,32968.954569
op_operating_reserve_costs,p57,2035,38881.702733
op_operating_reserve_costs,p57,2038,63424.688421
op_operating_reserve_costs,p57,2041,77024.419098
op_operating_reserve_costs,p57,2044,71412.884179
op_operating_reserve_costs,p57,2047,55034.663402
op_operating_reserve_costs,p57,2050,26353.34794
op_operating_reserve_costs,p58,2010,88942.89751
op_operating_reserve_costs,p58,2015,132120.736934
op_operating_reserve_costs,p58,2020,109478.43957
op_operating_reserve_costs,p58,2026,67879.824299
op_operating_reserve_costs,p58,2029,68803.125513
op_operating_reserve_costs,p58,2032,83684.257811
op_operating_reserve_costs,p58,2035,141020.131551
op_operating_reserve_costs,p58,2038,161639.180814
op_operating_reserve_costs,p58,2041,251449.163826
op_operating_reserve_costs,p58,2044,137044.201923
op_operating_reserve_costs,p58,2047,76402.069573
op_operating_reserve_costs,p58,2050,74528.289506
op_operating_reserve_costs,p59,2010,3389.056452
op_operating_reserve_costs,p59,2015,7782.207294
op_operating_reserve_costs,p59,2020,5625.768391
op_operating_reserve_costs,p59,2023,13417.427466
op_operating_reserve_costs,p59,2026,17740.46407
op_operating_reserve_costs,p59,2029,32825.735198
op_operating_reserve_costs,p59,2032,9940.071018
op_operating_reserve_costs,p59,2035,24631.196982
op_operating_reserve_costs,p59,2038,45217.99014
op_operating_reserve_costs,p59,2041,38357.626166
op_operating_reserve_costs,p59,2044,53380.573237
op_operating_reserve_costs,p59,2047,24448.277329
op_operating_reserve_costs,p59,2050,9410.393049
op_operating_reserve_costs,p60,2010,48921.459825
op_operating_reserve_costs,p60,2015,959.373074
op_operating_reserve_costs,p60,2020,51583.834793
op_operating_reserve_costs,p60,2023,214.884079
op_operating_reserve_costs,p60,2038,0.0
op_operating_reserve_costs,p60,2041,5279.603799
op_operating_reserve_costs,p60,2044,1472.548928
op_operating_reserve_costs,p60,2047,1472.548928
op_operating_reserve_costs,p60,2050,0.0
op_operating_reserve_costs,p61,2020,121.8888
op_operating_reserve_costs,p61,2041,5995.7314
op_operating_reserve_costs,p61,2044,22.1616
op_operating_reserve_costs,p61,2047,33.2424
op_operating_reserve_costs,p61,2050,55.404
op_operating_reserve_costs,p62,2010,56382.14749
op_operating_reserve_costs,p62,2015,66728.601414
op_operating_reserve_costs,p62,2020,62075.589907
op_operating_reserve_costs,p62,2023,9285.085513
op_operating_reserve_costs,p62,2041,45201.532223
op_operating_reserve_costs,p62,2044,6371.46
op_operating_reserve_costs,p62,2047,6412.361102
op_operating_reserve_costs,p62,2050,18903.320674
op_operating_reserve_costs,p63,2010,289788.38394
op_operating_reserve_costs,p63,2015,228662.088903
op_operating_reserve_costs,p63,2020,244599.20419
op_operating_reserve_costs,p63,2023,183088.743591
op_operating_reserve_costs,p63,2041,240070.616774
op_operating_reserve_costs,p63,2044,68672.017511
op_operating_reserve_costs,p63,2047,135117.465787
op_operating_reserve_costs,p63,2050,291828.382711
op_operating_reserve_costs,p64,2010,78286.86523
op_operating_reserve_costs,p64,2015,48687.929763
op_operating_reserve_costs,p64,2020,44348.834578
op_operating_reserve_costs,p64,2023,14583.425946
op_operating_reserve_costs,p64,2026,23.328
op_operating_reserve_costs,p64,2035,23.328
op_operating_reserve_costs,p64,2038,23.328
op_operating_reserve_costs,p64,2041,63201.984073
op_operating_reserve_costs,p64,2044,31331.948075
op_operating_reserve_costs,p64,2047,34624.025593
op_operating_reserve_costs,p64,2050,54059.822774
op_operating_reserve_costs,p65,2010,116516.884808
op_operating_reserve_costs,p65,2015,131373.562162
op_operating_reserve_costs,p65,2020,136819.48888
op_operating_reserve_costs,p65,2023,110282.495284
op_operating_reserve_costs,p65,2041,96836.928552
op_operating_reserve_costs,p65,2044,2483.805433
op_operating_reserve_costs,p65,2047,66840.309
op_operating_reserve_costs,p65,2050,98891.485613
op_operating_reserve_costs,p66,2010,46032.141695
op_operating_reserve_costs,p66,2015,52193.817652
op_operating_reserve_costs,p66,2020,43046.610315
op_operating_reserve_costs,p66,2026,101843.513179
op_operating_reserve_costs,p66,2029,74880.333109
op_operating_reserve_costs,p66,2032,117834.561019
op_operating_reserve_costs,p66,2035,73063.690058
op_operating_reserve_costs,p66,2038,116716.402352
op_operating_reserve_costs,p66,2041,160613.056049
op_operating_reserve_costs,p66,2044,120372.183416
op_operating_reserve_costs,p66,2047,82606.829173
op_operating_reserve_costs,p66,2050,64367.124913
op_operating_reserve_costs,p67,2010,168179.496099
op_operating_reserve_costs,p67,2015,118916.671946
op_operating_reserve_costs,p67,2020,123184.260063
op_operating_reserve_costs,p67,2023,167807.634504
op_operating_reserve_costs,p67,2041,99635.751932
op_operating_reserve_costs,p67,2044,32778.462566
op_operating_reserve_costs,p67,2047,130174.444336
op_operating_reserve_costs,p67,2050,364518.935371
op_operating_reserve_costs,p68,2010,9888.59406
op_operating_reserve_costs,p68,2015,10740.435582
op_operating_reserve_costs,p68,2020,22127.654581
op_operating_reserve_costs,p68,2023,12160.34567
op_operating_reserve_costs,p68,2026,41980.444436
op_operating_reserve_costs,p68,2029,6704.238646
op_operating_reserve_costs,p68,2032,16735.309207
op_operating_reserve_costs,p68,2035,4510.3473
op_operating_reserve_costs,p68,2038,22426.6158
op_operating_reserve_costs,p68,2041,23739.231948
op_operating_reserve_costs,p68,2044,120029.608635
op_operating_reserve_costs,p68,2047,57255.314075
op_operating_reserve_costs,p68,2050,25713.355175
op_operating_reserve_costs,p69,2010,6138.384573
op_operating_reserve_costs,p69,2015,5095.933734
op_operating_reserve_costs,p69,2020,9468.02364
op_operating_reserve_costs,p69,2023,967.8372
op_operating_reserve_costs,p69,2026,9603.171893
op_operating_reserve_costs,p69,2029,2658.440395
op_operating_reserve_costs,p69,2032,2583.796136
op_operating_reserve_costs,p69,2035,1294.678302
op_operating_reserve_costs,p69,2038,2042.030987
op_operating_reserve_costs,p69,2041,3738.570192
op_operating_reserve_costs,p69,2044,51374.384056
op_operating_reserve_costs,p69,2047,3063.720872
op_operating_reserve_costs,p69,2050,1152.474702
op_operating_reserve_costs,p70,2010,9390.165061
op_operating_reserve_costs,p70,2015,33631.677125
op_operating_reserve_costs,p70,2020,28345.873799
op_operating_reserve_costs,p70,2023,6184.764
op_operating_reserve_costs,p70,2026,51018.761837
op_operating_reserve_costs,p70,2029,21588.821992
op_operating_reserve_costs,p70,2032,27058.201801
op_operating_reserve_costs,p70,2035,49123.830433
op_operating_reserve_costs,p70,2038,53488.207442
op_operating_reserve_costs,p70,2041,21426.60564
op_operating_reserve_costs,p70,2044,47881.385891
op_operating_reserve_costs,p70,2047,6744.708
op_operating_reserve_costs,p70,2050,7361.9766
op_operating_reserve_costs,p71,2010,5467.357193
op_operating_reserve_costs,p71,2015,4757.176234
op_operating_reserve_costs,p71,2020,4526.737031
op_operating_reserve_costs,p71,2023,3316.500019
op_operating_reserve_costs,p71,2026,5106.045822
op_operating_reserve_costs,p71,2029,4103.780861
op_operating_reserve_costs,p71,2032,4994.630396
op_operating_reserve_costs,p71,2035,3343.701507
op_operating_reserve_costs,p71,2038,3773.081037
op_operating_reserve_costs,p71,2041,4329.862924
op_operating_reserve_costs,p71,2044,6438.439894
op_operating_reserve_costs,p71,2047,2936.679987
op_operating_reserve_costs,p71,2050,2762.356248
