eall,r,t,Value_emit,dr,Value_scc,dtau,Value
CO2,p41,2028,5520550.090079,1.5,375.0,0.9421842302867244,1424119339.6970127
CO2,p41,2029,5520550.090079,2.5,141.0,0.8838542876095173,502318382.05623186
CO2,p41,2029,5520550.090079,2.0,226.0,0.905730809829916,825062533.1529928
CO2,p41,2029,5520550.090079,1.5,380.0,0.9282603254056396,1421780884.2952108
CO2,p41,2030,5520550.090079,2.5,144.0,0.8622968659605048,500493665.5671849
CO2,p41,2030,5520550.090079,2.0,230.0,0.887971382186192,823201382.2019274
CO2,p41,2030,5520550.090079,1.5,384.0,0.914542192517872,1415514284.5977736
CO2,p41,2031,6108197.684563,2.5,147.0,0.8412652350834192,551518762.7645637
CO2,p41,2031,6108197.684563,2.0,234.0,0.8705601786139138,908499452.4007578
CO2,p41,2031,6108197.684563,1.5,389.0,0.9010267906580018,1563137997.9557402
CO2,p41,2032,6108197.684563,2.5,150.0,0.8207465708130922,549048046.5550661
CO2,p41,2032,6108197.684563,2.0,237.0,0.8534903711901114,902104785.5663632
CO2,p41,2032,6108197.684563,1.5,394.0,0.887711123800987,1559832262.0703883
CO2,p41,2033,6108197.684563,2.5,153.0,0.8007283617688704,546369763.4011389
CO2,p41,2033,6108197.684563,2.0,241.0,0.8367552658726582,899343316.4618746
CO2,p41,2033,6108197.684563,1.5,398.0,0.874592240198017,1552382386.7970657
CO2,p41,2034,7610451.30131,2.5,155.0,0.7811984017257273,672822313.9841297
CO2,p41,2034,7610451.30131,2.0,245.0,0.8203482998751551,1116790494.4178293
CO2,p41,2034,7610451.30131,1.5,403.0,0.8616672317221843,1929531912.2163644
CO2,p41,2035,7610451.30131,2.5,158.0,0.7621447821714413,669116762.2942094
CO2,p41,2035,7610451.30131,2.0,248.0,0.8042630390932893,1108299490.2585902
CO2,p41,2035,7610451.30131,1.5,408.0,0.848933233223827,1924602476.9506457
CO2,p41,2036,7610451.30131,2.5,161.0,0.7435558850453087,665191717.9954784
CO2,p41,2036,7610451.30131,2.0,252.0,0.7884931755816562,1104093420.0868309
CO2,p41,2036,7610451.30131,1.5,412.0,0.836387421895396,1914749880.4782817
CO2,p41,2037,7662290.757561,2.5,164.0,0.7254203756539598,665562978.5652729
CO2,p41,2037,7662290.757561,2.0,256.0,0.773032525080055,1107116417.7821317
CO2,p41,2037,7662290.757561,1.5,417.0,0.8240270166457105,1922352666.5243745
CO2,p41,2038,7662290.757561,2.5,167.0,0.7077271957599608,661207718.1463449
CO2,p41,2038,7662290.757561,2.0,259.0,0.7578750245882894,1098127880.6892316
CO2,p41,2038,7662290.757561,1.5,422.0,0.8118492774834588,1916652668.65905
CO2,p41,2039,7662290.757561,2.5,170.0,0.6904655568389862,656668976.6898125
CO2,p41,2039,7662290.757561,2.0,263.0,0.7430147299885189,1093222926.1157844
CO2,p41,2039,7662290.757561,1.5,426.0,0.7998515049098116,1906226593.6281729
CO2,p41,2040,8212549.858183,2.5,173.0,0.67362493350145,698777973.2656264
CO2,p41,2040,8212549.858183,2.0,267.0,0.7284458137142342,1166227997.0493622
CO2,p41,2040,8212549.858183,1.5,431.0,0.7880310393200115,2036552190.1102383
CO2,p41,2041,8212549.858183,2.5,176.0,0.6571950570745855,693556595.4871014
CO2,p41,2041,8212549.858183,2.0,271.0,0.7141625624649355,1160489781.891669
CO2,p41,2041,8212549.858183,1.5,436.0,0.7763852604138046,2029732104.0267546
CO2,p41,2042,8212549.858183,2.5,179.0,0.641165909341059,688174227.229441
CO2,p41,2042,8212549.858183,2.0,275.0,0.700159374965623,1154528218.002348
CO2,p41,2042,8212549.858183,1.5,441.0,0.7649115866145859,2022668816.0975254
CO2,p41,2043,8261980.429343,2.5,182.0,0.6255277164303016,686750585.2548045
CO2,p41,2043,8261980.429343,2.0,279.0,0.6864307597702186,1155266107.495318
CO2,p41,2043,8261980.429343,1.5,446.0,0.7536074744971291,2027501334.042553
CO2,p41,2044,8261980.429343,2.5,186.0,0.6102709428588309,684725858.2545894
CO2,p41,2044,8261980.429343,2.0,283.0,0.6729713331080575,1148852022.0014582
CO2,p41,2044,8261980.429343,1.5,451.0,0.7424704182237725,2019932186.8236353
CO2,p41,2045,8261980.429343,2.5,189.0,0.5953862857159326,678799828.0100571
CO2,p41,2045,8261980.429343,2.0,287.0,0.6597758167726053,1142245306.9854448
CO2,p41,2045,8261980.429343,1.5,456.0,0.7314979489889384,2012143954.1939151
CO2,p41,2046,8167527.830832,2.5,192.0,0.5808646689911537,665064465.2243607
CO2,p41,2046,8167527.830832,2.0,291.0,0.6468390360515739,1122475224.6150436
CO2,p41,2046,8167527.830832,1.5,462.0,0.7206876344718607,1985530669.7645113
CO2,p41,2047,8167527.830832,2.5,195.0,0.56669723804015,658981558.5302355
CO2,p41,2047,8167527.830832,2.0,296.0,0.6341559176976214,1119374255.3940196
CO2,p41,2047,8167527.830832,1.5,467.0,0.7100370782973997,1977358716.1837091
CO2,p41,2048,8167527.830832,2.5,199.0,0.5528753541855124,656096711.1820734
CO2,p41,2048,8167527.830832,2.0,300.0,0.6217214879388445,1112255818.1578097
CO2,p41,2048,8167527.830832,1.5,472.0,0.6995439195048273,1968994660.4755454
CO2,p41,2049,7024655.336517,2.5,202.0,0.5393905894492803,558826105.4916304
CO2,p41,2049,7024655.336517,2.0,304.0,0.6095308705282789,950366766.1388496
CO2,p41,2049,7024655.336517,1.5,477.0,0.6892058320244606,1686123083.655504
CO2,p41,2050,7024655.336517,2.5,205.0,0.5262347214139321,553293173.7540897
CO2,p41,2050,7024655.336517,2.0,308.0,0.597579284831646,943991756.8716644
CO2,p41,2050,7024655.336517,1.5,482.0,0.6790205241620302,1678618058.9314435
CO2,p42,2023,25450.841063,2.5,125.0,1.025,2380855.0077689476
CO2,p42,2023,25450.841063,2.0,204.0,1.02,3866601.4440317093
CO2,p42,2023,25450.841063,1.5,351.0,1.015,6620217.048529204
CO2,p42,2024,25450.841063,2.5,128.0,1.0,2378532.2223955146
CO2,p42,2024,25450.841063,2.0,208.0,1.0,3865114.8613927118
CO2,p42,2024,25450.841063,1.5,356.0,1.0,6615292.743537526
CO2,p42,2025,67339.314733,2.5,130.0,0.9756097560975612,6235698.523202264
CO2,p42,2025,67339.314733,2.0,212.0,0.9803921568627452,10218833.25106977
CO2,p42,2025,67339.314733,1.5,360.0,0.9852216748768474,17438217.166060135
CO2,p42,2026,67339.314733,2.5,133.0,0.9518143961927424,6223999.276442032
CO2,p42,2026,67339.314733,2.0,215.0,0.9611687812379854,10160234.688216798
CO2,p42,2026,67339.314733,1.5,365.0,0.9706617486471404,17419127.711034343
CO2,p42,2027,67339.314733,2.5,136.0,0.928599410919749,6209161.20738028
CO2,p42,2027,67339.314733,2.0,219.0,0.9423223345470444,10146335.598356035
CO2,p42,2027,67339.314733,1.5,370.0,0.9563169937410252,17396793.989021417
CO2,p42,2028,35891.495609000005,2.5,139.0,0.9059506447997552,3299953.5387685047
CO2,p42,2028,35891.495609000005,2.0,223.0,0.9238454260265142,5398743.108098806
CO2,p42,2028,35891.495609000005,1.5,375.0,0.9421842302867244,9258818.812147735
CO2,p42,2029,35891.495609000005,2.5,141.0,0.8838542876095173,3265790.1313659195
CO2,p42,2029,35891.495609000005,2.0,226.0,0.905730809829916,5364090.1364210425
CO2,p42,2029,35891.495609000005,1.5,380.0,0.9282603254056396,9243615.497185256
CO2,p42,2030,35891.495609000005,2.5,144.0,0.8622968659605048,3253926.856368741
CO2,p42,2030,35891.495609000005,2.0,230.0,0.887971382186192,5351989.985150267
CO2,p42,2030,35891.495609000005,1.5,384.0,0.914542192517872,9202873.608812911
CO2,p42,2031,31311.520033,2.5,147.0,0.8412652350834192,2827166.3231399627
CO2,p42,2031,31311.520033,2.0,234.0,0.8705601786139138,4657101.860947877
CO2,p42,2031,31311.520033,1.5,389.0,0.9010267906580018,8012875.362732518
CO2,p42,2032,31311.520033,2.5,150.0,0.8207465708130922,2814501.0683324677
CO2,p42,2032,31311.520033,2.0,237.0,0.8534903711901114,4624321.857904502
CO2,p42,2032,31311.520033,1.5,394.0,0.887711123800987,7995929.674209764
CO2,p42,2033,31311.520033,2.5,153.0,0.8007283617688704,2800771.794828407
CO2,p42,2033,31311.520033,2.0,241.0,0.8367552658726582,4610166.160978676
CO2,p42,2033,31311.520033,1.5,398.0,0.874592240198017,7957740.517455144
CO2,p42,2034,26761.821246,2.5,155.0,0.7811984017257273,2365950.425839263
CO2,p42,2034,26761.821246,2.0,245.0,0.8203482998751551,3927145.2371947174
CO2,p42,2034,26761.821246,1.5,403.0,0.8616672317221843,6785115.110624045
CO2,p42,2035,26761.821246,2.5,158.0,0.7621447821714413,2352920.0143672926
CO2,p42,2035,26761.821246,2.0,248.0,0.8042630390932893,3897286.990093197
CO2,p42,2035,26761.821246,1.5,408.0,0.848933233223827,6767780.965748538
CO2,p42,2036,26761.821246,2.5,161.0,0.7435558850453087,2339117.7666757274
CO2,p42,2036,26761.821246,2.0,252.0,0.7884931755816562,3882496.527132692
CO2,p42,2036,26761.821246,1.5,412.0,0.836387421895396,6733134.738453583
CO2,p42,2037,22881.55123,2.5,164.0,0.7254203756539598,1987540.5244580272
CO2,p42,2037,22881.55123,2.0,256.0,0.773032525080055,3306131.5254916777
CO2,p42,2037,22881.55123,1.5,417.0,0.8240270166457105,5740634.54558934
CO2,p42,2038,22881.55123,2.5,167.0,0.7077271957599608,1974534.6078791823
CO2,p42,2038,22881.55123,2.0,259.0,0.7578750245882894,3279289.465005915
CO2,p42,2038,22881.55123,1.5,422.0,0.8118492774834588,5723612.900588774
CO2,p42,2039,22881.55123,2.5,170.0,0.6904655568389862,1960980.7702027813
CO2,p42,2039,22881.55123,2.0,263.0,0.7430147299885189,3264642.021714572
CO2,p42,2039,22881.55123,1.5,426.0,0.7998515049098116,5692477.985783899
CO2,p42,2040,22745.450329,2.5,173.0,0.67362493350145,1935333.112903511
CO2,p42,2040,22745.450329,2.0,267.0,0.7284458137142342,3229981.1188049577
CO2,p42,2040,22745.450329,1.5,431.0,0.7880310393200115,5640428.062231242
CO2,p42,2041,22745.450329,2.5,176.0,0.6571950570745855,1920872.0026562414
CO2,p42,2041,22745.450329,2.0,271.0,0.7141625624649355,3214088.5774992425
CO2,p42,2041,22745.450329,1.5,436.0,0.7763852604138046,5621539.174866153
CO2,p42,2042,22745.450329,2.5,179.0,0.641165909341059,1905965.0137221022
CO2,p42,2042,22745.450329,2.0,275.0,0.700159374965623,3197577.450301322
CO2,p42,2042,22745.450329,1.5,441.0,0.7649115866145859,5601976.716491106
CO2,p42,2043,21059.725548000002,2.5,182.0,0.6255277164303016,1750522.0411838535
CO2,p42,2043,21059.725548000002,2.0,279.0,0.6864307597702186,2944764.559396611
CO2,p42,2043,21059.725548000002,1.5,446.0,0.7536074744971291,5168085.546595209
CO2,p42,2044,21059.725548000002,2.5,186.0,0.6102709428588309,1745361.027393175
CO2,p42,2044,21059.725548000002,2.0,283.0,0.6729713331080575,2928415.1040454037
CO2,p42,2044,21059.725548000002,1.5,451.0,0.7424704182237725,5148791.84765389
CO2,p42,2045,21059.725548000002,2.5,189.0,0.5953862857159326,1730255.6211765541
CO2,p42,2045,21059.725548000002,2.0,287.0,0.6597758167726053,2911574.637500973
CO2,p42,2045,21059.725548000002,1.5,456.0,0.7314979489889384,5128939.701659528
CO2,p42,2046,20492.151457,2.5,192.0,0.5808646689911537,1668632.4224815047
CO2,p42,2046,20492.151457,2.0,291.0,0.6468390360515739,2816266.1684127296
CO2,p42,2046,20492.151457,1.5,462.0,0.7206876344718607,4981653.696206418
CO2,p42,2047,20492.151457,2.5,195.0,0.56669723804015,1653370.5405685643
CO2,p42,2047,20492.151457,2.0,296.0,0.6341559176976214,2808485.90341004
CO2,p42,2047,20492.151457,1.5,467.0,0.7100370782973997,4961150.440638042
CO2,p42,2048,20492.151457,2.5,199.0,0.5528753541855124,1646132.5206911538
CO2,p42,2048,20492.151457,2.0,300.0,0.6217214879388445,2790625.8976649838
CO2,p42,2048,20492.151457,1.5,472.0,0.6995439195048273,4940165.204968631
CO2,p42,2049,22117.973138,2.5,202.0,0.5393905894492803,1759531.2791823726
CO2,p42,2049,22117.973138,2.0,304.0,0.6095308705282789,2992344.193093086
CO2,p42,2049,22117.973138,1.5,477.0,0.6892058320244606,5308961.548303561
CO2,p42,2050,22117.973138,2.5,205.0,0.5262347214139321,1742110.17740829
CO2,p42,2050,22117.973138,2.0,308.0,0.597579284831646,2972271.7088256916
CO2,p42,2050,22117.973138,1.5,482.0,0.6790205241620302,5285331.074309502
CO2,p43,2023,23347467.288936004,2.5,125.0,1.025,2184090273.322885
CO2,p43,2023,23347467.288936004,2.0,204.0,1.02,3547047836.66752
CO2,p43,2023,23347467.288936004,1.5,351.0,1.015,6073092068.100509
CO2,p43,2024,23347467.288936004,2.5,128.0,1.0,2181959453.544034
CO2,p43,2024,23347467.288936004,2.0,208.0,1.0,3545684112.009055
CO2,p43,2024,23347467.288936004,1.5,356.0,1.0,6068574730.169344
CO2,p43,2025,19561049.843259998,2.5,130.0,0.9756097560975612,1811375867.1815948
CO2,p43,2025,19561049.843259998,2.0,212.0,0.9803921568627452,2968416108.13394
CO2,p43,2025,19561049.843259998,1.5,360.0,0.9852216748768474,5065537665.70677
CO2,p43,2026,19561049.843259998,2.5,133.0,0.9518143961927424,1807977413.3970134
CO2,p43,2026,19561049.843259998,2.0,215.0,0.9611687812379854,2951394114.1731277
CO2,p43,2026,19561049.843259998,1.5,365.0,0.9706617486471404,5059992468.481038
CO2,p43,2027,19561049.843259998,2.5,136.0,0.928599410919749,1803667179.3287652
CO2,p43,2027,19561049.843259998,2.0,219.0,0.9423223345470444,2947356639.324737
CO2,p43,2027,19561049.843259998,1.5,370.0,0.9563169937410252,5053504860.889357
CO2,p43,2028,12200638.978717001,2.5,139.0,0.9059506447997552,1121757148.5919998
CO2,p43,2028,12200638.978717001,2.0,223.0,0.9238454260265142,1835201194.130045
CO2,p43,2028,12200638.978717001,1.5,375.0,0.9421842302867244,3147361339.493515
CO2,p43,2029,12200638.978717001,2.5,141.0,0.8838542876095173,1110143940.701681
CO2,p43,2029,12200638.978717001,2.0,226.0,0.905730809829916,1823421568.0708265
CO2,p43,2029,12200638.978717001,1.5,380.0,0.9282603254056396,3142193258.4762845
CO2,p43,2030,12200638.978717001,2.5,144.0,0.8622968659605048,1106111243.4599001
CO2,p43,2030,12200638.978717001,2.0,230.0,0.887971382186192,1819308349.1943865
CO2,p43,2030,12200638.978717001,1.5,384.0,0.914542192517872,3128343819.6911945
CO2,p43,2031,14591775.778319001,2.5,147.0,0.8412652350834192,1317514353.5604446
CO2,p43,2031,14591775.778319001,2.0,234.0,0.8705601786139138,2170299814.89636
CO2,p43,2031,14591775.778319001,1.5,389.0,0.9010267906580018,3734155368.675245
CO2,p43,2032,14591775.778319001,2.5,150.0,0.8207465708130922,1311612099.1144302
CO2,p43,2032,14591775.778319001,2.0,237.0,0.8534903711901114,2155023697.546662
CO2,p43,2032,14591775.778319001,1.5,394.0,0.887711123800987,3726258349.077581
CO2,p43,2033,14591775.778319001,2.5,153.0,0.8007283617688704,1305213991.3138716
CO2,p43,2033,14591775.778319001,2.0,241.0,0.8367552658726582,2148426868.158954
CO2,p43,2033,14591775.778319001,1.5,398.0,0.874592240198017,3708461461.160955
CO2,p43,2034,11374607.580580998,2.5,155.0,0.7811984017257273,1005602623.2912878
CO2,p43,2034,11374607.580580998,2.0,245.0,0.8203482998751551,1669159044.6862519
CO2,p43,2034,11374607.580580998,1.5,403.0,0.8616672317221843,2883885258.1438003
CO2,p43,2035,11374607.580580998,2.5,158.0,0.7621447821714413,1000064292.5571895
CO2,p43,2035,11374607.580580998,2.0,248.0,0.8042630390932893,1656468359.6726308
CO2,p43,2035,11374607.580580998,1.5,408.0,0.848933233223827,2876517706.6647205
CO2,p43,2036,11374607.580580998,2.5,161.0,0.7435558850453087,994197907.3893642
CO2,p43,2036,11374607.580580998,2.0,252.0,0.7884931755816562,1650181952.2355433
CO2,p43,2036,11374607.580580998,1.5,412.0,0.836387421895396,2861791980.9375663
CO2,p43,2037,9748051.021073,2.5,164.0,0.7254203756539598,846736580.230843
CO2,p43,2037,9748051.021073,2.0,256.0,0.773032525080055,1408485747.7064848
CO2,p43,2037,9748051.021073,1.5,417.0,0.8240270166457105,2445638317.1421504
CO2,p43,2038,9748051.021073,2.5,167.0,0.7077271957599608,841195769.7712717
CO2,p43,2038,9748051.021073,2.0,259.0,0.7578750245882894,1397050431.4337454
CO2,p43,2038,9748051.021073,1.5,422.0,0.8118492774834588,2438386716.8349752
CO2,p43,2039,9748051.021073,2.5,170.0,0.6904655568389862,835421532.7069738
CO2,p43,2039,9748051.021073,2.0,263.0,0.7430147299885189,1390810293.993016
CO2,p43,2039,9748051.021073,1.5,426.0,0.7998515049098116,2425122548.903181
CO2,p43,2040,8181883.672286999,2.5,173.0,0.67362493350145,696168691.6663381
CO2,p43,2040,8181883.672286999,2.0,267.0,0.7284458137142342,1161873227.1944187
CO2,p43,2040,8181883.672286999,1.5,431.0,0.7880310393200115,2028947574.1106656
CO2,p43,2041,8181883.672286999,2.5,176.0,0.6571950570745855,690966810.8460484
CO2,p43,2041,8181883.672286999,2.0,271.0,0.7141625624649355,1156156438.898757
CO2,p43,2041,8181883.672286999,1.5,436.0,0.7763852604138046,2022152954.664374
CO2,p43,2042,8181883.672286999,2.5,179.0,0.641165909341059,685604540.6953584
CO2,p43,2042,8181883.672286999,2.0,275.0,0.700159374965623,1150217135.8699012
CO2,p43,2042,8181883.672286999,1.5,441.0,0.7649115866145859,2015116041.5035682
CO2,p43,2043,7398258.69857,2.5,182.0,0.6255277164303016,614956490.7058758
CO2,p43,2043,7398258.69857,2.0,279.0,0.6864307597702186,1034492589.5231154
CO2,p43,2043,7398258.69857,1.5,446.0,0.7536074744971291,1815542836.1545281
CO2,p43,2044,7398258.69857,2.5,186.0,0.6102709428588309,613143432.1698895
CO2,p43,2044,7398258.69857,2.0,283.0,0.6729713331080575,1028749043.6258404
CO2,p43,2044,7398258.69857,1.5,451.0,0.7424704182237725,1808764980.6836736
CO2,p43,2045,7398258.69857,2.5,189.0,0.5953862857159326,607836919.3816372
CO2,p43,2045,7398258.69857,2.0,287.0,0.6597758167726053,1022833006.0299873
CO2,p43,2045,7398258.69857,1.5,456.0,0.7314979489889384,1801790943.369972
CO2,p43,2046,8633048.720418999,2.5,192.0,0.5808646689911537,702970843.7389483
CO2,p43,2046,8633048.720418999,2.0,291.0,0.6468390360515739,1186452437.2949464
CO2,p43,2046,8633048.720418999,1.5,462.0,0.7206876344718607,2098699063.290131
CO2,p43,2047,8633048.720418999,2.5,195.0,0.56669723804015,696541232.3632872
CO2,p43,2047,8633048.720418999,2.0,296.0,0.6341559176976214,1183174723.5338051
CO2,p43,2047,8633048.720418999,1.5,467.0,0.7100370782973997,2090061336.5672727
CO2,p43,2048,8633048.720418999,2.5,199.0,0.5528753541855124,693491958.6756433
CO2,p43,2048,8633048.720418999,2.0,300.0,0.6217214879388445,1175650559.9501245
CO2,p43,2048,8633048.720418999,1.5,472.0,0.6995439195048273,2081220558.5589871
CO2,p43,2049,8704631.637438001,2.5,202.0,0.5393905894492803,692471753.3686986
CO2,p43,2049,8704631.637438001,2.0,304.0,0.6095308705282789,1177651033.88028
CO2,p43,2049,8704631.637438001,1.5,477.0,0.6892058320244606,2089366614.5162768
CO2,p43,2050,8704631.637438001,2.5,205.0,0.5262347214139321,685615597.3947512
CO2,p43,2050,8704631.637438001,2.0,308.0,0.597579284831646,1169751413.9419708
CO2,p43,2050,8704631.637438001,1.5,482.0,0.6790205241620302,2080066731.1023238
CO2,p44,2023,33387.698027,2.5,125.0,1.025,3123325.7812066344
CO2,p44,2023,33387.698027,2.0,204.0,1.02,5072402.954563719
CO2,p44,2023,33387.698027,1.5,351.0,1.015,8684734.902958686
CO2,p44,2024,33387.698027,2.5,128.0,1.0,3120278.6341030183
CO2,p44,2024,33387.698027,2.0,208.0,1.0,5070452.780417404
CO2,p44,2024,33387.698027,1.5,356.0,1.0,8678274.95109902
CO2,p44,2025,82316.697701,2.5,130.0,0.9756097560975612,7622621.529848538
CO2,p44,2025,82316.697701,2.0,212.0,0.9803921568627452,12491671.632248016
CO2,p44,2025,82316.697701,1.5,360.0,0.9852216748768474,21316766.53667382
CO2,p44,2026,82316.697701,2.5,133.0,0.9518143961927424,7608320.176134
CO2,p44,2026,82316.697701,2.0,215.0,0.9611687812379854,12420039.77494138
CO2,p44,2026,82316.697701,1.5,365.0,0.9706617486471404,21293431.26952913
CO2,p44,2027,82316.697701,2.5,136.0,0.928599410919749,7590181.873861904
CO2,p44,2027,82316.697701,2.0,219.0,0.9423223345470444,12403049.296453087
CO2,p44,2027,82316.697701,1.5,370.0,0.9563169937410252,21266130.1564904
CO2,p44,2028,165361.459573,2.5,139.0,0.9059506447997552,15203744.63183453
CO2,p44,2028,165361.459573,2.0,223.0,0.9238454260265142,24873414.302385107
CO2,p44,2028,165361.459573,1.5,375.0,0.9421842302867244,42657787.49868476
CO2,p44,2029,165361.459573,2.5,141.0,0.8838542876095173,15046344.924293168
CO2,p44,2029,165361.459573,2.0,226.0,0.905730809829916,24713759.044838812
CO2,p44,2029,165361.459573,1.5,380.0,0.9282603254056396,42587741.8706081
CO2,p44,2030,165361.459573,2.5,144.0,0.8622968659605048,14991687.729446229
CO2,p44,2030,165361.459573,2.0,230.0,0.887971382186192,24658010.49936198
CO2,p44,2030,165361.459573,1.5,384.0,0.914542192517872,42400033.38945688
CO2,p44,2031,165404.632898,2.5,147.0,0.8412652350834192,14934644.096732154
CO2,p44,2031,165404.632898,2.0,234.0,0.8705601786139138,24601367.894846085
CO2,p44,2031,165404.632898,1.5,389.0,0.9010267906580018,42328405.2142267
CO2,p44,2032,165404.632898,2.5,150.0,0.8207465708130922,14867739.270017084
CO2,p44,2032,165404.632898,2.0,237.0,0.8534903711901114,24428205.92876873
CO2,p44,2032,165404.632898,1.5,394.0,0.887711123800987,42238888.78748166
CO2,p44,2033,165404.632898,2.5,153.0,0.8007283617688704,14795213.712602364
CO2,p44,2033,165404.632898,2.0,241.0,0.8367552658726582,24353427.7688147
CO2,p44,2033,165404.632898,1.5,398.0,0.874592240198017,42037152.70290241
CO2,p44,2034,144627.845211,2.5,155.0,0.7811984017257273,12786211.701355163
CO2,p44,2034,144627.845211,2.0,245.0,0.8203482998751551,21223314.671493325
CO2,p44,2034,144627.845211,1.5,403.0,0.8616672317221843,36668527.48688865
CO2,p44,2035,144627.845211,2.5,158.0,0.7621447821714413,12715791.967358718
