i,v,r,t,Value
wind-ons_10,new6,p53,2023,10893674.2158
wind-ons_10,new6,p53,2026,10806524.822074
wind-ons_10,new6,p53,2029,10719375.428347
wind-ons_10,new6,p53,2032,10248738.291469
wind-ons_10,new6,p53,2035,8203412.496788
wind-ons_10,new6,p53,2038,6770888.967069
wind-ons_10,new6,p53,2041,8428978.750496
wind-ons_10,new6,p53,2044,5739347.668153
wind-ons_10,new6,p53,2047,6390412.89176
wind-ons_10,new6,p53,2050,7574925.44596
wind-ons_10,new6,p56,2023,182241.792
wind-ons_10,new6,p56,2026,180783.857664
wind-ons_10,new6,p56,2029,179325.923328
wind-ons_10,new6,p56,2032,169828.028928
wind-ons_10,new6,p56,2035,157639.667328
wind-ons_10,new6,p56,2038,155651.74272
wind-ons_10,new6,p56,2041,154616.345856
wind-ons_10,new6,p56,2044,160155.13752
wind-ons_10,new6,p56,2047,166123.758384
wind-ons_10,new6,p56,2050,151550.568
wind-ons_10,new6,p60,2023,10319733.8796
wind-ons_10,new6,p60,2026,10237176.008563
wind-ons_10,new6,p60,2029,10062285.750319
wind-ons_10,new6,p60,2032,9359594.476461
wind-ons_10,new6,p60,2035,8324149.322484
wind-ons_10,new6,p60,2038,6736324.165285
wind-ons_10,new6,p60,2041,7097450.006108
wind-ons_10,new6,p60,2044,6490085.702713
wind-ons_10,new6,p60,2047,7833946.991214
wind-ons_10,new6,p60,2050,7663533.930551
wind-ons_10,new6,p61,2023,9460471.3938
wind-ons_10,new6,p61,2026,9384787.62265
wind-ons_10,new6,p61,2029,9060057.507632
wind-ons_10,new6,p61,2032,8406635.389275
wind-ons_10,new6,p61,2035,6877377.874904
wind-ons_10,new6,p61,2038,6090615.15513
wind-ons_10,new6,p61,2041,6346599.067914
wind-ons_10,new6,p61,2044,5039942.046501
wind-ons_10,new6,p61,2047,5696058.148356
wind-ons_10,new6,p61,2050,4814618.99954
wind-ons_10,new6,p62,2023,4841205.4929
wind-ons_10,new6,p62,2026,4802475.848957
wind-ons_10,new6,p62,2029,4659739.179553
wind-ons_10,new6,p62,2032,4392067.759792
wind-ons_10,new6,p62,2035,3231688.079789
wind-ons_10,new6,p62,2038,2470782.373514
wind-ons_10,new6,p62,2041,2576698.629756
wind-ons_10,new6,p62,2044,2035392.126116
wind-ons_10,new6,p62,2047,2659922.789179
wind-ons_10,new6,p62,2050,1897413.437697
wind-ons_10,new6,p63,2023,8432404.4091
wind-ons_10,new6,p63,2026,8364945.173827
wind-ons_10,new6,p63,2029,8297485.938554
wind-ons_10,new6,p63,2032,8003637.721262
wind-ons_10,new6,p63,2035,7376292.914849
wind-ons_10,new6,p63,2038,7259343.012828
wind-ons_10,new6,p63,2041,7383939.803239
wind-ons_10,new6,p63,2044,7476141.867218
wind-ons_10,new6,p63,2047,7729694.497805
wind-ons_10,new6,p63,2050,7459529.139657
wind-ons_10,new6,z122,2023,497392.302
wind-ons_10,new6,z122,2026,493413.163584
wind-ons_10,new6,z122,2029,489434.025168
wind-ons_10,new6,z122,2032,485454.886752
wind-ons_10,new6,z122,2035,481475.748336
wind-ons_10,new6,z122,2038,477496.60992
wind-ons_10,new6,z122,2041,473517.471504
wind-ons_10,new6,z122,2044,470035.72539
wind-ons_10,new6,z122,2047,466056.586974
wind-ons_10,new6,z122,2050,462574.84086
wind-ons_10,new6,p127,2023,3206178.864
wind-ons_10,new6,p127,2026,3180529.433088
wind-ons_10,new6,p127,2029,3154880.002176
wind-ons_10,new6,p127,2032,3129230.571264
wind-ons_10,new6,p127,2035,3103581.140352
wind-ons_10,new6,p127,2038,3077931.70944
wind-ons_10,new6,p127,2041,3051964.397504
wind-ons_10,new6,p127,2044,3012767.4843
wind-ons_10,new6,p127,2047,2930321.744028
wind-ons_10,new6,p127,2050,2931433.70436
wind-ons_10,new6,p129,2023,215352.72
wind-ons_10,new6,p129,2026,213629.89824
wind-ons_10,new6,p129,2029,211907.07648
wind-ons_10,new6,p129,2032,210184.25472
wind-ons_10,new6,p129,2035,208461.43296
wind-ons_10,new6,p129,2038,200500.11648
wind-ons_10,new6,p129,2041,179020.066176
wind-ons_10,new6,p129,2044,180572.85288
wind-ons_10,new6,p129,2047,195492.745221
wind-ons_10,new6,p129,2050,193981.64688
wind-ons_10,new6,p131,2023,388754.3352
wind-ons_10,new6,p131,2026,385644.300518
wind-ons_10,new6,p131,2029,382534.265837
wind-ons_10,new6,p131,2032,379424.231155
wind-ons_10,new6,p131,2035,376314.196474
wind-ons_10,new6,p131,2038,373204.161792
wind-ons_10,new6,p131,2041,370094.12711
wind-ons_10,new6,p131,2044,367372.846764
wind-ons_10,new6,p131,2047,364262.812082
wind-ons_10,new6,p131,2050,361541.531736
wind-ons_10,new6,p134,2023,164049.69
wind-ons_10,new6,p134,2026,162737.29248
wind-ons_10,new6,p134,2029,157404.642912
wind-ons_10,new6,p134,2032,155749.119226
wind-ons_10,new6,p134,2035,153551.731502
wind-ons_10,new6,p134,2038,130227.314112
wind-ons_10,new6,p134,2041,110208.590638
wind-ons_10,new6,p134,2044,108947.393226
wind-ons_10,new6,p134,2047,120493.619288
wind-ons_10,new6,p134,2050,119363.472094
wind-ons_10,new9,p18,2026,1128798.66
wind-ons_10,new9,p18,2029,1119768.27072
wind-ons_10,new9,p18,2032,1110737.88144
wind-ons_10,new9,p18,2035,1068499.75584
wind-ons_10,new9,p18,2038,891097.647352
wind-ons_10,new9,p18,2041,814990.176
wind-ons_10,new9,p18,2044,765352.82208
wind-ons_10,new9,p18,2047,551279.342895
wind-ons_10,new9,p18,2050,692782.811307
wind-ons_10,new9,p20,2026,387160.8
wind-ons_10,new9,p20,2029,384063.5136
wind-ons_10,new9,p20,2032,380966.2272
wind-ons_10,new9,p20,2035,377868.9408
wind-ons_10,new9,p20,2038,306500.47296
wind-ons_10,new9,p20,2041,297455.896255
wind-ons_10,new9,p20,2044,285148.98048
wind-ons_10,new9,p20,2047,278828.811501
wind-ons_10,new9,p20,2050,267629.859042
wind-ons_10,new9,p21,2026,699436.296
wind-ons_10,new9,p21,2029,693840.805632
wind-ons_10,new9,p21,2032,688245.315264
wind-ons_10,new9,p21,2035,666699.486336
wind-ons_10,new9,p21,2038,543394.133568
wind-ons_10,new9,p21,2041,590869.876783
wind-ons_10,new9,p21,2044,560650.027392
wind-ons_10,new9,p21,2047,528964.090064
wind-ons_10,new9,p21,2050,539299.255248
wind-ons_10,new9,p24,2026,19717478.2299
wind-ons_10,new9,p24,2029,19559738.404061
wind-ons_10,new9,p24,2032,19401998.578222
wind-ons_10,new9,p24,2035,19227379.871262
wind-ons_10,new9,p24,2038,13891847.179249
wind-ons_10,new9,p24,2041,13666100.105233
wind-ons_10,new9,p24,2044,12682571.411487
wind-ons_10,new9,p24,2047,14647810.170843
wind-ons_10,new9,p24,2050,15353431.575921
wind-ons_10,new9,p40,2026,2158434.3252
wind-ons_10,new9,p40,2029,2141166.850598
wind-ons_10,new9,p40,2032,2123899.375997
wind-ons_10,new9,p40,2035,2096286.211896
wind-ons_10,new9,p40,2038,1667979.648799
wind-ons_10,new9,p40,2041,1598397.548544
wind-ons_10,new9,p40,2044,1520453.774627
wind-ons_10,new9,p40,2047,1367752.264618
wind-ons_10,new9,p40,2050,1337921.48141
wind-ons_10,new9,p51,2026,776609.4
wind-ons_10,new9,p51,2029,770396.5248
wind-ons_10,new9,p51,2032,764183.6496
wind-ons_10,new9,p51,2035,751715.9808
wind-ons_10,new9,p51,2038,674268.7248
wind-ons_10,new9,p51,2041,687832.128
wind-ons_10,new9,p51,2044,706835.4384
wind-ons_10,new9,p51,2047,675187.002
wind-ons_10,new9,p51,2050,603079.8108
wind-ons_10,new9,p60,2026,7963730.286
wind-ons_10,new9,p60,2029,7900020.443712
wind-ons_10,new9,p60,2032,7830110.645685
wind-ons_10,new9,p60,2035,7584182.303758
wind-ons_10,new9,p60,2038,6541433.530478
wind-ons_10,new9,p60,2041,6305532.249318
wind-ons_10,new9,p60,2044,6104517.883625
wind-ons_10,new9,p60,2047,5972853.324113
wind-ons_10,new9,p60,2050,5923945.520287
wind-ons_10,new9,p100,2026,243841.86
wind-ons_10,new9,p100,2029,241891.12512
wind-ons_10,new9,p100,2032,239940.39024
wind-ons_10,new9,p100,2035,237989.65536
wind-ons_10,new9,p100,2038,235874.96064
wind-ons_10,new9,p100,2041,233925.5808
wind-ons_10,new9,p100,2044,229582.47312
wind-ons_10,new9,p100,2047,216368.3907
wind-ons_10,new9,p100,2050,212886.36252
wind-ons_10,new9,p116,2026,736596.789294
wind-ons_10,new9,p116,2029,730704.01498
wind-ons_10,new9,p116,2032,724811.240666
wind-ons_10,new9,p116,2035,718918.466351
wind-ons_10,new9,p116,2038,711102.627088
wind-ons_10,new9,p116,2041,707132.917723
wind-ons_10,new9,p116,2044,701240.143408
wind-ons_10,new9,p116,2047,696083.965883
wind-ons_10,new9,p116,2050,690191.191569
wind-ons_10,new9,p118,2026,891218.556
wind-ons_10,new9,p118,2029,884088.807552
wind-ons_10,new9,p118,2032,876959.059104
wind-ons_10,new9,p118,2035,869829.310656
wind-ons_10,new9,p118,2038,862699.562208
wind-ons_10,new9,p118,2041,855569.81376
wind-ons_10,new9,p118,2044,848440.065312
wind-ons_10,new9,p118,2047,842201.53542
wind-ons_10,new9,p118,2050,835071.786972
wind-ons_10,new9,p120,2026,370321.74
wind-ons_10,new9,p120,2029,367359.16608
wind-ons_10,new9,p120,2032,361822.266417
wind-ons_10,new9,p120,2035,360254.895537
wind-ons_10,new9,p120,2038,357059.934061
wind-ons_10,new9,p120,2041,355458.317061
wind-ons_10,new9,p120,2044,351863.59824
wind-ons_10,new9,p120,2047,331114.270579
wind-ons_10,new9,p120,2050,309874.782854
wind-ons_10,new9,p121,2026,1355196.15
wind-ons_10,new9,p121,2029,1344354.5808
wind-ons_10,new9,p121,2032,1333513.0116
wind-ons_10,new9,p121,2035,1322671.4424
wind-ons_10,new9,p121,2038,1310638.68144
wind-ons_10,new9,p121,2041,1300988.304
wind-ons_10,new9,p121,2044,1289572.76448
wind-ons_10,new9,p121,2047,1280660.36175
wind-ons_10,new9,p121,2050,1269818.79255
wind-ons_10,new9,z122,2026,6553258.08
wind-ons_10,new9,z122,2029,6500832.01536
wind-ons_10,new9,z122,2032,6448405.95072
wind-ons_10,new9,z122,2035,6395979.88608
wind-ons_10,new9,z122,2038,6343553.82144
wind-ons_10,new9,z122,2041,6291127.7568
wind-ons_10,new9,z122,2044,6238701.69216
wind-ons_10,new9,z122,2047,6192828.8856
wind-ons_10,new9,z122,2050,6140402.82096
wind-ons_10,new9,p127,2026,4683799.44
wind-ons_10,new9,p127,2029,4646329.04448
wind-ons_10,new9,p127,2032,4608858.64896
wind-ons_10,new9,p127,2035,4571388.25344
wind-ons_10,new9,p127,2038,4533917.85792
wind-ons_10,new9,p127,2041,4471120.8576
wind-ons_10,new9,p127,2044,4427291.232
wind-ons_10,new9,p127,2047,4317353.0064
wind-ons_10,new9,p127,2050,4314663.15588
wind-ons_10,new9,p131,2026,514664.94
wind-ons_10,new9,p131,2029,510547.62048
wind-ons_10,new9,p131,2032,506430.30096
wind-ons_10,new9,p131,2035,502312.98144
wind-ons_10,new9,p131,2038,498195.66192
wind-ons_10,new9,p131,2041,494078.3424
wind-ons_10,new9,p131,2044,489961.02288
wind-ons_10,new9,p131,2047,486358.3683
wind-ons_10,new9,p131,2050,482241.04878
wind-ons_10,new9,p134,2026,879185.49
wind-ons_10,new9,p134,2029,853684.031612
wind-ons_10,new9,p134,2032,851995.920192
wind-ons_10,new9,p134,2035,858085.03824
wind-ons_10,new9,p134,2038,763765.63428
wind-ons_10,new9,p134,2041,706065.4944
wind-ons_10,new9,p134,2044,713834.676648
wind-ons_10,new9,p134,2047,641694.746878
wind-ons_10,new9,p134,2050,635730.490869
wind-ons_10,new12,p2,2029,824226.156
wind-ons_10,new12,p2,2032,817632.346752
wind-ons_10,new12,p2,2035,811038.537504
wind-ons_10,new12,p2,2038,804444.728256
wind-ons_10,new12,p2,2041,763264.801728
wind-ons_10,new12,p2,2044,715125.7152
wind-ons_10,new12,p2,2047,716857.176672
wind-ons_10,new12,p2,2050,709788.216828
wind-ons_10,new12,p6,2029,1085727.726
wind-ons_10,new12,p6,2032,1077041.904192
wind-ons_10,new12,p6,2035,1068356.082384
wind-ons_10,new12,p6,2038,1059670.260576
wind-ons_10,new12,p6,2041,1019521.19016
wind-ons_10,new12,p6,2044,1015893.20448
wind-ons_10,new12,p6,2047,1009201.020912
wind-ons_10,new12,p6,2050,1013623.73973
wind-ons_10,new12,p17,2029,1317760.92
wind-ons_10,new12,p17,2032,1307218.83264
wind-ons_10,new12,p17,2035,1296676.74528
wind-ons_10,new12,p17,2038,1246688.87616
wind-ons_10,new12,p17,2041,1076423.451105
wind-ons_10,new12,p17,2044,980114.488476
wind-ons_10,new12,p17,2047,1018825.667276
wind-ons_10,new12,p17,2050,978605.3718
wind-ons_10,new12,p18,2029,3371882.5629
wind-ons_10,new12,p18,2032,3344907.502397
wind-ons_10,new12,p18,2035,3317932.441894
wind-ons_10,new12,p18,2038,3283167.876595
wind-ons_10,new12,p18,2041,2503184.117676
wind-ons_10,new12,p18,2044,2192278.64115
wind-ons_10,new12,p18,2047,1986713.468876
wind-ons_10,new12,p18,2050,1692990.225633
wind-ons_10,new12,p20,2029,2772830.493
wind-ons_10,new12,p20,2032,2750647.849056
wind-ons_10,new12,p20,2035,2728465.205112
wind-ons_10,new12,p20,2038,2706282.561168
wind-ons_10,new12,p20,2041,2110901.668656
wind-ons_10,new12,p20,2044,1971739.27584
wind-ons_10,new12,p20,2047,1960840.709144
wind-ons_10,new12,p20,2050,1858158.554355
wind-ons_10,new12,p21,2029,4069640.952
wind-ons_10,new12,p21,2032,4037083.824384
wind-ons_10,new12,p21,2035,4004526.696768
wind-ons_10,new12,p21,2038,3930924.958848
wind-ons_10,new12,p21,2041,3331266.170401
wind-ons_10,new12,p21,2044,3178367.115673
wind-ons_10,new12,p21,2047,3020197.922148
wind-ons_10,new12,p21,2050,3086039.613677
wind-ons_10,new12,p24,2029,12773988.075841
wind-ons_10,new12,p24,2032,12671796.171235
wind-ons_10,new12,p24,2035,12569604.266628
wind-ons_10,new12,p24,2038,12467412.362021
wind-ons_10,new12,p24,2041,9816352.497376
wind-ons_10,new12,p24,2044,7978986.330642
wind-ons_10,new12,p24,2047,6727617.170829
wind-ons_10,new12,p24,2050,8404486.927443
wind-ons_10,new12,p31,2029,18463168.29
wind-ons_10,new12,p31,2032,18315462.94368
wind-ons_10,new12,p31,2035,18057853.801777
wind-ons_10,new12,p31,2038,17765933.479873
wind-ons_10,new12,p31,2041,15380686.848053
wind-ons_10,new12,p31,2044,15285618.164916
wind-ons_10,new12,p31,2047,14801337.515018
wind-ons_10,new12,p31,2050,14285966.843648
wind-ons_10,new12,p39,2029,4600139.355
wind-ons_10,new12,p39,2032,4563338.24016
wind-ons_10,new12,p39,2035,4526537.12532
wind-ons_10,new12,p39,2038,4489736.01048
wind-ons_10,new12,p39,2041,3079664.720697
wind-ons_10,new12,p39,2044,2861876.90578
wind-ons_10,new12,p39,2047,2904186.657787
wind-ons_10,new12,p39,2050,2655989.255881
wind-ons_10,new12,p40,2029,6472650.349023
wind-ons_10,new12,p40,2032,6420869.146231
wind-ons_10,new12,p40,2035,6369087.943439
wind-ons_10,new12,p40,2038,6317306.740646
wind-ons_10,new12,p40,2041,4799191.583684
wind-ons_10,new12,p40,2044,4301961.386421
wind-ons_10,new12,p40,2047,4115718.500573
wind-ons_10,new12,p40,2050,3866590.682965
wind-ons_10,new12,p41,2029,1684155.0048
wind-ons_10,new12,p41,2032,1670681.764762
wind-ons_10,new12,p41,2035,1657208.524723
wind-ons_10,new12,p41,2038,1643735.284685
wind-ons_10,new12,p41,2041,1345002.919335
wind-ons_10,new12,p41,2044,1424878.058782
wind-ons_10,new12,p41,2047,1278819.850334
wind-ons_10,new12,p41,2050,1221962.065749
wind-ons_10,new12,p50,2029,241316.227831
wind-ons_10,new12,p50,2032,239385.698008
wind-ons_10,new12,p50,2035,237455.168186
wind-ons_10,new12,p50,2038,235524.638363
wind-ons_10,new12,p50,2041,212355.75451
wind-ons_10,new12,p50,2044,211828.021141
wind-ons_10,new12,p50,2047,193075.574138
wind-ons_10,new12,p50,2050,162795.451728
wind-ons_10,new12,p51,2029,1887804.7872
wind-ons_10,new12,p51,2032,1872702.348902
wind-ons_10,new12,p51,2035,1857599.910605
wind-ons_10,new12,p51,2038,1842497.472307
wind-ons_10,new12,p51,2041,1680948.36191
wind-ons_10,new12,p51,2044,1709946.519552
wind-ons_10,new12,p51,2047,1646406.038511
wind-ons_10,new12,p51,2050,1489629.216474
wind-ons_10,new12,p53,2029,21525822.984428
wind-ons_10,new12,p53,2032,21353616.400552
wind-ons_10,new12,p53,2035,21181409.816677
wind-ons_10,new12,p53,2038,21009203.232801
wind-ons_10,new12,p53,2041,15017985.722339
wind-ons_10,new12,p53,2044,13379325.253086
wind-ons_10,new12,p53,2047,13447334.820173
wind-ons_10,new12,p53,2050,13299020.120585
wind-ons_10,new12,p60,2029,11675079.3177
wind-ons_10,new12,p60,2032,11581678.683158
wind-ons_10,new12,p60,2035,11488278.048617
wind-ons_10,new12,p60,2038,11394877.414075
wind-ons_10,new12,p60,2041,8919964.632565
wind-ons_10,new12,p60,2044,8936673.826279
wind-ons_10,new12,p60,2047,8193357.712924
wind-ons_10,new12,p60,2050,8622084.653335
wind-ons_10,new12,p61,2029,2808520.869
wind-ons_10,new12,p61,2032,2786052.702048
wind-ons_10,new12,p61,2035,2703060.208094
wind-ons_10,new12,p61,2038,2700972.845155
wind-ons_10,new12,p61,2041,2098773.418157
wind-ons_10,new12,p61,2044,1917967.404161
wind-ons_10,new12,p61,2047,1560783.074944
wind-ons_10,new12,p61,2050,1342940.953622
wind-ons_10,new12,p63,2029,16870601.034
wind-ons_10,new12,p63,2032,16735636.225728
wind-ons_10,new12,p63,2035,16600671.417456
wind-ons_10,new12,p63,2038,16465706.609184
wind-ons_10,new12,p63,2041,15066303.062649
wind-ons_10,new12,p63,2044,15201887.86368
wind-ons_10,new12,p63,2047,15645014.434114
wind-ons_10,new12,p63,2050,15099337.68092
wind-ons_10,new12,p129,2029,164163.615
wind-ons_10,new12,p129,2032,162850.30608
wind-ons_10,new12,p129,2035,161536.99716
wind-ons_10,new12,p129,2038,160223.68824
wind-ons_10,new12,p129,2041,138762.89196
wind-ons_10,new12,p129,2044,143895.3264
wind-ons_10,new12,p129,2047,151093.0386
wind-ons_10,new12,p129,2050,150257.707425
wind-ons_10,new12,p134,2029,5444300.879128
wind-ons_10,new12,p134,2032,5407079.496192
wind-ons_10,new12,p134,2035,5363474.016384
wind-ons_10,new12,p134,2038,5319868.536576
wind-ons_10,new12,p134,2041,4046310.012165
wind-ons_10,new12,p134,2044,3723459.680791
wind-ons_10,new12,p134,2047,3823349.669736
wind-ons_10,new12,p134,2050,3588441.716049
wind-ons_10,new15,p2,2032,799517.25
wind-ons_10,new15,p2,2035,793121.112
wind-ons_10,new15,p2,2038,786724.974
wind-ons_10,new15,p2,2041,780328.836
wind-ons_10,new15,p2,2044,704372.1696
wind-ons_10,new15,p2,2047,701074.495391
wind-ons_10,new15,p2,2050,693613.0152
wind-ons_10,new15,p20,2032,1928356.053132
wind-ons_10,new15,p20,2035,1912929.204707
wind-ons_10,new15,p20,2038,1897502.356282
wind-ons_10,new15,p20,2041,1882075.507857
wind-ons_10,new15,p20,2044,1382717.338631
wind-ons_10,new15,p20,2047,1358437.164653
wind-ons_10,new15,p20,2050,1318880.141129
wind-ons_10,new15,p22,2032,299176.092
wind-ons_10,new15,p22,2035,295856.092983
wind-ons_10,new15,p22,2038,294389.274528
wind-ons_10,new15,p22,2041,291995.865792
wind-ons_10,new15,p22,2044,220002.966921
wind-ons_10,new15,p22,2047,225060.565535
wind-ons_10,new15,p22,2050,213743.550234
wind-ons_10,new15,p24,2032,1136765.546135
wind-ons_10,new15,p24,2035,1127671.421766
wind-ons_10,new15,p24,2038,1118577.297397
wind-ons_10,new15,p24,2041,1109483.173028
wind-ons_10,new15,p24,2044,931198.492335
wind-ons_10,new15,p24,2047,519121.650008
wind-ons_10,new15,p24,2050,732739.251756
wind-ons_10,new15,p31,2032,1437992.709027
wind-ons_10,new15,p31,2035,1386744.755234
wind-ons_10,new15,p31,2038,1414984.825683
wind-ons_10,new15,p31,2041,1403480.88401
wind-ons_10,new15,p31,2044,1285275.630854
wind-ons_10,new15,p31,2047,964212.87687
wind-ons_10,new15,p31,2050,1048092.46371
wind-ons_10,new15,p40,2032,1429538.836487
wind-ons_10,new15,p40,2035,1418102.525796
wind-ons_10,new15,p40,2038,1406666.215104
wind-ons_10,new15,p40,2041,1395229.904412
wind-ons_10,new15,p40,2044,1037839.055326
wind-ons_10,new15,p40,2047,844134.876096
wind-ons_10,new15,p40,2050,793973.193305
wind-ons_10,new15,p50,2032,852988.591112
wind-ons_10,new15,p50,2035,846164.682383
wind-ons_10,new15,p50,2038,839340.773655
wind-ons_10,new15,p50,2041,832516.864926
wind-ons_10,new15,p50,2044,751711.489447
wind-ons_10,new15,p50,2047,672470.429974
wind-ons_10,new15,p50,2050,565909.647931
wind-ons_10,new15,p53,2032,3907591.714329
wind-ons_10,new15,p53,2035,3876330.980615
wind-ons_10,new15,p53,2038,3845070.2469
wind-ons_10,new15,p53,2041,3813809.513185
wind-ons_10,new15,p53,2044,3033638.475768
wind-ons_10,new15,p53,2047,2117699.614126
wind-ons_10,new15,p53,2050,2208192.581954
wind-ons_10,new15,p60,2032,688162.368
wind-ons_10,new15,p60,2035,682657.069056
wind-ons_10,new15,p60,2038,677151.770112
wind-ons_10,new15,p60,2041,671646.471168
wind-ons_10,new15,p60,2044,554418.600384
wind-ons_10,new15,p60,2047,470849.171488
wind-ons_10,new15,p60,2050,504162.048768
wind-ons_10,new15,p61,2032,1787504.6805
wind-ons_10,new15,p61,2035,1760165.894256
wind-ons_10,new15,p61,2038,1733205.547181
wind-ons_10,new15,p61,2041,1744604.568168
wind-ons_10,new15,p61,2044,1276742.190108
wind-ons_10,new15,p61,2047,857671.541024
wind-ons_10,new15,p61,2050,759028.986425
wind-ons_10,new15,p62,2032,1133935.74
wind-ons_10,new15,p62,2035,1124864.25408
wind-ons_10,new15,p62,2038,1115792.76816
wind-ons_10,new15,p62,2041,1106721.28224
wind-ons_10,new15,p62,2044,932487.316992
wind-ons_10,new15,p62,2047,520636.605636
wind-ons_10,new15,p62,2050,405089.693012
wind-ons_10,new15,p63,2032,2056708.7865
wind-ons_10,new15,p63,2035,2040255.116208
wind-ons_10,new15,p63,2038,2023801.445916
wind-ons_10,new15,p63,2041,2007347.775624
wind-ons_10,new15,p63,2044,1920987.60773
wind-ons_10,new15,p63,2047,1896583.173055
wind-ons_10,new15,p63,2050,1864273.46621
wind-ons_10,new15,p64,2032,47928816.736334
wind-ons_10,new15,p64,2035,47545386.202443
wind-ons_10,new15,p64,2038,47161955.668553
wind-ons_10,new15,p64,2041,46778525.134662
wind-ons_10,new15,p64,2044,43294338.924151
wind-ons_10,new15,p64,2047,43902240.364587
wind-ons_10,new15,p64,2050,42687503.211956
wind-ons_10,new15,p130,2032,2174304.834
wind-ons_10,new15,p130,2035,2156910.395328
wind-ons_10,new15,p130,2038,2139515.956656
wind-ons_10,new15,p130,2041,2088332.386272
wind-ons_10,new15,p130,2044,1811313.191952
wind-ons_10,new15,p130,2047,1873913.351995
wind-ons_10,new15,p130,2050,1972118.219727
wind-ons_10,new18,p17,2035,793221.3
wind-ons_10,new18,p17,2038,776357.7804
wind-ons_10,new18,p17,2041,764580.9888
wind-ons_10,new18,p17,2044,758364.8832
wind-ons_10,new18,p17,2047,616897.967178
wind-ons_10,new18,p17,2050,598398.624
wind-ons_10,new18,p20,2035,69326.284644
wind-ons_10,new18,p20,2038,68771.674367
wind-ons_10,new18,p20,2041,68217.06409
wind-ons_10,new18,p20,2044,67662.453813
wind-ons_10,new18,p20,2047,48973.361896
wind-ons_10,new18,p20,2050,47126.505501
wind-ons_10,new18,p24,2035,6674379.189324
wind-ons_10,new18,p24,2038,6620984.15581
wind-ons_10,new18,p24,2041,6567589.122295
wind-ons_10,new18,p24,2044,6514194.08878
wind-ons_10,new18,p24,2047,2798389.577412
wind-ons_10,new18,p24,2050,4232410.774264
wind-ons_10,new18,p31,2035,3911146.529062
wind-ons_10,new18,p31,2038,3828303.204647
wind-ons_10,new18,p31,2041,4003658.637557
wind-ons_10,new18,p31,2044,3971108.567333
wind-ons_10,new18,p31,2047,2658582.364608
wind-ons_10,new18,p31,2050,2726914.036665
wind-ons_10,new18,p40,2035,4047756.742801
wind-ons_10,new18,p40,2038,3995658.026596
wind-ons_10,new18,p40,2041,3982992.634916
wind-ons_10,new18,p40,2044,3950610.580973
wind-ons_10,new18,p40,2047,2425942.739392
wind-ons_10,new18,p40,2050,2171674.788657
wind-ons_10,new18,p47,2035,254884.86
wind-ons_10,new18,p47,2038,250924.83264
wind-ons_10,new18,p47,2041,250806.70224
wind-ons_10,new18,p47,2044,248767.62336
wind-ons_10,new18,p47,2047,179838.485741
wind-ons_10,new18,p47,2050,168045.344466
wind-ons_10,new18,p48,2035,353586.474
wind-ons_10,new18,p48,2038,348054.279648
wind-ons_10,new18,p48,2041,347929.090416
wind-ons_10,new18,p48,2044,345100.398624
wind-ons_10,new18,p48,2047,224097.631083
wind-ons_10,new18,p48,2050,213867.007753
wind-ons_10,new18,p50,2035,559344.4626
wind-ons_10,new18,p50,2038,554869.706899
wind-ons_10,new18,p50,2041,550394.951198
wind-ons_10,new18,p50,2044,545920.195498
wind-ons_10,new18,p50,2047,439816.213637
wind-ons_10,new18,p50,2050,383721.627962
wind-ons_10,new18,p53,2035,6797885.465251
wind-ons_10,new18,p53,2038,6743502.381529
wind-ons_10,new18,p53,2041,6689119.297807
wind-ons_10,new18,p53,2044,6634736.214085
wind-ons_10,new18,p53,2047,3378641.532664
wind-ons_10,new18,p53,2050,3706790.008279
wind-ons_10,new18,p56,2035,48164.58
wind-ons_10,new18,p56,2038,47779.26336
wind-ons_10,new18,p56,2041,47393.94672
wind-ons_10,new18,p56,2044,47008.63008
wind-ons_10,new18,p56,2047,44502.045984
wind-ons_10,new18,p56,2050,40748.97024
wind-ons_10,new18,p63,2035,15280043.50674
wind-ons_10,new18,p63,2038,15157803.158686
wind-ons_10,new18,p63,2041,15035562.810632
wind-ons_10,new18,p63,2044,14913322.462578
wind-ons_10,new18,p63,2047,14162933.330147
wind-ons_10,new18,p63,2050,14026043.749889
wind-ons_10,new18,p68,2035,8618.1777
wind-ons_10,new18,p68,2038,8549.232278
wind-ons_10,new18,p68,2041,8480.286857
wind-ons_10,new18,p68,2044,8411.341435
wind-ons_10,new18,p68,2047,8342.396014
wind-ons_10,new18,p68,2050,8273.450592
wind-ons_10,new18,p74,2035,670778.726971
wind-ons_10,new18,p74,2038,662742.44426
wind-ons_10,new18,p74,2041,650983.878699
wind-ons_10,new18,p74,2044,657935.619264
wind-ons_10,new18,p74,2047,422580.881862
wind-ons_10,new18,p74,2050,397636.260191
wind-ons_10,new18,p97,2035,487205.676
wind-ons_10,new18,p97,2038,483308.030592
wind-ons_10,new18,p97,2041,479410.385184
wind-ons_10,new18,p97,2044,475512.739776
wind-ons_10,new18,p97,2047,471526.040304
wind-ons_10,new18,p97,2050,467592.03072
wind-ons_10,new18,p129,2035,166970.6016
wind-ons_10,new18,p129,2038,165634.836787
wind-ons_10,new18,p129,2041,163026.169574
wind-ons_10,new18,p129,2044,162963.307162
wind-ons_10,new18,p129,2047,156256.861517
wind-ons_10,new18,p129,2050,155252.78208
wind-ons_10,new21,p20,2038,74564.460112
