eall,i,r,t,Value
CO2,Gas-CC,p72,2032,6606.096458
CO2,Gas-CC,p72,2035,6619.569395
CO2,Gas-CC,p72,2038,6678.469034
CO2,Gas-CC,p72,2041,196950.230294
CO2,Gas-CC,p72,2044,2433316.600586
CO2,Gas-CC,p72,2047,3971873.641661
CO2,Gas-CC,p72,2050,3447498.520696
CO2,Gas-CC,p74,2026,55588.436205
CO2,Gas-CC,p74,2029,92419.660477
CO2,Gas-CC,p74,2032,63772.067856
CO2,Gas-CC,p74,2035,45352.529633
CO2,Gas-CC,p74,2038,16953.272752
CO2,Gas-CC,p74,2041,7567.114518
CO2,Gas-CC,p74,2044,7566.383084
CO2,Gas-CC,p74,2047,52260.633827
CO2,Gas-CC,p74,2050,60649.667903
CO2,Gas-CC,p75,2029,235096.905726
CO2,Gas-CC,p75,2032,195333.467211
CO2,Gas-CC,p75,2035,155815.603625
CO2,Gas-CC,p75,2038,110104.956013
CO2,Gas-CC,p75,2041,49302.196237
CO2,Gas-CC,p75,2044,22217.436413
CO2,Gas-CC,p75,2047,22217.436413
CO2,Gas-CC,p75,2050,22217.436413
CO2,Gas-CC,p76,2010,266183.741932
CO2,Gas-CC,p76,2015,1402409.787888
CO2,Gas-CC,p76,2020,1286953.845693
CO2,Gas-CC,p76,2023,732331.719126
CO2,Gas-CC,p76,2026,1073115.305851
CO2,Gas-CC,p76,2029,789135.377857
CO2,Gas-CC,p76,2032,764584.688732
CO2,Gas-CC,p76,2035,812548.035975
CO2,Gas-CC,p76,2038,417102.685335
CO2,Gas-CC,p76,2041,154772.297537
CO2,Gas-CC,p76,2044,154387.212607
CO2,Gas-CC,p76,2047,233225.737213
CO2,Gas-CC,p76,2050,231639.799109
CO2,Gas-CC,p77,2029,263895.223874
CO2,Gas-CC,p77,2032,227903.775955
CO2,Gas-CC,p77,2035,220891.801582
CO2,Gas-CC,p77,2038,156974.995765
CO2,Gas-CC,p77,2041,54558.649737
CO2,Gas-CC,p77,2044,33583.821696
CO2,Gas-CC,p77,2047,33583.821696
CO2,Gas-CC,p77,2050,33583.821696
CO2,Gas-CC,p78,2010,635410.633579
CO2,Gas-CC,p78,2015,1937457.316014
CO2,Gas-CC,p78,2020,4108926.435397
CO2,Gas-CC,p78,2023,2708882.982252
CO2,Gas-CC,p78,2026,3601987.907869
CO2,Gas-CC,p78,2029,2390854.419854
CO2,Gas-CC,p78,2032,2258495.004772
CO2,Gas-CC,p78,2035,2246826.899207
CO2,Gas-CC,p78,2038,1342777.871557
CO2,Gas-CC,p78,2041,506352.270193
CO2,Gas-CC,p78,2044,357758.542645
CO2,Gas-CC,p78,2047,379770.633725
CO2,Gas-CC,p78,2050,432796.267321
CO2,Gas-CC,p79,2010,1972626.742297
CO2,Gas-CC,p79,2015,4017765.439474
CO2,Gas-CC,p79,2020,4204454.633134
CO2,Gas-CC,p79,2023,3040916.337421
CO2,Gas-CC,p79,2026,3960109.26878
CO2,Gas-CC,p79,2029,3163819.789519
CO2,Gas-CC,p79,2032,1892744.888305
CO2,Gas-CC,p79,2035,1662825.473047
CO2,Gas-CC,p79,2038,833899.794455
CO2,Gas-CC,p79,2041,331270.878053
CO2,Gas-CC,p79,2044,331270.878053
CO2,Gas-CC,p79,2047,466093.250349
CO2,Gas-CC,p79,2050,677899.229929
CO2,Gas-CC,p80,2010,1827315.58503
CO2,Gas-CC,p80,2015,4699947.014779
CO2,Gas-CC,p80,2020,4421675.121952
CO2,Gas-CC,p80,2023,7535825.006853
CO2,Gas-CC,p80,2026,10301203.902327
CO2,Gas-CC,p80,2029,9433884.233675
CO2,Gas-CC,p80,2032,11259867.657794
CO2,Gas-CC,p80,2035,11666151.260252
CO2,Gas-CC,p80,2038,11919184.442585
CO2,Gas-CC,p80,2041,10529029.528405
CO2,Gas-CC,p80,2044,10516167.420681
CO2,Gas-CC,p81,2010,229810.272468
CO2,Gas-CC,p81,2015,2454582.106625
CO2,Gas-CC,p81,2020,3087087.843929
CO2,Gas-CC,p81,2023,1147298.360497
CO2,Gas-CC,p81,2026,1793111.849648
CO2,Gas-CC,p81,2029,737136.668069
CO2,Gas-CC,p81,2032,1183035.45977
CO2,Gas-CC,p81,2035,1263427.520779
CO2,Gas-CC,p81,2038,876523.666076
CO2,Gas-CC,p81,2041,776925.110357
CO2,Gas-CC,p81,2044,448468.569708
CO2,Gas-CC,p82,2029,5618755.954666
CO2,Gas-CC,p82,2032,5698354.69618
CO2,Gas-CC,p82,2035,5675741.84022
CO2,Gas-CC,p82,2038,4862174.981338
CO2,Gas-CC,p82,2041,4070261.162894
CO2,Gas-CC,p82,2044,4327518.186018
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1791253.151119
CO2,Gas-CC,p83,2020,1983987.301502
CO2,Gas-CC,p83,2023,747005.778067
CO2,Gas-CC,p83,2026,1148311.275878
CO2,Gas-CC,p83,2029,1345808.801096
CO2,Gas-CC,p83,2032,1698964.523651
CO2,Gas-CC,p83,2035,1798353.394988
CO2,Gas-CC,p83,2038,1279994.48586
CO2,Gas-CC,p83,2041,1127989.809381
CO2,Gas-CC,p83,2044,830236.428417
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,332485.498577
CO2,Gas-CC,p84,2020,537927.796669
CO2,Gas-CC,p84,2023,256391.386178
CO2,Gas-CC,p84,2026,329854.595421
CO2,Gas-CC,p84,2029,1354991.73988
CO2,Gas-CC,p84,2032,1375971.376871
CO2,Gas-CC,p84,2035,1377093.562108
CO2,Gas-CC,p84,2038,998453.399116
CO2,Gas-CC,p84,2041,747608.45469
CO2,Gas-CC,p84,2044,595309.197004
CO2,Gas-CC,p84,2047,468053.539757
CO2,Gas-CC,p84,2050,387993.150384
CO2,Gas-CC,p85,2010,5733717.899573
CO2,Gas-CC,p85,2015,14064825.342241
CO2,Gas-CC,p85,2020,13503088.469909
CO2,Gas-CC,p85,2023,6581084.757106
CO2,Gas-CC,p85,2026,8316900.829627
CO2,Gas-CC,p85,2029,6276491.393723
CO2,Gas-CC,p85,2032,8981640.602894
CO2,Gas-CC,p85,2035,7101736.103876
CO2,Gas-CC,p85,2038,7268267.905299
CO2,Gas-CC,p85,2041,6810652.645531
CO2,Gas-CC,p85,2044,6380508.575622
CO2,Gas-CC,p85,2047,6253316.296683
CO2,Gas-CC,p85,2050,6341213.150494
CO2,Gas-CC,p86,2010,2333689.219551
CO2,Gas-CC,p86,2015,4372700.405217
CO2,Gas-CC,p86,2020,2501276.36851
CO2,Gas-CC,p86,2023,1526982.012471
CO2,Gas-CC,p86,2026,280587.230979
CO2,Gas-CC,p86,2029,163813.18225
CO2,Gas-CC,p86,2032,163791.278522
CO2,Gas-CC,p86,2035,167343.580862
CO2,Gas-CC,p86,2038,170746.629593
CO2,Gas-CC,p86,2041,174678.126788
CO2,Gas-CC,p86,2044,179905.945199
CO2,Gas-CC,p86,2047,181335.393387
CO2,Gas-CC,p86,2050,181599.308231
CO2,Gas-CC,p87,2010,7328894.319841
CO2,Gas-CC,p87,2015,10824569.630483
CO2,Gas-CC,p87,2020,9752353.053368
CO2,Gas-CC,p87,2023,11046473.53841
CO2,Gas-CC,p87,2026,11987145.910552
CO2,Gas-CC,p87,2029,10948874.533671
CO2,Gas-CC,p87,2032,11820034.244872
CO2,Gas-CC,p87,2035,9194042.922966
CO2,Gas-CC,p87,2038,8458758.383852
CO2,Gas-CC,p87,2041,8308085.663892
CO2,Gas-CC,p87,2044,8993334.952907
CO2,Gas-CC,p87,2047,8525732.614101
CO2,Gas-CC,p87,2050,8988727.583507
CO2,Gas-CC,p88,2010,1588323.851608
CO2,Gas-CC,p88,2015,10573520.668145
CO2,Gas-CC,p88,2020,9042399.860259
CO2,Gas-CC,p88,2023,6168233.445114
CO2,Gas-CC,p88,2026,6017689.004428
CO2,Gas-CC,p88,2029,4607962.874722
CO2,Gas-CC,p88,2032,4528929.209938
CO2,Gas-CC,p88,2035,2977439.293397
CO2,Gas-CC,p88,2038,1655817.348512
CO2,Gas-CC,p88,2041,1031513.834949
CO2,Gas-CC,p88,2044,840484.344767
CO2,Gas-CC,p88,2047,838176.539845
CO2,Gas-CC,p88,2050,849340.380417
CO2,Gas-CC,p89,2010,384553.436327
CO2,Gas-CC,p89,2015,4191794.124052
CO2,Gas-CC,p89,2020,3652059.337504
CO2,Gas-CC,p89,2023,955843.564471
CO2,Gas-CC,p89,2026,674441.327151
CO2,Gas-CC,p89,2029,385719.513563
CO2,Gas-CC,p89,2032,387285.691295
CO2,Gas-CC,p89,2035,886140.867257
CO2,Gas-CC,p89,2038,415068.134713
CO2,Gas-CC,p89,2041,445524.862891
CO2,Gas-CC,p89,2044,384781.290611
CO2,Gas-CC,p89,2047,359597.89937
CO2,Gas-CC,p89,2050,583129.273607
CO2,Gas-CC,p90,2010,6737326.895642
CO2,Gas-CC,p90,2015,18476332.442743
CO2,Gas-CC,p90,2020,19421087.04396
CO2,Gas-CC,p90,2023,9945085.059697
CO2,Gas-CC,p90,2026,9053753.074996
CO2,Gas-CC,p90,2029,8799799.791358
CO2,Gas-CC,p90,2032,10470201.013795
CO2,Gas-CC,p90,2035,10747290.644694
CO2,Gas-CC,p90,2038,8902403.984826
CO2,Gas-CC,p90,2041,8051670.13388
CO2,Gas-CC,p90,2044,8746950.56428
CO2,Gas-CC,p90,2047,9762592.135902
CO2,Gas-CC,p90,2050,6456001.613621
CO2,Gas-CC,p91,2010,1816384.57528
CO2,Gas-CC,p91,2015,2390483.484564
CO2,Gas-CC,p91,2020,2850872.671426
CO2,Gas-CC,p91,2023,2135330.360489
CO2,Gas-CC,p91,2026,2314585.058643
CO2,Gas-CC,p91,2029,2262175.538864
CO2,Gas-CC,p91,2032,3528086.312434
CO2,Gas-CC,p91,2035,3965657.53641
CO2,Gas-CC,p91,2038,4756331.249558
CO2,Gas-CC,p91,2041,4425477.131534
CO2,Gas-CC,p91,2044,4825532.782185
CO2,Gas-CC,p91,2047,4746810.113618
CO2,Gas-CC,p91,2050,5795316.035559
CO2,Gas-CC,p92,2010,1277451.445353
CO2,Gas-CC,p92,2015,4442812.09364
CO2,Gas-CC,p92,2020,7717595.511895
CO2,Gas-CC,p92,2023,7467483.827465
CO2,Gas-CC,p92,2026,15027519.877186
CO2,Gas-CC,p92,2029,26339259.200747
CO2,Gas-CC,p92,2032,29837695.691754
CO2,Gas-CC,p92,2035,28879875.836565
CO2,Gas-CC,p92,2038,32199379.207729
CO2,Gas-CC,p92,2041,27944556.031591
CO2,Gas-CC,p92,2044,27697276.445343
CO2,Gas-CC,p92,2047,26327175.365029
CO2,Gas-CC,p92,2050,26760599.677285
CO2,Gas-CC,p93,2044,1239748.225648
CO2,Gas-CC,p93,2047,1267395.172038
CO2,Gas-CC,p93,2050,1323155.076892
CO2,Gas-CC,p94,2010,10846615.648389
CO2,Gas-CC,p94,2015,24453006.985546
CO2,Gas-CC,p94,2020,25316023.140665
CO2,Gas-CC,p94,2023,13532754.021032
CO2,Gas-CC,p94,2026,14108685.069199
CO2,Gas-CC,p94,2029,18528247.163739
CO2,Gas-CC,p94,2032,22307428.459679
CO2,Gas-CC,p94,2035,31196567.28575
CO2,Gas-CC,p94,2038,38080661.534642
CO2,Gas-CC,p94,2041,40123692.952402
CO2,Gas-CC,p94,2044,45317414.663263
CO2,Gas-CC,p94,2047,48518791.905131
CO2,Gas-CC,p94,2050,55910257.049459
CO2,Gas-CC,p95,2010,589054.944533
CO2,Gas-CC,p95,2015,1397686.904692
CO2,Gas-CC,p95,2020,3964438.421675
CO2,Gas-CC,p95,2023,1142501.99137
CO2,Gas-CC,p95,2026,1138805.806856
CO2,Gas-CC,p95,2029,1055398.212549
CO2,Gas-CC,p95,2032,1576603.883513
CO2,Gas-CC,p95,2035,2398536.626831
CO2,Gas-CC,p95,2038,1582728.750392
CO2,Gas-CC,p95,2041,1517973.719552
CO2,Gas-CC,p95,2044,2042321.602814
CO2,Gas-CC,p95,2047,2583099.493259
CO2,Gas-CC,p95,2050,1960261.913449
CO2,Gas-CC,p96,2010,1795065.687298
CO2,Gas-CC,p96,2015,5171448.489398
CO2,Gas-CC,p96,2020,5817584.226251
CO2,Gas-CC,p96,2023,2483921.569209
CO2,Gas-CC,p96,2026,2794383.230407
CO2,Gas-CC,p96,2029,5971301.937763
CO2,Gas-CC,p96,2032,6852145.286914
CO2,Gas-CC,p96,2035,8473614.012667
CO2,Gas-CC,p96,2038,9992714.171192
CO2,Gas-CC,p96,2041,9379950.866414
CO2,Gas-CC,p96,2044,10663181.135653
CO2,Gas-CC,p96,2047,12000687.75861
CO2,Gas-CC,p96,2050,13086290.597127
CO2,Gas-CC,p97,2010,903723.703787
CO2,Gas-CC,p97,2015,5577987.828616
CO2,Gas-CC,p97,2020,8794558.979699
CO2,Gas-CC,p97,2023,3520559.359315
CO2,Gas-CC,p97,2026,3968378.344908
CO2,Gas-CC,p97,2029,4102803.557037
CO2,Gas-CC,p97,2032,5218951.076961
CO2,Gas-CC,p97,2035,7525781.204377
CO2,Gas-CC,p97,2038,10244905.653967
CO2,Gas-CC,p97,2041,9409352.113952
CO2,Gas-CC,p97,2044,13299599.60247
CO2,Gas-CC,p97,2047,17440704.085049
CO2,Gas-CC,p97,2050,31556865.459661
CO2,Gas-CC,p98,2010,1244244.068742
CO2,Gas-CC,p98,2015,8373798.75995
CO2,Gas-CC,p98,2020,8650639.433017
CO2,Gas-CC,p98,2023,5529276.826389
CO2,Gas-CC,p98,2026,7412334.756235
CO2,Gas-CC,p98,2029,11901075.715326
CO2,Gas-CC,p98,2032,10977170.722979
CO2,Gas-CC,p98,2035,12032476.063486
CO2,Gas-CC,p98,2038,9658042.063118
CO2,Gas-CC,p98,2041,9034144.483289
CO2,Gas-CC,p98,2044,12595353.158493
CO2,Gas-CC,p98,2047,30528513.052844
CO2,Gas-CC,p98,2050,35346739.23278
CO2,Gas-CC,p99,2010,3034063.185301
CO2,Gas-CC,p99,2015,2206404.431704
CO2,Gas-CC,p99,2020,11813515.960844
CO2,Gas-CC,p99,2023,13512937.876832
CO2,Gas-CC,p99,2026,16758363.457339
CO2,Gas-CC,p99,2029,12880901.105271
CO2,Gas-CC,p99,2032,12149886.249247
CO2,Gas-CC,p99,2035,11227199.445527
CO2,Gas-CC,p99,2038,12606908.301026
CO2,Gas-CC,p99,2041,13877209.667053
CO2,Gas-CC,p99,2044,15054533.52111
CO2,Gas-CC,p100,2015,1816114.038845
CO2,Gas-CC,p100,2020,2472344.89674
CO2,Gas-CC,p100,2023,2921102.222512
CO2,Gas-CC,p100,2026,3551676.80613
CO2,Gas-CC,p100,2029,2513636.626451
CO2,Gas-CC,p100,2032,2283472.845506
CO2,Gas-CC,p100,2035,1592199.033659
CO2,Gas-CC,p100,2038,1505995.290518
CO2,Gas-CC,p100,2041,1875705.250076
CO2,Gas-CC,p100,2044,1697794.762399
CO2,Gas-CC,p101,2010,33374262.844641
CO2,Gas-CC,p101,2015,43271090.511084
CO2,Gas-CC,p101,2020,56006687.087543
CO2,Gas-CC,p101,2023,49536983.27871
CO2,Gas-CC,p101,2026,45841656.901765
CO2,Gas-CC,p101,2029,47910575.119875
CO2,Gas-CC,p101,2032,50994054.159581
CO2,Gas-CC,p101,2035,47527697.910687
CO2,Gas-CC,p101,2038,49173580.408325
CO2,Gas-CC,p101,2041,47846796.579395
CO2,Gas-CC,p101,2044,50740906.595667
CO2,Gas-CC,p101,2047,50868403.602365
CO2,Gas-CC,p101,2050,51314557.811614
CO2,Gas-CC,p102,2010,18667385.287702
CO2,Gas-CC,p102,2015,22825077.163388
CO2,Gas-CC,p102,2020,23566280.670865
CO2,Gas-CC,p102,2023,24845807.298489
CO2,Gas-CC,p102,2026,22357879.436274
CO2,Gas-CC,p102,2029,23861673.281988
CO2,Gas-CC,p102,2032,25667943.981534
CO2,Gas-CC,p102,2035,27613355.64776
CO2,Gas-CC,p102,2038,29959242.699694
CO2,Gas-CC,p102,2041,31679079.731193
CO2,Gas-CC,p102,2044,33933580.359687
CO2,Gas-CC,p102,2047,35053924.30192
CO2,Gas-CC,p102,2050,35013305.065694
CO2,Gas-CC,p103,2010,753819.218799
CO2,Gas-CC,p103,2015,4271071.421775
CO2,Gas-CC,p103,2020,5454241.442266
CO2,Gas-CC,p103,2023,7529439.634315
CO2,Gas-CC,p103,2026,8675542.317753
CO2,Gas-CC,p103,2029,7159597.982255
CO2,Gas-CC,p103,2032,10240167.451296
CO2,Gas-CC,p103,2035,8433192.538869
CO2,Gas-CC,p103,2038,4797136.790504
CO2,Gas-CC,p103,2041,1364469.793714
CO2,Gas-CC,p103,2044,1251872.939226
CO2,Gas-CC,p103,2047,966908.934119
CO2,Gas-CC,p103,2050,995659.668151
CO2,Gas-CC,p104,2010,247492.363369
CO2,Gas-CC,p104,2015,2185634.927163
CO2,Gas-CC,p104,2020,2266034.936944
CO2,Gas-CC,p104,2023,3010695.861244
CO2,Gas-CC,p104,2026,3206713.066924
CO2,Gas-CC,p104,2029,2054533.327211
CO2,Gas-CC,p104,2032,2481480.030544
CO2,Gas-CC,p104,2035,2388998.154283
CO2,Gas-CC,p104,2038,606062.773656
CO2,Gas-CC,p104,2041,465205.020523
CO2,Gas-CC,p104,2044,463920.563157
CO2,Gas-CC,p104,2047,465361.87096
CO2,Gas-CC,p104,2050,464723.241131
CO2,Gas-CC,p105,2010,467960.213072
CO2,Gas-CC,p105,2015,3272123.7174
CO2,Gas-CC,p105,2020,5876981.280778
CO2,Gas-CC,p105,2023,3457945.165071
CO2,Gas-CC,p105,2026,5937975.764883
CO2,Gas-CC,p105,2029,6938919.958087
CO2,Gas-CC,p105,2032,6960133.764817
CO2,Gas-CC,p105,2035,7393256.266008
CO2,Gas-CC,p105,2038,13916437.699825
CO2,Gas-CC,p105,2041,16996441.286267
CO2,Gas-CC,p105,2044,21879660.864742
CO2,Gas-CC,p105,2047,40789351.089803
CO2,Gas-CC,p105,2050,50054128.441759
CO2,Gas-CC,p106,2010,69000.795244
CO2,Gas-CC,p106,2015,475472.385965
CO2,Gas-CC,p106,2020,625652.923574
CO2,Gas-CC,p106,2023,186544.381218
CO2,Gas-CC,p106,2026,197403.478568
CO2,Gas-CC,p106,2029,69352.905619
CO2,Gas-CC,p106,2032,502500.489667
CO2,Gas-CC,p106,2035,6026583.266518
CO2,Gas-CC,p106,2038,11204627.380267
CO2,Gas-CC,p106,2041,10064229.50787
CO2,Gas-CC,p106,2044,10638671.536901
CO2,Gas-CC,p106,2047,11650161.502427
CO2,Gas-CC,p106,2050,13780895.061392
CO2,Gas-CC,p107,2010,491109.339721
CO2,Gas-CC,p107,2015,3769881.830069
CO2,Gas-CC,p107,2020,5781604.909018
CO2,Gas-CC,p107,2023,3046445.160308
CO2,Gas-CC,p107,2026,4555039.812427
CO2,Gas-CC,p107,2029,5789269.133351
CO2,Gas-CC,p107,2032,5772511.67993
CO2,Gas-CC,p107,2035,5211948.157714
CO2,Gas-CC,p107,2038,4090058.127679
CO2,Gas-CC,p107,2041,3278512.937098
CO2,Gas-CC,p107,2044,2840567.703721
CO2,Gas-CC,p107,2047,2822727.465818
CO2,Gas-CC,p107,2050,3428890.300665
CO2,Gas-CC,p108,2020,3416607.407353
CO2,Gas-CC,p108,2023,2251647.648838
CO2,Gas-CC,p108,2026,3018869.306978
CO2,Gas-CC,p108,2029,4124013.983019
CO2,Gas-CC,p108,2032,4260167.253198
CO2,Gas-CC,p108,2035,3824334.297404
CO2,Gas-CC,p108,2038,2975313.449484
CO2,Gas-CC,p108,2041,2482695.439638
CO2,Gas-CC,p108,2044,1981372.061826
CO2,Gas-CC,p108,2047,1918047.5953
CO2,Gas-CC,p108,2050,2039962.506481
CO2,Gas-CC,p109,2015,2099489.962996
CO2,Gas-CC,p109,2020,2099489.962996
CO2,Gas-CC,p109,2023,2012014.929783
CO2,Gas-CC,p109,2026,2078756.708389
CO2,Gas-CC,p109,2029,6122121.618291
CO2,Gas-CC,p109,2032,5086157.463263
CO2,Gas-CC,p109,2035,4645614.343892
CO2,Gas-CC,p109,2038,3579962.118603
CO2,Gas-CC,p109,2041,2419420.652452
CO2,Gas-CC,p109,2044,1884398.734603
CO2,Gas-CC,p109,2047,1878852.379611
CO2,Gas-CC,p109,2050,1831754.217097
CO2,Gas-CC,p110,2032,786657.735085
CO2,Gas-CC,p110,2035,1042062.973909
CO2,Gas-CC,p110,2038,1318757.237911
CO2,Gas-CC,p110,2041,1295647.437537
CO2,Gas-CC,p110,2044,1267112.720415
CO2,Gas-CC,p110,2047,1230867.83152
CO2,Gas-CC,p110,2050,2674872.79363
CO2,Gas-CC,p111,2010,13334.85285
CO2,Gas-CC,p111,2015,2169472.961763
CO2,Gas-CC,p111,2020,7476794.705386
CO2,Gas-CC,p111,2023,11207131.170006
CO2,Gas-CC,p111,2026,14178139.388259
CO2,Gas-CC,p111,2029,19406222.490533
CO2,Gas-CC,p111,2032,18969901.577545
CO2,Gas-CC,p111,2035,18782888.924816
CO2,Gas-CC,p111,2038,22788109.958064
CO2,Gas-CC,p111,2041,20355861.012445
CO2,Gas-CC,p111,2044,22307709.438926
CO2,Gas-CC,p111,2047,22129608.649511
CO2,Gas-CC,p111,2050,25648096.134686
CO2,Gas-CC,p112,2010,6115577.589408
CO2,Gas-CC,p112,2015,11039564.771689
CO2,Gas-CC,p112,2020,13271934.986493
CO2,Gas-CC,p112,2023,25264834.246216
CO2,Gas-CC,p112,2026,25952410.187938
CO2,Gas-CC,p112,2029,25466664.765134
CO2,Gas-CC,p112,2032,26901435.362246
CO2,Gas-CC,p112,2035,43859129.396703
CO2,Gas-CC,p112,2038,46919271.291328
CO2,Gas-CC,p112,2041,44467874.036211
CO2,Gas-CC,p112,2044,49379040.962626
CO2,Gas-CC,p112,2047,49392272.551978
CO2,Gas-CC,p112,2050,64891458.706351
CO2,Gas-CC,p113,2032,8915097.229426
CO2,Gas-CC,p113,2035,15575225.879312
CO2,Gas-CC,p113,2038,17672361.871117
CO2,Gas-CC,p113,2041,17231989.437026
CO2,Gas-CC,p113,2044,17451917.403154
CO2,Gas-CC,p113,2047,17541867.073483
CO2,Gas-CC,p113,2050,18124857.398242
CO2,Gas-CC,p114,2020,1441452.524469
CO2,Gas-CC,p114,2023,1405683.047161
CO2,Gas-CC,p114,2026,1441452.524469
CO2,Gas-CC,p114,2029,1430324.274115
CO2,Gas-CC,p114,2032,5838248.754945
CO2,Gas-CC,p114,2035,5493822.381462
CO2,Gas-CC,p114,2038,4677886.411235
CO2,Gas-CC,p114,2041,3717896.659805
CO2,Gas-CC,p114,2044,5436803.176624
CO2,Gas-CC,p114,2047,6547988.527818
CO2,Gas-CC,p114,2050,7518708.836578
CO2,Gas-CC,p115,2010,422481.116459
CO2,Gas-CC,p115,2015,4848362.50812
CO2,Gas-CC,p115,2020,7900720.062873
CO2,Gas-CC,p115,2023,6544416.396458
CO2,Gas-CC,p115,2026,8020844.107928
CO2,Gas-CC,p115,2029,8093223.302023
CO2,Gas-CC,p115,2032,17508040.305829
CO2,Gas-CC,p115,2035,17470269.983553
CO2,Gas-CC,p115,2038,16015713.51059
CO2,Gas-CC,p115,2041,15031694.898159
CO2,Gas-CC,p115,2044,15793848.347074
CO2,Gas-CC,p115,2047,18128416.463889
CO2,Gas-CC,p115,2050,17981651.712306
CO2,Gas-CC,p116,2029,5875408.239544
CO2,Gas-CC,p116,2032,5218022.621975
CO2,Gas-CC,p116,2035,4839711.027128
CO2,Gas-CC,p116,2038,3997377.409265
CO2,Gas-CC,p116,2041,2956418.842976
CO2,Gas-CC,p116,2044,3795681.315494
CO2,Gas-CC,p116,2047,9008140.669564
CO2,Gas-CC,p116,2050,7788794.553721
CO2,Gas-CC,p117,2044,432706.182095
CO2,Gas-CC,p117,2047,604893.207609
CO2,Gas-CC,p117,2050,1801582.501725
CO2,Gas-CC,z122,2010,10946240.601397
CO2,Gas-CC,z122,2015,23845162.187218
CO2,Gas-CC,z122,2020,49713145.375516
CO2,Gas-CC,z122,2023,47471030.23021
CO2,Gas-CC,z122,2026,49251612.742632
CO2,Gas-CC,z122,2029,49122366.917674
CO2,Gas-CC,z122,2032,46447401.376468
CO2,Gas-CC,z122,2035,50145651.963194
CO2,Gas-CC,z122,2038,55025158.000495
CO2,Gas-CC,z122,2041,51931213.97035
CO2,Gas-CC,z122,2044,55617327.709056
CO2,Gas-CC,z122,2047,63950560.166962
CO2,Gas-CC,z122,2050,69705063.81403
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3430815.564613
CO2,Gas-CC,p123,2023,3649446.377829
CO2,Gas-CC,p123,2026,3506084.40383
CO2,Gas-CC,p123,2029,2479986.827588
CO2,Gas-CC,p123,2032,2738114.725787
CO2,Gas-CC,p123,2035,2349543.978119
CO2,Gas-CC,p123,2038,2496066.548059
CO2,Gas-CC,p123,2041,3638464.318477
CO2,Gas-CC,p123,2044,3406100.799923
CO2,Gas-CC,p123,2047,2715713.881113
CO2,Gas-CC,p123,2050,2397978.711038
CO2,Gas-CC,p125,2010,310286.707538
CO2,Gas-CC,p125,2015,334671.654077
CO2,Gas-CC,p125,2020,330206.02175
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,368626.239473
CO2,Gas-CC,p125,2029,372645.655165
CO2,Gas-CC,p125,2032,373268.81688
CO2,Gas-CC,p125,2035,373004.703102
CO2,Gas-CC,p125,2038,372490.441271
CO2,Gas-CC,p125,2041,369845.924457
CO2,Gas-CC,p125,2044,316011.62315
CO2,Gas-CC,p125,2047,288737.599602
CO2,Gas-CC,p125,2050,248804.597183
CO2,Gas-CC,p126,2010,4740496.658202
CO2,Gas-CC,p126,2015,8882386.780705
CO2,Gas-CC,p126,2020,8093797.421349
CO2,Gas-CC,p126,2023,11354638.747376
CO2,Gas-CC,p126,2026,11936439.350354
CO2,Gas-CC,p126,2029,12626061.94896
CO2,Gas-CC,p126,2032,13160639.807079
CO2,Gas-CC,p126,2035,11399642.389833
CO2,Gas-CC,p126,2038,11480995.01706
CO2,Gas-CC,p126,2041,20159735.094349
CO2,Gas-CC,p126,2044,25558945.523319
CO2,Gas-CC,p126,2047,30027153.090466
CO2,Gas-CC,p126,2050,31819236.401727
CO2,Gas-CC,p127,2010,11757253.436841
CO2,Gas-CC,p127,2015,12218445.123033
CO2,Gas-CC,p127,2020,14571250.368463
CO2,Gas-CC,p127,2023,17265787.732347
CO2,Gas-CC,p127,2026,19630551.164974
CO2,Gas-CC,p127,2029,16471132.378227
CO2,Gas-CC,p127,2032,10840699.385651
CO2,Gas-CC,p127,2035,13998641.400977
CO2,Gas-CC,p127,2038,12259935.737869
CO2,Gas-CC,p128,2010,2379212.849623
CO2,Gas-CC,p128,2015,2601708.398412
CO2,Gas-CC,p128,2020,2500340.264427
CO2,Gas-CC,p128,2023,2388810.636521
CO2,Gas-CC,p128,2026,2062595.072792
CO2,Gas-CC,p128,2029,1748520.895833
CO2,Gas-CC,p128,2032,1051636.347819
CO2,Gas-CC,p128,2035,1072241.838511
CO2,Gas-CC,p128,2038,1102573.604248
CO2,Gas-CC,p130,2010,1550408.871627
CO2,Gas-CC,p130,2015,1291576.076214
CO2,Gas-CC,p130,2020,310999.329444
CO2,Gas-CC,p130,2023,528623.375728
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,487302.908416
CO2,Gas-CC,p130,2032,1349312.522861
CO2,Gas-CC,p130,2035,3006339.057319
CO2,Gas-CC,p130,2038,3185768.570491
CO2,Gas-CC,p130,2041,2927180.953023
CO2,Gas-CC,p130,2044,2134009.979746
CO2,Gas-CC,p130,2047,1759859.771204
CO2,Gas-CC,p130,2050,1348952.156196
