i,r,t,Value
wind-ons_5,p26,2041,486.0
wind-ons_5,p26,2044,486.0
wind-ons_5,p26,2047,486.0
wind-ons_5,p26,2050,486.0
wind-ons_5,p28,2010,128.1
wind-ons_5,p28,2015,128.1
wind-ons_5,p28,2020,128.1
wind-ons_5,p28,2023,128.1
wind-ons_5,p28,2026,128.1
wind-ons_5,p28,2029,128.1
wind-ons_5,p28,2032,128.1
wind-ons_5,p28,2035,128.1
wind-ons_5,p28,2038,128.1
wind-ons_5,p28,2041,128.1
wind-ons_5,p28,2044,128.1
wind-ons_5,p28,2047,128.1
wind-ons_5,p28,2050,128.1
wind-ons_5,p29,2023,238.2
wind-ons_5,p29,2026,401.2
wind-ons_5,p29,2029,401.2
wind-ons_5,p29,2032,401.2
wind-ons_5,p29,2035,468.0
wind-ons_5,p29,2038,876.093146
wind-ons_5,p29,2041,876.093146
wind-ons_5,p29,2044,876.093146
wind-ons_5,p29,2047,876.093146
wind-ons_5,p29,2050,966.0
wind-ons_5,p59,2044,57.293119
wind-ons_5,p59,2047,198.491966
wind-ons_5,p59,2050,246.618655
wind-ons_5,p60,2026,240.0
wind-ons_5,p60,2029,240.0
wind-ons_5,p60,2032,240.0
wind-ons_5,p60,2035,240.0
wind-ons_5,p60,2038,240.0
wind-ons_5,p60,2041,240.0
wind-ons_5,p60,2044,240.0
wind-ons_5,p60,2047,240.0
wind-ons_5,p60,2050,240.0
wind-ons_5,p61,2010,1.3
wind-ons_5,p61,2015,1.3
wind-ons_5,p61,2026,1.3
wind-ons_5,p61,2029,1.3
wind-ons_5,p61,2032,1.3
wind-ons_5,p61,2035,1.3
wind-ons_5,p61,2038,1.3
wind-ons_5,p61,2041,1.3
wind-ons_5,p61,2044,1.3
wind-ons_5,p61,2047,1.3
wind-ons_5,p61,2050,1.3
wind-ons_5,p63,2020,1295.5
wind-ons_5,p63,2023,1295.5
wind-ons_5,p63,2026,1295.5
wind-ons_5,p63,2029,1295.5
wind-ons_5,p63,2032,1295.5
wind-ons_5,p63,2035,1295.5
wind-ons_5,p63,2038,1295.5
wind-ons_5,p63,2041,1295.5
wind-ons_5,p63,2044,1295.5
wind-ons_5,p63,2047,1295.5
wind-ons_5,p63,2050,2014.847656
wind-ons_5,p66,2010,10.0
wind-ons_5,p66,2015,10.0
wind-ons_5,p66,2023,10.0
wind-ons_5,p66,2026,10.0
wind-ons_5,p66,2029,10.0
wind-ons_5,p66,2032,308.073531
wind-ons_5,p66,2035,308.073531
wind-ons_5,p66,2038,308.073531
wind-ons_5,p66,2041,1629.36629
wind-ons_5,p66,2044,1960.0
wind-ons_5,p66,2047,3730.0
wind-ons_5,p66,2050,3730.0
wind-ons_5,p86,2041,193.686224
wind-ons_5,p86,2044,390.0
wind-ons_5,p86,2047,390.0
wind-ons_5,p86,2050,390.0
wind-ons_5,p87,2041,609.765982
wind-ons_5,p87,2044,6264.0
wind-ons_5,p87,2047,6264.0
wind-ons_5,p87,2050,10805.482783
wind-ons_5,p88,2035,2598.0
wind-ons_5,p88,2038,2598.0
wind-ons_5,p88,2041,2598.0
wind-ons_5,p88,2044,2598.0
wind-ons_5,p88,2047,5148.0
wind-ons_5,p88,2050,5148.0
wind-ons_5,p89,2032,363.0
wind-ons_5,p89,2035,3300.0
wind-ons_5,p89,2038,3300.0
wind-ons_5,p89,2041,3300.0
wind-ons_5,p89,2044,3300.0
wind-ons_5,p89,2047,6165.108844
wind-ons_5,p89,2050,6806.396993
wind-ons_5,p90,2035,3930.0
wind-ons_5,p90,2038,3930.0
wind-ons_5,p90,2041,7082.969684
wind-ons_5,p90,2044,7944.0
wind-ons_5,p90,2047,11550.020525
wind-ons_5,p90,2050,11766.493382
wind-ons_5,p91,2032,435.0
wind-ons_5,p91,2035,2776.539359
wind-ons_5,p91,2038,3564.0
wind-ons_5,p91,2041,5040.920355
wind-ons_5,p91,2044,5590.416098
wind-ons_5,p91,2047,7092.0
wind-ons_5,p91,2050,7092.0
wind-ons_5,p92,2010,1.4
wind-ons_5,p92,2015,1.4
wind-ons_5,p92,2020,1.4
wind-ons_5,p92,2023,1.4
wind-ons_5,p92,2026,1.4
wind-ons_5,p92,2029,1.4
wind-ons_5,p92,2032,1.4
wind-ons_5,p92,2035,1.4
wind-ons_5,p92,2038,1.4
wind-ons_5,p92,2041,1796.48683
wind-ons_5,p92,2044,2210.502152
wind-ons_5,p92,2047,2335.4
wind-ons_5,p92,2050,2335.4
wind-ons_5,p93,2047,534.0
wind-ons_5,p93,2050,534.0
wind-ons_5,p94,2035,8050.450956
wind-ons_5,p94,2038,9101.875831
wind-ons_5,p94,2041,10236.0
wind-ons_5,p94,2044,13922.097892
wind-ons_5,p94,2047,16123.788139
wind-ons_5,p94,2050,19864.018371
wind-ons_5,p95,2041,304.777222
wind-ons_5,p95,2044,906.0
wind-ons_5,p95,2047,1008.0
wind-ons_5,p95,2050,1008.0
wind-ons_5,p96,2035,1158.759574
wind-ons_5,p96,2038,1158.759574
wind-ons_5,p96,2041,2436.0
wind-ons_5,p96,2044,2436.0
wind-ons_5,p96,2047,2436.0
wind-ons_5,p96,2050,3419.415591
wind-ons_5,p97,2041,2238.0
wind-ons_5,p97,2044,2238.0
wind-ons_5,p97,2047,3528.0
wind-ons_5,p97,2050,3528.0
wind-ons_5,p99,2050,1254.230043
wind-ons_5,p100,2047,450.0
wind-ons_5,p100,2050,450.0
wind-ons_5,p101,2041,816.0
wind-ons_5,p101,2044,3432.0
wind-ons_5,p101,2047,3432.0
wind-ons_5,p101,2050,3432.0
wind-ons_5,p108,2050,204.0
wind-ons_5,p115,2010,15.0
wind-ons_5,p115,2015,15.0
wind-ons_5,p115,2020,15.0
wind-ons_5,p115,2023,15.0
wind-ons_5,p115,2026,15.0
wind-ons_5,p115,2029,15.0
wind-ons_5,p115,2032,15.0
wind-ons_5,p115,2035,15.0
wind-ons_5,p115,2038,15.0
wind-ons_5,p115,2041,15.0
wind-ons_5,p115,2044,15.0
wind-ons_5,p115,2047,15.0
wind-ons_5,p115,2050,15.0
wind-ons_5,p116,2010,100.5
wind-ons_5,p116,2015,251.8
wind-ons_5,p116,2020,411.0
wind-ons_5,p116,2023,526.0
wind-ons_5,p116,2026,526.0
wind-ons_5,p116,2029,862.0
wind-ons_5,p116,2032,862.0
wind-ons_5,p116,2035,862.0
wind-ons_5,p116,2038,862.0
wind-ons_5,p116,2041,2028.0
wind-ons_5,p116,2044,2028.0
wind-ons_5,p116,2047,2028.0
wind-ons_5,p116,2050,1868.8
wind-ons_5,p117,2041,1248.0
wind-ons_5,p117,2044,1248.0
wind-ons_5,p117,2047,1248.0
wind-ons_5,p117,2050,1248.0
wind-ons_5,p118,2044,378.0
wind-ons_5,p118,2047,378.0
wind-ons_5,p118,2050,768.0
wind-ons_5,p120,2047,126.0
wind-ons_5,p120,2050,126.0
wind-ons_5,p121,2047,300.0
wind-ons_5,p121,2050,300.0
wind-ons_5,p127,2010,115.55
wind-ons_5,p127,2015,115.55
wind-ons_5,p127,2020,115.55
wind-ons_5,p127,2023,115.55
wind-ons_5,p127,2026,115.55
wind-ons_5,p127,2029,115.55
wind-ons_5,p127,2032,115.55
wind-ons_5,p127,2035,115.55
wind-ons_5,p127,2038,115.55
wind-ons_5,p127,2041,115.55
wind-ons_5,p127,2044,1537.55
wind-ons_5,p127,2047,1537.55
wind-ons_5,p127,2050,1537.55
wind-ons_6,p1,2032,425.278479
wind-ons_6,p1,2035,425.278479
wind-ons_6,p1,2038,425.278479
wind-ons_6,p1,2041,510.0
wind-ons_6,p1,2044,750.0
wind-ons_6,p1,2047,750.0
wind-ons_6,p1,2050,750.0
wind-ons_6,p2,2010,279.1
wind-ons_6,p2,2015,279.1
wind-ons_6,p2,2020,279.1
wind-ons_6,p2,2023,279.1
wind-ons_6,p2,2026,279.1
wind-ons_6,p2,2029,1317.1
wind-ons_6,p2,2032,1330.837109
wind-ons_6,p2,2035,2229.809494
wind-ons_6,p2,2038,2337.1
wind-ons_6,p2,2041,2337.1
wind-ons_6,p2,2044,3156.2
wind-ons_6,p2,2047,3646.478231
wind-ons_6,p2,2050,4236.2
wind-ons_6,p3,2015,105.3
wind-ons_6,p3,2020,249.3
wind-ons_6,p3,2023,249.3
wind-ons_6,p3,2026,249.3
wind-ons_6,p3,2029,321.500245
wind-ons_6,p3,2032,738.0
wind-ons_6,p3,2035,738.0
wind-ons_6,p3,2038,762.049995
wind-ons_6,p3,2041,1197.130247
wind-ons_6,p3,2044,1950.626964
wind-ons_6,p3,2047,3072.0
wind-ons_6,p3,2050,4260.0
wind-ons_6,p5,2010,420.1
wind-ons_6,p5,2015,420.1
wind-ons_6,p5,2020,420.1
wind-ons_6,p5,2023,420.1
wind-ons_6,p5,2026,420.1
wind-ons_6,p5,2029,420.1
wind-ons_6,p5,2032,420.1
wind-ons_6,p5,2035,420.1
wind-ons_6,p5,2038,420.1
wind-ons_6,p5,2041,420.1
wind-ons_6,p5,2044,2124.1
wind-ons_6,p5,2047,2124.1
wind-ons_6,p5,2050,2124.1
wind-ons_6,p7,2010,100.7
wind-ons_6,p7,2015,100.7
wind-ons_6,p7,2020,100.7
wind-ons_6,p7,2023,100.7
wind-ons_6,p7,2026,100.7
wind-ons_6,p7,2029,958.7
wind-ons_6,p7,2032,958.7
wind-ons_6,p7,2035,958.7
wind-ons_6,p7,2038,958.7
wind-ons_6,p7,2041,958.7
wind-ons_6,p7,2044,958.7
wind-ons_6,p7,2047,958.7
wind-ons_6,p7,2050,958.7
wind-ons_6,p8,2026,54.0
wind-ons_6,p8,2029,54.0
wind-ons_6,p8,2032,54.0
wind-ons_6,p8,2035,54.0
wind-ons_6,p8,2038,54.0
wind-ons_6,p8,2041,54.0
wind-ons_6,p8,2044,54.0
wind-ons_6,p8,2047,54.0
wind-ons_6,p8,2050,54.0
wind-ons_6,p9,2026,456.0
wind-ons_6,p9,2029,456.0
wind-ons_6,p9,2032,456.0
wind-ons_6,p9,2035,456.0
wind-ons_6,p9,2038,456.0
wind-ons_6,p9,2041,1020.0
wind-ons_6,p9,2044,1020.0
wind-ons_6,p9,2047,1020.0
wind-ons_6,p9,2050,1020.0
wind-ons_6,p10,2010,28.6
wind-ons_6,p10,2015,28.6
wind-ons_6,p10,2020,294.3
wind-ons_6,p10,2023,519.3
wind-ons_6,p10,2026,520.9
wind-ons_6,p10,2029,520.9
wind-ons_6,p10,2032,520.9
wind-ons_6,p10,2035,520.9
wind-ons_6,p10,2038,520.9
wind-ons_6,p10,2041,592.6
wind-ons_6,p10,2044,592.6
wind-ons_6,p10,2047,592.6
wind-ons_6,p10,2050,326.9
wind-ons_6,p11,2041,210.0
wind-ons_6,p11,2044,210.0
wind-ons_6,p11,2047,210.0
wind-ons_6,p11,2050,210.0
wind-ons_6,p15,2010,42.0
wind-ons_6,p15,2015,42.0
wind-ons_6,p15,2020,42.0
wind-ons_6,p15,2023,42.0
wind-ons_6,p15,2026,42.0
wind-ons_6,p15,2029,42.0
wind-ons_6,p15,2032,42.0
wind-ons_6,p15,2035,42.0
wind-ons_6,p15,2038,42.0
wind-ons_6,p15,2041,42.0
wind-ons_6,p15,2044,1725.0
wind-ons_6,p15,2047,2175.0
wind-ons_6,p15,2050,2689.864486
wind-ons_6,p16,2010,64.5
wind-ons_6,p16,2015,64.5
wind-ons_6,p16,2020,64.5
wind-ons_6,p16,2023,64.5
wind-ons_6,p16,2026,68.5
wind-ons_6,p16,2029,1205.3
wind-ons_6,p16,2032,1205.3
wind-ons_6,p16,2035,1205.3
wind-ons_6,p16,2038,1221.397107
wind-ons_6,p16,2041,1584.0
wind-ons_6,p16,2044,1584.0
wind-ons_6,p16,2047,2214.0
wind-ons_6,p16,2050,2214.0
wind-ons_6,p25,2041,721.683835
wind-ons_6,p25,2044,721.683835
wind-ons_6,p25,2047,852.0
wind-ons_6,p25,2050,852.0
wind-ons_6,p26,2035,270.0
wind-ons_6,p26,2038,270.0
wind-ons_6,p26,2041,756.0
wind-ons_6,p26,2044,1131.366057
wind-ons_6,p26,2047,1806.0
wind-ons_6,p26,2050,1806.0
wind-ons_6,p27,2041,589.054542
wind-ons_6,p27,2044,1194.0
wind-ons_6,p27,2047,1194.0
wind-ons_6,p27,2050,1194.0
wind-ons_6,p33,2010,39.6
wind-ons_6,p33,2015,39.6
wind-ons_6,p33,2020,29.7
wind-ons_6,p33,2023,39.6
wind-ons_6,p33,2026,39.6
wind-ons_6,p33,2029,39.6
wind-ons_6,p33,2032,39.6
wind-ons_6,p33,2035,39.6
wind-ons_6,p33,2038,39.6
wind-ons_6,p33,2041,39.6
wind-ons_6,p33,2044,39.6
wind-ons_6,p33,2047,39.6
wind-ons_6,p33,2050,39.6
wind-ons_6,p34,2010,5.5
wind-ons_6,p34,2015,5.5
wind-ons_6,p34,2020,5.5
wind-ons_6,p34,2023,5.5
wind-ons_6,p34,2026,5.5
wind-ons_6,p34,2029,5.5
wind-ons_6,p34,2032,5.5
wind-ons_6,p34,2035,5.5
wind-ons_6,p34,2038,5.5
wind-ons_6,p34,2041,5.5
wind-ons_6,p34,2044,594.482638
wind-ons_6,p34,2047,1164.872838
wind-ons_6,p34,2050,2849.5
wind-ons_6,p57,2041,1157.546932
wind-ons_6,p57,2044,1271.041267
wind-ons_6,p57,2047,1361.604832
wind-ons_6,p57,2050,1361.604832
wind-ons_6,p58,2035,4105.421153
wind-ons_6,p58,2038,4470.0
wind-ons_6,p58,2041,4470.0
wind-ons_6,p58,2044,5026.778589
wind-ons_6,p58,2047,8378.736167
wind-ons_6,p58,2050,8378.736167
wind-ons_6,p59,2032,240.0
wind-ons_6,p59,2035,531.36004
wind-ons_6,p59,2038,948.0
wind-ons_6,p59,2041,948.0
wind-ons_6,p59,2044,948.0
wind-ons_6,p59,2047,948.0
wind-ons_6,p59,2050,948.0
wind-ons_6,p60,2010,0.035
wind-ons_6,p60,2015,0.035
wind-ons_6,p60,2020,0.035
wind-ons_6,p60,2023,0.035
wind-ons_6,p60,2026,0.035
wind-ons_6,p60,2029,0.035
wind-ons_6,p60,2032,0.035
wind-ons_6,p60,2035,0.035
wind-ons_6,p60,2038,0.035
wind-ons_6,p63,2044,1680.0
wind-ons_6,p63,2047,1680.0
wind-ons_6,p63,2050,3192.0
wind-ons_6,p65,2044,2258.347086
wind-ons_6,p65,2047,4110.0
wind-ons_6,p65,2050,4110.0
wind-ons_6,p66,2010,20.0
wind-ons_6,p66,2015,20.0
wind-ons_6,p66,2023,2330.0
wind-ons_6,p66,2026,2419.2
wind-ons_6,p66,2029,2419.2
wind-ons_6,p66,2032,7018.0
wind-ons_6,p66,2035,7018.0
wind-ons_6,p66,2038,7776.288649
wind-ons_6,p66,2041,7776.288649
wind-ons_6,p66,2044,9078.479037
wind-ons_6,p66,2047,9647.183697
wind-ons_6,p66,2050,10167.944115
wind-ons_6,p67,2032,474.254482
wind-ons_6,p67,2035,2034.0
wind-ons_6,p67,2038,2034.0
wind-ons_6,p67,2041,2754.0
wind-ons_6,p67,2044,2754.0
wind-ons_6,p67,2047,2934.0
wind-ons_6,p67,2050,2934.0
wind-ons_6,p85,2032,1386.0
wind-ons_6,p85,2035,5406.117471
wind-ons_6,p85,2038,5694.0
wind-ons_6,p85,2041,5694.0
wind-ons_6,p85,2044,5694.0
wind-ons_6,p85,2047,5694.0
wind-ons_6,p85,2050,5694.0
wind-ons_6,p86,2032,435.0
wind-ons_6,p86,2035,5874.0
wind-ons_6,p86,2038,6587.383342
wind-ons_6,p86,2041,7662.0
wind-ons_6,p86,2044,8777.446819
wind-ons_6,p86,2047,9594.0
wind-ons_6,p86,2050,9729.561924
wind-ons_6,p87,2029,588.0
wind-ons_6,p87,2032,1105.5
wind-ons_6,p87,2035,2556.0
wind-ons_6,p87,2038,4478.533364
wind-ons_6,p87,2041,5274.0
wind-ons_6,p87,2044,5274.0
wind-ons_6,p87,2047,5274.0
wind-ons_6,p87,2050,5274.0
wind-ons_6,p88,2026,184.5
wind-ons_6,p88,2029,184.5
wind-ons_6,p88,2032,1542.0
wind-ons_6,p88,2035,1558.639427
wind-ons_6,p88,2038,2587.045983
wind-ons_6,p88,2041,5154.264281
wind-ons_6,p88,2044,5388.0
wind-ons_6,p88,2047,8243.657758
wind-ons_6,p88,2050,9253.378913
wind-ons_6,p89,2041,666.292477
wind-ons_6,p89,2044,666.292477
wind-ons_6,p89,2047,1452.0
wind-ons_6,p89,2050,1872.0
wind-ons_6,p90,2035,240.0
wind-ons_6,p90,2038,240.0
wind-ons_6,p90,2041,930.0
wind-ons_6,p90,2044,1092.0
wind-ons_6,p90,2047,1092.0
wind-ons_6,p90,2050,1092.0
wind-ons_6,p92,2010,27.0
wind-ons_6,p92,2015,27.0
wind-ons_6,p92,2020,27.0
wind-ons_6,p92,2023,27.0
wind-ons_6,p92,2026,27.0
wind-ons_6,p92,2029,231.0
wind-ons_6,p92,2032,879.0
wind-ons_6,p92,2035,9296.870339
wind-ons_6,p92,2038,10764.406284
wind-ons_6,p92,2041,11613.0
wind-ons_6,p92,2044,15459.0
wind-ons_6,p92,2047,17346.532848
wind-ons_6,p92,2050,17346.532848
wind-ons_6,p93,2035,2429.608458
wind-ons_6,p93,2038,3210.0
wind-ons_6,p93,2041,6276.0
wind-ons_6,p93,2044,7344.0
wind-ons_6,p93,2047,7517.823987
wind-ons_6,p93,2050,8092.416405
wind-ons_6,p94,2032,435.0
wind-ons_6,p94,2035,2196.0
wind-ons_6,p94,2038,2196.0
wind-ons_6,p94,2041,2196.0
wind-ons_6,p94,2044,4242.0
wind-ons_6,p94,2047,4242.0
wind-ons_6,p94,2050,4242.0
wind-ons_6,p96,2032,291.0
wind-ons_6,p96,2035,6780.0
wind-ons_6,p96,2038,6780.0
wind-ons_6,p96,2041,6780.0
wind-ons_6,p96,2044,7401.774778
wind-ons_6,p96,2047,11070.0
wind-ons_6,p96,2050,11070.0
wind-ons_6,p97,2041,775.739654
wind-ons_6,p97,2044,1086.0
wind-ons_6,p97,2047,1086.0
wind-ons_6,p97,2050,1086.0
wind-ons_6,p98,2035,3006.0
wind-ons_6,p98,2038,3240.060496
wind-ons_6,p98,2041,5952.0
wind-ons_6,p98,2044,8880.0
wind-ons_6,p98,2047,14670.0
wind-ons_6,p98,2050,16121.15807
wind-ons_6,p99,2044,2874.0
wind-ons_6,p99,2047,5676.0
wind-ons_6,p99,2050,5676.0
wind-ons_6,p100,2038,162.0
wind-ons_6,p100,2041,162.0
wind-ons_6,p100,2044,384.0
wind-ons_6,p100,2047,384.0
wind-ons_6,p100,2050,384.0
wind-ons_6,p107,2044,1170.0
wind-ons_6,p107,2047,1898.685381
wind-ons_6,p107,2050,2118.0
wind-ons_6,p108,2035,3672.0
wind-ons_6,p108,2038,3672.0
wind-ons_6,p108,2041,4872.0
wind-ons_6,p108,2044,7346.673611
wind-ons_6,p108,2047,7346.673611
wind-ons_6,p108,2050,8310.0
wind-ons_6,p109,2035,2652.0
wind-ons_6,p109,2038,2652.0
wind-ons_6,p109,2041,2652.0
wind-ons_6,p109,2044,2700.662323
wind-ons_6,p109,2047,5142.0
wind-ons_6,p109,2050,5142.0
wind-ons_6,p112,2038,2304.0
wind-ons_6,p112,2041,2304.0
wind-ons_6,p112,2044,2304.0
wind-ons_6,p112,2047,2304.0
wind-ons_6,p112,2050,2304.0
wind-ons_6,p113,2032,192.0
wind-ons_6,p113,2035,804.0
wind-ons_6,p113,2038,1026.0
wind-ons_6,p113,2041,1026.0
wind-ons_6,p113,2044,1026.0
wind-ons_6,p113,2047,1280.85047
wind-ons_6,p113,2050,1280.85047
wind-ons_6,p114,2044,240.0
wind-ons_6,p114,2047,546.0
wind-ons_6,p114,2050,546.0
wind-ons_6,p115,2029,50.0
wind-ons_6,p115,2032,50.0
wind-ons_6,p115,2035,50.0
wind-ons_6,p115,2038,50.0
wind-ons_6,p115,2041,50.0
wind-ons_6,p115,2044,50.0
wind-ons_6,p115,2047,50.0
wind-ons_6,p115,2050,50.0
wind-ons_6,p118,2035,169.588812
wind-ons_6,p118,2038,402.0
wind-ons_6,p118,2041,402.0
wind-ons_6,p118,2044,402.0
wind-ons_6,p118,2047,402.0
wind-ons_6,p118,2050,612.0
wind-ons_6,p120,2038,198.0
wind-ons_6,p120,2041,534.0
wind-ons_6,p120,2044,756.0
wind-ons_6,p120,2047,822.0
wind-ons_6,p120,2050,822.0
wind-ons_6,z122,2010,80.4
wind-ons_6,z122,2015,80.4
wind-ons_6,z122,2020,80.4
wind-ons_6,z122,2023,80.4
wind-ons_6,z122,2026,80.4
wind-ons_6,z122,2029,80.4
wind-ons_6,z122,2032,80.4
wind-ons_6,z122,2035,80.4
wind-ons_6,z122,2038,80.4
wind-ons_6,z122,2041,80.4
wind-ons_6,z122,2044,80.4
wind-ons_6,z122,2047,80.4
wind-ons_6,z122,2050,80.4
wind-ons_6,p123,2044,54.0
wind-ons_6,p123,2047,210.0
wind-ons_6,p123,2050,210.0
wind-ons_6,p127,2041,3186.0
wind-ons_6,p127,2044,3186.0
wind-ons_6,p127,2047,3186.0
wind-ons_6,p127,2050,3186.0
wind-ons_6,p129,2041,828.0
wind-ons_6,p129,2044,828.0
wind-ons_6,p129,2047,828.0
wind-ons_6,p129,2050,828.0
wind-ons_6,p134,2020,381.4
wind-ons_6,p134,2023,381.4
wind-ons_6,p134,2026,381.4
wind-ons_6,p134,2029,703.609551
wind-ons_6,p134,2032,703.609551
wind-ons_6,p134,2035,703.609551
wind-ons_6,p134,2038,703.609551
wind-ons_6,p134,2041,703.609551
wind-ons_6,p134,2044,703.609551
wind-ons_6,p134,2047,703.609551
wind-ons_6,p134,2050,322.209551
wind-ons_7,p1,2010,228.6
wind-ons_7,p1,2015,228.6
wind-ons_7,p1,2020,228.6
wind-ons_7,p1,2023,228.6
wind-ons_7,p1,2026,228.6
wind-ons_7,p1,2029,228.6
wind-ons_7,p1,2032,936.0
wind-ons_7,p1,2035,936.0
wind-ons_7,p1,2038,936.0
wind-ons_7,p1,2041,1098.0
wind-ons_7,p1,2044,1098.0
wind-ons_7,p1,2047,1098.0
wind-ons_7,p1,2050,1098.0
wind-ons_7,p2,2010,505.6
wind-ons_7,p2,2015,1183.9
wind-ons_7,p2,2020,1183.9
wind-ons_7,p2,2023,1183.9
wind-ons_7,p2,2026,1183.9
wind-ons_7,p2,2029,1543.6
wind-ons_7,p2,2032,2053.6
wind-ons_7,p2,2035,2053.6
wind-ons_7,p2,2038,2289.611352
wind-ons_7,p2,2041,3245.4
wind-ons_7,p2,2044,3384.0
wind-ons_7,p2,2047,3384.0
wind-ons_7,p2,2050,3384.0
wind-ons_7,p3,2044,60.0
wind-ons_7,p3,2047,60.0
wind-ons_7,p3,2050,60.0
wind-ons_7,p5,2010,461.5
wind-ons_7,p5,2015,555.3
wind-ons_7,p5,2020,835.3
wind-ons_7,p5,2023,835.3
wind-ons_7,p5,2026,835.3
wind-ons_7,p5,2029,1001.5
wind-ons_7,p5,2032,1001.5
wind-ons_7,p5,2035,1001.5
wind-ons_7,p5,2038,1001.5
wind-ons_7,p5,2041,1001.5
wind-ons_7,p5,2044,2021.5
wind-ons_7,p5,2047,2021.5
wind-ons_7,p5,2050,2690.824391
wind-ons_7,p7,2029,81.0
wind-ons_7,p7,2032,90.0
wind-ons_7,p7,2035,90.0
wind-ons_7,p7,2038,90.0
wind-ons_7,p7,2041,90.0
wind-ons_7,p7,2044,90.0
wind-ons_7,p7,2047,90.0
wind-ons_7,p7,2050,90.0
wind-ons_7,p8,2026,156.0
wind-ons_7,p8,2029,156.0
wind-ons_7,p8,2032,156.0
wind-ons_7,p8,2035,156.0
wind-ons_7,p8,2038,156.0
wind-ons_7,p8,2041,156.0
wind-ons_7,p8,2044,156.0
wind-ons_7,p8,2047,156.0
wind-ons_7,p8,2050,156.0
wind-ons_7,p9,2010,178.2
wind-ons_7,p9,2015,178.2
wind-ons_7,p9,2020,85.0
wind-ons_7,p9,2023,178.2
wind-ons_7,p9,2026,352.2
wind-ons_7,p9,2029,685.7
wind-ons_7,p9,2032,685.7
wind-ons_7,p9,2035,685.7
wind-ons_7,p9,2038,685.7
wind-ons_7,p9,2041,685.7
wind-ons_7,p9,2044,685.7
wind-ons_7,p9,2047,685.7
wind-ons_7,p9,2050,685.7
wind-ons_7,p10,2010,126.35
wind-ons_7,p10,2015,418.95
wind-ons_7,p10,2020,418.95
wind-ons_7,p10,2023,582.75
wind-ons_7,p10,2026,582.75
wind-ons_7,p10,2029,582.75
wind-ons_7,p10,2032,582.75
wind-ons_7,p10,2035,582.75
wind-ons_7,p10,2038,582.75
wind-ons_7,p10,2041,582.75
wind-ons_7,p10,2044,582.75
wind-ons_7,p10,2047,582.75
wind-ons_7,p10,2050,582.75
wind-ons_7,p11,2029,468.0
wind-ons_7,p11,2032,468.0
wind-ons_7,p11,2035,468.0
wind-ons_7,p11,2038,468.0
wind-ons_7,p11,2041,468.0
wind-ons_7,p11,2044,468.0
wind-ons_7,p11,2047,468.0
wind-ons_7,p11,2050,468.0
wind-ons_7,p15,2010,60.3
wind-ons_7,p15,2015,293.6
wind-ons_7,p15,2020,293.6
wind-ons_7,p15,2023,293.6
wind-ons_7,p15,2026,293.6
wind-ons_7,p15,2029,293.6
wind-ons_7,p15,2032,293.6
wind-ons_7,p15,2035,293.6
wind-ons_7,p15,2038,293.6
wind-ons_7,p15,2041,372.0
wind-ons_7,p15,2044,1248.0
wind-ons_7,p15,2047,1248.0
wind-ons_7,p15,2050,1248.0
wind-ons_7,p16,2015,202.8
wind-ons_7,p16,2020,202.8
wind-ons_7,p16,2023,362.8
wind-ons_7,p16,2026,362.8
wind-ons_7,p16,2029,474.0
wind-ons_7,p16,2032,474.0
wind-ons_7,p16,2035,474.0
wind-ons_7,p16,2038,474.0
wind-ons_7,p16,2041,540.0
wind-ons_7,p16,2044,540.0
wind-ons_7,p16,2047,540.0
wind-ons_7,p16,2050,577.032928
wind-ons_7,p18,2010,9.0
wind-ons_7,p18,2015,9.0
wind-ons_7,p18,2020,9.0
wind-ons_7,p18,2023,9.0
wind-ons_7,p18,2026,9.0
wind-ons_7,p18,2029,9.0
wind-ons_7,p18,2032,9.0
wind-ons_7,p18,2035,9.0
wind-ons_7,p18,2044,9.0
wind-ons_7,p18,2047,9.0
wind-ons_7,p18,2050,9.0
wind-ons_7,p20,2010,135.0
wind-ons_7,p20,2015,135.0
wind-ons_7,p20,2020,135.0
wind-ons_7,p20,2023,135.0
wind-ons_7,p20,2026,135.0
wind-ons_7,p20,2029,135.0
wind-ons_7,p20,2032,135.0
wind-ons_7,p20,2035,405.371263
wind-ons_7,p20,2038,432.341219
wind-ons_7,p20,2041,981.902098
wind-ons_7,p20,2044,1102.527661
wind-ons_7,p20,2047,1659.887955
wind-ons_7,p20,2050,1790.847992
wind-ons_7,p21,2010,191.061
wind-ons_7,p21,2015,191.061
wind-ons_7,p21,2020,191.061
wind-ons_7,p21,2023,191.061
wind-ons_7,p21,2026,191.061
wind-ons_7,p21,2029,191.061
wind-ons_7,p21,2032,191.061
wind-ons_7,p21,2035,191.061
wind-ons_7,p21,2038,191.061
wind-ons_7,p21,2041,191.061
wind-ons_7,p21,2044,1153.993704
wind-ons_7,p21,2047,1523.061
wind-ons_7,p21,2050,1523.061
wind-ons_7,p23,2044,387.273024
wind-ons_7,p23,2047,920.980164
wind-ons_7,p23,2050,1272.0
wind-ons_7,p25,2015,102.0
wind-ons_7,p25,2020,165.8
wind-ons_7,p25,2023,165.8
wind-ons_7,p25,2026,165.8
wind-ons_7,p25,2029,265.8
wind-ons_7,p25,2032,558.0
wind-ons_7,p25,2035,558.0
wind-ons_7,p25,2038,810.0
wind-ons_7,p25,2041,1224.0
wind-ons_7,p25,2044,1224.0
