i,v,r,t,Value
Gas-CC,new15,p133,2041,4819131.273281
Gas-CC,new15,p133,2044,4704660.148801
Gas-CC,new15,p133,2047,3772056.757077
Gas-CC,new15,p133,2050,3465596.452678
Gas-CC,new18,p1,2041,4813395.882226
Gas-CC,new18,p1,2044,3963434.067972
Gas-CC,new18,p1,2047,4161143.848459
Gas-CC,new18,p1,2050,3850716.009369
Gas-CC,new18,p13,2041,1884261.143008
Gas-CC,new18,p13,2044,1747246.903353
Gas-CC,new18,p13,2047,1720538.235871
Gas-CC,new18,p13,2050,1702788.683784
Gas-CC,new18,p14,2041,1656378.933357
Gas-CC,new18,p14,2044,1520820.345056
Gas-CC,new18,p14,2047,1573058.401017
Gas-CC,new18,p14,2050,1307259.284076
Gas-CC,new18,p25,2041,2582062.606741
Gas-CC,new18,p25,2044,2532939.463685
Gas-CC,new18,p25,2047,2444885.090659
Gas-CC,new18,p25,2050,2320707.154012
Gas-CC,new18,p26,2041,4354.490356
Gas-CC,new18,p26,2044,3434.428576
Gas-CC,new18,p26,2047,4095.866715
Gas-CC,new18,p26,2050,4168.105725
Gas-CC,new18,p27,2041,1482656.060903
Gas-CC,new18,p27,2044,1385241.073176
Gas-CC,new18,p27,2047,1356418.938919
Gas-CC,new18,p27,2050,1362656.796656
Gas-CC,new18,p28,2041,2573905.018917
Gas-CC,new18,p28,2044,2423262.185098
Gas-CC,new18,p28,2047,2430404.157564
Gas-CC,new18,p28,2050,2377184.834971
Gas-CC,new18,p29,2041,186463.031488
Gas-CC,new18,p29,2044,160058.401034
Gas-CC,new18,p29,2047,146953.027431
Gas-CC,new18,p29,2050,118380.886752
Gas-CC,new18,p30,2041,322819.60686
Gas-CC,new18,p30,2044,289754.19014
Gas-CC,new18,p30,2047,289506.795457
Gas-CC,new18,p30,2050,284625.249099
Gas-CC,new18,p33,2041,908864.914296
Gas-CC,new18,p33,2044,808254.622622
Gas-CC,new18,p33,2047,793548.419981
Gas-CC,new18,p33,2050,655929.027645
Gas-CC,new18,p36,2041,832.142696
Gas-CC,new18,p36,2044,838.082789
Gas-CC,new18,p36,2047,836.438963
Gas-CC,new18,p36,2050,830.794999
Gas-CC,new18,p47,2041,188031.140957
Gas-CC,new18,p47,2044,187450.676939
Gas-CC,new18,p47,2047,172576.222385
Gas-CC,new18,p47,2050,210726.435592
Gas-CC,new18,p48,2041,2986318.435381
Gas-CC,new18,p48,2044,3052600.773771
Gas-CC,new18,p48,2047,3221688.820388
Gas-CC,new18,p48,2050,3163005.788698
Gas-CC,new18,p51,2041,22266.831709
Gas-CC,new18,p51,2044,20898.48642
Gas-CC,new18,p51,2047,19432.271927
Gas-CC,new18,p51,2050,20630.943861
Gas-CC,new18,p54,2041,94284.553313
Gas-CC,new18,p54,2044,88752.136384
Gas-CC,new18,p54,2047,95080.9489
Gas-CC,new18,p54,2050,95080.960462
Gas-CC,new18,p56,2041,2392228.045367
Gas-CC,new18,p56,2044,2315977.789646
Gas-CC,new18,p56,2047,2039723.346283
Gas-CC,new18,p56,2050,2003602.442995
Gas-CC,new18,p59,2041,309091.886537
Gas-CC,new18,p59,2044,296865.666948
Gas-CC,new18,p59,2047,279660.241012
Gas-CC,new18,p59,2050,261653.135286
Gas-CC,new18,p60,2041,1581715.012871
Gas-CC,new18,p60,2044,1275727.877607
Gas-CC,new18,p60,2047,1219444.766661
Gas-CC,new18,p60,2050,1286882.090314
Gas-CC,new18,p62,2041,375143.082868
Gas-CC,new18,p62,2044,321990.716929
Gas-CC,new18,p62,2047,319370.048177
Gas-CC,new18,p62,2050,320795.164971
Gas-CC,new18,p63,2041,14644379.520806
Gas-CC,new18,p63,2044,12842304.434997
Gas-CC,new18,p63,2047,12255541.333675
Gas-CC,new18,p63,2050,12528485.245602
Gas-CC,new18,p65,2041,6958246.084991
Gas-CC,new18,p65,2044,5123211.972476
Gas-CC,new18,p65,2047,4943223.825841
Gas-CC,new18,p65,2050,4194867.421716
Gas-CC,new18,p66,2041,333259.410409
Gas-CC,new18,p66,2044,315410.092256
Gas-CC,new18,p66,2047,308136.994231
Gas-CC,new18,p66,2050,292984.367327
Gas-CC,new18,p67,2041,11061402.445226
Gas-CC,new18,p67,2044,10268679.264369
Gas-CC,new18,p67,2047,10047701.208024
Gas-CC,new18,p67,2050,10100904.318014
Gas-CC,new18,p69,2041,3313224.550237
Gas-CC,new18,p69,2044,2955735.515283
Gas-CC,new18,p69,2047,3062294.567374
Gas-CC,new18,p69,2050,2956133.198979
Gas-CC,new18,p71,2041,1201008.338968
Gas-CC,new18,p71,2044,1165644.546823
Gas-CC,new18,p71,2047,1286598.230167
Gas-CC,new18,p71,2050,1261806.099324
Gas-CC,new18,p72,2041,886252.267854
Gas-CC,new18,p72,2044,821375.791031
Gas-CC,new18,p72,2047,940035.471688
Gas-CC,new18,p72,2050,907891.697867
Gas-CC,new18,p76,2041,3650805.268505
Gas-CC,new18,p76,2044,3479310.840604
Gas-CC,new18,p76,2047,3356240.348323
Gas-CC,new18,p76,2050,3285367.27057
Gas-CC,new18,p78,2041,12968907.929081
Gas-CC,new18,p78,2044,12920217.911037
Gas-CC,new18,p78,2047,13226570.521325
Gas-CC,new18,p78,2050,13481421.555562
Gas-CC,new18,p85,2041,889652.71218
Gas-CC,new18,p85,2044,864911.096791
Gas-CC,new18,p85,2047,873275.92785
Gas-CC,new18,p85,2050,841669.835972
Gas-CC,new18,p91,2041,684204.829656
Gas-CC,new18,p91,2044,596316.678515
Gas-CC,new18,p91,2047,579575.954109
Gas-CC,new18,p91,2050,541599.608844
Gas-CC,new18,p94,2041,3408841.856262
Gas-CC,new18,p94,2044,3357473.665595
Gas-CC,new18,p94,2047,3277131.280022
Gas-CC,new18,p94,2050,2960901.264708
Gas-CC,new18,p101,2041,8768535.216514
Gas-CC,new18,p101,2044,8703185.591511
Gas-CC,new18,p101,2047,8319958.794552
Gas-CC,new18,p101,2050,8098652.631414
Gas-CC,new18,p102,2041,9261912.023838
Gas-CC,new18,p102,2044,9261513.922849
Gas-CC,new18,p102,2047,8943961.235474
Gas-CC,new18,p102,2050,8585780.355975
Gas-CC,new18,p103,2041,16287511.21328
Gas-CC,new18,p103,2044,16023313.757076
Gas-CC,new18,p103,2047,15833074.865733
Gas-CC,new18,p103,2050,16067053.447426
Gas-CC,new18,p106,2041,5281436.700458
Gas-CC,new18,p106,2044,5215792.902185
Gas-CC,new18,p106,2047,5373455.499726
Gas-CC,new18,p106,2050,5583540.623704
Gas-CC,new18,p110,2041,201124.093652
Gas-CC,new18,p110,2044,197004.594223
Gas-CC,new18,p110,2047,203247.796019
Gas-CC,new18,p110,2050,214217.976002
Gas-CC,new18,p111,2041,7165363.145052
Gas-CC,new18,p111,2044,7049965.98107
Gas-CC,new18,p111,2047,6998944.162294
Gas-CC,new18,p111,2050,7040723.721709
Gas-CC,new18,p112,2041,19983501.618148
Gas-CC,new18,p112,2044,19762473.908369
Gas-CC,new18,p112,2047,18949934.23868
Gas-CC,new18,p112,2050,18766224.447654
Gas-CC,new18,p113,2041,2662929.801882
Gas-CC,new18,p113,2044,2638874.949015
Gas-CC,new18,p113,2047,2584258.16439
Gas-CC,new18,p113,2050,2517901.660209
Gas-CC,new18,p115,2041,2016655.359949
Gas-CC,new18,p115,2044,2007057.039447
Gas-CC,new18,p115,2047,2004599.316819
Gas-CC,new18,p115,2050,2014263.915461
Gas-CC,new18,p120,2041,52272.221389
Gas-CC,new18,p120,2044,51841.417167
Gas-CC,new18,p120,2047,50451.485895
Gas-CC,new18,p120,2050,49164.4044
Gas-CC,new18,z122,2041,6635629.547256
Gas-CC,new18,z122,2044,6524142.432904
Gas-CC,new18,z122,2047,6553897.985302
Gas-CC,new18,z122,2050,6539644.553493
Gas-CC,new21,p1,2044,7585156.981983
Gas-CC,new21,p1,2047,7609007.736285
Gas-CC,new21,p1,2050,7524065.370515
Gas-CC,new21,p12,2044,676518.408319
Gas-CC,new21,p12,2047,619401.202146
Gas-CC,new21,p12,2050,610275.942668
Gas-CC,new21,p13,2044,5241177.640945
Gas-CC,new21,p13,2047,5205455.923102
Gas-CC,new21,p13,2050,5148835.454319
Gas-CC,new21,p14,2044,3856542.141237
Gas-CC,new21,p14,2047,3788102.272364
Gas-CC,new21,p14,2050,3308432.320501
Gas-CC,new21,p21,2044,82410.410097
Gas-CC,new21,p21,2047,80245.229464
Gas-CC,new21,p21,2050,65275.990941
Gas-CC,new21,p25,2044,17761345.64079
Gas-CC,new21,p25,2047,17681690.277733
Gas-CC,new21,p25,2050,16994458.079928
Gas-CC,new21,p26,2044,2852.601158
Gas-CC,new21,p26,2047,3417.646912
Gas-CC,new21,p26,2050,3461.985875
Gas-CC,new21,p27,2044,1558682.061618
Gas-CC,new21,p27,2047,1511831.779914
Gas-CC,new21,p27,2050,1540975.141776
Gas-CC,new21,p28,2044,5675462.947251
Gas-CC,new21,p28,2047,5671684.336557
Gas-CC,new21,p28,2050,5512402.636509
Gas-CC,new21,p30,2044,6182056.594482
Gas-CC,new21,p30,2047,6147164.400229
Gas-CC,new21,p30,2050,6067306.279274
Gas-CC,new21,p33,2044,4581855.126942
Gas-CC,new21,p33,2047,4441730.352538
Gas-CC,new21,p33,2050,3936141.230337
Gas-CC,new21,p34,2044,1227988.694927
Gas-CC,new21,p34,2047,1210364.586054
Gas-CC,new21,p34,2050,1001762.444246
Gas-CC,new21,p39,2044,52306.021654
Gas-CC,new21,p39,2047,49811.893583
Gas-CC,new21,p39,2050,50963.704681
Gas-CC,new21,p40,2044,33028.8822
Gas-CC,new21,p40,2047,32622.773578
Gas-CC,new21,p40,2050,32847.148167
Gas-CC,new21,p47,2044,276583.432321
Gas-CC,new21,p47,2047,252927.270291
Gas-CC,new21,p47,2050,315187.593286
Gas-CC,new21,p50,2044,1759094.796493
Gas-CC,new21,p50,2047,1678603.692152
Gas-CC,new21,p50,2050,1530523.605308
Gas-CC,new21,p54,2044,3092994.745309
Gas-CC,new21,p54,2047,3300062.408972
Gas-CC,new21,p54,2050,3469054.308921
Gas-CC,new21,p56,2044,3033757.68274
Gas-CC,new21,p56,2047,2519490.420073
Gas-CC,new21,p56,2050,2647530.619427
Gas-CC,new21,p57,2044,1549686.553411
Gas-CC,new21,p57,2047,1411339.472154
Gas-CC,new21,p57,2050,1478176.014955
Gas-CC,new21,p59,2044,780314.572102
Gas-CC,new21,p59,2047,750537.703595
Gas-CC,new21,p59,2050,701797.153578
Gas-CC,new21,p62,2044,298920.906304
Gas-CC,new21,p62,2047,320310.141255
Gas-CC,new21,p62,2050,305986.85991
Gas-CC,new21,p63,2044,16025048.339185
Gas-CC,new21,p63,2047,15021958.163691
Gas-CC,new21,p63,2050,15404582.886133
Gas-CC,new21,p64,2044,3109489.446663
Gas-CC,new21,p64,2047,2823175.179114
Gas-CC,new21,p64,2050,2683028.740616
Gas-CC,new21,p65,2044,13427762.104467
Gas-CC,new21,p65,2047,12986136.041789
Gas-CC,new21,p65,2050,11500266.263281
Gas-CC,new21,p66,2044,5539001.288893
Gas-CC,new21,p66,2047,5324780.821327
Gas-CC,new21,p66,2050,5102731.047016
Gas-CC,new21,p67,2044,23203075.262607
Gas-CC,new21,p67,2047,22553948.3461
Gas-CC,new21,p67,2050,22633278.293372
Gas-CC,new21,p69,2044,3228991.005517
Gas-CC,new21,p69,2047,3291716.927189
Gas-CC,new21,p69,2050,3065648.645111
Gas-CC,new21,p72,2044,1914295.23372
Gas-CC,new21,p72,2047,2208401.024055
Gas-CC,new21,p72,2050,2126495.141291
Gas-CC,new21,p76,2044,7212523.618551
Gas-CC,new21,p76,2047,7004233.174836
Gas-CC,new21,p76,2050,6937159.14859
Gas-CC,new21,p78,2044,4921800.572985
Gas-CC,new21,p78,2047,4982648.414614
Gas-CC,new21,p78,2050,5052832.44328
Gas-CC,new21,p79,2044,2824686.440349
Gas-CC,new21,p79,2047,2865688.490466
Gas-CC,new21,p79,2050,2836138.137614
Gas-CC,new21,p85,2044,1591263.607607
Gas-CC,new21,p85,2047,1558577.045961
Gas-CC,new21,p85,2050,1496439.847443
Gas-CC,new21,p87,2044,13307663.960046
Gas-CC,new21,p87,2047,12355984.786246
Gas-CC,new21,p87,2050,10513050.126149
Gas-CC,new21,p89,2044,391772.843906
Gas-CC,new21,p89,2047,394055.812099
Gas-CC,new21,p89,2050,440715.022663
Gas-CC,new21,p90,2044,7053848.926301
Gas-CC,new21,p90,2047,6738328.212212
Gas-CC,new21,p90,2050,6606908.2261
Gas-CC,new21,p91,2044,3041975.077644
Gas-CC,new21,p91,2047,2961467.790668
Gas-CC,new21,p91,2050,2669017.340906
Gas-CC,new21,p92,2044,12577346.693109
Gas-CC,new21,p92,2047,11412365.174258
Gas-CC,new21,p92,2050,12017640.501961
Gas-CC,new21,p94,2044,29329291.856373
Gas-CC,new21,p94,2047,28845311.065648
Gas-CC,new21,p94,2050,27052910.483353
Gas-CC,new21,p96,2044,8262245.340297
Gas-CC,new21,p96,2047,7453294.673154
Gas-CC,new21,p96,2050,6874112.5169
Gas-CC,new21,p97,2044,17206727.133842
Gas-CC,new21,p97,2047,16903672.515715
Gas-CC,new21,p97,2050,16446071.726066
Gas-CC,new21,p98,2044,5004295.918505
Gas-CC,new21,p98,2047,4010241.827188
Gas-CC,new21,p98,2050,4197150.116503
Gas-CC,new21,p101,2044,14376220.92901
Gas-CC,new21,p101,2047,13870766.895733
Gas-CC,new21,p101,2050,13461339.048651
Gas-CC,new21,p102,2044,12820568.237409
Gas-CC,new21,p102,2047,12494990.520177
Gas-CC,new21,p102,2050,12032985.302953
Gas-CC,new21,p103,2044,9506958.556342
Gas-CC,new21,p103,2047,9475455.815859
Gas-CC,new21,p103,2050,9514968.284746
Gas-CC,new21,p104,2044,775612.168321
Gas-CC,new21,p104,2047,741162.241524
Gas-CC,new21,p104,2050,745129.007088
Gas-CC,new21,p105,2044,5110205.784733
Gas-CC,new21,p105,2047,4579283.200671
Gas-CC,new21,p105,2050,4483353.363782
Gas-CC,new21,p106,2044,2871560.832396
Gas-CC,new21,p106,2047,2882390.877594
Gas-CC,new21,p106,2050,2841218.516102
Gas-CC,new21,p110,2044,376288.685011
Gas-CC,new21,p110,2047,386741.894667
Gas-CC,new21,p110,2050,397773.495458
Gas-CC,new21,p111,2044,3975470.037636
Gas-CC,new21,p111,2047,3916833.639232
Gas-CC,new21,p111,2050,3932146.64242
Gas-CC,new21,p112,2044,17567734.825275
Gas-CC,new21,p112,2047,17298276.512899
Gas-CC,new21,p112,2050,16962644.281711
Gas-CC,new21,p113,2044,2061018.26219
Gas-CC,new21,p113,2047,2017217.658675
Gas-CC,new21,p113,2050,2002539.323051
Gas-CC,new21,p114,2044,346418.344478
Gas-CC,new21,p114,2047,328271.365365
Gas-CC,new21,p114,2050,310952.535372
Gas-CC,new21,p115,2044,9519754.423041
Gas-CC,new21,p115,2047,9451322.052997
Gas-CC,new21,p115,2050,9506710.165713
Gas-CC,new21,p120,2044,94294.562568
Gas-CC,new21,p120,2047,91858.146916
Gas-CC,new21,p120,2050,89358.507651
Gas-CC,new21,z122,2044,21940893.191931
Gas-CC,new21,z122,2047,21938301.198035
Gas-CC,new21,z122,2050,21916074.005078
Gas-CC,new21,p126,2044,6782349.946994
Gas-CC,new21,p126,2047,6431247.842942
Gas-CC,new21,p126,2050,6014949.973419
Gas-CC,new24,p1,2047,1124872.318452
Gas-CC,new24,p1,2050,1114627.979988
Gas-CC,new24,p27,2047,930392.410159
Gas-CC,new24,p27,2050,955184.675782
Gas-CC,new24,p30,2047,299067.058921
Gas-CC,new24,p30,2050,293453.224872
Gas-CC,new24,p39,2047,224065.995661
Gas-CC,new24,p39,2050,240247.221847
Gas-CC,new24,p50,2047,16754.916958
Gas-CC,new24,p50,2050,15317.70931
Gas-CC,new24,p51,2047,1393606.539823
Gas-CC,new24,p51,2050,1364550.319035
Gas-CC,new24,p56,2047,1450616.591781
Gas-CC,new24,p56,2050,1541158.429194
Gas-CC,new24,p63,2047,10295879.299645
Gas-CC,new24,p63,2050,10253998.8413
Gas-CC,new24,p64,2047,400174.495665
Gas-CC,new24,p64,2050,385157.565858
Gas-CC,new24,p65,2047,1840342.02492
Gas-CC,new24,p65,2050,1691539.042481
Gas-CC,new24,p67,2047,12318703.512107
Gas-CC,new24,p67,2050,12284696.814941
Gas-CC,new24,p72,2047,2494735.463257
Gas-CC,new24,p72,2050,2402369.065209
Gas-CC,new24,p75,2047,449091.380238
Gas-CC,new24,p75,2050,441057.918857
Gas-CC,new24,p76,2047,11265959.66376
Gas-CC,new24,p76,2050,11151757.747256
Gas-CC,new24,p78,2047,3223875.811483
Gas-CC,new24,p78,2050,3283738.606595
Gas-CC,new24,p79,2047,5204420.07996
Gas-CC,new24,p79,2050,5074397.815874
Gas-CC,new24,p96,2047,4410196.464728
Gas-CC,new24,p96,2050,4033019.455416
Gas-CC,new24,p98,2047,11916612.284736
Gas-CC,new24,p98,2050,11682865.84501
Gas-CC,new24,p101,2047,719361.990714
Gas-CC,new24,p101,2050,693196.313708
Gas-CC,new24,p102,2047,5696126.212433
Gas-CC,new24,p102,2050,5474701.493956
Gas-CC,new24,p103,2047,10078808.714027
Gas-CC,new24,p103,2050,10174742.793959
Gas-CC,new24,p104,2047,9138479.477972
Gas-CC,new24,p104,2050,9341775.189012
Gas-CC,new24,p105,2047,14645923.669777
Gas-CC,new24,p105,2050,14391165.761546
Gas-CC,new24,p111,2047,5126007.780627
Gas-CC,new24,p111,2050,5122442.361353
Gas-CC,new24,p112,2047,33591212.889223
Gas-CC,new24,p112,2050,33488866.702001
Gas-CC,new24,p114,2047,1491436.919951
Gas-CC,new24,p114,2050,1389962.8842
Gas-CC,new24,p115,2047,4856878.299384
Gas-CC,new24,p115,2050,4883190.428102
Gas-CC,new24,z122,2047,18236976.400636
Gas-CC,new24,z122,2050,18144321.219305
Gas-CC,new24,p126,2047,26640441.960609
Gas-CC,new24,p126,2050,25196195.150109
Gas-CC,new27,p1,2050,8724470.972494
Gas-CC,new27,p13,2050,4352110.263799
Gas-CC,new27,p14,2050,461366.26043
Gas-CC,new27,p15,2050,2178829.727055
Gas-CC,new27,p25,2050,6902644.581834
Gas-CC,new27,p27,2050,2578088.062882
Gas-CC,new27,p28,2050,8525011.590367
Gas-CC,new27,p30,2050,1854195.71968
Gas-CC,new27,p33,2050,682602.117432
Gas-CC,new27,p45,2050,210477.498591
Gas-CC,new27,p50,2050,4721462.686614
Gas-CC,new27,p59,2050,729632.199616
Gas-CC,new27,p65,2050,15386406.394053
Gas-CC,new27,p66,2050,426969.971804
Gas-CC,new27,p69,2050,1332118.667056
Gas-CC,new27,p72,2050,1418968.267558
Gas-CC,new27,p75,2050,3009720.633866
Gas-CC,new27,p76,2050,798503.517311
Gas-CC,new27,p77,2050,404270.406022
Gas-CC,new27,p78,2050,1341139.63164
Gas-CC,new27,p79,2050,8495579.034276
Gas-CC,new27,p85,2050,1852202.844307
Gas-CC,new27,p94,2050,31577986.016779
Gas-CC,new27,p95,2050,228382.428995
Gas-CC,new27,p96,2050,4727116.301285
Gas-CC,new27,p97,2050,34318899.216928
Gas-CC,new27,p98,2050,265989.072273
Gas-CC,new27,p101,2050,27106451.050838
Gas-CC,new27,p102,2050,26510914.830763
Gas-CC,new27,p103,2050,12771699.526225
Gas-CC,new27,p104,2050,1031618.016534
Gas-CC,new27,p105,2050,6528814.724895
Gas-CC,new27,p106,2050,4074969.830589
Gas-CC,new27,p111,2050,7660293.858341
Gas-CC,new27,p112,2050,32610044.569861
Gas-CC,new27,p113,2050,1006468.365269
Gas-CC,new27,p114,2050,4402021.79357
Gas-CC,new27,p120,2050,7139.905196
Gas-CC,new27,z122,2050,16389725.558567
Gas-CC,new27,p126,2050,10865361.941393
Gas-CC-CCS_mod,new6,p9,2029,15424444.6944
Gas-CC-CCS_mod,new6,p9,2032,15424444.6944
Gas-CC-CCS_mod,new6,p9,2035,15424444.6944
Gas-CC-CCS_mod,new6,p9,2038,15424444.6944
Gas-CC-CCS_mod,new6,p9,2041,12960705.773857
Gas-CC-CCS_mod,new6,p9,2044,12235453.548926
Gas-CC-CCS_mod,new6,p9,2047,11527994.825984
Gas-CC-CCS_mod,new6,p9,2050,11074407.033526
Gas-CC-CCS_mod,new6,p10,2029,12777557.856
Gas-CC-CCS_mod,new6,p10,2032,12777557.856
Gas-CC-CCS_mod,new6,p10,2035,12777557.856
Gas-CC-CCS_mod,new6,p10,2038,12777557.856
Gas-CC-CCS_mod,new6,p10,2041,9708180.933626
Gas-CC-CCS_mod,new6,p10,2044,8877196.446868
Gas-CC-CCS_mod,new6,p10,2047,8903605.667118
Gas-CC-CCS_mod,new6,p10,2050,8438962.836193
Gas-CC-CCS_mod,new6,p11,2029,2606442.048
Gas-CC-CCS_mod,new6,p11,2032,2606442.048
Gas-CC-CCS_mod,new6,p11,2035,2606442.048
Gas-CC-CCS_mod,new6,p11,2038,2606442.048
Gas-CC-CCS_mod,new6,p11,2041,2275003.203854
Gas-CC-CCS_mod,new6,p11,2044,2141859.798844
Gas-CC-CCS_mod,new6,p11,2047,2138763.925963
Gas-CC-CCS_mod,new6,p11,2050,2091196.352232
Gas-CC-CCS_mod,new9,p1,2032,6711068.062194
Gas-CC-CCS_mod,new9,p1,2035,6675731.341786
Gas-CC-CCS_mod,new9,p1,2038,6277140.12659
Gas-CC-CCS_mod,new9,p1,2041,6374756.957992
Gas-CC-CCS_mod,new9,p1,2044,471874.498136
Gas-CC-CCS_mod,new9,p1,2047,471874.498136
Gas-CC-CCS_mod,new9,p1,2050,471874.498136
Gas-CC-CCS_mod,new9,p9,2032,10727153.005055
Gas-CC-CCS_mod,new9,p9,2035,10713185.384401
Gas-CC-CCS_mod,new9,p9,2038,10679839.768467
Gas-CC-CCS_mod,new9,p9,2041,10728493.863367
Gas-CC-CCS_mod,new9,p9,2044,9423718.238305
Gas-CC-CCS_mod,new9,p9,2047,9035615.700864
Gas-CC-CCS_mod,new9,p9,2050,8892713.127853
Gas-CC-CCS_mod,new9,p10,2032,22410679.630697
Gas-CC-CCS_mod,new9,p10,2035,22396471.637557
Gas-CC-CCS_mod,new9,p10,2038,22333794.758337
Gas-CC-CCS_mod,new9,p10,2041,22412413.728523
Gas-CC-CCS_mod,new9,p10,2044,19031799.069174
Gas-CC-CCS_mod,new9,p10,2047,17796763.634594
Gas-CC-CCS_mod,new9,p10,2050,17194538.38458
Gas-CC-CCS_mod,new9,p11,2032,558066.039405
Gas-CC-CCS_mod,new9,p11,2035,557895.258861
Gas-CC-CCS_mod,new9,p11,2038,552773.52275
Gas-CC-CCS_mod,new9,p11,2041,558228.291709
Gas-CC-CCS_mod,new9,p11,2044,499437.492321
Gas-CC-CCS_mod,new9,p11,2047,487502.154876
Gas-CC-CCS_mod,new9,p11,2050,488019.384856
Gas-CC-CCS_mod,new12,p9,2035,7490570.349897
Gas-CC-CCS_mod,new12,p9,2038,7490570.349897
Gas-CC-CCS_mod,new12,p9,2041,7490570.349897
Gas-CC-CCS_mod,new12,p9,2044,7490570.349897
Gas-CC-CCS_mod,new12,p9,2047,6613069.896401
Gas-CC-CCS_mod,new12,p9,2050,6804147.072033
Gas-CC-CCS_mod,new12,p11,2035,3331010.462935
Gas-CC-CCS_mod,new12,p11,2038,3331010.462935
Gas-CC-CCS_mod,new12,p11,2041,3331010.462935
Gas-CC-CCS_mod,new12,p11,2044,3331010.462935
Gas-CC-CCS_mod,new12,p11,2047,2960921.421535
Gas-CC-CCS_mod,new12,p11,2050,2941523.226637
Gas-CC-CCS_mod,new15,p9,2038,8184805.174323
Gas-CC-CCS_mod,new15,p9,2041,8184805.174323
Gas-CC-CCS_mod,new15,p9,2044,8184805.174323
Gas-CC-CCS_mod,new15,p9,2047,8184805.174323
Gas-CC-CCS_mod,new15,p9,2050,7511238.563767
Gas-CC-CCS_mod,new15,p10,2038,32459573.540399
Gas-CC-CCS_mod,new15,p10,2041,32459573.540399
Gas-CC-CCS_mod,new15,p10,2044,32459573.540399
Gas-CC-CCS_mod,new15,p10,2047,32459573.540399
Gas-CC-CCS_mod,new15,p10,2050,29769487.971968
Gas-CC-CCS_mod,new15,p11,2038,686984.040555
Gas-CC-CCS_mod,new15,p11,2041,686984.040555
Gas-CC-CCS_mod,new15,p11,2044,686984.040555
Gas-CC-CCS_mod,new15,p11,2047,686984.040555
Gas-CC-CCS_mod,new15,p11,2050,616203.764951
Gas-CC-CCS_mod,new15,p131,2038,3542141.769475
Gas-CC-CCS_mod,new15,p131,2041,3544651.969252
Gas-CC-CCS_mod,new15,p131,2044,3544651.969252
Gas-CC-CCS_mod,new15,p131,2047,3543303.162811
Gas-CC-CCS_mod,new15,p131,2050,3051907.31595
Gas-CC-CCS_mod,new15,p132,2038,552266.193087
Gas-CC-CCS_mod,new15,p132,2041,552266.193087
Gas-CC-CCS_mod,new15,p132,2044,552191.192395
Gas-CC-CCS_mod,new15,p132,2047,552056.04546
Gas-CC-CCS_mod,new15,p132,2050,470867.341154
Gas-CC-CCS_mod,new18,p9,2041,0.0
Gas-CC-CCS_mod,new18,p10,2041,-0.0
Gas-CC-CCS_mod,new18,p11,2041,-0.0
Gas-CC-CCS_mod,new18,p131,2041,8882720.505242
Gas-CC-CCS_mod,new18,p131,2044,8746432.573761
Gas-CC-CCS_mod,new18,p131,2047,8519343.594947
Gas-CC-CCS_mod,new18,p131,2050,8532666.824651
Gas-CC-CCS_mod,new18,p132,2041,6098312.591298
Gas-CC-CCS_mod,new18,p132,2044,5883348.155156
Gas-CC-CCS_mod,new18,p132,2047,5748891.330456
Gas-CC-CCS_mod,new18,p132,2050,5613998.825763
Gas-CC-CCS_mod,new21,p9,2044,6520480.953559
Gas-CC-CCS_mod,new21,p9,2047,6528683.6124
Gas-CC-CCS_mod,new21,p9,2050,6807051.522983
Gas-CC-CCS_mod,new21,p131,2044,4703777.63536
Gas-CC-CCS_mod,new21,p131,2047,4420455.758518
Gas-CC-CCS_mod,new21,p131,2050,4420455.758518
Gas-CC-CCS_mod,new21,p132,2044,3128787.60957
Gas-CC-CCS_mod,new21,p132,2047,2979501.736649
Gas-CC-CCS_mod,new21,p132,2050,2889037.207322
Gas-CC-CCS_mod,new24,p9,2047,6113734.899009
Gas-CC-CCS_mod,new24,p9,2050,6293853.318324
Gas-CC-CCS_mod,new24,p131,2047,3313967.982702
Gas-CC-CCS_mod,new24,p131,2050,3243119.241461
Gas-CC-CCS_mod,new24,p132,2047,1766349.981426
Gas-CC-CCS_mod,new24,p132,2050,1723636.836561
Gas-CC-CCS_mod,new27,p9,2050,6789329.852769
Gas-CC-CCS_mod,new27,p131,2050,6542007.894151
Gas-CT,init-1,p1,2010,288028.8
Gas-CT,init-1,p1,2015,288028.8
Gas-CT,init-1,p1,2020,287837.85
Gas-CT,init-1,p1,2023,288028.8
Gas-CT,init-1,p1,2026,287837.85
Gas-CT,init-1,p1,2029,399.0
Gas-CT,init-1,p1,2032,399.0
Gas-CT,init-1,p1,2035,7590.89856
Gas-CT,init-1,p1,2041,8560.625571
Gas-CT,init-1,p1,2044,3628.433088
Gas-CT,init-1,p1,2047,12599.707483
Gas-CT,init-1,p1,2050,3762.383088
Gas-CT,init-1,p3,2010,56304.036043
Gas-CT,init-1,p3,2015,49488.427627
Gas-CT,init-1,p3,2020,30483.159264
Gas-CT,init-1,p3,2023,37607.2254
Gas-CT,init-1,p3,2026,31984.086264
Gas-CT,init-1,p3,2029,32930.362008
Gas-CT,init-1,p3,2032,32243.789136
Gas-CT,init-1,p3,2035,13380.251256
Gas-CT,init-1,p3,2038,14511.875256
Gas-CT,init-1,p3,2041,14572.929384
Gas-CT,init-1,p3,2044,14152.308984
Gas-CT,init-1,p3,2047,14143.473984
Gas-CT,init-1,p3,2050,14150.653584
