sys_costs,r,t,Value
op_fuelcosts_objfn,p79,2015,2198912227.382901
op_fuelcosts_objfn,p79,2020,276574239.322647
op_fuelcosts_objfn,p79,2023,904025947.815132
op_fuelcosts_objfn,p79,2026,573595775.27204
op_fuelcosts_objfn,p79,2029,435871779.860804
op_fuelcosts_objfn,p79,2032,459882333.238462
op_fuelcosts_objfn,p79,2035,293241355.658083
op_fuelcosts_objfn,p79,2038,282936997.578628
op_fuelcosts_objfn,p79,2041,284907460.241523
op_fuelcosts_objfn,p79,2044,221115205.458938
op_fuelcosts_objfn,p79,2047,373577406.858567
op_fuelcosts_objfn,p79,2050,1892503100.745111
op_fuelcosts_objfn,p80,2010,4892848672.523591
op_fuelcosts_objfn,p80,2015,2800432460.803078
op_fuelcosts_objfn,p80,2020,1320276326.6261
op_fuelcosts_objfn,p80,2023,1998945695.461734
op_fuelcosts_objfn,p80,2026,1755358674.727801
op_fuelcosts_objfn,p80,2029,1533828699.205613
op_fuelcosts_objfn,p80,2032,1531793506.16551
op_fuelcosts_objfn,p80,2035,1485183622.659627
op_fuelcosts_objfn,p80,2038,1532138044.636088
op_fuelcosts_objfn,p80,2041,1542948451.032975
op_fuelcosts_objfn,p80,2044,1464103586.657531
op_fuelcosts_objfn,p80,2047,868744494.255198
op_fuelcosts_objfn,p80,2050,4240979153.605526
op_fuelcosts_objfn,p81,2010,4652609952.941084
op_fuelcosts_objfn,p81,2015,2901988331.041162
op_fuelcosts_objfn,p81,2020,583854734.817006
op_fuelcosts_objfn,p81,2023,950340403.550832
op_fuelcosts_objfn,p81,2026,679921993.6645
op_fuelcosts_objfn,p81,2029,426535947.007577
op_fuelcosts_objfn,p81,2032,257476478.878204
op_fuelcosts_objfn,p81,2035,267738224.773312
op_fuelcosts_objfn,p81,2038,267767890.210976
op_fuelcosts_objfn,p81,2041,280828381.016329
op_fuelcosts_objfn,p81,2044,263680357.074485
op_fuelcosts_objfn,p81,2047,178010771.869547
op_fuelcosts_objfn,p81,2050,969996360.077916
op_fuelcosts_objfn,p82,2010,280827379.465579
op_fuelcosts_objfn,p82,2015,150103270.587929
op_fuelcosts_objfn,p82,2020,59612261.710309
op_fuelcosts_objfn,p82,2023,80103625.516327
op_fuelcosts_objfn,p82,2026,54018387.736236
op_fuelcosts_objfn,p82,2029,84926054.455902
op_fuelcosts_objfn,p82,2032,85789052.356979
op_fuelcosts_objfn,p82,2035,87332396.751679
op_fuelcosts_objfn,p82,2038,91547729.687834
op_fuelcosts_objfn,p82,2041,92012025.045535
op_fuelcosts_objfn,p82,2044,90897068.910528
op_fuelcosts_objfn,p83,2010,2092931469.232556
op_fuelcosts_objfn,p83,2015,1446255276.761898
op_fuelcosts_objfn,p83,2020,433474150.508201
op_fuelcosts_objfn,p83,2023,503363407.501463
op_fuelcosts_objfn,p83,2026,515482233.115759
op_fuelcosts_objfn,p83,2029,184646097.624364
op_fuelcosts_objfn,p83,2032,158530453.323965
op_fuelcosts_objfn,p83,2035,175011443.447306
op_fuelcosts_objfn,p83,2038,160657426.27077
op_fuelcosts_objfn,p83,2041,161062027.583707
op_fuelcosts_objfn,p83,2044,159466046.045426
op_fuelcosts_objfn,p83,2047,105261425.451677
op_fuelcosts_objfn,p83,2050,572627740.533722
op_fuelcosts_objfn,p84,2010,551411726.826809
op_fuelcosts_objfn,p84,2015,673074035.479197
op_fuelcosts_objfn,p84,2020,306962062.248442
op_fuelcosts_objfn,p84,2023,322313421.916362
op_fuelcosts_objfn,p84,2026,309874879.745714
op_fuelcosts_objfn,p84,2029,317724942.900213
op_fuelcosts_objfn,p84,2032,230660607.194099
op_fuelcosts_objfn,p84,2035,198646141.890376
op_fuelcosts_objfn,p84,2038,171239612.640708
op_fuelcosts_objfn,p84,2041,164114335.904016
op_fuelcosts_objfn,p84,2044,126724361.15883
op_fuelcosts_objfn,p84,2047,108867505.870294
op_fuelcosts_objfn,p84,2050,536271466.813367
op_fuelcosts_objfn,p85,2010,4423454905.544742
op_fuelcosts_objfn,p85,2015,2649447748.338415
op_fuelcosts_objfn,p85,2020,691089042.399229
op_fuelcosts_objfn,p85,2023,1946246142.67193
op_fuelcosts_objfn,p85,2026,1213524510.398752
op_fuelcosts_objfn,p85,2029,812568759.214528
op_fuelcosts_objfn,p85,2032,615155537.014979
op_fuelcosts_objfn,p85,2035,425387131.173051
op_fuelcosts_objfn,p85,2038,428727511.16587
op_fuelcosts_objfn,p85,2041,418105508.701107
op_fuelcosts_objfn,p85,2044,402583883.627627
op_fuelcosts_objfn,p85,2047,392658234.623159
op_fuelcosts_objfn,p85,2050,2099966044.721456
op_fuelcosts_objfn,p86,2010,752659558.380484
op_fuelcosts_objfn,p86,2015,463525762.701217
op_fuelcosts_objfn,p86,2020,64239074.480715
op_fuelcosts_objfn,p86,2023,242049305.914677
op_fuelcosts_objfn,p86,2026,127141387.588842
op_fuelcosts_objfn,p86,2029,109930522.974896
op_fuelcosts_objfn,p86,2032,104489742.974944
op_fuelcosts_objfn,p86,2035,61607406.007883
op_fuelcosts_objfn,p86,2038,56202371.673598
op_fuelcosts_objfn,p86,2041,60397845.311959
op_fuelcosts_objfn,p86,2044,54231175.923552
op_fuelcosts_objfn,p86,2047,52926269.904661
op_fuelcosts_objfn,p86,2050,278065102.819592
op_fuelcosts_objfn,p87,2010,4729066566.263384
op_fuelcosts_objfn,p87,2015,1861427643.840474
op_fuelcosts_objfn,p87,2020,732341899.937266
op_fuelcosts_objfn,p87,2023,1996210836.810864
op_fuelcosts_objfn,p87,2026,1415971208.564866
op_fuelcosts_objfn,p87,2029,1031035379.083718
op_fuelcosts_objfn,p87,2032,1015905098.969517
op_fuelcosts_objfn,p87,2035,815079725.698562
op_fuelcosts_objfn,p87,2038,775924119.83619
op_fuelcosts_objfn,p87,2041,793179943.345982
op_fuelcosts_objfn,p87,2044,698081100.535487
op_fuelcosts_objfn,p87,2047,741839405.273814
op_fuelcosts_objfn,p87,2050,3624144643.190472
op_fuelcosts_objfn,p88,2010,1155849442.34859
op_fuelcosts_objfn,p88,2015,1365024154.061771
op_fuelcosts_objfn,p88,2020,571821382.862515
op_fuelcosts_objfn,p88,2023,1283433226.081938
op_fuelcosts_objfn,p88,2026,838951783.025255
op_fuelcosts_objfn,p88,2029,480467146.661357
op_fuelcosts_objfn,p88,2032,333914073.254567
op_fuelcosts_objfn,p88,2035,194177562.453131
op_fuelcosts_objfn,p88,2038,200136462.585565
op_fuelcosts_objfn,p88,2041,172380296.862626
op_fuelcosts_objfn,p88,2044,139412688.184911
op_fuelcosts_objfn,p88,2047,154519542.841686
op_fuelcosts_objfn,p88,2050,836713900.875482
op_fuelcosts_objfn,p89,2010,6247965463.841528
op_fuelcosts_objfn,p89,2015,2291796045.13212
op_fuelcosts_objfn,p89,2020,1033114587.629916
op_fuelcosts_objfn,p89,2023,1619017925.11185
op_fuelcosts_objfn,p89,2026,1293426080.539981
op_fuelcosts_objfn,p89,2029,1197103661.986647
op_fuelcosts_objfn,p89,2032,1119633921.196087
op_fuelcosts_objfn,p89,2035,960439284.752757
op_fuelcosts_objfn,p89,2038,984233448.164567
op_fuelcosts_objfn,p89,2041,959251593.583766
op_fuelcosts_objfn,p89,2044,889068361.113575
op_fuelcosts_objfn,p89,2047,867528067.429879
op_fuelcosts_objfn,p89,2050,3972183751.234542
op_fuelcosts_objfn,p90,2010,4850699257.73295
op_fuelcosts_objfn,p90,2015,2716825473.2747
op_fuelcosts_objfn,p90,2020,1231702240.97894
op_fuelcosts_objfn,p90,2023,2420434172.990226
op_fuelcosts_objfn,p90,2026,1370795012.595527
op_fuelcosts_objfn,p90,2029,1220976699.09892
op_fuelcosts_objfn,p90,2032,1277711606.285812
op_fuelcosts_objfn,p90,2035,876121229.495001
op_fuelcosts_objfn,p90,2038,906968836.573129
op_fuelcosts_objfn,p90,2041,1109521689.967411
op_fuelcosts_objfn,p90,2044,1088527874.535118
op_fuelcosts_objfn,p90,2047,1053523355.740596
op_fuelcosts_objfn,p90,2050,5685105358.967478
op_fuelcosts_objfn,p91,2010,1259791547.568543
op_fuelcosts_objfn,p91,2015,540551350.687915
op_fuelcosts_objfn,p91,2020,211301779.458453
op_fuelcosts_objfn,p91,2023,472802798.408912
op_fuelcosts_objfn,p91,2026,315085747.43664
op_fuelcosts_objfn,p91,2029,220057232.581413
op_fuelcosts_objfn,p91,2032,309709009.161664
op_fuelcosts_objfn,p91,2035,204704367.462854
op_fuelcosts_objfn,p91,2038,201549020.446031
op_fuelcosts_objfn,p91,2041,100366424.589909
op_fuelcosts_objfn,p91,2044,84094756.166471
op_fuelcosts_objfn,p91,2047,73267308.618891
op_fuelcosts_objfn,p91,2050,299818744.633058
op_fuelcosts_objfn,p92,2010,8503547807.232595
op_fuelcosts_objfn,p92,2015,5017588332.513165
op_fuelcosts_objfn,p92,2020,1852072875.988336
op_fuelcosts_objfn,p92,2023,3020655679.866987
op_fuelcosts_objfn,p92,2026,2917795489.059314
op_fuelcosts_objfn,p92,2029,2899123708.89543
op_fuelcosts_objfn,p92,2032,2718383308.136528
op_fuelcosts_objfn,p92,2035,2048098213.429851
op_fuelcosts_objfn,p92,2038,2160080114.478875
op_fuelcosts_objfn,p92,2041,2273350890.98281
op_fuelcosts_objfn,p92,2044,2377416698.600343
op_fuelcosts_objfn,p92,2047,2469445792.766041
op_fuelcosts_objfn,p92,2050,16008286777.615917
op_fuelcosts_objfn,p93,2010,1458778349.130006
op_fuelcosts_objfn,p93,2015,745147450.254659
op_fuelcosts_objfn,p93,2020,210437096.733842
op_fuelcosts_objfn,p93,2023,211378550.296873
op_fuelcosts_objfn,p93,2026,161892895.946334
op_fuelcosts_objfn,p93,2029,134753807.947712
op_fuelcosts_objfn,p93,2032,118528710.336733
op_fuelcosts_objfn,p93,2035,64821338.959367
op_fuelcosts_objfn,p93,2038,66421901.00056
op_fuelcosts_objfn,p93,2041,57928644.76247
op_fuelcosts_objfn,p93,2044,34570533.40368
op_fuelcosts_objfn,p93,2047,39613701.026525
op_fuelcosts_objfn,p93,2050,211994240.15813
op_fuelcosts_objfn,p94,2010,16688777337.41333
op_fuelcosts_objfn,p94,2015,8259902411.276181
op_fuelcosts_objfn,p94,2020,2688279706.371837
op_fuelcosts_objfn,p94,2023,5382095245.319563
op_fuelcosts_objfn,p94,2026,4473925293.245227
op_fuelcosts_objfn,p94,2029,4521154272.049748
op_fuelcosts_objfn,p94,2032,4659017701.837355
op_fuelcosts_objfn,p94,2035,3626458087.321471
op_fuelcosts_objfn,p94,2038,3708158065.59556
op_fuelcosts_objfn,p94,2041,3790131175.934491
op_fuelcosts_objfn,p94,2044,3615478994.304501
op_fuelcosts_objfn,p94,2047,3633028973.892658
op_fuelcosts_objfn,p94,2050,17047844505.615768
op_fuelcosts_objfn,p95,2010,1847046268.120328
op_fuelcosts_objfn,p95,2015,1197419900.47143
op_fuelcosts_objfn,p95,2020,880949630.059176
op_fuelcosts_objfn,p95,2023,857589415.511741
op_fuelcosts_objfn,p95,2026,722855645.871816
op_fuelcosts_objfn,p95,2029,676062124.652808
op_fuelcosts_objfn,p95,2032,683918058.821385
op_fuelcosts_objfn,p95,2035,632026220.994469
op_fuelcosts_objfn,p95,2038,661798203.298733
op_fuelcosts_objfn,p95,2041,709938165.348059
op_fuelcosts_objfn,p95,2044,699433276.765697
op_fuelcosts_objfn,p95,2047,677556861.699794
op_fuelcosts_objfn,p95,2050,3664287480.86321
op_fuelcosts_objfn,p96,2010,6694995388.536572
op_fuelcosts_objfn,p96,2015,4142678017.324717
op_fuelcosts_objfn,p96,2020,1739056265.316548
op_fuelcosts_objfn,p96,2023,2214764975.596754
op_fuelcosts_objfn,p96,2026,1878585700.161384
op_fuelcosts_objfn,p96,2029,1724194181.067234
op_fuelcosts_objfn,p96,2032,1640866087.481115
op_fuelcosts_objfn,p96,2035,1066010208.502858
op_fuelcosts_objfn,p96,2038,988584088.396101
op_fuelcosts_objfn,p96,2041,1060954817.288369
op_fuelcosts_objfn,p96,2044,860787114.932928
op_fuelcosts_objfn,p96,2047,755093116.321838
op_fuelcosts_objfn,p96,2050,3150729021.210478
op_fuelcosts_objfn,p97,2010,6634883791.553155
op_fuelcosts_objfn,p97,2015,4392069844.627182
op_fuelcosts_objfn,p97,2020,1246304324.039872
op_fuelcosts_objfn,p97,2023,2803886376.023452
op_fuelcosts_objfn,p97,2026,2210728666.5498
