ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p90,AL,2044,NOX,4629.91,AP2,ACS,1878.78,8698565.97,1.2547
p90,AL,2044,NOX,4629.91,AP2,H6C,4825.99,22343865.01,3.2229
p90,AL,2044,NOX,4629.91,EASIUR,ACS,2117.47,9803686.61,1.4141
p90,AL,2044,NOX,4629.91,EASIUR,H6C,5439.26,25183280.4,3.6325
p90,AL,2044,NOX,4629.91,InMAP,ACS,4848.15,22446467.53,3.2377
p90,AL,2044,NOX,4629.91,InMAP,H6C,12455.26,57666708.64,8.318
p90,AL,2047,NOX,1076.83,AP2,ACS,1878.78,2023123.7,0.2918
p90,AL,2047,NOX,1076.83,AP2,H6C,4825.99,5196764.97,0.7496
p90,AL,2047,NOX,1076.83,EASIUR,ACS,2117.47,2280154.09,0.3289
p90,AL,2047,NOX,1076.83,EASIUR,H6C,5439.26,5857159.87,0.8449
p90,AL,2047,NOX,1076.83,InMAP,ACS,4848.15,5220628.4,0.753
p90,AL,2047,NOX,1076.83,InMAP,H6C,12455.26,13412197.54,1.9346
p90,AL,2050,NOX,1076.27,AP2,ACS,1878.78,2022071.1,0.2917
p90,AL,2050,NOX,1076.27,AP2,H6C,4825.99,5194061.17,0.7492
p90,AL,2050,NOX,1076.27,EASIUR,ACS,2117.47,2278967.76,0.3287
p90,AL,2050,NOX,1076.27,EASIUR,H6C,5439.26,5854112.48,0.8444
p90,AL,2050,NOX,1076.27,InMAP,ACS,4848.15,5217912.18,0.7526
p90,AL,2050,NOX,1076.27,InMAP,H6C,12455.26,13405219.38,1.9336
p91,FL,2010,NOX,3136.22,AP2,ACS,1531.0,4801550.31,0.6926
p91,FL,2010,NOX,3136.22,AP2,H6C,3932.43,12332963.51,1.7789
p91,FL,2010,NOX,3136.22,EASIUR,ACS,1753.92,5500683.91,0.7934
p91,FL,2010,NOX,3136.22,EASIUR,H6C,4505.2,14129265.78,2.038
p91,FL,2010,NOX,3136.22,InMAP,ACS,2998.49,9403896.98,1.3564
p91,FL,2010,NOX,3136.22,InMAP,H6C,7702.88,24157893.38,3.4846
p91,FL,2015,NOX,976.58,AP2,ACS,1531.0,1495151.3,0.2157
p91,FL,2015,NOX,976.58,AP2,H6C,3932.43,3840352.64,0.5539
p91,FL,2015,NOX,976.58,EASIUR,ACS,1753.92,1712854.01,0.2471
p91,FL,2015,NOX,976.58,EASIUR,H6C,4505.2,4399701.91,0.6346
p91,FL,2015,NOX,976.58,InMAP,ACS,2998.49,2928272.72,0.4224
p91,FL,2015,NOX,976.58,InMAP,H6C,7702.88,7522509.04,1.0851
p91,FL,2020,NOX,870.09,AP2,ACS,1531.0,1332101.42,0.1921
p91,FL,2020,NOX,870.09,AP2,H6C,3932.43,3421552.85,0.4935
p91,FL,2020,NOX,870.09,EASIUR,ACS,1753.92,1526063.12,0.2201
p91,FL,2020,NOX,870.09,EASIUR,H6C,4505.2,3919903.73,0.5654
p91,FL,2020,NOX,870.09,InMAP,ACS,2998.49,2608937.46,0.3763
p91,FL,2020,NOX,870.09,InMAP,H6C,7702.88,6702161.16,0.9667
p91,FL,2023,NOX,1066.66,AP2,ACS,1531.0,1633061.45,0.2356
p91,FL,2023,NOX,1066.66,AP2,H6C,3932.43,4194580.07,0.605
p91,FL,2023,NOX,1066.66,EASIUR,ACS,1753.92,1870844.67,0.2699
p91,FL,2023,NOX,1066.66,EASIUR,H6C,4505.2,4805522.74,0.6932
p91,FL,2023,NOX,1066.66,InMAP,ACS,2998.49,3198371.49,0.4613
p91,FL,2023,NOX,1066.66,InMAP,H6C,7702.88,8216372.16,1.1852
p91,FL,2026,NOX,1081.89,AP2,ACS,1531.0,1656373.73,0.2389
p91,FL,2026,NOX,1081.89,AP2,H6C,3932.43,4254458.55,0.6137
p91,FL,2026,NOX,1081.89,EASIUR,ACS,1753.92,1897551.36,0.2737
p91,FL,2026,NOX,1081.89,EASIUR,H6C,4505.2,4874122.56,0.7031
p91,FL,2026,NOX,1081.89,InMAP,ACS,2998.49,3244028.89,0.4679
p91,FL,2026,NOX,1081.89,InMAP,H6C,7702.88,8333662.55,1.2021
p91,FL,2029,NOX,354.62,AP2,ACS,1531.0,542920.31,0.0783
p91,FL,2029,NOX,354.62,AP2,H6C,3932.43,1394511.33,0.2011
p91,FL,2029,NOX,354.62,EASIUR,ACS,1753.92,621972.65,0.0897
p91,FL,2029,NOX,354.62,EASIUR,H6C,4505.2,1597622.6,0.2304
p91,FL,2029,NOX,354.62,InMAP,ACS,2998.49,1063316.28,0.1534
p91,FL,2029,NOX,354.62,InMAP,H6C,7702.88,2731578.35,0.394
p91,FL,2032,NOX,458.74,AP2,ACS,1531.0,702327.01,0.1013
p91,FL,2032,NOX,458.74,AP2,H6C,3932.43,1803953.49,0.2602
p91,FL,2032,NOX,458.74,EASIUR,ACS,1753.92,804589.9,0.1161
p91,FL,2032,NOX,458.74,EASIUR,H6C,4505.2,2066700.21,0.2981
p91,FL,2032,NOX,458.74,InMAP,ACS,2998.49,1375516.33,0.1984
p91,FL,2032,NOX,458.74,InMAP,H6C,7702.88,3533596.44,0.5097
p91,FL,2035,NOX,279.78,AP2,ACS,1531.0,428337.5,0.0618
p91,FL,2035,NOX,279.78,AP2,H6C,3932.43,1100201.06,0.1587
p91,FL,2035,NOX,279.78,EASIUR,ACS,1753.92,490705.93,0.0708
p91,FL,2035,NOX,279.78,EASIUR,H6C,4505.2,1260445.89,0.1818
p91,FL,2035,NOX,279.78,InMAP,ACS,2998.49,838904.41,0.121
p91,FL,2035,NOX,279.78,InMAP,H6C,7702.88,2155081.37,0.3109
p91,FL,2038,NOX,264.05,AP2,ACS,1531.0,404262.92,0.0583
p91,FL,2038,NOX,264.05,AP2,H6C,3932.43,1038364.6,0.1498
p91,FL,2038,NOX,264.05,EASIUR,ACS,1753.92,463125.95,0.0668
p91,FL,2038,NOX,264.05,EASIUR,H6C,4505.2,1189602.92,0.1716
p91,FL,2038,NOX,264.05,InMAP,ACS,2998.49,791754.04,0.1142
p91,FL,2038,NOX,264.05,InMAP,H6C,7702.88,2033955.69,0.2934
p91,FL,2041,NOX,122.24,AP2,ACS,1531.0,187151.16,0.027
p91,FL,2041,NOX,122.24,AP2,H6C,3932.43,480704.82,0.0693
p91,FL,2041,NOX,122.24,EASIUR,ACS,1753.92,214401.45,0.0309
p91,FL,2041,NOX,122.24,EASIUR,H6C,4505.2,550719.72,0.0794
p91,FL,2041,NOX,122.24,InMAP,ACS,2998.49,366537.91,0.0529
p91,FL,2041,NOX,122.24,InMAP,H6C,7702.88,941607.9,0.1358
p91,FL,2044,NOX,106.08,AP2,ACS,1531.0,162402.68,0.0234
p91,FL,2044,NOX,106.08,AP2,H6C,3932.43,417137.42,0.0602
p91,FL,2044,NOX,106.08,EASIUR,ACS,1753.92,186049.45,0.0268
p91,FL,2044,NOX,106.08,EASIUR,H6C,4505.2,477893.69,0.0689
p91,FL,2044,NOX,106.08,InMAP,ACS,2998.49,318067.7,0.0459
p91,FL,2044,NOX,106.08,InMAP,H6C,7702.88,817091.63,0.1179
p91,FL,2047,NOX,91.76,AP2,ACS,1531.0,140489.92,0.0203
p91,FL,2047,NOX,91.76,AP2,H6C,3932.43,360853.68,0.0521
p91,FL,2047,NOX,91.76,EASIUR,ACS,1753.92,160946.07,0.0232
p91,FL,2047,NOX,91.76,EASIUR,H6C,4505.2,413412.2,0.0596
p91,FL,2047,NOX,91.76,InMAP,ACS,2998.49,275151.29,0.0397
p91,FL,2047,NOX,91.76,InMAP,H6C,7702.88,706842.66,0.102
p91,FL,2050,NOX,71.27,AP2,ACS,1531.0,109111.18,0.0157
p91,FL,2050,NOX,71.27,AP2,H6C,3932.43,280256.2,0.0404
p91,FL,2050,NOX,71.27,EASIUR,ACS,1753.92,124998.41,0.018
p91,FL,2050,NOX,71.27,EASIUR,H6C,4505.2,321075.65,0.0463
p91,FL,2050,NOX,71.27,InMAP,ACS,2998.49,213695.63,0.0308
p91,FL,2050,NOX,71.27,InMAP,H6C,7702.88,548967.76,0.0792
p92,TN,2010,NOX,57260.26,AP2,ACS,2511.54,143811232.28,20.7438
p92,TN,2010,NOX,57260.26,AP2,H6C,6451.75,369428851.92,53.2875
p92,TN,2010,NOX,57260.26,EASIUR,ACS,3387.12,193947603.94,27.9756
p92,TN,2010,NOX,57260.26,EASIUR,H6C,8701.42,498245545.1,71.8684
p92,TN,2010,NOX,57260.26,InMAP,ACS,7274.16,416520244.67,60.0801
p92,TN,2010,NOX,57260.26,InMAP,H6C,18688.48,1070107261.88,154.3555
p92,TN,2015,NOX,39710.08,AP2,ACS,2511.54,99733307.78,14.3858
p92,TN,2015,NOX,39710.08,AP2,H6C,6451.75,256199469.32,36.955
p92,TN,2015,NOX,39710.08,EASIUR,ACS,3387.12,134502957.6,19.4011
p92,TN,2015,NOX,39710.08,EASIUR,H6C,8701.42,345534041.48,49.8409
p92,TN,2015,NOX,39710.08,InMAP,ACS,7274.16,288857421.64,41.6657
p92,TN,2015,NOX,39710.08,InMAP,H6C,18688.48,742121009.72,107.0458
p92,TN,2020,NOX,22426.26,AP2,ACS,2511.54,56324384.27,8.1244
p92,TN,2020,NOX,22426.26,AP2,H6C,6451.75,144688646.95,20.8703
p92,TN,2020,NOX,22426.26,EASIUR,ACS,3387.12,75960543.55,10.9568
p92,TN,2020,NOX,22426.26,EASIUR,H6C,8701.42,195140345.42,28.1476
p92,TN,2020,NOX,22426.26,InMAP,ACS,7274.16,163132225.1,23.5307
p92,TN,2020,NOX,22426.26,InMAP,H6C,18688.48,419112830.56,60.4541
p92,TN,2023,NOX,26222.79,AP2,ACS,2511.54,65859501.73,9.4998
p92,TN,2023,NOX,26222.79,AP2,H6C,6451.75,169182891.53,24.4035
p92,TN,2023,NOX,26222.79,EASIUR,ACS,3387.12,88819853.32,12.8116
p92,TN,2023,NOX,26222.79,EASIUR,H6C,8701.42,228175524.4,32.9127
p92,TN,2023,NOX,26222.79,InMAP,ACS,7274.16,190748770.73,27.5142
p92,TN,2023,NOX,26222.79,InMAP,H6C,18688.48,490064162.22,70.6883
p92,TN,2026,NOX,19912.36,AP2,ACS,2511.54,50010608.07,7.2137
p92,TN,2026,NOX,19912.36,AP2,H6C,6451.75,128469530.72,18.5308
p92,TN,2026,NOX,19912.36,EASIUR,ACS,3387.12,67445619.18,9.7286
p92,TN,2026,NOX,19912.36,EASIUR,H6C,8701.42,173265761.54,24.9924
p92,TN,2026,NOX,19912.36,InMAP,ACS,7274.16,144845645.08,20.893
p92,TN,2026,NOX,19912.36,InMAP,H6C,18688.48,372131675.8,53.6774
p92,TN,2029,NOX,6881.36,AP2,ACS,2511.54,17282790.91,2.4929
p92,TN,2029,NOX,6881.36,AP2,H6C,6451.75,44396821.47,6.4039
p92,TN,2029,NOX,6881.36,EASIUR,ACS,3387.12,23308025.63,3.362
p92,TN,2029,NOX,6881.36,EASIUR,H6C,8701.42,59877614.87,8.6369
p92,TN,2029,NOX,6881.36,InMAP,ACS,7274.16,50056120.0,7.2202
p92,TN,2029,NOX,6881.36,InMAP,H6C,18688.48,128602194.49,18.55
p92,TN,2032,NOX,3543.72,AP2,ACS,2511.54,8900175.72,1.2838
p92,TN,2032,NOX,3543.72,AP2,H6C,6451.75,22863177.27,3.2979
p92,TN,2032,NOX,3543.72,EASIUR,ACS,3387.12,12003010.67,1.7314
p92,TN,2032,NOX,3543.72,EASIUR,H6C,8701.42,30835372.39,4.4478
p92,TN,2032,NOX,3543.72,InMAP,ACS,7274.16,25777564.85,3.7182
p92,TN,2032,NOX,3543.72,InMAP,H6C,18688.48,66226695.34,9.5527
p92,TN,2035,NOX,2330.35,AP2,ACS,2511.54,5852757.64,0.8442
p92,TN,2035,NOX,2330.35,AP2,H6C,6451.75,15034830.75,2.1687
p92,TN,2035,NOX,2330.35,EASIUR,ACS,3387.12,7893182.63,1.1385
p92,TN,2035,NOX,2330.35,EASIUR,H6C,8701.42,20277348.13,2.9249
p92,TN,2035,NOX,2330.35,InMAP,ACS,7274.16,16951332.71,2.4451
p92,TN,2035,NOX,2330.35,InMAP,H6C,18688.48,43550690.42,6.2819
p92,TN,2038,NOX,2392.33,AP2,ACS,2511.54,6008435.77,0.8667
p92,TN,2038,NOX,2392.33,AP2,H6C,6451.75,15434743.82,2.2264
p92,TN,2038,NOX,2392.33,EASIUR,ACS,3387.12,8103134.25,1.1688
p92,TN,2038,NOX,2392.33,EASIUR,H6C,8701.42,20816707.49,3.0027
p92,TN,2038,NOX,2392.33,InMAP,ACS,7274.16,17402223.02,2.5101
p92,TN,2038,NOX,2392.33,InMAP,H6C,18688.48,44709099.9,6.449
p92,TN,2041,NOX,2468.97,AP2,ACS,2511.54,6200910.94,0.8944
p92,TN,2041,NOX,2468.97,AP2,H6C,6451.75,15929182.81,2.2977
p92,TN,2041,NOX,2468.97,EASIUR,ACS,3387.12,8362711.31,1.2063
p92,TN,2041,NOX,2468.97,EASIUR,H6C,8701.42,21483553.14,3.0989
p92,TN,2041,NOX,2468.97,InMAP,ACS,7274.16,17959688.55,2.5906
p92,TN,2041,NOX,2468.97,InMAP,H6C,18688.48,46141318.17,6.6556
p92,TN,2044,NOX,2683.34,AP2,ACS,2511.54,6739298.77,0.9721
p92,TN,2044,NOX,2683.34,AP2,H6C,6451.75,17312218.03,2.4972
p92,TN,2044,NOX,2683.34,EASIUR,ACS,3387.12,9088795.28,1.311
p92,TN,2044,NOX,2683.34,EASIUR,H6C,8701.42,23348840.96,3.3679
p92,TN,2044,NOX,2683.34,InMAP,ACS,7274.16,19519020.38,2.8155
p92,TN,2044,NOX,2683.34,InMAP,H6C,18688.48,50147491.57,7.2334
p92,TN,2047,NOX,2586.78,AP2,ACS,2511.54,6496793.71,0.9371
p92,TN,2047,NOX,2586.78,AP2,H6C,6451.75,16689259.96,2.4073
p92,TN,2047,NOX,2586.78,EASIUR,ACS,3387.12,8761746.58,1.2638
p92,TN,2047,NOX,2586.78,EASIUR,H6C,8701.42,22508662.72,3.2467
p92,TN,2047,NOX,2586.78,InMAP,ACS,7274.16,18816653.34,2.7142
p92,TN,2047,NOX,2586.78,InMAP,H6C,18688.48,48342998.08,6.9731
p92,TN,2050,NOX,3044.18,AP2,ACS,2511.54,7645573.6,1.1028
p92,TN,2050,NOX,3044.18,AP2,H6C,6451.75,19640298.14,2.833
p92,TN,2050,NOX,3044.18,EASIUR,ACS,3387.12,10311021.31,1.4873
p92,TN,2050,NOX,3044.18,EASIUR,H6C,8701.42,26488702.77,3.8208
p92,TN,2050,NOX,3044.18,InMAP,ACS,7274.16,22143862.73,3.1941
p92,TN,2050,NOX,3044.18,InMAP,H6C,18688.48,56891132.23,8.2061
p93,KY,2010,NOX,11883.45,AP2,ACS,3001.45,35667544.63,5.1448
p93,KY,2010,NOX,11883.45,AP2,H6C,7710.49,91627213.17,13.2166
p93,KY,2010,NOX,11883.45,EASIUR,ACS,4128.29,49058263.04,7.0763
p93,KY,2010,NOX,11883.45,EASIUR,H6C,10605.71,126032336.82,18.1793
p93,KY,2010,NOX,11883.45,InMAP,ACS,7281.51,86529450.96,12.4813
p93,KY,2010,NOX,11883.45,InMAP,H6C,18707.37,222308041.58,32.0664
p93,KY,2015,NOX,7442.13,AP2,ACS,3001.45,22337162.02,3.222
p93,KY,2015,NOX,7442.13,AP2,H6C,7710.49,57382472.72,8.277
p93,KY,2015,NOX,7442.13,EASIUR,ACS,4128.29,30723235.41,4.4316
p93,KY,2015,NOX,7442.13,EASIUR,H6C,10605.71,78929030.79,11.385
p93,KY,2015,NOX,7442.13,InMAP,ACS,7281.51,54189947.36,7.8165
p93,KY,2015,NOX,7442.13,InMAP,H6C,18707.37,139222668.57,20.0819
p93,KY,2020,NOX,4773.01,AP2,ACS,3001.45,14325927.78,2.0664
p93,KY,2020,NOX,4773.01,AP2,H6C,7710.49,36802220.4,5.3085
p93,KY,2020,NOX,4773.01,EASIUR,ACS,4128.29,19704331.79,2.8422
p93,KY,2020,NOX,4773.01,EASIUR,H6C,10605.71,50621094.72,7.3017
p93,KY,2020,NOX,4773.01,InMAP,ACS,7281.51,34754695.85,5.0131
p93,KY,2020,NOX,4773.01,InMAP,H6C,18707.37,89290389.4,12.8795
p93,KY,2023,NOX,4420.36,AP2,ACS,3001.45,13267474.5,1.9137
p93,KY,2023,NOX,4420.36,AP2,H6C,7710.49,34083134.3,4.9163
p93,KY,2023,NOX,4420.36,EASIUR,ACS,4128.29,18248501.84,2.6322
p93,KY,2023,NOX,4420.36,EASIUR,H6C,10605.71,46881018.35,6.7623
p93,KY,2023,NOX,4420.36,InMAP,ACS,7281.51,32186888.55,4.6427
p93,KY,2023,NOX,4420.36,InMAP,H6C,18707.37,82693280.48,11.9279
p93,KY,2026,NOX,3662.72,AP2,ACS,3001.45,10993468.69,1.5857
p93,KY,2026,NOX,3662.72,AP2,H6C,7710.49,28241386.11,4.0736
p93,KY,2026,NOX,3662.72,EASIUR,ACS,4128.29,15120762.71,2.1811
p93,KY,2026,NOX,3662.72,EASIUR,H6C,10605.71,38845750.76,5.6032
p93,KY,2026,NOX,3662.72,InMAP,ACS,7281.51,26670151.25,3.847
p93,KY,2026,NOX,3662.72,InMAP,H6C,18707.37,68519897.31,9.8835
p93,KY,2029,NOX,3141.83,AP2,ACS,3001.45,9430053.21,1.3602
p93,KY,2029,NOX,3141.83,AP2,H6C,7710.49,24225090.47,3.4943
p93,KY,2029,NOX,3141.83,EASIUR,ACS,4128.29,12970391.86,1.8709
p93,KY,2029,NOX,3141.83,EASIUR,H6C,10605.71,33321375.34,4.8064
p93,KY,2029,NOX,3141.83,InMAP,ACS,7281.51,22877305.82,3.2999
p93,KY,2029,NOX,3141.83,InMAP,H6C,18707.37,58775468.9,8.478
p93,KY,2032,NOX,2628.1,AP2,ACS,3001.45,7888092.12,1.1378
p93,KY,2032,NOX,2628.1,AP2,H6C,7710.49,20263909.55,2.9229
p93,KY,2032,NOX,2628.1,EASIUR,ACS,4128.29,10849530.08,1.565
p93,KY,2032,NOX,2628.1,EASIUR,H6C,10605.71,27872809.68,4.0205
p93,KY,2032,NOX,2628.1,InMAP,ACS,7281.51,19136508.76,2.7603
p93,KY,2032,NOX,2628.1,InMAP,H6C,18707.37,49164761.12,7.0917
p93,KY,2035,NOX,1069.81,AP2,ACS,3001.45,3210988.8,0.4632
p93,KY,2035,NOX,1069.81,AP2,H6C,7710.49,8248786.34,1.1898
p93,KY,2035,NOX,1069.81,EASIUR,ACS,4128.29,4416495.01,0.637
p93,KY,2035,NOX,1069.81,EASIUR,H6C,10605.71,11346125.05,1.6366
p93,KY,2035,NOX,1069.81,InMAP,ACS,7281.51,7789857.71,1.1236
p93,KY,2035,NOX,1069.81,InMAP,H6C,18707.37,20013394.2,2.8868
p93,KY,2038,NOX,1081.14,AP2,ACS,3001.45,3244976.37,0.4681
p93,KY,2038,NOX,1081.14,AP2,H6C,7710.49,8336097.83,1.2024
p93,KY,2038,NOX,1081.14,EASIUR,ACS,4128.29,4463242.59,0.6438
p93,KY,2038,NOX,1081.14,EASIUR,H6C,10605.71,11466221.14,1.6539
p93,KY,2038,NOX,1081.14,InMAP,ACS,7281.51,7872311.54,1.1355
p93,KY,2038,NOX,1081.14,InMAP,H6C,18707.37,20225231.33,2.9173
p93,KY,2041,NOX,831.04,AP2,ACS,3001.45,2494333.51,0.3598
p93,KY,2041,NOX,831.04,AP2,H6C,7710.49,6407753.35,0.9243
p93,KY,2041,NOX,831.04,EASIUR,ACS,4128.29,3430784.79,0.4949
p93,KY,2041,NOX,831.04,EASIUR,H6C,10605.71,8813802.14,1.2713
p93,KY,2041,NOX,831.04,InMAP,ACS,7281.51,6051252.24,0.8729
p93,KY,2041,NOX,831.04,InMAP,H6C,18707.37,15546637.81,2.2425
p93,KY,2044,NOX,252.72,AP2,ACS,3001.45,758518.34,0.1094
p93,KY,2044,NOX,252.72,AP2,H6C,7710.49,1948576.01,0.2811
p93,KY,2044,NOX,252.72,EASIUR,ACS,4128.29,1043289.99,0.1505
p93,KY,2044,NOX,252.72,EASIUR,H6C,10605.71,2680247.27,0.3866
p93,KY,2044,NOX,252.72,InMAP,ACS,7281.51,1840165.24,0.2654
p93,KY,2044,NOX,252.72,InMAP,H6C,18707.37,4727679.71,0.6819
p93,KY,2047,NOX,261.62,AP2,ACS,3001.45,785240.91,0.1133
p93,KY,2047,NOX,261.62,AP2,H6C,7710.49,2017224.26,0.291
p93,KY,2047,NOX,261.62,EASIUR,ACS,4128.29,1080045.05,0.1558
p93,KY,2047,NOX,261.62,EASIUR,H6C,10605.71,2774672.26,0.4002
p93,KY,2047,NOX,261.62,InMAP,ACS,7281.51,1904994.17,0.2748
p93,KY,2047,NOX,261.62,InMAP,H6C,18707.37,4894235.66,0.706
p93,KY,2050,NOX,258.99,AP2,ACS,3001.45,777349.21,0.1121
p93,KY,2050,NOX,258.99,AP2,H6C,7710.49,1996951.07,0.288
p93,KY,2050,NOX,258.99,EASIUR,ACS,4128.29,1069190.56,0.1542
p93,KY,2050,NOX,258.99,EASIUR,H6C,10605.71,2746786.7,0.3962
p93,KY,2050,NOX,258.99,InMAP,ACS,7281.51,1885848.91,0.272
p93,KY,2050,NOX,258.99,InMAP,H6C,18707.37,4845048.39,0.6989
p94,GA,2010,NOX,67249.55,AP2,ACS,2299.13,154615692.16,22.3022
p94,GA,2010,NOX,67249.55,AP2,H6C,5906.02,397176976.39,57.29
p94,GA,2010,NOX,67249.55,EASIUR,ACS,2667.21,179368941.42,25.8727
p94,GA,2010,NOX,67249.55,EASIUR,H6C,6851.74,460776148.21,66.4637
p94,GA,2010,NOX,67249.55,InMAP,ACS,5109.8,343631666.1,49.5665
p94,GA,2010,NOX,67249.55,InMAP,H6C,13127.53,882820670.08,127.3407
p94,GA,2015,NOX,28080.83,AP2,ACS,2299.13,64561569.64,9.3126
p94,GA,2015,NOX,28080.83,AP2,H6C,5906.02,165845837.93,23.9221
p94,GA,2015,NOX,28080.83,EASIUR,ACS,2667.21,74897575.03,10.8035
p94,GA,2015,NOX,28080.83,EASIUR,H6C,6851.74,192402407.34,27.7527
p94,GA,2015,NOX,28080.83,InMAP,ACS,5109.8,143487374.62,20.6971
p94,GA,2015,NOX,28080.83,InMAP,H6C,13127.53,368631976.36,53.1726
p94,GA,2020,NOX,14142.33,AP2,ACS,2299.13,32515099.55,4.6901
p94,GA,2020,NOX,14142.33,AP2,H6C,5906.02,83524826.92,12.0479
p94,GA,2020,NOX,14142.33,EASIUR,ACS,2667.21,37720614.93,5.4409
p94,GA,2020,NOX,14142.33,EASIUR,H6C,6851.74,96899493.97,13.9771
p94,GA,2020,NOX,14142.33,InMAP,ACS,5109.8,72264449.21,10.4236
p94,GA,2020,NOX,14142.33,InMAP,H6C,13127.53,185653872.34,26.7793
p94,GA,2023,NOX,41765.97,AP2,ACS,2299.13,96025556.93,13.851
p94,GA,2023,NOX,41765.97,AP2,H6C,5906.02,246670566.38,35.5805
p94,GA,2023,NOX,41765.97,EASIUR,ACS,2667.21,111398799.53,16.0685
p94,GA,2023,NOX,41765.97,EASIUR,H6C,6851.74,286169441.36,41.2779
p94,GA,2023,NOX,41765.97,InMAP,ACS,5109.8,213415738.43,30.7837
p94,GA,2023,NOX,41765.97,InMAP,H6C,13127.53,548284235.11,79.0862
p94,GA,2026,NOX,46330.06,AP2,ACS,2299.13,106519001.57,15.3646
p94,GA,2026,NOX,46330.06,AP2,H6C,5906.02,273626139.63,39.4687
p94,GA,2026,NOX,46330.06,EASIUR,ACS,2667.21,123572195.59,17.8244
p94,GA,2026,NOX,46330.06,EASIUR,H6C,6851.74,317441357.78,45.7887
p94,GA,2026,NOX,46330.06,InMAP,ACS,5109.8,236737303.11,34.1477
p94,GA,2026,NOX,46330.06,InMAP,H6C,13127.53,608199433.25,87.7285
p94,GA,2029,NOX,48278.01,AP2,ACS,2299.13,110997597.05,16.0106
p94,GA,2029,NOX,48278.01,AP2,H6C,5906.02,285130761.11,41.1281
p94,GA,2029,NOX,48278.01,EASIUR,ACS,2667.21,128767793.27,18.5739
p94,GA,2029,NOX,48278.01,EASIUR,H6C,6851.74,330788191.79,47.7139
p94,GA,2029,NOX,48278.01,InMAP,ACS,5109.8,246690932.06,35.5834
p94,GA,2029,NOX,48278.01,InMAP,H6C,13127.53,633771201.63,91.4171
p94,GA,2032,NOX,46435.07,AP2,ACS,2299.13,106760424.11,15.3994
p94,GA,2032,NOX,46435.07,AP2,H6C,5906.02,274246306.16,39.5581
p94,GA,2032,NOX,46435.07,EASIUR,ACS,2667.21,123852268.75,17.8648
p94,GA,2032,NOX,46435.07,EASIUR,H6C,6851.74,318160830.36,45.8925
p94,GA,2032,NOX,46435.07,InMAP,ACS,5109.8,237273862.05,34.2251
p94,GA,2032,NOX,46435.07,InMAP,H6C,13127.53,609577901.44,87.9274
p94,GA,2035,NOX,34199.56,AP2,ACS,2299.13,78629351.21,11.3417
p94,GA,2035,NOX,34199.56,AP2,H6C,5906.02,201983172.18,29.1347
p94,GA,2035,NOX,34199.56,EASIUR,ACS,2667.21,91217542.64,13.1575
p94,GA,2035,NOX,34199.56,EASIUR,H6C,6851.74,234326342.19,33.7999
p94,GA,2035,NOX,34199.56,InMAP,ACS,5109.8,174752863.6,25.2069
p94,GA,2035,NOX,34199.56,InMAP,H6C,13127.53,448955830.8,64.7587
p94,GA,2038,NOX,33542.9,AP2,ACS,2299.13,77119606.48,11.124
p94,GA,2038,NOX,33542.9,AP2,H6C,5906.02,198104938.1,28.5753
p94,GA,2038,NOX,33542.9,EASIUR,ACS,2667.21,89466094.84,12.9049
p94,GA,2038,NOX,33542.9,EASIUR,H6C,6851.74,229827094.08,33.151
p94,GA,2038,NOX,33542.9,InMAP,ACS,5109.8,171397472.64,24.7229
p94,GA,2038,NOX,33542.9,InMAP,H6C,13127.53,440335529.49,63.5153
p94,GA,2041,NOX,33796.16,AP2,ACS,2299.13,77701891.36,11.208
p94,GA,2041,NOX,33796.16,AP2,H6C,5906.02,199600712.19,28.791
p94,GA,2041,NOX,33796.16,EASIUR,ACS,2667.21,90141600.8,13.0023
p94,GA,2041,NOX,33796.16,EASIUR,H6C,6851.74,231562383.55,33.4013
p94,GA,2041,NOX,33796.16,InMAP,ACS,5109.8,172691594.34,24.9096
p94,GA,2041,NOX,33796.16,InMAP,H6C,13127.53,443660244.59,63.9949
p94,GA,2044,NOX,29322.13,AP2,ACS,2299.13,67415504.25,9.7242
p94,GA,2044,NOX,29322.13,AP2,H6C,5906.02,173177028.58,24.9796
p94,GA,2044,NOX,29322.13,EASIUR,ACS,2667.21,78208411.21,11.281
p94,GA,2044,NOX,29322.13,EASIUR,H6C,6851.74,200907527.2,28.9795
p94,GA,2044,NOX,29322.13,InMAP,ACS,5109.8,149830212.72,21.612
p94,GA,2044,NOX,29322.13,InMAP,H6C,13127.53,384927298.16,55.5231
p94,GA,2047,NOX,22942.87,AP2,ACS,2299.13,52748727.46,7.6086
p94,GA,2047,NOX,22942.87,AP2,H6C,5906.02,135500994.67,19.5451
p94,GA,2047,NOX,22942.87,EASIUR,ACS,2667.21,61193552.04,8.8267
p94,GA,2047,NOX,22942.87,EASIUR,H6C,6851.74,157198503.73,22.6748
p94,GA,2047,NOX,22942.87,InMAP,ACS,5109.8,117233463.48,16.9101
p94,GA,2047,NOX,22942.87,InMAP,H6C,13127.53,301183316.32,43.4436
p94,GA,2050,NOX,12150.25,AP2,ACS,2299.13,27935042.54,4.0294
p94,GA,2050,NOX,12150.25,AP2,H6C,5906.02,71759570.96,10.3508
p94,GA,2050,NOX,12150.25,EASIUR,ACS,2667.21,32407312.22,4.6745
p94,GA,2050,NOX,12150.25,EASIUR,H6C,6851.74,83250290.6,12.0083
