i,v,r,t,Value
lfill-gas,init-1,p130,2047,11945.817
lfill-gas,init-1,p130,2050,11751.5502
lfill-gas,init-1,p131,2010,91063.8726
lfill-gas,init-1,p131,2015,74590.0062
lfill-gas,init-1,p131,2020,70929.147
lfill-gas,init-1,p131,2023,70929.147
lfill-gas,init-1,p131,2026,70929.147
lfill-gas,init-1,p131,2029,70929.147
lfill-gas,init-1,p131,2032,69144.2445
lfill-gas,init-1,p131,2035,68309.4765
lfill-gas,init-1,p131,2038,67498.4235
lfill-gas,init-1,p131,2041,62284.6575
lfill-gas,init-1,p131,2044,61712.1495
lfill-gas,init-1,p131,2047,61986.825
lfill-gas,init-1,p131,2050,60007.0875
lfill-gas,init-1,p132,2010,23337.9774
lfill-gas,init-1,p132,2015,23337.9774
lfill-gas,init-1,p132,2020,7321.7184
lfill-gas,init-1,p132,2023,7321.7184
lfill-gas,init-1,p132,2026,7321.7184
lfill-gas,init-1,p132,2029,7321.7184
lfill-gas,init-1,p132,2032,6896.2944
lfill-gas,init-1,p132,2035,6938.8704
lfill-gas,init-1,p132,2038,6712.7376
lfill-gas,init-1,p132,2041,6137.0688
lfill-gas,init-1,p132,2044,6049.0272
lfill-gas,init-1,p132,2047,5768.7696
lfill-gas,init-1,p132,2050,5722.248
lfill-gas,init-1,p133,2010,80996.5098
lfill-gas,init-1,p134,2010,26998.8366
lfill-gas,init-1,p134,2015,26998.8366
lfill-gas,init-1,p134,2020,22880.37
lfill-gas,init-1,p134,2023,14628.6624
lfill-gas,init-1,p134,2026,9387.1872
lfill-gas,init-1,p134,2029,7712.5824
lfill-gas,init-1,p134,2032,12324.4416
lfill-gas,init-1,p134,2035,14034.0096
lfill-gas,init-1,p134,2038,12518.6688
lfill-gas,init-1,p134,2041,9958.6752
lfill-gas,init-1,p134,2044,9958.6752
lfill-gas,init-1,p134,2047,9454.3872
lfill-gas,init-1,p134,2050,10638.136177
lfill-gas,init-2,p5,2010,14147.5392
lfill-gas,init-2,p5,2015,7584.1344
lfill-gas,init-2,p5,2020,4087.152
lfill-gas,init-2,p5,2023,12986.2272
lfill-gas,init-2,p5,2026,5567.52
lfill-gas,init-2,p5,2029,7166.496
lfill-gas,init-2,p5,2032,6951.5808
lfill-gas,init-2,p5,2035,7741.9584
lfill-gas,init-2,p5,2038,7150.7616
lfill-gas,init-2,p5,2041,7070.784
lfill-gas,init-2,p5,2044,7040.3808
lfill-gas,init-2,p5,2047,8165.6544
lfill-gas,init-2,p5,2050,8245.5072
lfill-gas,init-2,p9,2010,2288.037
lfill-gas,init-2,p9,2015,2288.037
lfill-gas,init-2,p9,2020,2288.037
lfill-gas,init-2,p9,2023,2288.037
lfill-gas,init-2,p9,2026,2237.052
lfill-gas,init-2,p9,2029,2118.393
lfill-gas,init-2,p9,2032,2071.3815
lfill-gas,init-2,p9,2035,1920.351
lfill-gas,init-2,p9,2038,1799.8485
lfill-gas,init-2,p9,2041,1787.256
lfill-gas,init-2,p9,2044,1976.028
lfill-gas,init-2,p9,2047,1765.23
lfill-gas,init-2,p9,2050,1843.1805
lfill-gas,init-2,p10,2010,7321.7184
lfill-gas,init-2,p10,2015,7321.7184
lfill-gas,init-2,p10,2020,7321.7184
lfill-gas,init-2,p10,2023,7321.7184
lfill-gas,init-2,p10,2026,7158.5664
lfill-gas,init-2,p10,2029,6754.2336
lfill-gas,init-2,p10,2032,6415.2288
lfill-gas,init-2,p10,2035,6032.1552
lfill-gas,init-2,p10,2038,5721.8592
lfill-gas,init-2,p10,2041,5706.3792
lfill-gas,init-2,p10,2044,5650.1904
lfill-gas,init-2,p10,2047,5540.1936
lfill-gas,init-2,p10,2050,5624.6496
lfill-gas,init-2,p11,2010,13106.588006
lfill-gas,init-2,p11,2015,13106.588006
lfill-gas,init-2,p11,2020,13106.588006
lfill-gas,init-2,p11,2023,13106.588006
lfill-gas,init-2,p11,2026,12821.072006
lfill-gas,init-2,p11,2029,12329.722406
lfill-gas,init-2,p11,2032,11985.670015
lfill-gas,init-2,p11,2035,12018.688718
lfill-gas,init-2,p11,2038,11999.288146
lfill-gas,init-2,p11,2041,11748.564072
lfill-gas,init-2,p11,2044,11911.79299
lfill-gas,init-2,p11,2047,11766.456946
lfill-gas,init-2,p11,2050,12114.137162
lfill-gas,init-2,p25,2010,7321.7184
lfill-gas,init-2,p25,2015,7015.8864
lfill-gas,init-2,p43,2010,64284.886368
lfill-gas,init-2,p43,2015,35936.447088
lfill-gas,init-2,p63,2010,27425.183304
lfill-gas,init-2,p63,2015,27425.183304
lfill-gas,init-2,p63,2020,27425.183304
lfill-gas,init-2,p63,2023,27425.183304
lfill-gas,init-2,p63,2026,26722.829242
lfill-gas,init-2,p63,2029,22471.713842
lfill-gas,init-2,p63,2032,20121.303154
lfill-gas,init-2,p63,2035,19347.032446
lfill-gas,init-2,p63,2038,18392.662588
lfill-gas,init-2,p63,2041,18381.478477
lfill-gas,init-2,p63,2044,17691.162413
lfill-gas,init-2,p63,2047,17362.417949
lfill-gas,init-2,p63,2050,15944.826603
lfill-gas,init-2,p66,2010,7779.3258
lfill-gas,init-2,p66,2015,7779.3258
lfill-gas,init-2,p66,2020,7779.3258
lfill-gas,init-2,p66,2023,7779.3258
lfill-gas,init-2,p66,2026,7779.3258
lfill-gas,init-2,p66,2029,7779.3258
lfill-gas,init-2,p66,2032,7320.1116
lfill-gas,init-2,p66,2035,6709.2081
lfill-gas,init-2,p66,2038,6612.6345
lfill-gas,init-2,p66,2041,6309.0111
lfill-gas,init-2,p66,2044,5818.4064
lfill-gas,init-2,p66,2047,5321.6715
lfill-gas,init-2,p66,2050,5188.7808
lfill-gas,init-2,p72,2010,8298.426
lfill-gas,init-2,p72,2015,8686.068
lfill-gas,init-2,p72,2020,5331.258
lfill-gas,init-2,p72,2023,8389.632
lfill-gas,init-2,p72,2026,5861.412
lfill-gas,init-2,p72,2029,4067.508
lfill-gas,init-2,p72,2032,2725.794
lfill-gas,init-2,p72,2035,2723.304
lfill-gas,init-2,p72,2038,2440.854
lfill-gas,init-2,p72,2041,2722.722
lfill-gas,init-2,p72,2044,2468.838
lfill-gas,init-2,p72,2047,2963.25
lfill-gas,init-2,p72,2050,2973.738
lfill-gas,init-2,p78,2010,13271.4
lfill-gas,init-2,p78,2015,13723.272
lfill-gas,init-2,p78,2020,13658.589
lfill-gas,init-2,p78,2023,12992.859
lfill-gas,init-2,p78,2026,13030.29
lfill-gas,init-2,p78,2029,12024.612
lfill-gas,init-2,p78,2032,11251.539
lfill-gas,init-2,p78,2035,7774.983
lfill-gas,init-2,p78,2038,7399.908
lfill-gas,init-2,p78,2041,7847.838
lfill-gas,init-2,p78,2044,6872.292
lfill-gas,init-2,p78,2047,6754.896
lfill-gas,init-2,p78,2050,6735.105
lfill-gas,init-2,p79,2010,41454.252576
lfill-gas,init-2,p79,2015,41454.252576
lfill-gas,init-2,p79,2020,41454.252576
lfill-gas,init-2,p79,2023,41454.252576
lfill-gas,init-2,p79,2026,41200.561354
lfill-gas,init-2,p79,2029,40456.714637
lfill-gas,init-2,p79,2032,38408.887994
lfill-gas,init-2,p79,2035,33679.578874
lfill-gas,init-2,p79,2038,34083.578074
lfill-gas,init-2,p79,2041,35416.300762
lfill-gas,init-2,p79,2044,31181.533997
lfill-gas,init-2,p79,2047,34811.914421
lfill-gas,init-2,p79,2050,24291.598663
lfill-gas,init-2,p80,2010,71911.630464
lfill-gas,init-2,p80,2015,71911.630464
lfill-gas,init-2,p91,2010,46500.29088
lfill-gas,init-2,p91,2015,46500.29088
lfill-gas,init-2,p91,2020,46500.29088
lfill-gas,init-2,p96,2010,24710.7996
lfill-gas,init-2,p96,2015,24710.7996
lfill-gas,init-2,p96,2020,24710.7996
lfill-gas,init-2,p96,2023,24710.7996
lfill-gas,init-2,p96,2026,24710.7996
lfill-gas,init-2,p96,2029,24710.7996
lfill-gas,init-2,p96,2032,24650.811
lfill-gas,init-2,p96,2035,23524.4088
lfill-gas,init-2,p96,2038,23224.6278
lfill-gas,init-2,p96,2041,22869.8802
lfill-gas,init-2,p96,2044,22735.2096
lfill-gas,init-2,p96,2047,21579.777
lfill-gas,init-2,p96,2050,20592.9702
lfill-gas,init-2,p97,2010,20414.800572
lfill-gas,init-2,p97,2015,20414.800572
lfill-gas,init-2,p97,2020,20414.800572
lfill-gas,init-2,p97,2023,20414.800572
lfill-gas,init-2,p97,2026,20414.800572
lfill-gas,init-2,p97,2029,20414.800572
lfill-gas,init-2,p97,2032,20414.800572
lfill-gas,init-2,p97,2035,19961.746135
lfill-gas,init-2,p97,2038,19737.703076
lfill-gas,init-2,p97,2041,19331.21533
lfill-gas,init-2,p97,2044,19297.365794
lfill-gas,init-2,p97,2047,18724.5189
lfill-gas,init-2,p97,2050,18294.967037
lfill-gas,init-2,p98,2010,11620.344002
lfill-gas,init-2,p99,2010,6406.5036
lfill-gas,init-2,p99,2015,6406.5036
lfill-gas,init-2,p99,2020,6406.5036
lfill-gas,init-2,p101,2010,178466.886
lfill-gas,init-2,p101,2015,178466.886
lfill-gas,init-2,p101,2020,178466.886
lfill-gas,init-2,p101,2023,178466.886
lfill-gas,init-2,p101,2026,178466.886
lfill-gas,init-2,p101,2029,178466.886
lfill-gas,init-2,p101,2032,174581.55
lfill-gas,init-2,p101,2035,171875.457
lfill-gas,init-2,p101,2038,169756.47
lfill-gas,init-2,p101,2041,162403.02
lfill-gas,init-2,p101,2044,162403.02
lfill-gas,init-2,p101,2047,159696.927
lfill-gas,init-2,p101,2050,157252.095
lfill-gas,init-2,p102,2010,256260.144
lfill-gas,init-2,p103,2010,10982.5776
lfill-gas,init-2,p103,2015,10982.5776
lfill-gas,init-2,p103,2020,10982.5776
lfill-gas,init-2,p103,2023,10982.5776
lfill-gas,init-2,p103,2026,10982.5776
lfill-gas,init-2,p103,2029,10982.5776
lfill-gas,init-2,p103,2032,10836.108
lfill-gas,init-2,p103,2035,10617.9192
lfill-gas,init-2,p103,2038,10465.6968
lfill-gas,init-2,p103,2041,10177.2
lfill-gas,init-2,p103,2044,9043.0344
lfill-gas,init-2,p103,2047,8965.3968
lfill-gas,init-2,p103,2050,8603.4096
lfill-gas,init-2,p111,2010,89691.0504
lfill-gas,init-2,p111,2015,89691.0504
lfill-gas,init-2,p111,2020,89691.0504
lfill-gas,init-2,z122,2010,240340.011701
lfill-gas,init-2,z122,2015,240340.011701
lfill-gas,init-2,z122,2020,240340.011701
lfill-gas,init-2,z122,2023,240340.011701
lfill-gas,init-2,z122,2026,240340.011701
lfill-gas,init-2,z122,2029,240340.011701
lfill-gas,init-2,z122,2032,240340.011701
lfill-gas,init-2,z122,2035,240340.011701
lfill-gas,init-2,z122,2038,240340.011701
lfill-gas,init-2,z122,2041,239291.863901
lfill-gas,init-2,z122,2044,239291.863901
lfill-gas,init-2,z122,2047,240168.081701
lfill-gas,init-2,z122,2050,240168.081701
lfill-gas,init-2,p123,2010,17846.6886
lfill-gas,init-2,p123,2015,17846.6886
lfill-gas,init-2,p123,2020,17846.6886
lfill-gas,init-2,p123,2023,17846.6886
lfill-gas,init-2,p123,2026,17846.6886
lfill-gas,init-2,p123,2029,17846.6886
lfill-gas,init-2,p123,2032,17846.6886
lfill-gas,init-2,p123,2035,17608.2426
lfill-gas,init-2,p123,2038,17565.795
lfill-gas,init-2,p123,2041,17180.3502
lfill-gas,init-2,p123,2044,17384.4216
lfill-gas,init-2,p123,2047,17413.9992
lfill-gas,init-2,p123,2050,17194.6593
lfill-gas,init-2,p126,2010,46500.29088
lfill-gas,init-2,p126,2015,46500.29088
lfill-gas,init-2,p127,2010,25626.0144
lfill-gas,init-2,p127,2015,25626.0144
lfill-gas,init-2,p127,2020,25626.0144
lfill-gas,init-2,p127,2023,25626.0144
lfill-gas,init-2,p127,2026,25626.0144
lfill-gas,init-2,p127,2029,25626.0144
lfill-gas,init-2,p127,2032,25267.0152
lfill-gas,init-2,p127,2035,25049.6736
lfill-gas,init-2,p127,2038,25142.5944
lfill-gas,init-2,p127,2041,22200.948
lfill-gas,init-2,p127,2044,22097.5272
lfill-gas,init-2,p127,2047,21656.2752
lfill-gas,init-2,p127,2050,21382.2672
lfill-gas,init-2,p128,2010,328562.1132
lfill-gas,init-2,p128,2015,328562.1132
lfill-gas,init-2,p128,2020,328562.1132
lfill-gas,init-2,p128,2023,328562.1132
lfill-gas,init-2,p128,2026,328562.1132
lfill-gas,init-2,p128,2029,328562.1132
lfill-gas,init-2,p128,2032,313015.169363
lfill-gas,init-2,p128,2035,221633.2452
lfill-gas,init-2,p128,2038,223851.8652
lfill-gas,init-2,p128,2041,284668.1166
lfill-gas,init-2,p128,2044,284447.1162
lfill-gas,init-2,p128,2047,286525.14134
lfill-gas,init-2,p128,2050,278144.0814
lfill-gas,init-2,p130,2010,75505.221
lfill-gas,init-2,p130,2015,54912.888
lfill-gas,init-2,p130,2020,54912.888
lfill-gas,init-2,p130,2023,54857.484
lfill-gas,init-2,p130,2026,35201.952
lfill-gas,init-2,p130,2029,28922.184
lfill-gas,init-2,p130,2032,46419.804
lfill-gas,init-2,p130,2035,53569.404
lfill-gas,init-2,p130,2038,49892.94
lfill-gas,init-2,p130,2041,47573.46
lfill-gas,init-2,p130,2044,47351.844
lfill-gas,init-2,p130,2047,46406.304
lfill-gas,init-2,p130,2050,45819.144
lfill-gas,init-2,p131,2010,379526.012006
lfill-gas,init-2,p131,2015,379526.012006
lfill-gas,init-2,p131,2020,379526.012006
lfill-gas,init-2,p131,2023,379526.012006
lfill-gas,init-2,p131,2026,379526.012006
lfill-gas,init-2,p131,2029,379526.012006
lfill-gas,init-2,p131,2032,377612.662568
lfill-gas,init-2,p131,2035,371173.886168
lfill-gas,init-2,p131,2038,365018.36153
lfill-gas,init-2,p131,2041,334929.05474
lfill-gas,init-2,p131,2044,332547.359834
lfill-gas,init-2,p131,2047,331740.26644
lfill-gas,init-2,p131,2050,322437.654148
lfill-gas,init-2,p132,2010,266869.919232
lfill-gas,init-2,p132,2015,266869.919232
lfill-gas,init-2,p132,2020,266869.919232
lfill-gas,init-2,p132,2023,266869.919232
lfill-gas,init-2,p132,2026,266869.919232
lfill-gas,init-2,p132,2029,266869.919232
lfill-gas,init-2,p132,2032,265526.972442
lfill-gas,init-2,p132,2035,264489.304302
lfill-gas,init-2,p132,2038,260110.444692
lfill-gas,init-2,p132,2041,236737.448352
lfill-gas,init-2,p132,2044,234497.3292
lfill-gas,init-2,p132,2047,233421.900624
lfill-gas,init-2,p132,2050,227351.441694
lfill-gas,init-2,p133,2010,27456.444
lfill-gas,init-2,p133,2015,27456.444
lfill-gas,init-2,p133,2020,27456.444
lfill-gas,init-2,p133,2023,27456.444
lfill-gas,init-2,p133,2026,27456.444
lfill-gas,init-2,p133,2029,27456.444
lfill-gas,init-2,p133,2032,26765.514
lfill-gas,init-2,p133,2035,25356.87
lfill-gas,init-2,p133,2038,26128.422
lfill-gas,init-2,p133,2041,23796.234
lfill-gas,init-2,p133,2044,23787.0
lfill-gas,init-2,p133,2047,23994.9
lfill-gas,init-2,p133,2050,23228.55
lfill-gas,init-2,p134,2010,82369.332
lfill-gas,init-3,p5,2010,52624.851
lfill-gas,init-3,p5,2015,52624.851
lfill-gas,init-3,p5,2020,52624.851
lfill-gas,init-3,p5,2023,52624.851
lfill-gas,init-3,p5,2026,50821.8465
lfill-gas,init-3,p5,2029,50066.9865
lfill-gas,init-3,p5,2032,47693.4555
lfill-gas,init-3,p5,2035,41209.008
lfill-gas,init-3,p5,2038,36903.615
lfill-gas,init-3,p5,2041,35910.2565
lfill-gas,init-3,p5,2044,34793.319
lfill-gas,init-3,p5,2047,34840.377
lfill-gas,init-3,p5,2050,36769.4445
lfill-gas,init-3,p9,2010,13728.222
lfill-gas,init-3,p9,2015,13728.222
lfill-gas,init-3,p9,2020,13728.222
lfill-gas,init-3,p9,2023,13728.222
lfill-gas,init-3,p9,2026,13422.312
lfill-gas,init-3,p9,2029,12710.358
lfill-gas,init-3,p9,2032,12428.289
lfill-gas,init-3,p9,2035,11522.106
lfill-gas,init-3,p9,2038,10799.091
lfill-gas,init-3,p9,2041,10699.461
lfill-gas,init-3,p9,2044,11785.563
lfill-gas,init-3,p9,2047,10591.38
lfill-gas,init-3,p9,2050,11059.083
lfill-gas,init-3,p10,2010,24710.7996
lfill-gas,init-3,p10,2015,24710.7996
lfill-gas,init-3,p10,2020,24710.7996
lfill-gas,init-3,p10,2023,24710.7996
lfill-gas,init-3,p10,2026,24160.1616
lfill-gas,init-3,p10,2029,23513.2956
lfill-gas,init-3,p10,2032,22594.14
lfill-gas,init-3,p10,2035,22613.8716
lfill-gas,init-3,p10,2038,22242.6486
lfill-gas,init-3,p10,2041,21777.4818
lfill-gas,init-3,p10,2044,22408.3422
lfill-gas,init-3,p10,2047,22136.9436
lfill-gas,init-3,p10,2050,22797.369
lfill-gas,init-3,p43,2010,75602.0655
lfill-gas,init-3,p43,2015,77307.7656
lfill-gas,init-3,p79,2010,27724.140778
lfill-gas,init-3,p79,2015,27724.140778
lfill-gas,init-3,p79,2020,27724.140778
lfill-gas,init-3,p79,2023,27724.140778
lfill-gas,init-3,p79,2026,27553.561096
lfill-gas,init-3,p79,2029,27058.960354
lfill-gas,init-3,p79,2032,25699.32157
lfill-gas,init-3,p79,2035,22551.793949
lfill-gas,init-3,p79,2038,21930.013997
lfill-gas,init-3,p79,2041,22905.570749
lfill-gas,init-3,p79,2044,19888.866281
lfill-gas,init-3,p79,2047,19753.216403
lfill-gas,init-3,p79,2050,15592.040507
lfill-gas,init-3,p80,2010,41586.211166
lfill-gas,init-3,p80,2015,41586.211166
lfill-gas,init-3,p80,2020,41586.211166
lfill-gas,init-3,p80,2023,41586.211166
lfill-gas,init-3,p80,2026,41586.211166
lfill-gas,init-3,p80,2029,41586.211166
lfill-gas,init-3,p80,2032,41489.562866
lfill-gas,init-3,p80,2035,40244.026288
lfill-gas,init-3,p80,2038,39815.97637
lfill-gas,init-3,p80,2041,40781.427898
lfill-gas,init-3,p80,2044,38312.200649
lfill-gas,init-3,p80,2047,35971.787183
lfill-gas,init-3,p80,2050,31748.235385
lfill-gas,init-3,p96,2010,23795.5848
lfill-gas,init-3,p96,2015,23795.5848
lfill-gas,init-3,p96,2020,23795.5848
lfill-gas,init-3,p96,2023,23795.5848
lfill-gas,init-3,p96,2026,23795.5848
lfill-gas,init-3,p96,2029,23795.5848
lfill-gas,init-3,p96,2032,23737.818
lfill-gas,init-3,p96,2035,22829.196
lfill-gas,init-3,p96,2038,22476.4956
lfill-gas,init-3,p96,2041,22022.8476
lfill-gas,init-3,p96,2044,21933.1788
lfill-gas,init-3,p96,2047,20860.554
lfill-gas,init-3,p96,2050,20247.6456
lfill-gas,init-3,p97,2010,15545.344716
lfill-gas,init-3,p97,2015,15545.344716
lfill-gas,init-3,p99,2010,448455.252
lfill-gas,init-3,p99,2015,448455.252
lfill-gas,init-3,p99,2020,448455.252
lfill-gas,init-3,p99,2023,448455.252
lfill-gas,init-3,p99,2026,448455.252
lfill-gas,init-3,p99,2029,448455.252
lfill-gas,init-3,p99,2032,448455.252
lfill-gas,init-3,p99,2035,448455.252
lfill-gas,init-3,p99,2038,448455.252
lfill-gas,init-3,p99,2041,446483.688
lfill-gas,init-3,p99,2044,446483.688
lfill-gas,init-3,p99,2047,448131.852
lfill-gas,init-3,p99,2050,448131.852
lfill-gas,init-3,p101,2010,192195.108
lfill-gas,init-3,p101,2015,192195.108
lfill-gas,init-3,p101,2020,192195.108
lfill-gas,init-3,p101,2023,192195.108
lfill-gas,init-3,p101,2026,192195.108
lfill-gas,init-3,p101,2029,192195.108
lfill-gas,init-3,p101,2032,188010.9
lfill-gas,init-3,p101,2035,185096.646
lfill-gas,init-3,p101,2038,182814.66
lfill-gas,init-3,p101,2041,174895.56
lfill-gas,init-3,p101,2044,174895.56
lfill-gas,init-3,p101,2047,171981.306
lfill-gas,init-3,p101,2050,169348.41
lfill-gas,init-3,p102,2010,10067.3628
lfill-gas,init-3,p102,2015,10067.3628
lfill-gas,init-3,p102,2020,10067.3628
lfill-gas,init-3,p102,2023,10067.3628
lfill-gas,init-3,p102,2026,10067.3628
lfill-gas,init-3,p102,2029,10067.3628
lfill-gas,init-3,p102,2032,9848.19
lfill-gas,init-3,p102,2035,9600.4458
lfill-gas,init-3,p102,2038,9303.3996
lfill-gas,init-3,p102,2041,9110.409
lfill-gas,init-3,p102,2044,9018.9924
lfill-gas,init-3,p102,2047,9018.9924
lfill-gas,init-3,p102,2050,8987.9988
lfill-gas,init-3,p103,2010,8121.7458
lfill-gas,init-3,p103,2015,8236.9332
lfill-gas,init-3,p103,2020,8126.1252
lfill-gas,init-3,p103,2023,8236.9332
lfill-gas,init-3,p103,2026,8181.5292
lfill-gas,init-3,p103,2029,7694.325
lfill-gas,init-3,p103,2032,6797.8062
lfill-gas,init-3,p103,2035,4804.2828
lfill-gas,init-3,p103,2038,4656.9384
lfill-gas,init-3,p103,2041,5368.4802
lfill-gas,init-3,p103,2044,4015.8342
lfill-gas,init-3,p103,2047,3994.461
lfill-gas,init-3,p103,2050,4160.754
lfill-gas,init-3,z122,2010,411846.66
lfill-gas,init-3,z122,2015,411846.66
lfill-gas,init-3,z122,2020,137282.22
lfill-gas,init-3,z122,2023,137282.22
lfill-gas,init-3,z122,2026,137282.22
lfill-gas,init-3,z122,2029,137282.22
lfill-gas,init-3,z122,2032,137282.22
lfill-gas,init-3,z122,2035,137282.22
lfill-gas,init-3,z122,2038,137282.22
lfill-gas,init-3,z122,2041,136678.68
lfill-gas,init-3,z122,2044,136678.68
lfill-gas,init-3,z122,2047,137183.22
lfill-gas,init-3,z122,2050,137183.22
lfill-gas,init-3,p123,2010,10524.9702
lfill-gas,init-3,p123,2015,10524.9702
lfill-gas,init-3,p123,2020,10524.9702
lfill-gas,init-3,p126,2010,32562.651528
lfill-gas,init-3,p126,2015,32562.651528
lfill-gas,init-3,p127,2010,236325.09132
lfill-gas,init-3,p127,2015,236325.09132
lfill-gas,init-3,p127,2020,236325.09132
lfill-gas,init-3,p127,2023,236325.09132
lfill-gas,init-3,p127,2026,236325.09132
lfill-gas,init-3,p127,2029,236325.09132
lfill-gas,init-3,p127,2032,236325.09132
lfill-gas,init-3,p127,2035,233834.2452
lfill-gas,init-3,p127,2038,234229.82976
lfill-gas,init-3,p127,2041,209726.816265
lfill-gas,init-3,p127,2044,206872.956225
lfill-gas,init-3,p127,2047,207776.727225
lfill-gas,init-3,p127,2050,201250.193985
lfill-gas,init-3,p128,2010,112113.813
lfill-gas,init-3,p128,2015,112113.813
lfill-gas,init-3,p128,2020,112113.813
lfill-gas,init-3,p128,2023,112113.813
lfill-gas,init-3,p128,2026,112113.813
lfill-gas,init-3,p128,2029,112113.813
lfill-gas,init-3,p128,2032,106797.3375
lfill-gas,init-3,p128,2035,75626.943
lfill-gas,init-3,p128,2038,76306.796241
lfill-gas,init-3,p128,2041,97136.0565
lfill-gas,init-3,p128,2044,97060.6455
lfill-gas,init-3,p128,2047,97494.81
lfill-gas,init-3,p128,2050,94909.8885
lfill-gas,init-3,p130,2010,27724.140778
lfill-gas,init-3,p130,2015,27724.140778
lfill-gas,init-3,p130,2020,27724.140778
lfill-gas,init-3,p130,2023,27697.362178
lfill-gas,init-3,p130,2026,18094.109038
lfill-gas,init-3,p130,2029,14968.527028
lfill-gas,init-3,p130,2032,22465.662487
lfill-gas,init-3,p130,2035,27071.041174
lfill-gas,init-3,p130,2038,25259.09287
lfill-gas,init-3,p130,2041,24150.721778
lfill-gas,init-3,p130,2044,24039.858374
lfill-gas,init-3,p130,2047,23582.847374
lfill-gas,init-3,p130,2050,23294.054702
lfill-gas,init-3,p131,2010,378898.9272
lfill-gas,init-3,p131,2015,378898.9272
lfill-gas,init-3,p131,2020,378898.9272
lfill-gas,init-3,p131,2023,378898.9272
lfill-gas,init-3,p131,2026,378898.9272
lfill-gas,init-3,p131,2029,378898.9272
lfill-gas,init-3,p131,2032,373308.1884
lfill-gas,init-3,p131,2035,370008.30124
lfill-gas,init-3,p131,2038,362865.9492
lfill-gas,init-3,p131,2041,334315.35
lfill-gas,init-3,p131,2044,331129.62
lfill-gas,init-3,p131,2047,331129.62
lfill-gas,init-3,p131,2050,321068.665356
lfill-gas,init-3,p132,2010,124469.2128
lfill-gas,init-3,p132,2015,124469.2128
lfill-gas,init-3,p132,2020,124469.2128
lfill-gas,init-3,p132,2023,124469.2128
lfill-gas,init-3,p132,2026,124469.2128
lfill-gas,init-3,p132,2029,124469.2128
lfill-gas,init-3,p132,2032,122632.6416
lfill-gas,init-3,p132,2035,122028.312
lfill-gas,init-3,p132,2038,121164.168
lfill-gas,init-3,p132,2041,110348.1696
lfill-gas,init-3,p132,2044,108776.88
lfill-gas,init-3,p132,2047,108776.88
lfill-gas,init-3,p132,2050,105743.808
lfill-gas,init-3,p134,2010,52624.851
lfill-gas,init-3,p134,2015,52624.851
lfill-gas,init-3,p134,2020,52624.851
lfill-gas,init-3,p134,2023,41652.264
lfill-gas,init-3,p134,2026,32127.4005
lfill-gas,init-3,p134,2029,26943.327
lfill-gas,init-3,p134,2032,42154.17
lfill-gas,init-3,p134,2035,48644.862
lfill-gas,init-3,p134,2038,44988.966
lfill-gas,init-3,p134,2041,35788.989
lfill-gas,init-3,p134,2044,35788.989
lfill-gas,init-3,p134,2047,33976.704
lfill-gas,init-3,p134,2050,38146.8225
lfill-gas,init-4,p9,2010,27724.140778
lfill-gas,init-4,p9,2015,27724.140778
lfill-gas,init-4,p9,2020,27724.140778
lfill-gas,init-4,p9,2023,27724.140778
lfill-gas,init-4,p9,2026,27132.714778
lfill-gas,init-4,p9,2029,26602.362778
lfill-gas,init-4,p9,2032,25756.270378
lfill-gas,init-4,p9,2035,25561.146778
lfill-gas,init-4,p9,2038,25131.966451
lfill-gas,init-4,p9,2041,24679.715256
lfill-gas,init-4,p9,2044,25413.23251
lfill-gas,init-4,p9,2047,25236.572119
lfill-gas,init-4,p9,2050,25908.833578
lfill-gas,init-4,p10,2010,123553.998
lfill-gas,init-4,p10,2015,123553.998
lfill-gas,init-4,p43,2010,154213.6938
lfill-gas,init-4,p43,2015,154213.6938
lfill-gas,init-4,p43,2020,154213.6938
lfill-gas,init-4,p43,2023,154213.6938
lfill-gas,init-4,p43,2026,151041.378
lfill-gas,init-4,p43,2029,144826.2555
lfill-gas,init-4,p43,2032,140106.6042
lfill-gas,init-4,p43,2035,124991.6487
lfill-gas,init-4,p43,2038,130700.058
lfill-gas,init-4,p43,2041,130894.2711
