i,v,r,t,Value
Gas-CC,new6,p107,2050,2009091.669225
Gas-CC,new6,p108,2029,1467277.59051
Gas-CC,new6,p108,2032,1378588.660969
Gas-CC,new6,p108,2035,1333063.562473
Gas-CC,new6,p108,2038,1003629.772409
Gas-CC,new6,p108,2041,809534.892727
Gas-CC,new6,p108,2044,739030.713768
Gas-CC,new6,p108,2047,788544.4332
Gas-CC,new6,p108,2050,723467.010257
Gas-CC,new6,p109,2029,9488092.005494
Gas-CC,new6,p109,2032,8113171.832492
Gas-CC,new6,p109,2035,7571219.996066
Gas-CC,new6,p109,2038,4521443.932469
Gas-CC,new6,p109,2041,3915201.929877
Gas-CC,new6,p109,2044,3174190.90414
Gas-CC,new6,p109,2047,3062444.376923
Gas-CC,new6,p109,2050,3096796.332507
Gas-CC,new6,p111,2029,13170115.715328
Gas-CC,new6,p111,2032,12633466.120194
Gas-CC,new6,p111,2035,12885683.567328
Gas-CC,new6,p111,2038,12595193.158778
Gas-CC,new6,p111,2041,11768365.452304
Gas-CC,new6,p111,2044,11526353.122765
Gas-CC,new6,p111,2047,11336169.07483
Gas-CC,new6,p111,2050,11477360.652772
Gas-CC,new6,p112,2029,153497.85216
Gas-CC,new6,p112,2032,145897.22616
Gas-CC,new6,p112,2035,144998.600473
Gas-CC,new6,p112,2038,137451.356031
Gas-CC,new6,p112,2041,122795.97084
Gas-CC,new6,p112,2044,116597.88708
Gas-CC,new6,p112,2047,104994.77796
Gas-CC,new6,p112,2050,107735.3301
Gas-CC,new6,p116,2029,13713674.020214
Gas-CC,new6,p116,2032,12565402.448788
Gas-CC,new6,p116,2035,11249962.623759
Gas-CC,new6,p116,2038,9050056.824591
Gas-CC,new6,p116,2041,6955991.155659
Gas-CC,new6,p116,2044,6543493.775824
Gas-CC,new6,p116,2047,6314614.663366
Gas-CC,new6,p116,2050,5989119.737861
Gas-CC,new6,z122,2029,268621.24128
Gas-CC,new6,z122,2032,265604.59128
Gas-CC,new6,z122,2035,263996.51628
Gas-CC,new6,z122,2038,260964.53628
Gas-CC,new6,z122,2041,252940.13472
Gas-CC,new6,z122,2044,251332.05972
Gas-CC,new6,z122,2047,244763.59824
Gas-CC,new6,z122,2050,245375.157195
Gas-CC,new6,p126,2029,2957066.769203
Gas-CC,new6,p126,2032,3110644.255144
Gas-CC,new6,p126,2035,3289849.26876
Gas-CC,new6,p126,2038,3435710.399204
Gas-CC,new6,p126,2041,3389011.279497
Gas-CC,new6,p126,2044,3369940.608825
Gas-CC,new6,p126,2047,3283919.12376
Gas-CC,new6,p126,2050,3251859.23376
Gas-CC,new9,p12,2032,80969.718481
Gas-CC,new9,p12,2035,75619.000672
Gas-CC,new9,p12,2038,61381.623539
Gas-CC,new9,p12,2041,60006.359627
Gas-CC,new9,p12,2044,56004.414794
Gas-CC,new9,p12,2047,49724.213351
Gas-CC,new9,p12,2050,47720.517701
Gas-CC,new9,p13,2032,19817508.850215
Gas-CC,new9,p13,2035,17439847.547823
Gas-CC,new9,p13,2038,15003421.388993
Gas-CC,new9,p13,2041,14206881.829829
Gas-CC,new9,p13,2044,13499157.808118
Gas-CC,new9,p13,2047,13593335.095048
Gas-CC,new9,p13,2050,12494431.782885
Gas-CC,new9,p25,2032,4626767.640851
Gas-CC,new9,p25,2035,4172763.554036
Gas-CC,new9,p25,2038,3353961.983989
Gas-CC,new9,p25,2041,3468507.535917
Gas-CC,new9,p25,2044,2952831.24128
Gas-CC,new9,p25,2047,3018895.887412
Gas-CC,new9,p25,2050,2844771.480569
Gas-CC,new9,p27,2032,2067180.105474
Gas-CC,new9,p27,2035,1964326.254295
Gas-CC,new9,p27,2038,1741219.133692
Gas-CC,new9,p27,2041,1880592.675282
Gas-CC,new9,p27,2044,1687500.068251
Gas-CC,new9,p27,2047,1649821.244564
Gas-CC,new9,p27,2050,1645765.868432
Gas-CC,new9,p28,2032,2048138.877984
Gas-CC,new9,p28,2035,1838331.864794
Gas-CC,new9,p28,2038,1732990.360424
Gas-CC,new9,p28,2041,1730775.462319
Gas-CC,new9,p28,2044,1612454.799476
Gas-CC,new9,p28,2047,1611114.957219
Gas-CC,new9,p28,2050,1558758.672945
Gas-CC,new9,p30,2032,481430.166245
Gas-CC,new9,p30,2035,418995.981379
Gas-CC,new9,p30,2038,390178.673527
Gas-CC,new9,p30,2041,392806.411321
Gas-CC,new9,p30,2044,326690.213785
Gas-CC,new9,p30,2047,364205.461577
Gas-CC,new9,p30,2050,344518.23926
Gas-CC,new9,p31,2032,611014.800022
Gas-CC,new9,p31,2035,858980.404653
Gas-CC,new9,p31,2038,646403.85636
Gas-CC,new9,p31,2041,714114.235244
Gas-CC,new9,p31,2044,531705.148873
Gas-CC,new9,p31,2047,614451.524672
Gas-CC,new9,p31,2050,446907.410079
Gas-CC,new9,p35,2032,17001.583585
Gas-CC,new9,p35,2035,14932.428471
Gas-CC,new9,p35,2038,11426.658653
Gas-CC,new9,p35,2041,11895.145725
Gas-CC,new9,p35,2044,11790.454728
Gas-CC,new9,p35,2047,10122.465845
Gas-CC,new9,p35,2050,9600.126039
Gas-CC,new9,p36,2032,2336.049332
Gas-CC,new9,p36,2035,2111.223702
Gas-CC,new9,p36,2038,1524.476657
Gas-CC,new9,p36,2041,1245.652623
Gas-CC,new9,p36,2044,1253.177813
Gas-CC,new9,p36,2047,1224.609338
Gas-CC,new9,p36,2050,1232.693029
Gas-CC,new9,p40,2032,51086.632854
Gas-CC,new9,p40,2035,58457.066701
Gas-CC,new9,p40,2038,45790.194227
Gas-CC,new9,p40,2041,43932.618431
Gas-CC,new9,p40,2044,37933.842743
Gas-CC,new9,p40,2047,37410.970605
Gas-CC,new9,p40,2050,37662.676904
Gas-CC,new9,p41,2032,322752.922846
Gas-CC,new9,p41,2035,315082.923995
Gas-CC,new9,p41,2038,261037.904215
Gas-CC,new9,p41,2041,208929.896558
Gas-CC,new9,p41,2044,225969.589574
Gas-CC,new9,p41,2047,255236.265299
Gas-CC,new9,p41,2050,202772.68308
Gas-CC,new9,p43,2032,895926.966997
Gas-CC,new9,p43,2035,780716.761395
Gas-CC,new9,p43,2038,604650.994555
Gas-CC,new9,p43,2041,477264.955147
Gas-CC,new9,p43,2044,426841.216851
Gas-CC,new9,p43,2047,456114.680407
Gas-CC,new9,p43,2050,434484.514422
Gas-CC,new9,p48,2032,263032.253002
Gas-CC,new9,p48,2035,241479.136572
Gas-CC,new9,p48,2038,164902.702085
Gas-CC,new9,p48,2041,149979.852973
Gas-CC,new9,p48,2044,143457.235728
Gas-CC,new9,p48,2047,157387.523602
Gas-CC,new9,p48,2050,154630.716569
Gas-CC,new9,p54,2032,478917.152175
Gas-CC,new9,p54,2035,472740.047982
Gas-CC,new9,p54,2038,430835.87984
Gas-CC,new9,p54,2041,395276.048611
Gas-CC,new9,p54,2044,377356.006243
Gas-CC,new9,p54,2047,390613.427394
Gas-CC,new9,p54,2050,368937.14476
Gas-CC,new9,p55,2032,3574490.734375
Gas-CC,new9,p55,2035,3533803.595833
Gas-CC,new9,p55,2038,3491866.494616
Gas-CC,new9,p55,2041,3399902.72811
Gas-CC,new9,p55,2044,3185538.949139
Gas-CC,new9,p55,2047,3334706.49901
Gas-CC,new9,p55,2050,3271480.832054
Gas-CC,new9,p56,2032,59721.809098
Gas-CC,new9,p56,2035,57797.36842
Gas-CC,new9,p56,2038,43804.964945
Gas-CC,new9,p56,2041,39762.295641
Gas-CC,new9,p56,2044,36535.136246
Gas-CC,new9,p56,2047,35496.807623
Gas-CC,new9,p56,2050,29602.074743
Gas-CC,new9,p58,2032,31594221.722625
Gas-CC,new9,p58,2035,31497817.648773
Gas-CC,new9,p58,2038,29858549.399508
Gas-CC,new9,p58,2041,27543514.169019
Gas-CC,new9,p58,2044,25856606.134083
Gas-CC,new9,p58,2047,24688483.498264
Gas-CC,new9,p58,2050,23645804.50563
Gas-CC,new9,p59,2032,2771393.983782
Gas-CC,new9,p59,2035,2338431.611871
Gas-CC,new9,p59,2038,2211645.863544
Gas-CC,new9,p59,2041,2136618.968886
Gas-CC,new9,p59,2044,2006269.174363
Gas-CC,new9,p59,2047,1962670.433345
Gas-CC,new9,p59,2050,1881106.516041
Gas-CC,new9,p66,2032,270462.580737
Gas-CC,new9,p66,2035,265178.395583
Gas-CC,new9,p66,2038,250044.442735
Gas-CC,new9,p66,2041,220821.986103
Gas-CC,new9,p66,2044,205321.415635
Gas-CC,new9,p66,2047,206018.396233
Gas-CC,new9,p66,2050,193696.412047
Gas-CC,new9,p67,2032,31311479.406589
Gas-CC,new9,p67,2035,26747941.880511
Gas-CC,new9,p67,2038,22053538.175025
Gas-CC,new9,p67,2041,19210380.373921
Gas-CC,new9,p67,2044,14962022.31287
Gas-CC,new9,p67,2047,12849656.065113
Gas-CC,new9,p67,2050,13680131.553096
Gas-CC,new9,p72,2032,16448.827827
Gas-CC,new9,p72,2035,15386.994092
Gas-CC,new9,p72,2038,12240.154653
Gas-CC,new9,p72,2041,10344.701747
Gas-CC,new9,p72,2044,9365.868651
Gas-CC,new9,p72,2047,11431.71052
Gas-CC,new9,p72,2050,9439.65778
Gas-CC,new9,p75,2032,5647433.203708
Gas-CC,new9,p75,2035,5546917.489275
Gas-CC,new9,p75,2038,4687988.833512
Gas-CC,new9,p75,2041,4231033.369117
Gas-CC,new9,p75,2044,3680368.663283
Gas-CC,new9,p75,2047,3822996.479017
Gas-CC,new9,p75,2050,3909910.81428
Gas-CC,new9,p78,2032,520188.447114
Gas-CC,new9,p78,2035,555429.882143
Gas-CC,new9,p78,2038,490330.425546
Gas-CC,new9,p78,2041,422662.100854
Gas-CC,new9,p78,2044,401808.732536
Gas-CC,new9,p78,2047,422530.94766
Gas-CC,new9,p78,2050,439743.437546
Gas-CC,new9,p79,2032,9156477.184057
Gas-CC,new9,p79,2035,8284049.473496
Gas-CC,new9,p79,2038,7600028.797292
Gas-CC,new9,p79,2041,6642772.980803
Gas-CC,new9,p79,2044,5921077.564353
Gas-CC,new9,p79,2047,5980652.80143
Gas-CC,new9,p79,2050,6143277.213346
Gas-CC,new9,p85,2032,6312907.461533
Gas-CC,new9,p85,2035,5917224.926544
Gas-CC,new9,p85,2038,4765141.018197
Gas-CC,new9,p85,2041,3878404.24932
Gas-CC,new9,p85,2044,3758967.642962
Gas-CC,new9,p85,2047,3687346.896376
Gas-CC,new9,p85,2050,3595987.397206
Gas-CC,new9,p86,2032,153211.611516
Gas-CC,new9,p86,2035,144016.386547
Gas-CC,new9,p86,2038,121279.351997
Gas-CC,new9,p86,2041,100705.199859
Gas-CC,new9,p86,2044,88736.617276
Gas-CC,new9,p86,2047,88540.080442
Gas-CC,new9,p86,2050,84001.734304
Gas-CC,new9,p88,2032,131042.384418
Gas-CC,new9,p88,2035,118139.818937
Gas-CC,new9,p88,2038,94725.36454
Gas-CC,new9,p88,2041,73178.356761
Gas-CC,new9,p88,2044,70900.922002
Gas-CC,new9,p88,2047,75158.759
Gas-CC,new9,p88,2050,89442.765519
Gas-CC,new9,p91,2032,7333239.040827
Gas-CC,new9,p91,2035,7370714.729175
Gas-CC,new9,p91,2038,6950736.442749
Gas-CC,new9,p91,2041,6226095.645335
Gas-CC,new9,p91,2044,5017413.016169
Gas-CC,new9,p91,2047,5399303.295633
Gas-CC,new9,p91,2050,5292234.812129
Gas-CC,new9,p92,2032,11115012.731285
Gas-CC,new9,p92,2035,10834801.553095
Gas-CC,new9,p92,2038,10295574.195444
Gas-CC,new9,p92,2041,9100108.735006
Gas-CC,new9,p92,2044,8294466.515404
Gas-CC,new9,p92,2047,8158266.28088
Gas-CC,new9,p92,2050,7872673.846949
Gas-CC,new9,p94,2032,4597180.365241
Gas-CC,new9,p94,2035,4485218.756516
Gas-CC,new9,p94,2038,3804917.854635
Gas-CC,new9,p94,2041,3944024.301239
Gas-CC,new9,p94,2044,2862753.155491
Gas-CC,new9,p94,2047,3453897.07276
Gas-CC,new9,p94,2050,2465912.93002
Gas-CC,new9,p96,2032,1737148.555484
Gas-CC,new9,p96,2035,1625770.930238
Gas-CC,new9,p96,2038,1159440.458252
Gas-CC,new9,p96,2041,1135891.446216
Gas-CC,new9,p96,2044,662905.965817
Gas-CC,new9,p96,2047,800618.443753
Gas-CC,new9,p96,2050,770331.906151
Gas-CC,new9,p103,2032,20834262.32145
Gas-CC,new9,p103,2035,19460316.672799
Gas-CC,new9,p103,2038,17508849.413042
Gas-CC,new9,p103,2041,16334107.355574
Gas-CC,new9,p103,2044,15924908.090188
Gas-CC,new9,p103,2047,15976799.000356
Gas-CC,new9,p103,2050,15816554.578388
Gas-CC,new9,p106,2032,77965.663774
Gas-CC,new9,p106,2035,80113.033136
Gas-CC,new9,p106,2038,61018.224582
Gas-CC,new9,p106,2041,57325.882531
Gas-CC,new9,p106,2044,52591.025379
Gas-CC,new9,p106,2047,55200.18799
Gas-CC,new9,p106,2050,47134.092281
Gas-CC,new9,p110,2032,1323762.219229
Gas-CC,new9,p110,2035,1205403.329672
Gas-CC,new9,p110,2038,920918.819699
Gas-CC,new9,p110,2041,708578.188829
Gas-CC,new9,p110,2044,660788.666473
Gas-CC,new9,p110,2047,594411.125442
Gas-CC,new9,p110,2050,609271.175654
Gas-CC,new9,p112,2032,8079782.809301
Gas-CC,new9,p112,2035,8007430.571262
Gas-CC,new9,p112,2038,7580280.733392
Gas-CC,new9,p112,2041,6975111.642492
Gas-CC,new9,p112,2044,6619757.240586
Gas-CC,new9,p112,2047,6136618.884844
Gas-CC,new9,p112,2050,6385884.677856
Gas-CC,new9,p113,2032,10756186.446414
Gas-CC,new9,p113,2035,10476670.231629
Gas-CC,new9,p113,2038,9839319.872474
Gas-CC,new9,p113,2041,8986547.707907
Gas-CC,new9,p113,2044,8378163.308488
Gas-CC,new9,p113,2047,7652675.88741
Gas-CC,new9,p113,2050,7789931.116774
Gas-CC,new9,p114,2032,11822326.423093
Gas-CC,new9,p114,2035,11174315.759148
Gas-CC,new9,p114,2038,9357541.964225
Gas-CC,new9,p114,2041,8337472.798685
Gas-CC,new9,p114,2044,7511344.280676
Gas-CC,new9,p114,2047,7144445.024743
Gas-CC,new9,p114,2050,7163698.418486
Gas-CC,new9,p115,2032,22189732.112113
Gas-CC,new9,p115,2035,21864677.660025
Gas-CC,new9,p115,2038,21682955.036276
Gas-CC,new9,p115,2041,21184680.211284
Gas-CC,new9,p115,2044,20906276.905303
Gas-CC,new9,p115,2047,20680949.875937
Gas-CC,new9,p115,2050,20820992.493421
Gas-CC,new9,p134,2032,428114.90083
Gas-CC,new9,p134,2035,366767.5403
Gas-CC,new9,p134,2038,282997.848593
Gas-CC,new9,p134,2041,198171.583822
Gas-CC,new9,p134,2044,184614.005222
Gas-CC,new9,p134,2047,176877.921322
Gas-CC,new9,p134,2050,175394.291983
Gas-CC,new12,p12,2035,2869487.737397
Gas-CC,new12,p12,2038,2417160.580794
Gas-CC,new12,p12,2041,2363146.205718
Gas-CC,new12,p12,2044,2143393.294478
Gas-CC,new12,p12,2047,1865250.02215
Gas-CC,new12,p12,2050,1853354.230825
Gas-CC,new12,p13,2035,18076594.996889
Gas-CC,new12,p13,2038,15425996.606572
Gas-CC,new12,p13,2041,15176007.41465
Gas-CC,new12,p13,2044,14063243.816753
Gas-CC,new12,p13,2047,14104845.576384
Gas-CC,new12,p13,2050,13628732.39688
Gas-CC,new12,p25,2035,6308418.315269
Gas-CC,new12,p25,2038,5099917.223907
Gas-CC,new12,p25,2041,5039179.042551
Gas-CC,new12,p25,2044,4592684.524583
Gas-CC,new12,p25,2047,4505649.298145
Gas-CC,new12,p25,2050,4266777.266921
Gas-CC,new12,p27,2035,332244.243275
Gas-CC,new12,p27,2038,291436.326859
Gas-CC,new12,p27,2041,298267.924117
Gas-CC,new12,p27,2044,277886.921793
Gas-CC,new12,p27,2047,271935.212472
Gas-CC,new12,p27,2050,277031.804133
Gas-CC,new12,p28,2035,1764079.992218
Gas-CC,new12,p28,2038,1659524.536181
Gas-CC,new12,p28,2041,1659140.945618
Gas-CC,new12,p28,2044,1529702.754511
Gas-CC,new12,p28,2047,1544571.6772
Gas-CC,new12,p28,2050,1493385.688823
Gas-CC,new12,p29,2035,506969.806019
Gas-CC,new12,p29,2038,458607.39872
Gas-CC,new12,p29,2041,464658.57711
Gas-CC,new12,p29,2044,356302.032454
Gas-CC,new12,p29,2047,370743.733117
Gas-CC,new12,p29,2050,304016.027169
Gas-CC,new12,p30,2035,3712304.564535
Gas-CC,new12,p30,2038,3388959.995924
Gas-CC,new12,p30,2041,3423671.003336
Gas-CC,new12,p30,2044,3137005.652574
Gas-CC,new12,p30,2047,3133556.339474
Gas-CC,new12,p30,2050,3010403.733181
Gas-CC,new12,p40,2035,27209.866287
Gas-CC,new12,p40,2038,20412.506558
Gas-CC,new12,p40,2041,20690.001885
Gas-CC,new12,p40,2044,17509.422507
Gas-CC,new12,p40,2047,17177.738109
Gas-CC,new12,p40,2050,17578.895213
Gas-CC,new12,p43,2035,7479509.531972
Gas-CC,new12,p43,2038,6270567.547937
Gas-CC,new12,p43,2041,5089328.126212
Gas-CC,new12,p43,2044,4304986.182941
Gas-CC,new12,p43,2047,4754366.358242
Gas-CC,new12,p43,2050,4553893.813506
Gas-CC,new12,p46,2035,321071.348036
Gas-CC,new12,p46,2038,300428.446582
Gas-CC,new12,p46,2041,279531.457438
Gas-CC,new12,p46,2044,259600.538195
Gas-CC,new12,p46,2047,268544.65893
Gas-CC,new12,p46,2050,286365.671149
Gas-CC,new12,p48,2035,1233651.200011
Gas-CC,new12,p48,2038,886576.31921
Gas-CC,new12,p48,2041,809366.995141
Gas-CC,new12,p48,2044,837866.531987
Gas-CC,new12,p48,2047,834863.941166
Gas-CC,new12,p48,2050,838471.447326
Gas-CC,new12,p54,2035,648520.347039
Gas-CC,new12,p54,2038,618738.967768
Gas-CC,new12,p54,2041,588047.745852
Gas-CC,new12,p54,2044,536136.711332
Gas-CC,new12,p54,2047,581444.355348
Gas-CC,new12,p54,2050,556983.668455
Gas-CC,new12,p56,2035,2172.42306
Gas-CC,new12,p56,2038,1693.110827
Gas-CC,new12,p56,2041,1531.8386
Gas-CC,new12,p56,2044,1421.482995
Gas-CC,new12,p56,2047,1360.320294
Gas-CC,new12,p56,2050,1220.8552
Gas-CC,new12,p58,2035,5943536.010114
Gas-CC,new12,p58,2038,5822027.746208
Gas-CC,new12,p58,2041,5533140.871392
Gas-CC,new12,p58,2044,5105109.03984
Gas-CC,new12,p58,2047,4951947.314245
Gas-CC,new12,p58,2050,4724319.758619
Gas-CC,new12,p59,2035,530109.726535
Gas-CC,new12,p59,2038,504499.369036
Gas-CC,new12,p59,2041,487704.989363
Gas-CC,new12,p59,2044,456991.331243
Gas-CC,new12,p59,2047,430997.664741
Gas-CC,new12,p59,2050,413417.352181
Gas-CC,new12,p65,2035,933318.403218
Gas-CC,new12,p65,2038,760493.829328
Gas-CC,new12,p65,2041,629834.392999
Gas-CC,new12,p65,2044,440342.769481
Gas-CC,new12,p65,2047,431868.807915
Gas-CC,new12,p65,2050,358304.296745
Gas-CC,new12,p66,2035,4401003.544071
Gas-CC,new12,p66,2038,4274929.463873
Gas-CC,new12,p66,2041,3940060.231185
Gas-CC,new12,p66,2044,3630380.448155
Gas-CC,new12,p66,2047,3607020.054705
Gas-CC,new12,p66,2050,3297655.575915
Gas-CC,new12,p67,2035,26883805.49011
Gas-CC,new12,p67,2038,22941542.430718
Gas-CC,new12,p67,2041,21866050.725336
Gas-CC,new12,p67,2044,19714433.644575
Gas-CC,new12,p67,2047,18504191.656141
Gas-CC,new12,p67,2050,18904703.376475
Gas-CC,new12,p69,2035,780455.705674
Gas-CC,new12,p69,2038,655470.165203
Gas-CC,new12,p69,2041,534903.500161
Gas-CC,new12,p69,2044,460367.246909
Gas-CC,new12,p69,2047,479443.872611
Gas-CC,new12,p69,2050,511548.821269
Gas-CC,new12,p72,2035,1203.354736
Gas-CC,new12,p72,2038,999.961067
Gas-CC,new12,p72,2041,819.788501
Gas-CC,new12,p72,2044,753.824939
Gas-CC,new12,p72,2047,931.91188
Gas-CC,new12,p72,2050,766.289225
Gas-CC,new12,p76,2035,218872.757773
Gas-CC,new12,p76,2038,195316.883829
Gas-CC,new12,p76,2041,172542.140165
Gas-CC,new12,p76,2044,153112.428059
Gas-CC,new12,p76,2047,156558.074866
Gas-CC,new12,p76,2050,164777.139086
Gas-CC,new12,p77,2035,296451.018194
Gas-CC,new12,p77,2038,257280.627119
Gas-CC,new12,p77,2041,246203.314447
Gas-CC,new12,p77,2044,217494.582026
Gas-CC,new12,p77,2047,233327.167011
Gas-CC,new12,p77,2050,232921.403679
Gas-CC,new12,p79,2035,108782.485446
Gas-CC,new12,p79,2038,99786.525287
Gas-CC,new12,p79,2041,89188.386995
Gas-CC,new12,p79,2044,84078.689311
Gas-CC,new12,p79,2047,85398.417681
Gas-CC,new12,p79,2050,87185.520126
Gas-CC,new12,p85,2035,5365904.41723
Gas-CC,new12,p85,2038,4531415.685261
Gas-CC,new12,p85,2041,3965524.92422
Gas-CC,new12,p85,2044,3703633.266269
Gas-CC,new12,p85,2047,3556722.579243
Gas-CC,new12,p85,2050,3523308.443276
Gas-CC,new12,p86,2035,3503670.322325
Gas-CC,new12,p86,2038,3029233.561858
Gas-CC,new12,p86,2041,2609692.560164
Gas-CC,new12,p86,2044,2488477.135849
Gas-CC,new12,p86,2047,2358523.025271
Gas-CC,new12,p86,2050,2031255.756491
Gas-CC,new12,p92,2035,7580609.892674
Gas-CC,new12,p92,2038,7347500.832481
Gas-CC,new12,p92,2041,6531632.697243
Gas-CC,new12,p92,2044,6112516.77616
Gas-CC,new12,p92,2047,6073373.968196
Gas-CC,new12,p92,2050,6295767.920059
Gas-CC,new12,p94,2035,19814064.994831
Gas-CC,new12,p94,2038,18138476.903126
Gas-CC,new12,p94,2041,17525935.533599
Gas-CC,new12,p94,2044,14950710.711155
Gas-CC,new12,p94,2047,16168710.952616
Gas-CC,new12,p94,2050,12798041.352314
Gas-CC,new12,p96,2035,5974175.478712
Gas-CC,new12,p96,2038,4714680.683615
Gas-CC,new12,p96,2041,4549654.819848
Gas-CC,new12,p96,2044,3265381.175442
Gas-CC,new12,p96,2047,3336494.108033
Gas-CC,new12,p96,2050,3167395.453859
Gas-CC,new12,p97,2035,1556137.857376
Gas-CC,new12,p97,2038,1434784.012709
Gas-CC,new12,p97,2041,1398654.462464
Gas-CC,new12,p97,2044,1129996.973979
Gas-CC,new12,p97,2047,1363512.701321
Gas-CC,new12,p97,2050,1225077.694628
Gas-CC,new12,p101,2035,17767641.47571
Gas-CC,new12,p101,2038,16811462.352468
Gas-CC,new12,p101,2041,15610695.695541
Gas-CC,new12,p101,2044,14683886.226997
Gas-CC,new12,p101,2047,14087494.143362
Gas-CC,new12,p101,2050,13911174.056137
Gas-CC,new12,p103,2035,21145611.561172
Gas-CC,new12,p103,2038,18853916.839028
Gas-CC,new12,p103,2041,17703262.430705
Gas-CC,new12,p103,2044,17527127.326002
Gas-CC,new12,p103,2047,17694882.571757
Gas-CC,new12,p103,2050,17782948.898122
Gas-CC,new12,p105,2035,2006925.66573
Gas-CC,new12,p105,2038,1634142.468481
Gas-CC,new12,p105,2041,1546919.165422
Gas-CC,new12,p105,2044,1423566.11167
Gas-CC,new12,p105,2047,1433839.622431
Gas-CC,new12,p105,2050,1315464.248525
Gas-CC,new12,p106,2035,1942088.959385
Gas-CC,new12,p106,2038,1511175.110495
Gas-CC,new12,p106,2041,1457529.11074
Gas-CC,new12,p106,2044,1455276.893091
Gas-CC,new12,p106,2047,1547787.932181
Gas-CC,new12,p106,2050,1497891.178921
Gas-CC,new12,p110,2035,295273.716104
Gas-CC,new12,p110,2038,229919.738679
Gas-CC,new12,p110,2041,187614.412683
Gas-CC,new12,p110,2044,178100.008943
Gas-CC,new12,p110,2047,150507.855774
Gas-CC,new12,p110,2050,157998.771632
Gas-CC,new12,p112,2035,40910.299503
Gas-CC,new12,p112,2038,38885.78098
Gas-CC,new12,p112,2041,36614.020705
Gas-CC,new12,p112,2044,35596.09406
Gas-CC,new12,p112,2047,33937.796893
Gas-CC,new12,p112,2050,33647.062154
Gas-CC,new12,p113,2035,13146423.364677
Gas-CC,new12,p113,2038,12363689.056957
Gas-CC,new12,p113,2041,11513587.798714
Gas-CC,new12,p113,2044,11184081.077051
Gas-CC,new12,p113,2047,10622855.68018
Gas-CC,new12,p113,2050,10354154.6633
Gas-CC,new12,p115,2035,3100017.696276
Gas-CC,new12,p115,2038,3092094.23762
Gas-CC,new12,p115,2041,3024502.043214
Gas-CC,new12,p115,2044,3023333.708099
Gas-CC,new12,p115,2047,3003217.372056
Gas-CC,new12,p115,2050,3018737.550316
Gas-CC,new12,p130,2035,2798946.100256
Gas-CC,new12,p130,2038,2753648.864812
Gas-CC,new12,p130,2041,2404876.544531
Gas-CC,new12,p130,2044,2295584.454716
Gas-CC,new12,p130,2047,2067303.784488
Gas-CC,new12,p130,2050,1628349.409744
Gas-CC,new12,p133,2035,787007.50468
Gas-CC,new12,p133,2038,771402.819158
Gas-CC,new12,p133,2041,715083.263815
Gas-CC,new12,p133,2044,703741.399468
Gas-CC,new12,p133,2047,664702.934141
Gas-CC,new12,p133,2050,511322.448737
Gas-CC,new12,p134,2035,4800481.091391
Gas-CC,new12,p134,2038,4156453.722301
Gas-CC,new12,p134,2041,3202922.918264
Gas-CC,new12,p134,2044,3262345.467208
Gas-CC,new12,p134,2047,2774651.455147
Gas-CC,new12,p134,2050,2669700.375225
Gas-CC,new15,p1,2038,15417526.94984
Gas-CC,new15,p1,2041,15421836.623387
Gas-CC,new15,p1,2044,14466657.027743
Gas-CC,new15,p1,2047,15040058.542876
Gas-CC,new15,p1,2050,13918554.5358
Gas-CC,new15,p3,2038,767586.420617
Gas-CC,new15,p3,2041,776789.750336
Gas-CC,new15,p3,2044,620215.731313
Gas-CC,new15,p3,2047,652955.437915
Gas-CC,new15,p3,2050,598356.717902
Gas-CC,new15,p12,2038,3583899.528653
Gas-CC,new15,p12,2041,3439026.252511
Gas-CC,new15,p12,2044,3154491.898249
Gas-CC,new15,p12,2047,2775447.576128
Gas-CC,new15,p12,2050,2682492.793409
Gas-CC,new15,p13,2038,5677069.49519
Gas-CC,new15,p13,2041,5581384.300364
Gas-CC,new15,p13,2044,5238233.980719
Gas-CC,new15,p13,2047,5111932.359348
Gas-CC,new15,p13,2050,5007405.462038
Gas-CC,new15,p21,2038,1810484.697026
Gas-CC,new15,p21,2041,2110580.36745
Gas-CC,new15,p21,2044,1885281.2007
Gas-CC,new15,p21,2047,1869825.469134
Gas-CC,new15,p21,2050,1485997.699272
Gas-CC,new15,p25,2038,20925136.646237
Gas-CC,new15,p25,2041,20718311.310544
Gas-CC,new15,p25,2044,18761296.919236
Gas-CC,new15,p25,2047,18915662.345717
Gas-CC,new15,p25,2050,17706483.833407
Gas-CC,new15,p26,2038,16674.577746
Gas-CC,new15,p26,2041,17127.158035
Gas-CC,new15,p26,2044,13961.617449
Gas-CC,new15,p26,2047,16311.412835
Gas-CC,new15,p26,2050,16472.640537
Gas-CC,new15,p27,2038,1972926.709959
Gas-CC,new15,p27,2041,1974217.661924
Gas-CC,new15,p27,2044,1867277.655002
Gas-CC,new15,p27,2047,1820068.739546
Gas-CC,new15,p27,2050,1836969.030121
Gas-CC,new15,p28,2038,7531312.021206
Gas-CC,new15,p28,2041,7514064.012366
Gas-CC,new15,p28,2044,7117263.982251
Gas-CC,new15,p28,2047,7209928.11499
Gas-CC,new15,p28,2050,6984236.081795
Gas-CC,new15,p29,2038,188663.532551
Gas-CC,new15,p29,2041,191438.987644
Gas-CC,new15,p29,2044,146779.577108
Gas-CC,new15,p29,2047,152205.407025
Gas-CC,new15,p29,2050,124568.383717
