i,v,r,t,Value
CoalOldScr,init-1,p65,2020,3968567.94
CoalOldScr,init-1,p65,2023,3970596.0
CoalOldScr,init-1,p65,2026,3370903.2
CoalOldScr,init-1,p67,2010,4325032.98
CoalOldScr,init-1,p67,2015,4321321.74
CoalOldScr,init-1,p67,2020,2091676.617891
CoalOldScr,init-1,p67,2023,4324132.62
CoalOldScr,init-1,p67,2026,3702195.393212
CoalOldScr,init-1,p67,2029,3166427.04
CoalOldScr,init-1,p67,2032,3151129.130442
CoalOldScr,init-1,p67,2035,2973898.23
CoalOldScr,init-1,p67,2038,2818174.38
CoalOldScr,init-1,p67,2041,2526736.876095
CoalOldScr,init-1,p67,2044,2332054.556711
CoalOldScr,init-1,p67,2047,2169150.483464
CoalOldScr,init-1,p67,2050,1846009.242528
CoalOldScr,init-1,p69,2010,1673043.761048
CoalOldScr,init-1,p69,2015,267968.294334
CoalOldScr,init-1,p69,2020,123673.68
CoalOldScr,init-1,p70,2010,1140128.28
CoalOldScr,init-1,p70,2015,1140128.28
CoalOldScr,init-1,p70,2020,1116359.695434
CoalOldScr,init-1,p70,2023,1080251.226516
CoalOldScr,init-1,p70,2026,1028404.44
CoalOldScr,init-1,p70,2029,984803.1984
CoalOldScr,init-1,p70,2032,731340.5904
CoalOldScr,init-1,p70,2035,568212.2064
CoalOldScr,init-1,p70,2038,568212.2064
CoalOldScr,init-1,p70,2041,535825.8
CoalOldScr,init-1,p70,2044,491365.836222
CoalOldScr,init-1,p70,2047,488253.4416
CoalOldScr,init-1,p70,2050,446543.208
CoalOldScr,init-1,p72,2010,1701684.0
CoalOldScr,init-1,p72,2015,1701684.0
CoalOldScr,init-1,p72,2020,1631071.44
CoalOldScr,init-1,p72,2023,1419305.153687
CoalOldScr,init-1,p72,2026,1514841.430172
CoalOldScr,init-1,p72,2029,1283446.08
CoalOldScr,init-1,p72,2032,917592.48
CoalOldScr,init-1,p72,2035,609137.333451
CoalOldScr,init-1,p72,2038,522973.44
CoalOldScr,init-1,p72,2041,635843.52
CoalOldScr,init-1,p72,2044,569560.32
CoalOldScr,init-1,p72,2047,576861.12
CoalOldScr,init-1,p72,2050,604653.013931
CoalOldScr,init-1,p76,2010,781902.743702
CoalOldScr,init-1,p76,2015,757399.070909
CoalOldScr,init-1,p76,2020,385683.125742
CoalOldScr,init-1,p77,2010,2046028.411394
CoalOldScr,init-1,p77,2015,498716.630653
CoalOldScr,init-1,p77,2020,161622.0
CoalOldScr,init-1,p79,2010,10659444.637719
CoalOldScr,init-1,p79,2015,10014148.684449
CoalOldScr,init-1,p79,2020,2422368.880321
CoalOldScr,init-1,p79,2023,6012439.008946
CoalOldScr,init-1,p81,2010,4150504.66656
CoalOldScr,init-1,p81,2015,4150504.66656
CoalOldScr,init-1,p81,2020,3943616.590368
CoalOldScr,init-1,p81,2023,2799459.319199
CoalOldScr,init-1,p82,2010,406231.803
CoalOldScr,init-1,p82,2015,83570.4
CoalOldScr,init-1,p82,2020,83570.4
CoalOldScr,init-1,p83,2010,4263849.89184
CoalOldScr,init-1,p83,2015,4263250.13184
CoalOldScr,init-1,p83,2020,4235712.592335
CoalOldScr,init-1,p83,2023,4018424.217856
CoalOldScr,init-1,p83,2026,3782622.432916
CoalOldScr,init-1,p87,2010,3559289.436
CoalOldScr,init-1,p87,2015,263851.2
CoalOldScr,init-1,p87,2020,527702.4
CoalOldScr,init-1,p87,2023,3559355.7
CoalOldScr,init-1,p87,2026,3559355.7
CoalOldScr,init-1,p89,2010,9905218.95
CoalOldScr,init-1,p89,2015,9888301.276468
CoalOldScr,init-1,p89,2020,9434118.13875
CoalOldScr,init-1,p89,2023,9905218.95
CoalOldScr,init-1,p89,2026,9905218.95
CoalOldScr,init-1,p89,2029,9905218.95
CoalOldScr,init-1,p89,2032,9511491.657209
CoalOldScr,init-1,p89,2035,7975738.406848
CoalOldScr,init-1,p89,2038,7843147.421766
CoalOldScr,init-1,p89,2041,7489300.36624
CoalOldScr,init-1,p89,2044,6784251.275144
CoalOldScr,init-1,p89,2047,5874225.461436
CoalOldScr,init-1,p89,2050,5301738.606168
CoalOldScr,init-1,p90,2010,5363749.917
CoalOldScr,init-1,p90,2015,397616.4
CoalOldScr,init-1,p90,2020,397616.4
CoalOldScr,init-1,p90,2023,5321587.146
CoalOldScr,init-1,p90,2026,5361975.168
CoalOldScr,init-1,p90,2029,5361975.168
CoalOldScr,init-1,p90,2032,5348934.621
CoalOldScr,init-1,p90,2035,4646421.602917
CoalOldScr,init-1,p90,2038,4502029.103047
CoalOldScr,init-1,p90,2041,4484069.57561
CoalOldScr,init-1,p90,2044,3945870.714
CoalOldScr,init-1,p92,2010,6148687.00128
CoalOldScr,init-1,p92,2015,6148687.00128
CoalOldScr,init-1,p92,2020,6107418.504446
CoalOldScr,init-1,p93,2010,2417809.35
CoalOldScr,init-1,p93,2015,2417545.416
CoalOldScr,init-1,p93,2020,2408126.655
CoalOldScr,init-1,p93,2023,1341893.652
CoalOldScr,init-1,p93,2026,2417413.449
CoalOldScr,init-1,p93,2029,2050225.289186
CoalOldScr,init-1,p93,2032,1274332.686
CoalOldScr,init-1,p93,2035,582484.291608
CoalOldScr,init-1,p93,2038,506783.654419
CoalOldScr,init-1,p93,2041,420352.473273
CoalOldScr,init-1,p94,2010,6274959.75
CoalOldScr,init-1,p94,2015,6274959.75
CoalOldScr,init-1,p94,2020,6274959.75
CoalOldScr,init-1,p94,2023,6274959.75
CoalOldScr,init-1,p94,2026,6274959.75
CoalOldScr,init-1,p94,2029,6274959.75
CoalOldScr,init-1,p94,2032,6274959.75
CoalOldScr,init-1,p94,2035,5741906.902783
CoalOldScr,init-1,p94,2038,5421626.473104
CoalOldScr,init-1,p94,2041,5305255.261851
CoalOldScr,init-1,p94,2044,4494366.592035
CoalOldScr,init-1,p94,2047,4501758.419337
CoalOldScr,init-1,p96,2010,4300526.74656
CoalOldScr,init-1,p96,2015,4283048.319355
CoalOldScr,init-1,p96,2020,1590913.424807
CoalOldScr,init-1,p96,2023,4300526.74656
CoalOldScr,init-1,p96,2026,4300526.74656
CoalOldScr,init-1,p96,2029,4300526.74656
CoalOldScr,init-1,p96,2032,3868682.152171
CoalOldScr,init-1,p96,2035,637817.817366
CoalOldScr,init-1,p96,2038,167546.279929
CoalOldScr,init-1,p96,2041,1178920.462808
CoalOldScr,init-1,p96,2044,432971.446482
CoalOldScr,init-1,p96,2047,432349.034915
CoalOldScr,init-1,p97,2010,15740577.0
CoalOldScr,init-1,p97,2015,15739206.147873
CoalOldScr,init-1,p97,2020,5787475.104068
CoalOldScr,init-1,p97,2023,15740577.0
CoalOldScr,init-1,p97,2026,15740577.0
CoalOldScr,init-1,p97,2029,15740577.0
CoalOldScr,init-1,p97,2032,15740577.0
CoalOldScr,init-1,p97,2035,14008732.148419
CoalOldScr,init-1,p97,2038,14013791.457065
CoalOldScr,init-1,p97,2041,14144263.771877
