ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p102,FL,2029,NOX,4847.19,AP2,ACS,750.09,3635832.57,0.5244
p102,FL,2029,NOX,4847.19,AP2,H6C,1926.02,9335789.17,1.3466
p102,FL,2029,NOX,4847.19,EASIUR,ACS,2714.81,13159179.6,1.8981
p102,FL,2029,NOX,4847.19,EASIUR,H6C,6974.01,33804374.21,4.876
p102,FL,2029,NOX,4847.19,InMAP,ACS,1904.66,9232272.77,1.3317
p102,FL,2029,NOX,4847.19,InMAP,H6C,4892.5,23714869.61,3.4207
p102,FL,2032,NOX,5032.53,AP2,ACS,750.09,3774855.16,0.5445
p102,FL,2032,NOX,5032.53,AP2,H6C,1926.02,9692759.85,1.3981
p102,FL,2032,NOX,5032.53,EASIUR,ACS,2714.81,13662344.5,1.9707
p102,FL,2032,NOX,5032.53,EASIUR,H6C,6974.01,35096945.23,5.0625
p102,FL,2032,NOX,5032.53,InMAP,ACS,1904.66,9585285.32,1.3826
p102,FL,2032,NOX,5032.53,InMAP,H6C,4892.5,24621650.28,3.5515
p102,FL,2035,NOX,5301.9,AP2,ACS,750.09,3976904.17,0.5736
p102,FL,2035,NOX,5301.9,AP2,H6C,1926.02,10211564.54,1.4729
p102,FL,2035,NOX,5301.9,EASIUR,ACS,2714.81,14393621.08,2.0762
p102,FL,2035,NOX,5301.9,EASIUR,H6C,6974.01,36975508.2,5.3335
p102,FL,2035,NOX,5301.9,InMAP,ACS,1904.66,10098337.44,1.4566
p102,FL,2035,NOX,5301.9,InMAP,H6C,4892.5,25939523.39,3.7416
p102,FL,2038,NOX,5647.27,AP2,ACS,750.09,4235963.09,0.611
p102,FL,2038,NOX,5647.27,AP2,H6C,1926.02,10876754.53,1.5689
p102,FL,2038,NOX,5647.27,EASIUR,ACS,2714.81,15331233.8,2.2114
p102,FL,2038,NOX,5647.27,EASIUR,H6C,6974.01,39384124.24,5.6809
p102,FL,2038,NOX,5647.27,InMAP,ACS,1904.66,10756151.72,1.5515
p102,FL,2038,NOX,5647.27,InMAP,H6C,4892.5,27629246.0,3.9853
p102,FL,2041,NOX,5781.39,AP2,ACS,750.09,4336568.98,0.6255
p102,FL,2041,NOX,5781.39,AP2,H6C,1926.02,11135081.98,1.6062
p102,FL,2041,NOX,5781.39,EASIUR,ACS,2714.81,15695356.98,2.2639
p102,FL,2041,NOX,5781.39,EASIUR,H6C,6974.01,40319513.58,5.8158
p102,FL,2041,NOX,5781.39,InMAP,ACS,1904.66,11011614.8,1.5883
p102,FL,2041,NOX,5781.39,InMAP,H6C,4892.5,28285452.09,4.08
p102,FL,2044,NOX,6084.44,AP2,ACS,750.09,4563884.05,0.6583
p102,FL,2044,NOX,6084.44,AP2,H6C,1926.02,11718762.76,1.6903
p102,FL,2044,NOX,6084.44,EASIUR,ACS,2714.81,16518079.1,2.3826
p102,FL,2044,NOX,6084.44,EASIUR,H6C,6974.01,42432989.29,6.1207
p102,FL,2044,NOX,6084.44,InMAP,ACS,1904.66,11588823.66,1.6716
p102,FL,2044,NOX,6084.44,InMAP,H6C,4892.5,29768124.14,4.2938
p102,FL,2047,NOX,6238.88,AP2,ACS,750.09,4679726.76,0.675
p102,FL,2047,NOX,6238.88,AP2,H6C,1926.02,12016214.07,1.7333
p102,FL,2047,NOX,6238.88,EASIUR,ACS,2714.81,16937348.98,2.4431
p102,FL,2047,NOX,6238.88,EASIUR,H6C,6974.01,43510043.95,6.276
p102,FL,2047,NOX,6238.88,InMAP,ACS,1904.66,11882976.79,1.714
p102,FL,2047,NOX,6238.88,InMAP,H6C,4892.5,30523713.07,4.4028
p102,FL,2050,NOX,6324.85,AP2,ACS,750.09,4744209.11,0.6843
p102,FL,2050,NOX,6324.85,AP2,H6C,1926.02,12181786.48,1.7571
p102,FL,2050,NOX,6324.85,EASIUR,ACS,2714.81,17170730.12,2.4768
p102,FL,2050,NOX,6324.85,EASIUR,H6C,6974.01,44109572.47,6.3625
p102,FL,2050,NOX,6324.85,InMAP,ACS,1904.66,12046713.31,1.7377
p102,FL,2050,NOX,6324.85,InMAP,H6C,4892.5,30944301.85,4.4635
p103,MI,2010,NOX,65260.72,AP2,ACS,2808.7,183297497.74,26.4394
p103,MI,2010,NOX,65260.72,AP2,H6C,7215.25,470872291.44,67.92
p103,MI,2010,NOX,65260.72,EASIUR,ACS,9150.41,597162135.71,86.1365
p103,MI,2010,NOX,65260.72,EASIUR,H6C,23509.17,1534225548.19,221.3013
p103,MI,2010,NOX,65260.72,InMAP,ACS,4508.9,294254204.89,42.4441
p103,MI,2010,NOX,65260.72,InMAP,H6C,11583.63,755956266.02,109.0414
p103,MI,2015,NOX,56442.38,AP2,ACS,2808.7,158529466.71,22.8668
p103,MI,2015,NOX,56442.38,AP2,H6C,7215.25,407245784.42,58.7424
p103,MI,2015,NOX,56442.38,EASIUR,ACS,9150.41,516470743.35,74.4973
p103,MI,2015,NOX,56442.38,EASIUR,H6C,23509.17,1326913683.84,191.398
p103,MI,2015,NOX,56442.38,InMAP,ACS,4508.9,254493175.05,36.7089
p103,MI,2015,NOX,56442.38,InMAP,H6C,11583.63,653807854.36,94.3072
p103,MI,2020,NOX,42599.65,AP2,ACS,2808.7,119649455.41,17.2586
p103,MI,2020,NOX,42599.65,AP2,H6C,7215.25,307367061.38,44.3356
p103,MI,2020,NOX,42599.65,EASIUR,ACS,9150.41,389804144.68,56.2265
p103,MI,2020,NOX,42599.65,EASIUR,H6C,23509.17,1001482582.03,144.4569
p103,MI,2020,NOX,42599.65,InMAP,ACS,4508.9,192077665.01,27.7059
p103,MI,2020,NOX,42599.65,InMAP,H6C,11583.63,493458757.8,71.178
p103,MI,2023,NOX,31399.49,AP2,ACS,2808.7,88191619.14,12.721
p103,MI,2023,NOX,31399.49,AP2,H6C,7215.25,226555137.43,32.679
p103,MI,2023,NOX,31399.49,EASIUR,ACS,9150.41,287318137.39,41.4436
p103,MI,2023,NOX,31399.49,EASIUR,H6C,23509.17,738176117.47,106.4768
p103,MI,2023,NOX,31399.49,InMAP,ACS,4508.9,141577245.13,20.4215
p103,MI,2023,NOX,31399.49,InMAP,H6C,11583.63,363720224.9,52.4641
p103,MI,2026,NOX,25295.38,AP2,ACS,2808.7,71047036.41,10.248
p103,MI,2026,NOX,25295.38,AP2,H6C,7215.25,182512479.68,26.3262
p103,MI,2026,NOX,25295.38,EASIUR,ACS,9150.41,231463061.52,33.3869
p103,MI,2026,NOX,25295.38,EASIUR,H6C,23509.17,594673575.58,85.7775
p103,MI,2026,NOX,25295.38,InMAP,ACS,4508.9,114054416.81,16.4516
p103,MI,2026,NOX,25295.38,InMAP,H6C,11583.63,293012468.88,42.265
p103,MI,2029,NOX,18271.54,AP2,ACS,2808.7,51319206.95,7.4024
p103,MI,2029,NOX,18271.54,AP2,H6C,7215.25,131833728.61,19.0161
p103,MI,2029,NOX,18271.54,EASIUR,ACS,9150.41,167192065.38,24.1163
p103,MI,2029,NOX,18271.54,EASIUR,H6C,23509.17,429548899.4,61.9594
p103,MI,2029,NOX,18271.54,InMAP,ACS,4508.9,82384607.66,11.8834
p103,MI,2029,NOX,18271.54,InMAP,H6C,11583.63,211650876.53,30.5292
p103,MI,2032,NOX,18518.36,AP2,ACS,2808.7,52012427.27,7.5024
p103,MI,2032,NOX,18518.36,AP2,H6C,7215.25,133614539.82,19.273
p103,MI,2032,NOX,18518.36,EASIUR,ACS,9150.41,169450497.33,24.4421
p103,MI,2032,NOX,18518.36,EASIUR,H6C,23509.17,435351249.87,62.7964
p103,MI,2032,NOX,18518.36,InMAP,ACS,4508.9,83497459.7,12.0439
p103,MI,2032,NOX,18518.36,InMAP,H6C,11583.63,214509858.51,30.9416
p103,MI,2035,NOX,10117.23,AP2,ACS,2808.7,28416215.49,4.0988
p103,MI,2035,NOX,10117.23,AP2,H6C,7215.25,72998315.11,10.5295
p103,MI,2035,NOX,10117.23,EASIUR,ACS,9150.41,92576757.12,13.3536
p103,MI,2035,NOX,10117.23,EASIUR,H6C,23509.17,237847675.6,34.3079
p103,MI,2035,NOX,10117.23,InMAP,ACS,4508.9,45617594.33,6.58
p103,MI,2035,NOX,10117.23,InMAP,H6C,11583.63,117194268.43,16.9045
p103,MI,2038,NOX,8502.23,AP2,ACS,2808.7,23880187.44,3.4446
p103,MI,2038,NOX,8502.23,AP2,H6C,7215.25,61345728.78,8.8487
p103,MI,2038,NOX,8502.23,EASIUR,ACS,9150.41,77798900.21,11.2219
p103,MI,2038,NOX,8502.23,EASIUR,H6C,23509.17,199880490.04,28.8314
p103,MI,2038,NOX,8502.23,InMAP,ACS,4508.9,38335741.93,5.5297
p103,MI,2038,NOX,8502.23,InMAP,H6C,11583.63,98486763.62,14.206
p103,MI,2041,NOX,9031.91,AP2,ACS,2808.7,25367897.74,3.6591
p103,MI,2041,NOX,9031.91,AP2,H6C,7215.25,65167502.48,9.4
p103,MI,2041,NOX,9031.91,EASIUR,ACS,9150.41,82645689.01,11.9211
p103,MI,2041,NOX,9031.91,EASIUR,H6C,23509.17,212332832.15,30.6275
p103,MI,2041,NOX,9031.91,InMAP,ACS,4508.9,40724017.91,5.8742
p103,MI,2041,NOX,9031.91,InMAP,H6C,11583.63,104622384.33,15.091
p103,MI,2044,NOX,8891.39,AP2,ACS,2808.7,24973196.93,3.6022
p103,MI,2044,NOX,8891.39,AP2,H6C,7215.25,64153556.97,9.2537
p103,MI,2044,NOX,8891.39,EASIUR,ACS,9150.41,81359799.22,11.7356
p103,MI,2044,NOX,8891.39,EASIUR,H6C,23509.17,209029131.46,30.151
p103,MI,2044,NOX,8891.39,InMAP,ACS,4508.9,40090390.2,5.7828
p103,MI,2044,NOX,8891.39,InMAP,H6C,11583.63,102994557.67,14.8562
p103,MI,2047,NOX,9432.53,AP2,ACS,2808.7,26493094.39,3.8214
p103,MI,2047,NOX,9432.53,AP2,H6C,7215.25,68058016.17,9.8169
p103,MI,2047,NOX,9432.53,EASIUR,ACS,9150.41,86311450.1,12.4498
p103,MI,2047,NOX,9432.53,EASIUR,H6C,23509.17,221750884.61,31.986
p103,MI,2047,NOX,9432.53,InMAP,ACS,4508.9,42530337.41,6.1347
p103,MI,2047,NOX,9432.53,InMAP,H6C,11583.63,109262924.81,15.7604
p103,MI,2050,NOX,10223.05,AP2,ACS,2808.7,28713443.01,4.1417
p103,MI,2050,NOX,10223.05,AP2,H6C,7215.25,73761861.86,10.6396
p103,MI,2050,NOX,10223.05,EASIUR,ACS,9150.41,93545090.17,13.4932
p103,MI,2050,NOX,10223.05,EASIUR,H6C,23509.17,240335511.35,34.6667
p103,MI,2050,NOX,10223.05,InMAP,ACS,4508.9,46094744.6,6.6488
p103,MI,2050,NOX,10223.05,InMAP,H6C,11583.63,118420095.38,17.0813
p104,MI,2010,NOX,79.4,AP2,ACS,3991.55,316942.33,0.0457
p104,MI,2010,NOX,79.4,AP2,H6C,10254.39,814232.39,0.1174
p104,MI,2010,NOX,79.4,EASIUR,ACS,10717.89,851036.1,0.1228
p104,MI,2010,NOX,79.4,EASIUR,H6C,27536.56,2186493.49,0.3154
p104,MI,2010,NOX,79.4,InMAP,ACS,8423.34,668841.18,0.0965
p104,MI,2010,NOX,79.4,InMAP,H6C,21641.11,1718375.33,0.2479
p104,MI,2015,NOX,374.45,AP2,ACS,3991.55,1494624.03,0.2156
p104,MI,2015,NOX,374.45,AP2,H6C,10254.39,3839724.7,0.5539
p104,MI,2015,NOX,374.45,EASIUR,ACS,10717.89,4013282.16,0.5789
p104,MI,2015,NOX,374.45,EASIUR,H6C,27536.56,10310979.03,1.4873
p104,MI,2015,NOX,374.45,InMAP,ACS,8423.34,3154094.64,0.455
p104,MI,2015,NOX,374.45,InMAP,H6C,21641.11,8103446.02,1.1689
p104,MI,2020,NOX,362.81,AP2,ACS,3991.55,1448175.59,0.2089
p104,MI,2020,NOX,362.81,AP2,H6C,10254.39,3720397.55,0.5366
p104,MI,2020,NOX,362.81,EASIUR,ACS,10717.89,3888561.36,0.5609
p104,MI,2020,NOX,362.81,EASIUR,H6C,27536.56,9990544.67,1.4411
p104,MI,2020,NOX,362.81,InMAP,ACS,8423.34,3056074.82,0.4408
p104,MI,2020,NOX,362.81,InMAP,H6C,21641.11,7851615.17,1.1325
p104,MI,2023,NOX,438.36,AP2,ACS,3991.55,1749753.36,0.2524
p104,MI,2023,NOX,438.36,AP2,H6C,10254.39,4495158.04,0.6484
p104,MI,2023,NOX,438.36,EASIUR,ACS,10717.89,4698341.41,0.6777
p104,MI,2023,NOX,438.36,EASIUR,H6C,27536.56,12071042.55,1.7412
p104,MI,2023,NOX,438.36,InMAP,ACS,8423.34,3692492.29,0.5326
p104,MI,2023,NOX,438.36,InMAP,H6C,21641.11,9486688.06,1.3684
p104,MI,2026,NOX,409.6,AP2,ACS,3991.55,1634938.75,0.2358
p104,MI,2026,NOX,409.6,AP2,H6C,10254.39,4200196.57,0.6058
p104,MI,2026,NOX,409.6,EASIUR,ACS,10717.89,4390047.53,0.6332
p104,MI,2026,NOX,409.6,EASIUR,H6C,27536.56,11278969.74,1.6269
p104,MI,2026,NOX,409.6,InMAP,ACS,8423.34,3450199.82,0.4977
p104,MI,2026,NOX,409.6,InMAP,H6C,21641.11,8864194.39,1.2786
p104,MI,2029,NOX,296.26,AP2,ACS,3991.55,1182536.36,0.1706
p104,MI,2029,NOX,296.26,AP2,H6C,10254.39,3037964.06,0.4382
p104,MI,2029,NOX,296.26,EASIUR,ACS,10717.89,3175281.54,0.458
p104,MI,2029,NOX,296.26,EASIUR,H6C,27536.56,8157976.44,1.1767
p104,MI,2029,NOX,296.26,InMAP,ACS,8423.34,2495498.22,0.36
p104,MI,2029,NOX,296.26,InMAP,H6C,21641.11,6411391.35,0.9248
p104,MI,2032,NOX,227.0,AP2,ACS,3991.55,906090.95,0.1307
p104,MI,2032,NOX,227.0,AP2,H6C,10254.39,2327769.23,0.3358
p104,MI,2032,NOX,227.0,EASIUR,ACS,10717.89,2432985.55,0.3509
p104,MI,2032,NOX,227.0,EASIUR,H6C,27536.56,6250859.52,0.9016
p104,MI,2032,NOX,227.0,InMAP,ACS,8423.34,1912117.41,0.2758
p104,MI,2032,NOX,227.0,InMAP,H6C,21641.11,4912579.35,0.7086
p104,MI,2035,NOX,272.84,AP2,ACS,3991.55,1089071.89,0.1571
p104,MI,2035,NOX,272.84,AP2,H6C,10254.39,2797851.61,0.4036
p104,MI,2035,NOX,272.84,EASIUR,ACS,10717.89,2924315.89,0.4218
p104,MI,2035,NOX,272.84,EASIUR,H6C,27536.56,7513192.1,1.0837
p104,MI,2035,NOX,272.84,InMAP,ACS,8423.34,2298260.8,0.3315
p104,MI,2035,NOX,272.84,InMAP,H6C,21641.11,5904652.35,0.8517
p104,MI,2038,NOX,217.24,AP2,ACS,3991.55,867116.08,0.1251
p104,MI,2038,NOX,217.24,AP2,H6C,10254.39,2227641.86,0.3213
p104,MI,2038,NOX,217.24,EASIUR,ACS,10717.89,2328332.38,0.3358
p104,MI,2038,NOX,217.24,EASIUR,H6C,27536.56,5981983.16,0.8629
p104,MI,2038,NOX,217.24,InMAP,ACS,8423.34,1829869.01,0.2639
p104,MI,2038,NOX,217.24,InMAP,H6C,21641.11,4701268.18,0.6781
p104,MI,2041,NOX,269.54,AP2,ACS,3991.55,1075878.29,0.1552
p104,MI,2041,NOX,269.54,AP2,H6C,10254.39,2763956.93,0.3987
p104,MI,2041,NOX,269.54,EASIUR,ACS,10717.89,2888889.15,0.4167
p104,MI,2041,NOX,269.54,EASIUR,H6C,27536.56,7422173.24,1.0706
p104,MI,2041,NOX,269.54,InMAP,ACS,8423.34,2270418.43,0.3275
p104,MI,2041,NOX,269.54,InMAP,H6C,21641.11,5833120.21,0.8414
p104,MI,2044,NOX,275.51,AP2,ACS,3991.55,1099724.32,0.1586
p104,MI,2044,NOX,275.51,AP2,H6C,10254.39,2825217.95,0.4075
p104,MI,2044,NOX,275.51,EASIUR,ACS,10717.89,2952919.2,0.4259
p104,MI,2044,NOX,275.51,EASIUR,H6C,27536.56,7586680.12,1.0943
p104,MI,2044,NOX,275.51,InMAP,ACS,8423.34,2320740.55,0.3348
p104,MI,2044,NOX,275.51,InMAP,H6C,21641.11,5962406.93,0.86
p104,MI,2047,NOX,483.46,AP2,ACS,3991.55,1929768.5,0.2784
p104,MI,2047,NOX,483.46,AP2,H6C,10254.39,4957621.21,0.7151
p104,MI,2047,NOX,483.46,EASIUR,ACS,10717.89,5181708.15,0.7474
p104,MI,2047,NOX,483.46,EASIUR,H6C,27536.56,13312914.94,1.9203
p104,MI,2047,NOX,483.46,InMAP,ACS,8423.34,4072376.98,0.5874
p104,MI,2047,NOX,483.46,InMAP,H6C,21641.11,10462681.31,1.5092
p104,MI,2050,NOX,521.66,AP2,ACS,3991.55,2082249.84,0.3004
p104,MI,2050,NOX,521.66,AP2,H6C,10254.39,5349349.4,0.7716
p104,MI,2050,NOX,521.66,EASIUR,ACS,10717.89,5591142.64,0.8065
p104,MI,2050,NOX,521.66,EASIUR,H6C,27536.56,14364839.6,2.072
p104,MI,2050,NOX,521.66,InMAP,ACS,8423.34,4394157.28,0.6338
p104,MI,2050,NOX,521.66,InMAP,H6C,21641.11,11289393.76,1.6284
p105,IN,2010,NOX,30462.67,AP2,ACS,4746.21,144582269.37,20.855
p105,IN,2010,NOX,30462.67,AP2,H6C,12193.36,371442243.15,53.578
p105,IN,2010,NOX,30462.67,EASIUR,ACS,9169.14,279316376.02,40.2894
p105,IN,2010,NOX,30462.67,EASIUR,H6C,23557.29,717618113.08,103.5114
p105,IN,2010,NOX,30462.67,InMAP,ACS,9690.69,295204403.14,42.5812
p105,IN,2010,NOX,30462.67,InMAP,H6C,24897.34,758439637.43,109.3996
p105,IN,2015,NOX,19079.0,AP2,ACS,4746.21,90552947.87,13.0616
p105,IN,2015,NOX,19079.0,AP2,H6C,12193.36,232637032.38,33.5563
p105,IN,2015,NOX,19079.0,EASIUR,ACS,9169.14,174937918.37,25.2336
p105,IN,2015,NOX,19079.0,EASIUR,H6C,23557.29,449449547.78,64.83
p105,IN,2015,NOX,19079.0,InMAP,ACS,9690.69,184888707.62,26.6689
p105,IN,2015,NOX,19079.0,InMAP,H6C,24897.34,475016371.31,68.5178
p105,IN,2020,NOX,8142.51,AP2,ACS,4746.21,38646053.02,5.5744
p105,IN,2020,NOX,8142.51,AP2,H6C,12193.36,99284488.22,14.3211
p105,IN,2020,NOX,8142.51,EASIUR,ACS,9169.14,74659745.78,10.7691
p105,IN,2020,NOX,8142.51,EASIUR,H6C,23557.29,191815412.52,27.668
p105,IN,2020,NOX,8142.51,InMAP,ACS,9690.69,78906528.88,11.3817
p105,IN,2020,NOX,8142.51,InMAP,H6C,24897.34,202726783.61,29.2419
p105,IN,2023,NOX,10411.57,AP2,ACS,4746.21,49415495.59,7.1278
p105,IN,2023,NOX,10411.57,AP2,H6C,12193.36,126951960.35,18.3119
p105,IN,2023,NOX,10411.57,EASIUR,ACS,9169.14,95465074.71,13.7702
p105,IN,2023,NOX,10411.57,EASIUR,H6C,23557.29,245268350.38,35.3782
p105,IN,2023,NOX,10411.57,InMAP,ACS,9690.69,100895303.04,14.5534
p105,IN,2023,NOX,10411.57,InMAP,H6C,24897.34,259220378.28,37.3907
p105,IN,2026,NOX,8484.84,AP2,ACS,4746.21,40270840.36,5.8088
p105,IN,2026,NOX,8484.84,AP2,H6C,12193.36,103458683.72,14.9232
p105,IN,2026,NOX,8484.84,EASIUR,ACS,9169.14,77798648.74,11.2219
p105,IN,2026,NOX,8484.84,EASIUR,H6C,23557.29,199879864.93,28.8313
p105,IN,2026,NOX,8484.84,InMAP,ACS,9690.69,82223978.4,11.8602
p105,IN,2026,NOX,8484.84,InMAP,H6C,24897.34,211249980.35,30.4713
p105,IN,2029,NOX,6248.6,AP2,ACS,4746.21,29657171.23,4.2778
p105,IN,2029,NOX,6248.6,AP2,H6C,12193.36,76191404.76,10.9901
p105,IN,2029,NOX,6248.6,EASIUR,ACS,9169.14,57294256.25,8.2643
p105,IN,2029,NOX,6248.6,EASIUR,H6C,23557.29,147200091.34,21.2326
p105,IN,2029,NOX,6248.6,InMAP,ACS,9690.69,60553258.5,8.7344
p105,IN,2029,NOX,6248.6,InMAP,H6C,24897.34,155573531.2,22.4404
p105,IN,2032,NOX,6992.44,AP2,ACS,4746.21,33187573.89,4.7871
p105,IN,2032,NOX,6992.44,AP2,H6C,12193.36,85261262.96,12.2983
p105,IN,2032,NOX,6992.44,EASIUR,ACS,9169.14,64114589.61,9.2481
p105,IN,2032,NOX,6992.44,EASIUR,H6C,23557.29,164722854.69,23.7601
p105,IN,2032,NOX,6992.44,InMAP,ACS,9690.69,67761544.92,9.7741
p105,IN,2032,NOX,6992.44,InMAP,H6C,24897.34,174093072.5,25.1117
p105,IN,2035,NOX,7591.83,AP2,ACS,4746.21,36032436.95,5.1974
p105,IN,2035,NOX,7591.83,AP2,H6C,12193.36,92569920.68,13.3526
p105,IN,2035,NOX,7591.83,EASIUR,ACS,9169.14,69610539.05,10.0408
p105,IN,2035,NOX,7591.83,EASIUR,H6C,23557.29,178843018.07,25.7969
p105,IN,2035,NOX,7591.83,InMAP,ACS,9690.69,73570114.03,10.612
p105,IN,2035,NOX,7591.83,InMAP,H6C,24897.34,189016457.8,27.2643
p105,IN,2038,NOX,7440.84,AP2,ACS,4746.21,35315780.31,5.0941
p105,IN,2038,NOX,7440.84,AP2,H6C,12193.36,90728778.25,13.087
p105,IN,2038,NOX,7440.84,EASIUR,ACS,9169.14,68226040.54,9.8411
p105,IN,2038,NOX,7440.84,EASIUR,H6C,23557.29,175285972.05,25.2838
p105,IN,2038,NOX,7440.84,InMAP,ACS,9690.69,72106862.71,10.4009
p105,IN,2038,NOX,7440.84,InMAP,H6C,24897.34,185257070.11,26.722
p105,IN,2041,NOX,7497.8,AP2,ACS,4746.21,35586162.26,5.1331
p105,IN,2041,NOX,7497.8,AP2,H6C,12193.36,91423408.91,13.1872
p105,IN,2041,NOX,7497.8,EASIUR,ACS,9169.14,68748387.48,9.9165
p105,IN,2041,NOX,7497.8,EASIUR,H6C,23557.29,176627982.96,25.4774
p105,IN,2041,NOX,7497.8,InMAP,ACS,9690.69,72658921.7,10.4805
p105,IN,2041,NOX,7497.8,InMAP,H6C,24897.34,186675420.97,26.9266
p105,IN,2044,NOX,7688.29,AP2,ACS,4746.21,36490256.83,5.2635
p105,IN,2044,NOX,7688.29,AP2,H6C,12193.36,93746092.85,13.5222
p105,IN,2044,NOX,7688.29,EASIUR,ACS,9169.14,70494994.59,10.1684
p105,IN,2044,NOX,7688.29,EASIUR,H6C,23557.29,181115356.43,26.1246
p105,IN,2044,NOX,7688.29,InMAP,ACS,9690.69,74504879.01,10.7468
p105,IN,2044,NOX,7688.29,InMAP,H6C,24897.34,191418057.54,27.6107
p105,IN,2047,NOX,2396.81,AP2,ACS,4746.21,11375762.56,1.6409
p105,IN,2047,NOX,2396.81,AP2,H6C,12193.36,29225151.74,4.2155
p105,IN,2047,NOX,2396.81,EASIUR,ACS,9169.14,21976669.65,3.17
p105,IN,2047,NOX,2396.81,EASIUR,H6C,23557.29,56462340.06,8.1443
p105,IN,2047,NOX,2396.81,InMAP,ACS,9690.69,23226742.88,3.3503
p105,IN,2047,NOX,2396.81,InMAP,H6C,24897.34,59674185.95,8.6076
p105,IN,2050,NOX,2606.5,AP2,ACS,4746.21,12371006.82,1.7844
p105,IN,2050,NOX,2606.5,AP2,H6C,12193.36,31782005.8,4.5843
p105,IN,2050,NOX,2606.5,EASIUR,ACS,9169.14,23899367.52,3.4473
p105,IN,2050,NOX,2606.5,EASIUR,H6C,23557.29,61402124.97,8.8568
p105,IN,2050,NOX,2606.5,InMAP,ACS,9690.69,25258807.33,3.6434
p105,IN,2050,NOX,2606.5,InMAP,H6C,24897.34,64894969.27,9.3606
p106,IN,2010,NOX,634.79,AP2,ACS,6102.97,3874101.0,0.5588
p106,IN,2010,NOX,634.79,AP2,H6C,15679.31,9953062.98,1.4357
p106,IN,2010,NOX,634.79,EASIUR,ACS,7945.56,5043756.75,0.7275
p106,IN,2010,NOX,634.79,EASIUR,H6C,20413.52,12958290.15,1.8691
p106,IN,2010,NOX,634.79,InMAP,ACS,10178.29,6461076.97,0.932
p106,IN,2010,NOX,634.79,InMAP,H6C,26150.15,16599848.11,2.3944
p106,IN,2015,NOX,675.82,AP2,ACS,6102.97,4124494.44,0.5949
p106,IN,2015,NOX,675.82,AP2,H6C,15679.31,10596355.87,1.5285
p106,IN,2015,NOX,675.82,EASIUR,ACS,7945.56,5369748.15,0.7745
p106,IN,2015,NOX,675.82,EASIUR,H6C,20413.52,13795818.85,1.99
p106,IN,2015,NOX,675.82,InMAP,ACS,10178.29,6878673.53,0.9922
p106,IN,2015,NOX,675.82,InMAP,H6C,26150.15,17672740.38,2.5492
p106,IN,2020,NOX,3635.9,AP2,ACS,6102.97,22189772.43,3.2007
p106,IN,2020,NOX,3635.9,AP2,H6C,15679.31,57008375.0,8.2231
p106,IN,2020,NOX,3635.9,EASIUR,ACS,7945.56,28889235.09,4.1671
p106,IN,2020,NOX,3635.9,EASIUR,H6C,20413.52,74221479.9,10.7059
p106,IN,2020,NOX,3635.9,InMAP,ACS,10178.29,37007250.86,5.338
p106,IN,2020,NOX,3635.9,InMAP,H6C,26150.15,95079310.54,13.7145
p106,IN,2023,NOX,590.32,AP2,ACS,6102.97,3602695.8,0.5197
p106,IN,2023,NOX,590.32,AP2,H6C,15679.31,9255788.16,1.3351
p106,IN,2023,NOX,590.32,EASIUR,ACS,7945.56,4690409.79,0.6766
p106,IN,2023,NOX,590.32,EASIUR,H6C,20413.52,12050480.22,1.7382
p106,IN,2023,NOX,590.32,InMAP,ACS,10178.29,6008437.79,0.8667
p106,IN,2023,NOX,590.32,InMAP,H6C,26150.15,15436924.09,2.2267
p106,IN,2026,NOX,573.72,AP2,ACS,6102.97,3501412.78,0.5051
p106,IN,2026,NOX,573.72,AP2,H6C,15679.31,8995579.08,1.2975
p106,IN,2026,NOX,573.72,EASIUR,ACS,7945.56,4558547.74,0.6575
p106,IN,2026,NOX,573.72,EASIUR,H6C,20413.52,11711703.63,1.6893
p106,IN,2026,NOX,573.72,InMAP,ACS,10178.29,5839521.86,0.8423
p106,IN,2026,NOX,573.72,InMAP,H6C,26150.15,15002943.99,2.1641
p106,IN,2029,NOX,604.73,AP2,ACS,6102.97,3690633.85,0.5323
p106,IN,2029,NOX,604.73,AP2,H6C,15679.31,9481712.31,1.3677
p106,IN,2029,NOX,604.73,EASIUR,ACS,7945.56,4804897.81,0.6931
p106,IN,2029,NOX,604.73,EASIUR,H6C,20413.52,12344619.89,1.7806
p106,IN,2029,NOX,604.73,InMAP,ACS,10178.29,6155097.5,0.8878
p106,IN,2029,NOX,604.73,InMAP,H6C,26150.15,15813723.33,2.281
p106,IN,2032,NOX,836.92,AP2,ACS,6102.97,5107692.05,0.7367
p106,IN,2032,NOX,836.92,AP2,H6C,15679.31,13122316.81,1.8928
p106,IN,2032,NOX,836.92,EASIUR,ACS,7945.56,6649789.53,0.9592
p106,IN,2032,NOX,836.92,EASIUR,H6C,20413.52,17084468.27,2.4643
p106,IN,2032,NOX,836.92,InMAP,ACS,10178.29,8518412.78,1.2287
p106,IN,2032,NOX,836.92,InMAP,H6C,26150.15,21885570.94,3.1568
p106,IN,2035,NOX,1065.33,AP2,ACS,6102.97,6501657.34,0.9378
p106,IN,2035,NOX,1065.33,AP2,H6C,15679.31,16703592.67,2.4094
p106,IN,2035,NOX,1065.33,EASIUR,ACS,7945.56,8464616.21,1.221
p106,IN,2035,NOX,1065.33,EASIUR,H6C,20413.52,21747074.31,3.1369
