i,v,r,t,Value
hydUND,new4,p92,2047,35.304
hydUND,new4,p92,2050,35.304
hydUND,new4,p93,2032,3.0
hydUND,new4,p93,2035,3.0
hydUND,new4,p93,2038,3.0
hydUND,new4,p93,2041,3.0
hydUND,new4,p93,2044,3.0
hydUND,new4,p93,2047,3.0
hydUND,new4,p93,2050,3.0
hydUND,new4,p98,2032,8.0
hydUND,new4,p98,2035,12.0
hydUND,new4,p98,2038,12.0
hydUND,new4,p98,2041,12.0
hydUND,new4,p98,2044,12.0
hydUND,new4,p98,2047,12.0
hydUND,new4,p98,2050,12.0
hydUND,new4,p117,2032,10.0
hydUND,new4,p117,2035,10.0
hydUND,new4,p117,2038,10.0
hydUND,new4,p117,2041,10.0
hydUND,new4,p117,2044,10.0
hydUND,new4,p117,2047,10.0
hydUND,new4,p117,2050,10.0
hydUND,new4,p123,2032,53.0
hydUND,new4,p123,2035,53.0
hydUND,new4,p123,2038,53.0
hydUND,new4,p123,2041,53.0
hydUND,new4,p123,2044,53.0
hydUND,new4,p123,2047,53.0
hydUND,new4,p123,2050,53.0
hydUND,new4,p127,2032,6.231
hydUND,new4,p127,2035,6.231
hydUND,new4,p127,2038,6.231
hydUND,new4,p127,2041,6.231
hydUND,new4,p127,2044,6.231
hydUND,new4,p127,2047,6.231
hydUND,new4,p127,2050,6.231
hydUND,new5,p1,2038,2.96
hydUND,new5,p1,2041,2.96
hydUND,new5,p1,2044,2.96
hydUND,new5,p1,2047,2.96
hydUND,new5,p1,2050,2.96
hydUND,new5,p127,2038,8.8876
hydUND,new5,p127,2041,8.8876
hydUND,new5,p127,2044,8.8876
hydUND,new5,p127,2047,8.8876
hydUND,new5,p127,2050,8.8876
hydUND,new6,p127,2041,3.5079
hydUND,new6,p127,2044,6.7193
hydUND,new6,p127,2047,6.7193
hydUND,new6,p127,2050,6.7193
hydNPND,new1,p5,2015,7.5
hydNPND,new1,p5,2020,7.5
hydNPND,new1,p5,2023,7.5
hydNPND,new1,p5,2026,7.5
hydNPND,new1,p5,2029,7.5
hydNPND,new1,p5,2032,7.5
hydNPND,new1,p5,2035,7.5
hydNPND,new1,p5,2038,7.5
hydNPND,new1,p5,2041,7.5
hydNPND,new1,p5,2044,7.5
hydNPND,new1,p5,2047,7.5
hydNPND,new1,p5,2050,7.5
hydNPND,new1,p16,2015,3.6
hydNPND,new1,p16,2020,3.6
hydNPND,new1,p16,2023,3.6
hydNPND,new1,p16,2026,3.6
hydNPND,new1,p16,2029,3.6
hydNPND,new1,p16,2032,3.6
hydNPND,new1,p16,2035,3.6
hydNPND,new1,p16,2038,3.6
hydNPND,new1,p16,2041,3.6
hydNPND,new1,p16,2044,3.6
hydNPND,new1,p16,2047,3.6
hydNPND,new1,p16,2050,3.6
hydNPND,new1,p17,2015,2.0
hydNPND,new1,p17,2020,2.0
hydNPND,new1,p17,2023,2.0
hydNPND,new1,p17,2026,2.0
hydNPND,new1,p17,2029,2.0
hydNPND,new1,p17,2032,2.0
hydNPND,new1,p17,2035,2.0
hydNPND,new1,p17,2038,2.0
hydNPND,new1,p17,2041,2.0
hydNPND,new1,p17,2044,2.0
hydNPND,new1,p17,2047,2.0
hydNPND,new1,p17,2050,2.0
hydNPND,new1,p34,2015,8.0
hydNPND,new1,p34,2020,8.0
hydNPND,new1,p34,2023,8.0
hydNPND,new1,p34,2026,8.0
hydNPND,new1,p34,2029,8.0
hydNPND,new1,p34,2032,8.0
hydNPND,new1,p34,2035,8.0
hydNPND,new1,p34,2038,8.0
hydNPND,new1,p34,2041,8.0
hydNPND,new1,p34,2044,8.0
hydNPND,new1,p34,2047,8.0
hydNPND,new1,p34,2050,8.0
hydNPND,new1,p43,2015,9.6
hydNPND,new1,p43,2020,9.6
hydNPND,new1,p43,2023,9.6
hydNPND,new1,p43,2026,9.6
hydNPND,new1,p43,2029,9.6
hydNPND,new1,p43,2032,9.6
hydNPND,new1,p43,2035,9.6
hydNPND,new1,p43,2038,9.6
hydNPND,new1,p43,2041,9.6
hydNPND,new1,p43,2044,9.6
hydNPND,new1,p43,2047,9.6
hydNPND,new1,p43,2050,9.6
hydNPND,new1,p95,2015,1.1
hydNPND,new1,p95,2020,1.1
hydNPND,new1,p95,2023,1.1
hydNPND,new1,p95,2026,1.1
hydNPND,new1,p95,2029,1.1
hydNPND,new1,p95,2032,1.1
hydNPND,new1,p95,2035,1.1
hydNPND,new1,p95,2038,1.1
hydNPND,new1,p95,2041,1.1
hydNPND,new1,p95,2044,1.1
hydNPND,new1,p95,2047,1.1
hydNPND,new1,p95,2050,1.1
hydNPND,new1,p98,2015,4.4
hydNPND,new1,p98,2020,4.4
hydNPND,new1,p98,2023,4.4
hydNPND,new1,p98,2026,4.4
hydNPND,new1,p98,2029,4.4
hydNPND,new1,p98,2032,4.4
hydNPND,new1,p98,2035,4.4
hydNPND,new1,p98,2038,4.4
hydNPND,new1,p98,2041,4.4
hydNPND,new1,p98,2044,4.4
hydNPND,new1,p98,2047,4.4
hydNPND,new1,p98,2050,4.4
hydNPND,new1,p115,2015,6.7
hydNPND,new1,p115,2020,6.7
hydNPND,new1,p115,2023,6.7
hydNPND,new1,p115,2026,6.7
hydNPND,new1,p115,2029,6.7
hydNPND,new1,p115,2032,6.7
hydNPND,new1,p115,2035,6.7
hydNPND,new1,p115,2038,6.7
hydNPND,new1,p115,2041,6.7
hydNPND,new1,p115,2044,6.7
hydNPND,new1,p115,2047,6.7
hydNPND,new1,p115,2050,6.7
hydNPND,new2,p34,2020,7.1
hydNPND,new2,p34,2023,7.1
hydNPND,new2,p34,2026,7.1
hydNPND,new2,p34,2029,7.1
hydNPND,new2,p34,2032,7.1
hydNPND,new2,p34,2035,7.1
hydNPND,new2,p34,2038,7.1
hydNPND,new2,p34,2041,7.1
hydNPND,new2,p34,2044,7.1
hydNPND,new2,p34,2047,7.1
hydNPND,new2,p34,2050,7.1
hydNPND,new2,p66,2020,26.1
hydNPND,new2,p66,2023,26.1
hydNPND,new2,p66,2026,26.1
hydNPND,new2,p66,2029,26.1
hydNPND,new2,p66,2032,26.1
hydNPND,new2,p66,2035,26.1
hydNPND,new2,p66,2038,26.1
hydNPND,new2,p66,2041,26.1
hydNPND,new2,p66,2044,26.1
hydNPND,new2,p66,2047,26.1
hydNPND,new2,p66,2050,26.1
hydNPND,new2,p70,2023,55.0
hydNPND,new2,p70,2026,55.0
hydNPND,new2,p70,2029,55.0
hydNPND,new2,p70,2032,55.0
hydNPND,new2,p70,2035,55.0
hydNPND,new2,p70,2038,55.0
hydNPND,new2,p70,2041,55.0
hydNPND,new2,p70,2044,55.0
hydNPND,new2,p70,2047,55.0
hydNPND,new2,p70,2050,55.0
hydNPND,new2,p93,2020,75.9
hydNPND,new2,p93,2023,75.9
hydNPND,new2,p93,2026,75.9
hydNPND,new2,p93,2029,75.9
hydNPND,new2,p93,2032,75.9
hydNPND,new2,p93,2035,75.9
hydNPND,new2,p93,2038,75.9
hydNPND,new2,p93,2041,75.9
hydNPND,new2,p93,2044,75.9
hydNPND,new2,p93,2047,75.9
hydNPND,new2,p93,2050,75.9
hydNPND,new2,p109,2020,105.0
hydNPND,new2,p109,2023,107.5
hydNPND,new2,p109,2026,107.5
hydNPND,new2,p109,2029,107.5
hydNPND,new2,p109,2032,107.5
hydNPND,new2,p109,2035,107.5
hydNPND,new2,p109,2038,107.5
hydNPND,new2,p109,2041,107.5
hydNPND,new2,p109,2044,107.5
hydNPND,new2,p109,2047,107.5
hydNPND,new2,p109,2050,107.5
hydNPND,new2,p110,2020,87.9
hydNPND,new2,p110,2023,87.9
hydNPND,new2,p110,2026,87.9
hydNPND,new2,p110,2029,87.9
hydNPND,new2,p110,2032,87.9
hydNPND,new2,p110,2035,87.9
hydNPND,new2,p110,2038,87.9
hydNPND,new2,p110,2041,87.9
hydNPND,new2,p110,2044,87.9
hydNPND,new2,p110,2047,87.9
hydNPND,new2,p110,2050,87.9
hydNPND,new2,p116,2020,44.0
hydNPND,new2,p116,2023,44.0
hydNPND,new2,p116,2026,44.0
hydNPND,new2,p116,2029,44.0
hydNPND,new2,p116,2032,44.0
hydNPND,new2,p116,2035,44.0
hydNPND,new2,p116,2038,44.0
hydNPND,new2,p116,2041,44.0
hydNPND,new2,p116,2044,44.0
hydNPND,new2,p116,2047,44.0
hydNPND,new2,p116,2050,44.0
hydNPND,new2,p129,2020,2.4
hydNPND,new2,p129,2023,2.4
hydNPND,new2,p129,2026,2.4
hydNPND,new2,p129,2029,2.4
hydNPND,new2,p129,2032,2.4
hydNPND,new2,p129,2035,2.4
hydNPND,new2,p129,2038,2.4
hydNPND,new2,p129,2041,2.4
hydNPND,new2,p129,2044,2.4
hydNPND,new2,p129,2047,2.4
hydNPND,new2,p129,2050,2.4
hydNPND,new3,p99,2026,5.0
hydNPND,new3,p99,2029,5.0
hydNPND,new3,p99,2032,5.0
hydNPND,new3,p99,2035,5.0
hydNPND,new3,p99,2038,5.0
hydNPND,new3,p99,2041,5.0
hydNPND,new3,p99,2044,5.0
hydNPND,new3,p99,2047,5.0
hydNPND,new3,p99,2050,5.0
hydNPND,new3,p118,2026,4.0
hydNPND,new3,p118,2029,4.0
hydNPND,new3,p118,2032,4.0
hydNPND,new3,p118,2035,4.0
hydNPND,new3,p118,2038,4.0
hydNPND,new3,p118,2041,4.0
hydNPND,new3,p118,2044,4.0
hydNPND,new3,p118,2047,4.0
hydNPND,new3,p118,2050,4.0
hydNPND,new3,z122,2026,30.0
hydNPND,new3,z122,2029,30.0
hydNPND,new3,z122,2032,30.0
hydNPND,new3,z122,2035,30.0
hydNPND,new3,z122,2038,30.0
hydNPND,new3,z122,2041,30.0
hydNPND,new3,z122,2044,30.0
hydNPND,new3,z122,2047,30.0
hydNPND,new3,z122,2050,30.0
hydNPND,new3,p127,2026,28.0
hydNPND,new3,p127,2029,28.0
hydNPND,new3,p127,2032,28.0
hydNPND,new3,p127,2035,28.0
hydNPND,new3,p127,2038,28.0
hydNPND,new3,p127,2041,28.0
hydNPND,new3,p127,2044,28.0
hydNPND,new3,p127,2047,28.0
hydNPND,new3,p127,2050,28.0
hydNPND,new3,p132,2026,25.846719
hydNPND,new3,p132,2029,25.846719
hydNPND,new3,p132,2032,25.846719
hydNPND,new3,p132,2035,25.846719
hydNPND,new3,p132,2038,25.846719
hydNPND,new3,p132,2041,25.846719
hydNPND,new3,p132,2044,25.846719
hydNPND,new3,p132,2047,25.846719
hydNPND,new3,p132,2050,25.846719
hydNPND,new4,p1,2035,48.0
hydNPND,new4,p1,2038,48.0
hydNPND,new4,p1,2041,48.0
hydNPND,new4,p1,2044,48.0
hydNPND,new4,p1,2047,48.0
hydNPND,new4,p1,2050,48.0
hydNPND,new4,p10,2035,50.0
hydNPND,new4,p10,2038,50.0
hydNPND,new4,p10,2041,50.0
hydNPND,new4,p10,2044,50.0
hydNPND,new4,p10,2047,50.0
hydNPND,new4,p10,2050,50.0
hydED,init-1,p1,2010,350.8
hydED,init-1,p1,2015,350.8
hydED,init-1,p1,2020,350.8
hydED,init-1,p1,2023,350.8
hydED,init-1,p1,2026,350.8
hydED,init-1,p1,2029,350.8
hydED,init-1,p1,2032,350.8
hydED,init-1,p1,2035,350.8
hydED,init-1,p1,2038,350.8
hydED,init-1,p1,2041,350.8
hydED,init-1,p1,2044,350.8
hydED,init-1,p1,2047,350.8
hydED,init-1,p1,2050,350.8
hydED,init-1,p2,2010,891.0
hydED,init-1,p2,2015,891.0
hydED,init-1,p2,2020,891.0
hydED,init-1,p2,2023,891.0
hydED,init-1,p2,2026,891.0
hydED,init-1,p2,2029,891.0
hydED,init-1,p2,2032,891.0
hydED,init-1,p2,2035,891.0
hydED,init-1,p2,2038,891.0
hydED,init-1,p2,2041,891.0
hydED,init-1,p2,2044,891.0
hydED,init-1,p2,2047,891.0
hydED,init-1,p2,2050,891.0
hydED,init-1,p3,2010,1193.3
hydED,init-1,p3,2015,1193.3
hydED,init-1,p3,2020,1193.3
hydED,init-1,p3,2023,1193.3
hydED,init-1,p3,2026,1193.3
hydED,init-1,p3,2029,1193.3
hydED,init-1,p3,2032,1193.3
hydED,init-1,p3,2035,1193.3
hydED,init-1,p3,2038,1193.3
hydED,init-1,p3,2041,1193.3
hydED,init-1,p3,2044,1193.3
hydED,init-1,p3,2047,1193.3
hydED,init-1,p3,2050,1193.3
hydED,init-1,p4,2010,10846.9
hydED,init-1,p4,2015,10846.9
hydED,init-1,p4,2020,10846.9
hydED,init-1,p4,2023,10846.9
hydED,init-1,p4,2026,10846.9
hydED,init-1,p4,2029,10846.9
hydED,init-1,p4,2032,10846.9
hydED,init-1,p4,2035,10846.9
hydED,init-1,p4,2038,10846.9
hydED,init-1,p4,2041,10846.9
hydED,init-1,p4,2044,10846.9
hydED,init-1,p4,2047,10846.9
hydED,init-1,p4,2050,10846.9
hydED,init-1,p5,2010,1043.1
hydED,init-1,p5,2015,1043.1
hydED,init-1,p5,2020,1043.1
hydED,init-1,p5,2023,1043.1
hydED,init-1,p5,2026,1043.1
hydED,init-1,p5,2029,1043.1
hydED,init-1,p5,2032,1043.1
hydED,init-1,p5,2035,1043.1
hydED,init-1,p5,2038,1043.1
hydED,init-1,p5,2041,1043.1
hydED,init-1,p5,2044,1043.1
hydED,init-1,p5,2047,1043.1
hydED,init-1,p5,2050,1043.1
hydED,init-1,p6,2010,210.0
hydED,init-1,p6,2015,210.0
hydED,init-1,p6,2020,210.0
hydED,init-1,p6,2023,210.0
hydED,init-1,p6,2026,210.0
hydED,init-1,p6,2029,210.0
hydED,init-1,p6,2032,210.0
hydED,init-1,p6,2035,210.0
hydED,init-1,p6,2038,210.0
hydED,init-1,p6,2041,210.0
hydED,init-1,p6,2044,210.0
hydED,init-1,p6,2047,210.0
hydED,init-1,p6,2050,210.0
hydED,init-1,p7,2010,210.1
hydED,init-1,p7,2015,210.1
hydED,init-1,p7,2020,210.1
hydED,init-1,p7,2023,210.1
hydED,init-1,p7,2026,210.1
hydED,init-1,p7,2029,210.1
hydED,init-1,p7,2032,210.1
hydED,init-1,p7,2035,210.1
hydED,init-1,p7,2038,210.1
hydED,init-1,p7,2041,210.1
hydED,init-1,p7,2044,210.1
hydED,init-1,p7,2047,210.1
hydED,init-1,p7,2050,210.1
hydED,init-1,p9,2010,3464.9
hydED,init-1,p9,2015,3464.9
hydED,init-1,p9,2020,3464.9
hydED,init-1,p9,2023,3464.9
hydED,init-1,p9,2026,3464.9
hydED,init-1,p9,2029,3464.9
hydED,init-1,p9,2032,3464.9
hydED,init-1,p9,2035,3464.9
hydED,init-1,p9,2038,3464.9
hydED,init-1,p9,2041,3464.9
hydED,init-1,p9,2044,3464.9
hydED,init-1,p9,2047,3464.9
hydED,init-1,p9,2050,3464.9
hydED,init-1,p10,2010,147.0
hydED,init-1,p10,2015,147.0
hydED,init-1,p10,2020,147.0
hydED,init-1,p10,2023,147.0
hydED,init-1,p10,2026,147.0
hydED,init-1,p10,2029,147.0
hydED,init-1,p10,2032,147.0
hydED,init-1,p10,2035,147.0
hydED,init-1,p10,2038,147.0
hydED,init-1,p10,2041,147.0
hydED,init-1,p10,2044,147.0
hydED,init-1,p10,2047,147.0
hydED,init-1,p10,2050,147.0
hydED,init-1,p13,2010,3118.5
hydED,init-1,p13,2015,3118.5
hydED,init-1,p13,2020,3118.5
hydED,init-1,p13,2023,3118.5
hydED,init-1,p13,2026,3118.5
hydED,init-1,p13,2029,3118.5
hydED,init-1,p13,2032,3118.5
hydED,init-1,p13,2035,3118.5
hydED,init-1,p13,2038,3118.5
hydED,init-1,p13,2041,3118.5
hydED,init-1,p13,2044,3118.5
hydED,init-1,p13,2047,3118.5
hydED,init-1,p13,2050,3118.5
hydED,init-1,p14,2010,314.1
hydED,init-1,p14,2015,314.1
hydED,init-1,p14,2020,314.1
hydED,init-1,p14,2023,314.1
hydED,init-1,p14,2026,314.1
hydED,init-1,p14,2029,314.1
hydED,init-1,p14,2032,314.1
hydED,init-1,p14,2035,314.1
hydED,init-1,p14,2038,314.1
hydED,init-1,p14,2041,314.1
hydED,init-1,p14,2044,314.1
hydED,init-1,p14,2047,314.1
hydED,init-1,p14,2050,314.1
hydED,init-1,p15,2010,1312.3
hydED,init-1,p15,2015,1312.3
hydED,init-1,p15,2020,1312.3
hydED,init-1,p15,2023,1312.3
hydED,init-1,p15,2026,1312.3
hydED,init-1,p15,2029,1312.3
hydED,init-1,p15,2032,1312.3
hydED,init-1,p15,2035,1312.3
hydED,init-1,p15,2038,1312.3
hydED,init-1,p15,2041,1312.3
hydED,init-1,p15,2044,1312.3
hydED,init-1,p15,2047,1312.3
hydED,init-1,p15,2050,1312.3
hydED,init-1,p16,2010,224.6
hydED,init-1,p16,2015,224.6
hydED,init-1,p16,2020,224.6
hydED,init-1,p16,2023,224.6
hydED,init-1,p16,2026,224.6
hydED,init-1,p16,2029,224.6
hydED,init-1,p16,2032,224.6
hydED,init-1,p16,2035,224.6
hydED,init-1,p16,2038,224.6
hydED,init-1,p16,2041,224.6
hydED,init-1,p16,2044,224.6
hydED,init-1,p16,2047,224.6
hydED,init-1,p16,2050,224.6
hydED,init-1,p17,2010,1554.8
hydED,init-1,p17,2015,1554.8
hydED,init-1,p17,2020,1554.8
hydED,init-1,p17,2023,1554.8
hydED,init-1,p17,2026,1554.8
hydED,init-1,p17,2029,1554.8
hydED,init-1,p17,2032,1554.8
hydED,init-1,p17,2035,1554.8
hydED,init-1,p17,2038,1554.8
hydED,init-1,p17,2041,1554.8
hydED,init-1,p17,2044,1554.8
hydED,init-1,p17,2047,1554.8
hydED,init-1,p17,2050,1554.8
hydED,init-1,p18,2010,550.3
hydED,init-1,p18,2015,550.3
hydED,init-1,p18,2020,550.3
hydED,init-1,p18,2023,550.3
hydED,init-1,p18,2026,550.3
hydED,init-1,p18,2029,550.3
hydED,init-1,p18,2032,550.3
hydED,init-1,p18,2035,550.3
hydED,init-1,p18,2038,550.3
hydED,init-1,p18,2041,550.3
hydED,init-1,p18,2044,550.3
hydED,init-1,p18,2047,550.3
hydED,init-1,p18,2050,550.3
hydED,init-1,p19,2010,218.0
hydED,init-1,p19,2015,218.0
hydED,init-1,p19,2020,218.0
hydED,init-1,p19,2023,218.0
hydED,init-1,p19,2026,218.0
hydED,init-1,p19,2029,218.0
hydED,init-1,p19,2032,218.0
hydED,init-1,p19,2035,218.0
hydED,init-1,p19,2038,218.0
hydED,init-1,p19,2041,218.0
hydED,init-1,p19,2044,218.0
hydED,init-1,p19,2047,218.0
hydED,init-1,p19,2050,218.0
hydED,init-1,p21,2010,43.2
hydED,init-1,p21,2015,43.2
hydED,init-1,p21,2020,43.2
hydED,init-1,p21,2023,43.2
hydED,init-1,p21,2026,43.2
hydED,init-1,p21,2029,43.2
hydED,init-1,p21,2032,43.2
hydED,init-1,p21,2035,43.2
hydED,init-1,p21,2038,43.2
hydED,init-1,p21,2041,43.2
hydED,init-1,p21,2044,43.2
hydED,init-1,p21,2047,43.2
hydED,init-1,p21,2050,43.2
hydED,init-1,p24,2010,240.8
hydED,init-1,p24,2015,240.8
hydED,init-1,p24,2020,240.8
hydED,init-1,p24,2023,240.8
hydED,init-1,p24,2026,240.8
hydED,init-1,p24,2029,240.8
hydED,init-1,p24,2032,240.8
hydED,init-1,p24,2035,240.8
hydED,init-1,p24,2038,240.8
hydED,init-1,p24,2041,240.8
hydED,init-1,p24,2044,240.8
hydED,init-1,p24,2047,240.8
hydED,init-1,p24,2050,240.8
hydED,init-1,p25,2010,30.0
hydED,init-1,p25,2015,30.0
hydED,init-1,p25,2020,30.0
hydED,init-1,p25,2023,30.0
hydED,init-1,p25,2026,30.0
hydED,init-1,p25,2029,30.0
hydED,init-1,p25,2032,30.0
hydED,init-1,p25,2035,30.0
hydED,init-1,p25,2038,30.0
hydED,init-1,p25,2041,30.0
hydED,init-1,p25,2044,30.0
hydED,init-1,p25,2047,30.0
hydED,init-1,p25,2050,30.0
hydED,init-1,p26,2010,157.2
hydED,init-1,p26,2015,157.2
hydED,init-1,p26,2020,157.2
hydED,init-1,p26,2023,157.2
hydED,init-1,p26,2026,157.2
hydED,init-1,p26,2029,157.2
hydED,init-1,p26,2032,157.2
hydED,init-1,p26,2035,157.2
hydED,init-1,p26,2038,157.2
hydED,init-1,p26,2041,157.2
hydED,init-1,p26,2044,157.2
hydED,init-1,p26,2047,157.2
hydED,init-1,p26,2050,157.2
hydED,init-1,p27,2010,1294.5
hydED,init-1,p27,2015,1294.5
hydED,init-1,p27,2020,1294.5
hydED,init-1,p27,2023,1294.5
hydED,init-1,p27,2026,1294.5
hydED,init-1,p27,2029,1294.5
hydED,init-1,p27,2032,1294.5
hydED,init-1,p27,2035,1294.5
hydED,init-1,p27,2038,1294.5
hydED,init-1,p27,2041,1294.5
hydED,init-1,p27,2044,1294.5
hydED,init-1,p27,2047,1294.5
hydED,init-1,p27,2050,1294.5
hydED,init-1,p28,2010,1402.5
hydED,init-1,p28,2015,1402.5
hydED,init-1,p28,2020,1402.5
hydED,init-1,p28,2023,1402.5
hydED,init-1,p28,2026,1402.5
hydED,init-1,p28,2029,1402.5
hydED,init-1,p28,2032,1402.5
hydED,init-1,p28,2035,1402.5
hydED,init-1,p28,2038,1402.5
hydED,init-1,p28,2041,1402.5
hydED,init-1,p28,2044,1402.5
hydED,init-1,p28,2047,1402.5
hydED,init-1,p28,2050,1402.5
hydED,init-1,p33,2010,193.7
hydED,init-1,p33,2015,193.7
hydED,init-1,p33,2020,193.7
hydED,init-1,p33,2023,193.7
hydED,init-1,p33,2026,193.7
hydED,init-1,p33,2029,193.7
hydED,init-1,p33,2032,193.7
hydED,init-1,p33,2035,193.7
hydED,init-1,p33,2038,193.7
hydED,init-1,p33,2041,193.7
hydED,init-1,p33,2044,193.7
hydED,init-1,p33,2047,193.7
hydED,init-1,p33,2050,193.7
hydED,init-1,p34,2010,268.2
hydED,init-1,p34,2015,268.2
hydED,init-1,p34,2020,268.2
hydED,init-1,p34,2023,268.2
hydED,init-1,p34,2026,268.2
hydED,init-1,p34,2029,268.2
hydED,init-1,p34,2032,268.2
hydED,init-1,p34,2035,268.2
hydED,init-1,p34,2038,268.2
hydED,init-1,p34,2041,268.2
hydED,init-1,p34,2044,268.2
hydED,init-1,p34,2047,268.2
hydED,init-1,p34,2050,268.2
hydED,init-1,p36,2010,510.0
hydED,init-1,p36,2015,510.0
hydED,init-1,p36,2020,510.0
hydED,init-1,p36,2023,510.0
hydED,init-1,p36,2026,510.0
hydED,init-1,p36,2029,510.0
hydED,init-1,p36,2032,510.0
hydED,init-1,p36,2035,510.0
hydED,init-1,p36,2038,510.0
hydED,init-1,p36,2041,510.0
hydED,init-1,p36,2044,510.0
hydED,init-1,p36,2047,510.0
hydED,init-1,p36,2050,510.0
hydED,init-1,p38,2010,1594.0
hydED,init-1,p38,2015,1594.0
hydED,init-1,p38,2020,1594.0
hydED,init-1,p38,2023,1594.0
hydED,init-1,p38,2026,1594.0
hydED,init-1,p38,2029,1594.0
hydED,init-1,p38,2032,1594.0
hydED,init-1,p38,2035,1594.0
hydED,init-1,p38,2038,1594.0
hydED,init-1,p38,2041,1594.0
hydED,init-1,p38,2044,1594.0
hydED,init-1,p38,2047,1594.0
hydED,init-1,p38,2050,1594.0
hydED,init-1,p40,2010,3.0
hydED,init-1,p40,2015,3.0
hydED,init-1,p40,2020,3.0
hydED,init-1,p40,2023,3.0
hydED,init-1,p40,2026,3.0
hydED,init-1,p40,2029,3.0
hydED,init-1,p40,2032,3.0
hydED,init-1,p40,2035,3.0
hydED,init-1,p40,2038,3.0
hydED,init-1,p40,2041,3.0
hydED,init-1,p40,2044,3.0
hydED,init-1,p40,2047,3.0
hydED,init-1,p40,2050,3.0
hydED,init-1,p43,2010,93.4
hydED,init-1,p43,2015,93.4
hydED,init-1,p43,2020,93.4
hydED,init-1,p43,2023,93.4
hydED,init-1,p43,2026,93.4
hydED,init-1,p43,2029,93.4
hydED,init-1,p43,2032,93.4
hydED,init-1,p43,2035,93.4
hydED,init-1,p43,2038,93.4
hydED,init-1,p43,2041,93.4
hydED,init-1,p43,2044,93.4
hydED,init-1,p43,2047,93.4
hydED,init-1,p43,2050,93.4
hydED,init-1,p46,2010,52.0
hydED,init-1,p46,2015,52.0
hydED,init-1,p46,2020,52.0
hydED,init-1,p46,2023,52.0
hydED,init-1,p46,2026,52.0
hydED,init-1,p46,2029,52.0
hydED,init-1,p46,2032,52.0
hydED,init-1,p46,2035,52.0
hydED,init-1,p46,2038,52.0
hydED,init-1,p46,2041,52.0
hydED,init-1,p46,2044,52.0
hydED,init-1,p46,2047,52.0
hydED,init-1,p46,2050,52.0
hydED,init-1,p50,2010,260.5
hydED,init-1,p50,2015,260.5
hydED,init-1,p50,2020,260.5
hydED,init-1,p50,2023,260.5
hydED,init-1,p50,2026,260.5
hydED,init-1,p50,2029,260.5
hydED,init-1,p50,2032,260.5
hydED,init-1,p50,2035,260.5
hydED,init-1,p50,2038,260.5
hydED,init-1,p50,2041,260.5
hydED,init-1,p50,2044,260.5
hydED,init-1,p50,2047,260.5
hydED,init-1,p50,2050,260.5
hydED,init-1,p51,2010,238.7
hydED,init-1,p51,2015,238.7
hydED,init-1,p51,2020,238.7
hydED,init-1,p51,2023,238.7
hydED,init-1,p51,2026,238.7
hydED,init-1,p51,2029,238.7
hydED,init-1,p51,2032,238.7
hydED,init-1,p51,2035,238.7
hydED,init-1,p51,2038,238.7
hydED,init-1,p51,2041,238.7
hydED,init-1,p51,2044,238.7
hydED,init-1,p51,2047,238.7
hydED,init-1,p51,2050,238.7
hydED,init-1,p55,2010,16.0
hydED,init-1,p55,2015,16.0
hydED,init-1,p55,2020,16.0
hydED,init-1,p55,2023,16.0
hydED,init-1,p55,2026,16.0
hydED,init-1,p55,2029,16.0
hydED,init-1,p55,2032,16.0
hydED,init-1,p55,2035,16.0
hydED,init-1,p55,2038,16.0
hydED,init-1,p55,2041,16.0
hydED,init-1,p55,2044,16.0
hydED,init-1,p55,2047,16.0
hydED,init-1,p55,2050,16.0
hydED,init-1,p56,2010,218.8
hydED,init-1,p56,2015,218.8
hydED,init-1,p56,2020,218.8
hydED,init-1,p56,2023,218.8
hydED,init-1,p56,2026,218.8
hydED,init-1,p56,2029,218.8
hydED,init-1,p56,2032,218.8
hydED,init-1,p56,2035,218.8
hydED,init-1,p56,2038,218.8
hydED,init-1,p56,2041,218.8
hydED,init-1,p56,2044,218.8
hydED,init-1,p56,2047,218.8
hydED,init-1,p56,2050,218.8
hydED,init-1,p63,2010,132.0
hydED,init-1,p63,2015,132.0
hydED,init-1,p63,2020,132.0
hydED,init-1,p63,2023,132.0
hydED,init-1,p63,2026,132.0
hydED,init-1,p63,2029,132.0
hydED,init-1,p63,2032,132.0
hydED,init-1,p63,2035,132.0
hydED,init-1,p63,2038,132.0
hydED,init-1,p63,2041,132.0
hydED,init-1,p63,2044,132.0
hydED,init-1,p63,2047,132.0
hydED,init-1,p63,2050,132.0
hydED,init-1,p66,2010,52.0
hydED,init-1,p66,2015,52.0
hydED,init-1,p66,2020,52.0
hydED,init-1,p66,2023,52.0
hydED,init-1,p66,2026,52.0
hydED,init-1,p66,2029,52.0
hydED,init-1,p66,2032,52.0
hydED,init-1,p66,2035,52.0
hydED,init-1,p66,2038,52.0
hydED,init-1,p66,2041,52.0
hydED,init-1,p66,2044,52.0
hydED,init-1,p66,2047,52.0
hydED,init-1,p66,2050,52.0
hydED,init-1,p72,2010,234.0
hydED,init-1,p72,2015,234.0
hydED,init-1,p72,2020,234.0
hydED,init-1,p72,2023,234.0
hydED,init-1,p72,2026,234.0
hydED,init-1,p72,2029,234.0
hydED,init-1,p72,2032,234.0
hydED,init-1,p72,2035,234.0
hydED,init-1,p72,2038,234.0
