i,v,r,t,Value
pumped-hydro,init-1,p131,2050,2437433.797684
pumped-hydro,init-1,p132,2010,1652.516611
pumped-hydro,init-1,p132,2023,246.480192
pumped-hydro,new1,p11,2023,23107.21056
pumped-hydro,new1,p11,2026,40430.173048
pumped-hydro,new1,p11,2029,51616.618838
pumped-hydro,new1,p11,2032,62756.721867
pumped-hydro,new1,p11,2035,71990.8476
pumped-hydro,new1,p11,2038,63882.323822
pumped-hydro,new1,p11,2041,78386.044598
pumped-hydro,new1,p11,2044,72810.2928
pumped-hydro,new1,p11,2047,74337.09696
pumped-hydro,new1,p11,2050,78881.3088
pumped-hydro,new1,p64,2015,4957.053381
pumped-hydro,new1,p64,2020,5778.15636
pumped-hydro,new1,p64,2023,1818.266406
pumped-hydro,new1,p64,2026,1038.96
pumped-hydro,new1,p64,2029,1440.4
pumped-hydro,new1,p64,2032,5281.924
pumped-hydro,new1,p64,2035,5073.93
pumped-hydro,new1,p64,2038,5702.325
pumped-hydro,new1,p64,2041,8494.063856
pumped-hydro,new1,p64,2044,6856.458274
pumped-hydro,new1,p64,2047,7665.132904
pumped-hydro,new1,p64,2050,7106.476548
pumped-hydro,new1,z122,2015,17009.135756
pumped-hydro,new1,z122,2020,10220.433624
pumped-hydro,new1,z122,2023,13197.069726
pumped-hydro,new1,z122,2026,12208.495513
pumped-hydro,new1,z122,2029,1436.944569
pumped-hydro,new1,z122,2032,1013.409137
pumped-hydro,new1,z122,2035,3368.656569
pumped-hydro,new1,z122,2038,4186.401137
pumped-hydro,new1,z122,2041,12941.142335
pumped-hydro,new1,z122,2044,14630.2176
pumped-hydro,new1,z122,2047,14066.305011
pumped-hydro,new1,z122,2050,15270.736
pumped-hydro,new1,p127,2015,4845.388508
pumped-hydro,new1,p127,2020,1193.518782
pumped-hydro,new1,p127,2023,8843.953624
pumped-hydro,new1,p127,2026,3531.097137
pumped-hydro,new1,p127,2029,11030.608
pumped-hydro,new1,p127,2032,10387.872
pumped-hydro,new1,p127,2035,13038.550782
pumped-hydro,new1,p127,2038,10066.056
pumped-hydro,new1,p127,2041,24035.030254
pumped-hydro,new1,p127,2044,23300.16
pumped-hydro,new1,p127,2047,24070.774441
pumped-hydro,new1,p127,2050,23953.589665
pumped-hydro,new12,p2,2029,269834.490452
pumped-hydro,new12,p2,2032,327550.0
pumped-hydro,new12,p2,2035,532764.181859
pumped-hydro,new12,p2,2038,517801.025779
pumped-hydro,new12,p2,2041,691405.973535
pumped-hydro,new12,p2,2044,712082.283268
pumped-hydro,new12,p2,2047,743704.438793
pumped-hydro,new12,p2,2050,711869.633151
pumped-hydro,new12,p7,2029,346519.343914
pumped-hydro,new12,p7,2032,441824.58399
pumped-hydro,new12,p7,2035,719826.995435
pumped-hydro,new12,p7,2038,797537.046002
pumped-hydro,new12,p7,2041,972766.309434
pumped-hydro,new12,p7,2044,989037.926869
pumped-hydro,new12,p7,2047,1004963.005085
pumped-hydro,new12,p7,2050,990549.193587
pumped-hydro,new12,p9,2029,548632.950513
pumped-hydro,new12,p9,2032,709864.853288
pumped-hydro,new12,p9,2035,799891.596387
pumped-hydro,new12,p9,2038,871213.646158
pumped-hydro,new12,p9,2041,955324.501511
pumped-hydro,new12,p9,2044,873011.234242
pumped-hydro,new12,p9,2047,934807.77508
pumped-hydro,new12,p9,2050,934488.511042
pumped-hydro,new12,p10,2029,588574.604798
pumped-hydro,new12,p10,2032,749591.806473
pumped-hydro,new12,p10,2035,840594.763897
pumped-hydro,new12,p10,2038,871110.185279
pumped-hydro,new12,p10,2041,979335.325279
pumped-hydro,new12,p10,2044,963296.77133
pumped-hydro,new12,p10,2047,915136.166904
pumped-hydro,new12,p10,2050,923161.005434
pumped-hydro,new12,p16,2029,90366.203634
pumped-hydro,new12,p16,2032,151547.376476
pumped-hydro,new12,p16,2035,253846.291675
pumped-hydro,new12,p16,2038,268961.607992
pumped-hydro,new12,p16,2041,315647.613849
pumped-hydro,new12,p16,2044,322937.104356
pumped-hydro,new12,p16,2047,336129.601488
pumped-hydro,new12,p16,2050,332194.638878
pumped-hydro,new12,p24,2029,497002.951879
pumped-hydro,new12,p24,2032,541228.424224
pumped-hydro,new12,p24,2035,610276.026581
pumped-hydro,new12,p24,2038,586403.665614
pumped-hydro,new12,p24,2041,595217.668982
pumped-hydro,new12,p24,2044,600390.94323
pumped-hydro,new12,p24,2047,602006.093976
pumped-hydro,new12,p24,2050,603610.748572
pumped-hydro,new12,p25,2029,1144604.115426
pumped-hydro,new12,p25,2032,870924.579768
pumped-hydro,new12,p25,2035,1165615.901253
pumped-hydro,new12,p25,2038,1170051.943766
pumped-hydro,new12,p25,2041,1382844.761491
pumped-hydro,new12,p25,2044,1369490.872287
pumped-hydro,new12,p25,2047,1397207.249428
pumped-hydro,new12,p25,2050,1300879.807139
pumped-hydro,new15,p27,2032,1665348.54067
pumped-hydro,new15,p27,2035,1910006.780098
pumped-hydro,new15,p27,2038,1885422.10356
pumped-hydro,new15,p27,2041,1955809.891601
pumped-hydro,new15,p27,2044,2131060.159554
pumped-hydro,new15,p27,2047,2175927.203298
pumped-hydro,new15,p27,2050,2100406.204029
pumped-hydro,new18,p11,2035,996065.480772
pumped-hydro,new18,p11,2038,1001853.659225
pumped-hydro,new18,p11,2041,1167647.62535
pumped-hydro,new18,p11,2044,972848.448391
pumped-hydro,new18,p11,2047,1025261.875871
pumped-hydro,new18,p11,2050,1020145.782539
pumped-hydro,new18,p27,2035,982107.036778
pumped-hydro,new18,p27,2038,870802.0673
pumped-hydro,new18,p27,2041,970704.805697
pumped-hydro,new18,p27,2044,1017151.646776
pumped-hydro,new18,p27,2047,1044874.450461
pumped-hydro,new18,p27,2050,1021022.405055
pumped-hydro,new18,p30,2035,0.0
pumped-hydro,new21,p8,2038,21150.693229
pumped-hydro,new21,p8,2041,21022.939952
pumped-hydro,new21,p8,2044,20180.70294
pumped-hydro,new21,p8,2047,21723.249863
pumped-hydro,new21,p8,2050,21340.40554
pumped-hydro,new21,p10,2038,6387296.313589
pumped-hydro,new21,p10,2041,7480375.426814
pumped-hydro,new21,p10,2044,7072265.69599
pumped-hydro,new21,p10,2047,6866662.506043
pumped-hydro,new21,p10,2050,7056897.322847
pumped-hydro,new21,p11,2038,2761395.768303
pumped-hydro,new21,p11,2041,3298102.609989
pumped-hydro,new21,p11,2044,2721154.597617
pumped-hydro,new21,p11,2047,2721816.346495
pumped-hydro,new21,p11,2050,2771151.451576
pumped-hydro,new21,p27,2038,1547292.146972
pumped-hydro,new21,p27,2041,1780082.015495
pumped-hydro,new21,p27,2044,1796585.831726
pumped-hydro,new21,p27,2047,1834970.046643
pumped-hydro,new21,p27,2050,1795575.331488
pumped-hydro,new21,p29,2038,4681725.951993
pumped-hydro,new21,p29,2041,4989027.188673
pumped-hydro,new21,p29,2044,5404548.186107
pumped-hydro,new21,p29,2047,5475827.905664
pumped-hydro,new21,p29,2050,5421510.335277
pumped-hydro,new24,p127,2041,658664.39731
pumped-hydro,new24,p127,2044,642094.374531
pumped-hydro,new24,p127,2047,629645.905665
pumped-hydro,new24,p127,2050,634584.463513
pumped-hydro,new27,p1,2044,0.0
pumped-hydro,new27,p5,2044,-0.0
pumped-hydro,new27,p16,2044,-0.0
pumped-hydro,new27,p17,2044,0.0
pumped-hydro,new27,p23,2044,-0.0
pumped-hydro,new27,p29,2044,0.0
pumped-hydro,new27,p31,2044,-0.0
pumped-hydro,new27,p34,2044,0.0
pumped-hydro,new27,p47,2044,-0.0
pumped-hydro,new27,p56,2044,0.0
pumped-hydro,new27,p85,2044,0.0
pumped-hydro,new27,p89,2044,0.0
pumped-hydro,new27,p97,2044,0.0
pumped-hydro,new27,p109,2044,-0.0
pumped-hydro,new27,p110,2044,-0.0
pumped-hydro,new27,p116,2044,0.0
pumped-hydro,new27,p117,2044,0.0
pumped-hydro,new27,p120,2044,-0.0
pumped-hydro,new27,p121,2044,0.0
pumped-hydro,new27,p127,2044,-0.0
upv_1,init-1,p80,2010,15107.067
upv_1,init-1,p80,2015,15107.067
upv_1,init-1,p80,2020,15107.067
upv_1,init-1,p80,2023,15107.067
upv_1,init-1,p80,2026,15107.067
upv_1,init-1,p80,2029,15107.067
upv_1,init-1,p80,2032,14911.047
upv_1,init-1,p80,2035,12115.467
upv_1,init-1,p80,2038,13889.043
upv_1,new1,p5,2015,9281.07048
upv_1,new1,p5,2020,8956.233013
upv_1,new1,p5,2023,8770.611604
upv_1,new1,p5,2026,8594.271264
upv_1,new1,p5,2029,8408.649855
upv_1,new1,p5,2032,7711.269324
upv_1,new1,p5,2035,7349.54402
upv_1,new1,p5,2038,7161.635109
upv_1,new1,p5,2041,6607.214257
upv_1,new1,p5,2044,6901.297952
upv_1,new1,p9,2015,0.0
upv_1,new1,p43,2015,4300.120434
upv_1,new1,p43,2020,4149.616219
upv_1,new1,p43,2023,4063.61381
upv_1,new1,p43,2026,3981.911522
upv_1,new1,p43,2029,3895.909113
upv_1,new1,p43,2032,3814.206825
upv_1,new1,p43,2035,3291.999569
upv_1,new1,p43,2038,2880.577866
upv_1,new1,p43,2041,3582.000322
upv_1,new1,p43,2044,3508.898274
upv_1,new1,p79,2015,2085.48354
upv_1,new1,p79,2020,2012.491616
upv_1,new1,p79,2023,1970.781945
upv_1,new1,p79,2026,1931.157758
upv_1,new1,p79,2029,1889.448087
upv_1,new1,p79,2032,1849.8239
upv_1,new1,p79,2035,1457.944676
upv_1,new1,p79,2038,1342.84956
upv_1,new1,p79,2041,1397.546508
upv_1,new1,p79,2044,1425.827172
upv_1,new1,p80,2015,0.0
upv_1,new1,p103,2015,3465.38472
upv_1,new1,p103,2020,3344.096255
upv_1,new1,p103,2023,3274.78856
upv_1,new1,p103,2026,3208.946251
upv_1,new1,p103,2029,3139.638556
upv_1,new1,p103,2032,3073.796247
upv_1,new1,p103,2035,2804.960564
upv_1,new1,p103,2038,2653.808371
upv_1,new1,p103,2041,2526.148736
upv_1,new1,p103,2044,2509.530088
upv_1,new1,p105,2015,54307.998648
upv_1,new1,p105,2020,52407.218695
upv_1,new1,p105,2023,51321.058722
upv_1,new1,p105,2026,50289.206748
upv_1,new1,p105,2029,49203.046775
upv_1,new1,p105,2032,46361.533257
upv_1,new1,p105,2035,41025.957433
upv_1,new1,p105,2038,38348.338318
upv_1,new1,p105,2041,37429.472015
upv_1,new1,p105,2044,37265.471781
upv_1,new1,p111,2015,8431.787592
upv_1,new1,p111,2020,8136.675026
upv_1,new1,p111,2023,7968.039274
upv_1,new1,p111,2026,7807.83531
upv_1,new1,p111,2029,7639.199558
upv_1,new1,p111,2032,7478.995594
upv_1,new1,p111,2035,7327.223417
upv_1,new1,p111,2038,7089.847742
upv_1,new1,p111,2041,7023.679064
upv_1,new1,p111,2044,6880.338675
upv_1,new1,p113,2010,2214.931158
upv_1,new1,p113,2015,8782.202041
upv_1,new1,p113,2020,8476.541542
upv_1,new1,p113,2023,8301.56198
upv_1,new1,p113,2026,8133.227212
upv_1,new1,p113,2029,7958.247651
upv_1,new1,p113,2032,7792.127814
upv_1,new1,p113,2035,7450.44947
upv_1,new1,p113,2038,6820.972366
upv_1,new1,p113,2041,5214.137875
upv_1,new1,p113,2044,4950.676986
upv_1,new1,p115,2015,2282.95197
upv_1,new1,p115,2020,2203.048651
upv_1,new1,p115,2023,2157.389612
upv_1,new1,p115,2026,2114.013524
upv_1,new1,p115,2029,2068.354485
upv_1,new1,p115,2032,2024.978397
upv_1,new1,p115,2035,1983.885262
upv_1,new1,p115,2038,1942.792126
upv_1,new1,p115,2041,1901.698991
upv_1,new1,p115,2044,1862.888808
upv_1,new1,p121,2015,81542.679372
upv_1,new1,p121,2020,78688.685594
upv_1,new1,p121,2023,77057.832007
upv_1,new1,p121,2026,75508.521098
upv_1,new1,p121,2029,73877.667511
upv_1,new1,p121,2032,72328.356603
upv_1,new1,p121,2035,70860.588374
upv_1,new1,p121,2038,69392.820146
upv_1,new1,p121,2041,67925.051917
upv_1,new1,p121,2044,66538.826368
upv_1,new1,z122,2010,6992.011728
upv_1,new1,z122,2015,59994.149862
upv_1,new1,z122,2020,57899.773425
upv_1,new1,z122,2023,56701.988032
upv_1,new1,z122,2026,55557.449497
upv_1,new1,z122,2029,54359.664103
upv_1,new1,z122,2032,53222.117579
upv_1,new1,z122,2035,52137.817915
upv_1,new1,z122,2038,51053.51825
upv_1,new1,z122,2041,44354.633167
upv_1,new1,z122,2044,43449.436572
upv_1,new1,p127,2015,0.0
upv_1,new1,p129,2015,62761.845588
upv_1,new1,p129,2020,60565.180992
upv_1,new1,p129,2023,54150.353319
upv_1,new1,p129,2026,58117.469014
upv_1,new1,p129,2029,56862.232103
upv_1,new1,p129,2032,54493.508554
upv_1,new1,p129,2035,54540.043816
upv_1,new1,p129,2038,48844.963669
upv_1,new1,p129,2041,44555.97001
upv_1,new1,p129,2044,44223.823354
upv_1,new1,p131,2010,6038.72742
upv_1,new1,p131,2015,686249.86449
upv_1,new1,p131,2020,662235.799247
upv_1,new1,p131,2023,648512.613575
upv_1,new1,p131,2026,635469.850396
upv_1,new1,p131,2029,621746.664725
upv_1,new1,p131,2032,608709.940273
upv_1,new1,p131,2035,596353.638314
upv_1,new1,p131,2038,583997.336355
upv_1,new1,p131,2041,566791.936277
upv_1,new1,p131,2044,555224.753904
upv_1,new1,p132,2015,19444.90482
upv_1,new1,p132,2020,18764.333151
upv_1,new1,p132,2023,18375.435055
upv_1,new1,p132,2026,18005.981863
upv_1,new1,p132,2029,17617.083767
upv_1,new1,p132,2032,16871.480663
upv_1,new1,p132,2035,16897.622289
upv_1,new1,p132,2038,16547.614002
upv_1,new1,p132,2041,16197.605715
upv_1,new1,p132,2044,15867.042333
upv_1,new1,p133,2015,19044.964668
upv_1,new1,p133,2020,18378.390905
upv_1,new1,p133,2023,17997.491611
upv_1,new1,p133,2026,17635.637283
upv_1,new1,p133,2029,17254.737989
upv_1,new1,p133,2032,15859.689101
upv_1,new1,p133,2035,15176.240429
upv_1,new1,p133,2038,15853.148994
upv_1,new1,p133,2041,13682.189099
upv_1,new1,p133,2044,13402.96075
upv_1,new3,p5,2020,407523.36744
upv_1,new3,p5,2023,398965.376724
upv_1,new3,p5,2026,390814.909375
upv_1,new3,p5,2029,382664.442026
upv_1,new3,p5,2032,350810.197164
upv_1,new3,p5,2035,334223.954946
upv_1,new3,p5,2038,325546.464765
upv_1,new3,p5,2041,300565.15458
upv_1,new3,p5,2044,313799.157699
upv_1,new3,p5,2047,307114.6786
upv_1,new3,p18,2020,25306.63968
upv_1,new3,p18,2023,24775.200247
upv_1,new3,p18,2026,24269.067453
upv_1,new3,p18,2029,20532.349593
upv_1,new3,p18,2032,19584.432982
upv_1,new3,p18,2035,17877.268836
upv_1,new3,p18,2038,17198.496298
upv_1,new3,p18,2041,15831.614145
upv_1,new3,p18,2044,14878.748102
upv_1,new3,p18,2047,13100.895095
upv_1,new3,p20,2020,5784.44634
upv_1,new3,p20,2023,5662.972967
upv_1,new3,p20,2026,5547.28404
upv_1,new3,p20,2029,4915.805399
upv_1,new3,p20,2032,4552.211342
upv_1,new3,p20,2035,4262.051034
upv_1,new3,p20,2038,3976.927597
upv_1,new3,p20,2041,3716.306005
upv_1,new3,p20,2044,3310.153365
upv_1,new3,p20,2047,3229.777312
upv_1,new3,p42,2020,9320.1489
upv_1,new3,p42,2023,9124.425773
upv_1,new3,p42,2026,8938.022795
upv_1,new3,p42,2029,8751.619817
upv_1,new3,p42,2032,7749.756342
upv_1,new3,p42,2035,7231.78503
upv_1,new3,p42,2038,5888.527617
upv_1,new3,p42,2041,7441.337198
upv_1,new3,p42,2044,6345.833812
upv_1,new3,p42,2047,6226.730438
upv_1,new3,p43,2020,1554400.056012
upv_1,new3,p43,2023,1521757.654836
upv_1,new3,p43,2026,1490669.653716
upv_1,new3,p43,2029,1459581.652595
upv_1,new3,p43,2032,1428493.651475
upv_1,new3,p43,2035,1249209.314204
upv_1,new3,p43,2038,1077973.666466
upv_1,new3,p43,2041,1341447.248338
upv_1,new3,p43,2044,1313468.04733
upv_1,new3,p43,2047,1285488.846322
upv_1,new3,p46,2020,44198.081352
upv_1,new3,p46,2023,43269.921644
upv_1,new3,p46,2026,42385.960017
upv_1,new3,p46,2029,41501.99839
upv_1,new3,p46,2032,40618.036762
upv_1,new3,p46,2035,30041.353872
upv_1,new3,p46,2038,28317.036876
upv_1,new3,p46,2041,30366.155239
upv_1,new3,p46,2044,28226.559573
upv_1,new3,p46,2047,35728.478979
upv_1,new3,p68,2020,128063.4516
upv_1,new3,p68,2023,125374.119116
upv_1,new3,p68,2026,122812.850084
upv_1,new3,p68,2029,115755.869032
upv_1,new3,p68,2032,113290.355315
upv_1,new3,p68,2035,91938.37284
upv_1,new3,p68,2038,89997.451636
upv_1,new3,p68,2041,110518.758731
upv_1,new3,p68,2044,108213.616602
upv_1,new3,p68,2047,105908.474473
upv_1,new3,p74,2020,1874.092242
upv_1,new3,p74,2023,1834.736305
upv_1,new3,p74,2026,1797.25446
upv_1,new3,p74,2029,1759.772615
upv_1,new3,p74,2032,1661.451351
upv_1,new3,p74,2035,1364.848531
upv_1,new3,p74,2038,1281.112328
upv_1,new3,p74,2041,1249.602473
upv_1,new3,p74,2044,1203.742469
upv_1,new3,p74,2047,1189.214222
upv_1,new3,p75,2020,290042.397
upv_1,new3,p75,2023,283951.506663
upv_1,new3,p75,2026,278150.658723
upv_1,new3,p75,2029,272349.810783
upv_1,new3,p75,2032,266548.962843
upv_1,new3,p75,2035,205000.5834
upv_1,new3,p75,2038,193748.572044
upv_1,new3,p75,2041,196572.781638
upv_1,new3,p75,2044,190157.44293
upv_1,new3,p75,2047,193944.503593
upv_1,new3,p76,2020,11398.54518
upv_1,new3,p76,2023,11159.175731
upv_1,new3,p76,2026,10931.204828
upv_1,new3,p76,2029,10703.233924
upv_1,new3,p76,2032,10475.26302
upv_1,new3,p76,2035,7886.869155
upv_1,new3,p76,2038,7630.804556
upv_1,new3,p76,2041,7562.631201
upv_1,new3,p76,2044,7614.105492
upv_1,new3,p76,2047,7773.854995
upv_1,new3,p77,2020,16918.694208
upv_1,new3,p77,2023,16563.40163
upv_1,new3,p77,2026,16225.027745
upv_1,new3,p77,2029,15537.540313
upv_1,new3,p77,2032,15009.759071
upv_1,new3,p77,2035,12182.479672
upv_1,new3,p77,2038,10881.36962
upv_1,new3,p77,2041,10918.05576
upv_1,new3,p77,2044,9772.84869
upv_1,new3,p77,2047,9606.705481
upv_1,new3,p78,2020,38099.24247
upv_1,new3,p78,2023,37299.158378
upv_1,new3,p78,2026,36537.173529
upv_1,new3,p78,2029,35775.188679
upv_1,new3,p78,2032,35013.20383
upv_1,new3,p78,2035,27455.287068
upv_1,new3,p78,2038,25246.677584
upv_1,new3,p78,2041,26326.569711
upv_1,new3,p78,2044,25502.262757
upv_1,new3,p78,2047,31508.073523
upv_1,new3,p80,2020,0.0
upv_1,new3,p99,2020,2195398.496178
upv_1,new3,p99,2023,2149295.127758
upv_1,new3,p99,2026,2105387.157835
upv_1,new3,p99,2029,2061479.187911
upv_1,new3,p99,2032,2017571.217988
upv_1,new3,p99,2035,1975858.64656
upv_1,new3,p99,2038,1934146.075133
upv_1,new3,p99,2041,1894628.902202
upv_1,new3,p99,2044,1855111.72927
upv_1,new3,p99,2047,1815594.556339
upv_1,new3,p100,2020,25058.21775
upv_1,new3,p100,2023,24531.995177
upv_1,new3,p100,2026,24030.830822
upv_1,new3,p100,2029,23529.666467
upv_1,new3,p100,2032,23028.502112
upv_1,new3,p100,2035,22552.395975
upv_1,new3,p100,2038,22046.805851
upv_1,new3,p100,2041,20488.712342
upv_1,new3,p100,2044,19565.252314
upv_1,new3,p100,2047,19634.026775
upv_1,new3,p103,2020,348097.895124
upv_1,new3,p103,2023,340787.839326
upv_1,new3,p103,2026,333825.881424
upv_1,new3,p103,2029,326863.923521
upv_1,new3,p103,2032,319901.965619
upv_1,new3,p103,2035,291809.504902
upv_1,new3,p103,2038,275972.526192
upv_1,new3,p103,2041,262890.355093
upv_1,new3,p103,2044,261041.104509
upv_1,new3,p103,2047,268960.693032
upv_1,new3,p104,2020,11159.716176
upv_1,new3,p104,2023,10925.362136
upv_1,new3,p104,2026,10702.167813
upv_1,new3,p104,2029,10478.973489
upv_1,new3,p104,2032,10112.635241
upv_1,new3,p104,2035,7939.275523
upv_1,new3,p104,2038,7447.040873
upv_1,new3,p104,2041,9519.494017
upv_1,new3,p104,2044,8601.219834
upv_1,new3,p104,2047,8917.615774
upv_1,new3,p105,2020,141160.116336
upv_1,new3,p105,2023,138195.753893
upv_1,new3,p105,2026,135372.551566
upv_1,new3,p105,2029,132549.34924
upv_1,new3,p105,2032,124852.686325
upv_1,new3,p105,2035,110440.831352
upv_1,new3,p105,2038,106959.750213
upv_1,new3,p105,2041,100792.380944
upv_1,new3,p105,2044,100304.723033
upv_1,new3,p105,2047,90873.744329
upv_1,new3,p111,2020,62251.708392
upv_1,new3,p111,2023,60944.422516
upv_1,new3,p111,2026,59699.388348
upv_1,new3,p111,2029,58454.35418
upv_1,new3,p111,2032,57209.320012
upv_1,new3,p111,2035,56026.537553
upv_1,new3,p111,2038,54189.466298
upv_1,new3,p111,2041,53723.224342
upv_1,new3,p111,2044,52602.693591
upv_1,new3,p111,2047,51407.408564
upv_1,new3,p112,2020,0.0
upv_1,new3,p113,2020,28995.462432
upv_1,new3,p113,2023,28386.557721
upv_1,new3,p113,2026,27806.648472
upv_1,new3,p113,2029,27226.739224
upv_1,new3,p113,2032,26646.829975
upv_1,new3,p113,2035,25472.966054
upv_1,new3,p113,2038,23818.522152
upv_1,new3,p113,2041,23572.023065
upv_1,new3,p113,2044,23351.865106
upv_1,new3,p113,2047,22900.181536
upv_1,new3,p120,2020,129487.78584
upv_1,new3,p120,2023,126768.542337
upv_1,new3,p120,2026,124178.786621
upv_1,new3,p120,2029,121589.030904
upv_1,new3,p120,2032,110270.564692
upv_1,new3,p120,2035,114937.100513
upv_1,new3,p120,2038,112593.982929
upv_1,new3,p120,2041,109036.692034
upv_1,new3,p120,2044,103920.171055
upv_1,new3,p120,2047,107086.39889
upv_1,new3,p121,2020,56365.9074
upv_1,new3,p121,2023,55182.223345
upv_1,new3,p121,2026,54054.905197
upv_1,new3,p121,2029,52927.587049
upv_1,new3,p121,2032,51800.268901
upv_1,new3,p121,2035,50729.31666
upv_1,new3,p121,2038,49658.364419
upv_1,new3,p121,2041,48643.778086
upv_1,new3,p121,2044,47629.191753
upv_1,new3,p121,2047,46614.60542
upv_1,new3,z122,2020,52171.164432
upv_1,new3,z122,2023,51075.569979
upv_1,new3,z122,2026,50032.14669
upv_1,new3,z122,2029,48988.723402
upv_1,new3,z122,2032,47945.300113
upv_1,new3,z122,2035,46954.047989
upv_1,new3,z122,2038,45962.795865
upv_1,new3,z122,2041,45023.714905
upv_1,new3,z122,2044,44084.633945
upv_1,new3,z122,2047,43145.552985
upv_1,new3,p127,2020,719644.130016
upv_1,new3,p127,2023,704531.603286
upv_1,new3,p127,2026,690138.720685
upv_1,new3,p127,2029,675745.838085
upv_1,new3,p127,2032,661352.955485
upv_1,new3,p127,2035,647679.717014
upv_1,new3,p127,2038,634006.478544
upv_1,new3,p127,2041,596349.506995
upv_1,new3,p127,2044,572833.201668
upv_1,new3,p127,2047,584461.252589
upv_1,new3,p129,2020,110540.757216
upv_1,new3,p129,2023,98804.996497
upv_1,new3,p129,2026,106008.58617
upv_1,new3,p129,2029,103797.771026
upv_1,new3,p129,2032,99440.521102
upv_1,new3,p129,2035,99486.681494
upv_1,new3,p129,2038,89062.087127
upv_1,new3,p129,2041,81301.475307
upv_1,new3,p129,2044,80658.39317
upv_1,new3,p129,2047,69536.520139
upv_1,new3,p130,2020,4141.876752
upv_1,new3,p130,2023,3873.866957
upv_1,new3,p130,2026,3882.94038
upv_1,new3,p130,2029,3889.22227
upv_1,new3,p130,2032,3636.449166
upv_1,new3,p130,2035,3727.689077
upv_1,new3,p130,2038,3340.464484
upv_1,new3,p130,2041,3014.267939
upv_1,new3,p130,2044,2989.88616
upv_1,new3,p130,2047,2490.237378
upv_1,new3,p131,2020,982003.64427
upv_1,new3,p131,2023,961381.56774
upv_1,new3,p131,2026,941741.494855
upv_1,new3,p131,2029,922101.42197
upv_1,new3,p131,2032,902461.349084
upv_1,new3,p131,2035,883803.279843
upv_1,new3,p131,2038,865145.210602
upv_1,new3,p131,2041,847469.145005
upv_1,new3,p131,2044,829793.079408
upv_1,new3,p131,2047,812117.013811
upv_1,new3,p132,2020,246950.291214
upv_1,new3,p132,2023,241764.335099
upv_1,new3,p132,2026,236825.329274
upv_1,new3,p132,2029,231886.32345
upv_1,new3,p132,2032,221997.871769
upv_1,new3,p132,2035,222255.262093
upv_1,new3,p132,2038,217563.20656
upv_1,new3,p132,2041,213118.101318
upv_1,new3,p132,2044,208672.996076
upv_1,new3,p132,2047,204227.890834
upv_1,new3,p133,2020,301693.59918
upv_1,new3,p133,2023,295358.033597
upv_1,new3,p133,2026,289324.161614
upv_1,new3,p133,2029,283290.28963
upv_1,new3,p133,2032,260298.991784
upv_1,new3,p133,2035,248984.812008
upv_1,new3,p133,2038,259984.714274
upv_1,new3,p133,2041,224547.026081
upv_1,new3,p133,2044,219863.542339
upv_1,new3,p133,2047,211620.368896
upv_1,new3,p134,2020,114815.470044
upv_1,new3,p134,2023,105946.327587
upv_1,new3,p134,2026,103781.949087
upv_1,new3,p134,2029,76920.32201
upv_1,new3,p134,2032,86606.64017
upv_1,new3,p134,2035,94356.266321
upv_1,new3,p134,2038,74821.831995
upv_1,new3,p134,2041,66340.562159
