ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p39,NE,2044,SO2,6.73,AP2,H6C,18908.38,127295.65,0.0184
p39,NE,2044,SO2,6.73,EASIUR,ACS,9616.99,64743.85,0.0093
p39,NE,2044,SO2,6.73,EASIUR,H6C,24707.98,166339.95,0.024
p39,NE,2044,SO2,6.73,InMAP,ACS,7863.91,52941.67,0.0076
p39,NE,2044,SO2,6.73,InMAP,H6C,20203.73,136016.29,0.0196
p39,NE,2047,SO2,13.53,AP2,ACS,7359.75,99557.23,0.0144
p39,NE,2047,SO2,13.53,AP2,H6C,18908.38,255778.68,0.0369
p39,NE,2047,SO2,13.53,EASIUR,ACS,9616.99,130091.62,0.0188
p39,NE,2047,SO2,13.53,EASIUR,H6C,24707.98,334231.48,0.0482
p39,NE,2047,SO2,13.53,InMAP,ACS,7863.91,106377.16,0.0153
p39,NE,2047,SO2,13.53,InMAP,H6C,20203.73,273301.31,0.0394
p39,NE,2050,SO2,10.68,AP2,ACS,7359.75,78584.17,0.0113
p39,NE,2050,SO2,10.68,AP2,H6C,18908.38,201895.48,0.0291
p39,NE,2050,SO2,10.68,EASIUR,ACS,9616.99,102686.08,0.0148
p39,NE,2050,SO2,10.68,EASIUR,H6C,24707.98,263821.14,0.0381
p39,NE,2050,SO2,10.68,InMAP,ACS,7863.91,83967.39,0.0121
p39,NE,2050,SO2,10.68,InMAP,H6C,20203.73,215726.73,0.0311
p4,WA,2029,SO2,25.56,AP2,ACS,2931.83,74943.41,0.0108
p4,WA,2029,SO2,25.56,AP2,H6C,7531.62,192523.22,0.0278
p4,WA,2029,SO2,25.56,EASIUR,ACS,14418.79,368573.16,0.0532
p4,WA,2029,SO2,25.56,EASIUR,H6C,37045.37,946953.83,0.1366
p4,WA,2029,SO2,25.56,InMAP,ACS,1984.28,50722.17,0.0073
p4,WA,2029,SO2,25.56,InMAP,H6C,5097.06,130290.94,0.0188
p4,WA,2032,SO2,24.42,AP2,ACS,2931.83,71598.55,0.0103
p4,WA,2032,SO2,24.42,AP2,H6C,7531.62,183930.54,0.0265
p4,WA,2032,SO2,24.42,EASIUR,ACS,14418.79,352123.03,0.0508
p4,WA,2032,SO2,24.42,EASIUR,H6C,37045.37,904689.46,0.1305
p4,WA,2032,SO2,24.42,InMAP,ACS,1984.28,48458.34,0.007
p4,WA,2032,SO2,24.42,InMAP,H6C,5097.06,124475.8,0.018
p4,WA,2035,SO2,24.56,AP2,ACS,2931.83,71998.58,0.0104
p4,WA,2035,SO2,24.56,AP2,H6C,7531.62,184958.19,0.0267
p4,WA,2035,SO2,24.56,EASIUR,ACS,14418.79,354090.39,0.0511
p4,WA,2035,SO2,24.56,EASIUR,H6C,37045.37,909744.07,0.1312
p4,WA,2035,SO2,24.56,InMAP,ACS,1984.28,48729.08,0.007
p4,WA,2035,SO2,24.56,InMAP,H6C,5097.06,125171.26,0.0181
p4,WA,2038,SO2,21.5,AP2,ACS,2931.83,63034.32,0.0091
p4,WA,2038,SO2,21.5,AP2,H6C,7531.62,161929.78,0.0234
p4,WA,2038,SO2,21.5,EASIUR,ACS,14418.79,310004.01,0.0447
p4,WA,2038,SO2,21.5,EASIUR,H6C,37045.37,796475.46,0.1149
p4,WA,2038,SO2,21.5,InMAP,ACS,1984.28,42662.02,0.0062
p4,WA,2038,SO2,21.5,InMAP,H6C,5097.06,109586.69,0.0158
p4,WA,2041,SO2,22.05,AP2,ACS,2931.83,64636.48,0.0093
p4,WA,2041,SO2,22.05,AP2,H6C,7531.62,166045.59,0.024
p4,WA,2041,SO2,22.05,EASIUR,ACS,14418.79,317883.46,0.0459
p4,WA,2041,SO2,22.05,EASIUR,H6C,37045.37,816719.69,0.1178
p4,WA,2041,SO2,22.05,InMAP,ACS,1984.28,43746.37,0.0063
p4,WA,2041,SO2,22.05,InMAP,H6C,5097.06,112372.08,0.0162
p4,WA,2044,SO2,20.07,AP2,ACS,2931.83,58842.22,0.0085
p4,WA,2044,SO2,20.07,AP2,H6C,7531.62,151160.62,0.0218
p4,WA,2044,SO2,20.07,EASIUR,ACS,14418.79,289387.16,0.0417
p4,WA,2044,SO2,20.07,EASIUR,H6C,37045.37,743505.79,0.1072
p4,WA,2044,SO2,20.07,InMAP,ACS,1984.28,39824.78,0.0057
p4,WA,2044,SO2,20.07,InMAP,H6C,5097.06,102298.61,0.0148
p4,WA,2047,SO2,21.41,AP2,ACS,2931.83,62774.04,0.0091
p4,WA,2047,SO2,21.41,AP2,H6C,7531.62,161261.15,0.0233
p4,WA,2047,SO2,21.41,EASIUR,ACS,14418.79,308723.95,0.0445
p4,WA,2047,SO2,21.41,EASIUR,H6C,37045.37,793186.69,0.1144
p4,WA,2047,SO2,21.41,InMAP,ACS,1984.28,42485.86,0.0061
p4,WA,2047,SO2,21.41,InMAP,H6C,5097.06,109134.19,0.0157
p4,WA,2050,SO2,21.64,AP2,ACS,2931.83,63442.49,0.0092
p4,WA,2050,SO2,21.64,AP2,H6C,7531.62,162978.34,0.0235
p4,WA,2050,SO2,21.64,EASIUR,ACS,14418.79,312011.41,0.045
p4,WA,2050,SO2,21.64,EASIUR,H6C,37045.37,801632.97,0.1156
p4,WA,2050,SO2,21.64,InMAP,ACS,1984.28,42938.27,0.0062
p4,WA,2050,SO2,21.64,InMAP,H6C,5097.06,110296.31,0.0159
p40,NE,2010,SO2,31464.19,AP2,ACS,5574.19,175387325.07,25.2984
p40,NE,2010,SO2,31464.19,AP2,H6C,14320.7,450589270.95,64.9944
p40,NE,2010,SO2,31464.19,EASIUR,ACS,14130.52,444605331.38,64.1312
p40,NE,2010,SO2,31464.19,EASIUR,H6C,36304.7,1142298147.5,164.7685
p40,NE,2010,SO2,31464.19,InMAP,ACS,11420.02,359321841.62,51.8297
p40,NE,2010,SO2,31464.19,InMAP,H6C,29340.56,923177043.01,133.1618
p40,NE,2015,SO2,3271.48,AP2,ACS,5574.19,18235822.17,2.6304
p40,NE,2015,SO2,3271.48,AP2,H6C,14320.7,46849826.89,6.7578
p40,NE,2015,SO2,3271.48,EASIUR,ACS,14130.52,46227649.33,6.668
p40,NE,2015,SO2,3271.48,EASIUR,H6C,36304.7,118769961.72,17.1317
p40,NE,2015,SO2,3271.48,InMAP,ACS,11420.02,37360334.93,5.389
p40,NE,2015,SO2,3271.48,InMAP,H6C,29340.56,95986938.52,13.8454
p40,NE,2020,SO2,2969.52,AP2,ACS,5574.19,16552659.34,2.3876
p40,NE,2020,SO2,2969.52,AP2,H6C,14320.7,42525597.0,6.134
p40,NE,2020,SO2,2969.52,EASIUR,ACS,14130.52,41960846.31,6.0526
p40,NE,2020,SO2,2969.52,EASIUR,H6C,36304.7,107807517.41,15.5505
p40,NE,2020,SO2,2969.52,InMAP,ACS,11420.02,33911983.3,4.8916
p40,NE,2020,SO2,2969.52,InMAP,H6C,29340.56,87127362.81,12.5675
p40,NE,2023,SO2,10444.97,AP2,ACS,5574.19,58222243.99,8.3982
p40,NE,2023,SO2,10444.97,AP2,H6C,14320.7,149579329.41,21.5758
p40,NE,2023,SO2,10444.97,EASIUR,ACS,14130.52,147592878.06,21.2892
p40,NE,2023,SO2,10444.97,EASIUR,H6C,36304.7,379201640.84,54.6972
p40,NE,2023,SO2,10444.97,InMAP,ACS,11420.02,119281846.19,17.2056
p40,NE,2023,SO2,10444.97,InMAP,H6C,29340.56,306461364.98,44.2049
p40,NE,2026,SO2,7139.68,AP2,ACS,5574.19,39797936.92,5.7406
p40,NE,2026,SO2,7139.68,AP2,H6C,14320.7,102245264.16,14.7482
p40,NE,2026,SO2,7139.68,EASIUR,ACS,14130.52,100887421.17,14.5523
p40,NE,2026,SO2,7139.68,EASIUR,H6C,36304.7,259204076.45,37.3884
p40,NE,2026,SO2,7139.68,InMAP,ACS,11420.02,81535355.99,11.7609
p40,NE,2026,SO2,7139.68,InMAP,H6C,29340.56,209482308.41,30.2164
p40,NE,2029,SO2,7281.97,AP2,ACS,5574.19,40591052.5,5.855
p40,NE,2029,SO2,7281.97,AP2,H6C,14320.7,104282865.06,15.0421
p40,NE,2029,SO2,7281.97,EASIUR,ACS,14130.52,102897962.22,14.8423
p40,NE,2029,SO2,7281.97,EASIUR,H6C,36304.7,264369640.5,38.1335
p40,NE,2029,SO2,7281.97,InMAP,ACS,11420.02,83160238.25,11.9953
p40,NE,2029,SO2,7281.97,InMAP,H6C,29340.56,213656989.22,30.8185
p40,NE,2032,SO2,13927.74,AP2,ACS,5574.19,77635828.84,11.1984
p40,NE,2032,SO2,13927.74,AP2,H6C,14320.7,199454957.77,28.77
p40,NE,2032,SO2,13927.74,EASIUR,ACS,14130.52,196806145.44,28.3879
p40,NE,2032,SO2,13927.74,EASIUR,H6C,36304.7,505642374.23,72.9354
p40,NE,2032,SO2,13927.74,InMAP,ACS,11420.02,159055102.65,22.9426
p40,NE,2032,SO2,13927.74,InMAP,H6C,29340.56,408647630.99,58.9446
p40,NE,2035,SO2,18750.14,AP2,ACS,5574.19,104516808.66,15.0758
p40,NE,2035,SO2,18750.14,AP2,H6C,14320.7,268515142.68,38.7314
p40,NE,2035,SO2,18750.14,EASIUR,ACS,14130.52,264949193.62,38.2171
p40,NE,2035,SO2,18750.14,EASIUR,H6C,36304.7,680718272.35,98.1889
p40,NE,2035,SO2,18750.14,InMAP,ACS,11420.02,214127059.37,30.8863
p40,NE,2035,SO2,18750.14,InMAP,H6C,29340.56,550139631.38,79.3538
p40,NE,2038,SO2,17950.88,AP2,ACS,5574.19,100061572.9,14.4332
p40,NE,2038,SO2,17950.88,AP2,H6C,14320.7,257069153.45,37.0804
p40,NE,2038,SO2,17950.88,EASIUR,ACS,14130.52,253655210.02,36.588
p40,NE,2038,SO2,17950.88,EASIUR,H6C,36304.7,651701309.14,94.0034
p40,NE,2038,SO2,17950.88,InMAP,ACS,11420.02,204999469.8,29.5697
p40,NE,2038,SO2,17950.88,InMAP,H6C,29340.56,526688841.1,75.9712
p40,NE,2041,SO2,17235.16,AP2,ACS,5574.19,96072009.37,13.8577
p40,NE,2041,SO2,17235.16,AP2,H6C,14320.7,246819527.26,35.602
p40,NE,2041,SO2,17235.16,EASIUR,ACS,14130.52,243541701.46,35.1292
p40,NE,2041,SO2,17235.16,EASIUR,H6C,36304.7,625717270.54,90.2553
p40,NE,2041,SO2,17235.16,InMAP,ACS,11420.02,196825918.42,28.3908
p40,NE,2041,SO2,17235.16,InMAP,H6C,29340.56,505689185.3,72.9421
p40,NE,2044,SO2,14073.44,AP2,ACS,5574.19,78448002.44,11.3156
p40,NE,2044,SO2,14073.44,AP2,H6C,14320.7,201541520.83,29.071
p40,NE,2044,SO2,14073.44,EASIUR,ACS,14130.52,198864998.42,28.6849
p40,NE,2044,SO2,14073.44,EASIUR,H6C,36304.7,510932063.25,73.6984
p40,NE,2044,SO2,14073.44,InMAP,ACS,11420.02,160719029.71,23.1826
p40,NE,2044,SO2,14073.44,InMAP,H6C,29340.56,412922626.51,59.5612
p40,NE,2047,SO2,13891.09,AP2,ACS,5574.19,77431540.08,11.169
p40,NE,2047,SO2,13891.09,AP2,H6C,14320.7,198930117.54,28.6943
p40,NE,2047,SO2,13891.09,EASIUR,ACS,14130.52,196288275.23,28.3132
p40,NE,2047,SO2,13891.09,EASIUR,H6C,36304.7,504311840.95,72.7435
p40,NE,2047,SO2,13891.09,InMAP,ACS,11420.02,158636569.48,22.8822
p40,NE,2047,SO2,13891.09,InMAP,H6C,29340.56,407572326.98,58.7895
p40,NE,2050,SO2,10119.89,AP2,ACS,5574.19,56410190.66,8.1368
p40,NE,2050,SO2,10119.89,AP2,H6C,14320.7,144923965.7,20.9043
p40,NE,2050,SO2,10119.89,EASIUR,ACS,14130.52,142999338.75,20.6267
p40,NE,2050,SO2,10119.89,EASIUR,H6C,36304.7,367399732.35,52.9948
p40,NE,2050,SO2,10119.89,InMAP,ACS,11420.02,115569432.31,16.6701
p40,NE,2050,SO2,10119.89,InMAP,H6C,29340.56,296923355.13,42.8291
p41,NE,2010,SO2,15089.07,AP2,ACS,5750.33,86767096.95,12.5155
p41,NE,2010,SO2,15089.07,AP2,H6C,14773.26,222914762.4,32.1539
p41,NE,2010,SO2,15089.07,EASIUR,ACS,15850.93,239175723.38,34.4994
p41,NE,2010,SO2,15089.07,EASIUR,H6C,40725.0,614502238.99,88.6377
p41,NE,2010,SO2,15089.07,InMAP,ACS,14522.71,219134220.64,31.6086
p41,NE,2010,SO2,15089.07,InMAP,H6C,37312.38,563009081.07,81.2101
p41,NE,2015,SO2,3589.38,AP2,ACS,5750.33,20640108.79,2.9772
p41,NE,2015,SO2,3589.38,AP2,H6C,14773.26,53026839.77,7.6488
p41,NE,2015,SO2,3589.38,EASIUR,ACS,15850.93,56894988.13,8.2067
p41,NE,2015,SO2,3589.38,EASIUR,H6C,40725.0,146177451.03,21.0851
p41,NE,2015,SO2,3589.38,InMAP,ACS,14522.71,52127526.6,7.519
p41,NE,2015,SO2,3589.38,InMAP,H6C,37312.38,133928287.25,19.3182
p41,NE,2020,SO2,3373.82,AP2,ACS,5750.33,19400572.71,2.7984
p41,NE,2020,SO2,3373.82,AP2,H6C,14773.26,49842327.43,7.1894
p41,NE,2020,SO2,3373.82,EASIUR,ACS,15850.93,53478175.2,7.7139
p41,NE,2020,SO2,3373.82,EASIUR,H6C,40725.0,137398804.25,19.8188
p41,NE,2020,SO2,3373.82,InMAP,ACS,14522.71,48997022.27,7.0675
p41,NE,2020,SO2,3373.82,InMAP,H6C,37312.38,125885260.64,18.1581
p41,NE,2023,SO2,3740.76,AP2,ACS,5750.33,21510610.55,3.1028
p41,NE,2023,SO2,3740.76,AP2,H6C,14773.26,55263260.02,7.9713
p41,NE,2023,SO2,3740.76,EASIUR,ACS,15850.93,59294548.5,8.5528
p41,NE,2023,SO2,3740.76,EASIUR,H6C,40725.0,152342521.64,21.9743
p41,NE,2023,SO2,3740.76,InMAP,ACS,14522.71,54326018.09,7.8361
p41,NE,2023,SO2,3740.76,InMAP,H6C,37312.38,139576746.31,20.133
p41,NE,2026,SO2,2968.56,AP2,ACS,5750.33,17070215.49,2.4623
p41,NE,2026,SO2,2968.56,AP2,H6C,14773.26,43855368.73,6.3258
p41,NE,2026,SO2,2968.56,EASIUR,ACS,15850.93,47054485.88,6.7873
p41,NE,2026,SO2,2968.56,EASIUR,H6C,40725.0,120894740.15,17.4382
p41,NE,2026,SO2,2968.56,InMAP,ACS,14522.71,43111599.9,6.2185
p41,NE,2026,SO2,2968.56,InMAP,H6C,37312.38,110764179.92,15.977
p41,NE,2029,SO2,2990.75,AP2,ACS,5750.33,17197796.66,2.4807
p41,NE,2029,SO2,2990.75,AP2,H6C,14773.26,44183139.59,6.3731
p41,NE,2029,SO2,2990.75,EASIUR,ACS,15850.93,47406166.64,6.838
p41,NE,2029,SO2,2990.75,EASIUR,H6C,40725.0,121798295.97,17.5686
p41,NE,2029,SO2,2990.75,InMAP,ACS,14522.71,43433811.9,6.265
p41,NE,2029,SO2,2990.75,InMAP,H6C,37312.38,111592020.89,16.0964
p41,NE,2032,SO2,5034.17,AP2,ACS,5750.33,28948145.04,4.1756
p41,NE,2032,SO2,5034.17,AP2,H6C,14773.26,74371151.05,10.7275
p41,NE,2032,SO2,5034.17,EASIUR,ACS,15850.93,79796302.67,11.5101
p41,NE,2032,SO2,5034.17,EASIUR,H6C,40725.0,205016654.54,29.5722
p41,NE,2032,SO2,5034.17,InMAP,ACS,14522.71,73109847.22,10.5456
p41,NE,2032,SO2,5034.17,InMAP,H6C,37312.38,187836969.43,27.0942
p41,NE,2035,SO2,7055.59,AP2,ACS,5750.33,40571947.72,5.8522
p41,NE,2035,SO2,7055.59,AP2,H6C,14773.26,104234051.88,15.035
p41,NE,2035,SO2,7055.59,EASIUR,ACS,15850.93,111837612.24,16.1318
p41,NE,2035,SO2,7055.59,EASIUR,H6C,40725.0,287338790.71,41.4466
p41,NE,2035,SO2,7055.59,InMAP,ACS,14522.71,102466285.67,14.78
p41,NE,2035,SO2,7055.59,InMAP,H6C,37312.38,263260795.89,37.9735
p41,NE,2038,SO2,6444.49,AP2,ACS,5750.33,37057956.11,5.3454
p41,NE,2038,SO2,6444.49,AP2,H6C,14773.26,95206198.8,13.7328
p41,NE,2038,SO2,6444.49,EASIUR,ACS,15850.93,102151204.44,14.7346
p41,NE,2038,SO2,6444.49,EASIUR,H6C,40725.0,262451987.01,37.8569
p41,NE,2038,SO2,6444.49,InMAP,ACS,14522.71,93591541.22,13.4999
p41,NE,2038,SO2,6444.49,InMAP,H6C,37312.38,240459420.09,34.6846
p41,NE,2041,SO2,6445.82,AP2,ACS,5750.33,37065578.62,5.3465
p41,NE,2041,SO2,6445.82,AP2,H6C,14773.26,95225781.9,13.7357
p41,NE,2041,SO2,6445.82,EASIUR,ACS,15850.93,102172216.08,14.7376
p41,NE,2041,SO2,6445.82,EASIUR,H6C,40725.0,262505971.16,37.8647
p41,NE,2041,SO2,6445.82,InMAP,ACS,14522.71,93610792.2,13.5027
p41,NE,2041,SO2,6445.82,InMAP,H6C,37312.38,240508880.55,34.6917
p41,NE,2044,SO2,5469.58,AP2,ACS,5750.33,31451876.43,4.5367
p41,NE,2044,SO2,5469.58,AP2,H6C,14773.26,80803528.14,11.6553
p41,NE,2044,SO2,5469.58,EASIUR,ACS,15850.93,86697902.32,12.5056
p41,NE,2044,SO2,5469.58,EASIUR,H6C,40725.0,222748589.77,32.1299
p41,NE,2044,SO2,5469.58,InMAP,ACS,14522.71,79433133.88,11.4577
p41,NE,2044,SO2,5469.58,InMAP,H6C,37312.38,204083029.93,29.4376
p41,NE,2047,SO2,5641.83,AP2,ACS,5750.33,32442354.49,4.6796
p41,NE,2047,SO2,5641.83,AP2,H6C,14773.26,83348181.48,12.0224
p41,NE,2047,SO2,5641.83,EASIUR,ACS,15850.93,89428180.45,12.8994
p41,NE,2047,SO2,5641.83,EASIUR,H6C,40725.0,229763357.0,33.1418
p41,NE,2047,SO2,5641.83,InMAP,ACS,14522.71,81934630.95,11.8185
p41,NE,2047,SO2,5641.83,InMAP,H6C,37312.38,210509983.99,30.3646
p41,NE,2050,SO2,4003.91,AP2,ACS,5750.33,23023788.89,3.321
p41,NE,2050,SO2,4003.91,AP2,H6C,14773.26,59150791.13,8.5321
p41,NE,2050,SO2,4003.91,EASIUR,ACS,15850.93,63465663.31,9.1545
p41,NE,2050,SO2,4003.91,EASIUR,H6C,40725.0,163059158.57,23.5201
p41,NE,2050,SO2,4003.91,InMAP,ACS,14522.71,58147618.29,8.3874
p41,NE,2050,SO2,4003.91,InMAP,H6C,37312.38,149395366.2,21.5492
p42,MN,2010,SO2,24.76,AP2,ACS,15332.13,379699.46,0.0548
p42,MN,2010,SO2,24.76,AP2,H6C,39392.03,975541.88,0.1407
p42,MN,2010,SO2,24.76,EASIUR,ACS,16837.42,416977.89,0.0601
p42,MN,2010,SO2,24.76,EASIUR,H6C,43259.61,1071322.32,0.1545
p42,MN,2010,SO2,24.76,InMAP,ACS,3917.76,97023.24,0.014
p42,MN,2010,SO2,24.76,InMAP,H6C,10064.8,249254.45,0.036
p42,MN,2015,SO2,21.03,AP2,ACS,15332.13,322358.76,0.0465
p42,MN,2015,SO2,21.03,AP2,H6C,39392.03,828219.43,0.1195
p42,MN,2015,SO2,21.03,EASIUR,ACS,16837.42,354007.55,0.0511
p42,MN,2015,SO2,21.03,EASIUR,H6C,43259.61,909535.49,0.1312
p42,MN,2015,SO2,21.03,InMAP,ACS,3917.76,82371.17,0.0119
p42,MN,2015,SO2,21.03,InMAP,H6C,10064.8,211613.04,0.0305
p42,MN,2020,SO2,23.5,AP2,ACS,15332.13,360369.96,0.052
p42,MN,2020,SO2,23.5,AP2,H6C,39392.03,925879.62,0.1336
p42,MN,2020,SO2,23.5,EASIUR,ACS,16837.42,395750.64,0.0571
p42,MN,2020,SO2,23.5,EASIUR,H6C,43259.61,1016784.13,0.1467
p42,MN,2020,SO2,23.5,InMAP,ACS,3917.76,92084.04,0.0133
p42,MN,2020,SO2,23.5,InMAP,H6C,10064.8,236565.57,0.0341
p42,MN,2023,SO2,21.41,AP2,ACS,15332.13,328279.64,0.0474
p42,MN,2023,SO2,21.41,AP2,H6C,39392.03,843431.64,0.1217
p42,MN,2023,SO2,21.41,EASIUR,ACS,16837.42,360509.73,0.052
p42,MN,2023,SO2,21.41,EASIUR,H6C,43259.61,926241.26,0.1336
p42,MN,2023,SO2,21.41,InMAP,ACS,3917.76,83884.12,0.0121
p42,MN,2023,SO2,21.41,InMAP,H6C,10064.8,215499.81,0.0311
p42,MN,2026,SO2,35.36,AP2,ACS,15332.13,542167.26,0.0782
p42,MN,2026,SO2,35.36,AP2,H6C,39392.03,1392961.87,0.2009
p42,MN,2026,SO2,35.36,EASIUR,ACS,16837.42,595396.58,0.0859
p42,MN,2026,SO2,35.36,EASIUR,H6C,43259.61,1529725.35,0.2207
p42,MN,2026,SO2,35.36,InMAP,ACS,3917.76,138538.05,0.02
p42,MN,2026,SO2,35.36,InMAP,H6C,10064.8,355906.76,0.0513
p42,MN,2029,SO2,28.9,AP2,ACS,15332.13,443028.63,0.0639
p42,MN,2029,SO2,28.9,AP2,H6C,39392.03,1138250.2,0.1642
p42,MN,2029,SO2,28.9,EASIUR,ACS,16837.42,486524.64,0.0702
p42,MN,2029,SO2,28.9,EASIUR,H6C,43259.61,1250005.63,0.1803
p42,MN,2029,SO2,28.9,InMAP,ACS,3917.76,113205.51,0.0163
p42,MN,2029,SO2,28.9,InMAP,H6C,10064.8,290827.01,0.0419
p42,MN,2032,SO2,27.8,AP2,ACS,15332.13,426179.21,0.0615
p42,MN,2032,SO2,27.8,AP2,H6C,39392.03,1094959.85,0.1579
p42,MN,2032,SO2,27.8,EASIUR,ACS,16837.42,468020.96,0.0675
p42,MN,2032,SO2,27.8,EASIUR,H6C,43259.61,1202464.96,0.1734
p42,MN,2032,SO2,27.8,InMAP,ACS,3917.76,108900.04,0.0157
p42,MN,2032,SO2,27.8,InMAP,H6C,10064.8,279766.17,0.0404
p42,MN,2035,SO2,27.83,AP2,ACS,15332.13,426729.71,0.0616
p42,MN,2035,SO2,27.83,AP2,H6C,39392.03,1096374.23,0.1581
p42,MN,2035,SO2,27.83,EASIUR,ACS,16837.42,468625.51,0.0676
p42,MN,2035,SO2,27.83,EASIUR,H6C,43259.61,1204018.21,0.1737
p42,MN,2035,SO2,27.83,InMAP,ACS,3917.76,109040.71,0.0157
p42,MN,2035,SO2,27.83,InMAP,H6C,10064.8,280127.55,0.0404
p42,MN,2038,SO2,19.68,AP2,ACS,15332.13,301670.34,0.0435
p42,MN,2038,SO2,19.68,AP2,H6C,39392.03,775065.77,0.1118
p42,MN,2038,SO2,19.68,EASIUR,ACS,16837.42,331287.97,0.0478
p42,MN,2038,SO2,19.68,EASIUR,H6C,43259.61,851163.11,0.1228
p42,MN,2038,SO2,19.68,InMAP,ACS,3917.76,77084.74,0.0111
p42,MN,2038,SO2,19.68,InMAP,H6C,10064.8,198032.09,0.0286
p42,MN,2041,SO2,12.59,AP2,ACS,15332.13,193022.83,0.0278
p42,MN,2041,SO2,12.59,AP2,H6C,39392.03,495923.42,0.0715
p42,MN,2041,SO2,12.59,EASIUR,ACS,16837.42,211973.58,0.0306
p42,MN,2041,SO2,12.59,EASIUR,H6C,43259.61,544614.07,0.0786
p42,MN,2041,SO2,12.59,InMAP,ACS,3917.76,49322.43,0.0071
p42,MN,2041,SO2,12.59,InMAP,H6C,10064.8,126710.22,0.0183
p42,MN,2044,SO2,11.93,AP2,ACS,15332.13,182920.58,0.0264
p42,MN,2044,SO2,11.93,AP2,H6C,39392.03,469968.25,0.0678
p42,MN,2044,SO2,11.93,EASIUR,ACS,16837.42,200879.5,0.029
p42,MN,2044,SO2,11.93,EASIUR,H6C,43259.61,516110.57,0.0744
p42,MN,2044,SO2,11.93,InMAP,ACS,3917.76,46741.04,0.0067
p42,MN,2044,SO2,11.93,InMAP,H6C,10064.8,120078.58,0.0173
p42,MN,2047,SO2,12.01,AP2,ACS,15332.13,184191.4,0.0266
p42,MN,2047,SO2,12.01,AP2,H6C,39392.03,473233.29,0.0683
p42,MN,2047,SO2,12.01,EASIUR,ACS,16837.42,202275.09,0.0292
p42,MN,2047,SO2,12.01,EASIUR,H6C,43259.61,519696.18,0.075
p42,MN,2047,SO2,12.01,InMAP,ACS,3917.76,47065.77,0.0068
p42,MN,2047,SO2,12.01,InMAP,H6C,10064.8,120912.8,0.0174
p42,MN,2050,SO2,12.01,AP2,ACS,15332.13,184182.38,0.0266
p42,MN,2050,SO2,12.01,AP2,H6C,39392.03,473210.12,0.0683
p42,MN,2050,SO2,12.01,EASIUR,ACS,16837.42,202265.18,0.0292
p42,MN,2050,SO2,12.01,EASIUR,H6C,43259.61,519670.74,0.075
p42,MN,2050,SO2,12.01,InMAP,ACS,3917.76,47063.46,0.0068
p42,MN,2050,SO2,12.01,InMAP,H6C,10064.8,120906.89,0.0174
p43,MN,2010,SO2,34939.69,AP2,ACS,18279.38,638675779.19,92.1245
p43,MN,2010,SO2,34939.69,AP2,H6C,46964.47,1640924238.28,236.6919
p43,MN,2010,SO2,34939.69,EASIUR,ACS,19322.28,675114642.87,97.3806
p43,MN,2010,SO2,34939.69,EASIUR,H6C,49644.04,1734547565.36,250.1964
p43,MN,2010,SO2,34939.69,InMAP,ACS,10014.65,349908702.62,50.4719
p43,MN,2010,SO2,34939.69,InMAP,H6C,25729.69,898987423.37,129.6727
p43,MN,2015,SO2,22843.24,AP2,ACS,18279.38,417560117.63,60.2301
p43,MN,2015,SO2,22843.24,AP2,H6C,46964.47,1072820577.03,154.7469
p43,MN,2015,SO2,22843.24,EASIUR,ACS,19322.28,441383498.29,63.6665
p43,MN,2015,SO2,22843.24,EASIUR,H6C,49644.04,1134030613.08,163.576
p43,MN,2015,SO2,22843.24,InMAP,ACS,10014.65,228766964.07,32.998
p43,MN,2015,SO2,22843.24,InMAP,H6C,25729.69,587749381.59,84.7787
p43,MN,2020,SO2,20105.5,AP2,ACS,18279.38,367515951.64,53.0116
p43,MN,2020,SO2,20105.5,AP2,H6C,46964.47,944244094.82,136.2006
p43,MN,2020,SO2,20105.5,EASIUR,ACS,19322.28,388484123.75,56.0361
p43,MN,2020,SO2,20105.5,EASIUR,H6C,49644.04,998118168.75,143.9716
p43,MN,2020,SO2,20105.5,InMAP,ACS,10014.65,201349470.3,29.0433
p43,MN,2020,SO2,20105.5,InMAP,H6C,25729.69,517308201.09,74.6181
p43,MN,2023,SO2,19549.58,AP2,ACS,18279.38,357354123.8,51.5458
p43,MN,2023,SO2,19549.58,AP2,H6C,46964.47,918135715.34,132.4347
p43,MN,2023,SO2,19549.58,EASIUR,ACS,19322.28,377742525.28,54.4867
p43,MN,2023,SO2,19549.58,EASIUR,H6C,49644.04,970520169.4,139.9908
p43,MN,2023,SO2,19549.58,InMAP,ACS,10014.65,195782150.99,28.2402
p43,MN,2023,SO2,19549.58,InMAP,H6C,25729.69,503004612.76,72.5549
p43,MN,2026,SO2,13992.04,AP2,ACS,18279.38,255765696.17,36.8924
p43,MN,2026,SO2,13992.04,AP2,H6C,46964.47,657128614.92,94.7862
p43,MN,2026,SO2,13992.04,EASIUR,ACS,19322.28,270358094.44,38.9973
p43,MN,2026,SO2,13992.04,EASIUR,H6C,49644.04,694621246.09,100.1943
p43,MN,2026,SO2,13992.04,InMAP,ACS,10014.65,140125312.15,20.2121
p43,MN,2026,SO2,13992.04,InMAP,H6C,25729.69,360010746.73,51.929
p43,MN,2029,SO2,9260.33,AP2,ACS,18279.38,169273004.99,24.4164
p43,MN,2029,SO2,9260.33,AP2,H6C,46964.47,434906388.85,62.7322
