sys_costs,i,r,t,Value
op_operating_reserve_costs,o-g-s,p50,2044,173288.308709
op_operating_reserve_costs,o-g-s,p50,2047,136792.754035
op_operating_reserve_costs,o-g-s,p50,2050,831.06
op_operating_reserve_costs,o-g-s,p51,2010,58068.411867
op_operating_reserve_costs,o-g-s,p51,2015,28296.767974
op_operating_reserve_costs,o-g-s,p51,2020,11246.741419
op_operating_reserve_costs,o-g-s,p51,2023,197162.552048
op_operating_reserve_costs,o-g-s,p51,2026,37300.617034
op_operating_reserve_costs,o-g-s,p51,2029,45752.019081
op_operating_reserve_costs,o-g-s,p51,2032,94716.204544
op_operating_reserve_costs,o-g-s,p51,2035,150263.180017
op_operating_reserve_costs,o-g-s,p51,2038,158819.448848
op_operating_reserve_costs,o-g-s,p51,2041,177888.216666
op_operating_reserve_costs,o-g-s,p51,2044,161886.430899
op_operating_reserve_costs,o-g-s,p51,2047,124043.266369
op_operating_reserve_costs,o-g-s,p51,2050,68731.296599
op_operating_reserve_costs,o-g-s,p52,2010,5381.995571
op_operating_reserve_costs,o-g-s,p52,2015,8325.102111
op_operating_reserve_costs,o-g-s,p52,2020,5313.645943
op_operating_reserve_costs,o-g-s,p52,2023,3357.585
op_operating_reserve_costs,o-g-s,p52,2026,2216.16
op_operating_reserve_costs,o-g-s,p52,2029,2077.65
op_operating_reserve_costs,o-g-s,p52,2032,969.57
op_operating_reserve_costs,o-g-s,p53,2010,67844.779428
op_operating_reserve_costs,o-g-s,p53,2015,62228.868253
op_operating_reserve_costs,o-g-s,p53,2020,11996.3511
op_operating_reserve_costs,o-g-s,p53,2023,60517.532264
op_operating_reserve_costs,o-g-s,p53,2026,32923.827
op_operating_reserve_costs,o-g-s,p53,2029,35814.504393
op_operating_reserve_costs,o-g-s,p53,2032,2698.1748
op_operating_reserve_costs,o-g-s,p53,2035,3924.45
op_operating_reserve_costs,o-g-s,p53,2038,4316.895
op_operating_reserve_costs,o-g-s,p53,2041,5837.7348
op_operating_reserve_costs,o-g-s,p53,2044,5739.8544
op_operating_reserve_costs,o-g-s,p53,2047,5592.5721
op_operating_reserve_costs,o-g-s,p53,2050,2730.103272
op_operating_reserve_costs,o-g-s,p54,2010,1534.6908
op_operating_reserve_costs,o-g-s,p54,2015,17887.184583
op_operating_reserve_costs,o-g-s,p54,2020,3753.102333
op_operating_reserve_costs,o-g-s,p54,2023,27208.1634
op_operating_reserve_costs,o-g-s,p54,2026,2410.010355
op_operating_reserve_costs,o-g-s,p54,2029,2750.8086
op_operating_reserve_costs,o-g-s,p54,2032,2262.33
op_operating_reserve_costs,o-g-s,p54,2035,2581.015694
op_operating_reserve_costs,o-g-s,p54,2038,2844.810317
op_operating_reserve_costs,o-g-s,p54,2041,2631.69
op_operating_reserve_costs,o-g-s,p54,2044,1726.758
op_operating_reserve_costs,o-g-s,p54,2047,1641.409026
op_operating_reserve_costs,o-g-s,p54,2050,316.7262
op_operating_reserve_costs,o-g-s,p55,2010,3267.281046
op_operating_reserve_costs,o-g-s,p55,2015,796.690562
op_operating_reserve_costs,o-g-s,p55,2020,85.8762
op_operating_reserve_costs,o-g-s,p55,2023,743.46525
op_operating_reserve_costs,o-g-s,p55,2026,171.7524
op_operating_reserve_costs,o-g-s,p55,2029,429.381
op_operating_reserve_costs,o-g-s,p57,2010,10364.978093
op_operating_reserve_costs,o-g-s,p57,2015,12255.213275
op_operating_reserve_costs,o-g-s,p57,2020,8183.858626
op_operating_reserve_costs,o-g-s,p57,2023,73083.761959
op_operating_reserve_costs,o-g-s,p57,2026,24799.913038
op_operating_reserve_costs,o-g-s,p57,2029,10301.968548
op_operating_reserve_costs,o-g-s,p57,2032,40365.803365
op_operating_reserve_costs,o-g-s,p57,2035,44637.96289
op_operating_reserve_costs,o-g-s,p57,2038,53734.877411
op_operating_reserve_costs,o-g-s,p57,2041,57761.77426
op_operating_reserve_costs,o-g-s,p57,2044,48573.032497
op_operating_reserve_costs,o-g-s,p57,2047,26910.137503
op_operating_reserve_costs,o-g-s,p58,2010,122010.342595
op_operating_reserve_costs,o-g-s,p58,2015,121214.600029
op_operating_reserve_costs,o-g-s,p58,2020,87212.022715
op_operating_reserve_costs,o-g-s,p58,2023,227223.533843
op_operating_reserve_costs,o-g-s,p58,2026,126271.471519
op_operating_reserve_costs,o-g-s,p58,2029,9659.325436
op_operating_reserve_costs,o-g-s,p58,2032,13515.806812
op_operating_reserve_costs,o-g-s,p58,2035,11896.252288
op_operating_reserve_costs,o-g-s,p58,2038,33994.0476
op_operating_reserve_costs,o-g-s,p58,2041,62743.061584
op_operating_reserve_costs,o-g-s,p58,2044,162903.645156
op_operating_reserve_costs,o-g-s,p58,2047,175596.5142
op_operating_reserve_costs,o-g-s,p58,2050,83712.451475
op_operating_reserve_costs,o-g-s,p59,2010,1141.933114
op_operating_reserve_costs,o-g-s,p59,2015,5236.31206
op_operating_reserve_costs,o-g-s,p59,2020,1281.634825
op_operating_reserve_costs,o-g-s,p59,2023,9341.922188
op_operating_reserve_costs,o-g-s,p59,2026,875.820084
op_operating_reserve_costs,o-g-s,p60,2010,38732.459708
op_operating_reserve_costs,o-g-s,p62,2010,25817.714512
op_operating_reserve_costs,o-g-s,p62,2015,59692.892245
op_operating_reserve_costs,o-g-s,p62,2020,1246.59
op_operating_reserve_costs,o-g-s,p62,2023,4796.55
op_operating_reserve_costs,o-g-s,p62,2044,2493.18
op_operating_reserve_costs,o-g-s,p62,2047,2493.18
op_operating_reserve_costs,o-g-s,p62,2050,1246.59
op_operating_reserve_costs,o-g-s,p63,2010,283983.768837
op_operating_reserve_costs,o-g-s,p63,2015,183326.442988
op_operating_reserve_costs,o-g-s,p63,2020,147625.302125
op_operating_reserve_costs,o-g-s,p63,2023,168781.362559
op_operating_reserve_costs,o-g-s,p63,2044,254640.941147
op_operating_reserve_costs,o-g-s,p63,2047,173595.960847
op_operating_reserve_costs,o-g-s,p63,2050,60764.901986
op_operating_reserve_costs,o-g-s,p64,2010,69390.476936
op_operating_reserve_costs,o-g-s,p64,2015,51892.53765
op_operating_reserve_costs,o-g-s,p64,2020,29564.029595
op_operating_reserve_costs,o-g-s,p64,2023,9232.92418
op_operating_reserve_costs,o-g-s,p64,2041,4463.192037
op_operating_reserve_costs,o-g-s,p64,2044,56588.2605
op_operating_reserve_costs,o-g-s,p64,2047,11173.14
op_operating_reserve_costs,o-g-s,p64,2050,11694.861
op_operating_reserve_costs,o-g-s,p65,2010,122374.431018
op_operating_reserve_costs,o-g-s,p65,2015,101913.695746
op_operating_reserve_costs,o-g-s,p65,2020,126640.017841
op_operating_reserve_costs,o-g-s,p65,2023,89228.323871
op_operating_reserve_costs,o-g-s,p65,2041,1246.59
op_operating_reserve_costs,o-g-s,p65,2044,8726.13
op_operating_reserve_costs,o-g-s,p65,2047,4183.066036
op_operating_reserve_costs,o-g-s,p65,2050,4778.595
op_operating_reserve_costs,o-g-s,p66,2010,18406.733251
op_operating_reserve_costs,o-g-s,p66,2015,58822.642667
op_operating_reserve_costs,o-g-s,p66,2020,35659.022311
op_operating_reserve_costs,o-g-s,p66,2023,69299.357616
op_operating_reserve_costs,o-g-s,p66,2026,52399.490492
op_operating_reserve_costs,o-g-s,p66,2032,1052.496038
op_operating_reserve_costs,o-g-s,p66,2041,8063.1288
op_operating_reserve_costs,o-g-s,p66,2044,72568.1592
op_operating_reserve_costs,o-g-s,p66,2047,72380.295881
op_operating_reserve_costs,o-g-s,p66,2050,42257.239902
op_operating_reserve_costs,o-g-s,p67,2010,129856.571447
op_operating_reserve_costs,o-g-s,p67,2015,69121.051896
op_operating_reserve_costs,o-g-s,p67,2023,119370.474933
op_operating_reserve_costs,o-g-s,p67,2041,343.5048
op_operating_reserve_costs,o-g-s,p67,2044,102308.957628
op_operating_reserve_costs,o-g-s,p67,2047,2061.0288
op_operating_reserve_costs,o-g-s,p67,2050,2232.7812
op_operating_reserve_costs,o-g-s,p68,2010,6411.6279
op_operating_reserve_costs,o-g-s,p68,2015,8161.9326
op_operating_reserve_costs,o-g-s,p68,2020,3128.834559
op_operating_reserve_costs,o-g-s,p68,2023,11444.5683
op_operating_reserve_costs,o-g-s,p68,2026,1850.4936
op_operating_reserve_costs,o-g-s,p68,2029,604.3653
op_operating_reserve_costs,o-g-s,p68,2032,303.7986
op_operating_reserve_costs,o-g-s,p68,2035,2274.3342
op_operating_reserve_costs,o-g-s,p68,2038,2317.734
op_operating_reserve_costs,o-g-s,p68,2041,2599.8327
op_operating_reserve_costs,o-g-s,p68,2044,3179.2662
op_operating_reserve_costs,o-g-s,p68,2047,1182.8754
op_operating_reserve_costs,o-g-s,p68,2050,260.3988
op_operating_reserve_costs,o-g-s,p69,2010,4565.644118
op_operating_reserve_costs,o-g-s,p69,2015,6811.563701
op_operating_reserve_costs,o-g-s,p69,2020,3343.230096
op_operating_reserve_costs,o-g-s,p69,2023,7383.4893
op_operating_reserve_costs,o-g-s,p69,2026,3232.240401
op_operating_reserve_costs,o-g-s,p69,2029,730.4094
op_operating_reserve_costs,o-g-s,p69,2032,1290.9132
op_operating_reserve_costs,o-g-s,p69,2035,1172.718
op_operating_reserve_costs,o-g-s,p69,2038,376.7472
op_operating_reserve_costs,o-g-s,p69,2041,782.1198
op_operating_reserve_costs,o-g-s,p69,2044,7098.1758
op_operating_reserve_costs,o-g-s,p69,2047,1514.376
op_operating_reserve_costs,o-g-s,p69,2050,1176.4116
op_operating_reserve_costs,o-g-s,p70,2010,6526.5912
op_operating_reserve_costs,o-g-s,p70,2015,29500.175497
op_operating_reserve_costs,o-g-s,p70,2020,28959.701552
op_operating_reserve_costs,o-g-s,p70,2023,34226.049
op_operating_reserve_costs,o-g-s,p70,2026,33893.397
op_operating_reserve_costs,o-g-s,p70,2029,7313.53335
op_operating_reserve_costs,o-g-s,p70,2032,8963.601688
op_operating_reserve_costs,o-g-s,p70,2035,5070.075272
op_operating_reserve_costs,o-g-s,p70,2038,4930.0326
op_operating_reserve_costs,o-g-s,p70,2041,8702.1216
op_operating_reserve_costs,o-g-s,p70,2044,14411.9655
op_operating_reserve_costs,o-g-s,p70,2047,2122.8966
op_operating_reserve_costs,o-g-s,p70,2050,3087.8496
op_operating_reserve_costs,o-g-s,p71,2010,2820.0636
op_operating_reserve_costs,o-g-s,p71,2015,1936.3698
op_operating_reserve_costs,o-g-s,p71,2020,1642.2669
op_operating_reserve_costs,o-g-s,p71,2023,5186.6694
op_operating_reserve_costs,o-g-s,p71,2026,2382.160227
op_operating_reserve_costs,o-g-s,p71,2029,957.5658
op_operating_reserve_costs,o-g-s,p71,2032,988.038
op_operating_reserve_costs,o-g-s,p71,2035,197.6076
op_operating_reserve_costs,o-g-s,p71,2038,197.6076
op_operating_reserve_costs,o-g-s,p71,2041,197.6076
op_operating_reserve_costs,o-g-s,p71,2044,3225.8979
op_operating_reserve_costs,o-g-s,p71,2047,790.4304
op_operating_reserve_costs,o-g-s,p72,2010,22400.798367
op_operating_reserve_costs,o-g-s,p72,2015,20254.894315
op_operating_reserve_costs,o-g-s,p72,2020,7094.4822
op_operating_reserve_costs,o-g-s,p72,2023,23581.9716
op_operating_reserve_costs,o-g-s,p72,2026,4446.058121
op_operating_reserve_costs,o-g-s,p72,2029,1477.610472
op_operating_reserve_costs,o-g-s,p72,2032,576.508119
op_operating_reserve_costs,o-g-s,p72,2041,326.4219
op_operating_reserve_costs,o-g-s,p72,2044,908.6256
op_operating_reserve_costs,o-g-s,p72,2047,466.317
op_operating_reserve_costs,o-g-s,p72,2050,546.1911
op_operating_reserve_costs,o-g-s,p73,2010,41.553
op_operating_reserve_costs,o-g-s,p73,2015,55.404
op_operating_reserve_costs,o-g-s,p74,2015,2231.353782
op_operating_reserve_costs,o-g-s,p74,2020,184.68
op_operating_reserve_costs,o-g-s,p75,2010,1250.7453
op_operating_reserve_costs,o-g-s,p75,2015,11155.957295
op_operating_reserve_costs,o-g-s,p75,2020,793.2006
op_operating_reserve_costs,o-g-s,p75,2023,8464.3119
op_operating_reserve_costs,o-g-s,p75,2026,21.2382
op_operating_reserve_costs,o-g-s,p75,2032,1385.1
op_operating_reserve_costs,o-g-s,p75,2038,226.852595
op_operating_reserve_costs,o-g-s,p75,2041,2288.133498
op_operating_reserve_costs,o-g-s,p75,2044,5015.9088
op_operating_reserve_costs,o-g-s,p75,2047,2965.9608
op_operating_reserve_costs,o-g-s,p75,2050,2426.6952
op_operating_reserve_costs,o-g-s,p76,2010,27.702
op_operating_reserve_costs,o-g-s,p76,2015,1736.9154
op_operating_reserve_costs,o-g-s,p76,2020,221.616
op_operating_reserve_costs,o-g-s,p76,2023,1662.804
op_operating_reserve_costs,o-g-s,p76,2044,736.8732
op_operating_reserve_costs,o-g-s,p76,2047,426.6108
op_operating_reserve_costs,o-g-s,p76,2050,465.3936
op_operating_reserve_costs,o-g-s,p77,2010,205.68735
op_operating_reserve_costs,o-g-s,p77,2015,884.6172
op_operating_reserve_costs,o-g-s,p77,2020,1058.6781
op_operating_reserve_costs,o-g-s,p77,2023,1031.7912
op_operating_reserve_costs,o-g-s,p77,2026,73.872
op_operating_reserve_costs,o-g-s,p77,2041,365.6664
op_operating_reserve_costs,o-g-s,p77,2044,524.4912
op_operating_reserve_costs,o-g-s,p77,2047,238.177021
op_operating_reserve_costs,o-g-s,p77,2050,73.872
op_operating_reserve_costs,o-g-s,p78,2015,10735.71396
op_operating_reserve_costs,o-g-s,p78,2020,2722.623507
op_operating_reserve_costs,o-g-s,p78,2023,14393.9136
op_operating_reserve_costs,o-g-s,p78,2029,248.3946
op_operating_reserve_costs,o-g-s,p78,2044,7313.574033
op_operating_reserve_costs,o-g-s,p78,2047,2732.3406
op_operating_reserve_costs,o-g-s,p78,2050,2884.431618
op_operating_reserve_costs,o-g-s,p79,2010,4612.655434
op_operating_reserve_costs,o-g-s,p79,2015,17486.729997
op_operating_reserve_costs,o-g-s,p79,2020,4941.976191
op_operating_reserve_costs,o-g-s,p79,2023,47417.630465
op_operating_reserve_costs,o-g-s,p79,2026,12229.15463
op_operating_reserve_costs,o-g-s,p79,2029,7360.4214
op_operating_reserve_costs,o-g-s,p79,2032,9124.386185
op_operating_reserve_costs,o-g-s,p79,2035,4906.9476
op_operating_reserve_costs,o-g-s,p79,2041,7921.527001
op_operating_reserve_costs,o-g-s,p80,2010,98649.245476
op_operating_reserve_costs,o-g-s,p80,2015,50911.887561
op_operating_reserve_costs,o-g-s,p80,2020,12138.093
op_operating_reserve_costs,o-g-s,p80,2023,9696.4923
op_operating_reserve_costs,o-g-s,p80,2026,3313.30913
op_operating_reserve_costs,o-g-s,p80,2029,6073.450625
op_operating_reserve_costs,o-g-s,p80,2032,349.0452
op_operating_reserve_costs,o-g-s,p80,2038,116.3484
op_operating_reserve_costs,o-g-s,p80,2044,1713.8304
op_operating_reserve_costs,o-g-s,p81,2010,14302.726562
op_operating_reserve_costs,o-g-s,p81,2015,6081.15251
op_operating_reserve_costs,o-g-s,p81,2020,3508.92
op_operating_reserve_costs,o-g-s,p81,2023,15849.933
op_operating_reserve_costs,o-g-s,p81,2026,7021.5336
op_operating_reserve_costs,o-g-s,p81,2029,2454.3972
op_operating_reserve_costs,o-g-s,p81,2032,1510.6824
op_operating_reserve_costs,o-g-s,p81,2035,884.6172
op_operating_reserve_costs,o-g-s,p81,2038,292.7178
op_operating_reserve_costs,o-g-s,p81,2041,603.9036
op_operating_reserve_costs,o-g-s,p81,2044,4746.787864
op_operating_reserve_costs,o-g-s,p82,2010,562.3506
op_operating_reserve_costs,o-g-s,p82,2015,1821.8682
op_operating_reserve_costs,o-g-s,p82,2020,483.8616
op_operating_reserve_costs,o-g-s,p82,2023,869.7744
op_operating_reserve_costs,o-g-s,p82,2026,486.6318
op_operating_reserve_costs,o-g-s,p82,2029,109.8846
op_operating_reserve_costs,o-g-s,p82,2032,196.2225
op_operating_reserve_costs,o-g-s,p82,2035,47.0934
op_operating_reserve_costs,o-g-s,p82,2038,31.3956
op_operating_reserve_costs,o-g-s,p82,2041,164.8269
op_operating_reserve_costs,o-g-s,p82,2044,580.8186
op_operating_reserve_costs,o-g-s,p83,2010,1618.48935
op_operating_reserve_costs,o-g-s,p83,2015,3200.0427
op_operating_reserve_costs,o-g-s,p83,2020,830.1366
op_operating_reserve_costs,o-g-s,p83,2023,10483.870912
op_operating_reserve_costs,o-g-s,p83,2026,1344.0087
op_operating_reserve_costs,o-g-s,p83,2029,1566.0864
op_operating_reserve_costs,o-g-s,p83,2032,1898.5104
op_operating_reserve_costs,o-g-s,p83,2035,100.6506
op_operating_reserve_costs,o-g-s,p83,2041,426.6108
op_operating_reserve_costs,o-g-s,p83,2044,6455.4894
op_operating_reserve_costs,o-g-s,p84,2010,509.02425
op_operating_reserve_costs,o-g-s,p84,2015,1421.5743
op_operating_reserve_costs,o-g-s,p84,2020,271.4796
op_operating_reserve_costs,o-g-s,p84,2023,1611.6408
op_operating_reserve_costs,o-g-s,p84,2026,465.3936
op_operating_reserve_costs,o-g-s,p84,2029,155.1312
op_operating_reserve_costs,o-g-s,p84,2032,199.4544
op_operating_reserve_costs,o-g-s,p84,2035,99.7272
op_operating_reserve_costs,o-g-s,p84,2038,99.7272
op_operating_reserve_costs,o-g-s,p84,2041,199.4544
op_operating_reserve_costs,o-g-s,p84,2044,498.636
op_operating_reserve_costs,o-g-s,p84,2047,731.3328
op_operating_reserve_costs,o-g-s,p85,2010,45764.188657
op_operating_reserve_costs,o-g-s,p85,2015,48328.063976
op_operating_reserve_costs,o-g-s,p85,2020,15213.15981
op_operating_reserve_costs,o-g-s,p85,2023,68114.96391
op_operating_reserve_costs,o-g-s,p85,2026,15083.551225
op_operating_reserve_costs,o-g-s,p85,2029,1283.526
op_operating_reserve_costs,o-g-s,p85,2032,1270.5984
op_operating_reserve_costs,o-g-s,p85,2035,2474.712
op_operating_reserve_costs,o-g-s,p85,2038,5998.4064
op_operating_reserve_costs,o-g-s,p85,2041,5412.459903
op_operating_reserve_costs,o-g-s,p85,2044,22272.408
op_operating_reserve_costs,o-g-s,p86,2010,22396.484065
op_operating_reserve_costs,o-g-s,p87,2010,57855.374666
op_operating_reserve_costs,o-g-s,p87,2015,91901.899256
op_operating_reserve_costs,o-g-s,p87,2020,68221.509565
op_operating_reserve_costs,o-g-s,p87,2023,143274.936675
op_operating_reserve_costs,o-g-s,p87,2026,81697.43196
op_operating_reserve_costs,o-g-s,p87,2029,11368.31524
op_operating_reserve_costs,o-g-s,p87,2032,12311.143541
op_operating_reserve_costs,o-g-s,p87,2035,19237.00625
op_operating_reserve_costs,o-g-s,p87,2038,32066.236185
op_operating_reserve_costs,o-g-s,p87,2041,74080.33677
op_operating_reserve_costs,o-g-s,p87,2044,94048.29
op_operating_reserve_costs,o-g-s,p87,2047,87766.199791
op_operating_reserve_costs,o-g-s,p89,2015,22546.278102
op_operating_reserve_costs,o-g-s,p89,2020,1647.492619
op_operating_reserve_costs,o-g-s,p89,2023,9065.921911
op_operating_reserve_costs,o-g-s,p89,2035,543.216667
op_operating_reserve_costs,o-g-s,p89,2038,3.908159
op_operating_reserve_costs,o-g-s,p89,2044,812.592
op_operating_reserve_costs,o-g-s,p89,2047,1137.6288
op_operating_reserve_costs,o-g-s,p90,2015,6247.7244
op_operating_reserve_costs,o-g-s,p90,2029,3.225199
op_operating_reserve_costs,o-g-s,p90,2032,6.4638
op_operating_reserve_costs,o-g-s,p90,2035,6.4638
op_operating_reserve_costs,o-g-s,p90,2038,6.4638
op_operating_reserve_costs,o-g-s,p90,2041,19.3914
op_operating_reserve_costs,o-g-s,p90,2044,22.6233
op_operating_reserve_costs,o-g-s,p91,2010,1356.016081
op_operating_reserve_costs,o-g-s,p91,2015,2362.473395
op_operating_reserve_costs,o-g-s,p91,2020,5680.348807
op_operating_reserve_costs,o-g-s,p91,2023,9753.054567
op_operating_reserve_costs,o-g-s,p91,2026,1844.957098
op_operating_reserve_costs,o-g-s,p91,2035,5721.003683
op_operating_reserve_costs,o-g-s,p91,2038,1590.09011
op_operating_reserve_costs,o-g-s,p91,2041,5617.683718
op_operating_reserve_costs,o-g-s,p91,2044,10648.539731
op_operating_reserve_costs,o-g-s,p91,2047,6356.111288
op_operating_reserve_costs,o-g-s,p92,2015,465.3936
op_operating_reserve_costs,o-g-s,p92,2023,191.862
op_operating_reserve_costs,o-g-s,p92,2035,83.106
op_operating_reserve_costs,o-g-s,p92,2041,16.6212
op_operating_reserve_costs,o-g-s,p92,2044,664.848
op_operating_reserve_costs,o-g-s,p92,2047,2426.6952
op_operating_reserve_costs,o-g-s,p92,2050,1188.4158
op_operating_reserve_costs,o-g-s,p94,2015,2862.711671
op_operating_reserve_costs,o-g-s,p94,2023,7610.526
op_operating_reserve_costs,o-g-s,p94,2035,6593.076
op_operating_reserve_costs,o-g-s,p94,2041,16376.438743
op_operating_reserve_costs,o-g-s,p94,2044,34588.69665
op_operating_reserve_costs,o-g-s,p94,2047,33006.0096
op_operating_reserve_costs,o-g-s,p94,2050,60.021
op_operating_reserve_costs,o-g-s,p95,2015,1937.2932
op_operating_reserve_costs,o-g-s,p95,2044,151.4376
op_operating_reserve_costs,o-g-s,p95,2047,378.594
op_operating_reserve_costs,o-g-s,p95,2050,378.594
op_operating_reserve_costs,o-g-s,p96,2015,10886.718595
op_operating_reserve_costs,o-g-s,p96,2020,3593.26789
op_operating_reserve_costs,o-g-s,p96,2023,6057.23249
op_operating_reserve_costs,o-g-s,p96,2035,3688.823823
op_operating_reserve_costs,o-g-s,p97,2015,249.318
op_operating_reserve_costs,o-g-s,p97,2044,493.0956
op_operating_reserve_costs,o-g-s,p97,2047,905.312509
op_operating_reserve_costs,o-g-s,p97,2050,821.826
op_operating_reserve_costs,o-g-s,p98,2015,1366.632
op_operating_reserve_costs,o-g-s,p98,2023,12.7908
op_operating_reserve_costs,o-g-s,p98,2044,66.4848
op_operating_reserve_costs,o-g-s,p98,2047,121.8888
op_operating_reserve_costs,o-g-s,p98,2050,238.2372
op_operating_reserve_costs,o-g-s,p99,2023,2926.312741
op_operating_reserve_costs,o-g-s,p99,2026,4792.446
op_operating_reserve_costs,o-g-s,p99,2041,55.404
op_operating_reserve_costs,o-g-s,p99,2044,55.404
op_operating_reserve_costs,o-g-s,p101,2010,160382.184861
op_operating_reserve_costs,o-g-s,p101,2015,186440.745803
op_operating_reserve_costs,o-g-s,p101,2020,193935.813051
op_operating_reserve_costs,o-g-s,p101,2023,269189.136846
op_operating_reserve_costs,o-g-s,p101,2026,129872.626515
op_operating_reserve_costs,o-g-s,p101,2029,89141.797685
op_operating_reserve_costs,o-g-s,p101,2032,64969.21672
op_operating_reserve_costs,o-g-s,p101,2035,230590.630957
op_operating_reserve_costs,o-g-s,p101,2038,216148.719415
op_operating_reserve_costs,o-g-s,p101,2041,265852.104502
op_operating_reserve_costs,o-g-s,p101,2044,258247.673532
op_operating_reserve_costs,o-g-s,p101,2047,254151.51719
op_operating_reserve_costs,o-g-s,p101,2050,221712.957
op_operating_reserve_costs,o-g-s,p102,2010,132903.860302
op_operating_reserve_costs,o-g-s,p102,2015,107163.296204
op_operating_reserve_costs,o-g-s,p102,2020,13441.835875
op_operating_reserve_costs,o-g-s,p102,2023,102252.512021
op_operating_reserve_costs,o-g-s,p102,2026,41555.899706
op_operating_reserve_costs,o-g-s,p102,2029,31147.760683
op_operating_reserve_costs,o-g-s,p102,2032,13875.9318
op_operating_reserve_costs,o-g-s,p102,2035,13875.9318
op_operating_reserve_costs,o-g-s,p102,2038,15743.466483
op_operating_reserve_costs,o-g-s,p102,2041,23609.4912
op_operating_reserve_costs,o-g-s,p102,2044,22133.898
op_operating_reserve_costs,o-g-s,p102,2047,22414.242192
op_operating_reserve_costs,o-g-s,p102,2050,6.9255
op_operating_reserve_costs,o-g-s,p103,2015,3140.185605
op_operating_reserve_costs,o-g-s,p103,2020,7954.802256
op_operating_reserve_costs,o-g-s,p103,2023,37161.331292
op_operating_reserve_costs,o-g-s,p103,2044,59397.956176
op_operating_reserve_costs,o-g-s,p103,2047,45191.934668
op_operating_reserve_costs,o-g-s,p103,2050,26201.60225
op_operating_reserve_costs,o-g-s,p105,2015,1030.5144
op_operating_reserve_costs,o-g-s,p105,2020,430.3044
op_operating_reserve_costs,o-g-s,p105,2023,835.6656
op_operating_reserve_costs,o-g-s,p105,2026,130.1994
op_operating_reserve_costs,o-g-s,p105,2032,8.3106
op_operating_reserve_costs,o-g-s,p105,2035,16.6212
op_operating_reserve_costs,o-g-s,p105,2038,8.3106
op_operating_reserve_costs,o-g-s,p105,2041,33.2424
op_operating_reserve_costs,o-g-s,p105,2044,99.7272
op_operating_reserve_costs,o-g-s,p106,2010,83.106
op_operating_reserve_costs,o-g-s,p106,2015,30825.793702
op_operating_reserve_costs,o-g-s,p106,2020,2490.175228
op_operating_reserve_costs,o-g-s,p106,2023,72094.63929
op_operating_reserve_costs,o-g-s,p106,2026,5813.736419
op_operating_reserve_costs,o-g-s,p106,2032,466.317
op_operating_reserve_costs,o-g-s,p106,2041,9696.111874
op_operating_reserve_costs,o-g-s,p106,2044,11975.843667
op_operating_reserve_costs,o-g-s,p107,2010,4793.483004
op_operating_reserve_costs,o-g-s,p107,2015,669.465
op_operating_reserve_costs,o-g-s,p107,2020,27.702
op_operating_reserve_costs,o-g-s,p107,2023,1716.099
op_operating_reserve_costs,o-g-s,p107,2026,253.935
op_operating_reserve_costs,o-g-s,p107,2044,147.744
op_operating_reserve_costs,o-g-s,p107,2047,73.872
op_operating_reserve_costs,o-g-s,p107,2050,73.872
op_operating_reserve_costs,o-g-s,p109,2010,116.3484
op_operating_reserve_costs,o-g-s,p109,2015,378.1323
op_operating_reserve_costs,o-g-s,p109,2020,43.3998
op_operating_reserve_costs,o-g-s,p109,2023,529.7523
op_operating_reserve_costs,o-g-s,p109,2026,65.0997
op_operating_reserve_costs,o-g-s,p110,2015,8558.827503
op_operating_reserve_costs,o-g-s,p110,2023,23817.680136
op_operating_reserve_costs,o-g-s,p110,2026,9706.12186
op_operating_reserve_costs,o-g-s,p110,2029,152.065541
op_operating_reserve_costs,o-g-s,p111,2010,872.613
op_operating_reserve_costs,o-g-s,p111,2015,11138.653002
op_operating_reserve_costs,o-g-s,p111,2020,177.2928
op_operating_reserve_costs,o-g-s,p111,2023,3149.7345
op_operating_reserve_costs,o-g-s,p111,2026,1916.9784
op_operating_reserve_costs,o-g-s,p111,2035,263.169
op_operating_reserve_costs,o-g-s,p111,2050,789.507
op_operating_reserve_costs,o-g-s,p112,2010,29.0871
op_operating_reserve_costs,o-g-s,p112,2015,5065.7724
op_operating_reserve_costs,o-g-s,p112,2020,705.4776
op_operating_reserve_costs,o-g-s,p112,2023,6796.1784
op_operating_reserve_costs,o-g-s,p112,2026,570.6612
op_operating_reserve_costs,o-g-s,p112,2035,49.8636
op_operating_reserve_costs,o-g-s,p112,2050,149.5908
op_operating_reserve_costs,o-g-s,p113,2010,664.848
op_operating_reserve_costs,o-g-s,p113,2015,886.464
op_operating_reserve_costs,o-g-s,p113,2020,221.616
op_operating_reserve_costs,o-g-s,p113,2023,1279.08
op_operating_reserve_costs,o-g-s,p113,2026,356.341284
op_operating_reserve_costs,o-g-s,p114,2010,3451.6692
op_operating_reserve_costs,o-g-s,p114,2015,5346.441288
op_operating_reserve_costs,o-g-s,p114,2020,470.934
op_operating_reserve_costs,o-g-s,p114,2023,5510.703
op_operating_reserve_costs,o-g-s,p114,2026,2603.988
op_operating_reserve_costs,o-g-s,p114,2035,433.998
op_operating_reserve_costs,o-g-s,p114,2050,1301.994
op_operating_reserve_costs,o-g-s,p115,2010,1290.9132
op_operating_reserve_costs,o-g-s,p115,2015,413.6832
op_operating_reserve_costs,o-g-s,p115,2023,596.904
