eall,i,r,t,Value
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,54604.85723
CO2,Gas-CC,p40,2035,55478.159676
CO2,Gas-CC,p40,2038,53963.424511
CO2,Gas-CC,p40,2041,54703.048089
CO2,Gas-CC,p40,2044,55277.408236
CO2,Gas-CC,p40,2047,54825.219157
CO2,Gas-CC,p40,2050,54820.229735
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,119588.935348
CO2,Gas-CC,p41,2020,262998.966764
CO2,Gas-CC,p41,2023,31240.58179
CO2,Gas-CC,p41,2026,148056.355383
CO2,Gas-CC,p41,2029,129475.415536
CO2,Gas-CC,p41,2032,106769.499336
CO2,Gas-CC,p41,2035,131715.395671
CO2,Gas-CC,p41,2038,30813.916117
CO2,Gas-CC,p41,2041,30621.449399
CO2,Gas-CC,p41,2044,705255.329216
CO2,Gas-CC,p41,2047,764982.182769
CO2,Gas-CC,p41,2050,658835.948969
CO2,Gas-CC,p43,2010,918750.301475
CO2,Gas-CC,p43,2015,3387447.797575
CO2,Gas-CC,p43,2020,3314301.701951
CO2,Gas-CC,p43,2023,1618927.456733
CO2,Gas-CC,p43,2026,2870500.940256
CO2,Gas-CC,p43,2029,2019883.609922
CO2,Gas-CC,p43,2032,3050818.126373
CO2,Gas-CC,p43,2035,4213944.856308
CO2,Gas-CC,p43,2038,3151384.172119
CO2,Gas-CC,p43,2041,2537781.346776
CO2,Gas-CC,p43,2044,2665695.905299
CO2,Gas-CC,p43,2047,2650562.550762
CO2,Gas-CC,p43,2050,2439286.195063
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2026,61354.014751
CO2,Gas-CC,p44,2029,88832.605756
CO2,Gas-CC,p44,2032,89888.201925
CO2,Gas-CC,p44,2035,84792.822026
CO2,Gas-CC,p44,2038,62022.192242
CO2,Gas-CC,p44,2041,50667.880487
CO2,Gas-CC,p44,2044,44838.642276
CO2,Gas-CC,p44,2047,45707.483944
CO2,Gas-CC,p44,2050,47509.99568
CO2,Gas-CC,p45,2010,122262.384837
CO2,Gas-CC,p45,2015,1040977.364207
CO2,Gas-CC,p45,2020,1001106.783257
CO2,Gas-CC,p45,2023,368770.774139
CO2,Gas-CC,p45,2026,674071.671914
CO2,Gas-CC,p45,2029,740403.632259
CO2,Gas-CC,p45,2032,769600.371066
CO2,Gas-CC,p45,2035,782106.781159
CO2,Gas-CC,p45,2038,637383.019735
CO2,Gas-CC,p45,2041,681891.664181
CO2,Gas-CC,p45,2044,449330.409712
CO2,Gas-CC,p45,2047,329587.743844
CO2,Gas-CC,p45,2050,315870.128592
CO2,Gas-CC,p46,2026,1441276.726855
CO2,Gas-CC,p46,2029,2235398.500256
CO2,Gas-CC,p46,2032,2191356.379508
CO2,Gas-CC,p46,2035,2101513.575535
CO2,Gas-CC,p46,2038,1814315.1741
CO2,Gas-CC,p46,2041,1521334.321052
CO2,Gas-CC,p46,2044,1444740.175282
CO2,Gas-CC,p46,2047,1319436.660705
CO2,Gas-CC,p46,2050,1384026.354418
CO2,Gas-CC,p47,2010,1443535.697468
CO2,Gas-CC,p47,2015,1844969.376149
CO2,Gas-CC,p47,2020,1483847.476808
CO2,Gas-CC,p47,2023,840795.632295
CO2,Gas-CC,p47,2026,1001976.058716
CO2,Gas-CC,p47,2029,821494.947918
CO2,Gas-CC,p47,2032,749758.138058
CO2,Gas-CC,p47,2035,688794.200507
CO2,Gas-CC,p47,2038,752497.548566
CO2,Gas-CC,p47,2041,1109196.596072
CO2,Gas-CC,p47,2044,945842.788074
CO2,Gas-CC,p47,2047,952901.938402
CO2,Gas-CC,p47,2050,1236023.54995
CO2,Gas-CC,p48,2010,724663.001646
CO2,Gas-CC,p48,2015,1619106.933803
CO2,Gas-CC,p48,2020,1373678.803634
CO2,Gas-CC,p48,2023,622101.929604
CO2,Gas-CC,p48,2026,820402.874507
CO2,Gas-CC,p48,2029,659410.177671
CO2,Gas-CC,p48,2032,531974.492886
CO2,Gas-CC,p48,2035,1410951.4417
CO2,Gas-CC,p48,2038,2833410.320125
CO2,Gas-CC,p48,2041,4004543.474201
CO2,Gas-CC,p48,2044,4138153.789258
CO2,Gas-CC,p48,2047,4108821.582381
CO2,Gas-CC,p48,2050,4364038.964647
CO2,Gas-CC,p50,2010,3586282.000977
CO2,Gas-CC,p50,2015,7460276.062296
CO2,Gas-CC,p50,2020,7154229.227229
CO2,Gas-CC,p50,2023,3238965.130393
CO2,Gas-CC,p50,2026,3556476.806316
CO2,Gas-CC,p50,2029,3025105.560145
CO2,Gas-CC,p50,2032,2517778.731235
CO2,Gas-CC,p50,2035,2400618.219316
CO2,Gas-CC,p50,2038,1368356.971331
CO2,Gas-CC,p50,2041,915959.513498
CO2,Gas-CC,p50,2044,1751956.020913
CO2,Gas-CC,p50,2047,1700990.310397
CO2,Gas-CC,p50,2050,2717951.469604
CO2,Gas-CC,p51,2010,1238739.466152
CO2,Gas-CC,p51,2015,7354135.984202
CO2,Gas-CC,p51,2020,8187327.340147
CO2,Gas-CC,p51,2023,4020695.374347
CO2,Gas-CC,p51,2026,5182106.959314
CO2,Gas-CC,p51,2029,3555717.637262
CO2,Gas-CC,p51,2032,3569974.036411
CO2,Gas-CC,p51,2035,3663750.066591
CO2,Gas-CC,p51,2038,1609096.382226
CO2,Gas-CC,p51,2041,1130208.567436
CO2,Gas-CC,p51,2044,1130314.341404
CO2,Gas-CC,p51,2047,1368098.059764
CO2,Gas-CC,p51,2050,1831492.620486
CO2,Gas-CC,p53,2010,220257.514054
CO2,Gas-CC,p53,2015,407721.61482
CO2,Gas-CC,p53,2020,703113.853734
CO2,Gas-CC,p53,2023,393837.951304
CO2,Gas-CC,p53,2026,457855.618303
CO2,Gas-CC,p53,2029,460191.215186
CO2,Gas-CC,p53,2032,453226.081383
CO2,Gas-CC,p53,2035,442767.06798
CO2,Gas-CC,p53,2038,285964.310687
CO2,Gas-CC,p53,2041,224578.314832
CO2,Gas-CC,p53,2044,154217.845003
CO2,Gas-CC,p53,2047,159099.76183
CO2,Gas-CC,p53,2050,129243.239826
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1096000.777513
CO2,Gas-CC,p54,2020,1347609.496275
CO2,Gas-CC,p54,2023,313728.853192
CO2,Gas-CC,p54,2026,558004.307385
CO2,Gas-CC,p54,2029,223552.090901
CO2,Gas-CC,p54,2032,402174.419909
CO2,Gas-CC,p54,2035,606383.662559
CO2,Gas-CC,p54,2038,972012.082253
CO2,Gas-CC,p54,2041,1158893.166543
CO2,Gas-CC,p54,2044,1865500.847771
CO2,Gas-CC,p54,2047,1962733.953273
CO2,Gas-CC,p54,2050,1806028.834481
CO2,Gas-CC,p55,2010,990785.242576
CO2,Gas-CC,p55,2015,1549648.128505
CO2,Gas-CC,p55,2020,1451415.716984
CO2,Gas-CC,p55,2023,806045.774282
CO2,Gas-CC,p55,2026,940352.824699
CO2,Gas-CC,p55,2029,944586.257512
CO2,Gas-CC,p55,2032,1012264.203342
CO2,Gas-CC,p55,2035,1003775.294102
CO2,Gas-CC,p55,2038,1753286.147585
CO2,Gas-CC,p55,2041,2847560.612331
CO2,Gas-CC,p55,2044,3567517.301008
CO2,Gas-CC,p55,2047,4097406.517389
CO2,Gas-CC,p55,2050,3779735.289355
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,45840.868358
CO2,Gas-CC,p56,2020,45840.868358
CO2,Gas-CC,p56,2023,45840.868358
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,23169.226023
CO2,Gas-CC,p56,2035,23204.448044
CO2,Gas-CC,p56,2038,1793594.340764
CO2,Gas-CC,p56,2041,2531847.798615
CO2,Gas-CC,p56,2044,2485343.733596
CO2,Gas-CC,p56,2047,2964960.798575
CO2,Gas-CC,p56,2050,3157527.036317
CO2,Gas-CC,p57,2010,417448.399216
CO2,Gas-CC,p57,2015,2746458.141265
CO2,Gas-CC,p57,2020,3051413.911728
CO2,Gas-CC,p57,2023,1036455.918354
CO2,Gas-CC,p57,2026,1449920.727319
CO2,Gas-CC,p57,2029,1091791.312716
CO2,Gas-CC,p57,2032,1724705.231802
CO2,Gas-CC,p57,2035,1768577.909756
CO2,Gas-CC,p57,2038,3919080.259925
CO2,Gas-CC,p57,2041,3506526.423052
CO2,Gas-CC,p57,2044,3171383.673518
CO2,Gas-CC,p57,2047,3059068.0832
CO2,Gas-CC,p57,2050,3415657.47562
CO2,Gas-CC,p58,2010,9418052.809682
CO2,Gas-CC,p58,2015,12819980.783321
CO2,Gas-CC,p58,2020,19379196.729798
CO2,Gas-CC,p58,2023,17352532.98587
CO2,Gas-CC,p58,2026,18974817.454339
CO2,Gas-CC,p58,2029,18116992.914283
CO2,Gas-CC,p58,2032,15894365.506248
CO2,Gas-CC,p58,2035,13754326.183602
CO2,Gas-CC,p58,2038,9161427.346059
CO2,Gas-CC,p58,2041,8307359.18851
CO2,Gas-CC,p58,2044,6350882.933566
CO2,Gas-CC,p58,2047,5873123.346128
CO2,Gas-CC,p58,2050,5887867.656913
CO2,Gas-CC,p59,2010,1481650.614139
CO2,Gas-CC,p59,2015,1747087.594584
CO2,Gas-CC,p59,2020,1001478.870756
CO2,Gas-CC,p59,2023,1195033.854384
CO2,Gas-CC,p59,2026,2217165.967836
CO2,Gas-CC,p59,2029,2828674.858625
CO2,Gas-CC,p59,2032,3438943.812071
CO2,Gas-CC,p59,2035,2947695.989149
CO2,Gas-CC,p59,2038,3005023.216738
CO2,Gas-CC,p59,2041,2832025.542523
CO2,Gas-CC,p59,2044,3029590.598211
CO2,Gas-CC,p59,2047,3027166.836463
CO2,Gas-CC,p59,2050,3067700.095686
CO2,Gas-CC,p60,2010,123382.724828
CO2,Gas-CC,p60,2015,125130.390249
CO2,Gas-CC,p60,2020,183986.858553
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,701510.436696
CO2,Gas-CC,p60,2032,785419.197593
CO2,Gas-CC,p60,2035,705782.710179
CO2,Gas-CC,p60,2038,506143.664138
CO2,Gas-CC,p60,2041,400322.20714
CO2,Gas-CC,p60,2044,246120.849548
CO2,Gas-CC,p60,2047,221526.333923
CO2,Gas-CC,p60,2050,222612.790076
CO2,Gas-CC,p61,2029,766548.285697
CO2,Gas-CC,p61,2032,875865.04317
CO2,Gas-CC,p61,2035,818138.007381
CO2,Gas-CC,p61,2038,560434.128056
CO2,Gas-CC,p61,2041,427455.867024
CO2,Gas-CC,p61,2044,266535.432817
CO2,Gas-CC,p61,2047,251078.50275
CO2,Gas-CC,p61,2050,240982.338404
CO2,Gas-CC,p62,2010,1750868.028597
CO2,Gas-CC,p62,2015,2477440.5491
CO2,Gas-CC,p62,2020,1879020.221162
CO2,Gas-CC,p62,2023,501037.590137
CO2,Gas-CC,p62,2026,342749.743185
CO2,Gas-CC,p62,2029,352272.04097
CO2,Gas-CC,p62,2032,353800.79128
CO2,Gas-CC,p62,2035,355710.233556
CO2,Gas-CC,p62,2038,350107.150091
CO2,Gas-CC,p62,2041,361738.459859
CO2,Gas-CC,p62,2044,367919.74095
CO2,Gas-CC,p62,2047,367913.473724
CO2,Gas-CC,p62,2050,367902.329548
CO2,Gas-CC,p63,2010,24651719.589376
CO2,Gas-CC,p63,2015,37306005.078574
CO2,Gas-CC,p63,2020,42947643.989088
CO2,Gas-CC,p63,2023,23526213.775462
CO2,Gas-CC,p63,2026,20319243.398589
CO2,Gas-CC,p63,2029,16462482.409651
CO2,Gas-CC,p63,2032,18352252.717364
CO2,Gas-CC,p63,2035,18697807.626549
CO2,Gas-CC,p63,2038,19191198.26749
CO2,Gas-CC,p63,2041,21619094.300816
CO2,Gas-CC,p63,2044,25698704.135645
CO2,Gas-CC,p63,2047,29269527.228958
CO2,Gas-CC,p63,2050,28517613.9247
CO2,Gas-CC,p64,2010,10715118.106889
CO2,Gas-CC,p64,2015,12935516.941412
CO2,Gas-CC,p64,2020,12135207.770445
CO2,Gas-CC,p64,2023,7650752.649224
CO2,Gas-CC,p64,2026,4965875.700664
CO2,Gas-CC,p64,2029,6008306.794495
CO2,Gas-CC,p64,2032,6466573.541018
CO2,Gas-CC,p64,2035,6456026.165303
CO2,Gas-CC,p64,2038,4761991.516615
CO2,Gas-CC,p64,2041,3574443.988876
CO2,Gas-CC,p64,2044,1733321.631533
CO2,Gas-CC,p64,2047,1725719.331324
CO2,Gas-CC,p64,2050,2838709.440761
CO2,Gas-CC,p65,2010,11649569.37032
CO2,Gas-CC,p65,2015,14786434.64617
CO2,Gas-CC,p65,2020,16158308.46514
CO2,Gas-CC,p65,2023,8955918.355373
CO2,Gas-CC,p65,2026,7212076.148358
CO2,Gas-CC,p65,2029,6843203.039667
CO2,Gas-CC,p65,2032,7379410.913971
CO2,Gas-CC,p65,2035,7162697.519232
CO2,Gas-CC,p65,2038,9016085.246696
CO2,Gas-CC,p65,2041,8634329.129791
CO2,Gas-CC,p65,2044,10797038.272278
CO2,Gas-CC,p65,2047,12492510.987985
CO2,Gas-CC,p65,2050,16816221.270343
CO2,Gas-CC,p66,2010,4344604.86145
CO2,Gas-CC,p66,2015,6653895.478933
CO2,Gas-CC,p66,2020,5145471.426004
CO2,Gas-CC,p66,2023,6954533.250933
CO2,Gas-CC,p66,2026,9181802.12252
CO2,Gas-CC,p66,2029,11003034.844698
CO2,Gas-CC,p66,2032,11197810.627892
CO2,Gas-CC,p66,2035,12549153.485455
CO2,Gas-CC,p66,2038,17533283.796239
CO2,Gas-CC,p66,2041,16047547.65195
CO2,Gas-CC,p66,2044,17861860.597897
CO2,Gas-CC,p66,2047,17196906.813158
CO2,Gas-CC,p66,2050,17318099.702116
CO2,Gas-CC,p67,2010,8216784.972993
CO2,Gas-CC,p67,2015,15967786.291397
CO2,Gas-CC,p67,2020,19855804.583723
CO2,Gas-CC,p67,2023,8552466.038935
CO2,Gas-CC,p67,2026,18644431.930312
CO2,Gas-CC,p67,2029,19043630.68543
CO2,Gas-CC,p67,2032,29355522.070261
CO2,Gas-CC,p67,2035,41701493.47784
CO2,Gas-CC,p67,2038,50888594.948504
CO2,Gas-CC,p67,2041,55293951.986123
CO2,Gas-CC,p67,2044,62482367.865643
CO2,Gas-CC,p67,2047,62253361.936274
CO2,Gas-CC,p67,2050,64080829.219987
CO2,Gas-CC,p68,2010,108920.326663
CO2,Gas-CC,p68,2015,789300.528713
CO2,Gas-CC,p68,2020,1287885.048962
CO2,Gas-CC,p68,2023,600704.729552
CO2,Gas-CC,p68,2026,940297.715657
CO2,Gas-CC,p68,2029,664628.002368
CO2,Gas-CC,p68,2032,742360.757408
CO2,Gas-CC,p68,2035,835891.818502
CO2,Gas-CC,p68,2038,1478007.920404
CO2,Gas-CC,p68,2041,2250043.200193
CO2,Gas-CC,p68,2044,3214647.539334
CO2,Gas-CC,p68,2047,3352661.84581
CO2,Gas-CC,p68,2050,2986897.15986
CO2,Gas-CC,p69,2035,572947.469167
CO2,Gas-CC,p69,2038,3039574.608197
CO2,Gas-CC,p69,2041,3135555.315603
CO2,Gas-CC,p69,2044,4345318.74444
CO2,Gas-CC,p69,2047,4587621.275955
CO2,Gas-CC,p69,2050,4396527.6293
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1144182.310042
CO2,Gas-CC,p70,2020,2766698.691154
CO2,Gas-CC,p70,2023,1436430.853877
CO2,Gas-CC,p70,2026,2212112.814135
CO2,Gas-CC,p70,2029,3246738.724644
CO2,Gas-CC,p70,2032,3246839.863824
CO2,Gas-CC,p70,2035,3155099.179811
CO2,Gas-CC,p70,2038,2479061.078818
CO2,Gas-CC,p70,2041,2137475.367251
CO2,Gas-CC,p70,2044,1731581.57025
CO2,Gas-CC,p70,2047,1645184.308021
CO2,Gas-CC,p70,2050,1573781.464197
CO2,Gas-CC,p71,2038,806027.889001
CO2,Gas-CC,p71,2041,962258.483249
CO2,Gas-CC,p71,2044,923034.44258
CO2,Gas-CC,p71,2047,2651020.808575
CO2,Gas-CC,p71,2050,2412555.684228
CO2,Gas-CC,p72,2010,9563.936044
CO2,Gas-CC,p72,2015,9627.432477
CO2,Gas-CC,p72,2020,9727.828351
CO2,Gas-CC,p72,2023,9782.817975
CO2,Gas-CC,p72,2026,9761.548817
CO2,Gas-CC,p72,2029,9676.513054
CO2,Gas-CC,p72,2032,6370.746588
CO2,Gas-CC,p72,2035,6579.534918
CO2,Gas-CC,p72,2038,6680.246636
CO2,Gas-CC,p72,2041,330764.958547
CO2,Gas-CC,p72,2044,2473574.211102
CO2,Gas-CC,p72,2047,4401970.768462
CO2,Gas-CC,p72,2050,5264024.761445
CO2,Gas-CC,p74,2026,50620.82963
CO2,Gas-CC,p74,2029,86725.513938
CO2,Gas-CC,p74,2032,63895.830874
CO2,Gas-CC,p74,2035,60411.275013
CO2,Gas-CC,p74,2038,48014.95045
CO2,Gas-CC,p74,2041,299964.291144
CO2,Gas-CC,p74,2044,289575.857384
CO2,Gas-CC,p74,2047,254342.348125
CO2,Gas-CC,p74,2050,266147.24851
CO2,Gas-CC,p75,2029,856738.147215
CO2,Gas-CC,p75,2032,2932151.902434
CO2,Gas-CC,p75,2035,2555824.296793
CO2,Gas-CC,p75,2038,2166105.328611
CO2,Gas-CC,p75,2041,1882610.647528
CO2,Gas-CC,p75,2044,1826344.473727
CO2,Gas-CC,p75,2047,1654672.19431
CO2,Gas-CC,p75,2050,3106112.557894
CO2,Gas-CC,p76,2010,266183.741932
CO2,Gas-CC,p76,2015,1402409.787888
CO2,Gas-CC,p76,2020,1286365.191151
CO2,Gas-CC,p76,2023,503484.183183
CO2,Gas-CC,p76,2026,834614.893836
CO2,Gas-CC,p76,2029,972199.339435
CO2,Gas-CC,p76,2032,907402.657891
CO2,Gas-CC,p76,2035,898382.025342
CO2,Gas-CC,p76,2038,4172028.807979
CO2,Gas-CC,p76,2041,5975338.269574
CO2,Gas-CC,p76,2044,7598835.004619
CO2,Gas-CC,p76,2047,9185251.765835
CO2,Gas-CC,p76,2050,10745059.418346
CO2,Gas-CC,p77,2029,322561.709822
CO2,Gas-CC,p77,2032,343630.876535
CO2,Gas-CC,p77,2035,322025.583867
CO2,Gas-CC,p77,2038,278547.463278
CO2,Gas-CC,p77,2041,229192.470935
CO2,Gas-CC,p77,2044,218805.609079
CO2,Gas-CC,p77,2047,202431.465621
CO2,Gas-CC,p77,2050,208341.518861
CO2,Gas-CC,p78,2010,635410.633579
CO2,Gas-CC,p78,2015,1937457.316014
CO2,Gas-CC,p78,2020,4108965.432952
CO2,Gas-CC,p78,2023,2282997.476413
CO2,Gas-CC,p78,2026,3058885.507896
CO2,Gas-CC,p78,2029,3112340.75544
CO2,Gas-CC,p78,2032,3245023.555358
CO2,Gas-CC,p78,2035,3151446.068996
CO2,Gas-CC,p78,2038,6197162.052282
CO2,Gas-CC,p78,2041,8094238.105944
CO2,Gas-CC,p78,2044,9688554.639605
CO2,Gas-CC,p78,2047,13094383.031634
CO2,Gas-CC,p78,2050,14226760.367603
CO2,Gas-CC,p79,2010,1972626.742297
CO2,Gas-CC,p79,2015,4017765.439474
CO2,Gas-CC,p79,2020,4204337.211063
CO2,Gas-CC,p79,2023,2474198.455236
CO2,Gas-CC,p79,2026,3292371.526669
CO2,Gas-CC,p79,2029,2924866.285651
CO2,Gas-CC,p79,2032,5991448.109673
CO2,Gas-CC,p79,2035,5243759.07541
CO2,Gas-CC,p79,2038,4031292.979423
CO2,Gas-CC,p79,2041,3394136.684652
CO2,Gas-CC,p79,2044,3129837.168415
CO2,Gas-CC,p79,2047,6861721.265371
CO2,Gas-CC,p79,2050,9315382.241725
CO2,Gas-CC,p80,2010,1827315.58503
CO2,Gas-CC,p80,2015,4699947.014779
CO2,Gas-CC,p80,2020,4421836.929854
CO2,Gas-CC,p80,2023,7206523.230216
CO2,Gas-CC,p80,2026,9924495.078214
CO2,Gas-CC,p80,2029,8915346.580164
CO2,Gas-CC,p80,2032,9392348.803561
CO2,Gas-CC,p80,2035,10754711.165991
CO2,Gas-CC,p80,2038,11740741.791746
CO2,Gas-CC,p80,2041,11467613.18125
CO2,Gas-CC,p80,2044,12061317.972161
CO2,Gas-CC,p81,2010,229810.272468
CO2,Gas-CC,p81,2015,2454582.106625
CO2,Gas-CC,p81,2020,3087050.237175
CO2,Gas-CC,p81,2023,1111544.760106
CO2,Gas-CC,p81,2026,1612736.724567
CO2,Gas-CC,p81,2029,711585.210071
CO2,Gas-CC,p81,2032,932720.428785
CO2,Gas-CC,p81,2035,1195652.222293
CO2,Gas-CC,p81,2038,784533.567138
CO2,Gas-CC,p81,2041,631401.168676
CO2,Gas-CC,p81,2044,226371.673943
CO2,Gas-CC,p82,2026,1436831.721455
CO2,Gas-CC,p82,2029,5636345.403758
CO2,Gas-CC,p82,2032,5701818.698151
CO2,Gas-CC,p82,2035,5707737.738738
CO2,Gas-CC,p82,2038,4629726.703384
CO2,Gas-CC,p82,2041,3959938.945022
CO2,Gas-CC,p82,2044,3899302.602289
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1791253.151119
CO2,Gas-CC,p83,2020,1983086.397469
CO2,Gas-CC,p83,2023,739520.688246
CO2,Gas-CC,p83,2026,1027536.154025
CO2,Gas-CC,p83,2029,1310508.842904
CO2,Gas-CC,p83,2032,1535143.724594
CO2,Gas-CC,p83,2035,1805491.128099
CO2,Gas-CC,p83,2038,1229153.183006
CO2,Gas-CC,p83,2041,1090517.352227
CO2,Gas-CC,p83,2044,615950.104871
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,332485.498577
CO2,Gas-CC,p84,2020,537811.2299
CO2,Gas-CC,p84,2023,242737.956442
CO2,Gas-CC,p84,2026,256775.976066
CO2,Gas-CC,p84,2029,1330859.151888
CO2,Gas-CC,p84,2032,1265563.876196
CO2,Gas-CC,p84,2035,1401278.383509
CO2,Gas-CC,p84,2038,921596.981152
CO2,Gas-CC,p84,2041,760460.21668
CO2,Gas-CC,p84,2044,567171.296342
CO2,Gas-CC,p84,2047,561809.974081
CO2,Gas-CC,p84,2050,525131.252462
CO2,Gas-CC,p85,2010,5733717.899573
CO2,Gas-CC,p85,2015,14064825.342241
CO2,Gas-CC,p85,2020,13513334.126381
CO2,Gas-CC,p85,2023,4676414.080185
CO2,Gas-CC,p85,2026,6811196.55174
CO2,Gas-CC,p85,2029,4187897.174633
CO2,Gas-CC,p85,2032,6617233.207608
CO2,Gas-CC,p85,2035,6798288.810062
CO2,Gas-CC,p85,2038,7056313.171165
CO2,Gas-CC,p85,2041,6721640.394832
CO2,Gas-CC,p85,2044,8103766.008501
CO2,Gas-CC,p85,2047,8357680.863778
CO2,Gas-CC,p85,2050,8524430.928493
CO2,Gas-CC,p86,2010,2333689.219551
CO2,Gas-CC,p86,2015,4372700.405217
CO2,Gas-CC,p86,2020,2502594.737842
CO2,Gas-CC,p86,2023,2043508.606524
CO2,Gas-CC,p86,2026,1834439.325734
CO2,Gas-CC,p86,2029,1664283.026781
CO2,Gas-CC,p86,2032,1508994.653356
CO2,Gas-CC,p86,2035,1244789.513062
CO2,Gas-CC,p87,2010,7328894.319841
CO2,Gas-CC,p87,2015,10824569.630483
CO2,Gas-CC,p87,2020,9762671.521555
CO2,Gas-CC,p87,2023,7779685.10442
CO2,Gas-CC,p87,2026,7716069.634635
CO2,Gas-CC,p87,2029,6972370.598674
CO2,Gas-CC,p87,2032,9583098.576933
CO2,Gas-CC,p87,2035,8647407.196579
CO2,Gas-CC,p87,2038,7620297.922789
CO2,Gas-CC,p87,2041,6400302.004677
CO2,Gas-CC,p87,2044,7009106.691385
CO2,Gas-CC,p87,2047,7119723.040686
CO2,Gas-CC,p87,2050,6521490.152003
CO2,Gas-CC,p88,2010,1588323.851608
CO2,Gas-CC,p88,2015,10573520.668145
CO2,Gas-CC,p88,2020,9039933.696181
CO2,Gas-CC,p88,2023,6259028.186168
CO2,Gas-CC,p88,2026,5990711.693886
CO2,Gas-CC,p88,2029,4514393.1903
CO2,Gas-CC,p88,2032,4235377.509805
CO2,Gas-CC,p88,2035,2717167.037945
CO2,Gas-CC,p88,2038,1365220.272031
CO2,Gas-CC,p88,2041,867989.723472
CO2,Gas-CC,p88,2044,838504.34684
CO2,Gas-CC,p88,2047,838555.381833
CO2,Gas-CC,p88,2050,838114.403187
CO2,Gas-CC,p89,2010,384553.436327
CO2,Gas-CC,p89,2015,4191794.124052
CO2,Gas-CC,p89,2020,3653456.694484
CO2,Gas-CC,p89,2023,972911.270465
CO2,Gas-CC,p89,2026,644813.189417
CO2,Gas-CC,p89,2029,386535.553009
CO2,Gas-CC,p89,2032,387648.794969
CO2,Gas-CC,p89,2035,637946.507183
CO2,Gas-CC,p89,2038,465585.184057
CO2,Gas-CC,p89,2041,902572.741449
CO2,Gas-CC,p89,2044,841138.597175
CO2,Gas-CC,p89,2047,800905.969719
CO2,Gas-CC,p89,2050,918326.606027
CO2,Gas-CC,p90,2010,6737326.895642
CO2,Gas-CC,p90,2015,18476332.442743
CO2,Gas-CC,p90,2020,19421087.04396
CO2,Gas-CC,p90,2023,9874386.548513
CO2,Gas-CC,p90,2026,8468991.913796
CO2,Gas-CC,p90,2029,8559036.01825
CO2,Gas-CC,p90,2032,9871852.208852
CO2,Gas-CC,p90,2035,9886730.648247
CO2,Gas-CC,p90,2038,8776703.250569
CO2,Gas-CC,p90,2041,7741313.504485
CO2,Gas-CC,p90,2044,9082498.681994
CO2,Gas-CC,p90,2047,9857484.949588
CO2,Gas-CC,p90,2050,8346205.581734
CO2,Gas-CC,p91,2010,1816384.57528
CO2,Gas-CC,p91,2015,2390483.484564
CO2,Gas-CC,p91,2020,2850872.671426
CO2,Gas-CC,p91,2023,2064257.092237
CO2,Gas-CC,p91,2026,2335366.902258
CO2,Gas-CC,p91,2029,2260803.203399
CO2,Gas-CC,p91,2032,3613438.588496
CO2,Gas-CC,p91,2035,4128799.232251
CO2,Gas-CC,p91,2038,4794730.125039
CO2,Gas-CC,p91,2041,4679736.926218
CO2,Gas-CC,p91,2044,4776822.06712
CO2,Gas-CC,p91,2047,4701039.23501
CO2,Gas-CC,p91,2050,5384588.436026
CO2,Gas-CC,p92,2010,1277451.445353
CO2,Gas-CC,p92,2015,4442812.09364
CO2,Gas-CC,p92,2020,7717595.511895
CO2,Gas-CC,p92,2023,7477338.231888
CO2,Gas-CC,p92,2026,15027585.984474
CO2,Gas-CC,p92,2029,26295526.368719
CO2,Gas-CC,p92,2032,30700862.172372
CO2,Gas-CC,p92,2035,29741388.411409
CO2,Gas-CC,p92,2038,32861829.150014
CO2,Gas-CC,p92,2041,28219659.4967
CO2,Gas-CC,p92,2044,29776941.23893
CO2,Gas-CC,p92,2047,29162982.884905
CO2,Gas-CC,p92,2050,30300400.332633
CO2,Gas-CC,p94,2010,10846615.648389
CO2,Gas-CC,p94,2015,24453006.985546
CO2,Gas-CC,p94,2020,25316023.140665
CO2,Gas-CC,p94,2023,13356672.157684
CO2,Gas-CC,p94,2026,13968878.401124
CO2,Gas-CC,p94,2029,18528259.636113
CO2,Gas-CC,p94,2032,23222790.752051
CO2,Gas-CC,p94,2035,31706548.224342
CO2,Gas-CC,p94,2038,38090307.338454
CO2,Gas-CC,p94,2041,40809644.494655
CO2,Gas-CC,p94,2044,45675907.390384
CO2,Gas-CC,p94,2047,50026336.381238
CO2,Gas-CC,p94,2050,55734566.064785
CO2,Gas-CC,p95,2010,589054.944533
CO2,Gas-CC,p95,2015,1397686.904692
