sys_costs,r,t,Value
op_fuelcosts_objfn,p53,2044,953123405.361555
op_fuelcosts_objfn,p53,2047,887026333.000672
op_fuelcosts_objfn,p53,2050,4562983069.667173
op_fuelcosts_objfn,p54,2010,1672428302.924319
op_fuelcosts_objfn,p54,2015,1777772608.385692
op_fuelcosts_objfn,p54,2020,327104658.672217
op_fuelcosts_objfn,p54,2023,489803178.404803
op_fuelcosts_objfn,p54,2026,447015819.762314
op_fuelcosts_objfn,p54,2029,485927096.152935
op_fuelcosts_objfn,p54,2032,537785967.611522
op_fuelcosts_objfn,p54,2035,585964375.21789
op_fuelcosts_objfn,p54,2038,612415006.349013
op_fuelcosts_objfn,p54,2041,642368625.566776
op_fuelcosts_objfn,p54,2044,613295349.24312
op_fuelcosts_objfn,p54,2047,565355117.662627
op_fuelcosts_objfn,p54,2050,3051573264.556826
op_fuelcosts_objfn,p55,2010,1178880876.803062
op_fuelcosts_objfn,p55,2015,1067680176.737737
op_fuelcosts_objfn,p55,2020,185828738.964344
op_fuelcosts_objfn,p55,2023,331411355.234753
op_fuelcosts_objfn,p55,2026,244579228.277278
op_fuelcosts_objfn,p55,2029,224763727.947563
op_fuelcosts_objfn,p55,2032,263421032.101568
op_fuelcosts_objfn,p55,2035,278674225.639791
op_fuelcosts_objfn,p55,2038,375018928.135424
op_fuelcosts_objfn,p55,2041,560097570.164847
op_fuelcosts_objfn,p55,2044,602158781.033356
op_fuelcosts_objfn,p55,2047,600728124.778703
op_fuelcosts_objfn,p55,2050,3152531647.792148
op_fuelcosts_objfn,p56,2010,176058588.067799
op_fuelcosts_objfn,p56,2015,131319114.159849
op_fuelcosts_objfn,p56,2020,14142930.050534
op_fuelcosts_objfn,p56,2023,74801116.890259
op_fuelcosts_objfn,p56,2026,62331360.614145
op_fuelcosts_objfn,p56,2029,76840262.98922
op_fuelcosts_objfn,p56,2032,110916449.07442
op_fuelcosts_objfn,p56,2035,122104792.92668
op_fuelcosts_objfn,p56,2038,313959278.535498
op_fuelcosts_objfn,p56,2041,410455694.093235
op_fuelcosts_objfn,p56,2044,407003976.065027
op_fuelcosts_objfn,p56,2047,482701468.185453
op_fuelcosts_objfn,p56,2050,2633581034.732769
op_fuelcosts_objfn,p57,2010,2472263989.234716
op_fuelcosts_objfn,p57,2015,739248932.610624
op_fuelcosts_objfn,p57,2020,169698475.581813
op_fuelcosts_objfn,p57,2023,210325649.801901
op_fuelcosts_objfn,p57,2026,159865957.5602
op_fuelcosts_objfn,p57,2029,225859460.885903
op_fuelcosts_objfn,p57,2032,237421187.513396
op_fuelcosts_objfn,p57,2035,233431237.893837
op_fuelcosts_objfn,p57,2038,478056288.262537
op_fuelcosts_objfn,p57,2041,447075428.147766
op_fuelcosts_objfn,p57,2044,406995298.78643
op_fuelcosts_objfn,p57,2047,366379775.665324
op_fuelcosts_objfn,p57,2050,2087411926.366586
op_fuelcosts_objfn,p58,2010,5713823208.271852
op_fuelcosts_objfn,p58,2015,3794848942.007086
op_fuelcosts_objfn,p58,2020,1514859321.159245
op_fuelcosts_objfn,p58,2023,3040612257.125668
op_fuelcosts_objfn,p58,2026,2469673096.785
op_fuelcosts_objfn,p58,2029,3163246157.079725
op_fuelcosts_objfn,p58,2032,2104944987.393403
op_fuelcosts_objfn,p58,2035,1905425357.545479
op_fuelcosts_objfn,p58,2038,1342491843.194523
op_fuelcosts_objfn,p58,2041,1286683455.384228
op_fuelcosts_objfn,p58,2044,1050971116.34119
op_fuelcosts_objfn,p58,2047,1000005524.583608
op_fuelcosts_objfn,p58,2050,5362617582.392385
op_fuelcosts_objfn,p59,2010,1240202637.84111
op_fuelcosts_objfn,p59,2015,486566198.402401
op_fuelcosts_objfn,p59,2020,187169329.475088
op_fuelcosts_objfn,p59,2023,492941067.992492
op_fuelcosts_objfn,p59,2026,295484971.531111
op_fuelcosts_objfn,p59,2029,314656385.984275
op_fuelcosts_objfn,p59,2032,329617630.30811
op_fuelcosts_objfn,p59,2035,322080890.558435
op_fuelcosts_objfn,p59,2038,351174762.181573
op_fuelcosts_objfn,p59,2041,347127360.931271
op_fuelcosts_objfn,p59,2044,375509455.097185
op_fuelcosts_objfn,p59,2047,381571851.923989
op_fuelcosts_objfn,p59,2050,2114237071.805464
op_fuelcosts_objfn,p60,2010,513923789.005007
op_fuelcosts_objfn,p60,2015,161121697.764745
op_fuelcosts_objfn,p60,2020,9037743.81103
op_fuelcosts_objfn,p60,2023,27392420.831547
op_fuelcosts_objfn,p60,2026,16137260.927186
op_fuelcosts_objfn,p60,2029,60414107.376977
op_fuelcosts_objfn,p60,2032,86662818.208415
op_fuelcosts_objfn,p60,2035,91918774.138351
op_fuelcosts_objfn,p60,2038,73952301.375984
op_fuelcosts_objfn,p60,2041,66011616.798975
op_fuelcosts_objfn,p60,2044,53864125.344365
op_fuelcosts_objfn,p60,2047,51342787.222002
op_fuelcosts_objfn,p60,2050,273637784.94389
op_fuelcosts_objfn,p61,2020,46907.022975
op_fuelcosts_objfn,p61,2023,43745.257822
op_fuelcosts_objfn,p61,2026,25770.947524
op_fuelcosts_objfn,p61,2029,69506521.134979
op_fuelcosts_objfn,p61,2032,100862223.049011
op_fuelcosts_objfn,p61,2035,110639145.831482
op_fuelcosts_objfn,p61,2038,87116011.631457
op_fuelcosts_objfn,p61,2041,76217775.295444
op_fuelcosts_objfn,p61,2044,57732097.608036
op_fuelcosts_objfn,p61,2047,56282796.109356
op_fuelcosts_objfn,p61,2050,293069551.041567
op_fuelcosts_objfn,p62,2010,630062938.132636
op_fuelcosts_objfn,p62,2015,348248544.496255
op_fuelcosts_objfn,p62,2020,66359462.309993
op_fuelcosts_objfn,p62,2023,82987920.280893
op_fuelcosts_objfn,p62,2026,38076706.652229
op_fuelcosts_objfn,p62,2029,39203346.223143
op_fuelcosts_objfn,p62,2032,52614671.961355
op_fuelcosts_objfn,p62,2035,60384095.663696
op_fuelcosts_objfn,p62,2038,61355731.720191
op_fuelcosts_objfn,p62,2041,65732476.538324
op_fuelcosts_objfn,p62,2044,59313460.997272
op_fuelcosts_objfn,p62,2047,54865825.080346
op_fuelcosts_objfn,p62,2050,291682379.381809
op_fuelcosts_objfn,p63,2010,12960986743.83724
op_fuelcosts_objfn,p63,2015,7904367893.187894
op_fuelcosts_objfn,p63,2020,2000381629.730137
op_fuelcosts_objfn,p63,2023,5052174174.62688
op_fuelcosts_objfn,p63,2026,3193515300.390474
op_fuelcosts_objfn,p63,2029,2783683356.63053
op_fuelcosts_objfn,p63,2032,3500499721.832263
op_fuelcosts_objfn,p63,2035,3832971593.745483
op_fuelcosts_objfn,p63,2038,3980200136.602644
op_fuelcosts_objfn,p63,2041,4302775200.201044
op_fuelcosts_objfn,p63,2044,4802987986.315739
op_fuelcosts_objfn,p63,2047,5172213748.067681
op_fuelcosts_objfn,p63,2050,26994289348.819057
op_fuelcosts_objfn,p64,2010,4254112243.89081
op_fuelcosts_objfn,p64,2015,2296443173.395588
op_fuelcosts_objfn,p64,2020,722918295.775303
op_fuelcosts_objfn,p64,2023,1365542847.34836
op_fuelcosts_objfn,p64,2026,670165815.101489
op_fuelcosts_objfn,p64,2029,846084416.485305
op_fuelcosts_objfn,p64,2032,1070909285.68639
op_fuelcosts_objfn,p64,2035,1135466481.41098
op_fuelcosts_objfn,p64,2038,978335133.623678
op_fuelcosts_objfn,p64,2041,858189615.978011
op_fuelcosts_objfn,p64,2044,631962718.592575
op_fuelcosts_objfn,p64,2047,610985036.427855
op_fuelcosts_objfn,p64,2050,3978173257.666549
op_fuelcosts_objfn,p65,2010,6177922425.880511
op_fuelcosts_objfn,p65,2015,3293369846.623098
op_fuelcosts_objfn,p65,2020,1175955346.620768
op_fuelcosts_objfn,p65,2023,2013308502.495735
op_fuelcosts_objfn,p65,2026,1291432164.573854
op_fuelcosts_objfn,p65,2029,963821508.518116
op_fuelcosts_objfn,p65,2032,1274203923.177236
op_fuelcosts_objfn,p65,2035,1356645136.534402
op_fuelcosts_objfn,p65,2038,1592304612.423648
op_fuelcosts_objfn,p65,2041,1586731966.31837
op_fuelcosts_objfn,p65,2044,1832837069.951693
op_fuelcosts_objfn,p65,2047,2090389253.772339
op_fuelcosts_objfn,p65,2050,13833667811.833012
op_fuelcosts_objfn,p66,2010,1560794343.337536
op_fuelcosts_objfn,p66,2015,932087421.471393
op_fuelcosts_objfn,p66,2020,292019995.22993
op_fuelcosts_objfn,p66,2023,918620895.578256
op_fuelcosts_objfn,p66,2026,696136553.633051
op_fuelcosts_objfn,p66,2029,868159323.145548
op_fuelcosts_objfn,p66,2032,1160674586.586172
op_fuelcosts_objfn,p66,2035,1350384682.082432
op_fuelcosts_objfn,p66,2038,1949717270.093975
op_fuelcosts_objfn,p66,2041,1876047044.38161
op_fuelcosts_objfn,p66,2044,2081374578.335046
op_fuelcosts_objfn,p66,2047,2016549701.131906
op_fuelcosts_objfn,p66,2050,10795094406.303682
op_fuelcosts_objfn,p67,2010,4341037757.526164
op_fuelcosts_objfn,p67,2015,2791876025.100841
op_fuelcosts_objfn,p67,2020,1042591291.110097
op_fuelcosts_objfn,p67,2023,1946432513.974602
op_fuelcosts_objfn,p67,2026,1611630889.625782
op_fuelcosts_objfn,p67,2029,1969769450.54291
op_fuelcosts_objfn,p67,2032,3497798555.113952
op_fuelcosts_objfn,p67,2035,5182376618.695728
op_fuelcosts_objfn,p67,2038,6361773100.441803
op_fuelcosts_objfn,p67,2041,7147324513.033059
op_fuelcosts_objfn,p67,2044,7991237681.343376
op_fuelcosts_objfn,p67,2047,7942247023.335475
op_fuelcosts_objfn,p67,2050,43424993548.03323
op_fuelcosts_objfn,p68,2010,285239091.125133
op_fuelcosts_objfn,p68,2015,364441885.475017
op_fuelcosts_objfn,p68,2020,187478868.942214
op_fuelcosts_objfn,p68,2023,248612544.969529
op_fuelcosts_objfn,p68,2026,225086930.791787
op_fuelcosts_objfn,p68,2029,157079347.155074
op_fuelcosts_objfn,p68,2032,191416206.506395
op_fuelcosts_objfn,p68,2035,219109711.056978
op_fuelcosts_objfn,p68,2038,304819510.356728
op_fuelcosts_objfn,p68,2041,429587892.301359
op_fuelcosts_objfn,p68,2044,533270436.304564
op_fuelcosts_objfn,p68,2047,569146597.563438
op_fuelcosts_objfn,p68,2050,2964904775.270862
op_fuelcosts_objfn,p69,2010,209266382.788893
op_fuelcosts_objfn,p69,2015,74327089.657924
op_fuelcosts_objfn,p69,2020,21592489.263374
op_fuelcosts_objfn,p69,2023,29250029.766675
op_fuelcosts_objfn,p69,2026,18146392.971258
op_fuelcosts_objfn,p69,2029,17360297.952505
op_fuelcosts_objfn,p69,2032,15790653.254819
op_fuelcosts_objfn,p69,2035,115614964.744737
op_fuelcosts_objfn,p69,2038,511981954.195587
op_fuelcosts_objfn,p69,2041,523135583.823025
op_fuelcosts_objfn,p69,2044,644098919.598579
op_fuelcosts_objfn,p69,2047,598706382.44214
op_fuelcosts_objfn,p69,2050,3257508673.275296
op_fuelcosts_objfn,p70,2010,1139882166.422494
op_fuelcosts_objfn,p70,2015,1407513679.110377
op_fuelcosts_objfn,p70,2020,615466960.587775
op_fuelcosts_objfn,p70,2023,741229360.977102
op_fuelcosts_objfn,p70,2026,786682028.889746
op_fuelcosts_objfn,p70,2029,835795378.598975
op_fuelcosts_objfn,p70,2032,970852223.86461
op_fuelcosts_objfn,p70,2035,982632089.596469
op_fuelcosts_objfn,p70,2038,796233564.787875
op_fuelcosts_objfn,p70,2041,731509794.10959
op_fuelcosts_objfn,p70,2044,709747929.792936
op_fuelcosts_objfn,p70,2047,895577494.059296
op_fuelcosts_objfn,p70,2050,4838100171.854821
op_fuelcosts_objfn,p71,2010,15912231.962173
op_fuelcosts_objfn,p71,2015,7380337.621807
op_fuelcosts_objfn,p71,2020,1890663.455977
op_fuelcosts_objfn,p71,2023,4012044.195633
op_fuelcosts_objfn,p71,2026,2452658.379404
op_fuelcosts_objfn,p71,2029,2019875.2605
op_fuelcosts_objfn,p71,2032,2405961.972546
op_fuelcosts_objfn,p71,2035,3106434.086755
op_fuelcosts_objfn,p71,2038,136332238.771843
op_fuelcosts_objfn,p71,2041,160744506.422741
op_fuelcosts_objfn,p71,2044,137500319.687314
op_fuelcosts_objfn,p71,2047,345060543.402182
op_fuelcosts_objfn,p71,2050,1786871678.512088
op_fuelcosts_objfn,p72,2010,3311942207.267596
op_fuelcosts_objfn,p72,2015,3291649452.408798
op_fuelcosts_objfn,p72,2020,1381894822.985124
op_fuelcosts_objfn,p72,2023,1413262422.373202
op_fuelcosts_objfn,p72,2026,1257665065.035751
op_fuelcosts_objfn,p72,2029,1038014379.780335
op_fuelcosts_objfn,p72,2032,1028614149.539389
op_fuelcosts_objfn,p72,2035,1023551769.969988
op_fuelcosts_objfn,p72,2038,1002218302.444734
op_fuelcosts_objfn,p72,2041,1015144345.515242
op_fuelcosts_objfn,p72,2044,1276258417.195421
op_fuelcosts_objfn,p72,2047,1244472655.600722
op_fuelcosts_objfn,p72,2050,6933259300.613001
op_fuelcosts_objfn,p73,2010,315731.936969
op_fuelcosts_objfn,p73,2015,2447957.279488
op_fuelcosts_objfn,p73,2020,792685.764601
op_fuelcosts_objfn,p73,2023,1962264.790838
op_fuelcosts_objfn,p73,2026,1307230.08044
op_fuelcosts_objfn,p73,2029,1163145.645285
op_fuelcosts_objfn,p73,2032,1347101.2063
op_fuelcosts_objfn,p73,2035,1401011.257049
op_fuelcosts_objfn,p73,2038,1283659.449503
op_fuelcosts_objfn,p73,2041,1271480.139917
op_fuelcosts_objfn,p73,2044,1133296.990404
op_fuelcosts_objfn,p73,2047,998389.375554
op_fuelcosts_objfn,p73,2050,5682678.4335
op_fuelcosts_objfn,p74,2010,163535102.435348
op_fuelcosts_objfn,p74,2015,37809038.632718
op_fuelcosts_objfn,p74,2020,13975731.004304
op_fuelcosts_objfn,p74,2023,11764303.587153
op_fuelcosts_objfn,p74,2026,11508441.795133
op_fuelcosts_objfn,p74,2029,11252036.379201
op_fuelcosts_objfn,p74,2032,10237497.148324
op_fuelcosts_objfn,p74,2035,20811872.429918
op_fuelcosts_objfn,p74,2038,10264694.210079
op_fuelcosts_objfn,p74,2041,32523538.312763
op_fuelcosts_objfn,p74,2044,32044681.435657
op_fuelcosts_objfn,p74,2047,29111435.418011
op_fuelcosts_objfn,p74,2050,159086810.021868
op_fuelcosts_objfn,p75,2010,1254920574.766055
op_fuelcosts_objfn,p75,2015,777962795.78375
op_fuelcosts_objfn,p75,2020,284594955.116966
op_fuelcosts_objfn,p75,2023,383819532.056356
op_fuelcosts_objfn,p75,2026,378440632.789393
op_fuelcosts_objfn,p75,2029,419885263.290102
op_fuelcosts_objfn,p75,2032,362861308.77169
op_fuelcosts_objfn,p75,2035,349550350.110992
op_fuelcosts_objfn,p75,2038,327884926.498795
op_fuelcosts_objfn,p75,2041,308816203.404593
op_fuelcosts_objfn,p75,2044,304354257.936549
op_fuelcosts_objfn,p75,2047,292342349.833935
op_fuelcosts_objfn,p75,2050,1892837421.212948
op_fuelcosts_objfn,p76,2010,307295540.645784
op_fuelcosts_objfn,p76,2015,349569438.096691
op_fuelcosts_objfn,p76,2020,92489793.138453
op_fuelcosts_objfn,p76,2023,211952888.544937
op_fuelcosts_objfn,p76,2026,221057505.931418
op_fuelcosts_objfn,p76,2029,187885299.40952
op_fuelcosts_objfn,p76,2032,228981795.410084
op_fuelcosts_objfn,p76,2035,219046691.163688
op_fuelcosts_objfn,p76,2038,481822454.8424
op_fuelcosts_objfn,p76,2041,669152008.318108
op_fuelcosts_objfn,p76,2044,825860393.924813
op_fuelcosts_objfn,p76,2047,982467342.017133
op_fuelcosts_objfn,p76,2050,5774592149.737454
op_fuelcosts_objfn,p77,2010,333365413.112394
op_fuelcosts_objfn,p77,2015,48073277.221866
op_fuelcosts_objfn,p77,2020,8997319.268468
op_fuelcosts_objfn,p77,2023,983037.398923
op_fuelcosts_objfn,p77,2026,567074.584824
op_fuelcosts_objfn,p77,2029,21219925.810351
op_fuelcosts_objfn,p77,2032,25749331.553519
op_fuelcosts_objfn,p77,2035,25977365.473045
op_fuelcosts_objfn,p77,2038,23715971.142889
op_fuelcosts_objfn,p77,2041,20327815.75086
op_fuelcosts_objfn,p77,2044,19662107.990026
op_fuelcosts_objfn,p77,2047,35886959.317131
op_fuelcosts_objfn,p77,2050,191181436.989373
op_fuelcosts_objfn,p78,2010,319962641.384861
op_fuelcosts_objfn,p78,2015,235496224.262342
op_fuelcosts_objfn,p78,2020,126491050.262026
op_fuelcosts_objfn,p78,2023,269704981.423473
op_fuelcosts_objfn,p78,2026,229234315.048264
op_fuelcosts_objfn,p78,2029,216332241.065523
op_fuelcosts_objfn,p78,2032,253151842.163116
op_fuelcosts_objfn,p78,2035,282046048.431956
op_fuelcosts_objfn,p78,2038,532730289.743651
op_fuelcosts_objfn,p78,2041,718552218.868392
op_fuelcosts_objfn,p78,2044,868168905.159733
op_fuelcosts_objfn,p78,2047,1177820306.371489
op_fuelcosts_objfn,p78,2050,6742270529.155979
op_fuelcosts_objfn,p79,2010,3170286193.742638
op_fuelcosts_objfn,p79,2015,2092356560.783244
op_fuelcosts_objfn,p79,2020,263902904.756312
op_fuelcosts_objfn,p79,2023,859360660.314202
op_fuelcosts_objfn,p79,2026,599417012.860124
op_fuelcosts_objfn,p79,2029,539485990.016278
op_fuelcosts_objfn,p79,2032,803381893.821646
op_fuelcosts_objfn,p79,2035,689324005.018556
op_fuelcosts_objfn,p79,2038,634715612.259444
op_fuelcosts_objfn,p79,2041,604038423.519342
op_fuelcosts_objfn,p79,2044,542023290.799928
op_fuelcosts_objfn,p79,2047,946986915.936079
op_fuelcosts_objfn,p79,2050,6022429522.595772
op_fuelcosts_objfn,p80,2010,4898193647.492693
op_fuelcosts_objfn,p80,2015,2781824651.484807
op_fuelcosts_objfn,p80,2020,1315499088.338097
op_fuelcosts_objfn,p80,2023,1993648295.565543
op_fuelcosts_objfn,p80,2026,1794567863.182803
op_fuelcosts_objfn,p80,2029,1671331631.376056
op_fuelcosts_objfn,p80,2032,1810034097.35612
op_fuelcosts_objfn,p80,2035,2007636446.370845
op_fuelcosts_objfn,p80,2038,2123774919.970101
op_fuelcosts_objfn,p80,2041,2146977680.592945
op_fuelcosts_objfn,p80,2044,2215643628.08851
op_fuelcosts_objfn,p80,2047,914151258.237976
op_fuelcosts_objfn,p80,2050,4474791581.603935
op_fuelcosts_objfn,p81,2010,4672891045.770682
op_fuelcosts_objfn,p81,2015,2955862397.639614
op_fuelcosts_objfn,p81,2020,590851289.115228
op_fuelcosts_objfn,p81,2023,935625301.736636
op_fuelcosts_objfn,p81,2026,742899645.328727
op_fuelcosts_objfn,p81,2029,630670164.288976
op_fuelcosts_objfn,p81,2032,679778232.052415
op_fuelcosts_objfn,p81,2035,712828809.751876
op_fuelcosts_objfn,p81,2038,681268770.740119
op_fuelcosts_objfn,p81,2041,662798313.252443
op_fuelcosts_objfn,p81,2044,627190038.925959
op_fuelcosts_objfn,p81,2047,190691567.326186
op_fuelcosts_objfn,p81,2050,1040757392.104135
op_fuelcosts_objfn,p82,2010,268893837.736485
op_fuelcosts_objfn,p82,2015,150027191.267284
op_fuelcosts_objfn,p82,2020,59567051.456552
op_fuelcosts_objfn,p82,2023,93208115.953409
op_fuelcosts_objfn,p82,2026,147698538.8798
op_fuelcosts_objfn,p82,2029,410542942.484751
op_fuelcosts_objfn,p82,2032,484299627.19319
op_fuelcosts_objfn,p82,2035,516552609.209961
op_fuelcosts_objfn,p82,2038,451842608.094968
op_fuelcosts_objfn,p82,2041,409473207.438655
op_fuelcosts_objfn,p82,2044,408179526.531021
op_fuelcosts_objfn,p82,2047,0.0
op_fuelcosts_objfn,p83,2010,2109360862.912981
op_fuelcosts_objfn,p83,2015,1500548470.88975
op_fuelcosts_objfn,p83,2020,436360458.216901
op_fuelcosts_objfn,p83,2023,536254629.593589
op_fuelcosts_objfn,p83,2026,536548122.487595
op_fuelcosts_objfn,p83,2029,231701646.756405
op_fuelcosts_objfn,p83,2032,266020185.360375
op_fuelcosts_objfn,p83,2035,301601192.692085
op_fuelcosts_objfn,p83,2038,257798723.778378
op_fuelcosts_objfn,p83,2041,251452204.129317
op_fuelcosts_objfn,p83,2044,211494081.764661
op_fuelcosts_objfn,p83,2047,110823086.930571
op_fuelcosts_objfn,p83,2050,604850799.4142
op_fuelcosts_objfn,p84,2010,550965779.417422
op_fuelcosts_objfn,p84,2015,662358162.936664
op_fuelcosts_objfn,p84,2020,304288533.414092
op_fuelcosts_objfn,p84,2023,315089601.631908
op_fuelcosts_objfn,p84,2026,303103468.123416
op_fuelcosts_objfn,p84,2029,467666734.748461
op_fuelcosts_objfn,p84,2032,483792340.99409
op_fuelcosts_objfn,p84,2035,515584302.907512
op_fuelcosts_objfn,p84,2038,408886650.281485
op_fuelcosts_objfn,p84,2041,378721721.286011
op_fuelcosts_objfn,p84,2044,336785835.27129
op_fuelcosts_objfn,p84,2047,222398396.301293
op_fuelcosts_objfn,p84,2050,1207504681.529383
op_fuelcosts_objfn,p85,2010,4424149668.15916
op_fuelcosts_objfn,p85,2015,2655370301.547764
op_fuelcosts_objfn,p85,2020,699838623.053072
op_fuelcosts_objfn,p85,2023,1932094240.340486
op_fuelcosts_objfn,p85,2026,1203649465.940959
op_fuelcosts_objfn,p85,2029,850031565.370562
op_fuelcosts_objfn,p85,2032,1123206502.556853
op_fuelcosts_objfn,p85,2035,1222094321.680544
op_fuelcosts_objfn,p85,2038,1283085709.819445
op_fuelcosts_objfn,p85,2041,1274674454.103434
op_fuelcosts_objfn,p85,2044,1427694260.62402
op_fuelcosts_objfn,p85,2047,1452670531.862158
op_fuelcosts_objfn,p85,2050,7880636435.37165
op_fuelcosts_objfn,p86,2010,772813335.815665
op_fuelcosts_objfn,p86,2015,466442606.517962
op_fuelcosts_objfn,p86,2020,64506358.175764
op_fuelcosts_objfn,p86,2023,243716206.164369
op_fuelcosts_objfn,p86,2026,129343076.07949
op_fuelcosts_objfn,p86,2029,119552536.33774
op_fuelcosts_objfn,p86,2032,142421741.757413
op_fuelcosts_objfn,p86,2035,137112396.28162
op_fuelcosts_objfn,p87,2010,4785959058.742058
op_fuelcosts_objfn,p87,2015,1853810262.252904
op_fuelcosts_objfn,p87,2020,734669661.248544
op_fuelcosts_objfn,p87,2023,2026244191.906237
op_fuelcosts_objfn,p87,2026,1408320683.881653
op_fuelcosts_objfn,p87,2029,1049599164.824889
op_fuelcosts_objfn,p87,2032,1566255902.860583
op_fuelcosts_objfn,p87,2035,1626384047.333938
op_fuelcosts_objfn,p87,2038,1566341232.603553
op_fuelcosts_objfn,p87,2041,1491406865.98629
op_fuelcosts_objfn,p87,2044,1585730338.182718
op_fuelcosts_objfn,p87,2047,1709133826.066308
op_fuelcosts_objfn,p87,2050,9060465399.817518
op_fuelcosts_objfn,p88,2010,1167831194.168436
op_fuelcosts_objfn,p88,2015,1363689815.318157
op_fuelcosts_objfn,p88,2020,576587240.179614
op_fuelcosts_objfn,p88,2023,1305305016.457214
op_fuelcosts_objfn,p88,2026,835188789.606798
op_fuelcosts_objfn,p88,2029,581200966.903609
op_fuelcosts_objfn,p88,2032,640200503.96518
op_fuelcosts_objfn,p88,2035,528639926.968734
op_fuelcosts_objfn,p88,2038,347969938.272319
op_fuelcosts_objfn,p88,2041,285970233.086777
op_fuelcosts_objfn,p88,2044,282176082.525959
op_fuelcosts_objfn,p88,2047,294876063.488775
op_fuelcosts_objfn,p88,2050,1673920030.5064
op_fuelcosts_objfn,p89,2010,6333528527.215876
op_fuelcosts_objfn,p89,2015,2312958496.066322
op_fuelcosts_objfn,p89,2020,1043634317.083124
op_fuelcosts_objfn,p89,2023,1597045305.659979
op_fuelcosts_objfn,p89,2026,1336840656.582404
op_fuelcosts_objfn,p89,2029,1339676751.318408
op_fuelcosts_objfn,p89,2032,1433597231.472335
op_fuelcosts_objfn,p89,2035,1388145310.534685
op_fuelcosts_objfn,p89,2038,1356130541.809248
op_fuelcosts_objfn,p89,2041,1426108965.166744
op_fuelcosts_objfn,p89,2044,1403732277.889186
op_fuelcosts_objfn,p89,2047,1411495548.233338
op_fuelcosts_objfn,p89,2050,6629107626.033231
op_fuelcosts_objfn,p90,2010,4990276900.57923
op_fuelcosts_objfn,p90,2015,2773573106.859537
op_fuelcosts_objfn,p90,2020,1211397275.227915
op_fuelcosts_objfn,p90,2023,2352123886.630399
op_fuelcosts_objfn,p90,2026,1427373577.680156
op_fuelcosts_objfn,p90,2029,1346577000.806878
op_fuelcosts_objfn,p90,2032,1686975964.091928
op_fuelcosts_objfn,p90,2035,1955341041.022328
