ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p23,WY,2035,SO2,3051.47,AP2,H6C,27487.97,83878813.02,12.0989
p23,WY,2035,SO2,3051.47,EASIUR,ACS,9030.08,27555047.54,3.9746
p23,WY,2035,SO2,3051.47,EASIUR,H6C,23200.01,70794222.32,10.2116
p23,WY,2035,SO2,3051.47,InMAP,ACS,6524.48,19909280.93,2.8718
p23,WY,2035,SO2,3051.47,InMAP,H6C,16762.31,51149753.86,7.378
p23,WY,2038,SO2,2933.61,AP2,ACS,10698.98,31386676.47,4.5273
p23,WY,2038,SO2,2933.61,AP2,H6C,27487.97,80639069.18,11.6316
p23,WY,2038,SO2,2933.61,EASIUR,ACS,9030.08,26490758.58,3.8211
p23,WY,2038,SO2,2933.61,EASIUR,H6C,23200.01,68059859.06,9.8172
p23,WY,2038,SO2,2933.61,InMAP,ACS,6524.48,19140302.83,2.7609
p23,WY,2038,SO2,2933.61,InMAP,H6C,16762.31,49174140.54,7.093
p23,WY,2041,SO2,1942.0,AP2,ACS,10698.98,20777402.27,2.997
p23,WY,2041,SO2,1942.0,AP2,H6C,27487.97,53381579.94,7.6999
p23,WY,2041,SO2,1942.0,EASIUR,ACS,9030.08,17536394.71,2.5295
p23,WY,2041,SO2,1942.0,EASIUR,H6C,23200.01,45054374.31,6.4988
p23,WY,2041,SO2,1942.0,InMAP,ACS,6524.48,12670528.27,1.8276
p23,WY,2041,SO2,1942.0,InMAP,H6C,16762.31,32552376.18,4.6955
p23,WY,2044,SO2,2011.22,AP2,ACS,10698.98,21517958.84,3.1038
p23,WY,2044,SO2,2011.22,AP2,H6C,27487.97,55284227.78,7.9744
p23,WY,2044,SO2,2011.22,EASIUR,ACS,9030.08,18161433.98,2.6197
p23,WY,2044,SO2,2011.22,EASIUR,H6C,23200.01,46660220.52,6.7304
p23,WY,2044,SO2,2011.22,InMAP,ACS,6524.48,13122136.35,1.8928
p23,WY,2044,SO2,2011.22,InMAP,H6C,16762.31,33712621.12,4.8628
p23,WY,2047,SO2,1993.43,AP2,ACS,10698.98,21327638.36,3.0764
p23,WY,2047,SO2,1993.43,AP2,H6C,27487.97,54795253.85,7.9038
p23,WY,2047,SO2,1993.43,EASIUR,ACS,9030.08,18000801.05,2.5965
p23,WY,2047,SO2,1993.43,EASIUR,H6C,23200.01,46247523.59,6.6709
p23,WY,2047,SO2,1993.43,InMAP,ACS,6524.48,13006074.64,1.876
p23,WY,2047,SO2,1993.43,InMAP,H6C,16762.31,33414442.17,4.8198
p23,WY,2050,SO2,1896.17,AP2,ACS,10698.98,20287106.26,2.9263
p23,WY,2050,SO2,1896.17,AP2,H6C,27487.97,52121904.86,7.5182
p23,WY,2050,SO2,1896.17,EASIUR,ACS,9030.08,17122578.57,2.4698
p23,WY,2050,SO2,1896.17,EASIUR,H6C,23200.01,43991200.97,6.3454
p23,WY,2050,SO2,1896.17,InMAP,ACS,6524.48,12371534.71,1.7845
p23,WY,2050,SO2,1896.17,InMAP,H6C,16762.31,31784219.5,4.5847
p24,WY,2010,SO2,17438.33,AP2,ACS,10040.32,175086352.78,25.255
p24,WY,2010,SO2,17438.33,AP2,H6C,25795.65,449832904.53,64.8853
p24,WY,2010,SO2,17438.33,EASIUR,ACS,7647.37,133357401.81,19.2359
p24,WY,2010,SO2,17438.33,EASIUR,H6C,19647.39,342617617.63,49.4202
p24,WY,2010,SO2,17438.33,InMAP,ACS,7397.05,128992215.59,18.6062
p24,WY,2010,SO2,17438.33,InMAP,H6C,19004.23,331402030.31,47.8024
p24,WY,2015,SO2,5812.9,AP2,ACS,10040.32,58363341.79,8.4185
p24,WY,2015,SO2,5812.9,AP2,H6C,25795.65,149947446.72,21.6289
p24,WY,2015,SO2,5812.9,EASIUR,ACS,7647.37,44453399.7,6.4121
p24,WY,2015,SO2,5812.9,EASIUR,H6C,19647.39,114208268.11,16.4737
p24,WY,2015,SO2,5812.9,InMAP,ACS,7397.05,42998307.1,6.2022
p24,WY,2015,SO2,5812.9,InMAP,H6C,19004.23,110469660.59,15.9345
p24,WY,2020,SO2,1299.59,AP2,ACS,10040.32,13048293.55,1.8821
p24,WY,2020,SO2,1299.59,AP2,H6C,25795.65,33523753.82,4.8356
p24,WY,2020,SO2,1299.59,EASIUR,ACS,7647.37,9938447.5,1.4336
p24,WY,2020,SO2,1299.59,EASIUR,H6C,19647.39,25533544.9,3.683
p24,WY,2020,SO2,1299.59,InMAP,ACS,7397.05,9613132.42,1.3866
p24,WY,2020,SO2,1299.59,InMAP,H6C,19004.23,24697704.34,3.5625
p24,WY,2023,SO2,9556.83,AP2,ACS,10040.32,95953562.28,13.8406
p24,WY,2023,SO2,9556.83,AP2,H6C,25795.65,246524465.98,35.5594
p24,WY,2023,SO2,9556.83,EASIUR,ACS,7647.37,73084609.71,10.5419
p24,WY,2023,SO2,9556.83,EASIUR,H6C,19647.39,187766667.06,27.084
p24,WY,2023,SO2,9556.83,InMAP,ACS,7397.05,70692332.07,10.1969
p24,WY,2023,SO2,9556.83,InMAP,H6C,19004.23,181620125.44,26.1974
p24,WY,2026,SO2,5242.63,AP2,ACS,10040.32,52637687.51,7.5926
p24,WY,2026,SO2,5242.63,AP2,H6C,25795.65,135237061.5,19.507
p24,WY,2026,SO2,5242.63,EASIUR,ACS,7647.37,40092360.89,5.783
p24,WY,2026,SO2,5242.63,EASIUR,H6C,19647.39,103004025.18,14.8576
p24,WY,2026,SO2,5242.63,InMAP,ACS,7397.05,38780018.13,5.5937
p24,WY,2026,SO2,5242.63,InMAP,H6C,19004.23,99632188.54,14.3712
p24,WY,2029,SO2,7111.47,AP2,ACS,10040.32,71401454.07,10.2992
p24,WY,2029,SO2,7111.47,AP2,H6C,25795.65,183445042.77,26.4607
p24,WY,2029,SO2,7111.47,EASIUR,ACS,7647.37,54384092.47,7.8445
p24,WY,2029,SO2,7111.47,EASIUR,H6C,19647.39,139721889.81,20.1539
p24,WY,2029,SO2,7111.47,InMAP,ACS,7397.05,52603938.64,7.5878
p24,WY,2029,SO2,7111.47,InMAP,H6C,19004.23,135148093.91,19.4942
p24,WY,2032,SO2,8212.17,AP2,ACS,10040.32,82452820.26,11.8932
p24,WY,2032,SO2,8212.17,AP2,H6C,25795.65,211838278.86,30.5562
p24,WY,2032,SO2,8212.17,EASIUR,ACS,7647.37,62801547.39,9.0587
p24,WY,2032,SO2,8212.17,EASIUR,H6C,19647.39,161347748.67,23.2733
p24,WY,2032,SO2,8212.17,InMAP,ACS,7397.05,60745865.1,8.7622
p24,WY,2032,SO2,8212.17,InMAP,H6C,19004.23,156066030.31,22.5114
p24,WY,2035,SO2,9036.96,AP2,ACS,10040.32,90733911.62,13.0877
p24,WY,2035,SO2,9036.96,AP2,H6C,25795.65,233114108.3,33.6251
p24,WY,2035,SO2,9036.96,EASIUR,ACS,7647.37,69108976.9,9.9685
p24,WY,2035,SO2,9036.96,EASIUR,H6C,19647.39,177552597.01,25.6107
p24,WY,2035,SO2,9036.96,InMAP,ACS,7397.05,66846833.59,9.6422
p24,WY,2035,SO2,9036.96,InMAP,H6C,19004.23,171740412.95,24.7724
p24,WY,2038,SO2,9512.4,AP2,ACS,10040.32,95507568.39,13.7763
p24,WY,2038,SO2,9512.4,AP2,H6C,25795.65,245378615.82,35.3942
p24,WY,2038,SO2,9512.4,EASIUR,ACS,7647.37,72744911.13,10.4929
p24,WY,2038,SO2,9512.4,EASIUR,H6C,19647.39,186893924.22,26.9581
p24,WY,2038,SO2,9512.4,InMAP,ACS,7397.05,70363752.84,10.1495
p24,WY,2038,SO2,9512.4,InMAP,H6C,19004.23,180775951.83,26.0757
p24,WY,2041,SO2,9812.44,AP2,ACS,10040.32,98520053.43,14.2108
p24,WY,2041,SO2,9812.44,AP2,H6C,25795.65,253118310.41,36.5105
p24,WY,2041,SO2,9812.44,EASIUR,ACS,7647.37,75039419.94,10.8239
p24,WY,2041,SO2,9812.44,EASIUR,H6C,19647.39,192788903.64,27.8085
p24,WY,2041,SO2,9812.44,InMAP,ACS,7397.05,72583155.52,10.4696
p24,WY,2041,SO2,9812.44,InMAP,H6C,19004.23,186477959.11,26.8981
p24,WY,2044,SO2,9962.32,AP2,ACS,10040.32,100024833.92,14.4279
p24,WY,2044,SO2,9962.32,AP2,H6C,25795.65,256984401.43,37.0682
p24,WY,2044,SO2,9962.32,EASIUR,ACS,7647.37,76185560.76,10.9892
p24,WY,2044,SO2,9962.32,EASIUR,H6C,19647.39,195733532.38,28.2332
p24,WY,2044,SO2,9962.32,InMAP,ACS,7397.05,73691779.72,10.6295
p24,WY,2044,SO2,9962.32,InMAP,H6C,19004.23,189326195.42,27.309
p24,WY,2047,SO2,8982.22,AP2,ACS,10040.32,90184389.32,13.0085
p24,WY,2047,SO2,8982.22,AP2,H6C,25795.65,231702272.31,33.4214
p24,WY,2047,SO2,8982.22,EASIUR,ACS,7647.37,68690424.19,9.9081
p24,WY,2047,SO2,8982.22,EASIUR,H6C,19647.39,176477264.64,25.4556
p24,WY,2047,SO2,8982.22,InMAP,ACS,7397.05,66441981.37,9.5838
p24,WY,2047,SO2,8982.22,InMAP,H6C,19004.23,170700281.59,24.6223
p24,WY,2050,SO2,8893.9,AP2,ACS,10040.32,89297559.44,12.8805
p24,WY,2050,SO2,8893.9,AP2,H6C,25795.65,229423823.68,33.0928
p24,WY,2050,SO2,8893.9,EASIUR,ACS,7647.37,68014955.62,9.8107
p24,WY,2050,SO2,8893.9,EASIUR,H6C,19647.39,174741872.16,25.2053
p24,WY,2050,SO2,8893.9,InMAP,ACS,7397.05,65788622.9,9.4895
p24,WY,2050,SO2,8893.9,InMAP,H6C,19004.23,169021697.18,24.3802
p25,UT,2010,SO2,29508.38,AP2,ACS,6370.84,187993147.73,27.1167
p25,UT,2010,SO2,29508.38,AP2,H6C,16367.56,482980102.09,69.6665
p25,UT,2010,SO2,29508.38,EASIUR,ACS,7799.31,230145070.56,33.1968
p25,UT,2010,SO2,29508.38,EASIUR,H6C,20037.77,591282141.7,85.2883
p25,UT,2010,SO2,29508.38,InMAP,ACS,6736.39,198779931.42,28.6726
p25,UT,2010,SO2,29508.38,InMAP,H6C,17306.78,510694867.99,73.6642
p25,UT,2015,SO2,21456.54,AP2,ACS,6370.84,136696157.09,19.7175
p25,UT,2015,SO2,21456.54,AP2,H6C,16367.56,351191118.95,50.6569
p25,UT,2015,SO2,21456.54,EASIUR,ACS,7799.31,167346241.59,24.1385
p25,UT,2015,SO2,21456.54,EASIUR,H6C,20037.77,429941184.04,62.016
p25,UT,2015,SO2,21456.54,InMAP,ACS,6736.39,144539591.25,20.8488
p25,UT,2015,SO2,21456.54,InMAP,H6C,17306.78,371343459.81,53.5637
p25,UT,2020,SO2,26261.88,AP2,ACS,6370.84,167310260.99,24.1333
p25,UT,2020,SO2,26261.88,AP2,H6C,16367.56,429842937.95,62.0018
p25,UT,2020,SO2,26261.88,EASIUR,ACS,7799.31,204824656.04,29.5445
p25,UT,2020,SO2,26261.88,EASIUR,H6C,20037.77,526229655.95,75.905
p25,UT,2020,SO2,26261.88,InMAP,ACS,6736.39,176910289.59,25.5181
p25,UT,2020,SO2,26261.88,InMAP,H6C,17306.78,454508542.91,65.5597
p25,UT,2023,SO2,27208.29,AP2,ACS,6370.84,173339670.56,25.003
p25,UT,2023,SO2,27208.29,AP2,H6C,16367.56,445333315.58,64.2362
p25,UT,2023,SO2,27208.29,EASIUR,ACS,7799.31,212205983.01,30.6092
p25,UT,2023,SO2,27208.29,EASIUR,H6C,20037.77,545193550.36,78.6404
p25,UT,2023,SO2,27208.29,InMAP,ACS,6736.39,183285658.24,26.4377
p25,UT,2023,SO2,27208.29,InMAP,H6C,17306.78,470887802.27,67.9223
p25,UT,2026,SO2,15792.97,AP2,ACS,6370.84,100614472.88,14.5129
p25,UT,2026,SO2,15792.97,AP2,H6C,16367.56,258492338.53,37.2857
p25,UT,2026,SO2,15792.97,EASIUR,ACS,7799.31,123174303.11,17.767
p25,UT,2026,SO2,15792.97,EASIUR,H6C,20037.77,316455901.35,45.6466
p25,UT,2026,SO2,15792.97,InMAP,ACS,6736.39,106387590.51,15.3457
p25,UT,2026,SO2,15792.97,InMAP,H6C,17306.78,273325360.89,39.4253
p25,UT,2029,SO2,15961.63,AP2,ACS,6370.84,101688972.78,14.6679
p25,UT,2029,SO2,15961.63,AP2,H6C,16367.56,261252875.7,37.6839
p25,UT,2029,SO2,15961.63,EASIUR,ACS,7799.31,124489727.94,17.9568
p25,UT,2029,SO2,15961.63,EASIUR,H6C,20037.77,319835453.27,46.134
p25,UT,2029,SO2,15961.63,InMAP,ACS,6736.39,107523743.71,15.5095
p25,UT,2029,SO2,15961.63,InMAP,H6C,17306.78,276244305.49,39.8463
p25,UT,2032,SO2,15986.1,AP2,ACS,6370.84,101844867.05,14.6904
p25,UT,2032,SO2,15986.1,AP2,H6C,16367.56,261653389.4,37.7417
p25,UT,2032,SO2,15986.1,EASIUR,ACS,7799.31,124680576.91,17.9843
p25,UT,2032,SO2,15986.1,EASIUR,H6C,20037.77,320325776.98,46.2048
p25,UT,2032,SO2,15986.1,InMAP,ACS,6736.39,107688582.98,15.5333
p25,UT,2032,SO2,15986.1,InMAP,H6C,17306.78,276667801.8,39.9074
p25,UT,2035,SO2,15994.16,AP2,ACS,6370.84,101896237.43,14.6978
p25,UT,2035,SO2,15994.16,AP2,H6C,16367.56,261785366.92,37.7607
p25,UT,2035,SO2,15994.16,EASIUR,ACS,7799.31,124743465.58,17.9934
p25,UT,2035,SO2,15994.16,EASIUR,H6C,20037.77,320487348.76,46.2281
p25,UT,2035,SO2,15994.16,InMAP,ACS,6736.39,107742900.91,15.5412
p25,UT,2035,SO2,15994.16,InMAP,H6C,17306.78,276807352.57,39.9275
p25,UT,2038,SO2,9936.79,AP2,ACS,6370.84,63305675.43,9.1314
p25,UT,2038,SO2,9936.79,AP2,H6C,16367.56,162640936.38,23.4598
p25,UT,2038,SO2,9936.79,EASIUR,ACS,7799.31,77500107.39,11.1788
p25,UT,2038,SO2,9936.79,EASIUR,H6C,20037.77,199111062.29,28.7204
p25,UT,2038,SO2,9936.79,InMAP,ACS,6736.39,66938066.47,9.6553
p25,UT,2038,SO2,9936.79,InMAP,H6C,17306.78,171973733.86,24.806
p25,UT,2041,SO2,9949.99,AP2,ACS,6370.84,63389776.18,9.1435
p25,UT,2041,SO2,9949.99,AP2,H6C,16367.56,162857002.72,23.491
p25,UT,2041,SO2,9949.99,EASIUR,ACS,7799.31,77603065.26,11.1937
p25,UT,2041,SO2,9949.99,EASIUR,H6C,20037.77,199375578.71,28.7585
p25,UT,2041,SO2,9949.99,InMAP,ACS,6736.39,67026992.81,9.6682
p25,UT,2041,SO2,9949.99,InMAP,H6C,17306.78,172202198.69,24.839
p25,UT,2044,SO2,1046.89,AP2,ACS,6370.84,6669550.41,0.962
p25,UT,2044,SO2,1046.89,AP2,H6C,16367.56,17134986.99,2.4716
p25,UT,2044,SO2,1046.89,EASIUR,ACS,7799.31,8165000.53,1.1777
p25,UT,2044,SO2,1046.89,EASIUR,H6C,20037.77,20977286.14,3.0258
p25,UT,2044,SO2,1046.89,InMAP,ACS,6736.39,7052239.88,1.0172
p25,UT,2044,SO2,1046.89,InMAP,H6C,17306.78,18118241.06,2.6134
p25,UT,2047,SO2,1061.53,AP2,ACS,6370.84,6762851.17,0.9755
p25,UT,2047,SO2,1061.53,AP2,H6C,16367.56,17374689.39,2.5062
p25,UT,2047,SO2,1061.53,EASIUR,ACS,7799.31,8279221.23,1.1942
p25,UT,2047,SO2,1061.53,EASIUR,H6C,20037.77,21270738.71,3.0682
p25,UT,2047,SO2,1061.53,InMAP,ACS,6736.39,7150894.11,1.0315
p25,UT,2047,SO2,1061.53,InMAP,H6C,17306.78,18371698.27,2.65
p25,UT,2050,SO2,1098.37,AP2,ACS,6370.84,6997555.24,1.0093
p25,UT,2050,SO2,1098.37,AP2,H6C,16367.56,17977676.24,2.5932
p25,UT,2050,SO2,1098.37,EASIUR,ACS,7799.31,8566550.77,1.2357
p25,UT,2050,SO2,1098.37,EASIUR,H6C,20037.77,22008937.56,3.1746
p25,UT,2050,SO2,1098.37,InMAP,ACS,6736.39,7399065.17,1.0673
p25,UT,2050,SO2,1098.37,InMAP,H6C,17306.78,19009286.21,2.742
p26,UT,2010,SO2,2965.12,AP2,ACS,6075.42,18014345.15,2.5984
p26,UT,2010,SO2,2965.12,AP2,H6C,15608.52,46281149.94,6.6757
p26,UT,2010,SO2,2965.12,EASIUR,ACS,8362.05,24794475.02,3.5764
p26,UT,2010,SO2,2965.12,EASIUR,H6C,21483.62,63701515.25,9.1885
p26,UT,2010,SO2,2965.12,InMAP,ACS,7354.27,21806304.65,3.1454
p26,UT,2010,SO2,2965.12,InMAP,H6C,18894.32,56023930.84,8.0811
p26,UT,2015,SO2,2166.82,AP2,ACS,6075.42,13164305.59,1.8989
p26,UT,2015,SO2,2166.82,AP2,H6C,15608.52,33820779.83,4.8784
p26,UT,2015,SO2,2166.82,EASIUR,ACS,8362.05,18119007.02,2.6135
p26,UT,2015,SO2,2166.82,EASIUR,H6C,21483.62,46551024.0,6.7147
p26,UT,2015,SO2,2166.82,InMAP,ACS,7354.27,15935347.96,2.2986
p26,UT,2015,SO2,2166.82,InMAP,H6C,18894.32,40940491.59,5.9054
p26,UT,2020,SO2,2920.42,AP2,ACS,6075.42,17742782.54,2.5593
p26,UT,2020,SO2,2920.42,AP2,H6C,15608.52,45583470.96,6.5751
p26,UT,2020,SO2,2920.42,EASIUR,ACS,8362.05,24420703.32,3.5225
p26,UT,2020,SO2,2920.42,EASIUR,H6C,21483.62,62741227.79,9.05
p26,UT,2020,SO2,2920.42,InMAP,ACS,7354.27,21477579.02,3.098
p26,UT,2020,SO2,2920.42,InMAP,H6C,18894.32,55179381.41,7.9592
p26,UT,2023,SO2,2959.21,AP2,ACS,6075.42,17978454.95,2.5933
p26,UT,2023,SO2,2959.21,AP2,H6C,15608.52,46188943.44,6.6624
p26,UT,2023,SO2,2959.21,EASIUR,ACS,8362.05,24745076.69,3.5693
p26,UT,2023,SO2,2959.21,EASIUR,H6C,21483.62,63574601.94,9.1702
p26,UT,2023,SO2,2959.21,InMAP,ACS,7354.27,21762859.69,3.1391
p26,UT,2023,SO2,2959.21,InMAP,H6C,18894.32,55912313.68,8.065
p26,UT,2026,SO2,2955.13,AP2,ACS,6075.42,17953671.48,2.5897
p26,UT,2026,SO2,2955.13,AP2,H6C,15608.52,46125271.55,6.6532
p26,UT,2026,SO2,2955.13,EASIUR,ACS,8362.05,24710965.36,3.5644
p26,UT,2026,SO2,2955.13,EASIUR,H6C,21483.62,63486963.75,9.1576
p26,UT,2026,SO2,2955.13,InMAP,ACS,7354.27,21732859.38,3.1348
p26,UT,2026,SO2,2955.13,InMAP,H6C,18894.32,55835238.03,8.0538
p26,UT,2029,SO2,2955.13,AP2,ACS,6075.42,17953665.92,2.5897
p26,UT,2029,SO2,2955.13,AP2,H6C,15608.52,46125257.28,6.6532
p26,UT,2029,SO2,2955.13,EASIUR,ACS,8362.05,24710957.72,3.5644
p26,UT,2029,SO2,2955.13,EASIUR,H6C,21483.62,63486944.12,9.1575
p26,UT,2029,SO2,2955.13,InMAP,ACS,7354.27,21732852.66,3.1348
p26,UT,2029,SO2,2955.13,InMAP,H6C,18894.32,55835220.76,8.0538
p26,UT,2032,SO2,2951.09,AP2,ACS,6075.42,17929090.29,2.5861
p26,UT,2032,SO2,2951.09,AP2,H6C,15608.52,46062119.34,6.6441
p26,UT,2032,SO2,2951.09,EASIUR,ACS,8362.05,24677132.46,3.5595
p26,UT,2032,SO2,2951.09,EASIUR,H6C,21483.62,63400040.87,9.145
p26,UT,2032,SO2,2951.09,InMAP,ACS,7354.27,21703103.94,3.1305
p26,UT,2032,SO2,2951.09,InMAP,H6C,18894.32,55758791.47,8.0428
p26,UT,2035,SO2,2934.67,AP2,ACS,6075.42,17829328.62,2.5718
p26,UT,2035,SO2,2934.67,AP2,H6C,15608.52,45805818.89,6.6072
p26,UT,2035,SO2,2934.67,EASIUR,ACS,8362.05,24539823.1,3.5397
p26,UT,2035,SO2,2934.67,EASIUR,H6C,21483.62,63047268.15,9.0941
p26,UT,2035,SO2,2934.67,InMAP,ACS,7354.27,21582342.77,3.1131
p26,UT,2035,SO2,2934.67,InMAP,H6C,18894.32,55448536.46,7.9981
p26,UT,2038,SO2,2883.94,AP2,ACS,6075.42,17521109.67,2.5273
p26,UT,2038,SO2,2883.94,AP2,H6C,15608.52,45013965.09,6.493
p26,UT,2038,SO2,2883.94,EASIUR,ACS,8362.05,24115598.56,3.4785
p26,UT,2038,SO2,2883.94,EASIUR,H6C,21483.62,61957358.18,8.9369
p26,UT,2038,SO2,2883.94,InMAP,ACS,7354.27,21209244.75,3.0593
p26,UT,2038,SO2,2883.94,InMAP,H6C,18894.32,54489987.19,7.8598
p26,UT,2041,SO2,2757.04,AP2,ACS,6075.42,16750152.4,2.4161
p26,UT,2041,SO2,2757.04,AP2,H6C,15608.52,43033277.56,6.2072
p26,UT,2041,SO2,2757.04,EASIUR,ACS,8362.05,23054473.08,3.3254
p26,UT,2041,SO2,2757.04,EASIUR,H6C,21483.62,59231133.84,8.5437
p26,UT,2041,SO2,2757.04,InMAP,ACS,7354.27,20276003.55,2.9247
p26,UT,2041,SO2,2757.04,InMAP,H6C,18894.32,52092339.3,7.514
p26,UT,2044,SO2,2803.17,AP2,ACS,6075.42,17030440.9,2.4565
p26,UT,2044,SO2,2803.17,AP2,H6C,15608.52,43753374.46,6.3111
p26,UT,2044,SO2,2803.17,EASIUR,ACS,8362.05,23440254.87,3.3811
p26,UT,2044,SO2,2803.17,EASIUR,H6C,21483.62,60222277.4,8.6866
p26,UT,2044,SO2,2803.17,InMAP,ACS,7354.27,20615291.85,2.9736
p26,UT,2044,SO2,2803.17,InMAP,H6C,18894.32,52964025.92,7.6397
p26,UT,2047,SO2,2729.54,AP2,ACS,6075.42,16583071.39,2.392
p26,UT,2047,SO2,2729.54,AP2,H6C,15608.52,42604025.13,6.1453
p26,UT,2047,SO2,2729.54,EASIUR,ACS,8362.05,22824507.13,3.2923
p26,UT,2047,SO2,2729.54,EASIUR,H6C,21483.62,58640309.5,8.4585
p26,UT,2047,SO2,2729.54,InMAP,ACS,7354.27,20073752.55,2.8955
p26,UT,2047,SO2,2729.54,InMAP,H6C,18894.32,51572723.69,7.439
p26,UT,2050,SO2,2745.94,AP2,ACS,6075.42,16682757.96,2.4064
p26,UT,2050,SO2,2745.94,AP2,H6C,15608.52,42860132.64,6.1823
p26,UT,2050,SO2,2745.94,EASIUR,ACS,8362.05,22961713.13,3.3121
p26,UT,2050,SO2,2745.94,EASIUR,H6C,21483.62,58992816.65,8.5093
p26,UT,2050,SO2,2745.94,InMAP,ACS,7354.27,20194422.81,2.9129
p26,UT,2050,SO2,2745.94,InMAP,H6C,18894.32,51882745.13,7.4837
p27,AZ,2010,SO2,27.92,AP2,ACS,4948.03,138126.89,0.0199
p27,AZ,2010,SO2,27.92,AP2,H6C,12711.9,354859.35,0.0512
p27,AZ,2010,SO2,27.92,EASIUR,ACS,6943.92,193842.96,0.028
p27,AZ,2010,SO2,27.92,EASIUR,H6C,17839.98,498012.11,0.0718
p27,AZ,2010,SO2,27.92,InMAP,ACS,6267.39,174957.34,0.0252
p27,AZ,2010,SO2,27.92,InMAP,H6C,16101.76,449488.79,0.0648
p27,AZ,2015,SO2,48.88,AP2,ACS,4948.03,241872.06,0.0349
p27,AZ,2015,SO2,48.88,AP2,H6C,12711.9,621389.21,0.0896
p27,AZ,2015,SO2,48.88,EASIUR,ACS,6943.92,339435.68,0.049
p27,AZ,2015,SO2,48.88,EASIUR,H6C,17839.98,872061.98,0.1258
p27,AZ,2015,SO2,48.88,InMAP,ACS,6267.39,306365.34,0.0442
p27,AZ,2015,SO2,48.88,InMAP,H6C,16101.76,787093.48,0.1135
p27,AZ,2020,SO2,60.93,AP2,ACS,4948.03,301475.31,0.0435
p27,AZ,2020,SO2,60.93,AP2,H6C,12711.9,774514.86,0.1117
p27,AZ,2020,SO2,60.93,EASIUR,ACS,6943.92,423081.02,0.061
p27,AZ,2020,SO2,60.93,EASIUR,H6C,17839.98,1086959.6,0.1568
p27,AZ,2020,SO2,60.93,InMAP,ACS,6267.39,381861.32,0.0551
p27,AZ,2020,SO2,60.93,InMAP,H6C,16101.76,981052.76,0.1415
p27,AZ,2023,SO2,46.32,AP2,ACS,4948.03,229176.98,0.0331
p27,AZ,2023,SO2,46.32,AP2,H6C,12711.9,588774.51,0.0849
p27,AZ,2023,SO2,46.32,EASIUR,ACS,6943.92,321619.8,0.0464
p27,AZ,2023,SO2,46.32,EASIUR,H6C,17839.98,826290.28,0.1192
p27,AZ,2023,SO2,46.32,InMAP,ACS,6267.39,290285.21,0.0419
p27,AZ,2023,SO2,46.32,InMAP,H6C,16101.76,745781.5,0.1076
p27,AZ,2026,SO2,48.9,AP2,ACS,4948.03,241939.75,0.0349
p27,AZ,2026,SO2,48.9,AP2,H6C,12711.9,621563.13,0.0897
p27,AZ,2026,SO2,48.9,EASIUR,ACS,6943.92,339530.68,0.049
p27,AZ,2026,SO2,48.9,EASIUR,H6C,17839.98,872306.06,0.1258
p27,AZ,2026,SO2,48.9,InMAP,ACS,6267.39,306451.08,0.0442
p27,AZ,2026,SO2,48.9,InMAP,H6C,16101.76,787313.78,0.1136
p27,AZ,2029,SO2,38.26,AP2,ACS,4948.03,189333.59,0.0273
p27,AZ,2029,SO2,38.26,AP2,H6C,12711.9,486413.58,0.0702
p27,AZ,2029,SO2,38.26,EASIUR,ACS,6943.92,265704.84,0.0383
p27,AZ,2029,SO2,38.26,EASIUR,H6C,17839.98,682636.23,0.0985
p27,AZ,2029,SO2,38.26,InMAP,ACS,6267.39,239817.91,0.0346
p27,AZ,2029,SO2,38.26,InMAP,H6C,16101.76,616124.24,0.0889
p27,AZ,2032,SO2,89.53,AP2,ACS,4948.03,442975.77,0.0639
p27,AZ,2032,SO2,89.53,AP2,H6C,12711.9,1138041.2,0.1642
p27,AZ,2032,SO2,89.53,EASIUR,ACS,6943.92,621658.35,0.0897
p27,AZ,2032,SO2,89.53,EASIUR,H6C,17839.98,1597135.02,0.2304
p27,AZ,2032,SO2,89.53,InMAP,ACS,6267.39,561091.78,0.0809
p27,AZ,2032,SO2,89.53,InMAP,H6C,16101.76,1441519.74,0.2079
p27,AZ,2035,SO2,83.65,AP2,ACS,4948.03,413885.96,0.0597
p27,AZ,2035,SO2,83.65,AP2,H6C,12711.9,1063307.07,0.1534
p27,AZ,2035,SO2,83.65,EASIUR,ACS,6943.92,580834.61,0.0838
p27,AZ,2035,SO2,83.65,EASIUR,H6C,17839.98,1492252.61,0.2152
p27,AZ,2035,SO2,83.65,InMAP,ACS,6267.39,524245.39,0.0756
p27,AZ,2035,SO2,83.65,InMAP,H6C,16101.76,1346856.45,0.1943
p27,AZ,2038,SO2,98.25,AP2,ACS,4948.03,486120.25,0.0701
p27,AZ,2038,SO2,98.25,AP2,H6C,12711.9,1248882.91,0.1801
p27,AZ,2038,SO2,98.25,EASIUR,ACS,6943.92,682205.95,0.0984
p27,AZ,2038,SO2,98.25,EASIUR,H6C,17839.98,1752691.04,0.2528
p27,AZ,2038,SO2,98.25,InMAP,ACS,6267.39,615740.38,0.0888
p27,AZ,2038,SO2,98.25,InMAP,H6C,16101.76,1581919.32,0.2282
p27,AZ,2041,SO2,100.2,AP2,ACS,4948.03,495814.36,0.0715
p27,AZ,2041,SO2,100.2,AP2,H6C,12711.9,1273787.88,0.1837
p27,AZ,2041,SO2,100.2,EASIUR,ACS,6943.92,695810.37,0.1004
