i,v,r,t,Value
upv_1,new6,p132,2026,315777.056048
upv_1,new6,p132,2029,309326.043667
upv_1,new6,p132,2032,302875.031286
upv_1,new6,p132,2035,296424.018905
upv_1,new6,p132,2038,290295.557143
upv_1,new6,p132,2041,284167.095381
upv_1,new6,p132,2044,278361.184238
upv_1,new6,p132,2047,272555.273096
upv_1,new6,p132,2050,266749.361953
upv_1,new6,p133,2023,446056.306404
upv_1,new6,p133,2026,436689.12397
upv_1,new6,p133,2029,427767.997841
upv_1,new6,p133,2032,418846.871713
upv_1,new6,p133,2035,405688.188283
upv_1,new6,p133,2038,395433.460329
upv_1,new6,p133,2041,318852.099026
upv_1,new6,p133,2044,313473.810669
upv_1,new6,p133,2047,313964.36695
upv_1,new6,p133,2050,307276.368601
upv_1,new6,p134,2023,860635.827888
upv_1,new6,p134,2026,842562.475502
upv_1,new6,p134,2029,780210.626535
upv_1,new6,p134,2032,772572.338934
upv_1,new6,p134,2035,743660.902547
upv_1,new6,p134,2038,563565.319031
upv_1,new6,p134,2041,468568.837127
upv_1,new6,p134,2044,481390.432199
upv_1,new6,p134,2047,483628.388452
upv_1,new6,p134,2050,529394.044056
upv_1,new9,p5,2026,5029.074672
upv_1,new9,p5,2029,4923.464104
upv_1,new9,p5,2032,4822.88261
upv_1,new9,p5,2035,4722.301117
upv_1,new9,p5,2038,4310.433012
upv_1,new9,p5,2041,4297.846441
upv_1,new9,p5,2044,4273.688791
upv_1,new9,p5,2047,3932.365273
upv_1,new9,p5,2050,4249.568098
upv_1,new9,p43,2026,1928.36184
upv_1,new9,p43,2029,1887.866241
upv_1,new9,p43,2032,1849.299005
upv_1,new9,p43,2035,1810.731768
upv_1,new9,p43,2038,1497.723818
upv_1,new9,p43,2041,1735.525656
upv_1,new9,p43,2044,1631.727041
upv_1,new9,p43,2047,1664.176268
upv_1,new9,p43,2050,1629.465755
upv_1,new9,p46,2026,567337.056
upv_1,new9,p46,2029,555422.977824
upv_1,new9,p46,2032,544076.236704
upv_1,new9,p46,2035,532729.495584
upv_1,new9,p46,2038,382521.062286
upv_1,new9,p46,2041,398019.824944
upv_1,new9,p46,2044,387399.934548
upv_1,new9,p46,2047,433730.674985
upv_1,new9,p46,2050,397530.260282
upv_1,new9,p68,2026,395388.75
upv_1,new9,p68,2029,387085.58625
upv_1,new9,p68,2032,379177.81125
upv_1,new9,p68,2035,371270.03625
upv_1,new9,p68,2038,293590.173
upv_1,new9,p68,2041,323239.275
upv_1,new9,p68,2044,294557.064
upv_1,new9,p68,2047,322010.11125
upv_1,new9,p68,2050,320195.85
upv_1,new9,p76,2026,280025.399426
upv_1,new9,p76,2029,274144.866038
upv_1,new9,p76,2032,268544.35805
upv_1,new9,p76,2035,262943.850061
upv_1,new9,p76,2038,188580.985403
upv_1,new9,p76,2041,214005.312169
upv_1,new9,p76,2044,210860.987161
upv_1,new9,p76,2047,220063.274762
upv_1,new9,p76,2050,189871.373406
upv_1,new9,p77,2026,568041.6
upv_1,new9,p77,2029,556112.7264
upv_1,new9,p77,2032,544751.8944
upv_1,new9,p77,2035,533391.0624
upv_1,new9,p77,2038,386830.12095
upv_1,new9,p77,2041,368740.118878
upv_1,new9,p77,2044,341346.736172
upv_1,new9,p77,2047,352595.6511
upv_1,new9,p77,2050,320587.192449
upv_1,new9,p78,2026,34316.777169
upv_1,new9,p78,2029,33596.124849
upv_1,new9,p78,2032,32909.789305
upv_1,new9,p78,2035,32223.453762
upv_1,new9,p78,2038,23206.267747
upv_1,new9,p78,2041,27332.945951
upv_1,new9,p78,2044,28217.427554
upv_1,new9,p78,2047,29615.378697
upv_1,new9,p78,2050,27342.802832
upv_1,new9,p79,2026,928982.838
upv_1,new9,p79,2029,909474.198402
upv_1,new9,p79,2032,890894.541642
upv_1,new9,p79,2035,872314.884882
upv_1,new9,p79,2038,621908.628649
upv_1,new9,p79,2041,766270.7136
upv_1,new9,p79,2044,764432.507391
upv_1,new9,p79,2047,801712.189194
upv_1,new9,p79,2050,784990.49811
upv_1,new9,p92,2026,563727.312
upv_1,new9,p92,2029,551889.038448
upv_1,new9,p92,2032,540614.492208
upv_1,new9,p92,2035,529339.945968
upv_1,new9,p92,2038,463877.612388
upv_1,new9,p92,2041,481490.965575
upv_1,new9,p92,2044,487956.242016
upv_1,new9,p92,2047,482740.549056
upv_1,new9,p92,2050,475730.104261
upv_1,new9,p93,2026,631111.128
upv_1,new9,p93,2029,617857.794312
upv_1,new9,p93,2032,605235.571752
upv_1,new9,p93,2035,557133.200388
upv_1,new9,p93,2038,425272.985256
upv_1,new9,p93,2041,408339.847658
upv_1,new9,p93,2044,494426.976136
upv_1,new9,p93,2047,448192.272943
upv_1,new9,p93,2050,374801.666955
upv_1,new9,p100,2026,498712.7982
upv_1,new9,p100,2029,488239.829438
upv_1,new9,p100,2032,478265.573474
upv_1,new9,p100,2035,468291.31751
upv_1,new9,p100,2038,458317.061546
upv_1,new9,p100,2041,448841.51838
upv_1,new9,p100,2044,438873.354862
upv_1,new9,p100,2047,401433.798879
upv_1,new9,p100,2050,395157.026891
upv_1,new9,p103,2026,5516925.9327
upv_1,new9,p103,2029,5401070.488113
upv_1,new9,p103,2032,5290731.969459
upv_1,new9,p103,2035,5180393.450805
upv_1,new9,p103,2038,4727325.42017
upv_1,new9,p103,2041,4764103.23816
upv_1,new9,p103,2044,4635711.853298
upv_1,new9,p103,2047,4527755.007294
upv_1,new9,p103,2050,4458136.205679
upv_1,new9,p105,2026,3957126.132459
upv_1,new9,p105,2029,3874026.483678
upv_1,new9,p105,2032,3794883.961029
upv_1,new9,p105,2035,3715741.438379
upv_1,new9,p105,2038,3458150.904542
upv_1,new9,p105,2041,3320643.837987
upv_1,new9,p105,2044,3046861.846015
upv_1,new9,p105,2047,2885415.032628
upv_1,new9,p105,2050,2694057.774694
upv_1,new9,p112,2026,2233796.50746
upv_1,new9,p112,2029,2186886.780803
upv_1,new9,p112,2032,2142210.850654
upv_1,new9,p112,2035,2097534.920505
upv_1,new9,p112,2038,2052858.990356
upv_1,new9,p112,2041,2010416.856714
upv_1,new9,p112,2044,1967974.723072
upv_1,new9,p112,2047,1927766.385938
upv_1,new9,p112,2050,1887558.048804
upv_1,new9,p113,2026,692799.6042
upv_1,new9,p113,2029,678250.812512
upv_1,new9,p113,2032,664394.820428
upv_1,new9,p113,2035,650538.828344
upv_1,new9,p113,2038,621350.863709
upv_1,new9,p113,2041,623519.64378
upv_1,new9,p113,2044,603907.131124
upv_1,new9,p113,2047,596593.778339
upv_1,new9,p113,2050,585415.665549
upv_1,new9,p115,2026,50146.94328
upv_1,new9,p115,2029,49093.857471
upv_1,new9,p115,2032,48090.918606
upv_1,new9,p115,2035,47087.97974
upv_1,new9,p115,2038,46085.040874
upv_1,new9,p115,2041,45132.248952
upv_1,new9,p115,2044,44179.45703
upv_1,new9,p115,2047,43276.812051
upv_1,new9,p115,2050,42374.167072
upv_1,new9,p116,2026,393273.243
upv_1,new9,p116,2029,385014.504897
upv_1,new9,p116,2032,377149.040037
upv_1,new9,p116,2035,369283.575177
upv_1,new9,p116,2038,361418.110317
upv_1,new9,p116,2041,353945.9187
upv_1,new9,p116,2044,346473.727083
upv_1,new9,p116,2047,339394.808709
upv_1,new9,p116,2050,332315.890335
upv_1,new9,p120,2026,170779.956
upv_1,new9,p120,2029,167193.576924
upv_1,new9,p120,2032,160279.283048
upv_1,new9,p120,2035,158550.98736
upv_1,new9,p120,2038,152990.705124
upv_1,new9,p120,2041,149827.6764
upv_1,new9,p120,2044,146664.647676
upv_1,new9,p120,2047,146293.628522
upv_1,new9,p120,2050,130783.77312
upv_1,new9,p127,2026,1371469.713204
upv_1,new9,p127,2029,1342668.849227
upv_1,new9,p127,2032,1315239.454963
upv_1,new9,p127,2035,1287810.060699
upv_1,new9,p127,2038,1260380.666434
upv_1,new9,p127,2041,1230323.767119
upv_1,new9,p127,2044,1179594.378458
upv_1,new9,p127,2047,1019407.020151
upv_1,new9,p127,2050,1050233.192119
upv_1,new9,p129,2026,124423.56
upv_1,new9,p129,2029,121810.66524
upv_1,new9,p129,2032,119322.19404
upv_1,new9,p129,2035,116833.72284
upv_1,new9,p129,2038,114345.25164
upv_1,new9,p129,2041,91792.278
upv_1,new9,p129,2044,89854.44102
upv_1,new9,p129,2047,92687.64984
upv_1,new9,p129,2050,96466.15485
upv_1,new9,p130,2026,215928.471
upv_1,new9,p130,2029,211393.973109
upv_1,new9,p130,2032,207075.403689
upv_1,new9,p130,2035,202756.834269
upv_1,new9,p130,2038,198438.264849
upv_1,new9,p130,2041,160576.17444
upv_1,new9,p130,2044,154244.91757
upv_1,new9,p130,2047,153406.097777
upv_1,new9,p130,2050,150615.964356
upv_1,new9,p133,2026,9907.45884
upv_1,new9,p133,2029,9699.402204
upv_1,new9,p133,2032,9501.253028
upv_1,new9,p133,2035,9303.103851
upv_1,new9,p133,2038,9104.954674
upv_1,new9,p133,2041,7427.864349
upv_1,new9,p133,2044,7271.053879
upv_1,new9,p133,2047,7122.496592
upv_1,new9,p133,2050,6973.939305
upv_1,new9,p134,2026,440122.32
upv_1,new9,p134,2029,421280.69544
upv_1,new9,p134,2032,422077.30488
upv_1,new9,p134,2035,413274.85848
upv_1,new9,p134,2038,364609.99674
upv_1,new9,p134,2041,277910.919
upv_1,new9,p134,2044,264113.08704
upv_1,new9,p134,2047,255614.97336
upv_1,new9,p134,2050,276807.259604
upv_1,new12,p37,2029,965870.73
upv_1,new12,p37,2032,945587.44467
upv_1,new12,p37,2035,926270.03007
upv_1,new12,p37,2038,906952.61547
upv_1,new12,p37,2041,688194.982926
upv_1,new12,p37,2044,541137.385989
upv_1,new12,p37,2047,642514.92405
upv_1,new12,p37,2050,641528.100586
upv_1,new12,p42,2029,625105.62
upv_1,new12,p42,2032,611978.40198
upv_1,new12,p42,2035,599476.28958
upv_1,new12,p42,2038,586974.17718
upv_1,new12,p42,2041,514266.508064
upv_1,new12,p42,2044,343945.089
upv_1,new12,p42,2047,499301.973892
upv_1,new12,p42,2050,527893.70841
upv_1,new12,p46,2029,3298556.448
upv_1,new12,p46,2032,3229286.762592
upv_1,new12,p46,2035,3163315.633632
upv_1,new12,p46,2038,3097344.504672
upv_1,new12,p46,2041,2259892.566964
upv_1,new12,p46,2044,2223610.129477
upv_1,new12,p46,2047,2656398.428677
upv_1,new12,p46,2050,2435690.838572
upv_1,new12,p74,2029,222325.748783
upv_1,new12,p74,2032,217656.908059
upv_1,new12,p74,2035,213210.393083
upv_1,new12,p74,2038,208763.878107
upv_1,new12,p74,2041,138331.039302
upv_1,new12,p74,2044,134856.213777
upv_1,new12,p74,2047,143981.327547
upv_1,new12,p74,2050,139287.397716
upv_1,new12,p75,2029,82845.177448
upv_1,new12,p75,2032,81105.428721
upv_1,new12,p75,2035,79448.525172
upv_1,new12,p75,2038,77791.621624
upv_1,new12,p75,2041,56555.787014
upv_1,new12,p75,2044,58713.907171
upv_1,new12,p75,2047,58567.499318
upv_1,new12,p75,2050,56436.17076
upv_1,new12,p76,2029,5597256.49966
upv_1,new12,p76,2032,5479714.113167
upv_1,new12,p76,2035,5367768.983174
upv_1,new12,p76,2038,5255823.85318
upv_1,new12,p76,2041,4289325.297055
upv_1,new12,p76,2044,4004590.616197
upv_1,new12,p76,2047,4819848.02098
upv_1,new12,p76,2050,3908770.268566
upv_1,new12,p77,2029,654236.352
upv_1,new12,p77,2032,640497.388608
upv_1,new12,p77,2035,627412.661568
upv_1,new12,p77,2038,614327.934528
upv_1,new12,p77,2041,433660.180776
upv_1,new12,p77,2044,401838.5052
upv_1,new12,p77,2047,420584.321916
upv_1,new12,p77,2050,394289.811105
upv_1,new12,p79,2029,1151687.079
upv_1,new12,p79,2032,1127501.650341
upv_1,new12,p79,2035,1104467.908761
upv_1,new12,p79,2038,1081434.167181
upv_1,new12,p79,2041,976133.071931
upv_1,new12,p79,2044,986280.342643
upv_1,new12,p79,2047,1014636.316599
upv_1,new12,p79,2050,993905.949177
upv_1,new12,p100,2029,1535132.7165
upv_1,new12,p100,2032,1502894.929453
upv_1,new12,p100,2035,1472192.275123
upv_1,new12,p100,2038,1441489.620793
upv_1,new12,p100,2041,1410786.966463
upv_1,new12,p100,2044,1381619.44485
upv_1,new12,p100,2047,1274165.563999
upv_1,new12,p100,2050,1324819.53434
upv_1,new12,p103,2029,13557934.3497
upv_1,new12,p103,2032,13273217.728356
upv_1,new12,p103,2035,13002059.041362
upv_1,new12,p103,2038,12730900.354368
upv_1,new12,p103,2041,11873368.123535
upv_1,new12,p103,2044,11728747.231826
upv_1,new12,p103,2047,11719615.737887
upv_1,new12,p103,2050,11306196.258632
upv_1,new12,p104,2029,4466227.305341
upv_1,new12,p104,2032,4372436.531928
upv_1,new12,p104,2035,4283111.985822
upv_1,new12,p104,2038,4193787.439715
upv_1,new12,p104,2041,4035577.487929
upv_1,new12,p104,2044,3860942.852561
upv_1,new12,p104,2047,3775440.852169
upv_1,new12,p104,2050,3731244.204097
upv_1,new12,p105,2029,6331408.77759
upv_1,new12,p105,2032,6198449.193261
upv_1,new12,p105,2035,6071821.017709
upv_1,new12,p105,2038,5945192.842157
upv_1,new12,p105,2041,5332480.768272
upv_1,new12,p105,2044,4957377.366869
upv_1,new12,p105,2047,4726242.899978
upv_1,new12,p105,2050,4432016.620725
upv_1,new12,p112,2029,793598.45019
upv_1,new12,p112,2032,776932.882736
upv_1,new12,p112,2035,761060.913732
upv_1,new12,p112,2038,745188.944728
upv_1,new12,p112,2041,729316.975724
upv_1,new12,p112,2044,714238.605171
upv_1,new12,p112,2047,699160.234617
upv_1,new12,p112,2050,684875.462514
upv_1,new12,p113,2029,3740367.643056
upv_1,new12,p113,2032,3661819.922552
upv_1,new12,p113,2035,3587012.569691
upv_1,new12,p113,2038,3512205.21683
upv_1,new12,p113,2041,3437397.863968
upv_1,new12,p113,2044,3275212.395767
upv_1,new12,p113,2047,3295263.893532
upv_1,new12,p113,2050,3227937.275957
upv_1,new12,p114,2029,2522007.222
upv_1,new12,p114,2032,2469045.070338
upv_1,new12,p114,2035,2418604.925898
upv_1,new12,p114,2038,2368164.781458
upv_1,new12,p114,2041,2317724.637018
upv_1,new12,p114,2044,2269806.4998
upv_1,new12,p114,2047,2221888.362582
upv_1,new12,p114,2050,2176492.232586
upv_1,new12,p117,2029,885716.811
upv_1,new12,p117,2032,867116.757969
upv_1,new12,p117,2035,849402.421749
upv_1,new12,p117,2038,831688.085529
upv_1,new12,p117,2041,813973.749309
upv_1,new12,p117,2044,797145.1299
upv_1,new12,p117,2047,780316.510491
upv_1,new12,p117,2050,764373.607893
upv_1,new12,p120,2029,370246.578
upv_1,new12,p120,2032,362471.399862
upv_1,new12,p120,2035,355066.468302
upv_1,new12,p120,2038,347661.536742
upv_1,new12,p120,2041,331683.079572
upv_1,new12,p120,2044,324825.6492
upv_1,new12,p120,2047,326187.235218
upv_1,new12,p120,2050,294138.001944
upv_1,new12,p121,2029,716769.947649
upv_1,new12,p121,2032,701717.778748
upv_1,new12,p121,2035,687382.379795
upv_1,new12,p121,2038,673046.980842
upv_1,new12,p121,2041,658711.581889
upv_1,new12,p121,2044,645092.952884
upv_1,new12,p121,2047,631474.323879
upv_1,new12,p121,2050,618572.464821
upv_1,new12,z122,2029,609991.959407
upv_1,new12,z122,2032,597182.128259
upv_1,new12,z122,2035,584982.289071
upv_1,new12,z122,2038,572782.449883
upv_1,new12,z122,2041,560582.610695
upv_1,new12,z122,2044,548992.763466
upv_1,new12,z122,2047,537402.916238
upv_1,new12,z122,2050,526423.060968
upv_1,new12,p127,2029,15753990.417805
upv_1,new12,p127,2032,15423156.619031
upv_1,new12,p127,2035,15108076.810675
upv_1,new12,p127,2038,14792997.002318
upv_1,new12,p127,2041,13236328.10087
upv_1,new12,p127,2044,12717524.336368
upv_1,new12,p127,2047,12894009.222861
upv_1,new12,p127,2050,12960056.856935
upv_1,new12,p129,2029,126682.11
upv_1,new12,p129,2032,124021.78569
upv_1,new12,p129,2035,121488.14349
upv_1,new12,p129,2038,118954.50129
upv_1,new12,p129,2041,95432.28678
upv_1,new12,p129,2044,93459.258
upv_1,new12,p129,2047,96338.77722
upv_1,new12,p129,2050,100308.94092
upv_1,new12,p130,2029,576505.2654
upv_1,new12,p130,2032,564398.654827
upv_1,new12,p130,2035,552868.549519
upv_1,new12,p130,2038,541338.444211
upv_1,new12,p130,2041,437765.260895
upv_1,new12,p130,2044,420700.16898
upv_1,new12,p130,2047,414309.881571
upv_1,new12,p130,2050,410688.320738
upv_1,new12,p133,2029,448740.32613
upv_1,new12,p133,2032,439316.779281
upv_1,new12,p133,2035,430341.972759
upv_1,new12,p133,2038,421367.166236
upv_1,new12,p133,2041,335821.679598
upv_1,new12,p133,2044,329407.445304
upv_1,new12,p133,2047,329316.77219
upv_1,new12,p133,2050,322588.39319
upv_1,new15,p35,2032,969767.855486
upv_1,new15,p35,2035,949402.730521
upv_1,new15,p35,2038,930007.373411
upv_1,new15,p35,2041,910612.016302
upv_1,new15,p35,2044,675029.51947
upv_1,new15,p35,2047,636828.595249
upv_1,new15,p35,2050,631566.148262
upv_1,new15,p36,2032,1622463.421804
upv_1,new15,p36,2035,1588391.689946
upv_1,new15,p36,2038,1555942.42151
upv_1,new15,p36,2041,1523493.153074
upv_1,new15,p36,2044,1162953.534159
upv_1,new15,p36,2047,1202541.022582
upv_1,new15,p36,2050,1130423.802864
upv_1,new15,p37,2032,559946.36792
upv_1,new15,p37,2035,548187.494194
upv_1,new15,p37,2038,536988.566835
upv_1,new15,p37,2041,525789.639477
upv_1,new15,p37,2044,333304.961031
upv_1,new15,p37,2047,368138.266319
upv_1,new15,p37,2050,382360.123205
upv_1,new15,p68,2032,150335.15417
upv_1,new15,p68,2035,147178.115933
upv_1,new15,p68,2038,144171.412849
upv_1,new15,p68,2041,141164.709766
upv_1,new15,p68,2044,116836.843971
upv_1,new15,p68,2047,127686.456213
upv_1,new15,p68,2050,126933.237365
upv_1,new15,p77,2032,37259.930331
upv_1,new15,p77,2035,36477.471794
upv_1,new15,p77,2038,35732.273187
upv_1,new15,p77,2041,34987.074581
upv_1,new15,p77,2044,23660.844107
upv_1,new15,p77,2047,23810.92536
upv_1,new15,p77,2050,21815.21156
upv_1,new15,p100,2032,5887347.608968
upv_1,new15,p100,2035,5763713.30918
upv_1,new15,p100,2038,5645966.357
upv_1,new15,p100,2041,5528219.404821
upv_1,new15,p100,2044,5387798.007195
upv_1,new15,p100,2047,5252798.926636
upv_1,new15,p100,2050,5180818.444391
upv_1,new15,p103,2032,7788495.32496
upv_1,new15,p103,2035,7624936.923136
upv_1,new15,p103,2038,7469167.016637
upv_1,new15,p103,2041,7313397.110137
upv_1,new15,p103,2044,6729738.04639
upv_1,new15,p103,2047,6311886.701843
upv_1,new15,p103,2050,6718805.953958
upv_1,new15,p121,2032,1027227.341354
upv_1,new15,p121,2035,1005655.567186
upv_1,new15,p121,2038,985111.020359
upv_1,new15,p121,2041,964566.473532
upv_1,new15,p121,2044,944021.926705
upv_1,new15,p121,2047,924504.607219
upv_1,new15,p121,2050,904987.287733
upv_1,new18,p37,2035,7588240.547327
upv_1,new18,p37,2038,7428887.495833
upv_1,new18,p37,2041,7277122.684887
upv_1,new18,p37,2044,7125357.87394
upv_1,new18,p37,2047,5198237.521882
upv_1,new18,p37,2050,5232676.210672
upv_1,new18,p42,2035,2463498.45187
upv_1,new18,p42,2038,2411764.984381
upv_1,new18,p42,2041,2362495.015344
upv_1,new18,p42,2044,2313225.046306
upv_1,new18,p42,2047,2005533.524104
upv_1,new18,p42,2050,2208037.721238
upv_1,new18,p68,2035,2040309.442454
upv_1,new18,p68,2038,1997462.944163
upv_1,new18,p68,2041,1956656.755314
upv_1,new18,p68,2044,1915850.566465
upv_1,new18,p68,2047,1769511.527789
upv_1,new18,p68,2050,1759846.232138
upv_1,new18,p77,2035,2169446.141765
upv_1,new18,p77,2038,2123887.772788
upv_1,new18,p77,2041,2080498.849952
upv_1,new18,p77,2044,2037109.927117
upv_1,new18,p77,2047,1410758.619129
upv_1,new18,p77,2050,1362089.731491
upv_1,new18,p100,2035,6037708.354411
upv_1,new18,p100,2038,5910916.478969
upv_1,new18,p100,2041,5790162.31188
upv_1,new18,p100,2044,5669408.144792
upv_1,new18,p100,2047,5548653.977704
upv_1,new18,p100,2050,5159864.676001
upv_1,new18,p103,2035,6894299.62212
upv_1,new18,p103,2038,6749519.330055
upv_1,new18,p103,2041,6611633.337613
upv_1,new18,p103,2044,6473747.345171
upv_1,new18,p103,2047,6335861.352728
upv_1,new18,p103,2050,5989895.363851
upv_1,new18,p120,2035,17996.604206
upv_1,new18,p120,2038,17618.675518
upv_1,new18,p120,2041,17258.743433
upv_1,new18,p120,2044,16898.811349
upv_1,new18,p120,2047,16538.879265
upv_1,new18,p120,2050,14679.359117
upv_1,new18,p121,2035,1255799.970733
upv_1,new18,p121,2038,1229428.171348
upv_1,new18,p121,2041,1204312.171933
upv_1,new18,p121,2044,1179196.172518
upv_1,new18,p121,2047,1154080.173104
upv_1,new18,p121,2050,1130219.97366
upv_1,new21,p37,2038,319593.162574
upv_1,new21,p37,2041,319502.080077
upv_1,new21,p37,2044,312974.969146
upv_1,new21,p37,2047,306447.858215
upv_1,new21,p37,2050,233043.496265
upv_1,new21,p42,2038,365158.444511
upv_1,new21,p42,2041,357490.117177
upv_1,new21,p42,2044,350186.948286
upv_1,new21,p42,2047,342883.779396
upv_1,new21,p42,2050,320145.517244
upv_1,new21,p68,2038,1721161.999169
upv_1,new21,p68,2041,1685017.597187
upv_1,new21,p68,2044,1650594.357203
upv_1,new21,p68,2047,1616171.11722
upv_1,new21,p68,2050,1515929.987733
upv_1,new21,p77,2038,2180577.000595
upv_1,new21,p77,2041,2134784.883582
upv_1,new21,p77,2044,2091173.34357
upv_1,new21,p77,2047,2047561.803558
upv_1,new21,p77,2050,1349741.100078
upv_1,new21,p100,2038,4877639.132375
upv_1,new21,p100,2041,4775208.710596
upv_1,new21,p100,2044,4677655.927948
upv_1,new21,p100,2047,4580103.145301
upv_1,new21,p100,2050,4419416.669267
upv_1,new21,p103,2038,2707617.132
upv_1,new21,p103,2041,2650757.172228
upv_1,new21,p103,2044,2596604.829588
upv_1,new21,p103,2047,2542452.486948
upv_1,new21,p103,2050,2346010.809123
upv_1,new21,p108,2038,0.0
upv_1,new21,p120,2038,5742.804009
upv_1,new21,p120,2041,5622.205125
upv_1,new21,p120,2044,5507.349045
upv_1,new21,p120,2047,5392.492965
upv_1,new21,p120,2050,4921.992035
upv_1,new21,p121,2038,547365.666774
upv_1,new21,p121,2041,535870.987771
upv_1,new21,p121,2044,524923.674436
upv_1,new21,p121,2047,513976.361101
upv_1,new21,p121,2050,503029.047765
upv_1,new24,p77,2041,4268782.290456
upv_1,new24,p77,2044,4179137.862357
upv_1,new24,p77,2047,4093762.216548
upv_1,new24,p77,2050,4008386.570739
upv_1,new24,p80,2041,15789.735
upv_1,new24,p80,2044,15458.150565
upv_1,new24,p80,2047,15142.355865
upv_1,new24,p80,2050,14826.561165
upv_1,new24,p100,2041,2808327.524917
upv_1,new24,p100,2044,2749352.646894
upv_1,new24,p100,2047,2693186.096396
upv_1,new24,p100,2050,2637019.545897
upv_1,new24,p103,2041,361122.51744
upv_1,new24,p103,2044,353538.944574
upv_1,new24,p103,2047,346316.494225
upv_1,new24,p103,2050,339094.043876
upv_1,new24,p113,2041,2492.035788
upv_1,new24,p113,2044,2439.703036
upv_1,new24,p113,2047,2389.862321
upv_1,new24,p113,2050,2340.021605
upv_1,new24,p121,2041,440011.892329
upv_1,new24,p121,2044,430771.64259
upv_1,new24,p121,2047,421971.404743
upv_1,new24,p121,2050,413171.166897
upv_1,new24,z122,2041,7777.38546
upv_1,new24,z122,2044,7614.060365
upv_1,new24,z122,2047,7458.512656
upv_1,new24,z122,2050,7302.964947
upv_1,new24,p127,2041,25915624.807624
upv_1,new24,p127,2044,25371396.686664
upv_1,new24,p127,2047,24853084.190512
upv_1,new24,p127,2050,24334771.694359
upv_1,new24,p131,2041,4298343.924219
upv_1,new24,p131,2044,4208078.70181
upv_1,new24,p131,2047,4122111.823326
upv_1,new24,p131,2050,4036144.944842
upv_1,new24,p133,2041,2072440.739885
upv_1,new24,p133,2044,2043729.157389
upv_1,new24,p133,2047,2069043.709557
upv_1,new24,p133,2050,2000912.168533
upv_1,new27,p22,2044,-0.0
upv_1,new27,p37,2044,6631674.126675
upv_1,new27,p37,2047,6492408.970015
upv_1,new27,p37,2050,6359775.487482
upv_1,new27,p42,2044,1395039.641003
upv_1,new27,p42,2047,1365743.808542
upv_1,new27,p42,2050,1337843.015722
upv_1,new27,p68,2044,2075103.962464
upv_1,new27,p68,2047,2031526.779253
upv_1,new27,p68,2050,1990024.700003
