sys_costs,i,r,t,Value
op_fom_costs,upv_4,p52,2029,876621.236606
op_fom_costs,upv_4,p52,2032,1864460.426192
op_fom_costs,upv_4,p52,2035,2476172.567864
op_fom_costs,upv_4,p52,2038,2582073.157172
op_fom_costs,upv_4,p52,2041,2973077.635293
op_fom_costs,upv_4,p52,2044,2973077.635293
op_fom_costs,upv_4,p52,2047,2947569.223773
op_fom_costs,upv_4,p52,2050,2617205.623773
op_fom_costs,upv_4,p53,2020,148663.62
op_fom_costs,upv_4,p53,2023,226132.236
op_fom_costs,upv_4,p53,2026,226132.236
op_fom_costs,upv_4,p53,2029,226132.236
op_fom_costs,upv_4,p53,2032,10457963.046414
op_fom_costs,upv_4,p53,2035,10457963.046414
op_fom_costs,upv_4,p53,2038,10457963.046414
op_fom_costs,upv_4,p53,2041,10457963.046414
op_fom_costs,upv_4,p53,2044,20320580.21985
op_fom_costs,upv_4,p53,2047,23281535.310854
op_fom_costs,upv_4,p53,2050,23132871.690854
op_fom_costs,upv_4,p63,2015,42514.0192
op_fom_costs,upv_4,p63,2020,7386496.8472
op_fom_costs,upv_4,p63,2023,7386496.8472
op_fom_costs,upv_4,p63,2026,87700912.8472
op_fom_costs,upv_4,p63,2029,87700912.8472
op_fom_costs,upv_4,p63,2032,87700912.8472
op_fom_costs,upv_4,p63,2035,87700912.8472
op_fom_costs,upv_4,p63,2038,87700912.8472
op_fom_costs,upv_4,p63,2041,87700912.8472
op_fom_costs,upv_4,p63,2044,87700912.8472
op_fom_costs,upv_4,p63,2047,87675459.708
op_fom_costs,upv_4,p63,2050,80331476.88
op_fom_costs,upv_4,p64,2015,671721.50336
op_fom_costs,upv_4,p64,2020,671721.50336
op_fom_costs,upv_4,p64,2023,9193269.26336
op_fom_costs,upv_4,p64,2026,28043373.26336
op_fom_costs,upv_4,p64,2029,28043373.26336
op_fom_costs,upv_4,p64,2032,28043373.26336
op_fom_costs,upv_4,p64,2035,28043373.26336
op_fom_costs,upv_4,p64,2038,28043373.26336
op_fom_costs,upv_4,p64,2041,28043373.26336
op_fom_costs,upv_4,p64,2044,28043373.26336
op_fom_costs,upv_4,p64,2047,27641213.664
op_fom_costs,upv_4,p64,2050,27641213.664
op_fom_costs,upv_4,p65,2015,2982358.44688
op_fom_costs,upv_4,p65,2020,3733935.63688
op_fom_costs,upv_4,p65,2023,3733935.63688
op_fom_costs,upv_4,p65,2026,53078772.878535
op_fom_costs,upv_4,p65,2029,53078772.878535
op_fom_costs,upv_4,p65,2032,53078772.878535
op_fom_costs,upv_4,p65,2035,53078772.878535
op_fom_costs,upv_4,p65,2038,53078772.878535
op_fom_costs,upv_4,p65,2041,53078772.878535
op_fom_costs,upv_4,p65,2044,53078772.878535
op_fom_costs,upv_4,p65,2047,51293235.163655
op_fom_costs,upv_4,p65,2050,50541657.973655
op_fom_costs,upv_4,p101,2010,720946.03152
op_fom_costs,upv_4,p101,2015,1401170.33872
op_fom_costs,upv_4,p101,2020,42379471.28272
op_fom_costs,upv_4,p101,2023,78319170.69072
op_fom_costs,upv_4,p101,2026,104060314.48272
op_fom_costs,upv_4,p101,2029,104060314.48272
op_fom_costs,upv_4,p101,2032,104060314.48272
op_fom_costs,upv_4,p101,2035,169346555.93394
op_fom_costs,upv_4,p101,2038,182532683.520683
op_fom_costs,upv_4,p101,2041,242326340.17863
op_fom_costs,upv_4,p101,2044,242326340.17863
op_fom_costs,upv_4,p101,2047,283175207.05343
op_fom_costs,upv_4,p101,2050,293420870.701798
op_fom_costs,upv_4,p102,2010,212570.096
op_fom_costs,upv_4,p102,2015,212570.096
op_fom_costs,upv_4,p102,2020,10070619.92
op_fom_costs,upv_4,p102,2023,22895979.68
op_fom_costs,upv_4,p102,2026,35650659.8
op_fom_costs,upv_4,p102,2029,35650659.8
op_fom_costs,upv_4,p102,2032,35650659.8
op_fom_costs,upv_4,p102,2035,35650659.8
op_fom_costs,upv_4,p102,2038,35650659.8
op_fom_costs,upv_4,p102,2041,35529209.704
op_fom_costs,upv_4,p102,2044,35529209.704
op_fom_costs,upv_4,p102,2047,35529209.704
op_fom_costs,upv_4,p102,2050,25671159.88
op_fom_costs,upv_5,p9,2015,34763713.49984
op_fom_costs,upv_5,p9,2020,34763713.49984
op_fom_costs,upv_5,p9,2023,34763713.49984
op_fom_costs,upv_5,p9,2026,34763713.49984
op_fom_costs,upv_5,p9,2029,34763713.49984
op_fom_costs,upv_5,p9,2032,34763713.49984
op_fom_costs,upv_5,p9,2035,34763713.49984
op_fom_costs,upv_5,p9,2038,34763713.49984
op_fom_costs,upv_5,p9,2041,34763713.49984
op_fom_costs,upv_5,p9,2044,34763713.49984
op_fom_costs,upv_5,p9,2047,13950681.576
op_fom_costs,upv_5,p9,2050,13950681.576
op_fom_costs,upv_5,p10,2010,360969.0
op_fom_costs,upv_5,p10,2015,106887326.572979
op_fom_costs,upv_5,p10,2020,175996211.326979
op_fom_costs,upv_5,p10,2023,216100945.299969
op_fom_costs,upv_5,p10,2026,330396681.413973
op_fom_costs,upv_5,p10,2029,330396681.413973
op_fom_costs,upv_5,p10,2032,330396681.413973
op_fom_costs,upv_5,p10,2035,330396681.413973
op_fom_costs,upv_5,p10,2038,330396681.413973
op_fom_costs,upv_5,p10,2041,330178512.413973
op_fom_costs,upv_5,p10,2044,330178512.413973
op_fom_costs,upv_5,p10,2047,266401192.395874
op_fom_costs,upv_5,p10,2050,197292307.641874
op_fom_costs,upv_5,p11,2015,1086233.19056
op_fom_costs,upv_5,p11,2020,1702361.30456
op_fom_costs,upv_5,p11,2023,3696460.86456
op_fom_costs,upv_5,p11,2026,5485156.86456
op_fom_costs,upv_5,p11,2029,7330298.86456
op_fom_costs,upv_5,p11,2032,18019552.08456
op_fom_costs,upv_5,p11,2035,22550063.354348
op_fom_costs,upv_5,p11,2038,22550063.354348
op_fom_costs,upv_5,p11,2041,22550063.354348
op_fom_costs,upv_5,p11,2044,22550063.354348
op_fom_costs,upv_5,p11,2047,21899735.647788
op_fom_costs,upv_5,p11,2050,24582541.439442
op_fom_costs,upv_5,p13,2010,1192226.4608
op_fom_costs,upv_5,p13,2015,15247361.20832
op_fom_costs,upv_5,p13,2020,36063571.64432
op_fom_costs,upv_5,p13,2023,51066660.27632
op_fom_costs,upv_5,p13,2026,52791867.39632
op_fom_costs,upv_5,p13,2029,52791867.39632
op_fom_costs,upv_5,p13,2032,77537238.879464
op_fom_costs,upv_5,p13,2035,104827252.486645
op_fom_costs,upv_5,p13,2038,125750724.129829
op_fom_costs,upv_5,p13,2041,144793288.231074
op_fom_costs,upv_5,p13,2044,165434260.913209
op_fom_costs,upv_5,p13,2047,176865066.323283
op_fom_costs,upv_5,p13,2050,189914628.939401
op_fom_costs,upv_5,p27,2015,316729.44304
op_fom_costs,upv_5,p27,2020,1463091.13504
op_fom_costs,upv_5,p27,2023,1463091.13504
op_fom_costs,upv_5,p27,2026,1463091.13504
op_fom_costs,upv_5,p27,2029,18667412.394985
op_fom_costs,upv_5,p27,2032,19836705.354865
op_fom_costs,upv_5,p27,2035,26281920.983865
op_fom_costs,upv_5,p27,2038,26281920.983865
op_fom_costs,upv_5,p27,2041,27221774.446824
op_fom_costs,upv_5,p27,2044,29061359.266207
op_fom_costs,upv_5,p27,2047,32488421.943761
op_fom_costs,upv_5,p27,2050,34789515.815748
op_fom_costs,upv_5,p28,2010,84712.9336
op_fom_costs,upv_5,p28,2015,27991000.164518
op_fom_costs,upv_5,p28,2020,40684819.002518
op_fom_costs,upv_5,p28,2023,60252682.68833
op_fom_costs,upv_5,p28,2026,68154394.68833
op_fom_costs,upv_5,p28,2029,68154394.68833
op_fom_costs,upv_5,p28,2032,68154394.68833
op_fom_costs,upv_5,p28,2035,68154394.68833
op_fom_costs,upv_5,p28,2038,68154394.68833
op_fom_costs,upv_5,p28,2041,68111887.15473
op_fom_costs,upv_5,p28,2044,68111887.15473
op_fom_costs,upv_5,p28,2047,51404395.677572
op_fom_costs,upv_5,p28,2050,38703953.439572
op_fom_costs,upv_5,p30,2010,44639.72016
op_fom_costs,upv_5,p30,2015,2776165.45376
op_fom_costs,upv_5,p30,2020,3142869.04976
op_fom_costs,upv_5,p30,2023,3142869.04976
op_fom_costs,upv_5,p30,2026,3142869.04976
op_fom_costs,upv_5,p30,2029,3142869.04976
op_fom_costs,upv_5,p30,2032,3142869.04976
op_fom_costs,upv_5,p30,2035,19533053.855514
op_fom_costs,upv_5,p30,2038,21610142.81144
op_fom_costs,upv_5,p30,2041,23515124.216516
op_fom_costs,upv_5,p30,2044,23515124.216516
op_fom_costs,upv_5,p30,2047,25849645.253531
op_fom_costs,upv_5,p30,2050,28197202.46246
op_fom_costs,upv_5,p31,2010,650464.49376
op_fom_costs,upv_5,p31,2015,5520445.39312
op_fom_costs,upv_5,p31,2020,9663204.93712
op_fom_costs,upv_5,p31,2023,14423221.00912
op_fom_costs,upv_5,p31,2026,18110686.60912
op_fom_costs,upv_5,p31,2029,18110686.60912
op_fom_costs,upv_5,p31,2032,19961648.61242
op_fom_costs,upv_5,p31,2035,24908806.790154
op_fom_costs,upv_5,p31,2038,26809116.691325
op_fom_costs,upv_5,p31,2041,26437479.397565
op_fom_costs,upv_5,p31,2044,26620665.851554
op_fom_costs,upv_5,p31,2047,23705008.756194
op_fom_costs,upv_5,p31,2050,34804780.227611
op_fom_costs,upv_5,p47,2015,1132998.61168
op_fom_costs,upv_5,p47,2020,3931178.30368
op_fom_costs,upv_5,p47,2023,7833301.18368
op_fom_costs,upv_5,p47,2026,7833301.18368
op_fom_costs,upv_5,p47,2029,23767804.18368
op_fom_costs,upv_5,p47,2032,24938683.497681
op_fom_costs,upv_5,p47,2035,27890858.562092
op_fom_costs,upv_5,p47,2038,27890858.562092
op_fom_costs,upv_5,p47,2041,28613141.098273
op_fom_costs,upv_5,p47,2044,32924653.772088
op_fom_costs,upv_5,p47,2047,33901793.784252
op_fom_costs,upv_5,p47,2050,38893452.724436
op_fom_costs,upv_5,p48,2023,21734250.6
op_fom_costs,upv_5,p48,2026,21734250.6
op_fom_costs,upv_5,p48,2029,40232850.824977
op_fom_costs,upv_5,p48,2032,49696851.300796
op_fom_costs,upv_5,p48,2035,51252805.311194
op_fom_costs,upv_5,p48,2038,51252805.311194
op_fom_costs,upv_5,p48,2041,51252805.311194
op_fom_costs,upv_5,p48,2044,51252805.311194
op_fom_costs,upv_5,p48,2047,51882434.010121
op_fom_costs,upv_5,p48,2050,54142390.760471
op_fom_costs,upv_5,p59,2015,218947.19888
op_fom_costs,upv_5,p59,2020,301538.09888
op_fom_costs,upv_5,p59,2023,301538.09888
op_fom_costs,upv_5,p59,2026,792938.09888
op_fom_costs,upv_5,p59,2029,1240788.09888
op_fom_costs,upv_5,p59,2032,7005251.74782
op_fom_costs,upv_5,p59,2035,13321098.032826
op_fom_costs,upv_5,p59,2038,15269814.611071
op_fom_costs,upv_5,p59,2041,16466371.639221
op_fom_costs,upv_5,p59,2044,18326125.254517
op_fom_costs,upv_5,p59,2047,19609407.204146
op_fom_costs,upv_5,p59,2050,20484683.966738
op_fom_costs,upv_5,p60,2020,15114134.7
op_fom_costs,upv_5,p60,2023,43720138.46
op_fom_costs,upv_5,p60,2026,74570230.46
op_fom_costs,upv_5,p60,2029,74570230.46
op_fom_costs,upv_5,p60,2032,74570230.46
op_fom_costs,upv_5,p60,2035,80546160.605864
op_fom_costs,upv_5,p60,2038,91602418.852062
op_fom_costs,upv_5,p60,2041,91602418.852062
op_fom_costs,upv_5,p60,2044,91602418.852062
op_fom_costs,upv_5,p60,2047,92237525.929791
op_fom_costs,upv_5,p60,2050,95390609.731697
op_fom_costs,upv_5,p61,2015,1696309.36608
op_fom_costs,upv_5,p61,2020,22723952.50608
op_fom_costs,upv_5,p61,2023,59065341.03408
op_fom_costs,upv_5,p61,2026,71187196.23408
op_fom_costs,upv_5,p61,2029,75296329.52438
op_fom_costs,upv_5,p61,2032,75296329.52438
op_fom_costs,upv_5,p61,2035,105717404.049167
op_fom_costs,upv_5,p61,2038,105717404.049167
op_fom_costs,upv_5,p61,2041,111827542.414401
op_fom_costs,upv_5,p61,2044,116324877.294894
op_fom_costs,upv_5,p61,2047,117079102.009846
op_fom_costs,upv_5,p61,2050,98770631.522432
op_fom_costs,upv_5,p62,2020,18943048.824
op_fom_costs,upv_5,p62,2023,24078931.144
op_fom_costs,upv_5,p62,2026,32442559.144
op_fom_costs,upv_5,p62,2029,32442559.144
op_fom_costs,upv_5,p62,2032,32442559.144
op_fom_costs,upv_5,p62,2035,34946891.368025
op_fom_costs,upv_5,p62,2038,38249148.352886
op_fom_costs,upv_5,p62,2041,38249148.352886
op_fom_costs,upv_5,p62,2044,38936110.682225
op_fom_costs,upv_5,p62,2047,40500947.549104
op_fom_costs,upv_5,p62,2050,28705286.519016
op_fom_costs,wind-ofs_1,p9,2026,3199080.0
op_fom_costs,wind-ofs_1,p9,2029,3199080.0
op_fom_costs,wind-ofs_1,p9,2032,3199080.0
op_fom_costs,wind-ofs_1,p9,2035,17708698.549
op_fom_costs,wind-ofs_1,p9,2038,17708698.549
op_fom_costs,wind-ofs_1,p9,2041,17708698.549
op_fom_costs,wind-ofs_1,p9,2044,17708698.549
op_fom_costs,wind-ofs_1,p9,2047,17708698.549
op_fom_costs,wind-ofs_1,p9,2050,17708698.549
op_fom_costs,wind-ofs_3,p99,2035,27757932.676
op_fom_costs,wind-ofs_3,p99,2038,27757932.676
op_fom_costs,wind-ofs_3,p99,2041,27757932.676
op_fom_costs,wind-ofs_3,p99,2044,27757932.676
op_fom_costs,wind-ofs_3,p99,2047,27757932.676
op_fom_costs,wind-ofs_3,p99,2050,27757932.676
op_fom_costs,wind-ofs_3,p124,2020,704400.0
op_fom_costs,wind-ofs_3,p124,2023,704400.0
op_fom_costs,wind-ofs_3,p124,2026,704400.0
op_fom_costs,wind-ofs_3,p124,2029,3502042.626205
op_fom_costs,wind-ofs_3,p124,2032,3502042.626205
op_fom_costs,wind-ofs_3,p124,2035,3502042.626205
op_fom_costs,wind-ofs_3,p124,2038,3502042.626205
op_fom_costs,wind-ofs_3,p124,2041,3502042.626205
op_fom_costs,wind-ofs_3,p124,2044,3502042.626205
op_fom_costs,wind-ofs_3,p124,2047,3502042.626205
op_fom_costs,wind-ofs_3,p124,2050,2797642.626205
op_fom_costs,wind-ofs_3,p127,2023,7371650.0
op_fom_costs,wind-ofs_3,p127,2026,7371650.0
op_fom_costs,wind-ofs_3,p127,2029,7371650.0
op_fom_costs,wind-ofs_3,p127,2032,103642263.752
op_fom_costs,wind-ofs_3,p127,2035,103642263.752
op_fom_costs,wind-ofs_3,p127,2038,103642263.752
op_fom_costs,wind-ofs_3,p127,2041,103642263.752
op_fom_costs,wind-ofs_3,p127,2044,103642263.752
op_fom_costs,wind-ofs_3,p127,2047,103642263.752
op_fom_costs,wind-ofs_3,p127,2050,103642263.752
op_fom_costs,wind-ofs_3,p134,2026,639816.0
op_fom_costs,wind-ofs_3,p134,2029,8040984.0
op_fom_costs,wind-ofs_3,p134,2032,8040984.0
op_fom_costs,wind-ofs_3,p134,2035,8040984.0
op_fom_costs,wind-ofs_3,p134,2038,35303861.37
op_fom_costs,wind-ofs_3,p134,2041,35303861.37
op_fom_costs,wind-ofs_3,p134,2044,35303861.37
op_fom_costs,wind-ofs_3,p134,2047,35303861.37
op_fom_costs,wind-ofs_3,p134,2050,35303861.37
op_fom_costs,wind-ofs_4,p99,2026,137933666.0
op_fom_costs,wind-ofs_4,p99,2029,167567530.373795
op_fom_costs,wind-ofs_4,p99,2032,167567530.373795
op_fom_costs,wind-ofs_4,p99,2035,234568567.697795
op_fom_costs,wind-ofs_4,p99,2038,234568567.697795
op_fom_costs,wind-ofs_4,p99,2041,234568567.697795
op_fom_costs,wind-ofs_4,p99,2044,234568567.697795
op_fom_costs,wind-ofs_4,p99,2047,234568567.697795
op_fom_costs,wind-ofs_4,p99,2050,235110511.697795
op_fom_costs,wind-ofs_4,p123,2026,15995400.0
op_fom_costs,wind-ofs_4,p123,2029,107225075.0
op_fom_costs,wind-ofs_4,p123,2032,425564550.0
op_fom_costs,wind-ofs_4,p123,2035,425564550.0
op_fom_costs,wind-ofs_4,p123,2038,425564550.0
op_fom_costs,wind-ofs_4,p123,2041,425564550.0
op_fom_costs,wind-ofs_4,p123,2044,425564550.0
op_fom_costs,wind-ofs_4,p123,2047,425564550.0
op_fom_costs,wind-ofs_4,p123,2050,425564550.0
op_fom_costs,wind-ofs_4,p126,2029,77609470.0
op_fom_costs,wind-ofs_4,p126,2032,263014344.0
op_fom_costs,wind-ofs_4,p126,2035,321841867.0
op_fom_costs,wind-ofs_4,p126,2038,436783297.0
op_fom_costs,wind-ofs_4,p126,2041,534494097.0
op_fom_costs,wind-ofs_4,p126,2044,534494097.0
op_fom_costs,wind-ofs_4,p126,2047,534494097.0
op_fom_costs,wind-ofs_4,p126,2050,534494097.0
op_fom_costs,wind-ofs_4,p128,2032,178207676.78
op_fom_costs,wind-ofs_4,p128,2035,241845299.78
op_fom_costs,wind-ofs_4,p128,2038,241845299.78
op_fom_costs,wind-ofs_4,p128,2041,241845299.78
op_fom_costs,wind-ofs_4,p128,2044,241845299.78
op_fom_costs,wind-ofs_4,p128,2047,241845299.78
op_fom_costs,wind-ofs_4,p128,2050,241845299.78
op_fom_costs,wind-ofs_4,p131,2032,27491152.95
op_fom_costs,wind-ofs_4,p131,2035,27491152.95
op_fom_costs,wind-ofs_4,p131,2038,27491152.95
op_fom_costs,wind-ofs_4,p131,2041,27491152.95
op_fom_costs,wind-ofs_4,p131,2044,27491152.95
op_fom_costs,wind-ofs_4,p131,2047,27491152.95
op_fom_costs,wind-ofs_4,p131,2050,27491152.95
op_fom_costs,wind-ofs_4,p132,2032,54363265.682
op_fom_costs,wind-ofs_4,p132,2035,54363265.682
op_fom_costs,wind-ofs_4,p132,2038,54363265.682
op_fom_costs,wind-ofs_4,p132,2041,54363265.682
op_fom_costs,wind-ofs_4,p132,2044,54363265.682
op_fom_costs,wind-ofs_4,p132,2047,54363265.682
op_fom_costs,wind-ofs_4,p132,2050,54363265.682
op_fom_costs,wind-ofs_4,p133,2032,24667370.326
op_fom_costs,wind-ofs_4,p133,2035,24667370.326
op_fom_costs,wind-ofs_4,p133,2038,24667370.326
op_fom_costs,wind-ofs_4,p133,2041,24667370.326
op_fom_costs,wind-ofs_4,p133,2044,24667370.326
op_fom_costs,wind-ofs_4,p133,2047,24667370.326
op_fom_costs,wind-ofs_4,p133,2050,24667370.326
op_fom_costs,wind-ofs_5,p128,2026,49372468.0
op_fom_costs,wind-ofs_5,p128,2029,91004038.0
op_fom_costs,wind-ofs_5,p128,2032,104443364.468
op_fom_costs,wind-ofs_5,p128,2035,104443364.468
op_fom_costs,wind-ofs_5,p128,2038,104443364.468
op_fom_costs,wind-ofs_5,p128,2041,104443364.468
op_fom_costs,wind-ofs_5,p128,2044,104443364.468
op_fom_costs,wind-ofs_5,p128,2047,104443364.468
op_fom_costs,wind-ofs_5,p128,2050,104443364.468
op_fom_costs,wind-ofs_5,p131,2026,45645438.878194
op_fom_costs,wind-ofs_5,p131,2029,83725573.463877
op_fom_costs,wind-ofs_5,p131,2032,210771513.513877
op_fom_costs,wind-ofs_5,p131,2035,253292797.513877
op_fom_costs,wind-ofs_5,p131,2038,253292797.513877
op_fom_costs,wind-ofs_5,p131,2041,253292797.513877
op_fom_costs,wind-ofs_5,p131,2044,253292797.513877
op_fom_costs,wind-ofs_5,p131,2047,253292797.513877
op_fom_costs,wind-ofs_5,p131,2050,253292797.513877
op_fom_costs,wind-ofs_5,p132,2026,16208672.0
op_fom_costs,wind-ofs_5,p132,2029,16208672.0
op_fom_costs,wind-ofs_5,p132,2032,45877118.318
op_fom_costs,wind-ofs_5,p132,2035,45877118.318
op_fom_costs,wind-ofs_5,p132,2038,45877118.318
op_fom_costs,wind-ofs_5,p132,2041,45877118.318
op_fom_costs,wind-ofs_5,p132,2044,45877118.318
op_fom_costs,wind-ofs_5,p132,2047,45877118.318
op_fom_costs,wind-ofs_5,p132,2050,45877118.318
op_fom_costs,wind-ofs_5,p133,2020,1761000.0
op_fom_costs,wind-ofs_5,p133,2023,1761000.0
op_fom_costs,wind-ofs_5,p133,2026,1761000.0
op_fom_costs,wind-ofs_5,p133,2029,22319800.0
op_fom_costs,wind-ofs_5,p133,2032,47199429.674
op_fom_costs,wind-ofs_5,p133,2035,47199429.674
op_fom_costs,wind-ofs_5,p133,2038,47199429.674
op_fom_costs,wind-ofs_5,p133,2041,47199429.674
op_fom_costs,wind-ofs_5,p133,2044,47199429.674
op_fom_costs,wind-ofs_5,p133,2047,47199429.674
op_fom_costs,wind-ofs_5,p133,2050,46793289.674
op_fom_costs,wind-ofs_7,p8,2038,26310789.12
op_fom_costs,wind-ofs_7,p8,2041,26310789.12
op_fom_costs,wind-ofs_7,p8,2044,26310789.12
op_fom_costs,wind-ofs_7,p8,2047,26310789.12
op_fom_costs,wind-ofs_7,p8,2050,26310789.12
op_fom_costs,wind-ofs_8,p9,2035,12229586.684
op_fom_costs,wind-ofs_8,p9,2038,12229586.684
op_fom_costs,wind-ofs_8,p9,2041,12229586.684
op_fom_costs,wind-ofs_8,p9,2044,12229586.684
op_fom_costs,wind-ofs_8,p9,2047,12229586.684
op_fom_costs,wind-ofs_8,p9,2050,12229586.684
op_fom_costs,wind-ofs_9,p9,2038,68088171.03
op_fom_costs,wind-ofs_9,p9,2041,68088171.03
op_fom_costs,wind-ofs_9,p9,2044,68088171.03
op_fom_costs,wind-ofs_9,p9,2047,68088171.03
op_fom_costs,wind-ofs_9,p9,2050,68088171.03
op_fom_costs,wind-ofs_9,p134,2038,48303091.65
op_fom_costs,wind-ofs_9,p134,2041,84307183.65
op_fom_costs,wind-ofs_9,p134,2044,84307183.65
op_fom_costs,wind-ofs_9,p134,2047,84307183.65
op_fom_costs,wind-ofs_9,p134,2050,84307183.65
op_fom_costs,wind-ofs_10,p9,2035,116868005.335
op_fom_costs,wind-ofs_10,p9,2038,169255190.185
op_fom_costs,wind-ofs_10,p9,2041,169255190.185
op_fom_costs,wind-ofs_10,p9,2044,169255190.185
op_fom_costs,wind-ofs_10,p9,2047,169255190.185
op_fom_costs,wind-ofs_10,p9,2050,169255190.185
op_fom_costs,wind-ons_1,p9,2010,1485926.2
op_fom_costs,wind-ons_1,p9,2015,1244596.0
op_fom_costs,wind-ons_1,p9,2020,1244596.0
op_fom_costs,wind-ons_1,p9,2023,631404.8
op_fom_costs,wind-ons_1,p9,2026,631404.8
op_fom_costs,wind-ons_1,p9,2029,631404.8
op_fom_costs,wind-ons_1,p9,2032,251954.8
op_fom_costs,wind-ons_1,p10,2010,18149852.4
op_fom_costs,wind-ons_1,p10,2015,18149852.4
op_fom_costs,wind-ons_1,p10,2020,16656337.2
op_fom_costs,wind-ons_1,p10,2023,10412108.0
op_fom_costs,wind-ons_1,p10,2026,8988411.6
op_fom_costs,wind-ons_1,p10,2029,8575570.0
op_fom_costs,wind-ons_1,p10,2032,1988318.0
op_fom_costs,wind-ons_1,p10,2035,607120.0
op_fom_costs,wind-ons_1,p10,2038,288382.0
op_fom_costs,wind-ons_2,p9,2010,3781750.48
op_fom_costs,wind-ons_2,p9,2015,3557723.2
op_fom_costs,wind-ons_2,p9,2020,2974888.0
op_fom_costs,wind-ons_2,p9,2023,2974888.0
op_fom_costs,wind-ons_2,p9,2026,2974888.0
op_fom_costs,wind-ons_2,p9,2029,3483948.16
op_fom_costs,wind-ons_2,p9,2032,3483948.16
op_fom_costs,wind-ons_2,p9,2035,3483948.16
op_fom_costs,wind-ons_2,p9,2038,2259340.16
op_fom_costs,wind-ons_2,p9,2041,2259340.16
op_fom_costs,wind-ons_2,p9,2044,2259340.16
op_fom_costs,wind-ons_2,p9,2047,2259340.16
op_fom_costs,wind-ons_2,p9,2050,2259340.16
op_fom_costs,wind-ons_2,p10,2010,10481926.8
op_fom_costs,wind-ons_2,p10,2015,10481926.8
op_fom_costs,wind-ons_2,p10,2020,9838379.6
op_fom_costs,wind-ons_2,p10,2023,9838379.6
op_fom_costs,wind-ons_2,p10,2026,10216903.2
op_fom_costs,wind-ons_2,p10,2029,10216903.2
op_fom_costs,wind-ons_2,p10,2032,6112772.0
op_fom_costs,wind-ons_2,p10,2035,3602330.8
op_fom_costs,wind-ons_2,p10,2038,3602330.8
op_fom_costs,wind-ons_2,p10,2041,506018.8
op_fom_costs,wind-ons_2,p10,2044,506018.8
op_fom_costs,wind-ons_2,p10,2047,506018.8
op_fom_costs,wind-ons_2,p10,2050,506018.8
op_fom_costs,wind-ons_2,p25,2010,573728.4
op_fom_costs,wind-ons_2,p25,2015,573728.4
op_fom_costs,wind-ons_2,p25,2020,573728.4
op_fom_costs,wind-ons_2,p25,2023,573728.4
op_fom_costs,wind-ons_2,p25,2026,573728.4
op_fom_costs,wind-ons_2,p25,2029,573728.4
op_fom_costs,wind-ons_2,p25,2032,573728.4
op_fom_costs,wind-ons_2,p25,2035,573728.4
op_fom_costs,wind-ons_2,p25,2038,573728.4
op_fom_costs,wind-ons_2,p61,2029,8618400.0
op_fom_costs,wind-ons_2,p61,2032,8618400.0
op_fom_costs,wind-ons_2,p61,2035,8618400.0
op_fom_costs,wind-ons_2,p61,2038,8618400.0
op_fom_costs,wind-ons_2,p61,2041,8618400.0
op_fom_costs,wind-ons_2,p61,2044,8618400.0
op_fom_costs,wind-ons_2,p61,2047,8618400.0
op_fom_costs,wind-ons_2,p61,2050,8618400.0
op_fom_costs,wind-ons_2,p116,2010,1396376.0
op_fom_costs,wind-ons_2,p116,2015,1396376.0
op_fom_costs,wind-ons_2,p116,2020,1396376.0
op_fom_costs,wind-ons_2,p116,2023,1396376.0
op_fom_costs,wind-ons_2,p116,2026,1396376.0
op_fom_costs,wind-ons_2,p116,2029,1396376.0
op_fom_costs,wind-ons_2,p116,2032,1396376.0
op_fom_costs,wind-ons_2,p116,2035,1396376.0
op_fom_costs,wind-ons_2,p116,2038,1396376.0
op_fom_costs,wind-ons_3,p5,2010,1305308.0
op_fom_costs,wind-ons_3,p5,2015,1305308.0
op_fom_costs,wind-ons_3,p5,2020,1305308.0
op_fom_costs,wind-ons_3,p5,2023,1305308.0
op_fom_costs,wind-ons_3,p5,2026,1305308.0
op_fom_costs,wind-ons_3,p5,2029,1305308.0
op_fom_costs,wind-ons_3,p5,2032,1305308.0
op_fom_costs,wind-ons_3,p5,2035,784664.0
op_fom_costs,wind-ons_3,p5,2038,784664.0
op_fom_costs,wind-ons_3,p5,2041,784664.0
op_fom_costs,wind-ons_3,p5,2044,784664.0
op_fom_costs,wind-ons_3,p5,2047,784664.0
op_fom_costs,wind-ons_3,p5,2050,784664.0
op_fom_costs,wind-ons_3,p9,2010,1853840.92
op_fom_costs,wind-ons_3,p9,2015,1287094.4
op_fom_costs,wind-ons_3,p9,2020,637476.0
op_fom_costs,wind-ons_3,p9,2023,637476.0
op_fom_costs,wind-ons_3,p9,2026,1435750.54
