ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p34,CO,2044,NOX,1392.5,InMAP,ACS,6157.69,8574571.03,1.2368
p34,CO,2044,NOX,1392.5,InMAP,H6C,15819.9,22029189.19,3.1776
p34,CO,2047,NOX,1631.16,AP2,ACS,3973.31,6481110.99,0.9349
p34,CO,2047,NOX,1631.16,AP2,H6C,10207.53,16650119.4,2.4017
p34,CO,2047,NOX,1631.16,EASIUR,ACS,965.71,1575234.43,0.2272
p34,CO,2047,NOX,1631.16,EASIUR,H6C,2480.03,4045322.24,0.5835
p34,CO,2047,NOX,1631.16,InMAP,ACS,6157.69,10044180.46,1.4488
p34,CO,2047,NOX,1631.16,InMAP,H6C,15819.9,25804807.13,3.7222
p34,CO,2050,NOX,1689.85,AP2,ACS,3973.31,6714303.58,0.9685
p34,CO,2050,NOX,1689.85,AP2,H6C,10207.53,17249196.41,2.4881
p34,CO,2050,NOX,1689.85,EASIUR,ACS,965.71,1631911.91,0.2354
p34,CO,2050,NOX,1689.85,EASIUR,H6C,2480.03,4190874.32,0.6045
p34,CO,2050,NOX,1689.85,InMAP,ACS,6157.69,10405573.52,1.5009
p34,CO,2050,NOX,1689.85,InMAP,H6C,15819.9,26733272.94,3.8561
p35,MT,2010,NOX,468.15,AP2,ACS,3755.38,1758087.34,0.2536
p35,MT,2010,NOX,468.15,AP2,H6C,9647.58,4516534.78,0.6515
p35,MT,2010,NOX,468.15,EASIUR,ACS,2885.84,1351011.54,0.1949
p35,MT,2010,NOX,468.15,EASIUR,H6C,7413.46,3470624.27,0.5006
p35,MT,2010,NOX,468.15,InMAP,ACS,3936.58,1842918.25,0.2658
p35,MT,2010,NOX,468.15,InMAP,H6C,10113.15,4734493.06,0.6829
p35,MT,2015,NOX,98.1,AP2,ACS,3755.38,368398.32,0.0531
p35,MT,2015,NOX,98.1,AP2,H6C,9647.58,946417.05,0.1365
p35,MT,2015,NOX,98.1,EASIUR,ACS,2885.84,283097.64,0.0408
p35,MT,2015,NOX,98.1,EASIUR,H6C,7413.46,727251.79,0.1049
p35,MT,2015,NOX,98.1,InMAP,ACS,3936.58,386174.21,0.0557
p35,MT,2015,NOX,98.1,InMAP,H6C,10113.15,992089.1,0.1431
p35,MT,2020,NOX,112.49,AP2,ACS,3755.38,422441.22,0.0609
p35,MT,2020,NOX,112.49,AP2,H6C,9647.58,1085253.51,0.1565
p35,MT,2020,NOX,112.49,EASIUR,ACS,2885.84,324627.2,0.0468
p35,MT,2020,NOX,112.49,EASIUR,H6C,7413.46,833937.38,0.1203
p35,MT,2020,NOX,112.49,InMAP,ACS,3936.58,442824.78,0.0639
p35,MT,2020,NOX,112.49,InMAP,H6C,10113.15,1137625.52,0.1641
p35,MT,2023,NOX,72.05,AP2,ACS,3755.38,270558.43,0.039
p35,MT,2023,NOX,72.05,AP2,H6C,9647.58,695065.91,0.1003
p35,MT,2023,NOX,72.05,EASIUR,ACS,2885.84,207912.06,0.03
p35,MT,2023,NOX,72.05,EASIUR,H6C,7413.46,534106.95,0.077
p35,MT,2023,NOX,72.05,InMAP,ACS,3936.58,283613.37,0.0409
p35,MT,2023,NOX,72.05,InMAP,H6C,10113.15,728608.3,0.1051
p35,MT,2026,NOX,71.99,AP2,ACS,3755.38,270332.0,0.039
p35,MT,2026,NOX,71.99,AP2,H6C,9647.58,694484.21,0.1002
p35,MT,2026,NOX,71.99,EASIUR,ACS,2885.84,207738.06,0.03
p35,MT,2026,NOX,71.99,EASIUR,H6C,7413.46,533659.96,0.077
p35,MT,2026,NOX,71.99,InMAP,ACS,3936.58,283376.01,0.0409
p35,MT,2026,NOX,71.99,InMAP,H6C,10113.15,727998.53,0.105
p35,MT,2029,NOX,63.08,AP2,ACS,3755.38,236898.68,0.0342
p35,MT,2029,NOX,63.08,AP2,H6C,9647.58,608593.85,0.0878
p35,MT,2029,NOX,63.08,EASIUR,ACS,2885.84,182046.05,0.0263
p35,MT,2029,NOX,63.08,EASIUR,H6C,7413.46,467659.54,0.0675
p35,MT,2029,NOX,63.08,InMAP,ACS,3936.58,248329.47,0.0358
p35,MT,2029,NOX,63.08,InMAP,H6C,10113.15,637963.28,0.092
p35,MT,2032,NOX,63.35,AP2,ACS,3755.38,237890.95,0.0343
p35,MT,2032,NOX,63.35,AP2,H6C,9647.58,611142.98,0.0882
p35,MT,2032,NOX,63.35,EASIUR,ACS,2885.84,182808.56,0.0264
p35,MT,2032,NOX,63.35,EASIUR,H6C,7413.46,469618.36,0.0677
p35,MT,2032,NOX,63.35,InMAP,ACS,3936.58,249369.62,0.036
p35,MT,2032,NOX,63.35,InMAP,H6C,10113.15,640635.43,0.0924
p35,MT,2035,NOX,51.16,AP2,ACS,3755.38,192122.02,0.0277
p35,MT,2035,NOX,51.16,AP2,H6C,9647.58,493562.39,0.0712
p35,MT,2035,NOX,51.16,EASIUR,ACS,2885.84,147637.19,0.0213
p35,MT,2035,NOX,51.16,EASIUR,H6C,7413.46,379266.34,0.0547
p35,MT,2035,NOX,51.16,InMAP,ACS,3936.58,201392.26,0.029
p35,MT,2035,NOX,51.16,InMAP,H6C,10113.15,517380.65,0.0746
p35,MT,2038,NOX,50.99,AP2,ACS,3755.38,191470.91,0.0276
p35,MT,2038,NOX,50.99,AP2,H6C,9647.58,491889.69,0.071
p35,MT,2038,NOX,50.99,EASIUR,ACS,2885.84,147136.84,0.0212
p35,MT,2038,NOX,50.99,EASIUR,H6C,7413.46,377981.0,0.0545
p35,MT,2038,NOX,50.99,InMAP,ACS,3936.58,200709.73,0.029
p35,MT,2038,NOX,50.99,InMAP,H6C,10113.15,515627.23,0.0744
p35,MT,2041,NOX,50.86,AP2,ACS,3755.38,191010.78,0.0276
p35,MT,2041,NOX,50.86,AP2,H6C,9647.58,490707.6,0.0708
p35,MT,2041,NOX,50.86,EASIUR,ACS,2885.84,146783.25,0.0212
p35,MT,2041,NOX,50.86,EASIUR,H6C,7413.46,377072.64,0.0544
p35,MT,2041,NOX,50.86,InMAP,ACS,3936.58,200227.39,0.0289
p35,MT,2041,NOX,50.86,InMAP,H6C,10113.15,514388.1,0.0742
p35,MT,2044,NOX,51.07,AP2,ACS,3755.38,191797.42,0.0277
p35,MT,2044,NOX,51.07,AP2,H6C,9647.58,492728.5,0.0711
p35,MT,2044,NOX,51.07,EASIUR,ACS,2885.84,147387.75,0.0213
p35,MT,2044,NOX,51.07,EASIUR,H6C,7413.46,378625.55,0.0546
p35,MT,2044,NOX,51.07,InMAP,ACS,3936.58,201052.0,0.029
p35,MT,2044,NOX,51.07,InMAP,H6C,10113.15,516506.52,0.0745
p35,MT,2047,NOX,51.35,AP2,ACS,3755.38,192833.47,0.0278
p35,MT,2047,NOX,51.35,AP2,H6C,9647.58,495390.11,0.0715
p35,MT,2047,NOX,51.35,EASIUR,ACS,2885.84,148183.9,0.0214
p35,MT,2047,NOX,51.35,EASIUR,H6C,7413.46,380670.81,0.0549
p35,MT,2047,NOX,51.35,InMAP,ACS,3936.58,202138.04,0.0292
p35,MT,2047,NOX,51.35,InMAP,H6C,10113.15,519296.57,0.0749
p35,MT,2050,NOX,51.44,AP2,ACS,3755.38,193182.73,0.0279
p35,MT,2050,NOX,51.44,AP2,H6C,9647.58,496287.35,0.0716
p35,MT,2050,NOX,51.44,EASIUR,ACS,2885.84,148452.29,0.0214
p35,MT,2050,NOX,51.44,EASIUR,H6C,7413.46,381360.27,0.055
p35,MT,2050,NOX,51.44,InMAP,ACS,3936.58,202504.15,0.0292
p35,MT,2050,NOX,51.44,InMAP,H6C,10113.15,520237.12,0.075
p36,ND,2010,NOX,20191.59,AP2,ACS,4056.42,81905556.52,11.8143
p36,ND,2010,NOX,20191.59,AP2,H6C,10421.06,210417720.32,30.3513
p36,ND,2010,NOX,20191.59,EASIUR,ACS,3736.51,75446107.63,10.8826
p36,ND,2010,NOX,20191.59,EASIUR,H6C,9599.11,193821289.06,27.9574
p36,ND,2010,NOX,20191.59,InMAP,ACS,4101.11,82807866.14,11.9445
p36,ND,2010,NOX,20191.59,InMAP,H6C,10535.87,212736048.05,30.6857
p36,ND,2015,NOX,8258.39,AP2,ACS,4056.42,33499504.92,4.8321
p36,ND,2015,NOX,8258.39,AP2,H6C,10421.06,86061187.52,12.4137
p36,ND,2015,NOX,8258.39,EASIUR,ACS,3736.51,30857579.9,4.451
p36,ND,2015,NOX,8258.39,EASIUR,H6C,9599.11,79273220.32,11.4346
p36,ND,2015,NOX,8258.39,InMAP,ACS,4101.11,33868551.02,4.8853
p36,ND,2015,NOX,8258.39,InMAP,H6C,10535.87,87009387.3,12.5505
p36,ND,2020,NOX,3452.72,AP2,ACS,4056.42,14005664.79,2.0202
p36,ND,2020,NOX,3452.72,AP2,H6C,10421.06,35980953.95,5.19
p36,ND,2020,NOX,3452.72,EASIUR,ACS,3736.51,12901113.65,1.8609
p36,ND,2020,NOX,3452.72,EASIUR,H6C,9599.11,33143001.77,4.7806
p36,ND,2020,NOX,3452.72,InMAP,ACS,4101.11,14159957.7,2.0425
p36,ND,2020,NOX,3452.72,InMAP,H6C,10535.87,36377382.74,5.2472
p36,ND,2023,NOX,11047.51,AP2,ACS,4056.42,44813335.83,6.464
p36,ND,2023,NOX,11047.51,AP2,H6C,10421.06,115126743.13,16.6062
p36,ND,2023,NOX,11047.51,EASIUR,ACS,3736.51,41279150.07,5.9542
p36,ND,2023,NOX,11047.51,EASIUR,H6C,9599.11,106046267.04,15.2964
p36,ND,2023,NOX,11047.51,InMAP,ACS,4101.11,45307020.34,6.5352
p36,ND,2023,NOX,11047.51,InMAP,H6C,10535.87,116395179.65,16.7892
p36,ND,2026,NOX,8251.38,AP2,ACS,4056.42,33471073.08,4.828
p36,ND,2026,NOX,8251.38,AP2,H6C,10421.06,85988145.3,12.4032
p36,ND,2026,NOX,8251.38,EASIUR,ACS,3736.51,30831390.32,4.4472
p36,ND,2026,NOX,8251.38,EASIUR,H6C,9599.11,79205939.22,11.4249
p36,ND,2026,NOX,8251.38,InMAP,ACS,4101.11,33839805.96,4.8812
p36,ND,2026,NOX,8251.38,InMAP,H6C,10535.87,86935540.33,12.5398
p36,ND,2029,NOX,3911.4,AP2,ACS,4056.42,15866262.17,2.2886
p36,ND,2029,NOX,3911.4,AP2,H6C,10421.06,40760881.9,5.8795
p36,ND,2029,NOX,3911.4,EASIUR,ACS,3736.51,14614975.77,2.1081
p36,ND,2029,NOX,3911.4,EASIUR,H6C,9599.11,37545918.95,5.4157
p36,ND,2029,NOX,3911.4,InMAP,ACS,4101.11,16041052.28,2.3138
p36,ND,2029,NOX,3911.4,InMAP,H6C,10535.87,41209974.7,5.9443
p36,ND,2032,NOX,3830.49,AP2,ACS,4056.42,15538058.28,2.2413
p36,ND,2032,NOX,3830.49,AP2,H6C,10421.06,39917716.71,5.7579
p36,ND,2032,NOX,3830.49,EASIUR,ACS,3736.51,14312655.55,2.0645
p36,ND,2032,NOX,3830.49,EASIUR,H6C,9599.11,36769257.35,5.3037
p36,ND,2032,NOX,3830.49,InMAP,ACS,4101.11,15709232.75,2.2659
p36,ND,2032,NOX,3830.49,InMAP,H6C,10535.87,40357519.74,5.8213
p36,ND,2035,NOX,3212.82,AP2,ACS,4056.42,13032528.89,1.8799
p36,ND,2035,NOX,3212.82,AP2,H6C,10421.06,33480939.93,4.8294
p36,ND,2035,NOX,3212.82,EASIUR,ACS,3736.51,12004723.72,1.7316
p36,ND,2035,NOX,3212.82,EASIUR,H6C,9599.11,30840173.19,4.4485
p36,ND,2035,NOX,3212.82,InMAP,ACS,4101.11,13176101.27,1.9006
p36,ND,2035,NOX,3212.82,InMAP,H6C,10535.87,33849824.22,4.8826
p36,ND,2038,NOX,3311.26,AP2,ACS,4056.42,13431839.03,1.9374
p36,ND,2038,NOX,3311.26,AP2,H6C,10421.06,34506779.14,4.9774
p36,ND,2038,NOX,3311.26,EASIUR,ACS,3736.51,12372542.43,1.7847
p36,ND,2038,NOX,3311.26,EASIUR,H6C,9599.11,31785100.63,4.5848
p36,ND,2038,NOX,3311.26,InMAP,ACS,4101.11,13579810.41,1.9588
p36,ND,2038,NOX,3311.26,InMAP,H6C,10535.87,34886965.86,5.0322
p36,ND,2041,NOX,4318.74,AP2,ACS,4056.42,17518639.77,2.5269
p36,ND,2041,NOX,4318.74,AP2,H6C,10421.06,45005887.27,6.4918
p36,ND,2041,NOX,4318.74,EASIUR,ACS,3736.51,16137039.27,2.3277
p36,ND,2041,NOX,4318.74,EASIUR,H6C,9599.11,41456104.9,5.9798
p36,ND,2041,NOX,4318.74,InMAP,ACS,4101.11,17711633.23,2.5548
p36,ND,2041,NOX,4318.74,InMAP,H6C,10535.87,45501750.43,6.5633
p36,ND,2044,NOX,3040.69,AP2,ACS,4056.42,12334332.77,1.7791
p36,ND,2044,NOX,3040.69,AP2,H6C,10421.06,31687254.13,4.5707
p36,ND,2044,NOX,3040.69,EASIUR,ACS,3736.51,11361590.56,1.6388
p36,ND,2044,NOX,3040.69,EASIUR,H6C,9599.11,29187962.08,4.2102
p36,ND,2044,NOX,3040.69,InMAP,ACS,4101.11,12470213.51,1.7987
p36,ND,2044,NOX,3040.69,InMAP,H6C,10535.87,32036376.06,4.621
p36,ND,2047,NOX,4003.1,AP2,ACS,4056.42,16238250.18,2.3423
p36,ND,2047,NOX,4003.1,AP2,H6C,10421.06,41716529.76,6.0173
p36,ND,2047,NOX,4003.1,EASIUR,ACS,3736.51,14957627.09,2.1575
p36,ND,2047,NOX,4003.1,EASIUR,H6C,9599.11,38426191.29,5.5427
p36,ND,2047,NOX,4003.1,InMAP,ACS,4101.11,16417138.28,2.3681
p36,ND,2047,NOX,4003.1,InMAP,H6C,10535.87,42176151.63,6.0836
p36,ND,2050,NOX,3743.01,AP2,ACS,4056.42,15183201.73,2.1901
p36,ND,2050,NOX,3743.01,AP2,H6C,10421.06,39006080.07,5.6264
p36,ND,2050,NOX,3743.01,EASIUR,ACS,3736.51,13985784.61,2.0174
p36,ND,2050,NOX,3743.01,EASIUR,H6C,9599.11,35929524.89,5.1826
p36,ND,2050,NOX,3743.01,InMAP,ACS,4101.11,15350466.93,2.2142
p36,ND,2050,NOX,3743.01,InMAP,H6C,10535.87,39435838.91,5.6883
p37,ND,2010,NOX,6979.24,AP2,ACS,4369.67,30496940.62,4.399
p37,ND,2010,NOX,6979.24,AP2,H6C,11225.9,78348164.37,11.3012
p37,ND,2010,NOX,6979.24,EASIUR,ACS,5938.16,41443805.53,5.978
p37,ND,2010,NOX,6979.24,EASIUR,H6C,15255.86,106474231.17,15.3582
p37,ND,2010,NOX,6979.24,InMAP,ACS,3556.96,24824871.64,3.5808
p37,ND,2010,NOX,6979.24,InMAP,H6C,9137.79,63774768.94,9.1991
p37,ND,2015,NOX,7135.25,AP2,ACS,4369.67,31178680.48,4.4973
p37,ND,2015,NOX,7135.25,AP2,H6C,11225.9,80099588.14,11.5538
p37,ND,2015,NOX,7135.25,EASIUR,ACS,5938.16,42370255.65,6.1116
p37,ND,2015,NOX,7135.25,EASIUR,H6C,15255.86,108854395.41,15.7015
p37,ND,2015,NOX,7135.25,InMAP,ACS,3556.96,25379815.98,3.6609
p37,ND,2015,NOX,7135.25,InMAP,H6C,9137.79,65200413.65,9.4047
p37,ND,2020,NOX,6985.5,AP2,ACS,4369.67,30524334.25,4.4029
p37,ND,2020,NOX,6985.5,AP2,H6C,11225.9,78418539.97,11.3113
p37,ND,2020,NOX,6985.5,EASIUR,ACS,5938.16,41481032.09,5.9833
p37,ND,2020,NOX,6985.5,EASIUR,H6C,15255.86,106569870.78,15.372
p37,ND,2020,NOX,6985.5,InMAP,ACS,3556.96,24847170.38,3.584
p37,ND,2020,NOX,6985.5,InMAP,H6C,9137.79,63832054.11,9.2073
p37,ND,2023,NOX,7134.5,AP2,ACS,4369.67,31175390.76,4.4968
p37,ND,2023,NOX,7134.5,AP2,H6C,11225.9,80091136.68,11.5526
p37,ND,2023,NOX,7134.5,EASIUR,ACS,5938.16,42365785.09,6.111
p37,ND,2023,NOX,7134.5,EASIUR,H6C,15255.86,108842909.98,15.6998
p37,ND,2023,NOX,7134.5,InMAP,ACS,3556.96,25377138.11,3.6605
p37,ND,2023,NOX,7134.5,InMAP,H6C,9137.79,65193534.24,9.4037
p37,ND,2026,NOX,6840.55,AP2,ACS,4369.67,29890928.62,4.3116
p37,ND,2026,NOX,6840.55,AP2,H6C,11225.9,76791289.26,11.0766
p37,ND,2026,NOX,6840.55,EASIUR,ACS,5938.16,40620265.76,5.8592
p37,ND,2026,NOX,6840.55,EASIUR,H6C,15255.86,104358456.26,15.053
p37,ND,2026,NOX,6840.55,InMAP,ACS,3556.96,24331570.68,3.5097
p37,ND,2026,NOX,6840.55,InMAP,H6C,9137.79,62507485.26,9.0163
p37,ND,2029,NOX,5804.41,AP2,ACS,4369.67,25363352.1,3.6585
p37,ND,2029,NOX,5804.41,AP2,H6C,11225.9,65159718.92,9.3988
p37,ND,2029,NOX,5804.41,EASIUR,ACS,5938.16,34467517.41,4.9717
p37,ND,2029,NOX,5804.41,EASIUR,H6C,15255.86,88551289.38,12.7729
p37,ND,2029,NOX,5804.41,InMAP,ACS,3556.96,20646069.65,2.9781
p37,ND,2029,NOX,5804.41,InMAP,H6C,9137.79,53039481.55,7.6506
p37,ND,2032,NOX,4691.86,AP2,ACS,4369.67,20501854.33,2.9572
p37,ND,2032,NOX,4691.86,AP2,H6C,11225.9,52670288.23,7.5973
p37,ND,2032,NOX,4691.86,EASIUR,ACS,5938.16,27860986.92,4.0188
p37,ND,2032,NOX,4691.86,EASIUR,H6C,15255.86,71578300.4,10.3247
p37,ND,2032,NOX,4691.86,InMAP,ACS,3556.96,16688752.77,2.4072
p37,ND,2032,NOX,4691.86,InMAP,H6C,9137.79,42873186.49,6.1842
p37,ND,2035,NOX,3966.75,AP2,ACS,4369.67,17333396.14,2.5002
p37,ND,2035,NOX,3966.75,AP2,H6C,11225.9,44530360.82,6.4232
p37,ND,2035,NOX,3966.75,EASIUR,ACS,5938.16,23555211.9,3.3977
p37,ND,2035,NOX,3966.75,EASIUR,H6C,15255.86,60516235.06,8.729
p37,ND,2035,NOX,3966.75,InMAP,ACS,3556.96,14109590.19,2.0352
p37,ND,2035,NOX,3966.75,InMAP,H6C,9137.79,36247351.74,5.2284
p37,ND,2038,NOX,3566.44,AP2,ACS,4369.67,15584176.2,2.2479
p37,ND,2038,NOX,3566.44,AP2,H6C,11225.9,40036527.4,5.775
p37,ND,2038,NOX,3566.44,EASIUR,ACS,5938.16,21178110.16,3.0548
p37,ND,2038,NOX,3566.44,EASIUR,H6C,15255.86,54409168.45,7.8481
p37,ND,2038,NOX,3566.44,InMAP,ACS,3556.96,12685704.4,1.8298
p37,ND,2038,NOX,3566.44,InMAP,H6C,9137.79,32589407.86,4.7008
p37,ND,2041,NOX,3755.11,AP2,ACS,4369.67,16408569.19,2.3668
p37,ND,2041,NOX,3755.11,AP2,H6C,11225.9,42154434.17,6.0805
p37,ND,2041,NOX,3755.11,EASIUR,ACS,5938.16,22298418.68,3.2164
p37,ND,2041,NOX,3755.11,EASIUR,H6C,15255.86,57287378.78,8.2633
p37,ND,2041,NOX,3755.11,InMAP,ACS,3556.96,13356770.08,1.9266
p37,ND,2041,NOX,3755.11,InMAP,H6C,9137.79,34313366.76,4.9495
p37,ND,2044,NOX,3621.76,AP2,ACS,4369.67,15825904.35,2.2828
p37,ND,2044,NOX,3621.76,AP2,H6C,11225.9,40657539.08,5.8646
p37,ND,2044,NOX,3621.76,EASIUR,ACS,5938.16,21506606.52,3.1022
p37,ND,2044,NOX,3621.76,EASIUR,H6C,15255.86,55253116.0,7.9699
p37,ND,2044,NOX,3621.76,InMAP,ACS,3556.96,12882473.98,1.8582
p37,ND,2044,NOX,3621.76,InMAP,H6C,9137.79,33094906.32,4.7737
p37,ND,2047,NOX,3703.3,AP2,ACS,4369.67,16182190.9,2.3342
p37,ND,2047,NOX,3703.3,AP2,H6C,11225.9,41572857.05,5.9966
p37,ND,2047,NOX,3703.3,EASIUR,ACS,5938.16,21990782.0,3.172
p37,ND,2047,NOX,3703.3,EASIUR,H6C,15255.86,56497022.32,8.1493
p37,ND,2047,NOX,3703.3,InMAP,ACS,3556.96,13172495.47,1.9
p37,ND,2047,NOX,3703.3,InMAP,H6C,9137.79,33839967.71,4.8812
p37,ND,2050,NOX,3837.84,AP2,ACS,4369.67,16770087.78,2.419
p37,ND,2050,NOX,3837.84,AP2,H6C,11225.9,43083193.5,6.2145
p37,ND,2050,NOX,3837.84,EASIUR,ACS,5938.16,22789704.23,3.2873
p37,ND,2050,NOX,3837.84,EASIUR,H6C,15255.86,58549551.75,8.4454
p37,ND,2050,NOX,3837.84,InMAP,ACS,3556.96,13651050.5,1.9691
p37,ND,2050,NOX,3837.84,InMAP,H6C,9137.79,35069369.31,5.0585
p38,SD,2010,NOX,984.12,AP2,ACS,4277.47,4209549.49,0.6072
p38,SD,2010,NOX,984.12,AP2,H6C,10989.01,10814517.93,1.5599
p38,SD,2010,NOX,984.12,EASIUR,ACS,4603.99,4530885.2,0.6535
p38,SD,2010,NOX,984.12,EASIUR,H6C,11827.95,11640134.19,1.679
p38,SD,2010,NOX,984.12,InMAP,ACS,6100.13,6003268.07,0.8659
p38,SD,2010,NOX,984.12,InMAP,H6C,15672.02,15423166.08,2.2247
p38,SD,2015,NOX,710.01,AP2,ACS,4277.47,3037028.01,0.4381
p38,SD,2015,NOX,710.01,AP2,H6C,10989.01,7802258.64,1.1254
p38,SD,2015,NOX,710.01,EASIUR,ACS,4603.99,3268859.37,0.4715
p38,SD,2015,NOX,710.01,EASIUR,H6C,11827.95,8397909.01,1.2113
p38,SD,2015,NOX,710.01,InMAP,ACS,6100.13,4331126.97,0.6247
p38,SD,2015,NOX,710.01,InMAP,H6C,15672.02,11127220.99,1.605
p38,SD,2020,NOX,605.09,AP2,ACS,4277.47,2588261.52,0.3733
p38,SD,2020,NOX,605.09,AP2,H6C,10989.01,6649357.77,0.9591
p38,SD,2020,NOX,605.09,EASIUR,ACS,4603.99,2785836.31,0.4018
p38,SD,2020,NOX,605.09,EASIUR,H6C,11827.95,7156991.86,1.0323
p38,SD,2020,NOX,605.09,InMAP,ACS,6100.13,3691137.92,0.5324
p38,SD,2020,NOX,605.09,InMAP,H6C,15672.02,9483007.0,1.3679
p38,SD,2023,NOX,1882.85,AP2,ACS,4277.47,8053827.17,1.1617
p38,SD,2023,NOX,1882.85,AP2,H6C,10989.01,20690636.48,2.9845
p38,SD,2023,NOX,1882.85,EASIUR,ACS,4603.99,8668615.59,1.2504
p38,SD,2023,NOX,1882.85,EASIUR,H6C,11827.95,22270228.48,3.2123
p38,SD,2023,NOX,1882.85,InMAP,ACS,6100.13,11485619.45,1.6567
p38,SD,2023,NOX,1882.85,InMAP,H6C,15672.02,29508030.3,4.2563
p38,SD,2026,NOX,1441.09,AP2,ACS,4277.47,6164216.17,0.8891
p38,SD,2026,NOX,1441.09,AP2,H6C,10989.01,15836142.66,2.2843
p38,SD,2026,NOX,1441.09,EASIUR,ACS,4603.99,6634761.25,0.957
p38,SD,2026,NOX,1441.09,EASIUR,H6C,11827.95,17045126.46,2.4586
p38,SD,2026,NOX,1441.09,InMAP,ACS,6100.13,8790831.95,1.268
p38,SD,2026,NOX,1441.09,InMAP,H6C,15672.02,22584775.39,3.2577
p38,SD,2029,NOX,508.73,AP2,ACS,4277.47,2176066.14,0.3139
p38,SD,2029,NOX,508.73,AP2,H6C,10989.01,5590409.69,0.8064
p38,SD,2029,NOX,508.73,EASIUR,ACS,4603.99,2342176.02,0.3378
p38,SD,2029,NOX,508.73,EASIUR,H6C,11827.95,6017200.15,0.8679
p38,SD,2029,NOX,508.73,InMAP,ACS,6100.13,3103303.19,0.4476
p38,SD,2029,NOX,508.73,InMAP,H6C,15672.02,7972784.14,1.15
p38,SD,2032,NOX,487.46,AP2,ACS,4277.47,2085076.46,0.3008
p38,SD,2032,NOX,487.46,AP2,H6C,10989.01,5356653.21,0.7727
p38,SD,2032,NOX,487.46,EASIUR,ACS,4603.99,2244240.65,0.3237
p38,SD,2032,NOX,487.46,EASIUR,H6C,11827.95,5765597.93,0.8316
p38,SD,2032,NOX,487.46,InMAP,ACS,6100.13,2973542.18,0.4289
p38,SD,2032,NOX,487.46,InMAP,H6C,15672.02,7639411.45,1.1019
p38,SD,2035,NOX,698.81,AP2,ACS,4277.47,2989152.81,0.4312
p38,SD,2035,NOX,698.81,AP2,H6C,10989.01,7679265.15,1.1077
p38,SD,2035,NOX,698.81,EASIUR,ACS,4603.99,3217329.62,0.4641
p38,SD,2035,NOX,698.81,EASIUR,H6C,11827.95,8265525.79,1.1922
p38,SD,2035,NOX,698.81,InMAP,ACS,6100.13,4262851.81,0.6149
p38,SD,2035,NOX,698.81,InMAP,H6C,15672.02,10951813.34,1.5797
p38,SD,2038,NOX,737.33,AP2,ACS,4277.47,3153894.08,0.4549
p38,SD,2038,NOX,737.33,AP2,H6C,10989.01,8102492.7,1.1687
p38,SD,2038,NOX,737.33,EASIUR,ACS,4603.99,3394646.39,0.4897
p38,SD,2038,NOX,737.33,EASIUR,H6C,11827.95,8721063.94,1.258
p38,SD,2038,NOX,737.33,InMAP,ACS,6100.13,4497790.48,0.6488
p38,SD,2038,NOX,737.33,InMAP,H6C,15672.02,11555400.93,1.6668
p38,SD,2041,NOX,797.13,AP2,ACS,4277.47,3409692.71,0.4918
p38,SD,2041,NOX,797.13,AP2,H6C,10989.01,8759650.64,1.2635
p38,SD,2041,NOX,797.13,EASIUR,ACS,4603.99,3669971.4,0.5294
p38,SD,2041,NOX,797.13,EASIUR,H6C,11827.95,9428391.5,1.36
p38,SD,2041,NOX,797.13,InMAP,ACS,6100.13,4862586.7,0.7014
p38,SD,2041,NOX,797.13,InMAP,H6C,15672.02,12492609.24,1.802
p38,SD,2044,NOX,796.42,AP2,ACS,4277.47,3406654.14,0.4914
p38,SD,2044,NOX,796.42,AP2,H6C,10989.01,8751844.42,1.2624
p38,SD,2044,NOX,796.42,EASIUR,ACS,4603.99,3666700.88,0.5289
p38,SD,2044,NOX,796.42,EASIUR,H6C,11827.95,9419989.33,1.3588
p38,SD,2044,NOX,796.42,InMAP,ACS,6100.13,4858253.38,0.7008
p38,SD,2044,NOX,796.42,InMAP,H6C,15672.02,12481476.37,1.8004
p38,SD,2047,NOX,812.19,AP2,ACS,4277.47,3474100.26,0.5011
p38,SD,2047,NOX,812.19,AP2,H6C,10989.01,8925116.49,1.2874
p38,SD,2047,NOX,812.19,EASIUR,ACS,4603.99,3739295.5,0.5394
p38,SD,2047,NOX,812.19,EASIUR,H6C,11827.95,9606489.57,1.3857
p38,SD,2047,NOX,812.19,InMAP,ACS,6100.13,4954438.77,0.7146
p38,SD,2047,NOX,812.19,InMAP,H6C,15672.02,12728589.0,1.836
p38,SD,2050,NOX,956.34,AP2,ACS,4277.47,4090695.38,0.5901
p38,SD,2050,NOX,956.34,AP2,H6C,10989.01,10509176.48,1.5159
p38,SD,2050,NOX,956.34,EASIUR,ACS,4603.99,4402958.37,0.6351
p38,SD,2050,NOX,956.34,EASIUR,H6C,11827.95,11311481.96,1.6316
p38,SD,2050,NOX,956.34,InMAP,ACS,6100.13,5833769.39,0.8415
p38,SD,2050,NOX,956.34,InMAP,H6C,15672.02,14987702.21,2.1619
p39,NE,2010,NOX,6.67,AP2,ACS,3549.21,23690.6,0.0034
p39,NE,2010,NOX,6.67,AP2,H6C,9117.88,60860.82,0.0088
p39,NE,2010,NOX,6.67,EASIUR,ACS,2115.49,14120.66,0.002
p39,NE,2010,NOX,6.67,EASIUR,H6C,5434.18,36272.53,0.0052
p39,NE,2010,NOX,6.67,InMAP,ACS,6201.12,41391.82,0.006
